 PDX 20090227  2.66  2.65100.00 54.80 96.70 359.7
 PDX 20090228  3.45  1.91 57.20 54.40 96.70 292.4
 PDX 20090301  3.40  1.89 57.30 54.00 96.70 301.3
 PDX 20090302  3.15  0.98 32.30 53.70 96.10 329.4
 PDX 20090303  2.79  1.52 56.70 53.30 96.10 374.1
 PDX 20090304  2.70  2.30 88.60 52.90 96.10 392.2
 PDX 20090305  2.59  0.65 22.70 52.50 96.10 414.8
 PDX 20090306  3.18  3.13 99.30 52.10 96.10 352.0
 PDX 20090307  3.20  1.47 46.50 51.70 96.10 356.2
 PDX 20090308  2.93  2.61 80.30 51.30 96.10 392.6
 PDX 20090309  2.89  1.39 43.60 50.90 96.10 404.1
 PDX 20090310  3.27  3.30 91.80 50.60 96.10 367.7
 PDX 20090311  3.43  3.41100.00 50.20 96.10 358.7
 PDX 20090312  3.90  3.75100.00 49.80 96.10 325.8
 PDX 20090313  3.93  3.70 97.80 49.40 96.10 329.3
 PDX 20090314  3.21  0.49 14.00 49.00 96.10 400.9
 PDX 20090315  3.29  0.87 23.40 48.60 96.20 398.8
 PDX 20090316  3.35  0.98 24.60 48.20 96.20 399.1
 PDX 20090317  3.61  0.96 23.80 47.80 96.20 379.1
 PDX 20090320  4.30  0.80 19.30 46.50 96.20 341.5
 PDX 20090321  4.12  3.81 96.10 46.10 96.20 359.8
 PDX 20090322  3.51  0.74 22.10 45.70 96.20 420.3
 PDX 20090323  4.22  1.00 22.20 45.30 96.20 362.4
 PDX 20090324  4.15  0.82 20.10 44.90 96.20 373.5
 PDX 20090325  4.08  1.20 27.00 44.50 96.20 384.7
 PDX 20090326  5.09  4.32 88.20 44.10 96.20 322.4
 PDX 20090327  5.52  1.01 19.00 43.70 96.20 305.0
 PDX 20090328  5.11  0.47  9.40 43.30 96.20 330.6
 PDX 20090329  4.32  3.68 86.10 42.90 96.20 386.8
 PDX 20090330  5.39  3.44 65.30 42.50 96.20 324.3
 PDX 20090331  4.86  0.92 17.70 42.10 96.20 358.7
 PDX 20090401  5.36  1.19 20.30 41.70 96.20 333.8
 PDX 20090402  4.65  0.53 11.50 41.30 96.20 381.6
 PDX 20090403  4.71  2.67 53.00 40.90 96.20 382.2
 PDX 20090404  5.65  5.28 97.10 40.50 96.20 331.6
 PDX 20090405  5.72  5.45 99.00 40.20 96.20 331.5
 PDX 20090406  5.88  5.64 99.50 39.80 96.20 327.7
 PDX 20090407  5.70  5.48 99.90 39.40 96.20 340.1
 PDX 20090408  5.51  4.95 93.40 39.00 96.20 354.4
 PDX 20090409  5.49  2.41 45.70 38.60 96.30 358.8
 PDX 20090410  5.07  3.86 78.90 38.20 96.30 388.8
 PDX 20090411  5.65  1.69 31.10 37.90 96.30 357.8
 PDX 20090412  6.56  0.45  7.20 37.50 96.30 319.0
 PDX 20090413  5.36  2.31 44.00 37.10 96.30 381.7
 PDX 20090414  4.85  3.43 72.10 36.70 96.30 420.4
 PDX 20090415  5.51  5.12 96.50 36.40 96.30 380.1
 PDX 20090416  6.42  5.39 87.20 36.00 96.30 337.5
 PDX 20090417  6.35  1.60 26.30 35.60 96.30 343.7
 PDX 20090418  6.92  6.51 97.70 35.30 96.30 322.8
 PDX 20090419  7.25  6.89 98.70 34.90 96.30 313.3
 PDX 20090420  7.53  7.25100.00 34.60 96.30 306.0
 PDX 20090421  7.24  6.97100.00 34.20 96.30 318.7
 PDX 20090422  6.42  5.64 91.30 33.90 96.30 355.5
 PDX 20090423  5.11  3.51 71.30 33.50 96.30 434.7
 PDX 20090425  6.31  1.34 22.10 32.90 96.30 369.0
 PDX 20090426  6.87  6.04 91.40 32.50 96.30 346.3
 PDX 20090427  6.61  5.22 82.00 32.20 96.30 359.6
 PDX 20090428  5.96  1.93 33.80 31.90 96.30 395.5
 PDX 20090429  5.86  3.58 63.60 31.60 96.30 404.3
 PDX 20090430  6.01  5.05 87.10 31.20 96.30 398.2
 PDX 20090501  7.18  6.08 88.00 30.90 96.30 345.3
 PDX 20090502  7.56  2.04 28.20 30.60 95.70 332.9
 PDX 20090503  6.71  3.94 61.40 30.30 95.70 370.0
 PDX 20090504  6.31  3.45 57.10 30.00 95.70 391.8
 PDX 20090505  6.50  0.78 12.50 29.70 95.70 384.3
 PDX 20090506  6.74  0.72 11.20 29.50 95.70 374.8
 PDX 20090507  6.96  3.38 50.70 29.20 95.70 366.7
 PDX 20090508  6.97  6.55 98.10 28.90 95.70 368.0
 PDX 20090509  7.51  6.63 92.40 28.60 95.70 347.7
 PDX 20090510  7.52  4.66 64.80 28.40 95.70 349.1
 PDX 20090511  6.96  1.00 15.00 28.10 95.70 374.0
 PDX 20090512  6.23  1.97 32.50 27.90 95.70 412.7
 PDX 20090513  7.17  3.77 55.00 27.60 95.70 368.1
 PDX 20090514  7.13  1.62 23.80 27.40 95.70 371.3
 PDX 20090515  8.11  7.41 95.40 27.10 95.70 334.8
 PDX 20090516  9.09  8.57 98.50 26.90 95.70 306.1
 PDX 20090517  9.46  9.02 99.60 26.70 95.70 297.2
 PDX 20090518  9.47  8.91 98.40 26.40 95.70 298.1
 PDX 20090519  7.40  1.31 18.50 26.20 95.70 366.9
 PDX 20090520  7.78  6.43 86.40 26.00 95.70 353.2
 PDX 20090521  8.64  8.27100.00 25.80 95.70 325.0
 PDX 20090522  8.62  8.25100.00 25.60 95.70 326.8
 PDX 20090523  8.22  7.86100.00 25.40 95.70 340.9
 PDX 20090524  7.82  7.49100.00 25.20 95.70 356.2
 PDX 20090525  8.19  7.80 99.50 25.10 95.70 344.0
 PDX 20090526  8.79  8.40 99.80 24.90 95.70 325.3
 PDX 20090527  8.88  8.36 98.30 24.70 95.70 323.1
 PDX 20090528  9.20  8.81100.00 24.60 95.70 314.6
 PDX 20090529  9.09  8.71100.00 24.40 95.70 318.2
 PDX 20090530  9.12  8.63 98.80 24.30 95.70 318.0
 PDX 20090531  9.37  8.86 98.80 24.10 95.70 312.0
 PDX 20090601  9.24  8.14 92.10 24.00 95.70 316.1
 PDX 20090602  9.31  8.06 90.40 23.90 95.70 314.7
 PDX 20090603  9.12  8.15 93.40 23.70 95.70 320.4
 PDX 20090604  9.22  8.65 98.00 23.60 95.70 317.9
 PDX 20090605  8.56  5.77 70.30 23.50 95.70 338.5
 PDX 20090606  8.49  3.85 47.30 23.40 95.70 341.3
 PDX 20090607  8.18  6.82 87.10 23.30 95.70 352.8
 PDX 20090608  8.42  7.90 98.10 23.20 95.70 344.8
 PDX 20090609  8.34  6.38 80.00 23.20 95.70 347.7
 PDX 20090610  8.08  4.62 59.80 23.10 95.70 357.2
 PDX 20090611  8.10  7.16 92.30 23.00 95.70 356.9
 PDX 20090612  8.05  7.35 95.30 22.90 95.70 358.8
 PDX 20090613  8.06  7.56 98.00 22.90 95.70 358.8
 PDX 20090614  8.15  5.19 66.80 22.80 95.70 355.8
 PDX 20090615  8.48  8.11 99.90 22.80 95.70 344.5
 PDX 20090616  8.97  5.93 69.10 22.80 95.70 329.0
 PDX 20090617  9.23  6.28 70.90 22.70 95.70 321.1
 PDX 20090618 10.01  8.19 85.40 22.70 95.70 300.3
 PDX 20090619  8.25  3.37 42.70 22.70 95.70 352.7
 PDX 20090620  8.45  6.20 76.50 22.70 95.70 345.9
 PDX 20090621  7.56  2.78 38.40 22.70 95.70 378.8
 PDX 20090622  8.49  6.38 78.30 22.70 95.70 344.1
 PDX 20090623  8.96  8.57 99.90 22.70 95.70 329.2
 PDX 20090624  9.57  8.87 96.80 22.80 95.70 311.8
 PDX 20090625  8.57  5.95 72.40 22.80 95.70 341.0
 PDX 20090626  9.39  8.96 99.70 22.80 95.70 316.1
 PDX 20090627 10.30  9.86100.00 22.90 95.70 293.0
 PDX 20090628  9.70  9.29100.00 22.90 95.70 307.4
 PDX 20090629  9.36  8.96100.00 23.00 95.70 316.3
 PDX 20090630  9.87  9.45100.00 23.00 95.70 302.2
 PDX 20090701  9.35  8.95100.00 23.10 95.70 315.7
 PDX 20090702  9.15  8.76100.00 23.20 95.70 320.8
 PDX 20090703  9.13  8.74100.00 23.30 95.70 321.1
 PDX 20090704  9.42  9.02 99.90 23.40 95.70 312.7
 PDX 20090705  9.56  8.81 96.20 23.50 95.70 308.4
 PDX 20090706  8.59  3.30 40.10 23.60 95.70 336.2
 PDX 20090707  7.87  6.57 87.00 23.70 95.70 360.8
 PDX 20090709  8.07  7.71 99.90 23.90 95.70 352.3
 PDX 20090710  8.19  4.69 59.90 24.10 95.70 347.4
 PDX 20090711  8.12  7.74 99.50 24.20 95.70 348.9
 PDX 20090712  8.15  5.47 70.10 24.30 95.70 347.1
 PDX 20090713  8.27  2.90 36.60 24.50 95.70 342.0
 PDX 20090714  8.99  8.60100.00 24.60 95.70 318.5
 PDX 20090715  9.40  8.98 99.80 24.80 95.70 306.5
 PDX 20090716  9.97  9.54 99.90 25.00 95.70 291.3
 PDX 20090717  9.78  9.30 99.30 25.20 95.70 294.9
 PDX 20090718  9.77  9.26 99.00 25.30 95.70 294.3
 PDX 20090719  9.07  8.69100.00 25.50 95.70 311.7
 PDX 20090720  9.58  8.59 93.60 25.70 95.70 296.9
 PDX 20090721  9.24  8.84100.00 25.90 95.70 304.9
 PDX 20090722  8.94  8.56100.00 26.10 95.70 312.2
 PDX 20090723  8.45  8.09100.00 26.30 95.70 325.8
 PDX 20090724  9.07  8.68100.00 26.60 95.70 306.2
 PDX 20090725  8.95  8.16 95.20 26.80 95.70 308.2
 PDX 20090726  9.87  9.44100.00 27.00 95.70 283.2
 PDX 20090727  9.20  8.42 95.70 27.20 95.70 298.5
 PDX 20090728  9.72  9.15 98.40 27.50 95.70 284.4
 PDX 20090729  8.82  8.43 99.80 27.70 95.70 306.5
 PDX 20090730  8.97  8.58100.00 28.00 95.70 300.7
 PDX 20090731  8.85  8.47100.00 28.20 95.70 302.7
 PDX 20090801  9.13  8.70 99.60 28.50 95.70 293.8
 PDX 20090802  8.57  7.94 96.90 28.80 95.70 308.0
 PDX 20090803  8.41  8.02 99.70 29.00 95.70 311.3
 PDX 20090805  8.29  7.90 99.60 29.60 95.70 311.7
 PDX 20090806  8.01  7.60 99.10 29.90 95.70 318.6
 PDX 20090807  7.51  2.25 31.30 30.20 95.70 334.1
 PDX 20090808  7.79  7.30 97.90 30.50 95.70 321.9
 PDX 20090809  7.93  5.38 70.80 30.80 95.70 315.5
 PDX 20090810  7.87  4.08 54.20 31.10 95.70 315.5
 PDX 20090811  7.81  3.01 40.10 31.40 95.70 315.2
 PDX 20090818  8.12  7.76 99.90 33.70 95.70 290.1
 PDX 20090819  7.71  7.37 99.90 34.00 95.70 299.9
 PDX 20090820  7.98  7.60 99.60 34.40 95.60 289.4
 PDX 20090821  7.75  7.41 99.90 34.70 95.60 294.0
 PDX 20090822  7.23  6.92100.00 35.10 95.60 308.7
 PDX 20090823  6.69  6.40100.00 35.50 95.60 326.3
 PDX 20090824  7.41  7.09100.00 35.80 95.60 296.9
 PDX 20090825  6.99  6.43 96.20 36.20 95.60 309.0
 PDX 20090826  7.27  6.87 98.90 36.50 95.60 296.1
 PDX 20090827  7.41  7.09100.00 36.90 95.60 288.7
 PDX 20090828  7.78  6.68 89.80 37.30 95.60 274.7
 PDX 20090829  6.80  2.98 45.80 37.70 95.60 303.7
 PDX 20090830  7.55  7.20 99.70 38.00 95.60 275.8
 PDX 20090831  7.19  6.87 99.90 38.40 95.60 284.2
 PDX 20090901  7.06  5.42 80.20 38.80 95.60 285.6
 PDX 20090902  6.82  6.07 92.40 39.20 96.20 290.5
 PDX 20090903  6.76  6.45 99.20 39.60 96.20 289.6
 PDX 20090904  6.81  6.54 99.70 40.00 96.20 284.2
 PDX 20090905  6.03  0.89 15.30 40.30 96.20 311.3
 PDX 20090906  5.44  0.92 17.60 40.70 96.20 335.2
 PDX 20090907  5.68  3.62 66.00 41.10 96.20 319.1
 PDX 20090908  6.23  5.99100.00 41.50 96.20 292.3
 PDX 20090909  5.98  0.54  9.30 41.90 96.20 298.5
 PDX 20090910  6.56  6.16 97.70 42.30 96.20 273.0
 PDX 20090911  6.35  6.11100.00 42.70 96.20 276.5
 PDX 20090913  6.43  6.16 99.60 43.50 96.20 266.9
 PDX 20090914  5.96  5.02 87.40 43.90 96.20 280.0
 PDX 20090915  6.21  5.97100.00 44.30 96.20 267.1
 PDX 20090916  6.00  4.15 71.50 44.70 96.20 270.9
 PDX 20090917  6.29  6.02 99.50 45.10 96.20 256.7
 PDX 20090918  6.30  6.06100.00 45.50 96.20 252.9
 PDX 20090919  5.64  2.28 42.20 45.90 96.20 273.6
 PDX 20090920  5.74  5.52100.00 46.30 96.20 265.6
 PDX 20090921  5.89  5.64 99.60 46.70 96.20 255.9
 PDX 20090922  5.77  5.55100.00 47.10 96.20 256.5
 PDX 20090923  5.72  5.50100.00 47.50 96.20 254.6
 PDX 20090924  5.61  5.39100.00 48.00 96.20 254.8
 PDX 20090925  5.77  5.55100.00 48.40 96.20 244.5
 PDX 20090926  5.96  5.73100.00 48.80 96.20 234.4
 PDX 20090927  5.58  5.37100.00 49.20 96.10 243.3
 PDX 20090928  5.04  4.78 98.70 49.60 96.10 260.4
 PDX 20090929  3.79  1.21 33.30 50.00 96.10 326.3
 PDX 20090930  4.21  2.05 50.90 50.40 96.10 293.6
 PDX 20091001  4.06  0.86 21.90 50.70 96.10 297.6
 PDX 20091002  3.84  3.49 94.50 51.10 96.10 307.0
 PDX 20091003  3.37  3.03 93.60 51.50 96.10 337.9
 PDX 20091004  3.37  3.21 99.10 51.90 96.10 332.3
 PDX 20091005  3.49  3.35100.00 52.30 96.10 316.6
 PDX 20091006  3.85  3.70100.00 52.70 96.10 285.7
 PDX 20091007  3.74  3.57 99.30 53.10 96.10 287.2
 PDX 20091008  3.69  3.54 99.90 53.50 96.10 285.5
 PDX 20091009  3.97  2.64 69.50 53.90 96.10 263.1
 PDX 20091010  3.39  3.19 97.80 54.20 96.10 295.0
 PDX 20091011  3.25  2.91 93.10 54.60 96.10 299.9
 PDX 20091012  3.51  2.73 80.70 55.00 96.10 275.6
 PDX 20091013  3.23  0.45 14.30 55.40 96.10 290.3
 PDX 20091014  3.04  0.74 25.50 55.70 96.10 301.0
 PDX 20091015  3.44  2.79 84.50 56.10 96.10 265.6
 PDX 20091016  3.44  0.91 27.40 56.50 96.10 260.2
 PDX 20091017  3.21  0.25  8.10 56.80 96.10 271.8
 PDX 20091018  3.06  1.53 52.00 57.20 96.00 277.1
 PDX 20091019  2.79  2.24 83.50 57.50 96.00 294.6
 PDX 20091020  3.14  2.41 79.90 57.90 96.00 260.7
 PDX 20091021  2.90  0.37 13.40 58.20 96.00 274.2
 PDX 20091022  2.97  2.36 82.70 58.60 96.00 262.5
 PDX 20091023  2.82  0.14  5.30 58.90 96.00 269.5
 PDX 20091024  2.47  2.35 99.10 59.30 96.00 296.2
 PDX 20091025  2.63  1.33 52.70 59.60 96.00 274.4
 PDX 20091026  2.36  0.36 15.70 59.90 96.00 295.3
 PDX 20091027  1.98  1.10 57.90 60.20 96.00 339.8
 PDX 20091028  2.11  1.34 66.30 60.60 96.00 314.6
 PDX 20091029  2.21  0.14  6.50 60.90 96.00 296.2
 PDX 20091030  2.46  0.30 12.80 61.20 96.00 264.5
 PDX 20091031  2.41  0.90 39.00 61.50 96.00 264.3
 PDX 20091101  2.31  2.22100.00 61.80 96.00 269.0
 PDX 20091102  2.16  2.04 97.70 62.10 96.60 279.5
 PDX 20091103  2.14  2.04 98.90 62.40 96.60 277.1
 PDX 20091104  2.14  2.06 99.60 62.70 96.60 271.5
 PDX 20091105  1.99  0.40 20.80 63.00 96.60 283.8
 PDX 20091106  1.79  0.38 22.00 63.20 96.60 305.8
 PDX 20091107  1.68  0.45 27.40 63.50 96.60 317.6
 PDX 20091108  1.60  0.21 13.40 63.80 96.60 326.1
 PDX 20091109  1.57  0.15  9.90 64.00 96.60 326.1
 PDX 20091110  1.48  0.88 61.30 64.30 96.60 336.4
 PDX 20091111  1.36  0.82 61.10 64.60 96.60 357.3
 PDX 20091112  1.45  0.49 34.00 64.80 96.60 329.2
 PDX 20091113  1.36  0.95 70.50 65.00 96.60 343.8
 PDX 20091114  1.53  1.30 79.20 65.30 96.60 302.0
 PDX 20091115  1.54  0.16 10.60 65.50 96.60 295.4
 PDX 20091116  1.58  0.18 12.00 65.70 96.60 284.1
 PDX 20091117  1.42  0.45 33.00 66.00 96.60 309.8
 PDX 20091118  1.48  0.61 41.20 66.20 96.60 292.2
 PDX 20091119  1.46  0.24 17.20 66.40 96.60 292.5
 PDX 20091120  1.16  0.51 45.80 66.60 96.60 358.5
 PDX 20091121  1.30  0.20 14.40 66.80 96.60 315.9
 PDX 20091122  1.23  0.52 38.60 67.00 96.60 327.0
 PDX 20091123  1.30  1.08 85.40 67.10 96.60 305.7
 PDX 20091124  1.31  0.68 54.00 67.30 96.60 299.6
 PDX 20091125  1.34  1.19 91.50 67.50 96.60 288.7
 PDX 20091126  1.31  0.18 14.40 67.60 96.60 291.0
 PDX 20091127  1.13  1.09100.00 67.80 96.50 331.7
 PDX 20091128  1.21  0.64 54.70 68.00 96.50 305.1
 PDX 20091129  1.22  0.71 60.10 68.10 96.50 299.3
 PDX 20091130  1.20  1.14 99.20 68.20 96.50 301.8
 PDX 20091201  1.13  1.07 98.10 68.40 96.50 315.4
 PDX 20091202  1.02  0.99100.00 68.50 96.50 343.4
 PDX 20091203  1.06  0.92 90.00 68.60 96.50 326.9
 PDX 20091204  0.99  0.94 97.80 68.70 96.50 346.5
 PDX 20091205  0.99  0.96100.00 68.80 96.50 342.1
 PDX 20091206  0.84  0.75 91.80 68.90 96.50 402.8
 PDX 20091207  0.90  0.86100.00 69.00 96.50 373.9
 PDX 20091208  0.86  0.83100.00 69.10 96.50 387.6
 PDX 20091209  1.02  0.98100.00 69.20 96.50 321.8
 PDX 20091210  1.03  0.99100.00 69.20 96.50 316.7
 PDX 20091211  1.00  0.94 97.80 69.30 96.50 324.4
 PDX 20091212  1.02  0.22 22.70 69.40 96.50 315.0
 PDX 20091213  0.93  0.90100.00 69.40 96.50 343.9
 PDX 20091214  1.05  0.65 57.40 69.50 96.50 303.1
 PDX 20091215  1.10  0.21 17.10 69.50 96.50 288.9
 PDX 20091216  0.91  0.09 10.10 69.50 96.50 347.2
 PDX 20091217  1.04  0.20 20.40 69.60 96.50 303.7
 PDX 20091218  1.07  0.22 21.30 69.60 96.50 294.5
 PDX 20091219  1.05  0.65 63.60 69.60 96.50 299.6
 PDX 20091220  1.00  0.08  8.50 69.60 96.50 316.0
 PDX 20091221  0.91  0.16 18.20 69.60 96.50 345.2
 PDX 20091222  0.98  0.66 68.20 69.60 96.50 320.8
 PDX 20091223  1.13  1.10 98.20 69.50 96.50 279.9
 PDX 20091224  1.01  0.97100.00 69.50 96.50 315.5
 PDX 20091225  1.09  1.05100.00 69.50 96.50 292.2
 PDX 20091226  1.08  1.06100.00 69.40 96.50 297.1
 PDX 20091227  1.13  1.11100.00 69.40 96.50 285.2
 PDX 20091228  1.01  0.96 98.30 69.30 96.50 318.9
 PDX 20091229  1.04  0.67 66.80 69.30 96.50 314.1
 PDX 20091230  0.92  0.25 27.20 69.20 96.50 358.9
 PDX 20091231  1.02  0.08  8.30 69.10 96.50 325.2
 PDX 20100101  0.92  0.11 12.70 69.10 96.50 364.7
