 JAX 20090728 11.38 11.06 99.70 13.50 97.40 293.1
 JAX 20090729 11.90 11.58 99.90 13.80 97.40 281.9
 JAX 20090730 11.68 11.36 99.90 14.00 97.40 286.0
 JAX 20090731 11.66 11.36100.00 14.20 97.40 285.8
 JAX 20090801 11.67 11.28 99.20 14.50 97.40 285.1
 JAX 20090802 11.74 11.20 98.00 14.70 97.40 283.2
 JAX 20090803 11.38 11.02 99.50 15.00 97.40 290.1
 JAX 20090805 10.99 10.70100.00 15.50 97.40 296.8
 JAX 20090806 10.96 10.67100.00 15.80 97.40 296.7
 JAX 20090807 11.19 10.35 95.00 16.10 97.40 290.9
 JAX 20090808 11.17 10.84 99.60 16.30 97.40 290.4
 JAX 20090809 11.19 10.85 99.60 16.60 97.40 289.2
 JAX 20090810 11.08 10.79100.00 16.90 97.40 290.6
 JAX 20090811 10.93 10.65100.00 17.20 97.40 292.9
 JAX 20090818 10.70 10.42100.00 19.40 97.40 291.2
 JAX 20090819 11.07 10.70 99.20 19.70 97.40 281.9
 JAX 20090820 10.81 10.48 99.50 20.10 97.40 286.6
 JAX 20090821 10.70  9.76 93.70 20.40 97.40 287.7
 JAX 20090822 10.66 10.28 99.10 20.80 97.40 287.4
 JAX 20090823 10.55 10.28100.00 21.10 97.40 288.4
 JAX 20090824 10.30 10.03100.00 21.50 97.40 292.8
 JAX 20090825 10.53 10.22 99.60 21.80 97.40 285.9
 JAX 20090826 10.78 10.18 97.00 22.20 97.40 279.0
 JAX 20090827 10.43  9.86 97.00 22.50 97.40 285.3
 JAX 20090828  9.99  8.75 89.90 22.90 97.40 294.2
 JAX 20090829 10.18  9.91100.00 23.20 97.40 288.3
 JAX 20090830 10.19  9.92100.00 23.60 97.40 286.4
 JAX 20090831 10.70  9.95 95.40 24.00 97.40 273.7
 JAX 20090901 10.18  8.09 81.60 24.40 97.40 283.5
 JAX 20090902  9.89  3.08 32.00 24.70 97.40 288.9
 JAX 20090903 10.14  7.32 74.20 25.10 97.40 281.1
 JAX 20090904  9.92  9.57 99.00 25.50 97.40 284.4
 JAX 20090905 10.24  9.47 94.90 25.90 97.40 275.4
 JAX 20090906  9.89  9.46 98.20 26.30 97.40 281.4
 JAX 20090907  9.58  9.33100.00 26.60 97.40 287.1
 JAX 20090908  9.29  9.05100.00 27.00 97.40 292.5
 JAX 20090909  9.37  8.99 98.50 27.40 97.40 288.5
 JAX 20090910  9.23  8.97 99.90 27.80 97.40 290.1
 JAX 20090911  9.34  9.08 99.70 28.20 97.40 285.0
 JAX 20090913  9.75  9.14 96.30 29.00 97.40 271.4
 JAX 20090914  9.07  8.83100.00 29.40 97.40 285.8
 JAX 20090915  9.48  3.10 33.60 29.80 97.40 273.6
 JAX 20090916  9.16  8.84 99.10 30.20 97.40 278.9
 JAX 20090917  9.12  8.66 97.50 30.60 97.40 277.8
 JAX 20090918  9.03  8.77 99.70 31.00 97.40 277.7
 JAX 20090919  8.62  8.38 99.80 31.40 97.40 286.2
 JAX 20090920  8.50  8.25 99.70 31.80 97.40 287.1
 JAX 20090921  8.59  8.33 99.60 32.20 97.40 282.0
 JAX 20090922  8.58  8.35100.00 32.50 97.40 279.8
 JAX 20090923  8.68  7.30 86.40 32.90 97.40 274.9
 JAX 20090924  8.53  8.31100.00 33.30 97.40 276.2
 JAX 20090925  8.46  8.23100.00 33.70 97.40 275.8
 JAX 20090926  8.32  8.05 99.50 34.10 97.40 277.1
 JAX 20090927  8.06  7.39 94.20 34.50 97.40 281.5
 JAX 20090928  7.73  7.53100.00 34.90 97.40 288.9
 JAX 20090929  7.82  7.59 99.70 35.30 97.40 283.4
 JAX 20090930  7.65  7.45100.00 35.70 97.40 285.7
 JAX 20091001  7.58  6.74 91.30 36.10 97.40 285.3
 JAX 20091002  7.70  5.37 71.60 36.50 97.40 278.4
 JAX 20091003  7.25  7.06100.00 36.90 97.30 290.1
 JAX 20091004  7.66  7.11 95.20 37.30 97.30 274.2
 JAX 20091005  7.89  5.96 77.60 37.70 97.30 265.0
 JAX 20091006  7.77  2.75 36.40 38.00 97.30 265.6
 JAX 20091007  7.78  7.57100.00 38.40 97.30 262.4
 JAX 20091008  7.74  7.53100.00 38.80 97.30 260.5
 JAX 20091009  7.81  7.60100.00 39.20 97.30 256.1
 JAX 20091010  7.39  7.19100.00 39.60 97.30 265.2
 JAX 20091011  7.33  7.12 99.80 39.90 97.30 264.1
 JAX 20091012  7.53  7.28 99.40 40.30 97.30 255.4
 JAX 20091013  7.78  7.48 98.70 40.70 97.30 246.0
 JAX 20091014  7.85  3.30 43.20 41.00 97.30 241.3
 JAX 20091015  7.39  6.62 92.00 41.40 97.30 251.1
 JAX 20091016  7.29  6.46 91.00 41.80 97.30 251.2
 JAX 20091017  7.05  6.86100.00 42.10 97.30 255.3
 JAX 20091018  6.00  5.83 99.80 42.50 97.30 288.6
 JAX 20091019  6.55  6.38100.00 42.80 97.30 265.1
 JAX 20091020  6.58  4.74 74.10 43.20 97.30 261.2
 JAX 20091021  6.79  6.17 93.30 43.50 97.30 251.7
 JAX 20091022  6.92  6.71 99.70 43.90 97.30 245.0
 JAX 20091023  6.62  6.36 98.80 44.20 97.30 251.4
 JAX 20091024  6.39  5.57 89.60 44.50 97.30 255.8
 JAX 20091025  6.59  6.29 98.10 44.90 97.30 246.5
 JAX 20091026  6.57  4.60 71.90 45.20 97.30 244.0
 JAX 20091027  6.67  5.96 91.70 45.50 97.30 238.2
 JAX 20091028  6.81  6.57 99.30 45.80 97.30 232.1
 JAX 20091029  6.77  6.55 99.50 46.10 97.30 230.5
 JAX 20091030  6.68  4.74 73.00 46.40 97.30 230.6
 JAX 20091031  6.13  5.93 99.40 46.70 97.30 244.6
 JAX 20091101  5.77  4.41 78.50 47.00 97.30 254.4
 JAX 20091102  5.54  5.18 96.20 47.30 97.30 260.2
 JAX 20091103  5.49  5.09 95.30 47.60 97.30 259.2
 JAX 20091104  5.17  4.92 97.80 47.90 97.30 270.0
 JAX 20091105  4.70  4.43 96.90 48.20 97.30 289.0
 JAX 20091106  4.98  4.85100.00 48.50 97.30 272.3
 JAX 20091107  5.43  5.26 99.60 48.70 97.30 250.7
 JAX 20091108  5.46  4.38 82.60 49.00 97.30 246.8
 JAX 20091109  5.66  3.55 64.40 49.30 97.30 236.6
 JAX 20091110  5.68  3.50 63.30 49.50 97.30 233.5
 JAX 20091111  5.13  1.00 20.10 49.80 97.30 251.6
 JAX 20091112  4.71  2.67 58.30 50.00 97.30 267.6
 JAX 20091113  4.87  4.74100.00 50.30 97.30 257.2
 JAX 20091114  5.06  4.89 99.30 50.50 97.30 247.2
 JAX 20091115  5.31  5.16100.00 50.70 97.30 235.1
 JAX 20091116  5.42  5.28100.00 51.00 97.30 229.0
 JAX 20091117  5.20  4.92 97.20 51.20 97.30 234.7
 JAX 20091118  4.77  3.02 65.20 51.40 97.30 250.2
 JAX 20091119  4.76  4.63100.00 51.60 97.30 248.4
 JAX 20091120  4.74  4.61100.00 51.80 97.30 247.2
 JAX 20091121  4.68  4.24 93.20 52.00 97.30 247.8
 JAX 20091122  4.50  2.00 45.80 52.20 97.30 254.1
 JAX 20091123  4.41  3.78 88.10 52.40 97.30 255.9
 JAX 20091124  4.50  1.88 42.90 52.50 97.30 250.0
 JAX 20091125  4.59  0.58 13.10 52.70 97.30 243.8
 JAX 20091126  4.28  4.17100.00 52.90 97.30 256.4
 JAX 20091127  3.95  3.84100.00 53.00 97.30 273.0
 JAX 20091128  4.12  3.94 98.40 53.20 97.30 260.8
 JAX 20091129  4.19  4.07100.00 53.30 97.30 255.9
 JAX 20091130  4.35  4.20 99.20 53.40 97.30 246.3
 JAX 20091201  4.10  1.31 32.90 53.60 97.30 257.3
 JAX 20091202  4.56  3.30 74.50 53.70 97.30 234.1
 JAX 20091203  4.23  3.52 85.40 53.80 97.30 247.8
 JAX 20091204  4.04  1.54 39.30 53.90 97.30 256.2
 JAX 20091205  3.69  0.97 27.00 54.00 97.30 275.2
 JAX 20091206  3.68  1.56 43.50 54.10 97.30 274.6
 JAX 20091207  3.89  3.54 93.50 54.20 97.30 260.1
 JAX 20091208  3.66  3.19 89.80 54.30 97.30 273.7
 JAX 20091209  3.78  2.80 76.30 54.40 97.30 265.1
 JAX 20091210  3.74  0.50 13.70 54.50 97.30 266.6
 JAX 20091211  3.70  1.03 28.50 54.50 97.30 267.9
 JAX 20091212  3.71  0.99 27.40 54.60 97.30 266.7
 JAX 20091213  3.73  3.52 96.90 54.60 97.30 264.4
 JAX 20091214  3.73  3.34 92.00 54.70 97.30 264.2
 JAX 20091215  3.80  2.22 60.00 54.70 97.30 259.4
 JAX 20091216  3.92  3.61 94.50 54.70 97.30 252.3
 JAX 20091217  3.70  1.50 41.60 54.80 97.30 264.5
 JAX 20091218  3.88  0.72 19.00 54.80 97.30 254.1
 JAX 20091219  3.50  3.38 99.30 54.80 97.30 277.2
 JAX 20091220  3.54  3.32 96.30 54.80 97.30 274.7
 JAX 20091221  3.29  3.03 94.70 54.80 97.30 292.8
 JAX 20091222  3.47  3.17 94.20 54.80 97.30 279.8
 JAX 20091223  3.51  3.01 88.30 54.70 97.30 277.5
 JAX 20091224  3.57  3.16 91.00 54.70 97.30 273.9
 JAX 20091225  3.69  1.92 53.40 54.70 97.30 266.4
 JAX 20091226  3.65  2.98 83.80 54.60 97.30 269.6
 JAX 20091227  3.47  2.16 63.80 54.60 97.30 282.0
 JAX 20091228  3.46  3.35 99.50 54.50 97.30 283.8
 JAX 20091229  3.63  3.53100.00 54.50 97.30 273.7
 JAX 20091230  3.42  1.24 37.10 54.40 97.30 288.6
 JAX 20091231  3.78  0.58 15.80 54.30 97.30 266.5
 JAX 20100101  3.52  1.02 29.80 54.30 97.30 284.3
