 OKC 20090303  7.09  6.72 99.70 43.60 94.90 247.5
 OKC 20090304  7.23  4.43 64.60 43.20 94.90 246.7
 OKC 20090305  7.34  6.57 94.30 42.80 94.90 246.8
 OKC 20090306  7.18  6.51 95.50 42.40 94.90 254.5
 OKC 20090307  6.63  3.64 57.70 42.00 94.90 275.2
 OKC 20090308  5.84  5.44 98.30 41.60 94.90 309.9
 OKC 20090309  6.43  2.56 41.70 41.20 94.90 289.2
 OKC 20090310  7.05  3.77 56.60 40.90 94.90 271.4
 OKC 20090311  7.14  5.42 80.10 40.50 94.90 271.7
 OKC 20090312  6.56  2.29 36.70 40.10 95.00 294.7
 OKC 20090313  6.31  3.22 53.80 39.70 95.00 307.8
 OKC 20090314  6.07  5.76100.00 39.30 95.00 321.9
 OKC 20090315  5.66  5.37100.00 38.90 95.00 345.1
 OKC 20090316  6.02  5.72100.00 38.50 95.00 331.2
 OKC 20090317  6.64  6.31100.00 38.10 95.00 308.6
 OKC 20090320  7.29  1.74 25.10 36.90 95.00 294.9
 OKC 20090321  7.46  4.57 64.40 36.50 95.00 292.3
 OKC 20090322  7.95  5.15 68.20 36.10 95.00 279.9
 OKC 20090323  7.59  1.26 17.50 35.70 95.00 294.1
 OKC 20090324  6.31  5.56 92.70 35.30 95.00 346.8
 OKC 20090325  7.06  5.87 86.80 34.90 95.00 318.9
 OKC 20090326  6.21  0.85 14.40 34.50 95.00 357.7
 OKC 20090327  5.76  0.29  5.10 34.10 95.00 385.1
 OKC 20090328  5.66  1.94 30.30 33.70 95.00 394.4
 OKC 20090329  6.94  5.98 90.60 33.30 95.00 335.1
 OKC 20090330  7.01  6.11 91.80 32.90 95.00 335.5
 OKC 20090331  6.28  5.97100.00 32.60 95.00 371.1
 OKC 20090401  6.41  5.06 83.10 32.20 95.00 368.1
 OKC 20090402  5.97  0.85 14.80 31.80 95.00 394.0
 OKC 20090403  6.87  6.53100.00 31.40 95.00 353.2
 OKC 20090404  7.51  7.14100.00 31.00 95.10 330.3
 OKC 20090405  7.41  6.42 91.00 30.60 95.10 336.7
 OKC 20090406  7.35  6.99100.00 30.20 95.10 341.6
 OKC 20090407  8.23  7.82100.00 29.90 95.10 313.7
 OKC 20090408  8.61  8.19100.00 29.50 95.10 304.1
 OKC 20090409  7.65  7.21 99.10 29.10 95.10 338.5
 OKC 20090410  8.11  5.08 65.70 28.70 95.10 324.1
 OKC 20090411  8.41  7.48 93.60 28.40 95.10 316.5
 OKC 20090412  7.19  1.67 24.70 28.00 95.10 363.8
 OKC 20090413  7.34  3.39 48.40 27.60 95.10 359.1
 OKC 20090414  9.05  8.59 99.90 27.30 95.10 304.0
 OKC 20090415  8.79  7.92 94.80 26.90 95.10 313.2
 OKC 20090416  8.26  7.36 93.90 26.50 95.10 331.8
 OKC 20090417  9.03  1.34 15.60 26.20 95.10 310.2
 OKC 20090418  8.11  5.36 69.90 25.80 95.10 341.0
 OKC 20090419  8.39  4.29 53.70 25.50 95.10 333.5
 OKC 20090420  8.38  7.86 98.70 25.20 95.10 335.6
 OKC 20090421  8.36  7.95 99.90 24.80 95.10 338.0
 OKC 20090422  8.21  7.58 97.10 24.50 95.10 345.0
 OKC 20090423  8.94  8.10 95.30 24.10 95.10 322.9
 OKC 20090425  9.89  4.35 46.20 23.50 95.10 299.6
 OKC 20090426  9.96  1.99 21.00 23.20 95.10 299.3
 OKC 20090427  9.60  3.93 43.40 22.90 95.10 310.4
 OKC 20090428  9.62  6.48 70.90 22.60 95.10 311.1
 OKC 20090429 10.01  5.11 53.50 22.20 95.10 302.1
 OKC 20090430  9.42  3.54 39.40 21.90 95.10 318.8
 OKC 20090501  9.67  7.40 80.50 21.60 95.10 313.5
 OKC 20090502  9.95  1.49 15.80 21.40 94.80 307.5
 OKC 20090503  8.67  2.63 32.00 21.10 94.80 345.7
 OKC 20090504  8.95  6.35 75.00 20.80 94.80 337.8
 OKC 20090505  9.75  0.70  7.50 20.50 94.80 315.9
 OKC 20090506  9.47  8.38 93.30 20.20 94.80 324.8
 OKC 20090507 10.09  5.04 52.60 20.00 94.80 309.4
 OKC 20090508 10.36  9.14 93.10 19.70 94.80 303.5
 OKC 20090509 10.17  2.38 24.60 19.40 94.80 309.3
 OKC 20090510 10.10  1.18 12.40 19.20 94.80 311.8
 OKC 20090511 10.37  1.54 15.70 18.90 94.80 305.7
 OKC 20090512 10.77  4.29 42.10 18.70 94.80 297.1
 OKC 20090513 10.50  7.41 74.50 18.50 94.80 304.0
 OKC 20090514 10.29  7.53 77.20 18.20 94.80 309.9
 OKC 20090515 10.65  9.96 98.70 18.00 94.80 301.7
 OKC 20090516 10.67  2.40 23.90 17.80 94.80 302.2
 OKC 20090517  9.35  8.86100.00 17.60 94.80 337.4
 OKC 20090518 10.01  9.49100.00 17.40 94.80 319.6
 OKC 20090519  9.53  9.04100.00 17.20 94.80 333.6
 OKC 20090520  9.88  9.37100.00 17.00 94.80 324.4
 OKC 20090521  9.91  9.39100.00 16.80 94.80 324.3
 OKC 20090522 10.26  9.67 99.40 16.60 94.80 315.7
 OKC 20090523 10.57 10.01 99.90 16.40 94.80 308.7
 OKC 20090524 10.75 10.09 99.10 16.20 94.80 305.0
 OKC 20090525 10.67  9.97 98.60 16.10 94.80 307.3
 OKC 20090526  9.97  9.42 99.70 15.90 94.80 325.4
 OKC 20090527 10.34  8.47 86.40 15.70 94.80 316.3
 OKC 20090528  9.31  8.82100.00 15.60 94.80 345.3
 OKC 20090529  9.74  9.23100.00 15.40 94.80 333.2
 OKC 20090530  9.60  9.10100.00 15.30 94.80 337.2
 OKC 20090531 10.05  9.53100.00 15.20 94.80 325.3
 OKC 20090601 10.32  9.77 99.90 15.10 94.80 318.5
 OKC 20090602 10.68  5.92 58.20 14.90 94.80 310.1
 OKC 20090603 10.68  7.28 71.80 14.80 94.80 310.5
 OKC 20090604 10.14  9.61100.00 14.70 94.80 324.1
 OKC 20090605 10.82 10.21 99.50 14.60 94.80 307.4
 OKC 20090606 10.94 10.11 97.50 14.50 94.80 304.8
 OKC 20090607 11.35  9.72 90.40 14.40 94.80 295.9
 OKC 20090608 10.76 10.13 99.30 14.40 94.80 309.4
 OKC 20090609 11.57  9.27 84.50 14.30 94.80 291.5
 OKC 20090610 10.93 10.20 98.40 14.20 94.80 305.7
 OKC 20090611 10.42  9.83 99.50 14.20 94.80 317.8
 OKC 20090612 10.65  9.80 97.00 14.10 94.80 312.4
 OKC 20090613 11.64  9.93 90.10 14.10 94.80 290.6
 OKC 20090614 11.95  7.70 68.00 14.00 94.80 284.3
 OKC 20090615 10.77  9.96 97.60 14.00 94.80 309.8
 OKC 20090616 11.26 10.67100.00 13.90 94.80 298.4
 OKC 20090617 12.31 11.67100.00 13.90 94.80 277.4
 OKC 20090618 11.92 11.11 98.30 13.90 94.80 284.9
 OKC 20090619 12.01  9.34 82.00 13.90 94.80 283.0
 OKC 20090620 12.15 11.46 99.40 13.90 94.80 280.1
 OKC 20090621 12.08 11.44 99.80 13.90 94.80 281.5
 OKC 20090622 11.55 10.68 97.50 13.90 94.80 292.4
 OKC 20090623 11.47 10.88100.00 13.90 94.80 293.9
 OKC 20090624 11.54 10.94100.00 13.90 94.80 292.4
 OKC 20090625 11.75 11.14100.00 14.00 94.80 288.0
 OKC 20090626 11.53 10.93100.00 14.00 94.80 292.4
 OKC 20090627 12.00 10.95 96.30 14.00 94.80 282.8
 OKC 20090628 11.82  2.25 20.10 14.10 94.80 286.3
 OKC 20090629 11.40  9.38 86.80 14.10 94.80 294.7
 OKC 20090630 10.94 10.35 99.80 14.20 94.80 304.8
 OKC 20090701 10.87 10.31100.00 14.30 94.80 306.1
 OKC 20090702 11.07  9.19 87.60 14.30 94.80 301.3
 OKC 20090703 11.28 10.69100.00 14.40 94.80 296.5
 OKC 20090704 11.26  6.77 63.40 14.50 94.80 296.8
 OKC 20090705 11.37  7.92 73.50 14.60 94.80 294.3
 OKC 20090706 11.43 10.73 99.00 14.70 94.80 292.9
 OKC 20090707 11.06 10.49100.00 14.80 94.80 300.3
 OKC 20090709 11.54 10.92 99.90 15.00 94.80 289.8
 OKC 20090710 11.29 10.71100.00 15.10 94.80 294.5
 OKC 20090711 11.10 10.04 95.30 15.20 94.80 298.0
 OKC 20090712 11.28 10.58 98.90 15.40 94.80 294.0
 OKC 20090713 11.22 10.53 99.00 15.50 94.80 294.7
 OKC 20090714 11.28 10.69100.00 15.70 94.80 293.2
 OKC 20090715 11.29 10.29 96.20 15.80 94.80 292.5
 OKC 20090716 11.26  9.85 92.30 16.00 94.80 292.5
 OKC 20090717 10.82 10.22 99.70 16.10 94.80 301.6
 OKC 20090718 10.26  3.54 36.50 16.30 94.80 314.5
 OKC 20090719 10.13  9.05 94.40 16.50 94.80 317.3
 OKC 20090720 10.36  3.52 35.70 16.70 94.80 310.9
 OKC 20090721 10.22  9.65 99.70 16.90 94.80 313.9
 OKC 20090722 10.42  9.16 92.70 17.10 94.80 308.2
 OKC 20090723 10.23  9.49 97.90 17.30 94.80 312.3
 OKC 20090724  9.86  9.35100.00 17.50 94.80 320.8
 OKC 20090725 10.53  5.46 54.60 17.70 94.80 303.4
 OKC 20090726 10.65  1.98 19.70 17.90 94.80 299.7
 OKC 20090727 10.41  9.57 97.00 18.10 94.80 304.9
 OKC 20090728 10.27  8.54 87.70 18.30 94.80 307.6
 OKC 20090729 10.61  1.16 11.60 18.60 94.80 298.5
 OKC 20090730 10.34  3.82 39.00 18.80 94.80 304.2
 OKC 20090731 10.22  9.56 98.70 19.10 94.80 306.4
 OKC 20090801 10.51  9.44 94.80 19.30 94.80 298.4
 OKC 20090802 10.18  9.65100.00 19.60 94.80 305.6
 OKC 20090803 10.26  9.72100.00 19.80 94.80 302.8
 OKC 20090805 10.84 10.25 99.80 20.40 94.80 287.5
 OKC 20090806 10.68  8.32 82.20 20.60 94.80 290.0
 OKC 20090807 10.39  9.84 99.90 20.90 94.80 295.2
 OKC 20090808 10.65 10.09100.00 21.20 94.80 288.5
 OKC 20090809 10.30  9.76100.00 21.50 94.80 295.1
 OKC 20090810 10.88  9.75 94.50 21.80 94.80 280.7
 OKC 20090811 10.58  4.69 46.80 22.10 94.80 286.2
 OKC 20090818 10.48  6.86 69.00 24.30 94.70 279.1
 OKC 20090819 10.13  9.54 99.40 24.60 94.70 285.9
 OKC 20090820  9.28  8.77 99.70 25.00 94.70 305.7
 OKC 20090821  9.11  8.63100.00 25.30 94.70 308.8
 OKC 20090822  9.25  6.24 71.20 25.70 94.70 302.9
 OKC 20090823  9.51  4.14 45.90 26.00 94.70 294.5
 OKC 20090824  9.61  9.10100.00 26.40 94.70 290.2
 OKC 20090825  9.62  9.08 99.70 26.70 94.70 288.1
 OKC 20090826  9.88  8.35 89.30 27.10 94.70 279.7
 OKC 20090827  9.35  8.50 95.90 27.40 94.70 291.2
 OKC 20090828  8.72  8.26100.00 27.80 94.70 306.4
 OKC 20090829  8.64  8.18100.00 28.20 94.70 306.7
 OKC 20090830  8.25  7.82100.00 28.50 94.70 316.2
 OKC 20090831  8.48  7.82 97.50 28.90 94.70 307.3
 OKC 20090901  8.50  5.95 73.90 29.30 94.70 304.5
 OKC 20090902  8.49  7.55 93.60 29.70 95.10 302.4
 OKC 20090903  8.36  4.73 59.50 30.00 95.10 304.0
 OKC 20090904  8.12  7.51 97.30 30.40 95.10 309.2
 OKC 20090905  7.96  5.54 73.10 30.80 95.10 311.7
 OKC 20090906  7.83  7.45100.00 31.20 95.10 313.4
 OKC 20090907  8.06  7.61 99.30 31.60 95.00 303.3
 OKC 20090908  8.10  4.22 54.80 32.00 95.00 299.5
 OKC 20090909  8.02  4.03 52.90 32.40 95.00 299.4
 OKC 20090910  7.90  2.58 34.40 32.70 95.00 300.4
 OKC 20090911  7.89  7.06 94.30 33.10 95.00 298.3
 OKC 20090913  7.98  3.82 50.50 33.90 95.00 290.6
 OKC 20090914  8.02  5.05 66.30 34.30 95.00 286.5
 OKC 20090915  7.81  7.28 98.10 34.70 95.00 290.2
 OKC 20090916  8.16  6.21 80.10 35.10 95.00 277.1
 OKC 20090917  7.69  6.37 87.30 35.50 95.00 288.2
 OKC 20090918  7.50  6.92 97.20 35.90 95.00 291.4
 OKC 20090919  7.28  6.41 92.70 36.30 95.00 295.5
 OKC 20090920  7.06  6.71100.00 36.70 95.00 299.6
 OKC 20090921  6.72  6.12 95.90 37.10 95.00 309.4
 OKC 20090922  6.95  4.40 66.70 37.50 95.00 297.6
 OKC 20090923  7.22  6.74 98.20 37.90 95.00 285.2
 OKC 20090924  7.23  4.65 67.60 38.30 95.00 281.8
 OKC 20090925  6.63  6.27 99.60 38.70 95.00 299.4
 OKC 20090926  6.48  6.15100.00 39.10 95.00 301.8
 OKC 20090927  6.78  6.43100.00 39.50 95.00 287.7
 OKC 20090928  6.72  6.38100.00 39.90 95.00 286.2
 OKC 20090929  6.75  6.41100.00 40.30 95.00 281.7
 OKC 20090930  6.93  6.17 93.80 40.70 94.90 272.9
 OKC 20091001  6.41  6.04 99.30 41.10 94.90 287.7
 OKC 20091002  6.03  5.72100.00 41.40 94.90 298.9
 OKC 20091003  6.23  5.48 92.60 41.80 94.90 287.5
 OKC 20091004  6.59  2.90 46.60 42.20 94.90 271.3
 OKC 20091005  6.69  3.17 49.90 42.60 94.90 264.3
 OKC 20091006  6.61  4.61 73.50 43.00 94.90 263.6
 OKC 20091007  6.68  6.14 96.90 43.40 94.90 258.1
 OKC 20091008  6.72  0.30  4.70 43.80 94.90 253.8
 OKC 20091009  5.87  4.18 75.40 44.10 94.90 280.2
 OKC 20091010  5.43  5.14 99.90 44.50 94.90 295.1
 OKC 20091011  5.15  3.91 80.00 44.90 94.90 304.5
 OKC 20091012  5.26  2.57 51.50 45.30 94.90 295.2
 OKC 20091013  5.72  0.54 10.00 45.60 94.90 271.9
 OKC 20091014  5.48  1.20 23.10 46.00 94.90 277.7
 OKC 20091015  5.14  4.81 98.80 46.40 94.90 289.6
 OKC 20091016  4.90  4.65100.00 46.70 94.90 297.3
 OKC 20091017  4.83  4.58100.00 47.10 94.90 296.8
 OKC 20091018  5.29  5.02100.00 47.40 94.90 271.4
 OKC 20091019  5.40  5.12100.00 47.80 94.80 263.3
 OKC 20091020  5.28  2.94 58.60 48.10 94.80 264.4
 OKC 20091021  5.00  1.64 34.70 48.50 94.80 273.3
 OKC 20091022  4.68  2.60 58.40 48.80 94.80 284.6
 OKC 20091023  4.31  2.60 63.70 49.10 94.80 300.9
 OKC 20091024  4.42  4.20100.00 49.50 94.80 290.4
 OKC 20091025  4.32  2.83 69.10 49.80 94.80 292.4
 OKC 20091026  4.36  1.94 46.90 50.10 94.80 286.1
 OKC 20091027  4.24  4.01 99.70 50.50 94.80 288.8
 OKC 20091028  4.72  4.43 99.00 50.80 94.80 260.3
 OKC 20091029  4.87  0.74 16.60 51.10 94.80 250.6
 OKC 20091030  3.92  3.69 99.20 51.40 94.80 296.9
 OKC 20091031  4.21  3.99100.00 51.70 94.80 275.9
 OKC 20091101  4.13  3.92100.00 52.00 94.80 276.2
 OKC 20091102  4.32  4.11100.00 52.30 95.20 262.7
 OKC 20091103  4.19  3.97 99.70 52.60 95.20 266.1
 OKC 20091104  4.29  4.08100.00 52.90 95.20 257.4
 OKC 20091105  4.41  4.20100.00 53.20 95.20 247.9
 OKC 20091106  4.46  4.24100.00 53.40 95.20 242.5
 OKC 20091107  4.37  4.16100.00 53.70 95.20 243.1
 OKC 20091108  4.22  3.89 97.00 54.00 95.10 247.6
 OKC 20091109  3.85  3.52 96.00 54.20 95.10 263.7
 OKC 20091110  3.70  3.25 92.20 54.50 95.10 269.3
 OKC 20091111  3.77  2.64 73.40 54.70 95.10 261.5
 OKC 20091112  3.81  3.52 97.30 55.00 95.10 256.2
 OKC 20091113  3.94  3.59 95.80 55.20 95.10 245.9
 OKC 20091114  3.97  3.20 84.70 55.50 95.10 241.6
 OKC 20091115  3.79  0.59 16.50 55.70 95.10 248.8
 OKC 20091116  3.09  1.34 45.60 55.90 95.10 293.0
 OKC 20091117  3.12  2.92 98.50 56.10 95.10 287.9
 OKC 20091118  3.09  2.93100.00 56.30 95.10 287.1
 OKC 20091119  3.23  3.07100.00 56.50 95.10 273.3
 OKC 20091120  3.15  0.92 30.70 56.70 95.10 275.9
 OKC 20091121  3.21  1.70 55.90 56.90 95.10 269.0
 OKC 20091122  2.92  2.73 98.30 57.10 95.10 288.8
 OKC 20091123  2.96  2.70 95.90 57.30 95.10 282.9
 OKC 20091124  2.69  2.34 91.20 57.50 95.10 304.2
 OKC 20091125  2.73  2.59100.00 57.70 95.10 298.1
 OKC 20091126  2.77  2.63100.00 57.80 95.10 291.9
 OKC 20091127  2.78  2.64100.00 58.00 95.10 287.9
 OKC 20091128  2.97  2.83100.00 58.10 95.10 269.3
 OKC 20091129  2.95  1.59 56.60 58.30 95.10 268.9
 OKC 20091130  2.73  2.60100.00 58.40 95.10 285.0
 OKC 20091201  2.51  2.01 84.50 58.50 95.10 304.9
 OKC 20091202  2.48  2.05 87.10 58.70 95.10 305.7
 OKC 20091203  2.33  2.19 99.10 58.80 95.10 321.5
 OKC 20091204  2.01  1.90 99.50 58.90 95.10 364.8
 OKC 20091205  2.26  2.14100.00 59.00 95.10 326.4
 OKC 20091206  2.08  1.68 84.80 59.10 95.10 349.5
 OKC 20091207  2.44  2.28 98.40 59.20 95.10 300.1
 OKC 20091208  2.29  0.47 21.50 59.30 95.10 316.8
 OKC 20091209  2.62  2.50100.00 59.30 95.10 278.9
 OKC 20091210  2.46  2.34100.00 59.40 95.10 294.4
 OKC 20091211  2.31  2.19100.00 59.50 95.10 310.3
 OKC 20091212  2.29  0.84 38.40 59.50 95.10 311.8
 OKC 20091213  2.38  2.26100.00 59.60 95.10 299.4
 OKC 20091214  2.37  2.19 97.10 59.60 95.10 299.5
 OKC 20091215  2.25  2.14100.00 59.70 95.10 313.8
 OKC 20091216  2.70  2.57100.00 59.70 95.10 266.2
 OKC 20091217  2.66  2.52 99.60 59.70 95.10 269.9
 OKC 20091218  2.31  2.20100.00 59.70 95.10 304.6
 OKC 20091219  2.11  1.56 77.80 59.70 95.10 330.7
 OKC 20091220  2.19  2.08100.00 59.70 95.10 320.3
 OKC 20091221  2.26  2.14 99.50 59.70 95.10 310.7
 OKC 20091222  2.39  0.79 35.00 59.70 95.10 296.6
 OKC 20091223  2.08  1.68 84.30 59.70 95.10 335.8
 OKC 20091224  2.19  0.89 17.60 59.70 95.10 321.8
 OKC 20091225  2.06  2.79100.00 59.60 95.10 340.6
 OKC 20091226  1.91  2.16100.00 59.60 95.10 365.8
 OKC 20091227  2.34  3.06 99.90 59.60 95.10 305.1
 OKC 20091228  2.37  3.12100.00 59.50 95.10 303.6
 OKC 20091229  2.43  2.45 75.10 59.40 95.10 298.0
 OKC 20091230  2.09  1.28 49.40 59.40 95.10 343.0
 OKC 20091231  2.17  1.90 80.80 59.30 95.10 332.1
 OKC 20100101  2.46  2.94100.00 59.20 95.10 298.3
