 TPA 20090426  9.97  9.80100.00 16.20 98.40 323.7
 TPA 20090427 10.51 10.28 99.40 15.90 98.40 311.1
 TPA 20090428 10.98 10.74 99.50 15.60 98.40 300.7
 TPA 20090429 10.84 10.61 99.50 15.30 98.40 304.8
 TPA 20090430 11.01 10.83100.00 15.00 98.40 301.6
 TPA 20090501 10.73 10.53 99.70 14.80 98.40 308.9
 TPA 20090502 10.66 10.43 99.40 14.50 98.40 311.2
 TPA 20090503 10.73 10.50 99.50 14.20 98.40 310.2
 TPA 20090504 10.42 10.19 99.40 14.00 98.40 318.1
 TPA 20090505 10.87 10.64 99.50 13.70 98.40 307.9
 TPA 20090506 10.96 10.29 95.40 13.40 98.40 306.3
 TPA 20090507 10.73  9.61 91.00 13.20 98.40 312.3
 TPA 20090508 10.88 10.48 97.90 12.90 98.40 309.1
 TPA 20090509 10.95 10.76 99.90 12.70 98.40 308.0
 TPA 20090510 11.57 11.38100.00 12.50 98.40 294.9
 TPA 20090511 11.64 11.42 99.70 12.30 98.40 293.8
 TPA 20090512 11.04 10.63 97.80 12.00 98.40 307.3
 TPA 20090513 10.80 10.42 98.00 11.80 98.40 313.3
 TPA 20090514 11.00 10.76 99.40 11.60 98.40 309.0
 TPA 20090515 11.39 10.71 95.50 11.40 98.40 300.3
 TPA 20090516 10.86 10.68100.00 11.20 98.40 313.1
 TPA 20090517 10.60 10.43100.00 11.00 98.40 319.3
 TPA 20090518 10.55  7.06 68.10 10.90 98.40 321.1
 TPA 20090519 10.11  2.04 20.50 10.70 98.40 332.9
 TPA 20090520 10.93  1.93 18.00 10.50 98.40 312.7
 TPA 20090521 10.64  9.31 88.90 10.30 98.40 319.8
 TPA 20090522 11.09  3.30 30.30 10.20 98.40 309.6
 TPA 20090523 11.32 10.90 97.90 10.00 98.40 304.6
 TPA 20090524 10.98 10.80100.00  9.90 98.40 312.7
 TPA 20090525 10.68 10.35 98.50  9.70 98.40 319.5
 TPA 20090526 10.80  7.37 69.30  9.60 98.40 316.9
 TPA 20090527 11.00 10.76 99.40  9.50 98.40 312.5
 TPA 20090528 11.39 10.77 96.10  9.40 98.40 303.6
 TPA 20090529 11.31 11.05 99.30  9.20 98.40 305.5
 TPA 20090530 10.91 10.61 98.80  9.10 98.40 314.7
 TPA 20090531 10.85 10.58 99.10  9.00 98.40 316.3
 TPA 20090601 11.02 10.84100.00  8.90 98.40 312.4
 TPA 20090602 11.05  9.99 92.00  8.90 98.40 311.9
 TPA 20090603 11.54  2.96 26.00  8.80 98.40 300.5
 TPA 20090604 11.41  7.69 68.50  8.70 98.40 303.7
 TPA 20090605 10.96  4.56 42.30  8.60 98.40 313.9
 TPA 20090606 10.49  9.92 96.10  8.50 98.40 325.4
 TPA 20090607 10.91 10.57 98.50  8.50 98.40 315.2
 TPA 20090608 11.10 10.92100.00  8.40 98.40 310.9
 TPA 20090609 10.89 10.71100.00  8.40 98.40 315.7
 TPA 20090610 10.96 10.79100.00  8.30 98.40 314.0
 TPA 20090611 11.60 11.41100.00  8.30 98.40 299.4
 TPA 20090612 11.39 11.08 98.90  8.20 98.40 304.4
 TPA 20090613 11.68  9.65 84.00  8.20 98.40 298.0
 TPA 20090614 11.70 11.52100.00  8.20 98.40 297.5
 TPA 20090615 12.27 12.05 99.80  8.10 98.40 286.3
 TPA 20090616 12.29 12.09100.00  8.10 98.40 286.0
 TPA 20090617 11.81 11.62100.00  8.10 98.40 295.4
 TPA 20090618 11.84 11.59 99.50  8.10 98.40 294.7
 TPA 20090619 11.71 11.52100.00  8.10 98.40 297.4
 TPA 20090620 12.12 11.93100.00  8.10 98.40 289.2
 TPA 20090621 12.04 11.60 97.90  8.10 98.40 290.7
 TPA 20090622 11.25 11.04 99.70  8.10 98.40 307.3
 TPA 20090623 11.01  9.19 84.80  8.10 98.40 312.7
 TPA 20090624 10.84 10.66100.00  8.10 98.40 316.5
 TPA 20090625 10.74 10.57100.00  8.10 98.40 318.8
 TPA 20090626 11.18 10.99 99.90  8.10 98.40 308.7
 TPA 20090627 11.36 11.11 99.40  8.20 98.40 304.4
 TPA 20090628 11.65 11.35 99.10  8.20 98.40 298.1
 TPA 20090629 11.70 11.17 97.00  8.20 98.40 297.0
 TPA 20090630 11.81  9.96 85.80  8.30 98.40 294.8
 TPA 20090701 11.68  1.64 14.30  8.30 98.40 297.3
 TPA 20090702 11.88  4.36 37.30  8.40 98.40 293.2
 TPA 20090703 11.80 11.47 98.80  8.40 98.40 294.7
 TPA 20090704 11.66 11.47100.00  8.50 98.40 297.4
 TPA 20090705 11.91 10.67 91.00  8.60 98.40 292.4
 TPA 20090706 12.10 11.73 98.60  8.60 98.40 288.6
 TPA 20090707 12.12  7.06 59.20  8.70 98.40 288.1
 TPA 20090709 11.83 10.71 92.00  8.90 98.40 293.5
 TPA 20090710 11.09 10.41 95.40  9.00 98.40 309.4
 TPA 20090711 11.36 11.17100.00  9.10 98.40 303.1
 TPA 20090712 11.60 11.38 99.70  9.20 98.40 297.6
 TPA 20090713 11.53 11.28 99.50  9.30 98.40 299.0
 TPA 20090714 11.72  5.91 51.30  9.40 98.40 295.0
 TPA 20090715 12.08 11.88100.00  9.50 98.40 287.8
 TPA 20090716 11.94 11.74100.00  9.70 98.40 290.4
 TPA 20090717 11.91 11.72100.00  9.80 98.40 290.8
 TPA 20090718 11.81 11.21 96.40 10.00 98.40 292.5
 TPA 20090719 11.90 10.22 87.30 10.10 98.40 290.5
 TPA 20090720 11.22  9.59 86.80 10.30 98.40 304.4
 TPA 20090721 10.13  9.97100.00 10.40 98.40 330.7
 TPA 20090722 10.94 10.76100.00 10.60 98.40 310.2
 TPA 20090723 11.44 11.25100.00 10.80 98.40 298.5
 TPA 20090724 11.62 11.43100.00 10.90 98.40 294.3
 TPA 20090725 11.46 11.27100.00 11.10 98.40 297.3
 TPA 20090726 11.65 11.46100.00 11.30 98.40 293.0
 TPA 20090727 11.87 10.06 86.10 11.50 98.40 288.2
 TPA 20090728 11.79 11.41 98.40 11.70 98.40 289.4
 TPA 20090729 12.17 11.98100.00 11.90 98.40 281.2
 TPA 20090730 11.75 11.53 99.70 12.10 98.40 289.3
 TPA 20090731 12.07 11.71 98.60 12.40 98.40 282.3
 TPA 20090801 11.81 11.61 99.90 12.60 98.40 287.2
 TPA 20090802 11.86 11.66100.00 12.80 98.40 285.7
 TPA 20090803 11.72 11.43 99.10 13.10 98.40 287.9
 TPA 20090805 11.70 11.51100.00 13.60 98.40 287.3
 TPA 20090806 11.70 11.12 96.60 13.80 98.40 286.8
 TPA 20090807 11.66 11.25 98.10 14.10 98.40 287.0
 TPA 20090808 11.61 11.42100.00 14.40 98.40 287.5
 TPA 20090809 11.58 11.39100.00 14.60 98.40 287.6
 TPA 20090810 11.57 10.43 91.70 14.90 98.40 287.2
 TPA 20090811 11.11 10.93100.00 15.20 98.40 295.9
 TPA 20090818 11.34 11.15100.00 17.30 98.40 284.8
 TPA 20090819 11.74 11.42 98.90 17.60 98.40 275.9
 TPA 20090820 11.27 10.96 98.90 18.00 98.40 284.3
 TPA 20090821 10.89 10.71100.00 18.30 98.40 291.6
 TPA 20090822 10.88 10.62 99.30 18.60 98.40 290.8
 TPA 20090823 11.30  9.20 82.70 19.00 98.40 280.4
 TPA 20090824 11.07 10.89100.00 19.30 98.40 284.4
 TPA 20090825 11.15 10.91 99.50 19.60 98.40 281.6
 TPA 20090826 11.17 10.92 99.40 20.00 98.40 280.0
 TPA 20090827 11.00 10.81100.00 20.30 98.40 282.4
 TPA 20090828 10.54 10.37100.00 20.70 98.40 291.2
 TPA 20090829 10.50 10.20 98.70 21.10 98.40 290.6
 TPA 20090830 10.71 10.53100.00 21.40 98.40 284.6
 TPA 20090831 11.03 10.78 99.40 21.80 98.40 276.3
 TPA 20090901 10.86  7.58 70.90 22.10 98.40 278.3
 TPA 20090902 10.46  4.54 44.10 22.50 98.30 285.7
 TPA 20090903 10.55  9.78 94.20 22.90 98.30 282.2
 TPA 20090904 10.42 10.19 99.40 23.30 98.30 283.5
 TPA 20090905 10.45 10.21 99.40 23.60 98.30 281.3
 TPA 20090906 10.39 10.21100.00 24.00 98.30 281.0
 TPA 20090907 10.23  9.88 98.20 24.40 98.30 283.2
 TPA 20090908  9.91  9.69 99.40 24.80 98.30 289.2
 TPA 20090909  9.92  9.75100.00 25.20 98.30 287.3
 TPA 20090910 10.14  9.88 99.10 25.50 98.30 280.0
 TPA 20090911 10.03  9.81 99.40 25.90 98.30 280.5
 TPA 20090913 10.32  9.20 90.60 26.70 98.30 270.8
 TPA 20090914  9.96  9.65 98.60 27.10 98.30 276.7
 TPA 20090915  9.96  9.53 97.30 27.50 98.30 275.0
 TPA 20090916  9.92  9.67 99.10 27.90 98.30 273.8
 TPA 20090917  9.77  9.04 94.10 28.30 98.30 275.3
 TPA 20090918  9.65  9.38 98.80 28.70 98.30 276.1
 TPA 20090919  9.44  9.28 99.90 29.10 98.30 278.9
 TPA 20090920  9.13  6.38 71.00 29.40 98.30 284.7
 TPA 20090921  9.13  8.97100.00 29.80 98.30 282.7
 TPA 20090922  9.11  8.95100.00 30.20 98.30 280.9
 TPA 20090923  9.15  8.95 99.40 30.60 98.30 277.5
 TPA 20090924  9.07  8.86 99.40 31.00 98.30 277.3
 TPA 20090925  9.14  8.98100.00 31.40 98.30 273.5
 TPA 20090926  8.97  8.82100.00 31.80 98.30 275.3
 TPA 20090927  8.97  8.79 99.70 32.20 98.30 273.1
 TPA 20090928  8.44  8.30100.00 32.60 98.30 284.4
 TPA 20090929  8.66  8.52100.00 33.00 98.30 276.1
 TPA 20090930  8.37  6.73 81.70 33.40 98.30 281.3
 TPA 20091001  8.13  8.00100.00 33.80 98.30 285.8
 TPA 20091002  8.26  7.04 86.70 34.20 98.30 279.3
 TPA 20091003  8.16  8.02100.00 34.50 98.30 279.7
 TPA 20091004  8.09  7.95100.00 34.90 98.30 279.2
 TPA 20091005  8.34  6.40 78.10 35.30 98.30 270.1
 TPA 20091006  8.27  2.68 33.00 35.70 98.30 269.4
 TPA 20091007  8.17  7.88 98.10 36.10 98.30 269.4
 TPA 20091008  8.26  8.12100.00 36.40 98.30 264.3
 TPA 20091009  8.28  8.14100.00 36.80 98.30 261.0
 TPA 20091010  8.14  8.00100.00 37.20 98.30 262.4
 TPA 20091011  8.03  7.89100.00 37.60 98.30 262.7
 TPA 20091012  8.20  8.06100.00 37.90 98.30 255.8
 TPA 20091013  8.47  8.33100.00 38.30 98.30 246.4
 TPA 20091014  8.52  7.22 86.20 38.70 98.30 242.7
 TPA 20091015  7.93  7.61 97.50 39.00 98.30 254.9
 TPA 20091016  7.90  7.25 93.30 39.40 98.30 253.3
 TPA 20091017  7.87  7.73100.00 39.70 98.30 251.5
 TPA 20091018  6.99  6.85 99.80 40.10 98.30 274.7
 TPA 20091019  7.33  7.18 99.60 40.40 98.30 260.9
 TPA 20091020  7.43  3.52 48.20 40.80 98.30 255.8
 TPA 20091021  7.37  7.24100.00 41.10 98.30 254.8
 TPA 20091022  7.25  7.12100.00 41.50 98.30 255.6
 TPA 20091023  7.00  6.88100.00 41.80 98.30 260.2
 TPA 20091024  6.88  6.62 98.00 42.10 98.30 261.2
 TPA 20091025  6.87  6.76100.00 42.50 98.30 258.7
 TPA 20091026  7.14  6.49 92.40 42.80 98.30 248.3
 TPA 20091027  7.24  5.68 79.70 43.10 98.30 242.7
 TPA 20091028  7.25  7.04 98.80 43.40 98.30 239.9
 TPA 20091029  7.26  7.14100.00 43.70 98.30 237.1
 TPA 20091030  7.23  6.09 85.80 44.10 98.30 235.7
 TPA 20091031  6.68  6.57100.00 44.40 98.30 249.0
 TPA 20091101  6.19  5.60 92.00 44.70 98.30 262.2
 TPA 20091102  6.14  5.26 87.20 45.00 98.20 261.3
 TPA 20091103  6.03  3.16 53.40 45.20 98.20 262.8
 TPA 20091104  5.89  5.73 99.10 45.50 98.20 265.3
 TPA 20091105  5.51  5.21 96.10 45.80 98.20 277.7
 TPA 20091106  5.39  5.25 99.10 46.10 98.20 280.0
 TPA 20091107  5.51  5.19 95.90 46.40 98.20 272.7
 TPA 20091108  5.70  5.47 97.80 46.60 98.20 262.2
 TPA 20091109  5.83  2.85 49.70 46.90 98.20 255.0
 TPA 20091110  6.01  2.97 50.30 47.10 98.20 246.2
 TPA 20091111  5.51  3.83 70.80 47.40 98.20 262.1
 TPA 20091112  5.54  3.85 70.80 47.60 98.20 258.6
 TPA 20091113  5.65  5.55100.00 47.90 98.20 252.3
 TPA 20091114  5.50  5.41100.00 48.10 98.20 255.4
 TPA 20091115  5.58  5.48100.00 48.30 98.20 250.4
 TPA 20091116  5.73  5.62100.00 48.60 98.20 242.6
 TPA 20091117  5.60  5.47 99.50 48.80 98.20 245.1
 TPA 20091118  5.57  5.35 97.80 49.00 98.20 243.9
 TPA 20091119  5.51  5.41100.00 49.20 98.20 244.2
 TPA 20091120  5.34  5.09 97.10 49.40 98.20 248.8
 TPA 20091121  5.25  5.15 99.90 49.60 98.20 250.3
 TPA 20091122  5.11  4.71 93.80 49.80 98.20 253.8
 TPA 20091123  5.19  4.99 97.90 49.90 98.20 248.6
 TPA 20091124  5.16  2.83 55.90 50.10 98.20 248.1
 TPA 20091125  5.28  2.38 45.90 50.30 98.20 241.4
 TPA 20091126  4.83  4.74 99.90 50.40 98.20 258.6
 TPA 20091127  4.54  4.46100.00 50.60 98.20 271.1
 TPA 20091128  4.64  4.51 98.80 50.80 98.20 264.1
 TPA 20091129  4.73  4.64 99.90 50.90 98.20 258.5
 TPA 20091130  4.88  4.73 98.70 51.00 98.20 250.6
 TPA 20091201  4.58  3.53 78.70 51.20 98.20 262.9
 TPA 20091202  4.92  3.16 65.30 51.30 98.20 246.0
 TPA 20091203  4.84  3.95 83.20 51.40 98.20 248.3
 TPA 20091204  4.60  1.97 43.70 51.50 98.20 258.0
 TPA 20091205  4.21  2.30 55.80 51.60 98.20 276.9
 TPA 20091206  4.32  4.07 96.00 51.70 98.20 269.7
 TPA 20091207  4.55  4.33 97.00 51.80 98.20 257.0
 TPA 20091208  4.46  3.63 82.90 51.90 98.20 260.6
 TPA 20091209  4.45  4.37100.00 52.00 98.20 260.0
 TPA 20091210  4.57  1.17 26.00 52.00 98.20 253.9
 TPA 20091211  4.45  0.93 21.40 52.10 98.20 258.7
 TPA 20091212  4.58  1.84 40.90 52.20 98.20 251.9
 TPA 20091213  4.43  4.35100.00 52.20 98.20 258.2
 TPA 20091214  4.70  4.62100.00 52.20 98.20 245.5
 TPA 20091215  4.82  4.73 99.90 52.30 98.20 239.7
 TPA 20091216  4.84  2.64 55.40 52.30 98.20 238.8
 TPA 20091217  4.62  1.47 32.40 52.30 98.20 248.5
 TPA 20091218  4.73  0.60 13.00 52.40 98.20 243.2
 TPA 20091219  4.55  4.29 96.10 52.40 98.20 251.5
 TPA 20091220  4.44  4.30 98.80 52.40 98.20 256.6
 TPA 20091221  4.07  3.21 80.20 52.40 98.20 276.0
 TPA 20091222  4.26  3.25 77.70 52.30 98.20 265.8
 TPA 20091223  4.30  3.83 90.60 52.30 98.20 263.7
 TPA 20091224  4.44  4.13 94.70 52.30 98.20 257.0
 TPA 20091225  4.64  1.72 37.70 52.30 98.20 248.5
 TPA 20091226  4.53  4.32 97.30 52.20 98.20 254.2
 TPA 20091227  4.41  1.79 41.20 52.20 98.20 260.0
 TPA 20091228  4.24  4.15 99.60 52.10 98.20 269.6
 TPA 20091229  4.34  4.27100.00 52.10 98.20 265.1
 TPA 20091230  4.33  4.14 97.40 52.00 98.20 266.5
 TPA 20091231  4.65  3.93 86.10 51.90 98.20 251.9
 TPA 20100101  4.57  0.26  5.80 51.80 98.20 256.5
