 CYS 20090605 10.67  8.87 85.40 19.00 97.40 312.0
 CYS 20090606  9.97  9.71100.00 18.90 97.40 330.2
 CYS 20090607  9.93  5.34 55.40 18.80 97.40 331.7
 CYS 20090608  9.98  7.14 73.60 18.70 97.40 330.6
 CYS 20090609 10.37  7.99 79.20 18.60 97.40 320.2
 CYS 20090610  9.89  5.09 52.90 18.60 97.40 333.4
 CYS 20090611  9.88  6.43 66.80 18.50 97.40 333.9
 CYS 20090612  9.77  9.50 99.90 18.40 97.40 337.2
 CYS 20090613 10.16  8.96 90.50 18.40 97.40 326.6
 CYS 20090614  9.69  9.08 96.30 18.30 97.40 339.7
 CYS 20090615  9.53  7.26 78.50 18.30 97.40 344.7
 CYS 20090616 10.37 10.10100.00 18.30 97.40 321.3
 CYS 20090617 10.85  6.36 60.20 18.20 97.40 309.8
 CYS 20090618 10.66  9.12 87.90 18.20 97.40 314.3
 CYS 20090619 10.66 10.39100.00 18.20 97.40 314.3
 CYS 20090620 11.44  4.64 41.80 18.20 97.40 296.6
 CYS 20090621 10.76  6.30 60.30 18.20 97.40 312.0
 CYS 20090622 11.85 11.54100.00 18.20 97.40 288.2
 CYS 20090623 11.73 11.39 99.70 18.20 97.40 290.5
 CYS 20090624 12.16 11.83 99.90 18.30 97.40 281.6
 CYS 20090625 12.33  9.66 80.50 18.30 97.40 278.5
 CYS 20090626 12.32  7.09 59.30 18.30 97.40 278.4
 CYS 20090627 11.60 10.31 91.30 18.40 97.40 292.7
 CYS 20090628 11.36 11.06100.00 18.40 97.40 297.4
 CYS 20090629 11.37 11.06 99.90 18.50 97.40 296.8
 CYS 20090630 11.40 10.68 96.30 18.50 97.40 296.1
 CYS 20090701 11.68  8.43 74.10 18.60 97.40 290.1
 CYS 20090702 10.91  7.58 71.40 18.70 97.40 306.4
 CYS 20090703 11.08 10.03 93.00 18.80 97.40 302.0
 CYS 20090704 11.12 10.71 98.90 18.90 97.40 300.8
 CYS 20090705 11.49 10.93 97.60 19.00 97.40 292.7
 CYS 20090706 11.62 11.31100.00 19.10 97.40 289.9
 CYS 20090707 11.64 11.30 99.70 19.20 97.40 289.1
 CYS 20090709 11.51 11.17 99.70 19.40 97.40 291.0
 CYS 20090710 11.60 10.80 95.70 19.60 97.40 288.6
 CYS 20090711 11.53 10.66 94.90 19.70 97.40 289.5
 CYS 20090712 11.15  8.65 79.80 19.80 97.40 296.9
 CYS 20090713 11.39  6.83 61.80 20.00 97.40 291.4
 CYS 20090714 10.67 10.40100.00 20.10 97.40 306.7
 CYS 20090715 10.87 10.58 99.90 20.30 97.40 301.3
 CYS 20090716 11.08 10.79100.00 20.50 97.40 296.0
 CYS 20090717 10.97 10.64 99.70 20.70 97.40 297.7
 CYS 20090718 10.72 10.41 99.80 20.80 97.40 302.5
 CYS 20090719 10.34  9.90 98.30 21.00 97.40 311.0
 CYS 20090720  9.59  9.07 97.10 21.20 97.40 329.8
 CYS 20090721 10.31 10.02 99.80 21.40 97.40 310.0
 CYS 20090722 10.48 10.16 99.50 21.60 97.40 304.7
 CYS 20090723 10.67 10.36 99.70 21.80 97.40 299.3
 CYS 20090724 11.06  9.90 91.80 22.10 97.40 290.1
 CYS 20090725 11.14 10.02 92.40 22.30 97.40 287.4
 CYS 20090726 11.12 10.70 98.80 22.50 97.40 286.7
 CYS 20090727 10.13  9.66 97.90 22.70 97.40 308.5
 CYS 20090728  9.69  8.28 87.80 23.00 97.40 318.6
 CYS 20090729  9.37  8.74 95.80 23.20 97.40 326.7
 CYS 20090730  9.30  8.43 93.20 23.50 97.40 327.5
 CYS 20090731  9.81  6.69 70.10 23.70 97.40 312.2
 CYS 20090801  9.45  9.21100.00 24.00 97.40 320.4
 CYS 20090802  9.78  9.53100.00 24.30 97.40 310.5
 CYS 20090803  9.98  9.58 98.60 24.60 97.40 304.0
 CYS 20090805 10.62 10.10 97.70 25.10 97.40 286.6
 CYS 20090806 10.67  9.94 95.70 25.40 97.40 283.8
 CYS 20090807  9.94  9.20 95.10 25.70 97.40 299.4
 CYS 20090808  9.43  9.18100.00 26.00 97.40 311.2
 CYS 20090809  9.28  8.30 92.00 26.30 97.40 313.7
 CYS 20090810  9.23  8.31 92.50 26.60 97.40 313.2
 CYS 20090811  9.61  9.36100.00 26.90 97.40 301.2
 CYS 20090818  8.84  8.46 98.30 29.20 97.40 309.5
 CYS 20090819  9.00  5.75 65.60 29.60 97.40 302.8
 CYS 20090820  8.81  8.58100.00 29.90 97.40 306.3
 CYS 20090821  8.92  8.67 99.80 30.30 97.40 300.8
 CYS 20090822  9.35  9.02 99.10 30.60 97.30 287.4
 CYS 20090823  9.33  7.74 85.20 31.00 97.30 285.7
 CYS 20090824  9.36  6.11 67.10 31.30 97.30 282.6
 CYS 20090825  9.16  8.69 97.40 31.70 97.30 285.7
 CYS 20090826  9.02  7.95 90.60 32.10 97.30 287.0
 CYS 20090827  9.14  8.89100.00 32.40 97.30 281.4
 CYS 20090828  8.73  8.48 99.80 32.80 97.30 290.2
 CYS 20090829  8.45  8.22100.00 33.20 97.30 295.4
 CYS 20090830  8.33  6.69 82.60 33.60 97.30 296.3
 CYS 20090831  7.73  7.49 99.50 33.90 97.30 312.5
 CYS 20090901  8.03  7.44 95.30 34.30 97.30 299.8
 CYS 20090902  8.30  8.08 99.80 34.70 97.50 289.4
 CYS 20090903  8.50  8.28 99.80 35.10 97.50 280.7
 CYS 20090904  8.44  8.23100.00 35.50 97.50 279.6
 CYS 20090905  8.13  7.91 99.80 35.90 97.50 285.8
 CYS 20090906  7.85  7.28 95.30 36.30 97.50 291.6
 CYS 20090907  7.82  7.35 96.50 36.60 97.50 289.5
 CYS 20090908  7.88  4.48 58.50 37.00 97.50 284.5
 CYS 20090909  7.89  7.69100.00 37.40 97.50 281.0
 CYS 20090910  7.60  7.34 99.20 37.80 97.50 287.0
 CYS 20090911  6.97  6.49 95.50 38.20 97.40 304.9
 CYS 20090913  7.07  6.16 89.50 39.00 97.40 294.7
 CYS 20090914  7.34  6.53 91.40 39.40 97.40 282.3
 CYS 20090915  7.23  6.95 98.70 39.80 97.40 282.5
 CYS 20090916  7.54  7.35100.00 40.20 97.40 269.8
 CYS 20090917  7.40  7.21100.00 40.60 97.40 271.0
 CYS 20090918  7.02  6.84 99.90 41.00 97.40 279.1
 CYS 20090919  6.87  6.68 99.80 41.50 97.40 280.8
 CYS 20090920  6.81  4.41 66.60 41.90 97.40 279.2
 CYS 20090921  6.19  1.33 22.00 42.30 97.40 298.8
 CYS 20090922  6.24  2.37 39.00 42.70 97.40 292.8
 CYS 20090923  6.04  1.67 28.50 43.10 97.40 297.1
 CYS 20090924  5.98  3.96 68.00 43.50 97.40 295.4
 CYS 20090925  6.44  5.00 79.70 43.90 97.40 274.2
 CYS 20090926  6.72  6.55100.00 44.30 97.40 260.6
 CYS 20090927  6.72  6.55100.00 44.70 97.40 257.1
 CYS 20090928  6.61  6.44100.00 45.10 97.40 257.0
 CYS 20090929  6.51  6.31 99.60 45.50 97.40 256.7
 CYS 20090930  5.70  3.32 59.70 45.90 97.40 282.7
 CYS 20091001  5.24  4.98 97.60 46.30 97.40 299.2
 CYS 20091002  5.13  5.00100.00 46.70 97.40 300.1
 CYS 20091003  4.90  4.75 99.50 47.10 97.40 307.6
 CYS 20091004  4.82  2.42 51.50 47.40 97.40 307.6
 CYS 20091005  4.59  4.45 99.70 47.80 97.40 315.9
 CYS 20091006  4.59  4.47100.00 48.20 97.40 311.1
 CYS 20091007  4.90  4.72 99.00 48.60 97.40 289.5
 CYS 20091008  4.41  2.84 66.40 49.00 97.40 311.8
 CYS 20091009  4.52  2.64 60.10 49.40 97.40 300.1
 CYS 20091010  4.43  4.33 82.20 49.80 97.40 300.3
 CYS 20091011  4.09  3.21 63.10 50.10 97.40 316.7
 CYS 20091012  4.25  2.77 59.20 50.50 97.40 301.5
 CYS 20091013  3.94  2.38 62.10 50.90 97.40 316.4
 CYS 20091014  3.98  2.60 67.10 51.30 97.40 309.1
 CYS 20091015  3.93  3.62 94.50 51.60 97.40 307.2
 CYS 20091016  4.29  4.14 99.20 52.00 97.30 280.5
 CYS 20091017  4.50  4.38100.00 52.30 97.30 265.3
 CYS 20091018  4.49  4.32 98.80 52.70 97.30 261.2
 CYS 20091019  4.20  3.94 96.30 53.10 97.30 272.0
 CYS 20091020  3.96  2.77 71.90 53.40 97.30 281.3
 CYS 20091021  3.57  2.10 60.50 53.80 97.30 301.9
 CYS 20091022  3.62  3.52 99.80 54.10 97.30 293.4
 CYS 20091023  3.70  3.60100.00 54.40 97.30 282.8
 CYS 20091024  3.58  3.15 90.40 54.80 97.30 286.2
 CYS 20091025  3.02  2.81 95.50 55.10 97.30 325.6
 CYS 20091026  3.48  3.38100.00 55.40 97.30 283.5
 CYS 20091027  3.25  1.39 43.90 55.80 97.30 295.7
 CYS 20091028  2.83  0.66 20.20 56.10 97.30 328.8
 CYS 20091029  2.79  1.61 43.60 56.40 97.30 327.9
 CYS 20091030  3.06  3.28 91.70 56.70 97.30 297.1
 CYS 20091031  3.27  3.18 99.80 57.00 97.30 275.9
 CYS 20091101  3.33  3.24100.00 57.30 97.30 267.0
 CYS 20091102  3.43  2.49 74.90 57.60 97.50 256.6
 CYS 20091103  3.31  3.23100.00 57.90 97.50 259.5
 CYS 20091104  3.19  3.11100.00 58.20 97.50 264.0
 CYS 20091105  3.08  3.00100.00 58.50 97.50 268.0
 CYS 20091106  2.99  2.88 98.90 58.80 97.50 270.5
 CYS 20091107  2.89  2.45 87.50 59.00 97.50 273.9
 CYS 20091108  2.69  2.42 92.60 59.30 97.40 286.6
 CYS 20091109  2.49  2.43100.00 59.60 97.40 301.1
 CYS 20091110  2.55  2.46 99.10 59.80 97.40 290.6
 CYS 20091111  2.60  2.37 93.30 60.10 97.40 280.2
 CYS 20091112  2.50  1.73 71.50 60.30 97.40 286.2
 CYS 20091113  2.35  0.52 23.00 60.60 97.40 298.7
 CYS 20091114  2.23  2.02 92.80 60.80 97.40 308.3
 CYS 20091115  2.08  2.15 95.80 61.00 97.40 324.4
 CYS 20091116  2.35  2.59100.00 61.30 97.40 286.9
 CYS 20091117  2.43  2.37100.00 61.50 97.40 274.6
 CYS 20091118  2.47  2.41100.00 61.70 97.40 267.0
 CYS 20091119  2.23  2.17100.00 61.90 97.40 288.4
 CYS 20091120  2.21  2.15100.00 62.10 97.40 287.0
 CYS 20091121  2.00  1.84 94.60 62.30 97.40 310.1
 CYS 20091122  1.99  1.94100.00 62.50 97.40 308.1
 CYS 20091123  1.84  1.23 68.90 62.70 97.40 327.2
 CYS 20091124  1.88  1.83100.00 62.80 97.40 316.5
 CYS 20091125  1.94  1.88 99.70 63.00 97.40 303.9
 CYS 20091126  2.00  1.95100.00 63.20 97.40 292.3
 CYS 20091127  1.96  1.90100.00 63.30 97.40 294.5
 CYS 20091128  1.92  1.40 74.50 63.50 97.40 296.3
 CYS 20091129  1.75  1.70100.00 63.60 97.40 319.2
 CYS 20091130  1.80  1.75100.00 63.80 97.40 308.4
 CYS 20091201  1.69  1.44 87.00 63.90 97.40 322.0
 CYS 20091202  1.45  1.59 93.50 64.00 97.40 370.2
 CYS 20091203  1.41  1.53 95.30 64.10 97.40 378.1
 CYS 20091204  1.43  1.62100.00 64.20 97.40 368.2
 CYS 20091205  1.52  1.74 99.70 64.30 97.40 343.8
 CYS 20091206  1.44  1.29 70.70 64.40 97.40 360.1
 CYS 20091207  1.54  1.71 86.30 64.50 97.40 334.2
 CYS 20091208  1.49  1.44 75.50 64.60 97.40 343.4
 CYS 20091209  1.41  1.85100.00 64.70 97.40 358.4
 CYS 20091210  1.48  1.81100.00 64.80 97.40 341.8
 CYS 20091211  1.68  2.07100.00 64.80 97.40 301.4
 CYS 20091212  1.58  1.70 98.00 64.90 97.40 317.0
 CYS 20091213  1.39  1.10 81.20 64.90 97.40 358.6
 CYS 20091214  1.44  1.40100.00 65.00 97.40 345.6
 CYS 20091215  1.66  1.60 98.80 65.00 97.40 300.2
 CYS 20091216  1.71  1.42 85.50 65.10 97.40 290.8
 CYS 20091217  1.48  1.58 99.80 65.10 97.40 333.1
 CYS 20091218  1.45  1.74 99.70 65.10 97.40 338.5
 CYS 20091219  1.54  1.66 99.80 65.10 97.40 319.6
 CYS 20091220  1.56  1.67100.00 65.10 97.40 316.9
 CYS 20091221  1.52  1.48 99.80 65.10 97.40 323.8
 CYS 20091222  1.45  1.04 73.20 65.10 97.40 338.8
 CYS 20091223  1.53  1.22 69.10 65.10 97.40 322.4
 CYS 20091224  1.45  1.83100.00 65.00 97.40 340.5
 CYS 20091225  1.54  1.33 69.70 65.00 97.40 322.5
 CYS 20091226  1.52  1.49 73.10 65.00 97.40 328.7
 CYS 20091227  1.57  2.10100.00 64.90 97.40 318.7
 CYS 20091228  1.75  2.28100.00 64.90 97.40 290.1
 CYS 20091229  1.66  1.97 92.60 64.80 97.40 305.9
 CYS 20091230  1.43  1.65 90.40 64.70 97.40 355.4
 CYS 20091231  1.46  1.85100.00 64.70 97.40 349.0
 CYS 20100101  1.59  1.99 99.20 64.60 97.40 324.9
