 ORF 20090314  6.79  2.09 32.60 40.20 94.50 280.6
 ORF 20090315  7.28  1.46 21.20 39.80 94.50 268.2
 ORF 20090316  7.22  3.05 44.70 39.40 94.50 273.3
 ORF 20090317  5.62  3.84 72.20 39.00 94.50 340.2
 ORF 20090320  5.10  4.58 95.10 37.80 94.60 382.9
 ORF 20090321  5.65  5.34100.00 37.40 94.60 354.8
 ORF 20090322  5.36  5.06100.00 37.00 94.60 375.3
 ORF 20090323  5.83  5.49 99.60 36.60 94.60 353.1
 ORF 20090324  6.37  6.02100.00 36.20 94.60 331.3
 ORF 20090325  6.85  4.39 67.70 35.80 94.60 314.9
 ORF 20090326  7.54  2.76 38.70 35.40 94.60 293.8
 ORF 20090327  6.40  5.73 94.70 35.00 94.60 339.9
 ORF 20090328  7.27  4.32 62.80 34.60 94.60 308.7
 ORF 20090329  6.83  3.95 61.10 34.20 94.60 328.1
 ORF 20090330  7.08  6.70100.00 33.80 94.60 321.4
 ORF 20090331  7.44  7.03 99.90 33.40 94.60 311.5
 ORF 20090401  7.96  2.73 36.20 33.00 94.60 297.0
 ORF 20090402  7.66  5.47 75.60 32.60 94.60 309.5
 ORF 20090403  6.71  4.32 68.00 32.20 94.60 348.5
 ORF 20090404  7.06  6.68100.00 31.80 94.60 336.7
 ORF 20090405  7.53  7.13100.00 31.40 94.60 321.6
 ORF 20090406  7.70  3.40 46.50 31.00 94.60 318.4
 ORF 20090407  6.69  5.81 91.70 30.60 94.60 360.8
 ORF 20090408  6.60  6.25100.00 30.30 94.60 368.1
 ORF 20090409  6.53  6.17 99.90 29.90 94.60 374.5
 ORF 20090410  7.50  5.22 73.50 29.50 94.60 335.9
 ORF 20090411  6.95  3.30 50.20 29.10 94.60 360.3
 ORF 20090412  6.97  6.60100.00 28.70 94.60 362.1
 ORF 20090413  7.82  2.52 34.00 28.40 94.70 331.3
 ORF 20090414  7.55  0.73 10.30 28.00 94.70 343.3
 ORF 20090415  6.76  1.19 18.50 27.60 94.70 379.0
 ORF 20090416  6.87  6.49 99.80 27.30 94.70 376.4
 ORF 20090417  7.64  7.24100.00 26.90 94.70 346.5
 ORF 20090418  7.82  7.40100.00 26.50 94.70 342.1
 ORF 20090419  8.70  5.42 65.80 26.20 94.70 315.3
 ORF 20090420  8.56  2.09 25.90 25.80 94.70 321.1
 ORF 20090421  8.38  7.76 97.80 25.50 94.70 329.0
 ORF 20090422  6.69  5.76 91.00 25.10 94.70 399.1
 ORF 20090423  7.41  7.02100.00 24.80 94.70 368.2
 ORF 20090425  9.12  8.55 99.00 24.10 94.70 313.3
 ORF 20090426  9.06  8.58100.00 23.80 94.70 316.2
 ORF 20090427  9.15  8.67100.00 23.50 94.70 315.3
 ORF 20090428  9.60  9.09100.00 23.10 94.70 304.5
 ORF 20090429  9.56  7.04 77.70 22.80 94.70 306.9
 ORF 20090430  9.54  8.13 90.00 22.50 94.70 308.8
 ORF 20090501  9.46  7.53 84.10 22.20 94.70 312.2
 ORF 20090502  9.22  7.05 80.90 21.90 94.50 319.8
 ORF 20090503  9.44  4.18 46.70 21.60 94.50 315.2
 ORF 20090504  8.88  7.85 93.60 21.30 94.50 333.1
 ORF 20090505  9.26  5.87 67.10 21.00 94.50 322.8
 ORF 20090506  9.55  6.49 71.80 20.70 94.50 315.8
 ORF 20090507  8.35  4.19 53.10 20.40 94.50 354.2
 ORF 20090508  9.21  7.36 84.70 20.20 94.50 328.0
 ORF 20090509  9.92  7.18 76.60 19.90 94.50 309.5
 ORF 20090510 10.00  9.24 97.70 19.60 94.50 308.4
 ORF 20090511  9.53  0.90 10.00 19.40 94.50 321.5
 ORF 20090512  8.43  7.79 97.80 19.10 94.50 356.7
 ORF 20090513  8.88  7.26 86.50 18.90 94.50 342.7
 ORF 20090514 10.06  8.40 88.30 18.60 94.50 310.0
 ORF 20090515 10.02  8.59 90.60 18.40 94.50 311.8
 ORF 20090516  9.72  9.08 98.80 18.10 94.50 320.2
 ORF 20090517  9.50  0.91 10.10 17.90 94.50 327.4
 ORF 20090518  8.91  3.16 37.60 17.70 94.50 345.8
 ORF 20090519  8.67  7.51 91.70 17.50 94.50 354.4
 ORF 20090520  9.40  8.88 99.90 17.30 94.50 332.3
 ORF 20090521  9.89  9.35100.00 17.10 94.50 319.0
 ORF 20090522 10.43  9.65 97.90 16.90 94.50 306.3
 ORF 20090523 10.36  9.44 96.30 16.70 94.50 308.5
 ORF 20090524 10.34  7.37 75.40 16.50 94.50 309.6
 ORF 20090525 10.27  8.13 83.70 16.30 94.50 311.9
 ORF 20090526 10.23  7.02 72.60 16.10 94.50 313.3
 ORF 20090527  9.63  9.05 99.40 16.00 94.50 329.8
 ORF 20090528  9.72  9.15 99.50 15.80 94.50 327.9
 ORF 20090529  9.94  8.24 87.70 15.70 94.50 322.3
 ORF 20090530  9.31  8.81100.00 15.50 94.50 340.3
 ORF 20090531  9.12  8.27 95.90 15.40 94.50 346.8
 ORF 20090601  9.56  9.04100.00 15.20 94.60 334.2
 ORF 20090602 10.23  9.56 98.90 15.10 94.60 316.3
 ORF 20090603 10.15  9.10 94.80 15.00 94.60 318.6
 ORF 20090604 10.37  7.73 78.70 14.90 94.60 313.5
 ORF 20090605 10.64  9.29 92.40 14.80 94.60 307.2
 ORF 20090606 10.13  9.48 99.00 14.70 94.60 319.8
 ORF 20090607 10.28  9.72100.00 14.60 94.60 316.1
 ORF 20090608 10.91 10.28 99.70 14.50 94.60 301.2
 ORF 20090609 10.72  7.96 78.60 14.40 94.60 306.0
 ORF 20090610 10.38  8.62 87.90 14.30 94.60 314.3
 ORF 20090611 10.37  7.27 74.10 14.30 94.60 314.5
 ORF 20090612 10.36  9.80100.00 14.20 94.60 314.8
 ORF 20090613  9.89  9.36100.00 14.10 94.60 327.1
 ORF 20090614  9.68  9.13 99.80 14.10 94.60 333.2
 ORF 20090615 10.40  2.31 23.40 14.10 94.60 314.2
 ORF 20090616 10.16  4.33 45.10 14.00 94.60 319.9
 ORF 20090617 10.85  6.48 63.10 14.00 94.60 303.2
 ORF 20090618  9.78  8.84 95.60 14.00 94.60 330.6
 ORF 20090619 10.34  9.63 98.40 14.00 94.60 315.5
 ORF 20090620 10.10  7.19 75.20 14.00 94.60 321.6
 ORF 20090621  9.70  8.11 88.40 14.00 94.60 332.5
 ORF 20090622  9.36  8.82 99.70 14.00 94.60 342.3
 ORF 20090623  9.62  7.78 85.50 14.00 94.60 334.6
 ORF 20090624  9.98  6.61 70.00 14.00 94.60 324.6
 ORF 20090625 10.72 10.00 98.70 14.00 94.60 306.2
 ORF 20090626  9.98  9.39 99.50 14.10 94.60 324.5
 ORF 20090627  9.12  8.62 99.90 14.10 94.60 349.3
 ORF 20090628 10.42  3.12 31.70 14.20 94.60 313.0
 ORF 20090629  9.98  9.44100.00 14.20 94.60 323.9
 ORF 20090630  9.65  9.11 99.80 14.30 94.60 332.9
 ORF 20090701  9.55  8.80 97.40 14.40 94.60 335.5
 ORF 20090702  9.69  9.16100.00 14.40 94.60 331.4
 ORF 20090703  9.52  9.00100.00 14.50 94.60 335.9
 ORF 20090704 10.33  9.76 99.90 14.60 94.60 313.9
 ORF 20090705 10.92  1.73 16.80 14.70 94.60 299.5
 ORF 20090706 10.16  9.51 99.00 14.80 94.60 317.6
 ORF 20090707 10.07  9.53100.00 14.90 94.60 319.3
 ORF 20090709  9.97  8.92 94.60 15.20 94.60 321.3
 ORF 20090710  9.44  8.90 99.70 15.30 94.50 335.7
 ORF 20090711  9.91  9.37100.00 15.40 94.50 322.0
 ORF 20090712 10.33  9.07 93.00 15.60 94.50 310.9
 ORF 20090713 10.20  9.58 99.30 15.70 94.50 313.7
 ORF 20090714  9.97  9.41 99.80 15.90 94.50 318.8
 ORF 20090715 10.31  9.75100.00 16.10 94.50 309.9
 ORF 20090716 10.63  9.78 97.30 16.20 94.50 301.4
 ORF 20090717 10.96  7.91 76.30 16.40 94.50 293.7
 ORF 20090718 10.22  9.63 99.60 16.60 94.50 310.3
 ORF 20090719 10.52  9.84 98.90 16.80 94.50 302.2
 ORF 20090720 10.26  8.27 85.20 17.00 94.50 308.1
 ORF 20090721 10.41  4.19 42.60 17.20 94.50 303.6
 ORF 20090722 10.39  9.80 99.70 17.40 94.50 303.3
 ORF 20090723 10.96  4.94 47.70 17.60 94.50 290.0
 ORF 20090724  9.94  9.33 99.30 17.80 94.50 313.4
 ORF 20090725  9.67  8.99 98.40 18.00 94.50 319.5
 ORF 20090726  9.86  9.13 97.90 18.30 94.50 313.7
 ORF 20090727 10.29  9.62 98.90 18.50 94.50 302.0
 ORF 20090728  9.98  9.26 98.20 18.70 94.50 309.2
 ORF 20090729 10.86 10.25 99.90 19.00 94.50 287.8
 ORF 20090730 10.50  9.87 99.40 19.20 94.50 294.9
 ORF 20090731 10.92 10.28 99.60 19.50 94.50 284.7
 ORF 20090801 10.44  9.25 93.80 19.80 94.50 294.5
 ORF 20090802 10.68  8.17 80.90 20.00 94.50 288.3
 ORF 20090803  9.87  9.08 97.40 20.30 94.50 306.4
 ORF 20090805  9.85  9.23 99.20 20.90 94.50 304.5
 ORF 20090806  9.82  8.11 87.40 21.20 94.50 304.0
 ORF 20090807  9.44  8.40 94.20 21.40 94.50 312.8
 ORF 20090808  9.86  4.89 52.40 21.70 94.50 300.4
 ORF 20090809  9.80  9.22 99.60 22.00 94.50 300.5
 ORF 20090810  9.83  9.29100.00 22.40 94.50 298.6
 ORF 20090811  9.72  9.15 99.60 22.70 94.50 300.0
 ORF 20090818  9.25  8.74100.00 25.00 94.50 302.2
 ORF 20090819  9.66  3.09 33.70 25.30 94.50 290.1
 ORF 20090820  9.64  8.94 98.10 25.70 94.50 288.8
 ORF 20090821  9.55  9.02 99.90 26.00 94.50 289.4
 ORF 20090822  9.80  7.14 77.10 26.40 94.50 281.2
 ORF 20090823  9.63  9.02 99.10 26.70 94.50 283.7
 ORF 20090824  9.19  8.67 99.90 27.10 94.50 293.1
 ORF 20090825  8.98  8.48100.00 27.40 94.50 296.5
 ORF 20090826  9.02  8.52100.00 27.80 94.50 293.6
 ORF 20090827  8.88  7.84 93.40 28.20 94.50 295.3
 ORF 20090828  9.16  7.98 92.20 28.60 94.50 286.0
 ORF 20090829  8.95  8.45100.00 28.90 94.40 289.5
 ORF 20090830  8.97  5.38 63.40 29.30 94.40 287.1
 ORF 20090831  9.31  0.86  9.80 29.70 94.40 276.2
 ORF 20090901  8.29  7.80 99.60 30.10 94.40 301.7
 ORF 20090902  8.33  5.80 73.70 30.50 94.60 298.0
 ORF 20090903  8.84  7.06 84.40 30.80 94.60 281.6
 ORF 20090904  8.64  4.53 55.50 31.20 94.60 284.5
 ORF 20090905  8.51  8.05100.00 31.60 94.60 285.9
 ORF 20090906  8.38  7.90 99.60 32.00 94.60 287.1
 ORF 20090907  8.55  2.19 27.10 32.40 94.60 279.5
 ORF 20090908  8.05  1.64 21.20 32.80 94.60 291.6
 ORF 20090909  7.26  3.13 45.60 33.20 94.60 314.8
 ORF 20090910  7.20  0.89 13.00 33.60 94.60 313.9
 ORF 20090911  7.11  6.73100.00 34.00 94.60 314.3
 ORF 20090913  7.26  6.87100.00 34.80 94.60 302.8
 ORF 20090914  7.31  6.91100.00 35.20 94.60 298.3
 ORF 20090915  7.79  7.27 98.70 35.60 94.60 280.3
 ORF 20090916  7.72  6.46 88.40 36.00 94.60 279.6
 ORF 20090917  7.41  5.53 79.00 36.40 94.60 286.4
 ORF 20090918  7.20  5.98 87.70 36.80 94.60 290.0
 ORF 20090919  6.91  5.40 82.50 37.20 94.60 296.9
 ORF 20090920  6.95  5.46 83.10 37.60 94.60 292.4
 ORF 20090921  7.08  6.62 98.90 38.00 94.60 284.6
 ORF 20090922  7.23  6.75 98.80 38.40 94.50 276.8
 ORF 20090923  7.23  6.50 95.10 38.80 94.50 273.9
 ORF 20090924  7.02  6.55 98.80 39.20 94.50 277.3
 ORF 20090925  6.98  2.09 31.60 39.60 94.50 275.3
 ORF 20090926  6.70  3.74 59.10 40.00 94.50 281.5
 ORF 20090927  6.25  2.01 34.10 40.40 94.50 294.8
 ORF 20090928  6.02  5.69100.00 40.80 94.50 300.5
 ORF 20090929  5.89  5.57100.00 41.20 94.50 302.3
 ORF 20090930  5.91  5.43 97.30 41.60 94.50 297.8
 ORF 20091001  5.77  5.43 99.70 42.00 94.50 300.1
 ORF 20091002  6.16  5.74 98.50 42.40 94.50 280.4
 ORF 20091003  5.71  2.24 41.60 42.80 94.50 295.2
 ORF 20091004  5.58  5.27100.00 43.20 94.50 297.0
 ORF 20091005  5.54  5.21 99.50 43.60 94.50 295.1
 ORF 20091006  5.73  5.30 97.90 44.00 94.50 283.0
 ORF 20091007  5.46  3.58 69.50 44.40 94.50 290.7
 ORF 20091008  5.95  5.62100.00 44.70 94.50 266.9
 ORF 20091009  6.06  5.70 99.70 45.10 94.40 259.3
 ORF 20091010  5.95  5.17 92.00 45.50 94.40 259.6
 ORF 20091011  5.58  5.26 99.80 45.90 94.40 270.6
 ORF 20091012  5.39  3.98 78.20 46.30 94.40 275.0
 ORF 20091013  5.16  4.87100.00 46.60 94.40 281.0
 ORF 20091014  4.94  3.38 72.60 47.00 94.40 288.0
 ORF 20091015  4.61  0.40  9.20 47.40 94.40 300.8
 ORF 20091016  4.59  1.98 45.60 47.70 94.40 297.3
 ORF 20091017  4.35  3.66 89.00 48.10 94.40 307.0
 ORF 20091018  4.22  1.34 33.70 48.50 94.40 310.9
 ORF 20091019  4.38  4.14100.00 48.80 94.40 296.4
 ORF 20091020  4.87  4.60100.00 49.20 94.40 267.3
 ORF 20091021  4.83  4.56100.00 49.50 94.40 265.2
 ORF 20091022  4.98  4.04 85.80 49.90 94.40 254.6
 ORF 20091023  5.13  2.67 55.00 50.20 94.40 244.8
 ORF 20091024  4.95  3.33 71.30 50.50 94.40 249.2
 ORF 20091025  4.58  4.21 97.50 50.90 94.40 262.0
 ORF 20091026  4.75  3.46 77.30 51.20 94.40 250.7
 ORF 20091027  5.08  1.89 39.30 51.50 94.30 233.9
 ORF 20091028  4.70  3.97 89.60 51.80 94.30 246.0
 ORF 20091029  4.75  2.82 62.80 52.20 94.30 239.9
 ORF 20091030  4.97  3.29 70.30 52.50 94.30 228.4
 ORF 20091031  4.75  1.82 40.60 52.80 94.30 234.0
 ORF 20091101  4.40  0.99 23.80 53.10 94.30 245.5
 ORF 20091102  4.08  0.75 19.50 53.40 94.60 257.9
 ORF 20091103  4.10  3.88100.00 53.70 94.50 253.4
 ORF 20091104  3.75  3.55100.00 54.00 94.50 269.3
 ORF 20091105  3.20  3.01 99.60 54.20 94.50 304.3
 ORF 20091106  3.11  2.94100.00 54.50 94.50 307.3
 ORF 20091107  3.45  3.23 99.10 54.80 94.50 277.3
 ORF 20091108  3.59  3.39100.00 55.10 94.50 264.1
 ORF 20091109  3.59  3.27 96.40 55.30 94.50 260.7
 ORF 20091110  3.65  2.54 73.50 55.60 94.50 254.1
 ORF 20091111  3.37  0.36 11.20 55.80 94.50 268.5
 ORF 20091112  3.26  0.36 11.80 56.10 94.50 273.2
 ORF 20091113  3.02  0.78 27.10 56.30 94.50 287.7
 ORF 20091114  3.29  0.94 30.30 56.60 94.50 264.5
 ORF 20091115  3.46  3.27100.00 56.80 94.50 250.0
 ORF 20091116  3.65  3.43 99.50 57.00 94.50 236.4
 ORF 20091117  3.47  3.27 99.80 57.20 94.50 243.9
 ORF 20091118  3.23  2.91 95.20 57.40 94.50 256.0
 ORF 20091119  2.96  1.64 58.20 57.60 94.50 273.3
 ORF 20091120  2.85  2.63 97.90 57.80 94.50 279.0
 ORF 20091121  2.89  2.65 97.00 58.00 94.50 272.6
 ORF 20091122  2.69  2.43 95.30 58.20 94.50 286.7
 ORF 20091123  2.71  0.41 15.80 58.40 94.50 281.6
 ORF 20091124  2.75  1.07 41.00 58.60 94.50 275.9
 ORF 20091125  2.86  1.56 57.70 58.80 94.40 263.5
 ORF 20091126  2.61  2.45 99.30 58.90 94.40 282.4
 ORF 20091127  2.21  1.27 60.70 59.10 94.40 324.7
 ORF 20091128  2.46  2.32100.00 59.20 94.40 292.6
 ORF 20091129  2.58  2.43100.00 59.40 94.40 277.9
 ORF 20091130  2.65  2.38 95.00 59.50 94.40 268.6
 ORF 20091201  2.44  2.30100.00 59.60 94.40 287.3
 ORF 20091202  2.80  0.63 23.90 59.80 94.40 252.3
 ORF 20091203  2.56  2.40 99.30 59.90 94.40 270.3
 ORF 20091204  2.68  2.47 97.60 60.00 94.40 258.4
 ORF 20091205  2.56  0.48 19.70 60.10 94.40 267.3
 ORF 20091206  2.39  2.23 99.00 60.20 94.40 282.5
 ORF 20091207  2.28  2.06 95.60 60.30 94.40 292.3
 ORF 20091208  2.32  1.99 90.90 60.40 94.40 286.5
 ORF 20091209  2.10  0.57 28.80 60.50 94.40 312.8
 ORF 20091210  2.11  1.98 99.30 60.50 94.40 309.7
 ORF 20091211  2.07  1.95100.00 60.60 94.40 313.8
 ORF 20091212  2.10  1.98100.00 60.60 94.40 309.4
 ORF 20091213  2.18  0.26 12.80 60.70 94.40 297.8
 ORF 20091214  2.12  2.00100.00 60.70 94.40 304.1
 ORF 20091215  2.16  1.51 74.10 60.80 94.40 298.9
 ORF 20091216  1.92  1.65 91.00 60.80 94.40 331.5
 ORF 20091217  2.06  1.94100.00 60.80 94.40 311.2
 ORF 20091218  2.32  1.55 70.50 60.80 94.40 278.7
 ORF 20091219  1.94  0.11  5.80 60.90 94.40 328.1
 ORF 20091220  1.84  1.17 67.30 60.90 94.40 343.6
 ORF 20091221  1.78  1.68100.00 60.90 94.40 355.4
 ORF 20091222  1.88  1.77100.00 60.80 94.40 338.4
 ORF 20091223  2.07  1.96100.00 60.80 94.40 309.9
 ORF 20091224  2.06  1.92 99.10 60.80 94.40 312.6
 ORF 20091225  2.26  0.77 35.80 60.80 94.40 287.6
 ORF 20091226  2.23  1.28 60.80 60.70 94.40 292.3
 ORF 20091227  2.05  1.93100.00 60.70 94.40 316.3
 ORF 20091228  1.81  1.62 94.70 60.60 94.40 354.8
 ORF 20091229  1.87  1.77100.00 60.60 94.40 345.8
 ORF 20091230  1.98  1.58 84.30 60.50 94.40 329.6
 ORF 20091231  2.00  0.56 29.80 60.40 94.40 327.8
 ORF 20100101  1.99  1.17 62.30 60.30 94.40 330.6
