 ANC 20090420  2.86  2.98 98.60 50.10 97.80 408.2
 ANC 20090421  3.31  3.48 99.60 49.70 97.80 364.0
 ANC 20090422  3.77  3.87 97.50 49.40 97.80 329.7
 ANC 20090423  3.48  0.97 26.70 49.10 97.80 358.6
 ANC 20090425  3.92  1.96 46.60 48.40 97.80 332.9
 ANC 20090426  4.31  1.43 31.30 48.00 97.80 310.7
 ANC 20090427  4.47  3.36 70.80 47.70 97.80 305.2
 ANC 20090428  4.44  4.38 93.70 47.40 97.80 310.8
 ANC 20090429  4.13  3.65 84.00 47.10 97.80 335.1
 ANC 20090430  4.16  3.58 87.90 46.80 97.80 336.4
 ANC 20090501  4.28  4.18100.00 46.50 97.80 332.8
 ANC 20090502  4.40  4.33100.00 46.20 98.50 328.5
 ANC 20090503  4.35  4.24 98.90 45.90 98.50 335.2
 ANC 20090504  4.19  3.97 96.40 45.60 98.50 350.1
 ANC 20090505  4.12  3.47 85.60 45.30 98.50 358.5
 ANC 20090506  3.99  3.05 77.70 45.00 98.50 372.6
 ANC 20090507  4.21  3.83 92.50 44.70 98.50 358.7
 ANC 20090508  4.31  3.99 93.90 44.40 98.50 355.0
 ANC 20090509  4.31  4.00 94.20 44.10 98.50 358.3
 ANC 20090510  4.69  4.48 97.00 43.90 98.50 336.7
 ANC 20090511  4.83  4.69 98.40 43.60 98.50 331.3
 ANC 20090512  4.52  4.45100.00 43.40 98.50 353.6
 ANC 20090513  4.34  4.27100.00 43.10 98.50 369.5
 ANC 20090514  4.39  4.04 93.30 42.90 98.50 368.6
 ANC 20090515  4.08  3.77 93.80 42.60 98.50 396.2
 ANC 20090516  3.98  3.90 99.60 42.40 98.50 408.0
 ANC 20090517  4.47  4.40100.00 42.20 98.50 371.4
 ANC 20090518  4.99  4.92100.00 42.00 98.50 339.9
 ANC 20090519  4.66  4.59100.00 41.70 98.50 363.1
 ANC 20090520  4.41  4.32 99.40 41.50 98.50 383.4
 ANC 20090521  4.37  4.26 99.10 41.30 98.50 389.3
 ANC 20090522  4.45  3.79 86.50 41.10 98.60 385.0
 ANC 20090523  4.39  3.60 83.30 40.90 98.60 392.0
 ANC 20090524  4.56  4.21 93.70 40.80 98.60 381.5
 ANC 20090525  4.66  4.09 89.00 40.60 98.60 376.2
 ANC 20090526  4.91  4.70 97.20 40.40 98.60 361.9
 ANC 20090527  4.72  3.01 65.00 40.20 98.60 376.2
 ANC 20090528  4.73  2.16 46.40 40.10 98.60 376.8
 ANC 20090529  4.43  2.50 57.40 39.90 98.60 401.0
 ANC 20090530  5.16  3.27 64.30 39.80 98.60 353.0
 ANC 20090531  5.49  4.71 86.90 39.60 98.60 336.1
 ANC 20090601  5.76  5.48 96.50 39.50 98.60 324.2
 ANC 20090602  5.70  5.50 98.00 39.40 98.60 328.5
 ANC 20090603  5.78  5.15 90.50 39.20 98.60 325.7
 ANC 20090604  6.25  3.84 62.40 39.10 98.60 306.1
 ANC 20090605  5.20  4.04 79.30 39.00 98.60 358.4
 ANC 20090606  5.57  5.46 99.50 38.90 98.60 338.9
 ANC 20090607  5.91  5.83100.00 38.80 98.60 323.3
 ANC 20090608  5.72  4.16 73.90 38.70 98.60 333.4
 ANC 20090609  5.70  5.39 95.90 38.70 98.60 334.8
 ANC 20090610  6.00  5.86 99.20 38.60 98.60 321.5
 ANC 20090611  6.08  5.92 98.80 38.50 98.60 318.2
 ANC 20090612  5.94  4.43 75.90 38.50 98.60 325.5
 ANC 20090613  5.96  2.72 46.40 38.40 98.60 324.6
 ANC 20090614  6.06  4.70 78.80 38.40 98.60 320.5
 ANC 20090615  5.80  4.98 87.30 38.30 98.60 333.1
 ANC 20090616  5.83  3.73 65.10 38.30 98.60 331.9
 ANC 20090617  5.53  3.82 70.20 38.30 98.60 347.3
 ANC 20090618  5.53  3.80 70.10 38.20 98.60 347.6
 ANC 20090619  5.63  4.94 89.10 38.20 98.60 341.8
 ANC 20090620  5.70  1.90 34.00 38.20 98.60 338.7
 ANC 20090621  5.47  1.94 36.00 38.20 98.60 350.5
 ANC 20090622  5.50  2.88 53.30 38.20 98.60 349.0
 ANC 20090623  5.11  3.09 61.60 38.20 98.60 371.1
 ANC 20090624  5.03  3.28 66.30 38.30 98.60 376.1
 ANC 20090625  5.36  4.08 77.50 38.30 98.60 355.5
 ANC 20090626  5.42  3.32 62.30 38.30 98.60 352.1
 ANC 20090627  5.50  4.62 85.20 38.40 98.60 346.9
 ANC 20090628  5.48  3.70 68.70 38.40 98.60 347.9
 ANC 20090629  5.56  4.57 83.40 38.50 98.60 342.6
 ANC 20090630  5.67  5.41 96.90 38.50 98.60 336.7
 ANC 20090701  5.29  4.72 90.60 38.60 98.60 356.1
 ANC 20090702  5.51  4.41 81.30 38.70 98.60 343.1
 ANC 20090703  5.43  5.19 97.10 38.80 98.60 346.9
 ANC 20090704  5.79  5.38 94.30 38.90 98.60 327.5
 ANC 20090705  6.37  5.78 92.20 39.00 98.60 301.4
 ANC 20090706  6.85  6.35 94.20 39.10 98.60 283.0
 ANC 20090707  6.73  6.61 99.70 39.20 98.60 286.4
 ANC 20090709  6.32  6.20 99.60 39.40 98.60 299.1
 ANC 20090710  6.25  6.01 97.60 39.60 98.60 300.9
 ANC 20090711  6.16  5.78 95.30 39.70 98.60 303.5
 ANC 20090712  6.03  5.94100.00 39.80 98.60 307.8
 ANC 20090713  6.07  4.60 77.00 40.00 98.60 304.6
 ANC 20090714  6.01  5.09 86.00 40.10 98.60 305.4
 ANC 20090715  5.85  5.70 98.90 40.30 98.60 310.9
 ANC 20090716  5.65  4.54 81.60 40.50 98.60 318.6
 ANC 20090717  5.50  1.91 35.20 40.70 98.60 323.9
 ANC 20090718  5.41  3.69 69.40 40.80 98.60 326.7
 ANC 20090719  5.56  2.62 47.90 41.00 98.60 317.4
 ANC 20090720  5.43  1.79 33.60 41.20 98.60 322.0
 ANC 20090721  5.46  3.79 70.30 41.40 98.50 318.0
 ANC 20090722  4.94  4.08 83.90 41.60 98.50 344.1
 ANC 20090723  5.24  4.08 79.00 41.80 98.50 325.4
 ANC 20090724  5.29  2.02 38.90 42.10 98.50 320.1
 ANC 20090725  5.41  2.98 55.80 42.30 98.50 312.1
 ANC 20090726  5.40  2.81 52.80 42.50 98.50 310.4
 ANC 20090727  5.80  1.70 29.80 42.80 98.50 289.8
 ANC 20090728  5.95  1.87 31.90 43.00 98.50 281.6
 ANC 20090729  6.12  2.43 40.40 43.20 98.50 273.0
 ANC 20090730  6.32  2.82 45.10 43.50 98.50 263.1
 ANC 20090731  5.23  1.57 30.60 43.80 98.50 305.6
 ANC 20090801  5.15  4.75 93.60 44.00 98.50 307.0
 ANC 20090802  5.25  4.87 94.10 44.30 98.50 298.7
 ANC 20090803  5.14  5.07100.00 44.60 98.50 301.2
 ANC 20090805  5.23  1.20 23.50 45.10 98.50 291.4
 ANC 20090806  4.77  3.11 66.40 45.40 98.50 311.5
 ANC 20090807  4.91  4.23 87.50 45.70 98.50 300.8
 ANC 20090808  5.02  4.63 93.60 46.00 98.50 292.1
 ANC 20090809  4.97  0.97 19.80 46.30 98.50 291.5
 ANC 20090810  4.75  4.49 95.90 46.60 98.50 298.9
 ANC 20090811  4.83  4.74 99.60 46.90 98.50 291.5
 ANC 20090818  3.90  2.42 63.10 49.20 98.50 318.7
 ANC 20090819  3.78  3.64 97.80 49.60 98.50 322.1
 ANC 20090820  3.86  3.80100.00 49.90 98.50 312.3
 ANC 20090821  3.75  3.68 99.60 50.30 98.50 314.9
 ANC 20090822  3.64  2.91 81.20 50.60 98.50 318.4
 ANC 20090823  3.28  2.21 68.30 51.00 98.50 343.3
 ANC 20090824  3.07  2.27 75.20 51.30 98.50 358.4
 ANC 20090825  3.08  2.80 92.30 51.70 98.50 351.9
 ANC 20090826  3.18  1.73 55.20 52.10 98.50 336.1
 ANC 20090827  3.49  3.29 95.80 52.40 98.50 304.5
 ANC 20090828  3.27  2.02 62.50 52.80 98.50 316.3
 ANC 20090829  3.19  3.08 97.90 53.20 98.50 317.9
 ANC 20090830  3.34  3.18 96.50 53.60 98.50 299.3
 ANC 20090831  3.54  3.07 87.90 53.90 98.50 279.2
 ANC 20090901  3.26  0.92 28.80 54.30 98.50 294.8
 ANC 20090902  2.97  1.36 46.70 54.70 97.70 313.1
 ANC 20090903  2.82  2.73 98.90 55.10 97.70 320.5
 ANC 20090904  2.78  2.54 93.60 55.50 97.70 318.8
 ANC 20090905  2.74  2.66 99.40 55.90 97.70 316.4
 ANC 20090906  2.65  2.37 91.60 56.30 97.70 319.1
 ANC 20090907  2.85  2.55 91.60 56.70 97.70 293.8
 ANC 20090908  2.83  2.32 84.00 57.10 97.70 289.5
 ANC 20090909  2.60  2.42 95.40 57.50 97.70 304.6
 ANC 20090910  2.54  2.33 94.00 57.80 97.70 304.4
 ANC 20090911  2.28  1.99 89.30 58.20 97.70 326.7
 ANC 20090913  2.41  1.91 81.20 59.00 97.70 296.1
 ANC 20090914  2.27  1.25 56.30 59.40 97.70 303.8
 ANC 20090915  2.12  2.04 98.50 59.90 97.70 315.2
 ANC 20090916  2.06  0.81 40.60 60.30 97.70 316.2
 ANC 20090917  1.92  1.54 81.80 60.70 97.70 328.3
 ANC 20090918  1.88  1.71 93.30 61.10 97.70 327.3
 ANC 20090919  1.83  1.73 96.90 61.50 97.70 327.0
 ANC 20090920  1.77  0.68 39.60 61.90 97.70 328.7
 ANC 20090921  1.68  1.22 74.40 62.30 97.70 335.7
 ANC 20090922  1.49  1.13 75.40 62.70 97.70 366.2
 ANC 20090923  1.61  1.57100.00 63.10 97.70 330.2
 ANC 20090924  1.64  0.89 55.40 63.50 97.70 314.7
 ANC 20090925  1.55  0.54 35.50 63.90 97.70 320.4
 ANC 20090926  1.38  0.81 60.30 64.30 97.60 347.9
 ANC 20090927  1.34  1.30 99.40 64.70 97.60 345.3
 ANC 20090928  1.37  1.31 97.70 65.10 97.60 327.6
 ANC 20090929  1.29  0.88 70.20 65.50 97.60 336.9
 ANC 20090930  1.23  0.72 60.40 65.90 97.60 342.6
 ANC 20091001  1.30  1.26 99.30 66.30 97.60 315.5
 ANC 20091002  1.25  1.17 95.80 66.70 97.60 315.9
 ANC 20091003  1.15  0.40 36.00 67.10 97.60 332.5
 ANC 20091004  1.12  0.23 20.70 67.50 97.60 329.6
 ANC 20091005  0.99  0.52 53.50 67.80 97.60 360.1
 ANC 20091006  1.14  1.09 97.50 68.20 97.60 302.2
 ANC 20091007  1.18  0.34 29.90 68.60 97.60 282.0
 ANC 20091008  1.15  0.85 75.80 69.00 97.60 278.3
 ANC 20091009  1.15  0.51 45.50 69.40 97.60 268.2
 ANC 20091010  1.13  0.80 72.30 69.80 97.60 261.7
 ANC 20091011  1.01  0.50 51.10 70.20 97.60 280.7
 ANC 20091012  0.92  0.87 96.90 70.50 97.60 298.1
 ANC 20091013  0.93  0.89 98.30 70.90 97.60 286.3
 ANC 20091014  0.89  0.87100.00 71.30 97.60 286.1
 ANC 20091015  0.78  0.56 74.10 71.60 97.60 317.0
 ANC 20091016  0.76  0.74100.00 72.00 97.60 314.0
 ANC 20091017  0.71  0.69100.00 72.40 97.60 324.6
 ANC 20091018  0.71  0.70100.00 72.70 97.60 308.7
 ANC 20091019  0.68  0.66100.00 73.10 97.60 314.2
 ANC 20091020  0.63  0.54 88.10 73.40 97.60 324.0
 ANC 20091021  0.58  0.33 59.20 73.80 97.60 337.8
 ANC 20091022  0.54  0.49 91.90 74.10 97.60 345.3
 ANC 20091023  0.51  0.45 91.80 74.50 97.60 357.2
 ANC 20091024  0.46  0.45100.00 74.80 97.60 374.9
 ANC 20091025  0.47  0.42 92.10 75.10 97.60 353.0
 ANC 20091026  0.42  0.38 93.50 75.40 97.50 383.8
 ANC 20091027  0.41  0.31 76.20 75.80 97.50 379.1
 ANC 20091028  0.41  0.39 97.50 76.10 97.50 362.2
 ANC 20091029  0.39  0.38100.00 76.40 97.50 368.5
 ANC 20091030  0.37  0.37100.00 76.70 97.50 374.6
 ANC 20091031  0.37  0.38100.00 77.00 97.50 365.2
 ANC 20091101  0.37  0.38100.00 77.30 97.50 350.0
 ANC 20091102  0.37  0.38100.00 77.60 96.70 337.1
 ANC 20091103  0.34  0.32 83.30 77.90 96.70 352.9
 ANC 20091104  0.31  0.25 82.70 78.20 96.70 368.0
 ANC 20091105  0.32  0.30 96.40 78.50 96.70 345.9
 ANC 20091106  0.29  0.28100.00 78.80 96.70 357.7
 ANC 20091107  0.28  0.28100.00 79.00 96.70 367.4
 ANC 20091108  0.26  0.25100.00 79.30 96.70 374.4
 ANC 20091109  0.24  0.23100.00 79.60 96.70 391.6
 ANC 20091110  0.24  0.27100.00 79.80 96.70 361.3
 ANC 20091111  0.24  0.04 14.40 80.10 96.70 358.5
 ANC 20091112  0.20  0.16 68.00 80.30 96.70 420.0
 ANC 20091113  0.21  0.21100.00 80.60 96.70 398.1
 ANC 20091114  0.19  0.22100.00 80.80 96.70 432.5
 ANC 20091115  0.18  0.22100.00 81.00 96.70 426.5
 ANC 20091116  0.18  0.22100.00 81.30 96.70 425.7
 ANC 20091117  0.17  0.21100.00 81.50 96.70 443.7
 ANC 20091118  0.16  0.20100.00 81.70 96.70 441.7
 ANC 20091119  0.16  0.20100.00 81.90 96.70 437.2
 ANC 20091120  0.16  0.20100.00 82.10 96.70 409.4
 ANC 20091121  0.16  0.20100.00 82.30 96.70 394.6
 ANC 20091122  0.16  0.20100.00 82.50 96.70 374.0
 ANC 20091123  0.15  0.18100.00 82.70 96.70 397.0
 ANC 20091124  0.16  0.19 97.30 82.80 96.70 358.8
 ANC 20091125  0.15  0.07 33.30 83.00 96.70 351.7
 ANC 20091126  0.15  0.18100.00 83.20 96.70 366.6
 ANC 20091127  0.13  0.13 77.30 83.30 96.70 399.7
 ANC 20091128  0.13  0.17 98.20 83.50 96.70 375.5
 ANC 20091129  0.12  0.15100.00 83.60 96.70 421.3
 ANC 20091130  0.13  0.05 34.20 83.80 96.60 366.7
 ANC 20091201  0.13  0.12 -1.00 83.90 96.60 365.1
 ANC 20091202  0.12  0.17100.00 84.00 96.60 397.6
 ANC 20091203  0.11  0.14100.00 84.20 96.60 400.8
 ANC 20091204  0.12  0.15100.00 84.30 96.60 347.2
 ANC 20091205  0.12  0.14100.00 84.40 96.60 342.3
 ANC 20091206  0.12  0.14100.00 84.50 96.60 334.3
 ANC 20091207  0.11  0.14100.00 84.60 96.60 361.7
 ANC 20091208  0.11  0.14100.00 84.60 96.60 326.1
 ANC 20091209  0.08  0.09100.00 55.50 63.80 325.1
 ANC 20091210  0.08  0.09100.00 55.50 63.80 323.3
 ANC 20091211  0.08  0.09100.00 55.60 63.80 316.5
 ANC 20091212  0.07  0.09100.00 55.60 63.80 319.0
 ANC 20091213  0.07  0.09100.00 55.60 63.80 317.8
 ANC 20091214  0.07  0.08 67.00 55.70 63.80 342.3
 ANC 20091215  0.06  0.08100.00 55.70 63.80 369.6
 ANC 20091216  0.06  0.08100.00 55.70 63.80 364.8
 ANC 20091217  0.06  0.08100.00 55.70 63.80 402.3
 ANC 20091218  0.06  0.08100.00 55.70 63.80 384.2
 ANC 20091219  0.07  0.10100.00 55.70 63.80 345.8
 ANC 20091220  0.07  0.09100.00 55.70 63.80 322.0
 ANC 20091221  0.07  0.09100.00 55.70 63.80 301.2
 ANC 20091222  0.07  0.13100.00 55.70 63.80 340.3
 ANC 20091223  0.07  0.08100.00 55.70 63.80 346.9
 ANC 20091224  0.07  0.09100.00 55.70 63.80 322.2
 ANC 20091225  0.07  0.10100.00 55.70 63.80 321.8
 ANC 20091226  0.07  0.10100.00 55.60 63.80 343.6
 ANC 20091227  0.07  0.09100.00 55.60 63.80 360.8
 ANC 20091228  0.07  0.08100.00 55.60 63.80 367.0
 ANC 20091229  0.07  0.08100.00 55.50 63.80 378.3
 ANC 20091230  0.07  0.09100.00 55.50 63.80 397.2
 ANC 20091231  0.07  0.08100.00 55.40 63.80 410.1
 ANC 20100101  0.10  0.12100.00 84.60 96.60 431.0
