 CON 20090220  2.19  2.63 93.10 55.00 95.80 416.4
 CON 20090221  2.26  2.78 98.90 54.70 95.80 412.8
 CON 20090222  2.43  1.94 66.30 54.30 95.80 392.5
 CON 20090223  2.28  2.42 80.50 54.00 95.80 425.9
 CON 20090224  2.50  3.26100.00 53.60 95.80 397.7
 CON 20090225  2.54  3.20100.00 53.20 95.80 398.9
 CON 20090226  2.66  1.72 51.60 52.90 95.80 390.9
 CON 20090227  3.16  0.92 27.30 52.50 95.80 340.3
 CON 20090228  2.74  2.65 96.10 52.10 95.80 394.2
 CON 20090301  3.00  2.04 65.50 51.70 95.80 369.5
 CON 20090302  3.29  0.65 16.50 51.40 95.60 346.1
 CON 20090303  2.74  3.48 99.00 51.00 95.60 414.8
 CON 20090304  2.62  3.23 99.00 50.60 95.60 438.9
 CON 20090305  3.28  4.13 99.30 50.20 95.60 365.2
 CON 20090306  4.03  1.26 23.90 49.80 95.60 309.9
 CON 20090307  4.56  4.27 98.00 49.40 95.60 284.1
 CON 20090308  4.38  3.75 89.30 49.00 95.60 298.9
 CON 20090309  3.99  1.54 33.80 48.60 95.60 329.3
 CON 20090310  4.47  3.81 89.20 48.20 95.60 303.4
 CON 20090311  4.94  0.27  5.80 47.80 95.70 283.1
 CON 20090312  4.69  5.34 95.70 47.50 95.70 300.3
 CON 20090313  3.86  4.21100.00 47.10 95.70 360.7
 CON 20090314  4.08  3.91100.00 46.70 95.70 348.9
 CON 20090315  4.46  4.26100.00 46.30 95.70 328.4
 CON 20090316  4.41  3.35 79.40 45.90 95.70 335.9
 CON 20090317  4.23  4.05100.00 45.50 95.70 353.5
 CON 20090320  3.68  2.68 76.00 44.20 95.70 416.5
 CON 20090321  3.96  3.79100.00 43.80 95.70 396.1
 CON 20090322  3.73  3.17 88.60 43.40 95.70 423.4
 CON 20090323  3.68  3.47 98.50 43.00 95.70 434.5
 CON 20090324  3.99  3.82100.00 42.60 95.70 410.5
 CON 20090325  4.87  4.64 99.60 42.20 95.70 349.8
 CON 20090326  5.60  5.17 96.50 41.80 95.70 315.1
 CON 20090327  4.85  3.24 69.80 41.40 95.70 360.3
 CON 20090328  4.64  3.99 89.80 41.00 95.70 378.7
 CON 20090329  5.37  0.66 12.90 40.60 95.70 338.2
 CON 20090330  4.66  0.51 11.50 40.20 95.70 386.7
 CON 20090331  5.08  4.30 88.50 39.80 95.70 363.1
 CON 20090401  5.55  4.56 85.70 39.40 95.80 340.6
 CON 20090402  5.39  5.15 99.80 39.00 95.80 353.6
 CON 20090403  5.34  0.53 10.40 38.70 95.80 360.2
 CON 20090404  4.97  3.29 69.10 38.30 95.80 387.5
 CON 20090405  5.15  4.21 85.30 37.90 95.80 379.6
 CON 20090406  5.83  3.93 70.40 37.50 95.80 345.6
 CON 20090407  5.53  1.96 36.90 37.10 95.80 364.9
 CON 20090408  5.24  3.80 75.80 36.70 95.80 386.3
 CON 20090409  5.17  4.70 94.80 36.30 95.80 394.3
 CON 20090410  5.41  4.94 95.40 36.00 95.80 383.5
 CON 20090411  5.52  5.10 96.50 35.60 95.80 380.5
 CON 20090412  4.93  4.64 98.30 35.20 95.80 423.3
 CON 20090413  5.60  5.34 99.60 34.80 95.80 383.0
 CON 20090414  5.74  5.50100.00 34.50 95.80 377.8
 CON 20090415  5.77  5.53100.00 34.10 95.80 379.5
 CON 20090416  5.57  5.34100.00 33.70 95.80 394.7
 CON 20090417  6.29  5.76 95.50 33.40 95.80 358.9
 CON 20090418  6.22  1.51 25.20 33.00 95.80 365.5
 CON 20090419  5.87  5.57 99.10 32.70 95.80 386.7
 CON 20090420  6.42  3.97 64.50 32.30 95.80 361.1
 CON 20090421  7.10  0.71 10.40 32.00 95.80 334.8
 CON 20090422  7.02  6.48 96.20 31.60 95.80 340.1
 CON 20090423  5.83  4.30 77.00 31.30 95.80 401.0
 CON 20090425  7.48  7.17100.00 30.60 95.80 330.0
 CON 20090426  8.18  7.77 99.10 30.30 95.80 308.5
 CON 20090427  7.97  7.53 98.60 29.90 95.80 317.0
 CON 20090428  8.66  8.11 97.80 29.60 95.80 298.0
 CON 20090429  7.86  7.52 99.80 29.30 95.80 324.7
 CON 20090430  7.34  7.02 99.80 29.00 95.80 345.6
 CON 20090501  7.64  1.21 16.50 28.70 95.80 336.1
 CON 20090502  7.04  6.02 89.50 28.40 95.60 361.9
 CON 20090503  7.06  4.85 71.80 28.10 95.60 362.8
 CON 20090504  7.37  5.53 78.50 27.80 95.70 352.1
 CON 20090505  7.57  1.15 15.90 27.50 95.70 346.1
 CON 20090506  6.94  4.90 73.70 27.20 95.70 374.2
 CON 20090507  7.85  1.11 14.80 26.90 95.70 339.0
 CON 20090508  7.22  4.40 63.70 26.70 95.70 365.3
 CON 20090509  8.08  7.73100.00 26.40 95.70 334.1
 CON 20090510  7.32  5.81 83.10 26.10 95.70 364.4
 CON 20090511  7.15  5.46 79.90 25.90 95.70 373.4
 CON 20090512  6.81  5.53 84.90 25.60 95.70 390.6
 CON 20090513  6.71  4.93 76.80 25.40 95.70 396.9
 CON 20090514  8.44  6.99 86.60 25.10 95.70 329.5
 CON 20090515  7.88  6.76 89.70 24.90 95.70 349.8
 CON 20090516  8.27  7.11 89.90 24.70 95.70 337.1
 CON 20090517  8.42  7.41 92.00 24.40 95.70 333.3
 CON 20090518  8.13  4.36 56.10 24.20 95.70 344.3
 CON 20090519  7.67  7.29 99.40 24.00 95.70 362.1
 CON 20090520  8.55  7.37 90.20 23.80 95.70 332.3
 CON 20090521  9.17  8.78100.00 23.60 95.70 314.3
 CON 20090522  9.28  8.36 94.20 23.40 95.70 312.3
 CON 20090523  8.91  1.14 13.40 23.20 95.70 323.5
 CON 20090524  8.44  3.01 37.30 23.00 95.70 339.2
 CON 20090525  8.27  7.87 99.60 22.80 95.70 346.1
 CON 20090526  8.73  8.08 96.80 22.70 95.70 331.7
 CON 20090527  8.89  0.65  7.60 22.50 95.70 327.2
 CON 20090528  9.29  1.04 11.70 22.30 95.70 316.1
 CON 20090529  9.20  0.58  6.60 22.20 95.70 319.2
 CON 20090530  7.99  5.79 75.80 22.10 95.70 359.5
 CON 20090531  7.33  1.77 25.10 21.90 95.70 387.0
 CON 20090601  8.23  7.68 97.50 21.80 95.70 352.3
 CON 20090602  8.89  8.48 99.70 21.70 95.70 331.1
 CON 20090603  9.12  8.40 96.20 21.50 95.70 324.4
 CON 20090604  8.49  8.13100.00 21.40 95.70 344.7
 CON 20090605  9.45  5.78 64.00 21.30 95.70 315.9
 CON 20090606  8.68  8.31100.00 21.20 95.70 339.2
 CON 20090607  9.21  7.82 88.80 21.10 95.70 323.6
 CON 20090608  8.78  8.40100.00 21.00 95.70 337.0
 CON 20090609  9.04  0.73  8.50 20.90 95.70 329.3
 CON 20090610  8.43  5.75 71.30 20.90 95.70 349.4
 CON 20090611  8.63  5.36 65.00 20.80 95.70 342.8
 CON 20090612  8.70  6.56 78.70 20.70 95.70 340.4
 CON 20090613  8.48  7.81 96.30 20.70 95.70 348.5
 CON 20090614  7.87  1.25 16.60 20.60 95.70 370.8
 CON 20090615  8.20  3.96 50.50 20.60 95.70 358.2
 CON 20090616  8.19  7.82 99.80 20.60 95.70 358.6
 CON 20090617  8.97  8.56 99.70 20.60 95.70 333.1
 CON 20090618  9.01  6.05 70.20 20.50 95.70 331.8
 CON 20090619  8.62  1.70 20.60 20.50 95.70 344.1
 CON 20090620  9.08  7.20 82.80 20.50 95.70 329.7
 CON 20090621  9.10  0.80  9.20 20.50 95.70 329.2
 CON 20090622  8.93  1.87 21.90 20.50 95.70 334.2
 CON 20090623  8.50  4.72 58.00 20.50 95.70 348.1
 CON 20090624  9.57  2.30 25.10 20.60 95.70 315.3
 CON 20090625 10.01  9.15 95.50 20.60 95.70 303.6
 CON 20090626  9.00  0.86 10.00 20.60 95.70 331.3
 CON 20090627  8.55  8.15 99.60 20.70 95.70 345.4
 CON 20090628  9.00  0.66  7.70 20.70 95.70 331.0
 CON 20090629  8.71  5.18 62.00 20.80 95.70 339.4
 CON 20090630  8.82  6.42 76.00 20.80 95.70 335.9
 CON 20090701  8.81  7.42 88.00 20.90 95.70 335.7
 CON 20090702  8.69  1.94 23.30 21.00 95.70 339.0
 CON 20090703  8.61  7.87 95.60 21.10 95.70 341.3
 CON 20090704  8.53  7.14 87.40 21.20 95.70 343.3
 CON 20090705  8.57  8.20100.00 21.30 95.70 341.6
 CON 20090706  8.55  8.17 99.90 21.40 95.70 341.6
 CON 20090707  8.61  3.10 37.60 21.50 95.70 339.2
 CON 20090709  8.10  7.56 97.60 21.70 95.70 355.7
 CON 20090710  8.63  8.26100.00 21.80 95.70 336.8
 CON 20090711  8.98  7.35 85.60 22.00 95.70 325.4
 CON 20090712  8.23  7.85 99.80 22.10 95.70 349.1
 CON 20090713  8.08  7.27 94.00 22.30 95.70 353.5
 CON 20090714  8.23  3.38 42.90 22.40 95.70 347.5
 CON 20090715  8.62  8.21 99.60 22.60 95.70 333.5
 CON 20090716  8.59  5.20 63.20 22.80 95.70 333.6
 CON 20090717  8.98  8.47 98.60 22.90 95.70 320.5
 CON 20090718  9.41  7.15 79.40 23.10 95.70 307.9
 CON 20090719  8.98  8.57 99.70 23.30 95.70 318.9
 CON 20090720  9.40  8.94 99.40 23.50 95.70 306.5
 CON 20090721 10.34  3.84 38.90 23.70 95.70 282.3
 CON 20090722  9.25  7.66 86.50 23.90 95.70 308.8
 CON 20090723  9.98  7.45 78.10 24.10 95.70 289.3
 CON 20090724  9.61  1.00 10.90 24.30 95.70 297.0
 CON 20090725  8.78  7.92 94.30 24.50 95.70 318.8
 CON 20090726  9.18  5.66 64.40 24.80 95.70 306.5
 CON 20090727  8.69  6.47 77.90 25.00 95.70 319.3
 CON 20090728  8.63  8.26100.00 25.30 95.70 319.7
 CON 20090729  9.03  8.47 98.00 25.50 95.70 307.1
 CON 20090730  8.99  8.11 94.40 25.70 95.70 306.9
 CON 20090731  9.56  2.97 32.50 26.00 95.70 290.5
 CON 20090801  8.64  8.26100.00 26.30 95.70 314.2
 CON 20090802  9.20  8.35 94.90 26.50 95.70 296.9
 CON 20090803  8.63  8.26100.00 26.80 95.70 311.4
 CON 20090805  8.48  8.11100.00 27.40 95.70 312.8
 CON 20090806  8.42  6.55 81.30 27.60 95.70 313.0
 CON 20090807  7.27  6.96100.00 27.90 95.60 351.4
 CON 20090808  7.99  7.64100.00 28.20 95.60 323.3
 CON 20090809  8.43  4.14 51.30 28.50 95.60 307.5
 CON 20090810  8.57  7.27 88.60 28.80 95.60 301.5
 CON 20090811  8.09  7.32 94.60 29.20 95.60 314.5
 CON 20090818  8.30  7.68 96.80 31.40 95.60 293.9
 CON 20090819  8.52  8.12 99.70 31.80 95.60 285.6
 CON 20090820  8.37  7.98 99.70 32.10 95.60 287.7
 CON 20090821  8.57  7.65 93.30 32.50 95.60 279.5
 CON 20090822  8.47  7.47 92.20 32.80 95.60 280.0
 CON 20090823  8.31  7.82 98.40 33.20 95.60 282.3
 CON 20090824  8.09  7.73100.00 33.50 95.60 286.5
 CON 20090825  8.03  7.67100.00 33.90 95.60 285.9
 CON 20090826  8.04  6.70 87.10 34.30 95.60 282.9
 CON 20090827  7.50  7.17100.00 34.60 95.60 297.2
 CON 20090828  7.27  6.89 99.20 35.00 95.60 301.9
 CON 20090829  7.61  0.52  7.10 35.40 95.60 288.5
 CON 20090830  7.23  6.91100.00 35.80 95.60 297.7
 CON 20090831  7.18  6.85 99.80 36.10 95.60 296.6
 CON 20090901  6.73  6.44100.00 36.50 95.60 310.0
 CON 20090902  6.85  6.56100.00 36.90 95.80 302.3
 CON 20090903  6.80  6.51100.00 37.30 95.80 301.2
 CON 20090904  6.82  6.48 99.10 37.70 95.80 297.2
 CON 20090905  6.60  6.20 98.10 38.10 95.80 302.0
 CON 20090906  6.51  6.23100.00 38.50 95.80 302.5
 CON 20090907  6.83  6.18 94.50 38.80 95.80 287.8
 CON 20090908  6.47  5.80 93.80 39.20 95.80 297.4
 CON 20090909  6.33  5.84 96.40 39.60 95.80 299.4
 CON 20090910  6.32  6.05100.00 40.00 95.70 296.1
 CON 20090911  6.11  4.73 80.90 40.40 95.70 300.9
 CON 20090913  5.83  5.57 99.70 41.20 95.70 305.8
 CON 20090914  5.46  5.14 98.40 41.60 95.70 318.9
 CON 20090915  5.28  4.80 94.80 42.00 95.70 323.8
 CON 20090916  5.24  2.16 43.10 42.40 95.70 321.6
 CON 20090917  5.03  4.81100.00 42.80 95.70 329.1
 CON 20090918  5.18  3.41 68.60 43.20 95.70 316.4
 CON 20090919  5.43  5.20100.00 43.60 95.70 300.1
 CON 20090920  5.31  5.06 99.60 44.00 95.70 301.3
 CON 20090921  5.47  5.23100.00 44.40 95.70 290.2
 CON 20090922  5.78  3.31 59.70 44.80 95.70 273.3
 CON 20090923  5.83  5.07 90.90 45.30 95.70 267.5
 CON 20090924  5.35  5.12100.00 45.70 95.70 283.1
 CON 20090925  4.77  4.56100.00 46.10 95.70 307.9
 CON 20090926  4.95  4.74100.00 46.50 95.70 293.8
 CON 20090927  5.09  0.59 12.10 46.90 95.70 282.4
 CON 20090928  4.81  4.56 99.00 47.30 95.70 292.0
 CON 20090929  4.03  3.82 99.10 47.70 95.70 334.6
 CON 20090930  4.12  1.47 37.40 48.00 95.70 322.9
 CON 20091001  4.08  3.46 88.60 48.40 95.60 320.5
 CON 20091002  4.31  3.72 90.00 48.80 95.60 300.4
 CON 20091003  4.67  0.37  8.30 49.20 95.60 276.3
 CON 20091004  4.15  3.96 99.70 49.60 95.60 300.1
 CON 20091005  3.87  3.64 98.20 50.00 95.60 313.5
 CON 20091006  3.65  3.24 92.60 50.40 95.60 324.7
 CON 20091007  3.44  0.76 23.00 50.80 95.60 336.3
 CON 20091008  3.89  3.63 97.50 51.20 95.60 297.4
 CON 20091009  4.38  1.55 37.10 51.50 95.60 264.5
 CON 20091010  3.99  3.55 92.90 51.90 95.60 281.5
 CON 20091011  3.58  2.52 73.70 52.30 95.60 304.0
 CON 20091012  3.22  3.03 98.40 52.70 95.60 327.8
 CON 20091013  2.92  0.67 23.90 53.10 95.60 350.2
 CON 20091014  2.93  2.67 95.40 53.40 95.60 343.3
 CON 20091015  2.83  2.44 90.20 53.80 95.60 347.2
 CON 20091016  2.81  2.27 84.70 54.10 95.60 342.8
 CON 20091017  2.72  2.45 93.90 54.50 95.60 345.9
 CON 20091018  2.81  0.63 23.70 54.90 95.60 330.9
 CON 20091019  2.68  2.56100.00 55.20 95.60 338.2
 CON 20091020  2.97  2.19 77.30 55.60 95.50 304.0
 CON 20091021  3.08  2.94100.00 55.90 95.50 289.4
 CON 20091022  3.08  2.32 78.60 56.30 95.50 283.7
 CON 20091023  3.03  2.64 91.40 56.60 95.50 283.4
 CON 20091024  3.06  0.14  4.60 56.90 95.50 276.0
 CON 20091025  2.85  2.72100.00 57.30 95.50 288.3
 CON 20091026  3.01  2.87100.00 57.60 95.50 270.3
 CON 20091027  2.83  2.57 94.80 57.90 95.50 279.2
 CON 20091028  2.84  0.36 13.10 58.20 95.50 273.9
 CON 20091029  3.05  2.89 99.30 58.60 95.50 252.9
 CON 20091030  3.09  2.81 95.30 58.90 95.50 245.4
 CON 20091031  3.12  0.53 17.80 59.20 95.50 238.6
 CON 20091101  2.56  2.29 93.50 59.50 95.50 277.8
 CON 20091102  2.65  2.33 92.00 59.80 95.70 264.5
 CON 20091103  2.54  2.36 96.80 60.10 95.70 269.0
 CON 20091104  2.32  2.22 99.60 60.40 95.70 286.2
 CON 20091105  2.04  0.93 47.80 60.60 95.70 316.4
 CON 20091106  1.86  1.76 99.00 60.90 95.70 338.6
 CON 20091107  2.27  2.05 94.50 61.20 95.70 278.2
 CON 20091108  2.11  2.02100.00 61.50 95.70 292.4
 CON 20091109  2.16  2.03 98.10 61.70 95.70 281.3
 CON 20091110  2.13  1.54 75.70 62.00 95.70 280.0
 CON 20091111  1.84  1.63 92.60 62.20 95.70 314.2
 CON 20091112  1.97  1.70 89.90 62.50 95.70 290.2
 CON 20091113  2.01  1.44 74.90 62.70 95.70 280.8
 CON 20091114  1.97  0.33 17.40 63.00 95.70 281.6
 CON 20091115  1.89  0.58 32.00 63.20 95.70 287.8
 CON 20091116  1.85  1.74 98.40 63.40 95.70 288.3
 CON 20091117  1.68  1.61100.00 63.60 95.70 309.1
 CON 20091118  1.68  1.60100.00 63.80 95.70 305.4
 CON 20091119  1.71  1.62 98.80 64.00 95.70 295.2
 CON 20091120  1.64  0.09  5.90 64.20 95.60 302.0
 CON 20091121  1.53  1.47100.00 64.40 95.60 315.9
 CON 20091122  1.57  1.50100.00 64.60 95.60 304.5
 CON 20091123  1.53  0.68 46.40 64.80 95.60 307.8
 CON 20091124  1.57  1.38 92.20 65.00 95.60 295.9
 CON 20091125  1.62  1.55100.00 65.20 95.60 283.9
 CON 20091126  1.58  1.46 96.40 65.30 95.60 286.8
 CON 20091127  1.39  0.04  3.40 65.50 95.60 318.8
 CON 20091128  1.37  0.66 50.10 65.60 95.60 321.9
 CON 20091129  1.46  1.30 93.10 65.80 95.60 298.6
 CON 20091130  1.42  0.58 42.50 65.90 95.60 303.0
 CON 20091201  1.22  1.04 89.70 66.00 95.60 349.0
 CON 20091202  1.40  1.29 96.30 66.20 95.60 302.0
 CON 20091203  1.34  0.94 72.90 66.30 95.60 312.8
 CON 20091204  1.41  1.35100.00 66.40 95.60 295.7
 CON 20091205  1.45  0.81 58.90 66.50 95.60 286.0
 CON 20091206  1.19  1.38 96.90 66.60 95.60 341.2
 CON 20091207  1.18  0.98 78.20 66.70 95.60 342.4
 CON 20091208  1.23  1.24 98.50 66.80 95.60 325.5
 CON 20091209  1.44  0.24 14.30 66.80 95.60 279.3
 CON 20091210  1.10  1.07 82.60 66.90 95.60 359.6
 CON 20091211  0.92  0.78 76.90 67.00 95.60 430.6
 CON 20091212  0.94  1.12100.00 67.00 95.60 420.6
 CON 20091213  1.11  1.34 97.80 67.10 95.60 353.8
 CON 20091214  1.12  1.40 98.40 67.10 95.60 347.0
 CON 20091215  1.13  0.80 66.90 67.20 95.60 342.8
 CON 20091216  0.95  1.12100.00 67.20 95.60 408.4
 CON 20091217  0.91  1.08100.00 67.20 95.60 429.7
 CON 20091218  1.06  1.18100.00 67.20 95.60 364.7
 CON 20091219  1.14  1.11 82.50 67.20 95.60 338.1
 CON 20091220  1.05  0.77 61.70 67.20 95.60 368.0
 CON 20091221  1.05  1.17 95.40 67.20 95.60 367.4
 CON 20091222  0.98  1.07 95.70 67.20 95.60 396.1
 CON 20091223  0.98  1.09 94.90 67.20 95.60 397.4
 CON 20091224  1.15  1.18 88.50 67.20 95.60 337.9
 CON 20091225  1.18  1.33100.00 67.20 95.60 330.9
 CON 20091226  1.28  0.54 36.40 67.10 95.60 307.8
 CON 20091227  1.08  0.05  4.90 67.10 95.60 365.2
 CON 20091228  1.03  0.74 71.60 67.00 95.60 381.6
 CON 20091229  0.98  1.10 92.60 66.90 95.60 404.6
 CON 20091230  1.18  1.13100.00 66.90 95.60 338.3
 CON 20091231  1.09  0.79 75.60 66.80 95.60 368.3
 CON 20100101  1.04  0.82 67.00 66.70 95.60 387.6
