 SFO 20090810  9.19  8.83100.00 23.10 96.20 313.7
 SFO 20090811  9.44  9.08100.00 23.40 96.20 305.3
 SFO 20090818  9.16  8.80100.00 25.70 96.10 302.0
 SFO 20090819  9.10  8.74 99.90 26.10 96.10 301.9
 SFO 20090820  8.83  8.49100.00 26.40 96.10 307.8
 SFO 20090821  8.80  8.46100.00 26.80 96.10 306.7
 SFO 20090822  9.11  6.25 71.40 27.10 96.10 296.1
 SFO 20090823  8.68  8.35100.00 27.50 96.10 306.1
 SFO 20090824  8.78  8.44100.00 27.80 96.10 301.1
 SFO 20090825  9.06  8.71100.00 28.20 96.10 291.8
 SFO 20090826  9.50  9.14100.00 28.60 96.10 278.4
 SFO 20090827  9.46  9.09100.00 28.90 96.10 277.7
 SFO 20090828  9.56  7.00 76.20 29.30 96.10 273.5
 SFO 20090829  9.21  8.85100.00 29.70 96.10 279.7
 SFO 20090830  8.69  8.36100.00 30.10 96.10 291.5
 SFO 20090831  8.20  7.89100.00 30.40 96.10 303.2
 SFO 20090901  8.28  7.96100.00 30.80 96.10 298.4
 SFO 20090902  8.46  7.68 94.30 31.20 96.30 291.1
 SFO 20090903  8.54  8.23100.00 31.60 96.30 286.3
 SFO 20090904  8.47  7.51 92.00 32.00 96.30 285.7
 SFO 20090905  8.54  7.75 94.20 32.40 96.30 281.2
 SFO 20090906  8.18  7.88100.00 32.80 96.30 289.2
 SFO 20090907  7.68  7.40100.00 33.20 96.30 301.6
 SFO 20090908  7.73  7.44100.00 33.60 96.30 297.5
 SFO 20090909  7.69  7.41100.00 33.90 96.30 295.9
 SFO 20090910  8.00  7.69 99.80 34.30 96.30 283.9
 SFO 20090911  7.78  7.49100.00 34.70 96.30 287.9
 SFO 20090913  7.40  6.25 87.70 35.50 96.30 294.1
 SFO 20090914  7.16  6.88 99.80 35.90 96.30 298.9
 SFO 20090915  7.34  7.07100.00 36.30 96.30 290.2
 SFO 20090916  7.96  7.67100.00 36.70 96.30 268.6
 SFO 20090917  7.92  7.61 99.80 37.20 96.30 266.8
 SFO 20090918  7.58  7.30100.00 37.60 96.30 273.8
 SFO 20090919  7.19  6.69 96.60 38.00 96.30 282.6
 SFO 20090920  7.16  6.89100.00 38.40 96.30 280.4
 SFO 20090921  7.16  6.89100.00 38.80 96.30 277.4
 SFO 20090922  6.91  6.65100.00 39.20 96.30 282.4
 SFO 20090923  6.66  6.42100.00 39.60 96.30 287.9
 SFO 20090924  6.59  6.35100.00 40.00 96.30 287.0
 SFO 20090925  6.68  6.43100.00 40.40 96.30 280.2
 SFO 20090926  6.66  6.41100.00 40.80 96.30 277.9
 SFO 20090927  6.66  6.41100.00 41.20 96.20 274.7
 SFO 20090928  6.37  4.77 77.80 41.60 96.20 281.2
 SFO 20090929  5.24  5.04100.00 42.00 96.20 327.5
 SFO 20090930  5.78  5.56100.00 42.40 96.20 297.4
 SFO 20091001  5.88  5.66100.00 42.80 96.20 289.8
 SFO 20091002  5.52  5.32100.00 43.20 96.20 301.0
 SFO 20091003  5.11  4.92100.00 43.60 96.20 317.0
 SFO 20091004  4.59  4.42 99.90 43.90 96.20 342.6
 SFO 20091005  4.85  4.67100.00 44.30 96.20 322.5
 SFO 20091006  4.74  4.57100.00 44.70 96.20 324.4
 SFO 20091007  4.99  4.81100.00 45.10 96.20 306.4
 SFO 20091008  5.61  5.40100.00 45.50 96.20 274.2
 SFO 20091009  5.60  5.39100.00 45.90 96.20 270.9
 SFO 20091010  4.97  4.78100.00 46.30 96.20 295.4
 SFO 20091011  5.07  4.88100.00 46.60 96.20 286.7
 SFO 20091012  4.27  2.98 72.40 47.00 96.20 326.6
 SFO 20091013  4.22  0.22  5.40 47.40 96.20 325.4
 SFO 20091014  4.54  3.59 82.00 47.80 96.20 301.3
 SFO 20091015  4.88  4.69100.00 48.10 96.20 279.4
 SFO 20091016  4.98  4.77 99.60 48.50 96.20 270.7
 SFO 20091017  5.27  4.28 84.50 48.80 96.20 254.7
 SFO 20091018  4.62  4.44 99.90 49.20 96.20 279.6
 SFO 20091019  4.16  0.89 22.20 49.60 96.20 301.6
 SFO 20091020  4.64  4.46 99.90 49.90 96.20 270.8
 SFO 20091021  4.68  4.40 97.90 50.30 96.20 265.1
 SFO 20091022  4.75  4.54 99.50 50.60 96.10 258.0
 SFO 20091023  4.70  4.50 99.60 50.90 96.10 256.7
 SFO 20091024  4.71  4.47 98.70 51.30 96.10 252.9
 SFO 20091025  4.58  4.38 99.60 51.60 96.10 255.0
 SFO 20091026  4.28  4.12100.00 51.90 96.10 265.8
 SFO 20091027  3.87  3.59 96.60 52.30 96.10 285.7
 SFO 20091028  3.67  3.53100.00 52.60 96.10 294.2
 SFO 20091029  3.65  3.51100.00 52.90 96.10 291.4
 SFO 20091030  3.74  3.60100.00 53.20 96.10 281.0
 SFO 20091031  3.92  3.77100.00 53.50 96.10 266.3
 SFO 20091101  4.11  3.95100.00 53.80 96.10 252.2
 SFO 20091102  4.13  3.98100.00 54.10 96.30 247.2
 SFO 20091103  4.05  3.90100.00 54.40 96.30 247.8
 SFO 20091104  3.91  3.77100.00 54.70 96.30 251.4
 SFO 20091105  3.55  2.30 67.20 55.00 96.30 268.7
 SFO 20091106  3.48  2.39 71.20 55.30 96.30 269.9
 SFO 20091107  3.14  3.03100.00 55.50 96.30 290.7
 SFO 20091108  2.97  2.87100.00 55.80 96.30 300.6
 SFO 20091109  3.01  2.30 79.20 56.10 96.30 294.0
 SFO 20091110  3.01  2.53 87.20 56.30 96.30 290.1
 SFO 20091111  3.01  2.29 79.00 56.60 96.30 286.5
 SFO 20091112  2.58  2.48 99.80 56.80 96.30 323.6
 SFO 20091113  2.58  2.48 99.70 57.10 96.30 318.9
 SFO 20091114  2.76  2.66100.00 57.30 96.30 296.8
 SFO 20091115  2.79  2.68100.00 57.50 96.30 290.9
 SFO 20091116  3.01  2.90100.00 57.70 96.30 268.4
 SFO 20091117  2.93  2.74 97.10 58.00 96.30 271.7
 SFO 20091118  2.79  2.68100.00 58.20 96.30 279.9
 SFO 20091119  2.71  2.61 99.80 58.40 96.30 283.3
 SFO 20091120  2.46  0.22  9.50 58.60 96.30 305.0
 SFO 20091121  2.50  2.41 99.80 58.80 96.30 296.9
 SFO 20091122  2.55  1.11 45.10 59.00 96.30 289.1
 SFO 20091123  2.59  2.50100.00 59.20 96.30 281.1
 SFO 20091124  2.64  2.53 99.40 59.30 96.30 274.1
 SFO 20091125  2.69  2.59100.00 59.50 96.30 266.8
 SFO 20091126  2.65  2.45 96.00 59.70 96.30 267.8
 SFO 20091127  2.18  1.78 85.10 59.80 96.30 315.2
 SFO 20091128  2.21  2.13100.00 60.00 96.30 307.4
 SFO 20091129  2.37  2.28100.00 60.10 96.30 286.8
 SFO 20091130  2.39  2.30100.00 60.30 96.30 282.5
 SFO 20091201  2.31  2.22 99.80 60.40 96.30 289.1
 SFO 20091202  2.09  2.01100.00 60.50 96.30 314.1
 SFO 20091203  2.23  2.14100.00 60.60 96.30 294.1
 SFO 20091204  2.11  2.03100.00 60.70 96.30 306.9
 SFO 20091205  1.97  1.90100.00 60.80 96.30 324.2
 SFO 20091206  1.97  1.89100.00 60.90 96.30 323.2
 SFO 20091207  1.57  1.00 62.90 61.00 96.30 398.0
 SFO 20091208  2.16  2.08100.00 61.10 96.30 293.4
 SFO 20091209  2.22  1.90 89.00 61.20 96.30 285.3
 SFO 20091210  2.13  0.36 17.70 61.30 96.30 294.9
 SFO 20091211  2.22  0.80 37.10 61.30 96.30 283.1
 SFO 20091212  1.96  0.77 40.40 61.40 96.30 314.8
 SFO 20091213  1.82  1.31 74.40 61.40 96.20 336.0
 SFO 20091214  2.03  1.68 86.00 61.50 96.20 303.5
 SFO 20091215  2.30  1.36 61.60 61.50 96.20 271.6
 SFO 20091216  2.19  0.43 20.70 61.50 96.20 283.0
 SFO 20091217  2.14  2.02 98.50 61.60 96.20 288.9
 SFO 20091218  2.19  2.08 98.90 61.60 96.20 282.0
 SFO 20091219  2.17  2.08 99.90 61.60 96.20 284.7
 SFO 20091220  2.01  0.94 48.30 61.60 96.20 304.3
 SFO 20091221  1.96  1.10 58.50 61.60 96.20 311.5
 SFO 20091222  2.08  1.99 99.70 61.60 96.20 296.4
 SFO 20091223  2.23  2.14100.00 61.60 96.20 278.6
 SFO 20091224  2.08  2.00100.00 61.50 96.20 296.8
 SFO 20091225  2.22  2.14100.00 61.50 96.20 280.3
 SFO 20091226  2.26  1.49 68.80 61.50 96.20 277.1
 SFO 20091227  2.03  1.79 91.30 61.40 96.30 306.3
 SFO 20091228  1.81  1.62 92.90 61.40 96.30 340.8
 SFO 20091229  2.03  1.77 90.50 61.30 96.30 308.7
 SFO 20091230  2.09  1.54 76.30 61.20 96.30 301.0
 SFO 20091231  2.26  0.79 36.30 61.20 96.30 281.6
 SFO 20100101  2.16  0.74 35.40 61.10 96.30 295.3
