 MEM 20090722  9.96  4.67 50.30 15.50 93.30 322.3
 MEM 20090723  9.87  9.22100.00 15.70 93.30 323.9
 MEM 20090724  9.73  7.14 78.60 16.00 93.30 327.1
 MEM 20090725 10.11  7.39 78.30 16.20 93.30 316.2
 MEM 20090726 10.00  7.32 78.40 16.40 93.30 318.1
 MEM 20090727 10.30  9.61100.00 16.60 93.30 309.9
 MEM 20090728 10.45  8.52 87.30 16.90 93.30 305.3
 MEM 20090729 10.40  9.57 98.60 17.10 93.30 305.8
 MEM 20090730 10.79  6.57 65.30 17.40 93.30 295.8
 MEM 20090731 10.18  9.50100.00 17.60 93.30 309.7
 MEM 20090801 10.61  9.90 99.90 17.90 93.30 298.1
 MEM 20090802 10.00  9.33100.00 18.20 93.30 312.3
 MEM 20090803 10.25  9.57100.00 18.50 93.30 305.0
 MEM 20090805 10.13  9.41 99.60 19.00 93.30 306.3
 MEM 20090806 10.24  9.56100.00 19.30 93.30 302.3
 MEM 20090807 10.41  9.71100.00 19.60 93.30 297.5
 MEM 20090808 10.55  9.81 99.60 19.90 93.30 293.4
 MEM 20090809 10.65  9.94100.00 20.20 93.30 290.0
 MEM 20090810 10.63  9.92100.00 20.50 93.30 289.2
 MEM 20090811 10.71  2.90 29.00 20.80 93.30 286.1
 MEM 20090818 10.40  8.03 82.80 23.10 93.30 283.9
 MEM 20090819  9.99  9.20 98.70 23.50 93.30 292.1
 MEM 20090820 10.02  5.88 62.90 23.80 93.30 289.8
 MEM 20090821  8.99  8.39100.00 24.20 93.30 315.0
 MEM 20090822  8.74  8.12 99.70 24.50 93.30 320.7
 MEM 20090823  9.33  8.70100.00 24.90 93.30 302.3
 MEM 20090824  9.24  8.62100.00 25.20 93.30 302.9
 MEM 20090825  9.46  8.82100.00 25.60 93.30 295.5
 MEM 20090826  9.39  8.69 99.30 26.00 93.30 295.4
 MEM 20090827  8.98  8.38100.00 26.30 93.30 304.4
 MEM 20090828  9.17  8.50 99.40 26.70 93.20 297.2
 MEM 20090829  8.72  8.13100.00 27.10 93.20 308.0
 MEM 20090830  8.68  8.00 98.80 27.50 93.20 307.0
 MEM 20090831  8.19  7.63100.00 27.80 93.20 319.7
 MEM 20090901  8.20  7.65100.00 28.20 93.20 317.1
 MEM 20090902  8.26  7.71 99.90 28.60 93.40 313.1
 MEM 20090903  8.12  7.59100.00 29.00 93.40 315.2
 MEM 20090904  8.38  6.06 77.50 29.40 93.40 305.0
 MEM 20090905  8.31  7.64 98.50 29.80 93.40 304.8
 MEM 20090906  8.39  4.77 60.80 30.20 93.40 299.7
 MEM 20090907  8.17  7.57 99.20 30.60 93.40 304.2
 MEM 20090908  8.00  7.40 99.10 30.90 93.40 307.1
 MEM 20090909  8.05  5.81 77.30 31.30 93.40 302.8
 MEM 20090910  7.77  7.26100.00 31.70 93.40 309.2
 MEM 20090911  7.82  7.30100.00 32.10 93.30 304.7
 MEM 20090913  8.37  3.13 40.10 32.90 93.30 283.0
 MEM 20090914  8.27  3.08 39.90 33.30 93.30 283.3
 MEM 20090915  8.23  6.60 85.90 33.70 93.30 281.7
 MEM 20090916  8.15  4.93 64.80 34.10 93.30 281.3
 MEM 20090917  7.85  4.78 65.20 34.50 93.30 287.6
 MEM 20090918  7.90  6.64 90.10 35.00 93.30 283.3
 MEM 20090919  7.78  1.28 17.60 35.40 93.30 284.2
 MEM 20090920  7.45  3.91 56.30 35.80 93.30 291.8
 MEM 20090921  7.03  6.56100.00 36.20 93.30 302.8
 MEM 20090922  7.60  7.02 99.10 36.60 93.30 280.9
 MEM 20090923  8.16  2.58 33.90 37.00 93.30 262.2
 MEM 20090924  8.12  1.80 23.90 37.40 93.30 260.4
 MEM 20090925  7.77  7.24 99.90 37.80 93.30 267.3
 MEM 20090926  6.86  6.40100.00 38.20 93.30 292.9
 MEM 20090927  6.84  6.38100.00 38.60 93.30 290.5
 MEM 20090928  6.71  6.26100.00 39.00 93.20 291.9
 MEM 20090929  6.60  6.16100.00 39.40 93.20 292.4
 MEM 20090930  6.62  6.17100.00 39.80 93.20 288.5
 MEM 20091001  6.86  6.17 96.40 40.20 93.20 276.7
 MEM 20091002  6.15  5.73100.00 40.60 93.20 299.5
 MEM 20091003  6.14  5.73100.00 41.00 93.20 296.3
 MEM 20091004  6.75  1.93 30.70 41.40 93.20 270.8
 MEM 20091005  6.71  6.16 98.50 41.70 93.20 268.8
 MEM 20091006  6.87  2.52 39.30 42.10 93.20 260.2
 MEM 20091007  6.80  6.33 99.90 42.50 93.20 259.3
 MEM 20091008  6.91  6.30 97.80 42.90 93.20 252.8
 MEM 20091009  6.82  3.64 57.30 43.30 93.20 252.7
 MEM 20091010  6.01  2.55 45.60 43.70 93.20 276.8
 MEM 20091011  5.89  5.48 99.90 44.00 93.20 277.9
 MEM 20091012  5.80  2.78 51.60 44.40 93.20 277.9
 MEM 20091013  6.20  2.16 37.30 44.80 93.10 259.4
 MEM 20091014  5.59  2.34 45.00 45.20 93.10 279.0
 MEM 20091015  5.24  4.22 86.40 45.50 93.10 291.0
 MEM 20091016  4.82  1.65 36.80 45.90 93.10 308.5
 MEM 20091017  4.15  2.03 52.60 46.20 93.10 345.5
 MEM 20091018  5.00  4.65100.00 46.60 93.10 291.3
 MEM 20091019  5.34  4.97100.00 47.00 93.10 271.9
 MEM 20091020  5.38  5.01100.00 47.30 93.10 266.6
 MEM 20091021  5.62  4.54 86.90 47.70 93.10 253.9
 MEM 20091022  5.71  0.95 17.80 48.00 93.10 247.2
 MEM 20091023  5.19  2.71 56.20 48.30 93.10 263.8
 MEM 20091024  4.49  4.18100.00 48.70 93.10 294.3
 MEM 20091025  4.70  4.36 99.70 49.00 93.10 278.9
 MEM 20091026  4.88  4.54 99.90 49.30 93.10 266.7
 MEM 20091027  4.88  0.38  8.50 49.70 93.10 263.1
 MEM 20091028  5.17  3.64 75.70 50.00 93.00 247.3
 MEM 20091029  5.57  1.21 23.30 50.30 93.00 229.4
 MEM 20091030  5.57  0.11  2.00 50.60 93.00 226.6
 MEM 20091031  4.48  4.17100.00 50.90 93.00 268.3
 MEM 20091101  4.42  4.11100.00 51.20 93.00 267.8
 MEM 20091102  4.42  4.12100.00 51.50 93.20 264.3
 MEM 20091103  4.39  4.09100.00 51.80 93.20 262.8
 MEM 20091104  4.29  3.94 98.60 52.10 93.20 264.2
 MEM 20091105  4.25  3.96100.00 52.40 93.20 262.8
 MEM 20091106  4.28  3.99100.00 52.70 93.20 258.1
 MEM 20091107  4.41  4.11100.00 52.90 93.20 248.6
 MEM 20091108  4.40  4.10100.00 53.20 93.20 246.1
 MEM 20091109  4.52  2.39 56.70 53.50 93.20 237.4
 MEM 20091110  4.01  3.74100.00 53.70 93.20 259.2
 MEM 20091111  3.59  3.23 96.70 54.00 93.20 281.4
 MEM 20091112  3.68  3.43100.00 54.20 93.20 272.4
 MEM 20091113  4.03  3.51 93.40 54.50 93.20 248.8
 MEM 20091114  4.20  3.83 97.80 54.70 93.20 237.1
 MEM 20091115  4.26  1.96 49.40 54.90 93.20 231.8
 MEM 20091116  3.98  0.38 10.30 55.20 93.10 242.6
 MEM 20091117  3.31  1.69 54.70 55.40 93.10 281.1
 MEM 20091118  3.27  1.73 56.90 55.60 93.10 281.0
 MEM 20091119  3.42  3.19100.00 55.80 93.10 267.6
 MEM 20091120  3.21  2.99100.00 56.00 93.10 279.8
 MEM 20091121  3.22  2.71 90.60 56.20 93.10 276.7
 MEM 20091122  3.21  1.86 62.10 56.40 93.10 274.6
 MEM 20091123  3.07  1.93 67.70 56.60 93.10 283.0
 MEM 20091124  3.11  2.80 96.40 56.70 93.10 276.6
 MEM 20091125  2.89  2.69100.00 56.90 93.10 292.8
 MEM 20091126  2.54  2.37100.00 57.10 93.10 324.6
 MEM 20091127  2.88  2.68100.00 57.20 93.10 288.3
 MEM 20091128  3.16  2.91 99.00 57.40 93.10 264.3
 MEM 20091129  3.13  1.05 35.90 57.50 93.10 263.8
 MEM 20091130  2.98  2.27 82.00 57.70 93.10 273.8
 MEM 20091201  2.98  2.18 78.50 57.80 93.10 271.3
 MEM 20091202  2.71  0.28 11.20 57.90 93.10 293.0
 MEM 20091203  2.69  1.65 66.00 58.00 93.10 293.0
 MEM 20091204  2.46  2.29100.00 58.20 93.10 315.0
 MEM 20091205  2.31  2.15100.00 58.30 93.10 331.4
 MEM 20091206  2.42  2.13 94.40 58.40 93.10 315.5
 MEM 20091207  2.54  2.19 92.60 58.40 93.10 300.6
 MEM 20091208  2.71  0.31 12.20 58.50 93.10 283.0
 MEM 20091209  2.68  2.49100.00 58.60 93.10 284.2
 MEM 20091210  2.41  2.24100.00 58.70 93.10 311.3
 MEM 20091211  2.43  2.07 91.40 58.70 93.10 307.4
 MEM 20091212  2.51  0.58 24.90 58.80 93.10 297.3
 MEM 20091213  2.50  1.61 68.90 58.80 93.10 297.5
 MEM 20091214  2.61  2.18 89.80 58.90 93.10 286.2
 MEM 20091215  2.57  2.26 94.80 58.90 93.10 289.8
 MEM 20091216  2.63  2.30 93.80 59.00 93.10 282.6
 MEM 20091217  2.65  1.96 79.30 59.00 93.10 280.1
 MEM 20091218  2.50  2.32100.00 59.00 93.10 295.6
 MEM 20091219  2.18  0.99 48.60 59.00 93.10 333.2
 MEM 20091220  2.13  1.98100.00 59.00 93.10 341.4
 MEM 20091221  2.32  2.16100.00 59.00 93.10 315.7
 MEM 20091222  2.44  2.21 97.50 59.00 93.10 302.0
 MEM 20091223  2.41  0.31 13.80 59.00 93.10 306.2
 MEM 20091224  2.52  0.34 14.40 58.90 93.10 294.4
 MEM 20091225  2.19  1.51 65.50 58.90 93.10 334.4
 MEM 20091226  2.22  2.06100.00 58.90 93.10 332.0
 MEM 20091227  2.26  2.09 99.30 58.80 93.10 327.9
 MEM 20091228  2.29  2.13100.00 58.80 93.10 324.0
 MEM 20091229  2.58  2.40100.00 58.70 93.10 292.7
 MEM 20091230  2.31  1.52 70.70 58.60 93.10 325.0
 MEM 20091231  2.26  0.79 37.30 58.60 93.10 332.1
 MEM 20100101  2.31  2.15100.00 58.50 93.10 328.1
