 PHL 20090410  6.55  1.27 21.20 32.50 91.80 353.3
 PHL 20090411  6.15  2.67 47.40 32.10 91.80 375.4
 PHL 20090412  5.87  5.39100.00 31.70 91.80 393.9
 PHL 20090413  7.14  4.88 74.50 31.30 91.80 337.0
 PHL 20090414  6.85  1.33 21.10 31.00 91.80 351.6
 PHL 20090415  6.34  1.41 24.30 30.60 91.80 378.2
 PHL 20090416  6.22  5.71100.00 30.20 91.80 387.1
 PHL 20090417  6.99  6.42100.00 29.90 91.80 353.6
 PHL 20090418  7.24  6.65100.00 29.50 91.80 345.5
 PHL 20090419  7.70  5.20 73.50 29.20 91.80 330.7
 PHL 20090420  7.59  0.43  6.20 28.80 91.80 336.6
 PHL 20090421  7.86  7.13 98.80 28.50 91.80 329.4
 PHL 20090422  6.60  3.83 63.30 28.10 91.80 383.3
 PHL 20090423  6.02  5.19 93.90 27.80 91.80 416.6
 PHL 20090425  8.19  6.75 89.70 27.10 91.90 326.0
 PHL 20090426  8.63  7.93100.00 26.80 91.90 314.1
 PHL 20090427  8.74  8.01 99.80 26.40 91.90 312.7
 PHL 20090428  9.74  8.90 99.40 26.10 91.90 287.6
 PHL 20090429  9.02  5.04 60.90 25.80 91.90 308.0
 PHL 20090430  8.25  7.02 92.60 25.50 91.90 333.1
 PHL 20090501  8.94  1.17 14.20 25.20 91.90 313.3
 PHL 20090502  8.23  1.37 18.10 24.90 91.60 337.2
 PHL 20090503  8.40  3.30 43.00 24.60 91.60 332.8
 PHL 20090504  8.13  0.86 11.50 24.30 91.60 343.2
 PHL 20090505  8.34  2.57 33.60 24.00 91.60 337.6
 PHL 20090506  8.31  6.30 82.80 23.70 91.60 340.0
 PHL 20090507  7.64  2.12 30.30 23.40 91.60 366.0
 PHL 20090508  8.51  5.54 71.10 23.10 91.60 336.0
 PHL 20090509  9.41  7.64 88.70 22.90 91.60 310.7
 PHL 20090510  8.46  7.75100.00 22.60 91.60 340.4
 PHL 20090511  7.98  5.23 71.70 22.30 91.60 358.3
 PHL 20090512  7.35  6.31 93.80 22.10 91.60 385.0
 PHL 20090513  8.22  5.22 69.30 21.80 91.60 352.1
 PHL 20090514  9.37  4.47 52.10 21.60 91.60 316.9
 PHL 20090515  8.87  8.11 99.80 21.40 91.60 332.6
 PHL 20090516  9.39  4.27 49.60 21.10 91.60 318.3
 PHL 20090517  9.03  5.09 61.50 20.90 91.60 329.8
 PHL 20090518  8.25  6.46 85.40 20.70 91.60 356.4
 PHL 20090519  8.12  7.44100.00 20.50 91.60 361.9
 PHL 20090520  9.22  8.09 95.80 20.20 91.60 327.1
 PHL 20090521  9.92  9.10100.00 20.00 91.60 308.6
 PHL 20090522 10.01  8.78 95.70 19.80 91.60 307.0
 PHL 20090523  9.77  8.29 92.50 19.70 91.60 313.8
 PHL 20090524  9.57  8.26 94.20 19.50 91.60 319.7
 PHL 20090525  9.34  7.62 89.00 19.30 91.70 326.9
 PHL 20090526  9.61  0.53  6.10 19.10 91.70 319.6
 PHL 20090527  9.25  6.73 79.30 18.90 91.70 330.8
 PHL 20090528  9.35  4.47 52.10 18.80 91.70 328.3
 PHL 20090529  9.56  7.61 86.90 18.60 91.70 322.6
 PHL 20090530  8.19  7.51100.00 18.50 91.70 367.2
 PHL 20090531  8.31  6.21 81.70 18.30 91.70 363.2
 PHL 20090601  9.35  8.39 97.80 18.20 91.70 330.0
 PHL 20090602 10.09  5.06 54.70 18.10 91.70 310.4
 PHL 20090603 10.04  6.30 68.40 18.00 91.70 312.1
 PHL 20090604  9.98  5.04 55.10 17.80 91.70 313.9
 PHL 20090605 10.46  0.74  7.70 17.70 91.70 302.3
 PHL 20090606  9.62  8.76 99.40 17.60 91.70 324.2
 PHL 20090607 10.22  9.37100.00 17.50 91.70 308.9
 PHL 20090608 10.32  9.27 98.00 17.50 91.70 306.6
 PHL 20090609  9.54  8.68 99.30 17.40 91.70 327.4
 PHL 20090610  9.76  8.24 92.10 17.30 91.70 321.1
 PHL 20090611  9.69  2.68 30.20 17.20 91.70 323.4
 PHL 20090612  9.71  8.56 96.20 17.20 91.70 322.9
 PHL 20090613  9.11  5.78 69.30 17.10 91.70 340.3
 PHL 20090614  8.78  8.04 99.90 17.10 91.70 351.4
 PHL 20090615  8.92  8.06 98.50 17.00 91.70 346.8
 PHL 20090616  8.95  7.64 93.10 17.00 91.70 345.8
 PHL 20090617 10.17  5.99 64.40 17.00 91.70 311.6
 PHL 20090618  8.81  0.82 10.20 17.00 91.70 350.5
 PHL 20090619  9.86  8.50 94.00 16.90 91.70 319.4
 PHL 20090620  9.73  4.43 49.60 16.90 91.70 322.9
 PHL 20090621  9.46  1.21 13.90 16.90 91.70 330.5
 PHL 20090622  8.85  2.74 33.80 16.90 91.70 349.2
 PHL 20090623  9.36  6.76 78.80 17.00 91.70 333.4
 PHL 20090624 10.00  4.74 51.70 17.00 91.70 315.5
 PHL 20090625 10.42  9.15 95.80 17.00 91.70 304.9
 PHL 20090626  9.41  8.62 99.90 17.00 91.70 331.4
 PHL 20090627  8.83  8.09100.00 17.10 91.70 349.2
 PHL 20090628 10.15  9.02 97.00 17.10 91.70 311.1
 PHL 20090629  9.05  8.30100.00 17.20 91.70 341.3
 PHL 20090630  9.00  7.37 89.30 17.30 91.70 342.6
 PHL 20090701  9.09  8.28 99.40 17.30 91.70 339.6
 PHL 20090702  9.12  8.36100.00 17.40 91.70 338.5
 PHL 20090703  8.81  8.02 99.40 17.50 91.70 348.0
 PHL 20090704  9.74  8.75 98.00 17.60 91.70 319.8
 PHL 20090705  9.68  8.58 96.70 17.70 91.70 321.3
 PHL 20090706  9.21  8.28 98.00 17.80 91.70 334.3
 PHL 20090707  9.10  1.45 17.40 17.90 91.70 337.2
 PHL 20090709  9.21  8.16 96.70 18.10 91.70 333.2
 PHL 20090710  9.07  8.31100.00 18.30 91.70 336.6
 PHL 20090711  9.64  8.58 97.10 18.40 91.70 319.4
 PHL 20090712  8.61  7.89100.00 18.60 91.70 350.4
 PHL 20090713  8.92  8.17 99.90 18.70 91.70 339.5
 PHL 20090714  8.25  7.56100.00 18.90 91.70 361.5
 PHL 20090715  9.62  8.77 99.50 19.00 91.70 317.9
 PHL 20090716  9.84  8.96 99.30 19.20 91.70 311.6
 PHL 20090717 10.10  9.13 98.60 19.40 91.70 304.4
 PHL 20090718  9.76  8.91 99.60 19.60 91.60 312.5
 PHL 20090719  9.67  8.86100.00 19.70 91.60 314.2
 PHL 20090720  9.90  7.50 82.70 19.90 91.60 307.6
 PHL 20090721 10.34  8.78 92.80 20.10 91.60 295.9
 PHL 20090722 10.32  9.45 99.90 20.40 91.60 295.5
 PHL 20090723 10.60  6.95 71.70 20.60 91.60 288.5
 PHL 20090724  9.46  7.63 88.00 20.80 91.60 315.5
 PHL 20090725  9.32  7.92 92.70 21.00 91.60 318.2
 PHL 20090726  9.40  8.46 98.10 21.20 91.60 315.1
 PHL 20090727  9.36  3.25 37.90 21.50 91.60 315.2
 PHL 20090728  9.16  8.37 99.70 21.70 91.60 319.5
 PHL 20090729 10.27  7.27 77.20 22.00 91.60 290.3
 PHL 20090730  9.73  8.25 92.60 22.20 91.60 302.1
 PHL 20090731 10.47  6.99 72.90 22.50 91.60 283.4
 PHL 20090801  9.34  8.56100.00 22.70 91.60 310.2
 PHL 20090802 10.15  4.98 53.50 23.00 91.60 288.6
 PHL 20090803  9.23  8.45100.00 23.30 91.60 311.0
 PHL 20090805  9.54  8.57 98.10 23.80 91.60 299.8
 PHL 20090806  9.10  6.38 76.60 24.10 91.60 310.6
 PHL 20090807  8.53  7.28 93.20 24.40 91.60 326.1
 PHL 20090808  9.14  8.26 98.60 24.70 91.60 306.7
 PHL 20090809  9.25  6.57 77.60 25.00 91.60 302.2
 PHL 20090810  9.42  8.55 99.10 25.30 91.60 296.1
 PHL 20090811  9.00  8.19 99.40 25.60 91.60 305.9
 PHL 20090818  8.83  8.09100.00 27.90 91.50 298.1
 PHL 20090819  9.18  8.40100.00 28.30 91.50 287.2
 PHL 20090820  9.14  7.58 90.60 28.60 91.50 286.4
 PHL 20090821  9.10  8.26 99.20 29.00 91.50 285.5
 PHL 20090822  9.27  6.94 81.80 29.30 91.50 279.1
 PHL 20090823  8.96  1.53 18.70 29.70 91.50 285.2
 PHL 20090824  8.47  7.74 99.80 30.10 91.50 296.5
 PHL 20090825  8.51  7.78100.00 30.40 91.50 293.5
 PHL 20090826  8.75  8.01100.00 30.80 91.50 284.4
 PHL 20090827  8.52  7.75 99.50 31.20 91.50 288.6
 PHL 20090828  8.44  2.67 34.60 31.50 91.50 288.5
 PHL 20090829  8.11  6.92 93.30 31.90 91.50 295.7
 PHL 20090830  8.09  7.40100.00 32.30 91.50 293.8
 PHL 20090831  8.15  5.42 72.80 32.70 91.50 289.7
 PHL 20090901  7.61  6.96100.00 33.00 91.50 303.9
 PHL 20090902  7.44  6.83100.00 33.40 91.80 306.8
 PHL 20090903  7.77  7.12 99.90 33.80 91.80 293.6
 PHL 20090904  7.75  6.58 92.60 34.20 91.80 291.4
 PHL 20090905  7.47  6.81 99.40 34.60 91.70 297.5
 PHL 20090906  7.25  6.35 95.50 35.00 91.70 302.0
 PHL 20090907  7.33  5.62 83.70 35.40 91.70 296.6
 PHL 20090908  7.37  3.04 44.90 35.80 91.70 292.2
 PHL 20090909  7.00  0.96 15.00 36.20 91.70 301.8
 PHL 20090910  6.81  2.25 36.10 36.60 91.70 305.7
 PHL 20090911  6.46  0.96 16.30 37.00 91.70 316.3
 PHL 20090913  6.75  6.14 99.20 37.80 91.70 298.1
 PHL 20090914  6.56  6.01100.00 38.20 91.70 302.2
 PHL 20090915  6.70  6.12 99.70 38.60 91.70 293.7
 PHL 20090916  6.41  2.83 48.40 39.00 91.70 301.3
 PHL 20090917  5.94  4.52 83.00 39.40 91.70 317.1
 PHL 20090918  6.03  4.08 73.80 39.80 91.60 309.6
 PHL 20090919  6.09  5.58100.00 40.20 91.60 303.4
 PHL 20090920  6.27  5.65 98.30 40.60 91.60 292.6
 PHL 20090921  6.46  3.95 66.60 41.00 91.60 281.8
 PHL 20090922  6.59  4.95 81.80 41.40 91.60 274.0
 PHL 20090923  6.68  3.99 65.10 41.80 91.60 267.6
 PHL 20090924  6.47  5.38 90.80 42.20 91.60 271.5
 PHL 20090925  6.10  5.31 95.10 42.60 91.60 281.2
 PHL 20090926  5.92  4.30 79.20 43.00 91.60 284.5
 PHL 20090927  5.76  1.15 21.80 43.40 91.60 287.6
 PHL 20090928  5.38  4.73 96.00 43.80 91.60 299.9
 PHL 20090929  4.94  3.85 85.10 44.20 91.60 318.1
 PHL 20090930  4.79  4.21 96.00 44.60 91.50 322.0
 PHL 20091001  4.88  4.20 93.90 45.00 91.50 312.4
 PHL 20091002  5.22  3.93 82.20 45.40 91.50 291.2
 PHL 20091003  5.02  4.29 93.40 45.80 91.50 296.7
 PHL 20091004  4.65  4.26100.00 46.20 91.50 312.2
 PHL 20091005  4.46  4.08100.00 46.60 91.50 318.6
 PHL 20091006  4.61  4.18 99.10 47.00 91.50 305.7
 PHL 20091007  4.34  3.77 95.00 47.30 91.50 316.7
 PHL 20091008  5.14  4.66 99.10 47.70 91.50 270.8
 PHL 20091009  5.37  4.87 99.10 48.10 91.50 256.8
 PHL 20091010  5.05  3.59 77.80 48.50 91.50 266.4
 PHL 20091011  4.52  4.12 99.70 48.90 91.40 288.3
 PHL 20091012  4.32  2.90 73.30 49.20 91.40 294.4
 PHL 20091013  4.00  3.29 89.80 49.60 91.40 309.6
 PHL 20091014  3.82  2.51 71.80 50.00 91.40 316.7
 PHL 20091015  3.71  0.50 14.60 50.40 91.40 319.9
 PHL 20091016  3.58  0.69 21.20 50.70 91.40 325.0
 PHL 20091017  3.42  0.23  7.30 51.10 91.40 333.5
 PHL 20091018  3.36  0.36 11.60 51.40 91.40 333.5
 PHL 20091019  3.51  3.21100.00 51.80 91.40 315.7
 PHL 20091020  3.92  3.58100.00 52.10 91.40 282.6
 PHL 20091021  4.01  2.76 75.30 52.50 91.30 272.8
 PHL 20091022  4.10  3.67 98.00 52.80 91.30 263.5
 PHL 20091023  4.13  2.14 56.80 53.20 91.30 257.9
 PHL 20091024  3.94  0.15  4.20 53.50 91.30 264.0
 PHL 20091025  3.62  3.24 98.30 53.80 91.30 279.1
 PHL 20091026  3.92  3.47 97.00 54.20 91.30 256.6
 PHL 20091027  3.93  1.53 42.60 54.50 91.30 251.6
 PHL 20091028  3.32  0.20  6.60 54.80 91.30 285.6
 PHL 20091029  3.86  2.34 66.60 55.10 91.30 247.4
 PHL 20091030  4.18  3.72 97.60 55.40 91.30 227.9
 PHL 20091031  3.92  1.49 41.70 55.70 91.30 237.1
 PHL 20091101  3.44  2.55 81.30 56.10 91.30 260.7
 PHL 20091102  3.36  1.17 38.00 56.30 91.60 261.9
 PHL 20091103  3.21  2.80 95.10 56.60 91.60 268.6
 PHL 20091104  2.87  2.62 99.80 56.90 91.60 291.7
 PHL 20091105  2.67  2.22 91.10 57.20 91.60 306.1
 PHL 20091106  2.59  2.37100.00 57.50 91.60 309.6
 PHL 20091107  2.79  2.51 98.30 57.80 91.60 285.1
 PHL 20091108  2.83  2.59100.00 58.00 91.60 277.3
 PHL 20091109  2.86  2.59 99.10 58.30 91.60 270.7
 PHL 20091110  2.87  1.77 67.30 58.60 91.60 265.6
 PHL 20091111  2.68  1.55 63.20 58.80 91.50 277.5
 PHL 20091112  2.69  1.28 52.20 59.10 91.50 272.6
 PHL 20091113  2.58  0.26 11.20 59.30 91.50 278.3
 PHL 20091114  2.68  0.48 19.40 59.50 91.50 265.0
 PHL 20091115  2.73  2.32 92.50 59.80 91.50 256.9
 PHL 20091116  2.78  2.54100.00 60.00 91.50 250.0
 PHL 20091117  2.50  2.28 99.80 60.20 91.50 271.0
 PHL 20091118  2.43  1.86 83.50 60.40 91.50 273.7
 PHL 20091119  2.29  0.40 18.90 60.60 91.50 285.4
 PHL 20091120  2.15  1.97100.00 60.80 91.50 297.9
 PHL 20091121  2.09  1.80 94.10 61.00 91.50 302.0
 PHL 20091122  2.02  1.84100.00 61.20 91.50 308.9
 PHL 20091123  2.13  0.38 19.50 61.40 91.50 291.1
 PHL 20091124  2.12  1.33 68.90 61.60 91.50 288.8
 PHL 20091125  2.25  1.23 59.90 61.70 91.50 270.6
 PHL 20091126  2.12  1.79 92.80 61.90 91.50 283.1
 PHL 20091127  1.81  1.06 64.10 62.10 91.50 322.8
 PHL 20091128  1.84  1.59 94.30 62.20 91.40 314.7
 PHL 20091129  2.04  1.87100.00 62.40 91.40 283.7
 PHL 20091130  1.93  0.41 22.80 62.50 91.40 296.0
 PHL 20091201  1.85  1.52 89.40 62.60 91.40 304.0
 PHL 20091202  2.02  1.00 54.00 62.70 91.40 279.0
 PHL 20091203  1.91  1.18 67.40 62.90 91.40 291.6
 PHL 20091204  2.02  1.84100.00 63.00 91.40 275.1
 PHL 20091205  2.01  0.31 16.90 63.10 91.40 273.4
 PHL 20091206  1.75  1.90100.00 63.20 91.40 308.1
 PHL 20091207  1.66  1.32 86.70 63.30 91.40 321.2
 PHL 20091208  1.71  1.49 95.30 63.40 91.40 310.3
 PHL 20091209  1.74  0.61 38.60 63.40 91.40 303.9
 PHL 20091210  1.53  1.38 98.80 63.50 91.40 341.1
 PHL 20091211  1.48  1.33 98.50 63.60 91.40 351.7
 PHL 20091212  1.56  1.43100.00 63.60 91.40 331.6
 PHL 20091213  1.63  0.36 24.10 63.70 91.40 317.6
 PHL 20091214  1.63  1.45 97.50 63.70 91.40 316.1
 PHL 20091215  1.61  1.20 81.20 63.80 91.40 318.9
 PHL 20091216  1.42  1.30100.00 63.80 91.40 359.2
 PHL 20091217  1.54  1.41100.00 63.80 91.40 331.6
 PHL 20091218  1.66  1.40 92.00 63.80 91.40 308.3
 PHL 20091219  1.51  0.44 29.30 63.80 91.40 336.6
 PHL 20091220  1.40  1.42 79.60 63.80 91.40 363.0
 PHL 20091221  1.34  1.65100.00 63.80 91.40 379.2
 PHL 20091222  1.45  1.81100.00 63.80 91.40 352.3
 PHL 20091223  1.52  1.82100.00 63.80 91.40 337.4
 PHL 20091224  1.58  1.89100.00 63.80 91.40 324.8
 PHL 20091225  1.76  0.66 33.90 63.70 91.40 295.4
 PHL 20091226  1.72  0.10  6.30 63.70 91.40 301.9
 PHL 20091227  1.54  1.41100.00 63.70 91.40 336.4
 PHL 20091228  1.34  1.15 93.80 63.60 91.40 386.5
 PHL 20091229  1.45  1.33100.00 63.50 91.40 359.5
 PHL 20091230  1.55  1.33 93.80 63.50 91.40 338.6
 PHL 20091231  1.53  0.23 14.50 63.40 91.40 345.7
 PHL 20100101  1.44  1.27 96.80 63.30 91.40 368.6
