 IND 20090402  5.73  4.73 89.30 35.60 92.40 370.4
 IND 20090403  5.38  1.70 34.20 35.20 92.50 394.6
 IND 20090404  6.46  5.98100.00 34.80 92.50 340.9
 IND 20090405  6.68  3.51 56.80 34.50 92.50 335.1
 IND 20090406  6.32  2.60 41.90 34.10 92.50 354.1
 IND 20090407  5.67  2.94 56.10 33.70 92.50 391.6
 IND 20090408  5.69  5.27100.00 33.30 92.50 393.6
 IND 20090409  6.78  6.09 97.10 32.90 92.50 342.6
 IND 20090410  6.23  0.57  9.90 32.50 92.50 371.0
 IND 20090411  6.73  6.13 98.50 32.20 92.50 350.7
 IND 20090412  7.30  6.50 96.20 31.80 92.50 330.2
 IND 20090413  6.75  0.88 14.20 31.40 92.50 355.4
 IND 20090414  6.39  1.79 30.20 31.00 92.50 375.3
 IND 20090415  6.58  2.36 38.80 30.70 92.50 369.0
 IND 20090416  7.30  6.76100.00 30.30 92.50 340.3
 IND 20090417  7.74  7.16100.00 30.00 92.50 326.9
 IND 20090418  8.56  5.38 67.80 29.60 92.50 302.6
 IND 20090419  7.70  3.18 44.60 29.20 92.50 332.6
 IND 20090420  7.22  1.51 22.50 28.90 92.50 353.2
 IND 20090421  6.50  2.19 36.50 28.50 92.60 388.3
 IND 20090422  5.95  5.43 98.50 28.20 92.60 420.8
 IND 20090423  7.81  7.02 97.00 27.90 92.60 336.9
 IND 20090425  8.78  8.04 99.00 27.20 92.60 309.8
 IND 20090426  9.48  7.69 87.60 26.90 92.60 292.4
 IND 20090427  9.92  8.54 93.00 26.50 92.60 283.3
 IND 20090428  9.49  1.10 12.60 26.20 92.60 295.5
 IND 20090429  8.81  3.04 37.60 25.90 92.60 315.8
 IND 20090430  9.18  1.43 16.80 25.60 92.60 307.0
 IND 20090501  8.43  1.82 23.40 25.30 92.60 330.9
 IND 20090502  7.90  6.57 90.20 25.00 92.30 350.8
 IND 20090503  8.07  2.82 37.90 24.70 92.30 346.2
 IND 20090504  7.41  5.40 78.90 24.40 92.30 373.2
 IND 20090505  7.54  6.66 95.70 24.10 92.30 369.4
 IND 20090506  7.72  3.82 53.70 23.80 92.30 363.5
 IND 20090507  7.71  6.06 85.10 23.50 92.30 365.5
 IND 20090508  9.02  4.43 53.20 23.30 92.30 322.0
 IND 20090509  8.82  7.91 97.10 23.00 92.30 329.6
 IND 20090510  8.38  7.21 93.10 22.70 92.40 344.9
 IND 20090511  7.72  7.13100.00 22.50 92.40 370.5
 IND 20090512  8.07  7.45100.00 22.20 92.40 358.4
 IND 20090513  8.93  0.63  7.70 22.00 92.40 330.6
 IND 20090514  9.21  5.43 63.90 21.70 92.40 323.2
 IND 20090515  9.89  9.13100.00 21.50 92.40 306.0
 IND 20090516  9.42  2.48 28.60 21.30 92.40 319.2
 IND 20090517  8.06  7.35 98.70 21.10 92.40 364.3
 IND 20090518  8.12  7.50100.00 20.80 92.40 363.0
 IND 20090519  9.41  8.67 99.70 20.60 92.40 322.1
 IND 20090520  9.48  8.76100.00 20.40 92.40 321.1
 IND 20090521  9.27  8.56100.00 20.20 92.40 328.3
 IND 20090522  9.64  8.78 98.60 20.00 92.40 318.2
 IND 20090523  9.87  9.11100.00 19.80 92.40 313.1
 IND 20090524 10.02  8.89 96.00 19.60 92.40 309.9
 IND 20090525 10.30  1.44 15.20 19.50 92.40 303.4
 IND 20090526  9.90  8.75 95.70 19.30 92.40 313.9
 IND 20090527  9.53  7.02 79.90 19.10 92.40 324.4
 IND 20090528  9.83  4.47 49.20 19.00 92.40 316.7
 IND 20090529  9.08  8.38 99.90 18.80 92.40 338.6
 IND 20090530  8.55  7.86 99.50 18.70 92.40 356.4
 IND 20090531  8.93  8.25100.00 18.50 92.40 344.3
 IND 20090601  9.53  3.49 39.70 18.40 92.40 326.9
 IND 20090602  9.90  8.32 91.00 18.30 92.40 317.1
 IND 20090603 10.44  2.63 27.20 18.20 92.40 304.0
 IND 20090604  9.79  8.93 98.70 18.10 92.40 320.6
 IND 20090605  8.95  8.27100.00 17.90 92.40 345.6
 IND 20090606 10.34  9.48 99.20 17.80 92.40 307.3
 IND 20090607 11.04  3.81 37.30 17.80 92.40 291.6
 IND 20090608 10.69  9.44 95.60 17.70 92.40 299.2
 IND 20090609  9.85  8.51 93.50 17.60 92.40 320.2
 IND 20090610 10.40  1.66 17.30 17.50 92.40 306.8
 IND 20090611  9.73  2.40 26.70 17.40 92.40 324.0
 IND 20090612  9.22  8.43 99.00 17.40 92.40 339.0
 IND 20090613  9.46  7.67 87.80 17.30 92.40 332.1
 IND 20090614  9.68  8.86 99.10 17.30 92.40 325.9
 IND 20090615  9.92  8.64 94.30 17.20 92.40 319.4
 IND 20090616 10.45  5.61 58.20 17.20 92.40 306.4
 IND 20090617 10.03  7.08 76.30 17.20 92.40 316.8
 IND 20090618 10.79  9.62 96.40 17.20 92.40 298.2
 IND 20090619 10.81  9.77 97.80 17.20 92.40 297.9
 IND 20090620 10.01  9.25100.00 17.20 92.40 317.3
 IND 20090621 10.63  7.23 73.60 17.20 92.40 301.9
 IND 20090622 10.50  9.70100.00 17.20 92.40 305.0
 IND 20090623 10.27  9.49100.00 17.20 92.40 310.6
 IND 20090624 11.33 10.42 99.50 17.20 92.40 286.5
 IND 20090625 10.62  9.81100.00 17.20 92.40 301.7
 IND 20090626 10.83 10.00100.00 17.30 92.40 296.9
 IND 20090627 10.98 10.12 99.70 17.30 92.40 293.4
 IND 20090628 10.49  9.36 96.60 17.40 92.40 304.4
 IND 20090629  9.66  8.93100.00 17.40 92.40 325.5
 IND 20090630  8.88  4.99 60.80 17.50 92.40 348.8
 IND 20090701  9.13  3.42 40.60 17.50 92.40 340.3
 IND 20090702  8.98  5.17 62.40 17.60 92.40 344.9
 IND 20090703  9.65  8.50 95.40 17.70 92.40 324.7
 IND 20090704 10.60  1.25 12.80 17.80 92.40 300.1
 IND 20090705 10.04  7.46 80.60 17.90 92.40 313.6
 IND 20090706  9.60  8.87100.00 18.00 92.40 324.9
 IND 20090707 10.13  9.34 99.80 18.10 92.40 310.7
 IND 20090709  9.67  8.09 90.60 18.30 92.40 321.5
 IND 20090710 10.50  7.32 75.40 18.50 92.40 300.1
 IND 20090711 10.15  3.24 34.50 18.60 92.40 308.3
 IND 20090712 10.18  7.93 84.30 18.80 92.40 307.0
 IND 20090713 10.06  6.68 71.90 18.90 92.40 309.5
 IND 20090714 10.23  9.37 99.20 19.10 92.40 304.8
 IND 20090715 10.35  6.76 70.60 19.20 92.40 301.0
 IND 20090716 10.04  7.72 83.20 19.40 92.40 308.4
 IND 20090717  9.24  7.93 93.00 19.60 92.40 329.5
 IND 20090718  8.46  6.48 82.90 19.70 92.40 353.5
 IND 20090719  8.45  6.68 85.60 19.90 92.40 353.3
 IND 20090720  8.51  7.86100.00 20.10 92.40 350.4
 IND 20090721  9.35  8.23 95.30 20.30 92.40 323.1
 IND 20090722  9.85  0.62  6.90 20.50 92.40 308.8
 IND 20090723  9.20  4.25 50.00 20.70 92.40 325.7
 IND 20090724  9.31  8.56 99.60 20.90 92.40 321.4
 IND 20090725  9.62  7.89 88.80 21.20 92.40 311.9
 IND 20090726  8.54  7.87 99.80 21.40 92.40 343.0
 IND 20090727  9.08  8.37 99.80 21.60 92.40 325.0
 IND 20090728  9.52  8.04 91.40 21.90 92.40 311.7
 IND 20090729  8.98  4.40 53.00 22.10 92.40 325.7
 IND 20090730  9.50  7.55 86.10 22.40 92.40 310.1
 IND 20090731  8.78  8.11100.00 22.60 92.40 329.5
 IND 20090801  9.48  8.03 91.70 22.90 92.40 308.2
 IND 20090802  8.97  8.27 99.80 23.10 92.30 320.9
 IND 20090803  9.31  8.60100.00 23.40 92.30 310.4
 IND 20090805  9.17  7.69 90.90 24.00 92.30 311.7
 IND 20090806  9.26  8.16 95.40 24.30 92.30 308.0
 IND 20090807  9.50  8.67 98.80 24.50 92.30 300.0
 IND 20090808  9.60  7.31 82.50 24.80 92.30 296.2
 IND 20090809  9.58  8.84100.00 25.10 92.30 295.4
 IND 20090810  9.82  9.02 99.60 25.40 92.30 288.2
 IND 20090811  9.25  5.49 64.30 25.80 92.30 300.7
 IND 20090818  9.47  5.01 57.20 28.00 92.30 283.2
 IND 20090819  9.45  7.79 89.30 28.40 92.30 281.9
 IND 20090820  8.59  3.25 41.00 28.70 92.30 303.0
 IND 20090821  8.01  7.37 99.70 29.10 92.30 318.8
 IND 20090822  8.27  6.55 85.80 29.40 92.30 308.9
 IND 20090823  8.43  4.79 61.50 29.80 92.30 301.6
 IND 20090824  8.44  7.74 99.40 30.10 92.30 299.2
 IND 20090825  8.84  8.12 99.60 30.50 92.30 286.1
 IND 20090826  9.05  8.14 97.40 30.90 92.20 278.2
 IND 20090827  8.78  7.74 95.70 31.20 92.20 283.2
 IND 20090828  8.33  7.04 91.60 31.60 92.20 293.5
 IND 20090829  7.68  4.06 57.20 32.00 92.20 311.2
 IND 20090830  7.22  5.74 86.30 32.30 92.20 324.9
 IND 20090831  7.08  6.53100.00 32.70 92.20 327.6
 IND 20090901  7.19  6.63100.00 33.10 92.20 320.3
 IND 20090902  7.32  6.77100.00 33.50 92.50 313.1
 IND 20090903  7.48  6.83 98.80 33.90 92.50 304.8
 IND 20090904  7.11  4.75 72.40 34.30 92.50 314.8
 IND 20090905  7.32  4.34 64.10 34.60 92.50 304.7
 IND 20090906  7.28  0.92 13.60 35.00 92.50 302.9
 IND 20090907  7.01  6.40 98.80 35.40 92.50 309.8
 IND 20090908  7.04  5.29 81.30 35.80 92.40 305.7
 IND 20090909  7.04  6.51100.00 36.20 92.40 302.4
 IND 20090910  7.06  6.53100.00 36.60 92.40 298.4
 IND 20090911  6.76  6.24100.00 37.00 92.40 306.7
 IND 20090913  6.97  6.44100.00 37.80 92.40 292.7
 IND 20090914  6.95  6.40 99.70 38.20 92.40 290.2
 IND 20090915  7.01  5.72 88.40 38.60 92.40 284.6
 IND 20090916  6.53  5.97 99.00 39.00 92.40 298.6
 IND 20090917  6.52  6.02100.00 39.40 92.40 295.7
 IND 20090918  6.39  5.85 99.00 39.80 92.40 296.9
 IND 20090919  6.77  6.11 97.70 40.20 92.40 279.6
 IND 20090920  6.89  2.40 37.90 40.60 92.40 272.6
 IND 20090921  6.51  3.73 62.10 41.00 92.40 282.2
 IND 20090922  6.53  5.93 98.40 41.40 92.30 278.0
 IND 20090923  6.94  4.46 69.50 41.80 92.30 260.8
 IND 20090924  6.72  1.88 30.40 42.20 92.30 264.9
 IND 20090925  6.61  0.60  9.80 42.60 92.30 264.9
 IND 20090926  5.75  5.13 96.70 43.00 92.30 293.7
 IND 20090927  5.77  5.32100.00 43.40 92.30 289.2
 IND 20090928  4.87  2.19 48.70 43.80 92.30 329.1
 IND 20090929  5.10  4.21 89.30 44.20 92.30 311.9
 IND 20090930  5.27  3.72 76.60 44.60 92.30 299.2
 IND 20091001  5.40  4.38 88.00 45.00 92.30 289.3
 IND 20091002  4.70  4.26 98.20 45.40 92.30 320.0
 IND 20091003  4.82  1.89 42.50 45.80 92.30 309.4
 IND 20091004  4.78  3.73 84.30 46.20 92.20 307.2
 IND 20091005  4.83  4.45100.00 46.60 92.20 300.3
 IND 20091006  5.42  2.19 43.60 47.00 92.20 268.7
 IND 20091007  5.07  4.67 99.90 47.30 92.20 279.8
 IND 20091008  5.51  0.49  9.60 47.70 92.20 257.2
 IND 20091009  5.28  1.07 21.90 48.10 92.20 262.7
 IND 20091010  4.58  4.22100.00 48.50 92.20 291.6
 IND 20091011  4.26  3.84 97.70 48.90 92.20 305.4
 IND 20091012  3.88  2.70 75.40 49.20 92.20 325.4
 IND 20091013  4.13  2.43 63.60 49.60 92.20 303.6
 IND 20091014  3.84  2.27 64.30 50.00 92.20 318.4
 IND 20091015  3.54  0.72 22.20 50.30 92.20 336.0
 IND 20091016  3.37  1.37 44.10 50.70 92.10 345.5
 IND 20091017  3.25  2.93 98.00 51.10 92.10 351.7
 IND 20091018  3.74  3.44100.00 51.40 92.10 306.4
 IND 20091019  4.03  3.70 99.70 51.80 92.10 282.8
 IND 20091020  4.13  3.66 96.20 52.10 92.10 272.8
 IND 20091021  4.09  3.75 99.40 52.50 92.10 270.6
 IND 20091022  4.12  1.32 34.80 52.80 92.10 265.0
 IND 20091023  3.70  0.92 27.00 53.20 92.10 285.2
 IND 20091024  3.10  0.88 30.80 53.50 92.10 327.6
 IND 20091025  3.60  2.63 79.30 53.80 92.10 282.9
 IND 20091026  3.68  3.29 97.10 54.20 92.10 273.2
 IND 20091027  3.46  2.69 84.50 54.50 92.10 283.2
 IND 20091028  3.74  3.33 96.80 54.80 92.00 260.2
 IND 20091029  4.09  3.71 98.50 55.10 92.00 237.4
 IND 20091030  4.27  1.05 26.60 55.40 92.00 225.6
 IND 20091031  3.20  1.08 36.70 55.70 92.00 283.9
 IND 20091101  3.22  2.96100.00 56.00 92.00 278.3
 IND 20091102  3.28  3.01 99.30 56.30 92.30 270.2
 IND 20091103  3.00  2.77100.00 56.60 92.30 287.4
 IND 20091104  2.76  0.95 37.10 56.90 92.30 304.2
 IND 20091105  2.67  2.46 99.50 57.20 92.30 308.2
 IND 20091106  2.96  1.86 68.20 57.50 92.30 277.8
 IND 20091107  3.01  2.21 79.30 57.70 92.30 270.0
 IND 20091108  2.97  2.04 74.20 58.00 92.30 268.3
 IND 20091109  3.02  1.76 63.00 58.30 92.30 260.5
 IND 20091110  2.83  0.95 36.20 58.50 92.30 271.5
 IND 20091111  2.46  2.27100.00 58.80 92.30 302.3
 IND 20091112  2.60  2.40100.00 59.00 92.30 283.5
 IND 20091113  2.77  2.55 99.40 59.30 92.30 264.1
 IND 20091114  2.76  2.20 86.70 59.50 92.30 261.2
 IND 20091115  2.86  1.10 42.20 59.70 92.30 250.0
 IND 20091116  2.69  0.44 17.50 60.00 92.20 259.9
 IND 20091117  2.56  0.55 23.40 60.20 92.20 267.4
 IND 20091118  2.37  0.57 26.10 60.40 92.20 283.0
 IND 20091119  2.02  1.14 61.20 60.60 92.20 321.7
 IND 20091120  2.18  2.00 99.70 60.80 92.20 297.6
 IND 20091121  2.06  1.90100.00 61.00 92.20 309.5
 IND 20091122  2.10  1.92 99.20 61.20 92.20 300.0
 IND 20091123  2.03  1.64 88.20 61.40 92.20 307.2
 IND 20091124  2.18  0.75 37.30 61.50 92.20 284.6
 IND 20091125  2.05  0.52 27.60 61.70 92.20 296.8
 IND 20091126  1.85  0.68 40.10 61.90 92.20 323.2
 IND 20091127  1.88  1.42 81.50 62.00 92.20 314.9
 IND 20091128  2.04  1.88100.00 62.20 92.20 289.7
 IND 20091129  2.02  1.06 56.70 62.30 92.20 289.9
 IND 20091130  1.73  1.25 78.70 62.50 92.20 331.2
 IND 20091201  1.80  1.66100.00 62.60 92.20 315.5
 IND 20091202  1.84  0.63 37.10 62.70 92.20 307.3
 IND 20091203  1.75  0.95 58.60 62.80 92.20 318.4
 IND 20091204  1.62  1.48 99.00 62.90 92.20 339.4
 IND 20091205  1.53  1.41100.00 63.10 92.20 356.2
 IND 20091206  1.67  1.48 96.50 63.20 92.20 325.9
 IND 20091207  1.69  0.95 60.90 63.20 92.20 320.2
 IND 20091208  1.75  0.67 41.90 63.30 92.20 307.8
 IND 20091209  1.54  0.72 50.80 63.40 92.20 345.1
 IND 20091210  1.44  1.52100.00 63.50 92.20 366.2
 IND 20091211  1.51  1.39100.00 63.50 92.20 348.0
 IND 20091212  1.65  1.52100.00 63.60 92.20 318.9
 IND 20091213  1.58  0.43 29.70 63.60 92.20 330.7
 IND 20091214  1.66  0.66 43.10 63.70 92.10 314.9
 IND 20091215  1.48  1.25 91.50 63.70 92.10 349.1
 IND 20091216  1.67  1.54100.00 63.80 92.10 311.4
 IND 20091217  1.78  1.58 96.40 63.80 92.10 293.3
 IND 20091218  1.73  1.39 87.30 63.80 92.10 300.9
 IND 20091219  1.52  0.73 48.30 63.80 92.10 339.9
 IND 20091220  1.43  1.58 92.80 63.80 92.10 360.2
 IND 20091221  1.47  1.41 89.10 63.80 92.10 350.8
 IND 20091222  1.47  1.09 72.20 63.80 92.10 350.0
 IND 20091223  1.72  1.11 59.50 63.80 92.10 303.8
 IND 20091224  1.65  0.73 37.40 63.70 92.10 315.0
 IND 20091225  1.58  0.13  9.00 63.70 92.10 328.8
 IND 20091226  1.52  0.90 54.00 63.70 92.10 342.9
 IND 20091227  1.42  1.01 64.10 63.60 92.20 368.8
 IND 20091228  1.47  1.35 78.10 63.60 92.20 357.4
 IND 20091229  1.68  1.84 96.60 63.50 92.20 316.9
 IND 20091230  1.62  1.27 66.40 63.40 92.20 329.3
 IND 20091231  1.53  0.91 64.50 63.40 92.20 348.4
 IND 20100101  1.34  1.49 96.90 63.30 92.20 399.7
