 MKE 20090308  4.17  0.47 12.20 48.70 92.00 315.2
 MKE 20090309  3.98  3.66 99.90 48.30 92.00 333.2
 MKE 20090310  4.64  1.94 45.50 47.90 92.10 297.0
 MKE 20090311  4.27  3.92 99.80 47.50 92.10 324.0
 MKE 20090312  4.38  4.72 99.70 47.10 92.10 322.1
 MKE 20090313  3.83  3.53100.00 46.70 92.10 367.0
 MKE 20090314  4.30  3.96100.00 46.30 92.10 336.8
 MKE 20090315  4.51  4.16100.00 45.90 92.10 328.1
 MKE 20090316  4.09  3.76 99.90 45.50 92.10 362.1
 MKE 20090317  4.63  4.26100.00 45.10 92.10 330.3
 MKE 20090320  4.26  3.88 98.80 43.90 92.10 370.1
 MKE 20090321  4.53  3.61 86.50 43.50 92.10 355.9
 MKE 20090322  5.42  3.29 65.80 43.10 92.20 310.0
 MKE 20090323  5.79  3.72 69.70 42.70 92.20 297.0
 MKE 20090324  5.44  1.61 32.00 42.30 92.20 317.4
 MKE 20090325  4.92  4.46 98.30 41.90 92.20 349.8
 MKE 20090326  4.55  3.72 88.80 41.50 92.20 379.0
 MKE 20090327  4.45  3.84 93.80 41.10 92.20 391.5
 MKE 20090328  4.62  3.96 93.00 40.70 92.20 383.4
 MKE 20090329  4.36  1.50 37.30 40.30 92.20 408.0
 MKE 20090330  5.18  4.73 99.10 39.90 92.20 356.0
 MKE 20090331  5.46  1.92 38.10 39.50 92.20 344.3
 MKE 20090401  4.76  3.85 87.70 39.10 92.20 392.2
 MKE 20090402  4.81  3.18 71.80 38.70 92.20 392.9
 MKE 20090403  4.64  4.18 97.80 38.30 92.30 409.9
 MKE 20090404  5.61  4.38 84.60 37.90 92.30 352.3
 MKE 20090405  5.48  2.45 48.50 37.50 92.30 363.1
 MKE 20090406  5.09  3.64 77.60 37.10 92.30 390.5
 MKE 20090407  5.02  4.45 96.00 36.80 92.30 399.4
 MKE 20090408  5.05  4.63 99.30 36.40 92.30 400.9
 MKE 20090409  5.61  4.62 89.20 36.00 92.30 370.6
 MKE 20090410  5.61  4.70 90.70 35.60 92.30 374.0
 MKE 20090411  5.76  5.31100.00 35.20 92.30 369.7
 MKE 20090412  6.35  5.73 97.80 34.90 92.30 343.3
 MKE 20090413  6.64  2.93 47.90 34.50 92.30 333.8
 MKE 20090414  6.14  1.15 20.30 34.10 92.30 359.5
 MKE 20090415  6.26  5.78 99.90 33.70 92.30 356.5
 MKE 20090416  6.74  6.22100.00 33.40 92.30 338.2
 MKE 20090417  7.47  6.89 99.90 33.00 92.30 313.1
 MKE 20090418  7.45  6.77 98.50 32.70 92.30 316.3
 MKE 20090419  6.87  2.34 36.90 32.30 92.40 340.8
 MKE 20090420  6.51  2.25 37.40 31.90 92.40 359.2
 MKE 20090421  6.22  2.06 35.80 31.60 92.40 376.2
 MKE 20090422  5.39  4.87 97.90 31.30 92.40 428.0
 MKE 20090423  7.05  4.50 69.00 30.90 92.40 343.4
 MKE 20090425  8.21  4.59 60.50 30.20 92.40 307.1
 MKE 20090426  8.77  2.47 30.50 29.90 92.40 292.8
 MKE 20090427  9.09  3.39 40.30 29.60 92.40 285.9
 MKE 20090428  7.09  6.50 99.20 29.30 92.40 353.3
 MKE 20090429  7.39  6.83100.00 28.90 92.40 343.3
 MKE 20090430  7.58  5.26 75.00 28.60 92.40 338.0
 MKE 20090501  7.07  4.08 62.50 28.30 92.40 360.0
 MKE 20090502  5.97  5.49100.00 28.00 92.00 417.9
 MKE 20090503  7.00  6.44 99.90 27.70 92.00 367.3
 MKE 20090504  7.14  6.52 99.30 27.40 92.00 363.2
 MKE 20090505  6.69  6.04 98.20 27.10 92.00 385.7
 MKE 20090506  6.93  6.15 96.50 26.90 92.00 376.3
 MKE 20090507  7.01  5.81 90.10 26.60 92.00 374.5
 MKE 20090508  7.59  6.96 99.70 26.30 92.00 352.1
 MKE 20090509  7.23  5.53 83.10 26.00 92.00 368.3
 MKE 20090510  7.39  5.33 78.40 25.80 92.10 362.9
 MKE 20090511  6.83  6.29100.00 25.50 92.10 389.5
 MKE 20090512  7.07  6.51100.00 25.20 92.10 379.9
 MKE 20090513  8.91  4.54 55.30 25.00 92.10 315.0
 MKE 20090514  7.69  6.99 98.80 24.80 92.10 357.1
 MKE 20090515  8.86  5.20 63.80 24.50 92.10 318.6
 MKE 20090516  7.81  7.14 99.30 24.30 92.10 354.8
 MKE 20090517  7.18  6.59 99.80 24.10 92.10 382.0
 MKE 20090518  7.65  6.56 93.20 23.80 92.10 363.1
 MKE 20090519  8.44  7.77100.00 23.60 92.10 336.0
 MKE 20090520  8.43  7.76100.00 23.40 92.10 337.3
 MKE 20090521  8.68  7.96 99.60 23.20 92.10 330.3
 MKE 20090522  9.23  8.16 96.00 23.00 92.10 314.6
 MKE 20090523  9.03  8.30 99.90 22.80 92.10 321.1
 MKE 20090524  8.87  7.68 94.00 22.60 92.10 326.9
 MKE 20090525  9.20  7.70 90.90 22.50 92.10 317.7
 MKE 20090526  9.46  5.98 68.70 22.30 92.10 311.5
 MKE 20090527  8.76  2.63 32.60 22.10 92.10 332.6
 MKE 20090528  8.98  3.10 37.50 22.00 92.10 326.4
 MKE 20090529  8.38  3.62 46.90 21.80 92.10 346.2
 MKE 20090530  7.96  7.33100.00 21.70 92.10 361.9
 MKE 20090531  8.55  7.82 99.30 21.50 92.10 341.6
 MKE 20090601  8.78  1.58 19.60 21.40 92.10 335.0
 MKE 20090602  9.50  2.92 33.50 21.30 92.10 314.6
 MKE 20090603  8.85  7.97 97.80 21.10 92.10 333.9
 MKE 20090604  7.94  7.31100.00 21.00 92.10 366.0
 MKE 20090605  8.17  7.52100.00 20.90 92.10 357.7
 MKE 20090606  9.42  2.63 30.30 20.80 92.10 318.3
 MKE 20090607  9.34  4.49 52.10 20.70 92.10 320.9
 MKE 20090608  9.43  1.37 15.70 20.60 92.10 318.7
 MKE 20090609  9.28  7.46 87.20 20.60 92.10 323.2
 MKE 20090610  9.02  7.70 92.70 20.50 92.10 331.4
 MKE 20090611  8.56  6.35 80.50 20.40 92.10 346.2
 MKE 20090612  8.82  7.50 92.30 20.30 92.10 337.9
 MKE 20090613  7.96  2.47 33.70 20.30 92.10 368.4
 MKE 20090614  8.51  6.86 87.50 20.20 92.10 348.5
 MKE 20090615  8.73  7.96 98.90 20.20 92.10 341.2
 MKE 20090616  9.55  6.86 78.00 20.20 92.10 317.0
 MKE 20090617  8.96  4.48 54.20 20.20 92.10 334.3
 MKE 20090618  9.48  1.12 12.80 20.10 92.10 319.1
 MKE 20090619 10.01  7.48 81.10 20.10 92.10 305.4
 MKE 20090620  9.27  8.54100.00 20.10 92.10 325.0
 MKE 20090621 10.19  8.70 92.70 20.10 92.10 300.5
 MKE 20090622 10.02  8.55 92.60 20.10 92.10 304.8
 MKE 20090623 10.30  9.48100.00 20.10 92.10 298.0
 MKE 20090624 10.97  9.45 93.50 20.20 92.10 282.8
 MKE 20090625  9.94  9.14 99.90 20.20 92.10 306.7
 MKE 20090626 10.60  9.76100.00 20.20 92.10 290.8
 MKE 20090627 10.64  7.52 76.70 20.30 92.10 289.7
 MKE 20090628  8.67  7.99100.00 20.30 92.10 342.3
 MKE 20090629  8.51  7.29 93.10 20.40 92.10 347.5
 MKE 20090630  9.00  6.57 79.30 20.40 92.10 331.5
 MKE 20090701  8.51  6.42 81.90 20.50 92.10 346.8
 MKE 20090702  8.48  6.29 80.40 20.60 92.10 347.3
 MKE 20090703  9.14  8.35 99.30 20.70 92.10 326.2
 MKE 20090704  9.66  5.61 63.10 20.80 92.10 311.3
 MKE 20090705  8.91  8.20100.00 20.90 92.10 332.2
 MKE 20090706  9.09  6.20 74.00 21.00 92.10 326.1
 MKE 20090707  9.28  8.43 98.50 21.10 92.10 319.7
 MKE 20090709  9.22  5.48 64.50 21.30 92.10 320.4
 MKE 20090710  9.29  4.67 54.60 21.50 92.10 317.9
 MKE 20090711  8.74  8.05100.00 21.60 92.10 333.9
 MKE 20090712  9.00  6.76 81.60 21.70 92.10 325.2
 MKE 20090713  8.84  8.14100.00 21.90 92.10 329.3
 MKE 20090714  9.41  7.79 89.90 22.00 92.10 312.1
 MKE 20090715  9.13  5.50 65.50 22.20 92.10 318.8
 MKE 20090716  8.71  8.02100.00 22.40 92.10 331.1
 MKE 20090717  8.16  3.08 41.00 22.50 92.10 348.6
 MKE 20090718  7.87  4.06 56.00 22.70 92.10 358.0
 MKE 20090719  7.84  4.93 68.30 22.90 92.10 358.2
 MKE 20090720  8.25  7.60100.00 23.10 92.10 342.2
 MKE 20090721  8.58  7.81 98.90 23.30 92.10 330.7
 MKE 20090722  8.44  3.80 48.80 23.50 92.10 334.2
 MKE 20090723  8.11  7.47100.00 23.70 92.10 344.0
 MKE 20090724  8.72  7.11 88.60 23.90 92.10 323.0
 MKE 20090725  8.49  7.75 99.10 24.20 92.10 329.2
 MKE 20090726  8.22  7.54 99.70 24.40 92.10 336.9
 MKE 20090727  8.77  8.05 99.70 24.60 92.10 318.2
 MKE 20090728  8.56  6.14 78.00 24.90 92.10 323.4
 MKE 20090729  8.19  7.53 99.90 25.10 92.10 334.3
 MKE 20090730  8.30  6.06 79.20 25.40 92.10 329.1
 MKE 20090731  8.12  7.47100.00 25.60 92.10 333.8
 MKE 20090801  8.06  2.57 34.50 25.90 92.00 334.0
 MKE 20090802  8.19  7.54100.00 26.20 92.00 328.3
 MKE 20090803  8.30  7.57 99.20 26.40 92.00 323.1
 MKE 20090805  8.40  7.73100.00 27.00 92.00 316.7
 MKE 20090806  8.23  6.20 81.80 27.30 92.00 320.2
 MKE 20090807  8.67  0.84 10.50 27.60 92.00 305.3
 MKE 20090808  8.88  3.15 38.50 27.90 92.00 297.6
 MKE 20090809  8.89  8.18100.00 28.20 92.00 295.8
 MKE 20090810  8.75  5.37 66.70 28.50 92.00 298.0
 MKE 20090811  8.05  7.34 99.20 28.80 92.00 317.4
 MKE 20090818  8.68  6.37 79.80 31.10 92.00 284.9
 MKE 20090819  8.23  6.37 84.20 31.40 92.00 295.6
 MKE 20090820  7.52  3.12 44.90 31.80 92.00 315.9
 MKE 20090821  7.20  4.39 66.30 32.10 92.00 325.0
 MKE 20090822  7.21  3.57 53.80 32.50 92.00 321.8
 MKE 20090823  7.30  6.71100.00 32.80 91.90 316.3
 MKE 20090824  8.06  6.10 82.40 33.20 91.90 289.2
 MKE 20090825  8.11  7.41 99.30 33.60 91.90 285.1
 MKE 20090826  8.17  6.75 90.00 33.90 91.90 280.8
 MKE 20090827  7.98  2.44 33.30 34.30 91.90 284.1
 MKE 20090828  7.36  2.98 44.20 34.70 91.90 301.0
 MKE 20090829  6.17  4.08 71.90 35.00 91.90 345.7
 MKE 20090830  6.17  5.66 99.80 35.40 91.90 342.2
 MKE 20090831  6.33  5.81100.00 35.80 91.90 332.1
 MKE 20090901  6.56  6.03100.00 36.20 91.90 318.8
 MKE 20090902  6.91  6.38100.00 36.60 92.30 302.3
 MKE 20090903  6.99  6.45100.00 36.90 92.30 296.4
 MKE 20090904  6.88  6.35100.00 37.30 92.30 297.3
 MKE 20090905  6.92  6.38100.00 37.70 92.30 292.9
 MKE 20090906  6.71  6.19100.00 38.10 92.30 297.0
 MKE 20090907  6.75  6.22100.00 38.50 92.20 292.7
 MKE 20090908  6.87  6.29 99.20 38.90 92.20 285.2
 MKE 20090909  6.74  6.22100.00 39.30 92.20 286.4
 MKE 20090910  6.49  5.94 99.10 39.70 92.20 292.1
 MKE 20090911  6.20  5.72100.00 40.10 92.20 299.6
 MKE 20090913  6.31  5.82100.00 40.90 92.20 288.6
 MKE 20090914  6.50  5.99100.00 41.30 92.20 278.1
 MKE 20090915  6.28  5.79100.00 41.70 92.20 282.6
 MKE 20090916  5.81  5.36100.00 42.10 92.20 297.5
 MKE 20090917  5.77  5.27 99.20 42.50 92.20 295.8
 MKE 20090918  6.02  3.62 65.30 42.90 92.20 281.5
 MKE 20090919  6.14  5.61 99.10 43.30 92.20 273.4
 MKE 20090920  6.00  5.48 99.10 43.70 92.10 274.9
 MKE 20090921  5.69  4.51 86.20 44.10 92.10 283.5
 MKE 20090922  5.86  5.40100.00 44.50 92.10 272.8
 MKE 20090923  5.99  4.39 79.50 44.90 92.10 263.8
 MKE 20090924  5.91  3.49 64.10 45.30 92.10 263.1
 MKE 20090925  5.62  2.22 42.90 45.70 92.10 270.7
 MKE 20090926  5.02  4.48 97.00 46.10 92.10 293.4
 MKE 20090927  5.03  4.57 98.60 46.50 92.10 288.5
 MKE 20090928  4.37  1.25 31.00 46.90 92.10 319.8
 MKE 20090929  4.40  2.25 55.40 47.30 92.10 313.4
 MKE 20090930  4.55  4.12 98.30 47.70 92.10 299.9
 MKE 20091001  4.76  4.28 97.60 48.10 92.00 284.0
 MKE 20091002  4.29  1.94 49.10 48.50 92.00 305.6
 MKE 20091003  4.09  3.65 96.80 48.90 92.00 312.9
 MKE 20091004  3.76  3.34 96.40 49.30 92.00 331.0
 MKE 20091005  3.90  3.59100.00 49.70 92.00 315.4
 MKE 20091006  4.16  0.46 11.90 50.10 92.00 293.4
 MKE 20091007  3.96  3.62 99.20 50.50 92.00 300.8
 MKE 20091008  4.40  1.49 36.80 50.80 92.00 271.5
 MKE 20091009  4.02  1.06 28.60 51.20 92.00 287.8
 MKE 20091010  3.30  1.74 57.20 51.60 92.00 335.9
 MKE 20091011  3.15  2.89 99.90 52.00 92.00 343.7
 MKE 20091012  3.11  1.62 56.60 52.40 91.90 341.5
 MKE 20091013  3.28  3.01100.00 52.70 91.90 320.8
 MKE 20091014  3.13  1.81 62.90 53.10 91.90 327.9
 MKE 20091015  2.98  1.97 71.90 53.50 91.90 336.8
 MKE 20091016  2.76  2.42 95.40 53.80 91.90 354.2
 MKE 20091017  2.70  1.85 74.50 54.20 91.90 353.9
 MKE 20091018  3.30  3.01 99.30 54.60 91.90 291.4
 MKE 20091019  3.33  2.83 92.50 54.90 91.90 283.6
 MKE 20091020  3.35  0.72 23.40 55.30 91.90 277.1
 MKE 20091021  3.37  2.61 84.30 55.60 91.90 271.6
 MKE 20091022  3.09  0.93 32.60 55.90 91.90 287.4
 MKE 20091023  2.93  0.21  8.00 56.30 91.80 295.6
 MKE 20091024  2.62  1.60 66.30 56.60 91.80 320.1
 MKE 20091025  2.80  0.97 37.70 57.00 91.80 297.1
 MKE 20091026  2.69  1.08 43.70 57.30 91.80 302.6
 MKE 20091027  2.56  2.35 99.80 57.60 91.80 309.8
 MKE 20091028  2.84  2.51 96.20 57.90 91.80 278.0
 MKE 20091029  3.17  2.89 99.60 58.20 91.80 248.8
 MKE 20091030  3.32  1.21 39.80 58.60 91.80 234.5
 MKE 20091031  2.29  1.56 74.40 58.90 91.80 318.2
 MKE 20091101  2.51  2.26 97.90 59.20 91.80 287.7
 MKE 20091102  2.63  1.98 81.80 59.50 92.20 271.2
 MKE 20091103  2.42  2.23100.00 59.80 92.20 286.4
 MKE 20091104  2.14  1.24 62.80 60.00 92.20 313.9
 MKE 20091105  2.16  1.83 91.90 60.30 92.20 305.9
 MKE 20091106  2.23  1.33 64.70 60.60 92.20 292.4
 MKE 20091107  2.23  1.49 72.40 60.90 92.20 287.3
 MKE 20091108  2.23  2.05100.00 61.10 92.20 282.8
 MKE 20091109  2.20  1.60 78.80 61.40 92.20 281.2
 MKE 20091110  1.96  1.72 95.30 61.70 92.20 307.2
 MKE 20091111  1.96  1.81100.00 61.90 92.20 302.4
 MKE 20091112  2.05  1.89100.00 62.20 92.10 286.3
 MKE 20091113  2.02  1.66 89.00 62.40 92.10 285.0
 MKE 20091114  1.98  0.99 54.40 62.60 92.10 285.7
 MKE 20091115  1.90  1.74 99.70 62.90 92.10 292.4
 MKE 20091116  1.85  1.39 81.80 63.10 92.10 294.0
 MKE 20091117  1.88  1.72 99.20 63.30 92.10 285.0
 MKE 20091118  1.77  1.49 91.70 63.50 92.10 296.4
 MKE 20091119  1.54  1.35 95.10 63.70 92.10 332.7
 MKE 20091120  1.59  1.07 73.00 63.90 92.10 317.5
 MKE 20091121  1.59  1.47100.00 64.10 92.10 312.2
 MKE 20091122  1.55  1.43100.00 64.30 92.10 314.7
 MKE 20091123  1.53  1.35 95.70 64.50 92.10 315.0
 MKE 20091124  1.54  1.12 78.80 64.70 92.10 308.3
 MKE 20091125  1.42  0.62 47.80 64.80 92.10 328.6
 MKE 20091126  1.35  0.72 57.90 65.00 92.10 339.2
 MKE 20091127  1.39  1.28100.00 65.20 92.10 327.6
 MKE 20091128  1.43  1.31100.00 65.30 92.10 315.0
 MKE 20091129  1.36  0.98 78.20 65.50 92.10 325.5
 MKE 20091130  1.20  1.03 93.00 65.60 92.10 363.9
 MKE 20091201  1.33  1.23100.00 65.70 92.00 326.1
 MKE 20091202  1.33  1.11 90.80 65.90 92.00 324.3
 MKE 20091203  1.18  0.73 67.10 66.00 92.00 361.0
 MKE 20091204  1.16  0.99 92.40 66.10 92.00 363.2
 MKE 20091205  1.18  1.08100.00 66.20 92.00 356.6
 MKE 20091206  1.23  1.13 99.90 66.30 92.00 339.2
 MKE 20091207  1.18  0.71 65.40 66.40 92.00 350.0
 MKE 20091208  1.24  0.51 45.20 66.50 92.00 332.0
 MKE 20091209  1.16  0.37 34.40 66.50 92.00 351.3
 MKE 20091210  1.05  0.82 85.10 66.60 92.00 387.0
 MKE 20091211  1.02  0.94100.00 66.70 92.00 396.0
 MKE 20091212  1.18  1.09100.00 66.70 92.00 339.4
 MKE 20091213  1.14  0.70 66.40 66.80 92.00 350.2
 MKE 20091214  1.07  0.22 22.70 66.80 92.00 374.3
 MKE 20091215  0.96  0.87 98.60 66.90 92.00 415.0
 MKE 20091216  1.16  0.87 80.80 66.90 92.00 341.1
 MKE 20091217  1.30  1.00 83.70 66.90 92.00 305.4
 MKE 20091218  1.20  1.04 95.00 66.90 92.00 331.4
 MKE 20091219  1.14  0.64 60.80 66.90 92.00 347.7
 MKE 20091220  1.07  0.89 90.90 66.90 92.00 370.8
 MKE 20091221  1.08  0.81 81.60 66.90 92.00 367.8
 MKE 20091222  1.08  0.61 61.20 66.90 92.00 367.3
 MKE 20091223  1.24  1.11 97.60 66.90 92.00 321.4
 MKE 20091224  1.25  0.41 35.50 66.90 92.00 319.6
 MKE 20091225  1.21  0.23 20.20 66.80 92.00 329.3
 MKE 20091226  1.20  0.54 49.30 66.80 92.00 335.0
 MKE 20091227  1.19  0.96 88.00 66.80 92.00 338.0
 MKE 20091228  1.23  0.80 70.20 66.70 92.00 328.1
 MKE 20091229  1.37  1.25 99.00 66.60 92.00 297.0
 MKE 20091230  1.27  0.90 77.20 66.60 92.00 321.4
 MKE 20091231  1.11  0.85 83.30 66.50 92.00 371.1
 MKE 20100101  0.96  0.70 79.10 66.40 92.00 435.1
