 CHS 20090502 10.06  9.42 97.90 18.30 95.70 312.8
 CHS 20090503 10.64  9.53 93.60 18.10 95.70 299.3
 CHS 20090504  9.82  7.10 75.50 17.80 95.70 320.5
 CHS 20090505  9.87  5.63 59.60 17.50 95.70 320.1
 CHS 20090506 10.51  7.08 70.40 17.20 95.70 305.0
 CHS 20090507 10.01  2.02 21.00 16.90 95.70 318.3
 CHS 20090508 10.43  9.98 99.90 16.70 95.70 308.7
 CHS 20090509 10.12  9.68100.00 16.40 95.70 317.2
 CHS 20090510 11.07  5.31 50.10 16.10 95.70 295.4
 CHS 20090511 10.74  3.57 34.60 15.90 95.70 303.7
 CHS 20090512  9.82  9.40 99.90 15.60 95.70 327.5
 CHS 20090513 10.52 10.06 99.90 15.40 95.70 310.4
 CHS 20090514 10.77  5.78 56.20 15.20 95.70 304.9
 CHS 20090515 10.54 10.01 99.20 14.90 95.70 311.1
 CHS 20090516 10.32  9.83 99.50 14.70 95.70 316.9
 CHS 20090517 10.05  8.54 88.70 14.50 95.70 324.4
 CHS 20090518  9.34  3.80 42.60 14.30 95.70 345.2
 CHS 20090519  9.39  2.71 30.20 14.10 95.70 344.1
 CHS 20090520  9.92  4.96 52.10 13.90 95.70 329.5
 CHS 20090521 10.62  5.95 58.40 13.70 95.70 311.9
 CHS 20090522 11.00  8.94 84.90 13.50 95.70 303.2
 CHS 20090523 10.59  8.82 87.00 13.30 95.70 313.4
 CHS 20090524 10.62  9.09 89.50 13.10 95.70 313.0
 CHS 20090525 11.01 10.19 96.70 12.90 95.70 304.1
 CHS 20090526 10.67 10.09 98.80 12.80 95.70 312.5
 CHS 20090527 10.40  9.61 96.50 12.60 95.70 319.1
 CHS 20090528 10.56 10.09 99.80 12.50 95.70 315.5
 CHS 20090529 10.65  9.98 97.90 12.30 95.70 313.8
 CHS 20090530  9.56  9.16100.00 12.20 95.70 342.8
 CHS 20090531 10.01  9.58100.00 12.00 95.70 330.7
 CHS 20090601  9.93  8.80 92.50 11.90 95.70 333.1
 CHS 20090602 10.30  7.78 78.90 11.80 95.70 323.5
 CHS 20090603 10.77 10.31100.00 11.70 95.70 312.2
 CHS 20090604 11.60  0.84  7.60 11.60 95.70 293.8
 CHS 20090605 11.02 10.29 97.60 11.50 95.70 306.7
 CHS 20090606 10.66 10.20100.00 11.40 95.70 315.2
 CHS 20090607 10.64  9.94 97.50 11.30 95.70 315.8
 CHS 20090608 11.27 10.60 98.30 11.20 95.70 301.4
 CHS 20090609 10.56 10.07 99.50 11.10 95.70 317.9
 CHS 20090610 10.72  9.91 96.60 11.10 95.70 314.5
 CHS 20090611 11.14 10.51 98.50 11.00 95.70 304.6
 CHS 20090612 10.99 10.03 95.30 10.90 95.70 308.1
 CHS 20090613 11.05 10.51 99.40 10.90 95.70 307.0
 CHS 20090614 11.10 10.56 99.30 10.80 95.70 305.8
 CHS 20090615 11.55 10.51 95.00 10.80 95.70 296.1
 CHS 20090616 11.36  1.41 13.00 10.80 95.70 299.8
 CHS 20090617 11.24  8.02 74.50 10.70 95.70 302.7
 CHS 20090618 11.19 10.66 99.50 10.70 95.70 303.7
 CHS 20090619 11.19 10.68 99.70 10.70 95.70 303.8
 CHS 20090620 11.32  9.76 90.10 10.70 95.70 300.8
 CHS 20090621 11.13  9.48 88.90 10.70 95.70 305.1
 CHS 20090622 10.60 10.15100.00 10.70 95.70 317.4
 CHS 20090623 10.37  9.92 99.90 10.70 95.70 323.1
 CHS 20090624 10.52  5.45 54.00 10.80 95.70 319.2
 CHS 20090625 11.16 10.62 99.40 10.80 95.70 304.0
 CHS 20090626 10.33  9.63 97.40 10.80 95.70 323.8
 CHS 20090627 10.45 10.00 99.90 10.90 95.70 320.5
 CHS 20090628 10.97 10.50100.00 10.90 95.70 308.3
 CHS 20090629 10.97 10.51100.00 11.00 95.70 307.9
 CHS 20090630 10.78 10.21 98.90 11.00 95.70 312.3
 CHS 20090701 10.44  8.27 82.80 11.10 95.70 320.3
 CHS 20090702 10.68 10.15 99.20 11.20 95.70 314.2
 CHS 20090703 10.50  9.71 96.60 11.20 95.70 318.2
 CHS 20090704 10.98 10.45 99.40 11.30 95.70 306.8
 CHS 20090705 11.50  9.94 90.30 11.40 95.70 295.2
 CHS 20090706 11.46 10.01 91.30 11.50 95.70 295.8
 CHS 20090707 11.36 10.70 98.30 11.60 95.70 297.4
 CHS 20090709 10.71  5.20 50.60 11.90 95.70 311.9
 CHS 20090710 10.21  9.77 99.90 12.00 95.70 323.8
 CHS 20090711 10.73  9.71 94.50 12.10 95.70 310.9
 CHS 20090712 11.21 10.69 99.60 12.20 95.70 299.2
 CHS 20090713 11.18  8.74 81.70 12.40 95.70 299.6
 CHS 20090714 11.20 10.71 99.90 12.50 95.70 298.9
 CHS 20090715 11.27 10.76 99.80 12.70 95.70 297.1
 CHS 20090716 11.53 11.04100.00 12.90 95.70 291.3
 CHS 20090717 11.54 10.06 91.10 13.00 95.70 290.7
 CHS 20090718 10.89 10.42100.00 13.20 95.70 304.4
 CHS 20090719 10.87  9.17 88.10 13.40 95.70 304.5
 CHS 20090720 10.82  7.05 68.10 13.60 95.70 305.2
 CHS 20090721  9.80  9.37 99.90 13.80 95.70 330.6
 CHS 20090722 10.50 10.00 99.50 14.00 95.70 312.0
 CHS 20090723 10.93 10.45 99.90 14.20 95.70 301.1
 CHS 20090724 10.73 10.20 99.30 14.40 95.70 305.5
 CHS 20090725 10.60 10.15100.00 14.60 95.70 308.1
 CHS 20090726 10.68 10.22100.00 14.80 95.70 305.7
 CHS 20090727 10.89 10.41 99.80 15.00 95.70 299.9
 CHS 20090728 10.93  9.42 89.90 15.30 95.70 298.3
 CHS 20090729 11.56 10.23 92.40 15.50 95.70 284.4
 CHS 20090730 11.36 10.69 98.30 15.80 95.70 287.9
 CHS 20090731 11.48 10.96 99.70 16.00 95.70 284.5
 CHS 20090801 11.34 10.82 99.60 16.30 95.70 286.7
 CHS 20090802 11.57 10.42 94.10 16.50 95.70 280.9
 CHS 20090803 11.04  9.03 85.40 16.80 95.70 291.5
 CHS 20090805 10.56 10.10 99.90 17.30 95.70 300.3
 CHS 20090806 10.68 10.03 98.20 17.60 95.70 296.9
 CHS 20090807 10.36  9.92100.00 17.90 95.70 303.3
 CHS 20090808 10.80 10.34100.00 18.20 95.70 292.4
 CHS 20090809 10.52 10.01 99.30 18.50 95.70 297.6
 CHS 20090810 10.72 10.26100.00 18.80 95.70 292.4
 CHS 20090811 10.69 10.23100.00 19.10 95.70 292.1
 CHS 20090818 10.40  9.95100.00 21.40 95.70 290.3
 CHS 20090819 10.60 10.14 99.90 21.70 95.70 284.4
 CHS 20090820 10.41  9.92 99.50 22.00 95.70 287.3
 CHS 20090821 10.30  9.82 99.70 22.40 95.70 288.5
 CHS 20090822 10.46 10.00 99.80 22.70 95.70 283.2
 CHS 20090823 10.15  9.72100.00 23.10 95.70 289.0
 CHS 20090824  9.90  9.47100.00 23.40 95.70 293.6
 CHS 20090825 10.03  7.14 74.30 23.80 95.70 288.9
 CHS 20090826 10.29  1.75 17.70 24.20 95.70 281.2
 CHS 20090827  9.95  9.43 99.10 24.50 95.70 287.9
 CHS 20090828  9.92  9.38 98.90 24.90 95.70 287.0
 CHS 20090829  9.73  9.31100.00 25.30 95.70 289.7
 CHS 20090830  9.84  9.42100.00 25.60 95.70 285.1
 CHS 20090831 10.07  9.11 94.50 26.00 95.70 277.8
 CHS 20090901  9.32  6.26 70.10 26.40 95.70 294.5
 CHS 20090902  9.49  6.05 66.70 26.80 95.80 288.2
 CHS 20090903  9.92  1.30 13.70 27.20 95.80 275.8
 CHS 20090904  9.45  8.94 98.70 27.50 95.80 285.2
 CHS 20090905  9.49  8.15 89.60 27.90 95.80 282.0
 CHS 20090906  9.62  2.06 22.40 28.30 95.80 276.9
 CHS 20090907  9.22  3.93 44.50 28.70 95.80 284.9
 CHS 20090908  8.72  7.99 95.70 29.10 95.80 296.1
 CHS 20090909  8.60  8.06 97.80 29.50 95.80 297.2
 CHS 20090910  8.43  8.07100.00 29.90 95.80 300.0
 CHS 20090911  8.75  7.57 90.30 30.30 95.80 288.8
 CHS 20090913  8.78  8.40 99.90 31.10 95.80 283.1
 CHS 20090914  8.61  8.14 98.70 31.50 95.80 285.2
 CHS 20090915  8.71  8.23 98.60 31.90 95.80 279.8
 CHS 20090916  8.78  8.14 96.80 32.30 95.80 275.9
 CHS 20090917  8.45  6.21 76.70 32.70 95.80 281.9
 CHS 20090918  8.44  4.22 52.30 33.10 95.80 279.7
 CHS 20090919  8.13  5.34 68.60 33.50 95.80 286.0
 CHS 20090920  7.96  7.59 99.50 33.90 95.80 288.3
 CHS 20090921  8.03  6.38 83.00 34.30 95.80 283.5
 CHS 20090922  8.15  7.00 89.70 34.70 95.80 277.6
 CHS 20090923  8.09  7.74100.00 35.10 95.80 276.7
 CHS 20090924  8.05  7.53 97.60 35.50 95.80 275.0
 CHS 20090925  7.88  7.39 97.90 35.90 95.80 277.0
 CHS 20090926  7.69  6.48 88.00 36.30 95.80 279.7
 CHS 20090927  7.19  5.06 73.60 36.70 95.80 292.8
 CHS 20090928  7.10  6.80100.00 37.10 95.80 292.8
 CHS 20090929  6.95  6.64 99.80 37.50 95.70 295.0
 CHS 20090930  7.09  6.79100.00 37.90 95.70 287.0
 CHS 20091001  7.04  6.74100.00 38.30 95.70 285.8
 CHS 20091002  7.20  3.48 50.40 38.60 95.70 277.4
 CHS 20091003  6.66  6.37100.00 39.00 95.70 292.6
 CHS 20091004  6.93  5.76 86.90 39.40 95.70 279.7
 CHS 20091005  7.10  0.33  4.90 39.80 95.70 271.6
 CHS 20091006  7.23  4.30 62.10 40.20 95.70 264.4
 CHS 20091007  7.36  6.28 89.00 40.60 95.70 257.4
 CHS 20091008  7.12  6.81100.00 41.00 95.70 261.6
 CHS 20091009  7.25  6.94100.00 41.40 95.70 254.9
 CHS 20091010  6.90  6.56 99.30 41.70 95.70 262.1
 CHS 20091011  6.73  3.08 47.80 42.10 95.70 264.8
 CHS 20091012  6.80  2.62 40.10 42.50 95.70 259.2
 CHS 20091013  6.94  6.64 99.90 42.80 95.70 252.0
 CHS 20091014  6.81  0.73 11.20 43.20 95.70 253.1
 CHS 20091015  6.25  5.19 86.80 43.60 95.70 268.5
 CHS 20091016  6.10  3.47 59.40 43.90 95.70 270.5
 CHS 20091017  6.06  5.57 96.10 44.30 95.70 268.6
 CHS 20091018  5.03  4.56 94.70 44.70 95.70 309.9
 CHS 20091019  5.71  5.46100.00 45.00 95.70 275.2
 CHS 20091020  6.05  5.79100.00 45.40 95.70 258.9
 CHS 20091021  6.07  5.81100.00 45.70 95.70 255.3
 CHS 20091022  6.22  4.96 83.20 46.10 95.70 247.2
 CHS 20091023  6.14  5.64 96.00 46.40 95.60 246.8
 CHS 20091024  6.00  5.29 92.20 46.70 95.60 248.7
 CHS 20091025  5.94  5.34 94.00 47.10 95.60 247.5
 CHS 20091026  5.99  2.01 35.20 47.40 95.60 242.8
 CHS 20091027  6.27  4.53 75.40 47.70 95.60 231.0
 CHS 20091028  5.99  4.34 75.60 48.00 95.60 236.7
 CHS 20091029  6.04  5.77 99.80 48.30 95.60 232.4
 CHS 20091030  6.19  4.55 77.00 48.70 95.60 225.0
 CHS 20091031  5.69  5.41 99.40 49.00 95.60 237.8
 CHS 20091101  5.12  1.83 37.20 49.30 95.60 256.8
 CHS 20091102  4.80  4.44 96.60 49.60 95.80 267.8
 CHS 20091103  4.90  4.70100.00 49.80 95.80 259.4
 CHS 20091104  4.84  4.63100.00 50.10 95.80 259.3
 CHS 20091105  4.20  4.02100.00 50.40 95.80 289.2
 CHS 20091106  4.63  4.44100.00 50.70 95.80 262.8
 CHS 20091107  4.75  4.55100.00 51.00 95.80 254.8
 CHS 20091108  4.79  4.59100.00 51.20 95.80 249.9
 CHS 20091109  5.05  4.44 91.90 51.50 95.80 236.5
 CHS 20091110  4.98  1.59 33.40 51.80 95.80 236.6
 CHS 20091111  4.32  0.23  5.50 52.00 95.80 263.5
 CHS 20091112  3.88  0.32  8.60 52.30 95.80 285.9
 CHS 20091113  4.17  1.45 36.30 52.50 95.80 266.0
 CHS 20091114  4.58  4.39 99.90 52.70 95.80 242.7
 CHS 20091115  4.78  4.58100.00 53.00 95.80 232.0
 CHS 20091116  4.71  4.51100.00 53.20 95.80 232.5
 CHS 20091117  4.61  2.23 50.80 53.40 95.80 234.3
 CHS 20091118  4.20  2.21 54.80 53.60 95.80 251.0
 CHS 20091119  4.06  3.04 78.10 53.80 95.70 255.2
 CHS 20091120  4.07  3.90 99.90 54.00 95.70 252.1
 CHS 20091121  4.03  1.00 26.00 54.20 95.70 252.1
 CHS 20091122  3.83  0.80 21.70 54.40 95.70 260.2
 CHS 20091123  3.75  2.09 58.00 54.60 95.70 262.3
 CHS 20091124  3.78  2.78 77.00 54.80 95.70 258.6
 CHS 20091125  3.89  0.46 12.50 54.90 95.70 250.1
 CHS 20091126  3.56  3.40 99.70 55.10 95.70 267.6
 CHS 20091127  3.28  3.14100.00 55.20 95.70 284.7
 CHS 20091128  3.32  3.18100.00 55.40 95.70 279.6
 CHS 20091129  3.51  3.36100.00 55.50 95.70 265.1
 CHS 20091130  3.75  3.59100.00 55.70 95.70 248.8
 CHS 20091201  3.64  3.04 87.10 55.80 95.70 253.7
 CHS 20091202  3.85  0.65 17.60 55.90 95.70 240.2
 CHS 20091203  3.64  3.06 87.70 56.10 95.70 250.6
 CHS 20091204  3.55  2.36 69.40 56.20 95.70 254.9
 CHS 20091205  3.15  0.44 14.50 56.30 95.70 280.3
 CHS 20091206  3.37  3.04 94.10 56.40 95.70 263.2
 CHS 20091207  3.43  0.57 17.00 56.50 95.70 258.1
 CHS 20091208  3.20  0.99 32.60 56.50 95.70 273.5
 CHS 20091209  3.07  1.43 48.50 56.60 95.70 281.6
 CHS 20091210  3.11  1.52 51.50 56.70 95.70 277.8
 CHS 20091211  3.05  2.63 90.10 56.80 95.70 281.7
 CHS 20091212  3.07  2.37 80.70 56.80 95.70 278.8
 CHS 20091213  3.06  1.24 42.20 56.90 95.70 279.3
 CHS 20091214  3.06  1.13 38.70 56.90 95.70 278.9
 CHS 20091215  3.08  1.78 60.40 56.90 95.70 276.8
 CHS 20091216  3.05  2.86 98.10 57.00 95.70 278.6
 CHS 20091217  3.08  2.89 98.10 57.00 95.70 276.0
 CHS 20091218  3.25  0.44 14.20 57.00 95.70 263.5
 CHS 20091219  2.84  2.19 80.30 57.00 95.70 296.1
 CHS 20091220  2.80  2.67 99.60 57.00 95.70 299.8
 CHS 20091221  2.63  2.51100.00 57.00 95.70 317.0
 CHS 20091222  2.76  2.64100.00 57.00 95.70 304.1
 CHS 20091223  2.92  2.74 98.10 57.00 95.70 289.9
 CHS 20091224  2.96  0.83 29.40 57.00 95.70 286.4
 CHS 20091225  3.08  0.12  4.00 56.90 95.70 276.9
 CHS 20091226  3.08  2.64 89.50 56.90 95.70 277.9
 CHS 20091227  2.88  2.71 98.10 56.80 95.70 295.1
 CHS 20091228  2.60  2.44 98.20 56.80 95.70 324.6
 CHS 20091229  2.99  2.86100.00 56.70 95.70 288.2
 CHS 20091230  2.90  1.25 45.40 56.70 95.70 296.9
 CHS 20091231  3.02  1.93 66.90 56.60 95.70 287.4
 CHS 20100101  2.83  1.30 48.20 56.50 95.70 305.8
