 BOI 20090214  2.21  1.79 66.90 57.50 96.60 386.4
 BOI 20090215  2.37  1.75 61.10 57.20 96.60 370.2
 BOI 20090216  2.20  2.40 90.70 56.80 96.60 403.3
 BOI 20090217  2.42  1.31 45.50 56.50 96.60 376.6
 BOI 20090218  2.50  2.11 76.00 56.10 96.60 372.9
 BOI 20090219  2.60  2.82 97.10 55.80 96.60 365.6
 BOI 20090220  2.67  2.98 99.90 55.40 96.60 362.9
 BOI 20090221  2.69  2.79 93.70 55.10 96.60 367.6
 BOI 20090222  2.98  2.16 65.90 54.70 96.60 341.7
 BOI 20090223  2.95  0.75 23.00 54.40 96.60 351.4
 BOI 20090224  3.34  3.14 89.20 54.00 96.60 320.8
 BOI 20090225  2.91  2.27 73.70 53.60 96.60 369.6
 BOI 20090226  2.68  0.78 25.60 53.30 96.60 406.1
 BOI 20090227  3.40  3.97100.00 52.90 96.60 333.6
 BOI 20090228  4.08  4.28 96.50 52.50 96.60 290.5
 BOI 20090301  4.68  3.67 79.80 52.10 96.60 263.0
 BOI 20090302  4.08  3.43 87.80 51.70 95.90 300.6
 BOI 20090303  3.98  2.15 55.70 51.40 96.00 312.1
 BOI 20090304  3.57  1.21 32.30 51.00 96.00 348.6
 BOI 20090305  3.53  1.71 42.90 50.60 96.00 358.4
 BOI 20090306  3.07  3.19 88.40 50.20 96.00 412.8
 BOI 20090307  3.79  4.29 99.00 49.80 96.00 348.2
 BOI 20090308  3.37  3.34 88.40 49.40 96.00 392.8
 BOI 20090309  3.33  2.90 77.30 49.00 96.00 404.3
 BOI 20090310  4.05  4.12 90.10 48.60 96.00 345.4
 BOI 20090311  3.91  4.19100.00 48.20 96.00 362.4
 BOI 20090312  4.16  4.58100.00 47.80 96.00 348.6
 BOI 20090313  4.85  4.82100.00 47.40 96.00 310.8
 BOI 20090314  4.26  3.73 87.90 47.00 96.00 352.3
 BOI 20090315  4.61  1.19 23.70 46.60 96.00 334.5
 BOI 20090316  4.74  0.99 19.00 46.20 96.00 331.2
 BOI 20090317  4.49  4.65 96.90 45.80 96.00 352.3
 BOI 20090320  6.09  5.77 98.60 44.60 96.00 283.9
 BOI 20090321  5.56  2.27 42.90 44.20 96.00 310.9
 BOI 20090322  4.44  3.47 80.30 43.80 96.00 381.9
 BOI 20090323  4.87  5.05 99.80 43.40 96.00 357.8
 BOI 20090324  4.75  3.55 72.40 43.00 96.00 370.9
 BOI 20090325  4.41  1.85 39.50 42.60 96.00 400.1
 BOI 20090326  4.89  4.67 89.40 42.20 96.10 371.0
 BOI 20090327  5.85  5.65 99.10 41.80 96.10 322.4
 BOI 20090328  6.18  2.43 40.50 41.40 96.10 312.0
 BOI 20090329  4.81  2.86 56.40 41.00 96.10 391.1
 BOI 20090330  5.53  4.98 84.60 40.60 96.10 351.3
 BOI 20090331  5.14  1.46 28.90 40.20 96.10 378.2
 BOI 20090401  5.70  5.07 82.90 39.80 96.10 350.5
 BOI 20090402  5.76  1.89 31.10 39.40 96.10 351.1
 BOI 20090403  5.28  3.70 66.30 39.10 96.10 382.4
 BOI 20090404  5.84  5.69 99.70 38.70 96.10 355.2
 BOI 20090405  6.36  6.10 99.90 38.30 96.10 334.1
 BOI 20090406  6.92  6.64 99.80 37.90 96.10 314.5
 BOI 20090407  6.86  6.39 96.90 37.50 96.10 319.9
 BOI 20090408  6.05  1.46 25.10 37.10 96.10 359.4
 BOI 20090409  6.31  5.94 98.10 36.70 96.10 350.7
 BOI 20090410  6.29  5.20 86.00 36.30 96.10 354.7
 BOI 20090411  6.35  4.03 66.20 36.00 96.10 355.3
 BOI 20090412  7.60  7.27 99.50 35.60 96.10 308.7
 BOI 20090413  6.92  5.38 81.00 35.20 96.10 337.0
 BOI 20090414  7.19  3.96 57.50 34.90 96.10 329.6
 BOI 20090415  6.85  4.48 67.40 34.50 96.10 346.2
 BOI 20090416  6.86  5.99 91.00 34.10 96.10 348.7
 BOI 20090417  8.08  7.76100.00 33.80 96.10 306.6
 BOI 20090418  8.08  7.74 99.60 33.40 96.10 309.1
 BOI 20090419  8.09  7.77 99.90 33.10 96.10 311.2
 BOI 20090420  8.51  8.16 99.60 32.70 96.10 300.4
 BOI 20090421  8.12  7.81100.00 32.40 96.10 315.0
 BOI 20090422  8.34  7.97 99.30 32.00 96.10 310.5
 BOI 20090423  7.46  2.61 36.40 31.70 96.10 343.1
 BOI 20090425  6.73  6.39 98.70 31.00 96.10 379.2
 BOI 20090426  7.06  5.47 80.60 30.70 96.20 367.1
 BOI 20090427  7.28  6.26 89.40 30.30 96.20 359.9
 BOI 20090428  7.09  5.05 74.10 30.00 96.20 370.6
 BOI 20090429  6.34  4.87 78.90 29.70 96.20 409.8
 BOI 20090430  7.40  6.32 88.80 29.40 96.20 361.5
 BOI 20090501  8.29  7.55 94.70 29.10 96.20 331.2
 BOI 20090502  8.19  3.20 40.90 28.80 95.50 336.2
 BOI 20090503  7.56  2.88 40.00 28.50 95.50 361.3
 BOI 20090504  8.17  6.02 77.20 28.20 95.50 340.4
 BOI 20090505  7.49  4.52 63.30 27.90 95.50 368.3
 BOI 20090506  8.98  3.35 39.00 27.60 95.50 318.2
 BOI 20090507  8.77  7.21 86.10 27.30 95.50 326.1
 BOI 20090508  8.07  7.55 98.00 27.10 95.50 351.1
 BOI 20090509  7.82  6.91 92.70 26.80 95.50 362.0
 BOI 20090510  8.87  8.45 99.80 26.50 95.50 327.7
 BOI 20090511  8.63  8.23100.00 26.30 95.50 336.7
 BOI 20090512  7.50  5.04 70.30 26.00 95.50 379.8
 BOI 20090513  8.26  6.80 86.10 25.80 95.50 351.9
 BOI 20090514  8.07  4.16 54.20 25.50 95.50 360.1
 BOI 20090515  8.74  8.34 99.90 25.30 95.50 338.4
 BOI 20090516  9.35  8.86 99.30 25.10 95.50 321.3
 BOI 20090517 10.28  9.82100.00 24.80 95.50 298.1
 BOI 20090518  9.77  9.33100.00 24.60 95.50 312.1
 BOI 20090519  9.42  8.87 98.60 24.40 95.50 322.3
 BOI 20090520  8.57  8.18100.00 24.20 95.50 349.9
 BOI 20090521  9.50  9.07100.00 24.00 95.50 322.0
 BOI 20090522  9.68  9.24100.00 23.80 95.50 317.9
 BOI 20090523  9.93  8.77 92.60 23.60 95.50 312.4
 BOI 20090524  9.51  8.58 94.60 23.40 95.50 324.4
 BOI 20090525  9.11  8.44 97.10 23.20 95.50 336.9
 BOI 20090526  9.89  9.37 99.30 23.10 95.50 315.6
 BOI 20090527  9.77  9.34100.00 22.90 95.50 319.1
 BOI 20090528 10.24  9.72 99.30 22.80 95.50 308.0
 BOI 20090529 10.40  8.06 81.30 22.60 95.50 304.7
 BOI 20090530 10.21  9.30 95.50 22.50 95.50 310.1
 BOI 20090531 10.15  9.63 99.30 22.30 95.50 312.2
 BOI 20090601 10.12  9.03 93.50 22.20 95.50 313.3
 BOI 20090602 10.26  7.93 81.10 22.10 95.50 310.4
 BOI 20090603 10.09  9.60 99.70 21.90 95.50 315.2
 BOI 20090604  9.91  5.37 56.90 21.80 95.50 320.1
 BOI 20090605  9.69  6.90 74.50 21.70 95.50 326.8
 BOI 20090606  9.53  8.67 95.20 21.60 95.50 331.8
 BOI 20090607  8.85  8.38 99.10 21.50 95.50 352.9
 BOI 20090608  9.13  8.65 99.20 21.40 95.50 344.3
 BOI 20090609  9.35  8.88 99.40 21.30 95.50 337.9
 BOI 20090610  9.42  6.35 70.70 21.30 95.50 336.3
 BOI 20090611  8.90  2.71 32.20 21.20 95.50 352.6
 BOI 20090612  8.73  7.77 93.30 21.10 95.50 358.5
 BOI 20090613  8.97  5.28 61.60 21.10 95.50 350.8
 BOI 20090614  9.34  2.77 31.10 21.10 95.50 339.4
 BOI 20090615  9.15  7.74 88.80 21.00 95.50 345.6
 BOI 20090616  9.37  8.93 99.80 21.00 95.50 338.8
 BOI 20090617  9.66  3.79 41.30 21.00 95.50 330.6
 BOI 20090618 10.89 10.40100.00 20.90 95.50 299.3
 BOI 20090619 10.67  9.32 91.50 20.90 95.50 304.5
 BOI 20090620  9.13  4.68 53.80 20.90 95.50 346.4
 BOI 20090621  9.17  4.63 52.90 20.90 95.50 344.9
 BOI 20090622  9.69  9.26100.00 20.90 95.50 329.7
 BOI 20090623  9.67  9.24100.00 20.90 95.50 330.0
 BOI 20090624 10.73 10.25100.00 21.00 95.50 302.8
 BOI 20090625 10.57 10.08 99.90 21.00 95.50 306.5
 BOI 20090626  9.96  9.51 99.90 21.00 95.50 321.3
 BOI 20090627 10.97 10.48100.00 21.10 95.50 296.9
 BOI 20090628 11.50 10.98100.00 21.10 95.50 285.5
 BOI 20090629 10.84 10.36100.00 21.20 95.50 299.0
 BOI 20090630 11.26 10.76100.00 21.20 95.50 290.0
 BOI 20090701 10.77 10.29100.00 21.30 95.50 300.1
 BOI 20090702 10.39  9.90 99.80 21.40 95.50 309.1
 BOI 20090703 10.40  9.63 97.00 21.50 95.50 308.4
 BOI 20090704 10.56  9.87 97.90 21.60 95.50 304.1
 BOI 20090705 10.76  9.81 95.50 21.70 95.50 298.8
 BOI 20090706 10.41  9.95100.00 21.80 95.50 306.7
 BOI 20090707 10.46  9.99 99.90 21.90 95.50 305.0
 BOI 20090709  9.59  8.69 95.00 22.10 95.50 326.6
 BOI 20090710 10.07  9.23 96.00 22.20 95.50 312.9
 BOI 20090711 10.94  5.19 49.80 22.40 95.50 291.9
 BOI 20090712 10.66 10.08 99.00 22.50 95.50 297.4
 BOI 20090713  9.16  8.65 98.90 22.70 95.50 336.2
 BOI 20090714 10.09  9.63 99.90 22.80 95.50 309.8
 BOI 20090715 10.28  9.81100.00 23.00 95.50 304.4
 BOI 20090716 11.02 10.42 99.00 23.20 95.50 286.9
 BOI 20090717 10.98 10.40 99.20 23.30 95.50 287.0
 BOI 20090718 10.72 10.24100.00 23.50 95.50 291.8
 BOI 20090719 10.47  9.95 99.50 23.70 95.50 296.7
 BOI 20090720 10.37  9.77 98.70 23.90 95.50 298.1
 BOI 20090721 10.11  9.62 99.70 24.10 95.50 303.5
 BOI 20090722 10.65 10.10 99.30 24.30 95.50 290.0
 BOI 20090723 10.47  9.81 98.10 24.50 95.50 293.2
 BOI 20090724 10.32  9.85100.00 24.70 95.50 295.6
 BOI 20090725 10.42  9.43 94.90 25.00 95.50 292.3
 BOI 20090726 10.26  9.77 99.70 25.20 95.50 294.9
 BOI 20090727 10.01  9.55100.00 25.40 95.50 299.7
 BOI 20090728 10.14  9.30 96.00 25.70 95.50 295.2
 BOI 20090729  9.57  6.79 74.40 25.90 95.50 308.4
 BOI 20090730  9.52  9.09100.00 26.10 95.50 308.4
 BOI 20090731  9.41  8.06 89.80 26.40 95.50 310.1
 BOI 20090801  9.64  9.20100.00 26.70 95.50 302.3
 BOI 20090802  9.54  8.84 97.10 26.90 95.50 303.5
 BOI 20090803  9.55  8.72 95.60 27.20 95.50 301.6
 BOI 20090805  9.74  5.16 55.50 27.80 95.50 294.1
 BOI 20090806  9.35  4.37 49.00 28.00 95.50 302.4
 BOI 20090807  8.99  2.14 25.00 28.30 95.50 310.7
 BOI 20090808  8.88  6.91 81.70 28.60 95.50 312.2
 BOI 20090809  8.53  8.09 99.30 28.90 95.50 320.6
 BOI 20090810  8.83  8.43100.00 29.20 95.50 310.1
 BOI 20090811  9.19  8.41 95.90 29.60 95.50 298.1
 BOI 20090818  9.07  8.23 95.20 31.80 95.40 287.6
 BOI 20090819  8.63  8.24100.00 32.20 95.40 297.0
 BOI 20090820  8.70  8.30100.00 32.50 95.40 293.0
 BOI 20090821  8.51  8.12100.00 32.90 95.40 296.0
 BOI 20090822  9.04  8.61 99.80 33.20 95.40 279.3
 BOI 20090823  8.70  7.43 89.50 33.60 95.40 285.9
 BOI 20090824  8.24  7.86100.00 33.90 95.40 296.6
 BOI 20090825  8.38  7.92 99.10 34.30 95.40 290.3
 BOI 20090826  8.57  8.18100.00 34.70 95.40 282.1
 BOI 20090827  8.58  8.19100.00 35.00 95.40 279.3
 BOI 20090828  9.02  8.06 93.70 35.40 95.40 265.8
 BOI 20090829  7.98  2.69 35.40 35.80 95.40 291.3
 BOI 20090830  7.10  6.55 96.80 36.20 95.40 317.9
 BOI 20090831  7.39  6.92 98.20 36.50 95.40 304.2
 BOI 20090901  7.71  7.34 99.80 36.90 95.40 291.0
 BOI 20090902  7.98  7.67100.00 37.30 96.10 279.8
 BOI 20090903  7.83  7.39 98.20 37.70 96.10 281.2
 BOI 20090904  8.07  7.64 98.50 38.10 96.10 271.7
 BOI 20090905  7.73  6.37 85.90 38.50 96.10 278.4
 BOI 20090906  7.33  6.33 90.00 38.90 96.10 288.1
 BOI 20090907  6.62  6.34 99.80 39.20 96.10 310.0
 BOI 20090908  7.08  6.80100.00 39.60 96.10 289.6
 BOI 20090909  6.95  6.66 99.70 40.00 96.10 290.7
 BOI 20090910  7.15  6.74 98.10 40.40 96.10 280.5
 BOI 20090911  7.20  6.92100.00 40.80 96.10 275.6
 BOI 20090913  6.97  6.70100.00 41.60 96.10 276.2
 BOI 20090914  6.86  5.84 88.70 42.00 96.10 276.4
 BOI 20090915  6.68  5.77 89.90 42.40 96.10 279.0
 BOI 20090916  7.07  6.79100.00 42.80 96.00 262.7
 BOI 20090917  7.26  6.94 99.60 43.20 96.00 253.9
 BOI 20090918  7.01  6.74100.00 43.60 96.00 257.5
 BOI 20090919  6.68  6.41100.00 44.00 96.00 264.6
 BOI 20090920  6.18  5.94100.00 44.40 96.00 278.1
 BOI 20090921  6.50  6.25100.00 44.80 96.00 262.9
 BOI 20090922  6.21  5.96100.00 45.20 96.00 269.5
 BOI 20090923  6.19  5.95100.00 45.60 96.00 266.3
 BOI 20090924  6.36  6.11100.00 46.00 96.00 256.6
 BOI 20090925  6.58  6.31100.00 46.40 96.00 246.2
 BOI 20090926  6.76  6.49100.00 46.80 96.00 237.1
 BOI 20090927  6.48  6.22100.00 47.20 96.00 241.5
 BOI 20090928  6.12  5.68 96.70 47.60 96.00 249.9
 BOI 20090929  5.52  4.66 88.00 48.00 96.00 268.1
 BOI 20090930  4.64  3.12 70.10 48.40 96.00 305.5
 BOI 20091001  4.86  4.66100.00 48.80 96.00 289.1
 BOI 20091002  4.68  3.99 88.80 49.20 96.00 293.4
 BOI 20091003  4.16  1.39 34.90 49.60 96.00 319.0
 BOI 20091004  4.00  1.32 34.40 50.00 96.00 324.2
 BOI 20091005  4.07  2.43 62.40 50.40 96.00 314.5
 BOI 20091006  4.23  4.06100.00 50.80 96.00 298.8
 BOI 20091007  4.27  4.00 97.40 51.20 96.00 291.9
 BOI 20091008  4.29  3.91 94.80 51.60 95.90 286.0
 BOI 20091009  4.13  2.81 71.00 51.90 95.90 290.5
 BOI 20091010  3.89  3.72 99.70 52.30 95.90 300.7
 BOI 20091011  3.60  3.46100.00 52.70 95.90 315.6
 BOI 20091012  4.06  3.73 95.80 53.10 95.90 279.4
 BOI 20091013  3.61  3.00 86.70 53.40 95.90 303.7
 BOI 20091014  3.45  0.82 24.80 53.80 95.90 310.4
 BOI 20091015  4.04  3.65 94.30 54.20 95.90 266.2
 BOI 20091016  4.06  3.88 99.60 54.50 95.90 259.6
 BOI 20091017  4.08  3.83 97.70 54.90 95.90 254.0
 BOI 20091018  3.72  3.47 97.30 55.30 95.90 270.4
 BOI 20091019  3.26  0.31 10.10 55.60 95.90 297.7
 BOI 20091020  3.44  3.30100.00 56.00 95.90 278.9
 BOI 20091021  3.58  3.08 89.70 56.30 95.90 264.7
 BOI 20091022  3.48  3.34 99.90 56.60 95.90 266.5
 BOI 20091023  3.50  3.14 93.70 57.00 95.90 260.4
 BOI 20091024  2.94  2.76 98.30 57.30 95.90 298.0
 BOI 20091025  3.08  2.92 98.70 57.70 95.90 280.0
 BOI 20091026  3.14  1.90 62.90 58.00 95.90 271.1
 BOI 20091027  2.48  1.89 79.50 58.30 95.90 327.6
 BOI 20091028  2.34  2.23 98.60 58.60 95.90 338.4
 BOI 20091029  2.51  2.12 88.10 58.90 95.90 310.9
 BOI 20091030  2.93  1.26 44.70 59.30 95.90 266.1
 BOI 20091031  2.96  0.82 28.90 59.60 95.80 258.6
 BOI 20091101  3.01  2.88100.00 59.90 95.80 250.6
 BOI 20091102  2.78  2.67 99.40 60.20 96.60 263.1
 BOI 20091103  2.70  2.55 97.80 60.50 96.50 265.7
 BOI 20091104  2.62  2.53100.00 60.70 96.50 268.1
 BOI 20091105  2.63  2.53 99.50 61.00 96.50 262.5
 BOI 20091106  2.33  0.60 26.80 61.30 96.50 288.0
 BOI 20091107  2.21  2.14100.00 61.60 96.50 296.3
 BOI 20091108  2.00  1.93100.00 61.80 96.50 319.6
 BOI 20091109  2.09  1.98 98.40 62.10 96.50 301.8
 BOI 20091110  1.98  1.76 91.80 62.40 96.50 310.8
 BOI 20091111  1.98  1.38 72.20 62.60 96.50 305.5
 BOI 20091112  1.79  1.54 88.20 62.90 96.50 330.9
 BOI 20091113  1.80  1.70 96.60 63.10 96.50 322.4
 BOI 20091114  1.76  1.82 97.50 63.30 96.50 323.1
 BOI 20091115  1.97  2.12100.00 63.60 96.50 286.5
 BOI 20091116  2.05  2.18 99.30 63.80 96.50 272.4
 BOI 20091117  2.08  2.06 99.40 64.00 96.50 264.1
 BOI 20091118  1.79  1.86 98.30 64.20 96.50 297.7
 BOI 20091119  1.90  2.00 99.30 64.40 96.50 277.4
 BOI 20091120  1.63  0.91 56.50 64.60 96.50 313.6
 BOI 20091121  1.57  1.27 77.10 64.80 96.50 319.3
 BOI 20091122  1.50  1.26 75.20 65.00 96.50 329.9
 BOI 20091123  1.65  1.75 97.80 65.20 96.50 296.5
 BOI 20091124  1.60  1.52 96.40 65.40 96.50 302.7
 BOI 20091125  1.66  1.59 99.10 65.50 96.50 288.8
 BOI 20091126  1.65  1.53 96.00 65.70 96.50 287.4
 BOI 20091127  1.54  0.43 28.30 65.90 96.50 303.2
 BOI 20091128  1.47  1.56100.00 66.00 96.50 313.3
 BOI 20091129  1.53  1.48 99.00 66.20 96.50 297.6
 BOI 20091130  1.50  1.43 99.00 66.30 96.50 300.9
 BOI 20091201  1.38  1.43 98.90 66.40 96.50 322.2
 BOI 20091202  1.26  1.23100.00 66.60 96.50 348.5
 BOI 20091203  1.24  1.20100.00 66.70 96.50 351.9
 BOI 20091204  1.22  1.18100.00 66.80 96.50 352.5
 BOI 20091205  1.19  1.14 98.70 66.90 96.50 357.9
 BOI 20091206  1.14  1.00 91.20 67.00 96.50 371.8
 BOI 20091207  1.04  0.92 91.90 67.10 96.50 407.5
 BOI 20091208  1.08  1.13100.00 67.20 96.50 386.2
 BOI 20091209  1.23  1.19100.00 67.20 96.50 335.9
 BOI 20091210  1.25  1.51100.00 67.30 96.50 329.1
 BOI 20091211  1.27  1.41 98.10 67.40 96.50 323.1
 BOI 20091212  1.30  0.57 40.60 67.40 96.50 315.7
 BOI 20091213  1.16  0.52 39.80 67.50 96.50 350.6
 BOI 20091214  1.29  1.20 79.60 67.50 96.50 314.7
 BOI 20091215  1.52  0.45 23.70 67.60 96.50 269.5
 BOI 20091216  1.37  0.75 44.00 67.60 96.50 296.0
 BOI 20091217  1.28  1.29 89.20 67.60 96.50 314.9
 BOI 20091218  1.33  1.09 75.90 67.60 96.50 303.9
 BOI 20091219  1.37  0.88 61.30 67.60 96.50 294.7
 BOI 20091220  1.25  1.23 91.80 67.60 96.50 320.4
 BOI 20091221  1.18  0.39 30.30 67.60 96.50 339.5
 BOI 20091222  1.19  1.13 81.80 67.60 96.50 336.9
 BOI 20091223  1.44  1.68 99.90 67.60 96.50 282.0
 BOI 20091224  1.34  1.53100.00 67.60 96.50 301.7
 BOI 20091225  1.29  1.59100.00 67.50 96.50 314.9
 BOI 20091226  1.37  1.67100.00 67.50 96.50 298.6
 BOI 20091227  1.46  1.78 99.80 67.50 96.50 281.1
 BOI 20091228  1.36  1.61 97.60 67.40 96.50 303.6
 BOI 20091229  1.25  1.18 78.80 67.30 96.50 330.8
 BOI 20091230  1.18  0.76 53.80 67.30 96.50 352.3
 BOI 20091231  1.35  0.95 58.30 67.20 96.50 310.9
 BOI 20100101  1.27  0.44 28.70 67.10 96.50 331.6
