 BWI 20090201  2.67  2.35 96.20 56.90 91.70 314.7
 BWI 20090202  2.62  2.01 83.30 56.70 91.70 324.3
 BWI 20090203  2.44  1.04 37.90 56.40 91.70 350.7
 BWI 20090204  2.27  2.49 96.60 56.10 91.70 380.0
 BWI 20090205  2.21  2.53100.00 55.80 91.70 395.7
 BWI 20090206  2.61  2.56100.00 55.50 91.70 345.1
 BWI 20090207  3.12  2.82 98.50 55.20 91.70 299.3
 BWI 20090208  3.35  2.83 92.00 54.90 91.70 286.4
 BWI 20090209  3.28  3.01100.00 54.60 91.70 296.0
 BWI 20090210  3.60  2.03 61.20 54.30 91.70 277.8
 BWI 20090211  3.73  2.77 81.00 54.00 91.70 274.4
 BWI 20090212  2.88  1.96 74.40 53.60 91.80 349.6
 BWI 20090213  3.14  1.78 61.90 53.30 91.80 328.8
 BWI 20090214  3.42  2.92 92.80 53.00 91.80 310.2
 BWI 20090215  3.05  2.80100.00 52.60 91.80 348.1
 BWI 20090216  2.69  2.43 98.70 52.30 91.80 396.5
 BWI 20090217  2.81  2.58100.00 52.00 91.80 387.2
 BWI 20090218  3.19  0.91 31.00 51.60 91.80 350.9
 BWI 20090219  2.80  2.38 92.30 51.30 91.80 400.2
 BWI 20090220  2.84  2.54 97.30 50.90 91.80 401.9
 BWI 20090221  3.18  2.92100.00 50.60 91.80 368.7
 BWI 20090222  3.02  1.90 68.60 50.20 91.80 392.6
 BWI 20090223  3.02  2.72 98.20 49.80 91.90 398.5
 BWI 20090224  3.21  2.95100.00 49.50 91.90 382.9
 BWI 20090225  3.66  3.37100.00 49.10 91.90 346.7
 BWI 20090226  3.91  2.41 66.90 48.70 91.90 332.9
 BWI 20090227  4.13  3.33 87.90 48.40 91.90 322.7
 BWI 20090228  3.86  1.70 47.90 48.00 91.90 347.1
 BWI 20090301  4.07  2.31 62.00 47.60 91.90 336.9
 BWI 20090302  3.47  3.83 90.50 47.20 91.60 392.5
 BWI 20090303  3.16  3.74100.00 46.80 91.60 433.6
 BWI 20090304  3.65  4.29100.00 46.50 91.60 386.9
 BWI 20090305  4.71  3.57 78.70 46.10 91.60 314.8
 BWI 20090306  6.14  3.68 65.40 45.70 91.60 255.7
 BWI 20090307  6.40  5.28 90.00 45.30 91.60 250.6
 BWI 20090308  6.22  3.05 53.30 44.90 91.60 259.7
 BWI 20090309  5.02  2.86 62.20 44.50 91.60 315.3
 BWI 20090310  5.65  1.46 28.20 44.10 91.60 289.8
 BWI 20090311  6.64  1.84 30.30 43.70 91.70 256.8
 BWI 20090312  6.32  5.42 93.50 43.30 91.70 271.3
 BWI 20090313  5.69  5.20 99.60 42.90 91.70 299.6
 BWI 20090314  5.79  2.74 51.60 42.50 91.70 299.3
 BWI 20090315  6.15  2.36 41.70 42.10 91.70 288.3
 BWI 20090316  5.80  3.36 63.20 41.70 91.70 306.6
 BWI 20090317  5.16  4.52 95.60 41.30 91.70 342.7
 BWI 20090320  4.41  3.56 88.00 40.10 91.70 407.0
 BWI 20090321  5.10  4.65 99.30 39.70 91.70 363.1
 BWI 20090322  4.89  4.48100.00 39.30 91.70 381.3
 BWI 20090323  5.19  4.76100.00 38.90 91.80 366.9
 BWI 20090324  5.88  5.39100.00 38.50 91.80 333.6
 BWI 20090325  6.34  4.55 78.30 38.10 91.80 316.7
 BWI 20090326  6.97  0.92 14.40 37.70 91.80 295.7
 BWI 20090327  5.99  5.03 91.40 37.30 91.80 339.3
 BWI 20090328  6.38  2.03 34.60 36.90 91.80 325.5
 BWI 20090329  6.10  2.45 43.70 36.50 91.80 341.2
 BWI 20090330  6.08  5.52 98.90 36.10 91.80 346.0
 BWI 20090331  6.71  6.16100.00 35.70 91.80 321.5
 BWI 20090401  7.17  2.45 37.10 35.30 91.80 307.4
 BWI 20090402  6.50  5.95 99.80 34.90 91.80 337.1
 BWI 20090403  5.96  1.06 19.30 34.50 91.80 365.9
 BWI 20090404  6.02  5.49 99.30 34.10 91.80 366.3
 BWI 20090405  6.83  6.26 99.80 33.70 91.80 332.6
 BWI 20090406  6.52  0.56  9.60 33.30 91.90 348.6
 BWI 20090407  6.23  5.48 95.70 32.90 91.90 365.5
 BWI 20090408  5.65  3.75 72.30 32.50 91.90 400.1
 BWI 20090409  5.94  5.20 95.20 32.20 91.90 387.0
 BWI 20090410  6.99  1.60 24.80 31.80 91.90 340.3
 BWI 20090411  6.47  2.97 50.20 31.40 91.90 365.9
 BWI 20090412  6.16  5.66100.00 31.00 91.90 384.7
 BWI 20090413  7.25  2.99 44.90 30.70 91.90 338.0
 BWI 20090414  6.93  0.90 14.10 30.30 91.90 353.6
 BWI 20090415  6.48  0.72 12.10 29.90 91.90 376.8
 BWI 20090416  6.36  5.84100.00 29.50 91.90 385.8
 BWI 20090417  7.22  6.64100.00 29.20 91.90 349.3
 BWI 20090418  7.54  6.92 99.90 28.80 91.90 339.0
 BWI 20090419  8.09  4.96 66.70 28.50 91.90 321.7
 BWI 20090420  7.67  0.26  3.70 28.10 91.90 338.6
 BWI 20090421  7.68  6.99 98.90 27.80 91.90 340.2
 BWI 20090422  6.33  4.16 71.50 27.40 91.90 402.6
 BWI 20090423  6.27  5.76100.00 27.10 91.90 408.5
 BWI 20090425  8.43  7.15 92.20 26.40 92.00 322.5
 BWI 20090426  8.77  8.07100.00 26.10 92.00 314.0
 BWI 20090427  8.93  8.20 99.80 25.80 92.00 311.3
 BWI 20090428  9.82  8.99 99.60 25.40 92.00 289.6
 BWI 20090429  9.28  2.47 29.00 25.10 92.00 304.7
 BWI 20090430  8.65  2.46 31.00 24.80 92.00 324.3
 BWI 20090501  9.12  0.64  7.70 24.50 92.00 311.9
 BWI 20090502  8.48  1.53 19.60 24.20 91.70 332.6
 BWI 20090503  8.71  2.32 29.10 23.90 91.70 326.7
 BWI 20090504  8.12  0.59  7.90 23.60 91.70 348.0
 BWI 20090505  8.56  4.73 60.10 23.30 91.70 334.2
 BWI 20090506  8.74  5.74 71.60 23.00 91.70 330.1
 BWI 20090507  7.51  3.87 56.30 22.70 91.70 375.6
 BWI 20090508  8.69  5.45 68.30 22.50 91.70 334.1
 BWI 20090509  9.48  6.10 70.30 22.20 91.70 312.2
 BWI 20090510  9.05  8.30100.00 21.90 91.70 325.4
 BWI 20090511  8.07  2.72 36.80 21.70 91.70 358.6
 BWI 20090512  7.32  6.64 98.90 21.40 91.70 390.5
 BWI 20090513  8.45  4.52 58.30 21.20 91.70 347.8
 BWI 20090514  9.48  4.47 51.50 20.90 91.70 317.4
 BWI 20090515  9.21  8.40 99.50 20.70 91.70 326.1
 BWI 20090516  9.75  7.00 78.20 20.40 91.70 312.2
 BWI 20090517  9.17  2.19 26.10 20.20 91.70 329.2
 BWI 20090518  7.96  6.74 92.30 20.00 91.70 371.2
 BWI 20090519  8.21  7.54100.00 19.80 91.80 362.2
 BWI 20090520  9.40  8.03 93.20 19.60 91.80 324.9
 BWI 20090521  9.77  8.96100.00 19.40 91.80 315.4
 BWI 20090522 10.13  9.22 99.20 19.20 91.80 306.7
 BWI 20090523 10.00  9.14 99.60 19.00 91.80 310.8
 BWI 20090524  9.87  6.81 75.20 18.80 91.80 314.5
 BWI 20090525  9.81  6.88 76.60 18.60 91.80 316.7
 BWI 20090526  9.76  1.35 15.10 18.40 91.80 318.4
 BWI 20090527  9.40  5.49 63.60 18.30 91.80 329.2
 BWI 20090528  9.60  4.12 46.70 18.10 91.80 324.1
 BWI 20090529  9.57  8.64 98.40 18.00 91.80 325.3
 BWI 20090530  8.29  7.61100.00 17.80 91.80 366.8
 BWI 20090531  8.50  7.05 90.40 17.70 91.80 359.4
 BWI 20090601  9.47  8.47 97.50 17.50 91.80 329.7
 BWI 20090602 10.21  6.39 68.10 17.40 91.80 310.1
 BWI 20090603 10.25  8.03 85.40 17.30 91.80 309.6
 BWI 20090604 10.21  2.45 26.10 17.20 91.80 310.8
 BWI 20090605 10.42  0.51  5.30 17.10 91.80 306.0
 BWI 20090606  9.65  8.84 99.70 17.00 91.80 326.1
 BWI 20090607 10.22  9.38100.00 16.90 91.80 311.6
 BWI 20090608 10.70  9.61 97.90 16.80 91.80 300.0
 BWI 20090609  9.74  8.90 99.60 16.70 91.80 324.5
 BWI 20090610 10.09  7.78 84.00 16.60 91.80 315.4
 BWI 20090611  9.75  7.50 83.80 16.60 91.80 324.7
 BWI 20090612  9.73  8.79 98.30 16.50 91.80 325.2
 BWI 20090613  9.33  8.54 99.70 16.40 91.80 336.8
 BWI 20090614  9.08  8.33100.00 16.40 91.80 344.5
 BWI 20090615  9.02  6.93 83.90 16.40 91.80 346.8
 BWI 20090616  9.59  8.38 95.10 16.30 91.80 329.6
 BWI 20090617 10.52  1.58 16.40 16.30 91.80 305.6
 BWI 20090618  9.08  7.22 86.50 16.30 91.80 344.7
 BWI 20090619 10.24  9.35 99.50 16.30 91.80 312.5
 BWI 20090620  9.45  3.20 36.90 16.30 91.80 333.8
 BWI 20090621  9.61  5.87 66.50 16.30 91.80 329.2
 BWI 20090622  9.25  6.90 81.30 16.30 91.80 339.4
 BWI 20090623  9.77  8.21 91.50 16.30 91.80 324.3
 BWI 20090624 10.10  9.20 99.20 16.30 91.80 315.5
 BWI 20090625 10.60  9.36 96.20 16.30 91.80 303.2
 BWI 20090626  9.81  8.78 97.50 16.40 91.80 322.8
 BWI 20090627  9.08  7.95 95.40 16.40 91.80 344.0
 BWI 20090628 10.57  4.66 48.10 16.50 91.80 303.3
 BWI 20090629  9.25  8.49100.00 16.50 91.80 338.1
 BWI 20090630  9.04  7.80 93.90 16.60 91.80 344.5
 BWI 20090701  9.21  8.46100.00 16.70 91.80 338.7
 BWI 20090702  9.04  8.28 99.80 16.70 91.80 344.0
 BWI 20090703  8.93  7.97 97.30 16.80 91.80 347.2
 BWI 20090704  9.96  9.09 99.40 16.90 91.80 316.9
 BWI 20090705 10.15  8.02 86.10 17.00 91.80 311.7
 BWI 20090706  9.50  8.72100.00 17.10 91.80 328.7
 BWI 20090707  9.55  4.78 54.50 17.20 91.80 326.8
 BWI 20090709  9.50  8.72100.00 17.50 91.80 327.4
 BWI 20090710  9.32  8.54 99.80 17.60 91.80 332.3
 BWI 20090711  9.88  7.83 86.40 17.70 91.80 316.0
 BWI 20090712  9.07  8.32100.00 17.90 91.80 338.5
 BWI 20090713  9.22  8.34 98.60 18.00 91.80 333.5
 BWI 20090714  9.06  8.32100.00 18.20 91.80 337.6
 BWI 20090715  9.81  8.98 99.90 18.40 91.80 315.8
 BWI 20090716 10.16  9.21 98.70 18.50 91.80 306.1
 BWI 20090717 10.27  9.33 99.00 18.70 91.80 302.8
 BWI 20090718  9.85  9.03 99.90 18.90 91.80 312.9
 BWI 20090719  9.80  8.99100.00 19.10 91.80 313.6
 BWI 20090720  9.94  8.87 97.20 19.30 91.80 309.3
 BWI 20090721  9.96  8.67 94.90 19.50 91.80 308.0
 BWI 20090722 10.32  9.38 99.10 19.70 91.80 298.3
 BWI 20090723 10.68  8.08 82.50 19.90 91.70 289.7
 BWI 20090724  9.46  8.64 99.60 20.10 91.70 318.6
 BWI 20090725  9.37  8.08 94.10 20.30 91.70 320.2
 BWI 20090726  9.53  8.72 99.80 20.60 91.70 315.1
 BWI 20090727  9.43  3.23 37.60 20.80 91.70 316.6
 BWI 20090728  9.22  8.46100.00 21.00 91.70 321.4
 BWI 20090729 10.38  3.63 38.10 21.30 91.70 290.9
 BWI 20090730  9.85  8.93 98.90 21.50 91.70 302.3
 BWI 20090731 10.66  6.34 64.80 21.80 91.70 282.2
 BWI 20090801  9.46  8.68100.00 22.10 91.70 310.5
 BWI 20090802 10.25  3.25 34.50 22.30 91.70 289.5
 BWI 20090803  9.32  8.55100.00 22.60 91.70 311.9
 BWI 20090805  9.72  8.11 91.00 23.20 91.70 298.7
 BWI 20090806  9.17  5.12 60.90 23.40 91.70 312.0
 BWI 20090807  8.80  7.02 86.90 23.70 91.70 321.2
 BWI 20090808  9.41  8.56 99.20 24.00 91.70 302.9
 BWI 20090809  9.39  8.60 99.90 24.30 91.70 302.0
 BWI 20090810  9.50  8.69 99.70 24.60 91.70 297.7
 BWI 20090811  9.27  8.24 97.00 25.00 91.70 302.4
 BWI 20090818  9.03  8.18 98.70 27.30 91.70 296.8
 BWI 20090819  9.35  8.54 99.50 27.60 91.70 286.7
 BWI 20090820  9.32  5.42 63.50 27.90 91.60 285.8
 BWI 20090821  9.28  8.47 99.60 28.30 91.60 285.0
 BWI 20090822  9.40  7.14 82.80 28.70 91.60 279.7
 BWI 20090823  8.93  6.49 79.30 29.00 91.60 290.2
 BWI 20090824  8.46  7.51 96.80 29.40 91.60 301.1
 BWI 20090825  8.56  7.84100.00 29.70 91.60 296.5
 BWI 20090826  8.90  8.14 99.90 30.10 91.60 285.1
 BWI 20090827  8.71  7.38 92.50 30.50 91.60 288.1
 BWI 20090828  8.58  4.58 58.30 30.80 91.60 289.2
 BWI 20090829  8.26  4.88 64.30 31.20 91.60 296.0
 BWI 20090830  8.25  7.55100.00 31.60 91.60 294.0
 BWI 20090831  8.30  5.27 69.40 32.00 91.60 290.2
 BWI 20090901  7.76  7.11100.00 32.40 91.60 304.0
 BWI 20090902  7.56  6.94100.00 32.70 91.90 308.2
 BWI 20090903  7.90  7.25 99.80 33.10 91.90 294.4
 BWI 20090904  7.84  6.47 89.90 33.50 91.80 293.8
 BWI 20090905  7.71  7.09100.00 33.90 91.80 295.0
 BWI 20090906  7.53  5.71 82.60 34.30 91.80 298.0
 BWI 20090907  7.45  5.42 79.30 34.70 91.80 297.8
 BWI 20090908  7.39  3.06 45.10 35.10 91.80 296.9
 BWI 20090909  6.98  3.38 52.80 35.50 91.80 308.7
 BWI 20090910  6.99  2.57 40.10 35.90 91.80 305.0
 BWI 20090911  6.45  3.81 64.10 36.30 91.80 322.7
 BWI 20090913  6.97  6.39 99.90 37.10 91.80 296.2
 BWI 20090914  6.82  6.26100.00 37.50 91.80 298.5
 BWI 20090915  7.05  6.27 96.90 37.90 91.80 287.4
 BWI 20090916  6.69  4.26 69.50 38.30 91.80 296.9
 BWI 20090917  6.33  1.86 31.70 38.70 91.80 307.6
 BWI 20090918  6.26  5.15 89.60 39.10 91.70 306.8
 BWI 20090919  6.31  5.79100.00 39.50 91.70 301.0
 BWI 20090920  6.52  5.43 90.70 39.90 91.70 289.6
 BWI 20090921  6.63  6.05 99.40 40.30 91.70 281.9
 BWI 20090922  6.77  4.93 79.30 40.70 91.70 274.2
 BWI 20090923  6.85  6.00 95.40 41.10 91.70 268.3
 BWI 20090924  6.72  5.87 95.20 41.50 91.70 269.2
 BWI 20090925  6.66  3.46 56.90 41.90 91.70 267.8
 BWI 20090926  6.32  3.47 59.90 42.30 91.70 276.1
 BWI 20090927  5.69  4.28 82.10 42.70 91.70 297.2
 BWI 20090928  5.45  3.02 60.40 43.10 91.70 304.3
 BWI 20090929  5.25  4.63 96.20 43.50 91.70 310.1
 BWI 20090930  5.17  2.19 46.40 43.90 91.60 309.8
 BWI 20091001  5.14  4.71100.00 44.30 91.60 306.9
 BWI 20091002  5.41  4.19 84.40 44.70 91.60 290.2
 BWI 20091003  5.04  4.60 99.60 45.10 91.60 303.5
 BWI 20091004  4.83  4.40 99.40 45.50 91.60 310.5
 BWI 20091005  4.71  4.31100.00 45.90 91.60 312.8
 BWI 20091006  4.87  4.45 99.70 46.30 91.60 299.7
 BWI 20091007  4.69  4.20 97.80 46.70 91.60 305.3
 BWI 20091008  5.41  4.95 99.90 47.00 91.60 266.6
 BWI 20091009  5.54  5.05 99.60 47.40 91.60 257.7
 BWI 20091010  5.27  3.05 63.10 47.80 91.60 264.6
 BWI 20091011  4.76  4.34 99.70 48.20 91.60 284.2
 BWI 20091012  4.56  2.71 64.90 48.60 91.50 290.3
 BWI 20091013  4.30  3.86 98.20 48.90 91.50 300.4
 BWI 20091014  4.07  2.25 60.60 49.30 91.50 310.2
 BWI 20091015  3.84  0.33  9.40 49.70 91.50 320.3
 BWI 20091016  3.75  0.67 19.60 50.00 91.50 322.1
 BWI 20091017  3.52  0.24  7.40 50.40 91.50 334.9
 BWI 20091018  3.45  0.25  7.90 50.70 91.50 335.8
 BWI 20091019  3.78  3.46100.00 51.10 91.50 305.6
 BWI 20091020  4.10  3.75100.00 51.40 91.50 281.1
 BWI 20091021  4.21  3.71 96.20 51.80 91.50 270.7
 BWI 20091022  4.34  3.81 96.10 52.10 91.50 259.6
 BWI 20091023  4.40  1.58 39.30 52.50 91.40 253.1
 BWI 20091024  4.13  0.23  6.00 52.80 91.40 262.3
 BWI 20091025  3.83  3.41 97.50 53.10 91.40 275.8
 BWI 20091026  4.14  3.62 95.70 53.50 91.40 254.2
 BWI 20091027  4.18  1.52 39.80 53.80 91.40 248.2
 BWI 20091028  3.65  1.12 33.20 54.10 91.40 273.5
 BWI 20091029  4.14  2.50 66.00 54.40 91.40 241.8
 BWI 20091030  4.43  2.86 70.70 54.70 91.40 224.9
 BWI 20091031  4.08  1.28 34.30 55.10 91.40 237.4
 BWI 20091101  3.63  3.16 95.30 55.40 91.40 258.0
 BWI 20091102  3.51  0.96 30.00 55.70 91.70 261.6
 BWI 20091103  3.32  3.02 99.20 56.00 91.70 270.6
 BWI 20091104  2.99  2.68 97.50 56.20 91.70 291.7
 BWI 20091105  2.80  2.46 96.00 56.50 91.70 304.9
 BWI 20091106  2.76  2.53100.00 56.80 91.70 303.9
 BWI 20091107  2.93  2.62 97.70 57.10 91.70 284.6
 BWI 20091108  3.01  2.76100.00 57.30 91.70 274.0
 BWI 20091109  3.04  2.60 93.10 57.60 91.70 267.4
 BWI 20091110  3.04  1.84 66.20 57.90 91.60 263.5
 BWI 20091111  2.84  1.42 54.80 58.10 91.60 275.8
 BWI 20091112  2.81  0.91 35.50 58.40 91.60 274.4
 BWI 20091113  2.71  0.42 16.80 58.60 91.60 279.1
 BWI 20091114  2.85  0.96 36.80 58.80 91.60 263.4
 BWI 20091115  2.95  2.69 99.40 59.10 91.60 252.3
 BWI 20091116  2.97  2.72 99.80 59.30 91.60 247.0
 BWI 20091117  2.70  2.47100.00 59.50 91.60 264.5
 BWI 20091118  2.68  2.42 98.70 59.70 91.60 263.0
 BWI 20091119  2.42  0.95 42.80 59.90 91.60 283.5
 BWI 20091120  2.30  2.10100.00 60.10 91.60 293.4
 BWI 20091121  2.22  1.99 97.90 60.30 91.60 298.5
 BWI 20091122  2.15  1.97100.00 60.50 91.60 304.3
 BWI 20091123  2.23  0.47 23.00 60.70 91.60 291.5
 BWI 20091124  2.28  0.70 33.70 60.90 91.60 282.3
 BWI 20091125  2.35  0.16  7.50 61.00 91.60 272.4
 BWI 20091126  2.17  1.98100.00 61.20 91.60 290.3
 BWI 20091127  1.88  1.35 78.90 61.40 91.50 327.5
 BWI 20091128  2.04  1.87100.00 61.50 91.50 300.4
 BWI 20091129  2.16  1.98100.00 61.70 91.50 282.2
 BWI 20091130  2.07  0.34 17.70 61.80 91.50 291.3
 BWI 20091201  1.94  1.73 97.20 61.90 91.50 306.1
 BWI 20091202  2.21  0.72 35.90 62.10 91.50 270.8
 BWI 20091203  2.05  1.64 87.10 62.20 91.50 287.5
 BWI 20091204  2.13  1.92 98.50 62.30 91.50 275.6
 BWI 20091205  2.12  0.43 19.50 62.40 91.50 274.7
 BWI 20091206  1.87  1.97100.00 62.50 91.50 304.7
 BWI 20091207  1.77  1.44 88.30 62.60 91.50 318.2
 BWI 20091208  1.84  1.64 97.20 62.70 91.50 306.1
 BWI 20091209  1.83  1.43 85.40 62.70 91.50 306.6
 BWI 20091210  1.65  1.36 90.20 62.80 91.50 335.9
 BWI 20091211  1.62  1.49100.00 62.90 91.50 338.9
 BWI 20091212  1.71  1.56100.00 62.90 91.50 321.4
 BWI 20091213  1.75  0.26 16.20 63.00 91.50 313.2
 BWI 20091214  1.77  1.52 94.20 63.00 91.50 310.0
 BWI 20091215  1.74  0.75 47.20 63.10 91.50 314.2
 BWI 20091216  1.55  1.37 96.50 63.10 91.50 349.3
 BWI 20091217  1.68  1.47 96.00 63.10 91.50 323.0
 BWI 20091218  1.83  1.47 87.50 63.10 91.50 297.3
 BWI 20091219  1.63  0.60 28.80 63.10 91.50 331.5
 BWI 20091220  1.52  1.95 96.70 63.10 91.50 355.0
 BWI 20091221  1.43  1.79100.00 63.10 91.50 376.3
 BWI 20091222  1.55  2.04100.00 63.10 91.50 347.6
 BWI 20091223  1.66  2.14100.00 63.10 91.50 327.2
 BWI 20091224  1.73  2.18 97.90 63.10 91.50 315.6
 BWI 20091225  1.90  0.54 21.80 63.00 91.50 290.6
 BWI 20091226  1.83  0.06  3.40 63.00 91.50 301.1
 BWI 20091227  1.65  1.51100.00 63.00 91.50 333.5
 BWI 20091228  1.43  1.23 93.90 62.90 91.50 382.9
 BWI 20091229  1.63  1.49100.00 62.80 91.50 339.2
 BWI 20091230  1.65  1.32 87.70 62.80 91.50 337.7
 BWI 20091231  1.66  0.55 35.00 62.70 91.50 336.5
 BWI 20100101  1.51  1.38100.00 62.60 91.50 371.0
