 DFW 20090214  4.95  4.68100.00 47.10 94.60 294.1
 DFW 20090215  5.09  3.47 72.00 46.80 94.70 290.5
 DFW 20090216  5.29  4.33 86.50 46.40 94.70 284.9
 DFW 20090217  5.59  1.65 31.30 46.10 94.70 275.6
 DFW 20090218  5.35  5.07100.00 45.80 94.70 289.2
 DFW 20090219  4.94  4.68100.00 45.40 94.70 313.1
 DFW 20090220  5.29  5.01100.00 45.10 94.70 299.2
 DFW 20090221  4.66  4.15 94.10 44.70 94.70 337.4
 DFW 20090222  5.14  4.87 99.90 44.30 94.70 314.3
 DFW 20090223  5.82  5.45 98.90 44.00 94.70 287.0
 DFW 20090224  6.28  2.49 41.80 43.60 94.70 272.6
 DFW 20090225  6.14  2.65 45.60 43.30 94.70 280.9
 DFW 20090226  6.27  2.65 44.70 42.90 94.70 279.5
 DFW 20090227  6.13  1.50 25.90 42.50 94.70 288.7
 DFW 20090228  5.60  5.30100.00 42.20 94.70 315.1
 DFW 20090301  5.81  5.51100.00 41.80 94.70 308.9
 DFW 20090302  6.85  6.40 99.00 41.40 94.40 272.7
 DFW 20090303  7.64  7.18 99.60 41.00 94.40 252.1
 DFW 20090304  7.75  3.59 49.10 40.60 94.40 251.9
 DFW 20090305  7.88  7.26 97.60 40.30 94.40 251.5
 DFW 20090306  7.89  6.50 87.40 39.90 94.40 254.1
 DFW 20090307  7.53  1.71 24.10 39.50 94.40 266.9
 DFW 20090308  7.14  6.05 89.80 39.10 94.40 282.0
 DFW 20090309  7.78  5.56 75.80 38.70 94.40 265.7
 DFW 20090310  8.42  2.72 34.30 38.30 94.40 251.6
 DFW 20090311  8.15  0.83 10.80 37.90 94.40 261.0
 DFW 20090312  7.26  2.19 32.00 37.50 94.40 290.7
 DFW 20090313  7.32  0.40  5.80 37.10 94.40 291.6
 DFW 20090314  7.32  6.90 99.90 36.70 94.40 294.6
 DFW 20090315  6.85  6.43 99.50 36.30 94.40 314.6
 DFW 20090316  6.58  6.21100.00 35.90 94.40 328.9
 DFW 20090317  7.57  7.15100.00 35.50 94.40 295.2
 DFW 20090320  7.65  4.23 58.50 34.40 94.50 301.2
 DFW 20090321  8.05  7.29 95.90 34.00 94.50 291.7
 DFW 20090322  8.74  8.24 99.80 33.60 94.50 275.0
 DFW 20090323  8.24  2.01 25.90 33.20 94.50 291.4
 DFW 20090324  7.91  0.84 11.30 32.80 94.50 304.1
 DFW 20090325  8.64  4.61 56.50 32.40 94.50 285.1
 DFW 20090326  7.29  3.27 47.30 32.00 94.50 331.0
 DFW 20090327  6.94  1.75 26.80 31.60 94.50 348.0
 DFW 20090328  6.81  3.58 55.60 31.20 94.50 356.6
 DFW 20090329  7.66  7.24100.00 30.80 94.50 326.0
 DFW 20090330  8.10  5.64 73.60 30.40 94.50 313.7
 DFW 20090331  7.60  7.12 99.10 30.00 94.50 333.5
 DFW 20090401  7.47  7.06100.00 29.60 94.50 340.6
 DFW 20090402  6.29  5.29 89.00 29.20 94.50 396.6
 DFW 20090403  7.99  7.55100.00 28.80 94.50 327.1
 DFW 20090404  8.71  7.10 86.30 28.50 94.50 306.6
 DFW 20090405  8.88  8.39 99.90 28.10 94.50 303.6
 DFW 20090406  8.73  8.26100.00 27.70 94.50 310.2
 DFW 20090407  8.92  8.43100.00 27.30 94.50 306.9
 DFW 20090408  9.26  8.75100.00 26.90 94.50 299.3
 DFW 20090409  8.96  6.94 82.00 26.60 94.50 309.8
 DFW 20090410  8.89  8.30 98.80 26.20 94.50 313.9
 DFW 20090411  9.36  8.85 99.90 25.80 94.50 302.4
 DFW 20090412  8.06  1.61 21.20 25.50 94.50 344.4
 DFW 20090413  7.72  5.81 79.60 25.10 94.60 358.9
 DFW 20090414  9.52  9.00100.00 24.70 94.60 303.8
 DFW 20090415  9.49  8.04 89.60 24.40 94.60 306.0
 DFW 20090416  8.55  7.41 91.70 24.00 94.60 335.2
 DFW 20090417  9.39  2.14 24.20 23.70 94.60 312.0
 DFW 20090418  9.33  1.03 11.70 23.30 94.60 315.0
 DFW 20090419  9.33  4.82 54.50 23.00 94.60 316.5
 DFW 20090420  9.07  8.58100.00 22.60 94.60 325.5
 DFW 20090421  8.77  8.29 99.90 22.30 94.60 336.2
 DFW 20090422  8.74  8.08 97.70 22.00 94.60 338.5
 DFW 20090423  9.26  8.62 98.40 21.60 94.60 324.3
 DFW 20090425 10.13  7.07 73.80 21.00 94.60 303.9
 DFW 20090426 10.61  5.05 50.30 20.70 94.60 294.0
 DFW 20090427 10.36  0.88  9.00 20.30 94.60 300.9
 DFW 20090428 10.91  4.69 45.40 20.00 94.60 289.8
 DFW 20090429 11.01  9.85 94.60 19.70 94.60 288.5
 DFW 20090430 10.13  6.61 69.00 19.40 94.60 309.8
 DFW 20090501 10.56  5.07 50.70 19.10 94.60 300.2
 DFW 20090502 10.73  4.40 43.50 18.80 94.30 297.3
 DFW 20090503  9.33  5.82 66.30 18.50 94.30 334.6
 DFW 20090504  9.75  8.88 96.60 18.30 94.30 323.5
 DFW 20090505 10.60  6.76 67.60 18.00 94.30 302.7
 DFW 20090506 10.35  6.09 62.30 17.70 94.30 309.9
 DFW 20090507 10.62  9.46 94.50 17.40 94.30 304.0
 DFW 20090508 10.93 10.30100.00 17.20 94.30 297.7
 DFW 20090509 10.81  1.91 18.80 16.90 94.30 301.0
 DFW 20090510 10.79  3.04 29.90 16.70 94.30 302.3
 DFW 20090511 10.76  4.57 45.00 16.40 94.30 303.8
 DFW 20090512 11.21  5.69 53.80 16.20 94.30 294.5
 DFW 20090513 11.01  5.91 56.90 16.00 94.30 299.4
 DFW 20090514 10.94 10.17 98.50 15.70 94.30 301.6
 DFW 20090515 11.49  9.37 86.50 15.50 94.30 290.5
 DFW 20090516 11.51  4.18 38.60 15.30 94.30 290.8
 DFW 20090517  9.28  8.48 97.00 15.10 94.30 347.6
 DFW 20090518 10.02  9.45100.00 14.90 94.30 326.9
 DFW 20090519  9.81  9.25100.00 14.70 94.30 333.2
 DFW 20090520 10.16  9.58100.00 14.50 94.30 323.9
 DFW 20090521 10.40  9.80100.00 14.30 94.30 318.2
 DFW 20090522 10.19  9.61100.00 14.10 94.30 323.8
 DFW 20090523 10.99  9.80 94.50 13.90 94.30 304.8
 DFW 20090524 10.91  8.47 82.30 13.80 94.30 307.1
 DFW 20090525 10.89  9.37 91.20 13.60 94.30 307.8
 DFW 20090526 10.60  5.32 53.20 13.40 94.30 314.9
 DFW 20090527 10.78  6.20 61.10 13.30 94.30 311.2
 DFW 20090528 10.52  9.91 99.90 13.10 94.30 317.5
 DFW 20090529 10.55  9.08 91.40 13.00 94.30 317.1
 DFW 20090530 10.43  9.83100.00 12.90 94.30 320.2
 DFW 20090531 10.62 10.01100.00 12.70 94.30 316.0
 DFW 20090601 10.76  9.48 93.40 12.60 94.30 312.7
 DFW 20090602 10.72  8.51 84.20 12.50 94.30 313.8
 DFW 20090603 11.01  5.39 51.90 12.40 94.30 307.3
 DFW 20090604 10.23  9.65100.00 12.30 94.30 326.6
 DFW 20090605 10.97 10.28 99.30 12.20 94.30 308.5
 DFW 20090606 11.26 10.55 99.30 12.10 94.30 301.9
 DFW 20090607 11.51 10.68 98.40 12.00 94.30 296.8
 DFW 20090608 11.16 10.52100.00 11.90 94.30 304.7
 DFW 20090609 12.09  9.78 85.70 11.90 94.30 285.4
 DFW 20090610 11.89 10.16 90.60 11.80 94.30 289.5
 DFW 20090611 11.21 10.57100.00 11.70 94.30 303.8
 DFW 20090612 11.06 10.43100.00 11.70 94.30 307.3
 DFW 20090613 12.15 11.43 99.70 11.60 94.30 284.5
 DFW 20090614 12.24 11.34 98.20 11.60 94.30 282.8
 DFW 20090615 12.04 10.96 96.50 11.60 94.30 286.8
 DFW 20090616 11.85 11.17100.00 11.50 94.30 290.7
 DFW 20090617 12.36 11.65100.00 11.50 94.30 280.5
 DFW 20090618 12.29 11.59100.00 11.50 94.30 282.0
 DFW 20090619 12.37  7.91 67.80 11.50 94.30 280.3
 DFW 20090620 12.33 11.52 99.10 11.50 94.30 281.0
 DFW 20090621 12.23 11.53100.00 11.50 94.30 283.1
 DFW 20090622 11.73 10.81 97.70 11.50 94.30 292.9
 DFW 20090623 11.59 10.91 99.90 11.50 94.30 295.8
 DFW 20090624 11.49 10.58 97.70 11.50 94.30 297.7
 DFW 20090625 11.63 10.97100.00 11.50 94.30 294.7
 DFW 20090626 11.58 10.92100.00 11.60 94.30 295.6
 DFW 20090627 11.97 11.29100.00 11.60 94.30 287.7
 DFW 20090628 12.00 11.31 99.90 11.70 94.30 286.9
 DFW 20090629 11.85 10.80 96.60 11.70 94.30 289.9
 DFW 20090630 11.59  8.00 73.30 11.80 94.30 294.9
 DFW 20090701 10.96 10.34100.00 11.80 94.30 308.7
 DFW 20090702 11.28 10.64100.00 11.90 94.30 301.0
 DFW 20090703 11.38 10.72 99.90 12.00 94.30 298.7
 DFW 20090704 11.55 10.50 96.50 12.10 94.30 295.1
 DFW 20090705 11.72  7.15 64.70 12.10 94.30 291.5
 DFW 20090706 11.63 10.97100.00 12.20 94.30 293.0
 DFW 20090707 11.31 10.49 98.40 12.30 94.30 299.2
 DFW 20090709 11.69 10.82 98.20 12.60 94.30 291.1
 DFW 20090710 11.30 10.66100.00 12.70 94.30 298.7
 DFW 20090711 11.20 10.49 99.30 12.80 94.30 300.5
 DFW 20090712 11.45 10.59 98.00 12.90 94.30 295.1
 DFW 20090713 11.22 10.58100.00 13.10 94.30 299.5
 DFW 20090714 11.47 10.81100.00 13.20 94.30 294.2
 DFW 20090715 11.36 10.71100.00 13.40 94.30 296.0
 DFW 20090716 11.57 10.09 92.50 13.50 94.30 291.4
 DFW 20090717 11.33  9.82 91.90 13.70 94.30 296.0
 DFW 20090718 11.22  9.01 85.10 13.80 94.30 297.9
 DFW 20090719 10.48  9.86 99.80 14.00 94.30 314.9
 DFW 20090720 10.76  8.04 79.20 14.20 94.30 307.7
 DFW 20090721 10.64  9.25 92.20 14.40 94.30 310.2
 DFW 20090722 10.84  7.65 74.80 14.60 94.30 304.8
 DFW 20090723 10.66  9.94 98.90 14.80 94.30 308.7
 DFW 20090724 10.24  8.81 91.30 15.00 94.30 318.3
 DFW 20090725 10.69 10.07 99.90 15.20 94.30 306.8
 DFW 20090726 11.20  1.06 10.10 15.40 94.30 294.7
 DFW 20090727 11.17  6.41 60.90 15.60 94.30 294.7
 DFW 20090728 10.93 10.24 99.40 15.80 94.30 299.1
 DFW 20090729 11.09  6.28 60.00 16.10 94.30 295.0
 DFW 20090730 11.15  1.53 14.60 16.30 94.30 293.1
 DFW 20090731 10.84 10.04 98.30 16.60 94.30 298.8
 DFW 20090801 11.24  6.16 58.10 16.80 94.30 289.5
 DFW 20090802 10.84 10.22100.00 17.10 94.30 297.3
 DFW 20090803 10.77 10.14 99.90 17.30 94.30 298.1
 DFW 20090805 11.23 10.58100.00 17.90 94.30 286.6
 DFW 20090806 11.02 10.24 98.60 18.10 94.30 290.2
 DFW 20090807 10.69 10.08100.00 18.40 94.30 296.5
 DFW 20090808 10.93 10.30100.00 18.70 94.30 290.4
 DFW 20090809 10.54  9.90 99.60 19.00 94.30 298.0
 DFW 20090810 11.07  9.91 95.00 19.30 94.30 285.4
 DFW 20090811 11.10  4.24 40.50 19.60 94.30 283.8
 DFW 20090818 10.40  9.80100.00 21.80 94.20 291.0
 DFW 20090819 10.16  9.51 99.40 22.10 94.20 295.2
 DFW 20090820  9.97  9.28 98.80 22.50 94.20 298.2
 DFW 20090821  9.50  8.93 99.80 22.80 94.20 309.0
 DFW 20090822  9.79  9.13 99.00 23.10 94.20 299.7
 DFW 20090823 10.02  2.34 24.80 23.50 94.20 292.9
 DFW 20090824 10.10  9.51100.00 23.80 94.20 289.5
 DFW 20090825 10.15  9.56100.00 24.20 94.20 286.9
 DFW 20090826 10.12  8.75 91.80 24.60 94.20 285.9
 DFW 20090827  9.92  7.29 78.00 24.90 94.20 289.2
 DFW 20090828  9.20  8.66100.00 25.30 94.20 305.9
 DFW 20090829  9.07  8.49 99.40 25.60 94.20 307.5
 DFW 20090830  9.10  8.57100.00 26.00 94.20 304.8
 DFW 20090831  9.24  8.62 99.00 26.40 94.20 298.7
 DFW 20090901  9.21  8.68100.00 26.80 94.20 297.5
 DFW 20090902  9.06  7.51 87.70 27.10 94.50 299.7
 DFW 20090903  9.15  7.69 88.90 27.50 94.50 295.5
 DFW 20090904  8.86  3.53 42.20 27.90 94.50 301.0
 DFW 20090905  8.78  6.25 75.30 28.30 94.50 301.1
 DFW 20090906  8.71  8.23100.00 28.70 94.50 301.1
 DFW 20090907  8.76  8.28100.00 29.00 94.50 297.6
 DFW 20090908  8.64  8.16 99.90 29.40 94.50 298.7
 DFW 20090909  8.96  7.85 92.70 29.80 94.50 288.2
 DFW 20090910  8.70  6.28 76.30 30.20 94.50 292.7
 DFW 20090911  8.76  7.65 92.40 30.60 94.50 288.9
 DFW 20090913  8.53  2.54 31.50 31.40 94.50 290.3
 DFW 20090914  8.78  2.62 31.60 31.80 94.50 280.7
 DFW 20090915  8.46  2.98 37.20 32.20 94.50 287.2
 DFW 20090916  8.73  3.12 37.80 32.60 94.50 277.3
 DFW 20090917  8.26  1.22 15.60 33.00 94.50 287.9
 DFW 20090918  8.17  7.45 96.50 33.40 94.50 288.0
 DFW 20090919  8.06  7.46 98.00 33.80 94.50 288.7
 DFW 20090920  7.63  7.20100.00 34.20 94.50 299.0
 DFW 20090921  7.32  6.92100.00 34.60 94.50 306.7
 DFW 20090922  7.85  2.86 38.60 35.00 94.50 286.7
 DFW 20090923  8.28  7.75 99.00 35.30 94.40 271.8
 DFW 20090924  8.39  6.12 77.30 35.70 94.40 266.2
 DFW 20090925  8.05  7.61100.00 36.10 94.40 272.6
 DFW 20090926  7.40  6.99100.00 36.50 94.40 289.3
 DFW 20090927  7.22  6.82100.00 36.90 94.40 292.2
 DFW 20090928  7.27  6.86100.00 37.30 94.40 287.7
 DFW 20090929  7.26  6.86100.00 37.70 94.40 284.7
 DFW 20090930  7.48  7.06100.00 38.10 94.40 274.9
 DFW 20091001  7.48  1.73 24.60 38.50 94.40 272.0
 DFW 20091002  6.86  6.48100.00 38.90 94.40 289.0
 DFW 20091003  7.25  6.44 94.20 39.30 94.40 273.2
 DFW 20091004  7.34  3.18 45.90 39.70 94.40 267.5
 DFW 20091005  7.42  3.64 51.90 40.10 94.40 261.8
 DFW 20091006  7.62  7.16 99.60 40.40 94.40 253.5
 DFW 20091007  7.54  2.22 31.20 40.80 94.40 252.8
 DFW 20091008  7.48  5.27 74.70 41.20 94.40 251.7
 DFW 20091009  7.01  1.92 29.10 41.60 94.40 262.0
 DFW 20091010  6.28  5.93100.00 42.00 94.40 283.7
 DFW 20091011  6.33  5.78 96.70 42.30 94.40 278.6
 DFW 20091012  6.42  3.72 61.50 42.70 94.30 272.5
 DFW 20091013  6.99  0.44  6.70 43.10 94.30 250.9
 DFW 20091014  6.68  5.08 80.40 43.40 94.30 257.0
 DFW 20091015  6.19  1.66 28.40 43.80 94.30 270.7
 DFW 20091016  5.90  5.46 98.20 44.20 94.30 278.2
 DFW 20091017  5.57  2.66 50.50 44.50 94.30 288.3
 DFW 20091018  5.88  5.52 99.50 44.90 94.30 272.1
 DFW 20091019  5.95  5.61100.00 45.20 94.30 266.0
 DFW 20091020  6.04  2.25 39.50 45.60 94.30 259.4
 DFW 20091021  6.17  0.93 16.00 45.90 94.30 252.1
 DFW 20091022  5.60  4.51 85.40 46.30 94.30 269.8
 DFW 20091023  5.44  5.08 99.00 46.60 94.30 273.2
 DFW 20091024  5.08  4.79100.00 46.90 94.30 285.5
 DFW 20091025  5.16  2.57 52.70 47.30 94.30 278.2
 DFW 20091026  5.24  0.34  6.90 47.60 94.30 271.5
 DFW 20091027  4.99  3.71 78.80 47.90 94.30 279.2
 DFW 20091028  5.43  5.12100.00 48.20 94.30 257.0
 DFW 20091029  5.67  0.65 12.10 48.50 94.30 244.7
 DFW 20091030  5.17  3.43 70.50 48.90 94.30 260.9
 DFW 20091031  5.04  4.75100.00 49.20 94.20 263.4
 DFW 20091101  4.84  4.56100.00 49.50 94.20 269.1
 DFW 20091102  4.96  4.69100.00 49.80 94.60 260.0
 DFW 20091103  5.08  3.90 81.10 50.00 94.60 252.2
 DFW 20091104  4.97  4.65 98.90 50.30 94.60 253.8
 DFW 20091105  4.87  4.61100.00 50.60 94.60 255.1
 DFW 20091106  4.91  4.64100.00 50.90 94.60 250.7
 DFW 20091107  5.08  4.78 99.60 51.20 94.60 240.5
 DFW 20091108  4.87  2.68 58.30 51.40 94.60 246.7
 DFW 20091109  4.49  4.24100.00 51.70 94.60 260.9
 DFW 20091110  4.46  4.22100.00 51.90 94.60 259.2
 DFW 20091111  4.41  2.99 71.70 52.20 94.60 258.7
 DFW 20091112  4.62  4.36 99.70 52.40 94.60 246.5
 DFW 20091113  4.86  4.29 93.20 52.70 94.60 233.6
 DFW 20091114  4.86  4.19 91.20 52.90 94.60 231.4
 DFW 20091115  4.84  0.83 18.20 53.10 94.50 229.4
 DFW 20091116  3.94  3.65 98.00 53.40 94.50 270.3
 DFW 20091117  3.88  3.53 96.20 53.60 94.50 270.7
 DFW 20091118  3.80  3.59100.00 53.80 94.50 272.9
 DFW 20091119  3.81  3.60100.00 54.00 94.50 269.2
 DFW 20091120  3.80  0.56 15.70 54.20 94.50 267.3
 DFW 20091121  3.80  3.06 85.30 54.40 94.50 264.6
 DFW 20091122  3.61  3.41100.00 54.60 94.50 273.6
 DFW 20091123  3.59  3.39100.00 54.80 94.50 272.6
 DFW 20091124  3.41  3.22100.00 54.90 94.50 281.9
 DFW 20091125  3.28  3.10100.00 55.10 94.50 289.5
 DFW 20091126  3.33  3.14100.00 55.30 94.50 283.5
 DFW 20091127  3.30  3.03 97.10 55.40 94.50 283.2
 DFW 20091128  3.52  3.33100.00 55.60 94.50 266.0
 DFW 20091129  3.86  1.93 52.50 55.70 94.50 244.2
 DFW 20091130  3.58  3.25 96.20 55.90 94.50 258.9
 DFW 20091201  3.31  0.43 13.60 56.00 94.50 275.0
 DFW 20091202  3.15  2.31 77.60 56.10 94.50 285.4
 DFW 20091203  2.83  2.62 97.70 56.20 94.50 311.1
 DFW 20091204  2.46  1.76 75.60 56.30 94.50 351.1
 DFW 20091205  2.78  2.62100.00 56.40 94.50 313.3
 DFW 20091206  2.62  0.51 20.40 56.50 94.50 328.3
 DFW 20091207  3.07  2.75 94.70 56.60 94.50 283.8
 DFW 20091208  3.07  1.04 35.90 56.70 94.50 283.1
 DFW 20091209  3.21  3.03100.00 56.80 94.50 271.2
 DFW 20091210  2.89  2.73100.00 56.90 94.50 295.7
 DFW 20091211  2.89  2.43 88.90 56.90 94.50 295.0
 DFW 20091212  2.84  0.92 34.20 57.00 94.50 298.1
 DFW 20091213  2.94  2.78100.00 57.00 94.50 289.0
 DFW 20091214  3.07  2.90 99.90 57.10 94.50 277.4
 DFW 20091215  3.05  2.88100.00 57.10 94.50 278.5
 DFW 20091216  3.14  2.70 91.00 57.10 94.50 271.8
 DFW 20091217  3.03  2.74 95.70 57.20 94.50 279.3
 DFW 20091218  2.85  2.70100.00 57.20 94.50 294.5
 DFW 20091219  2.66  2.15 85.40 57.20 94.50 313.3
 DFW 20091220  2.62  2.48100.00 57.20 94.50 316.9
 DFW 20091221  2.77  2.62100.00 57.20 94.50 302.0
 DFW 20091222  3.01  0.64 22.40 57.20 94.50 280.8
 DFW 20091223  2.90  1.23 44.70 57.20 94.50 291.2
 DFW 20091224  2.60  0.88 35.70 57.10 94.50 320.1
 DFW 20091225  2.68  2.56100.00 57.10 94.50 313.2
 DFW 20091226  2.54  2.40100.00 57.10 94.50 328.6
 DFW 20091227  2.72  2.57100.00 57.00 94.50 310.4
 DFW 20091228  2.93  2.77100.00 57.00 94.50 291.5
 DFW 20091229  2.94  1.38 49.70 56.90 94.50 291.8
 DFW 20091230  2.54  2.20 91.70 56.80 94.50 333.4
 DFW 20091231  2.66  1.47 58.40 56.80 94.50 321.3
 DFW 20100101  3.05  2.88100.00 56.70 94.50 286.4
