 DCA 20090313  5.88  5.40 99.80 42.60 92.10 295.1
 DCA 20090314  5.98  2.30 42.00 42.20 92.10 294.5
 DCA 20090315  6.31  2.32 40.00 41.80 92.10 285.4
 DCA 20090316  5.94  3.40 62.10 41.40 92.10 303.8
 DCA 20090317  5.28  4.17 85.90 41.00 92.10 339.4
 DCA 20090320  4.57  3.67 87.20 39.80 92.20 398.6
 DCA 20090321  5.18  4.74 99.20 39.40 92.20 362.1
 DCA 20090322  4.99  4.60100.00 39.00 92.20 378.3
 DCA 20090323  5.41  4.99100.00 38.60 92.20 357.1
 DCA 20090324  6.06  5.58100.00 38.20 92.20 328.4
 DCA 20090325  6.40  4.34 73.60 37.80 92.20 316.9
 DCA 20090326  7.06  0.66 10.20 37.40 92.20 295.3
 DCA 20090327  6.11  5.07 90.10 37.00 92.20 336.9
 DCA 20090328  6.55  1.96 32.30 36.60 92.20 321.1
 DCA 20090329  6.19  3.87 67.70 36.20 92.20 339.9
 DCA 20090330  6.32  5.61 96.30 35.80 92.20 337.8
 DCA 20090331  6.81  6.27 99.80 35.40 92.30 320.3
 DCA 20090401  7.23  2.39 35.80 35.00 92.30 307.9
 DCA 20090402  6.68  6.14 99.60 34.60 92.30 332.0
 DCA 20090403  6.11  0.94 16.70 34.20 92.30 361.3
 DCA 20090404  6.19  5.68 99.40 33.80 92.30 360.4
 DCA 20090405  6.94  6.40100.00 33.40 92.30 330.7
 DCA 20090406  6.45  1.05 17.70 33.00 92.30 354.6
 DCA 20090407  6.25  5.69 98.70 32.60 92.30 367.3
 DCA 20090408  5.74  4.23 79.70 32.20 92.30 397.7
 DCA 20090409  6.08  5.45 97.00 31.80 92.30 381.8
 DCA 20090410  7.09  2.19 33.40 31.50 92.30 338.5
 DCA 20090411  6.58  2.45 40.40 31.10 92.30 363.3
 DCA 20090412  6.25  5.77100.00 30.70 92.30 382.1
 DCA 20090413  7.39  2.67 39.20 30.30 92.30 335.0
 DCA 20090414  6.91  0.62  9.70 30.00 92.30 356.8
 DCA 20090415  6.54  0.71 11.70 29.60 92.30 376.5
 DCA 20090416  6.43  5.94100.00 29.20 92.30 384.2
 DCA 20090417  7.31  6.75100.00 28.90 92.40 347.6
 DCA 20090418  7.65  7.07100.00 28.50 92.40 336.9
 DCA 20090419  8.24  4.35 57.20 28.20 92.40 318.6
 DCA 20090420  7.75  0.33  4.60 27.80 92.40 337.6
 DCA 20090421  7.72  7.10 99.70 27.50 92.40 340.9
 DCA 20090422  6.32  4.87 83.40 27.10 92.40 405.5
 DCA 20090423  6.47  5.97100.00 26.80 92.40 400.1
 DCA 20090425  8.51  7.23 92.00 26.10 92.40 321.8
 DCA 20090426  8.82  8.15100.00 25.80 92.40 314.3
 DCA 20090427  8.96  8.28100.00 25.40 92.40 312.1
 DCA 20090428  9.80  8.99 99.30 25.10 92.40 291.4
 DCA 20090429  9.38  1.38 16.00 24.80 92.40 303.5
 DCA 20090430  8.80  1.17 14.40 24.50 92.40 321.3
 DCA 20090501  9.12  1.10 13.00 24.20 92.40 313.5
 DCA 20090502  8.58  1.47 18.50 23.90 92.10 331.0
 DCA 20090503  8.84  1.59 19.60 23.60 92.10 324.2
 DCA 20090504  8.07  0.56  7.60 23.30 92.20 351.4
 DCA 20090505  8.71  5.66 70.40 23.00 92.20 331.0
 DCA 20090506  8.79  5.22 64.40 22.70 92.20 329.9
 DCA 20090507  7.58  4.49 64.30 22.40 92.20 374.6
 DCA 20090508  8.78  6.07 75.10 22.10 92.20 332.9
 DCA 20090509  9.51  6.37 72.70 21.90 92.20 312.8
 DCA 20090510  9.30  8.57100.00 21.60 92.20 319.7
 DCA 20090511  8.17  2.00 26.60 21.40 92.20 356.8
 DCA 20090512  7.37  6.41 94.40 21.10 92.20 390.2
 DCA 20090513  8.58  4.65 58.80 20.80 92.20 345.1
 DCA 20090514  9.59  4.49 50.80 20.60 92.20 315.6
 DCA 20090515  9.38  8.61 99.50 20.40 92.20 322.4
 DCA 20090516  9.80  7.70 85.30 20.10 92.20 312.2
 DCA 20090517  9.20  1.40 16.60 19.90 92.20 329.6
 DCA 20090518  7.93  6.78 92.80 19.70 92.20 373.6
 DCA 20090519  8.23  7.58100.00 19.50 92.20 363.1
 DCA 20090520  9.43  8.53 98.20 19.30 92.20 325.2
 DCA 20090521  9.70  8.94100.00 19.10 92.20 318.1
 DCA 20090522 10.21  9.41100.00 18.90 92.20 306.0
 DCA 20090523 10.11  9.29 99.70 18.70 92.20 309.0
 DCA 20090524 10.00  5.94 64.50 18.50 92.20 312.4
 DCA 20090525 10.03  4.55 49.50 18.30 92.20 312.1
 DCA 20090526  9.86  2.18 23.90 18.10 92.20 316.9
 DCA 20090527  9.46  6.03 69.00 18.00 92.20 328.6
 DCA 20090528  9.72  6.28 70.00 17.80 92.20 321.7
 DCA 20090529  9.60  8.76 99.00 17.70 92.20 325.5
 DCA 20090530  8.40  7.74100.00 17.50 92.20 364.0
 DCA 20090531  8.60  7.64 96.30 17.40 92.20 357.3
 DCA 20090601  9.49  8.57 97.90 17.20 92.20 330.2
 DCA 20090602 10.26  7.31 77.20 17.10 92.20 310.0
 DCA 20090603 10.30  7.06 74.40 17.00 92.20 309.5
 DCA 20090604 10.26  2.03 21.40 16.90 92.20 310.6
 DCA 20090605 10.43  0.47  4.90 16.80 92.20 306.8
 DCA 20090606  9.69  8.89 99.50 16.70 92.20 326.2
 DCA 20090607 10.19  9.40100.00 16.60 92.20 313.3
 DCA 20090608 10.78  9.87 99.30 16.50 92.20 299.0
 DCA 20090609  9.91  9.01 98.60 16.40 92.20 320.8
 DCA 20090610 10.18  7.48 79.70 16.30 92.20 314.3
 DCA 20090611  9.82  8.16 90.20 16.30 92.20 323.8
 DCA 20090612  9.83  9.02 99.50 16.20 92.20 323.5
 DCA 20090613  9.40  8.67100.00 16.10 92.20 335.8
 DCA 20090614  9.23  8.49 99.80 16.10 92.20 341.0
 DCA 20090615  9.20  4.23 50.10 16.10 92.20 342.2
 DCA 20090616  9.85  8.65 95.30 16.00 92.20 323.5
 DCA 20090617 10.47  1.13 11.60 16.00 92.20 307.8
 DCA 20090618  9.23  8.28 97.40 16.00 92.20 341.3
 DCA 20090619 10.32  9.37 98.40 16.00 92.20 311.5
 DCA 20090620  9.48  3.23 36.90 16.00 92.20 334.0
 DCA 20090621  9.57  6.65 75.30 16.00 92.20 331.4
 DCA 20090622  9.30  8.06 94.00 16.00 92.20 339.0
 DCA 20090623  9.86  8.87 97.50 16.00 92.20 322.9
 DCA 20090624 10.14  9.33 99.80 16.00 92.20 315.7
 DCA 20090625 10.68  9.60 97.50 16.00 92.20 302.3
 DCA 20090626  9.94  8.60 93.80 16.10 92.20 320.3
 DCA 20090627  9.13  8.25 97.90 16.10 92.20 343.4
 DCA 20090628 10.65  2.77 28.20 16.20 92.20 302.4
 DCA 20090629  9.38  8.65100.00 16.20 92.20 335.7
 DCA 20090630  9.10  7.99 95.20 16.30 92.20 343.8
 DCA 20090701  9.22  8.50100.00 16.40 92.20 339.7
 DCA 20090702  9.08  8.37100.00 16.40 92.20 343.9
 DCA 20090703  8.98  8.14 98.30 16.50 92.20 346.7
 DCA 20090704 10.04  9.16 99.00 16.60 92.20 315.9
 DCA 20090705 10.34  5.89 62.00 16.70 92.20 308.1
 DCA 20090706  9.64  8.89100.00 16.80 92.20 325.9
 DCA 20090707  9.70  5.82 65.00 16.90 92.20 323.6
 DCA 20090709  9.63  8.87 99.90 17.20 92.20 324.9
 DCA 20090710  9.38  8.65100.00 17.30 92.20 331.5
 DCA 20090711  9.95  8.35 91.00 17.40 92.20 315.4
 DCA 20090712  9.25  8.53100.00 17.60 92.20 334.2
 DCA 20090713  9.39  8.49 98.10 17.70 92.20 329.7
 DCA 20090714  9.31  8.58100.00 17.90 92.20 331.5
 DCA 20090715  9.93  9.09 99.30 18.00 92.20 313.6
 DCA 20090716 10.28  9.32 98.30 18.20 92.20 304.2
 DCA 20090717 10.32  9.37 98.50 18.40 92.20 302.6
 DCA 20090718  9.90  9.09 99.60 18.60 92.20 312.6
 DCA 20090719  9.85  9.08100.00 18.80 92.20 313.3
 DCA 20090720 10.01  9.10 98.70 19.00 92.20 308.6
 DCA 20090721  9.80  8.58 95.00 19.20 92.20 313.3
 DCA 20090722 10.36  9.39 98.40 19.40 92.20 298.5
 DCA 20090723 10.66  8.30 84.50 19.60 92.20 291.2
 DCA 20090724  9.50  8.75100.00 19.80 92.20 318.9
 DCA 20090725  9.37  8.33 96.50 20.00 92.20 321.6
 DCA 20090726  9.58  8.83100.00 20.20 92.20 315.1
 DCA 20090727  9.52  3.20 36.40 20.50 92.20 315.6
 DCA 20090728  9.29  8.56100.00 20.70 92.20 320.9
 DCA 20090729 10.44  2.53 26.30 21.00 92.20 290.7
 DCA 20090730  9.96  9.04 98.40 21.20 92.20 300.7
 DCA 20090731 10.72  5.96 60.30 21.50 92.20 282.3
 DCA 20090801  9.55  8.80100.00 21.70 92.20 309.4
 DCA 20090802 10.31  3.16 33.20 22.00 92.20 289.4
 DCA 20090803  9.39  8.66100.00 22.30 92.20 311.3
 DCA 20090805  9.73  8.02 89.40 22.80 92.20 299.7
 DCA 20090806  9.25  3.97 46.60 23.10 92.20 311.3
 DCA 20090807  8.92  7.15 87.00 23.40 92.10 319.2
 DCA 20090808  9.52  8.74 99.60 23.70 92.10 301.3
 DCA 20090809  9.45  8.67 99.60 24.00 92.10 301.8
 DCA 20090810  9.54  8.79100.00 24.30 92.10 298.2
 DCA 20090811  9.35  8.37 97.10 24.60 92.10 301.6
 DCA 20090818  9.10  8.32 99.30 26.90 92.10 296.8
 DCA 20090819  9.43  8.62 99.30 27.30 92.10 286.6
 DCA 20090820  9.38  5.69 65.80 27.60 92.10 286.0
 DCA 20090821  9.34  8.57 99.60 28.00 92.10 285.2
 DCA 20090822  9.45  7.19 82.60 28.30 92.10 280.3
 DCA 20090823  8.97  8.05 97.50 28.70 92.10 291.0
 DCA 20090824  8.51  7.12 90.90 29.10 92.10 301.5
 DCA 20090825  8.54  7.86100.00 29.40 92.10 298.7
 DCA 20090826  8.91  8.21100.00 29.80 92.10 286.5
 DCA 20090827  8.75  7.29 90.50 30.20 92.10 288.8
 DCA 20090828  8.64  6.75 84.90 30.50 92.10 289.7
 DCA 20090829  8.34  5.47 71.10 30.90 92.00 295.8
 DCA 20090830  8.34  7.68100.00 31.30 92.00 293.3
 DCA 20090831  8.38  5.16 66.90 31.70 92.00 289.9
 DCA 20090901  7.82  7.20100.00 32.00 92.00 304.1
 DCA 20090902  7.63  7.04100.00 32.40 92.30 308.1
 DCA 20090903  7.98  7.31 99.20 32.80 92.30 294.2
 DCA 20090904  7.90  7.01 96.20 33.20 92.30 294.1
 DCA 20090905  7.85  7.24100.00 33.60 92.30 293.0
 DCA 20090906  7.67  5.84 82.40 34.00 92.30 296.0
 DCA 20090907  7.54  4.96 71.50 34.40 92.30 297.2
 DCA 20090908  7.39  2.97 43.60 34.80 92.30 299.3
 DCA 20090909  6.95  6.03 94.00 35.20 92.30 312.3
 DCA 20090910  6.98  2.78 43.20 35.60 92.30 308.1
 DCA 20090911  6.51  5.83 97.10 36.00 92.20 323.1
 DCA 20090913  7.05  6.50100.00 36.80 92.20 296.2
 DCA 20090914  6.93  6.39100.00 37.20 92.20 297.3
 DCA 20090915  7.17  6.25 94.50 37.60 92.20 285.9
 DCA 20090916  6.83  4.38 70.00 38.00 92.20 294.5
 DCA 20090917  6.46  2.61 43.40 38.40 92.20 305.0
 DCA 20090918  6.44  5.58 93.90 38.80 92.20 302.3
 DCA 20090919  6.41  5.91100.00 39.20 92.20 299.9
 DCA 20090920  6.64  5.30 86.70 39.60 92.20 288.1
 DCA 20090921  6.71  6.04 97.70 40.00 92.20 282.0
 DCA 20090922  6.86  4.76 75.30 40.40 92.20 274.0
 DCA 20090923  6.93  6.06 94.90 40.80 92.20 268.4
 DCA 20090924  6.81  5.99 95.40 41.20 92.10 268.8
 DCA 20090925  6.81  1.54 24.70 41.60 92.10 265.5
 DCA 20090926  6.44  3.45 58.20 42.00 92.10 274.6
 DCA 20090927  5.68  5.03 96.10 42.40 92.10 301.0
 DCA 20090928  5.50  2.72 53.60 42.80 92.10 305.4
 DCA 20090929  5.37  4.91 99.20 43.20 92.10 307.5
 DCA 20090930  5.33  1.94 39.40 43.60 92.10 305.3
 DCA 20091001  5.22  4.81100.00 44.00 92.10 306.5
 DCA 20091002  5.52  4.70 92.30 44.40 92.10 288.4
 DCA 20091003  5.07  4.67100.00 44.80 92.10 305.4
 DCA 20091004  4.92  4.52 99.80 45.20 92.10 309.0
 DCA 20091005  4.86  4.47100.00 45.60 92.10 308.2
 DCA 20091006  5.00  4.60100.00 45.90 92.00 296.6
 DCA 20091007  4.81  4.41 99.60 46.30 92.00 302.2
 DCA 20091008  5.53  5.09100.00 46.70 92.00 265.1
 DCA 20091009  5.63  5.18100.00 47.10 92.00 257.4
 DCA 20091010  5.36  2.56 51.80 47.50 92.00 264.2
 DCA 20091011  4.87  4.47 99.70 47.90 92.00 282.1
 DCA 20091012  4.66  2.66 62.10 48.20 92.00 288.9
 DCA 20091013  4.43  3.85 94.50 48.60 92.00 296.9
 DCA 20091014  4.18  2.25 58.50 49.00 92.00 307.3
 DCA 20091015  3.94  0.33  9.10 49.30 92.00 317.7
 DCA 20091016  3.84  0.51 14.60 49.70 92.00 320.2
 DCA 20091017  3.60  0.33  9.90 50.10 92.00 333.2
 DCA 20091018  3.53  0.37 11.30 50.40 91.90 334.3
 DCA 20091019  3.88  3.56100.00 50.80 91.90 303.3
 DCA 20091020  4.18  3.84100.00 51.10 91.90 280.1
 DCA 20091021  4.29  3.91 99.10 51.50 91.90 270.1
 DCA 20091022  4.43  3.79 93.20 51.80 91.90 258.7
 DCA 20091023  4.51  2.01 48.30 52.20 91.90 251.5
 DCA 20091024  4.23  0.27  7.10 52.50 91.90 261.3
 DCA 20091025  3.93  3.50 97.20 52.80 91.90 274.1
 DCA 20091026  4.23  3.73 96.00 53.20 91.90 253.4
 DCA 20091027  4.31  1.62 40.80 53.50 91.90 245.3
 DCA 20091028  3.78  2.36 67.50 53.80 91.90 270.1
 DCA 20091029  4.25  2.43 62.20 54.10 91.90 240.3
 DCA 20091030  4.53  2.76 66.20 54.40 91.80 224.5
 DCA 20091031  4.15  1.33 34.70 54.70 91.80 237.6
 DCA 20091101  3.73  2.89 84.80 55.00 91.80 256.5
 DCA 20091102  3.59  1.24 37.60 55.30 92.20 260.9
 DCA 20091103  3.39  3.08 98.70 55.60 92.10 270.3
 DCA 20091104  3.07  2.68 94.80 55.90 92.10 290.0
 DCA 20091105  2.87  2.61 98.70 56.20 92.10 303.2
 DCA 20091106  2.83  2.60100.00 56.50 92.10 302.8
 DCA 20091107  3.01  2.72 98.20 56.80 92.10 282.8
 DCA 20091108  3.08  2.84100.00 57.00 92.10 273.1
 DCA 20091109  3.12  2.53 88.00 57.30 92.10 266.2
 DCA 20091110  3.12  1.75 60.80 57.50 92.10 262.9
 DCA 20091111  2.92  1.25 46.50 57.80 92.10 274.4
 DCA 20091112  2.87  0.74 28.10 58.00 92.10 275.0
 DCA 20091113  2.76  0.38 14.90 58.30 92.10 279.5
 DCA 20091114  2.92  1.19 44.10 58.50 92.10 262.9
 DCA 20091115  3.04  2.79100.00 58.70 92.10 251.0
 DCA 20091116  3.06  2.82100.00 59.00 92.10 245.6
 DCA 20091117  2.79  2.57100.00 59.20 92.10 262.5
 DCA 20091118  2.78  2.41 94.20 59.40 92.10 259.8
 DCA 20091119  2.49  1.26 54.70 59.60 92.00 282.0
 DCA 20091120  2.37  2.18100.00 59.80 92.00 291.2
 DCA 20091121  2.30  2.07 97.60 60.00 92.00 295.3
 DCA 20091122  2.22  2.04100.00 60.20 92.00 301.6
 DCA 20091123  2.29  0.51 24.30 60.40 92.00 290.7
 DCA 20091124  2.34  0.65 30.10 60.60 92.00 281.0
 DCA 20091125  2.40  0.14  6.40 60.70 92.00 273.2
 DCA 20091126  2.21  2.03100.00 60.90 92.00 291.3
 DCA 20091127  1.91  1.09 62.40 61.00 92.00 329.4
 DCA 20091128  2.11  1.94100.00 61.20 92.00 297.3
 DCA 20091129  2.22  2.03 99.30 61.30 92.00 281.4
 DCA 20091130  2.15  0.37 18.80 61.50 92.00 288.1
 DCA 20091201  1.99  1.83100.00 61.60 92.00 305.4
 DCA 20091202  2.29  0.62 29.60 61.70 92.00 267.6
 DCA 20091203  2.11  1.90 97.60 61.90 92.00 285.2
 DCA 20091204  2.19  1.98 98.40 62.00 92.00 274.1
 DCA 20091205  2.16  0.35 14.90 62.10 92.00 275.4
 DCA 20091206  1.93  2.08100.00 62.20 92.00 303.0
 DCA 20091207  1.83  1.50 89.10 62.30 92.00 315.7
 DCA 20091208  1.90  1.65 94.60 62.30 92.00 304.5
 DCA 20091209  1.87  1.52 88.50 62.40 92.00 306.9
 DCA 20091210  1.71  1.46 92.90 62.50 92.00 332.4
 DCA 20091211  1.69  1.56100.00 62.60 92.00 333.8
 DCA 20091212  1.77  1.63100.00 62.60 92.00 318.1
 DCA 20091213  1.81  0.22 13.10 62.70 92.00 310.7
 DCA 20091214  1.83  1.55 92.10 62.70 92.00 307.1
 DCA 20091215  1.80  0.72 43.20 62.70 92.00 311.8
 DCA 20091216  1.61  1.40 94.50 62.80 92.00 345.5
 DCA 20091217  1.74  1.51 94.50 62.80 92.00 319.7
 DCA 20091218  1.91  1.44 82.10 62.80 92.00 293.6
 DCA 20091219  1.67  0.53 26.00 62.80 92.00 331.4
 DCA 20091220  1.57  2.02 99.60 62.80 92.00 352.6
 DCA 20091221  1.48  1.72100.00 62.80 92.00 372.4
 DCA 20091222  1.60  2.07 99.20 62.80 92.00 346.5
 DCA 20091223  1.72  2.20100.00 62.80 92.00 324.7
 DCA 20091224  1.79  2.24 97.60 62.80 92.00 312.4
 DCA 20091225  1.98  0.66 27.90 62.70 92.00 285.6
 DCA 20091226  1.88  0.09  5.40 62.70 92.00 300.7
 DCA 20091227  1.71  1.57100.00 62.60 92.00 330.0
 DCA 20091228  1.47  1.26 93.10 62.60 92.00 382.4
 DCA 20091229  1.67  1.53 99.30 62.50 92.00 338.7
 DCA 20091230  1.69  1.29 82.90 62.50 92.00 336.9
 DCA 20091231  1.72  0.90 57.20 62.40 92.00 334.0
 DCA 20100101  1.55  1.43100.00 62.30 92.00 369.8
