 SLC 20090225  3.99  3.56 82.20 51.00 96.70 322.7
 SLC 20090226  3.75  2.01 45.90 50.70 96.70 345.9
 SLC 20090227  4.05  4.83100.00 50.30 96.70 328.9
 SLC 20090228  5.10  6.14 99.50 49.90 96.70 274.5
 SLC 20090301  6.04  5.21 88.30 49.50 96.70 241.7
 SLC 20090302  5.69  4.95 90.40 49.20 96.20 258.4
 SLC 20090303  5.24  5.01 99.30 48.80 96.20 281.2
 SLC 20090304  5.03  4.72 97.50 48.40 96.20 295.8
 SLC 20090305  4.52  4.66 94.80 48.00 96.20 329.6
 SLC 20090306  4.09  3.18 69.10 47.60 96.20 364.4
 SLC 20090307  4.26  4.17 94.30 47.20 96.20 357.2
 SLC 20090308  4.40  4.93100.00 46.90 96.20 353.2
 SLC 20090309  4.23  2.15 45.70 46.50 96.20 370.6
 SLC 20090310  4.70  4.69 86.40 46.10 96.20 343.3
 SLC 20090311  4.94  4.77 99.70 45.70 96.20 333.3
 SLC 20090312  4.93  5.83100.00 45.30 96.20 338.4
 SLC 20090313  5.31  5.15100.00 44.90 96.20 322.5
 SLC 20090314  5.45  5.29100.00 44.50 96.20 319.6
 SLC 20090315  5.46  5.29 99.70 44.10 96.20 323.7
 SLC 20090316  5.66  5.36 97.60 43.70 96.20 318.5
 SLC 20090317  5.94  5.56 96.70 43.30 96.20 310.3
 SLC 20090320  6.88  6.31 95.30 42.10 96.20 285.3
 SLC 20090321  6.99  6.67 99.20 41.70 96.20 285.0
 SLC 20090322  5.79  4.87 87.30 41.30 96.20 337.7
 SLC 20090323  5.42  2.64 44.70 40.90 96.20 361.5
 SLC 20090324  5.21  4.40 73.90 40.50 96.30 379.0
 SLC 20090325  5.44  1.97 32.10 40.10 96.30 369.8
 SLC 20090326  4.91  4.18 71.80 39.70 96.30 408.5
 SLC 20090327  6.05  6.96 99.80 39.30 96.30 345.4
 SLC 20090328  6.64  5.05 77.90 38.90 96.30 323.0
 SLC 20090329  5.34  2.97 51.00 38.50 96.30 393.1
 SLC 20090330  5.61  4.28 67.60 38.10 96.30 381.1
 SLC 20090331  5.64  2.99 47.60 37.70 96.30 383.3
 SLC 20090401  6.27  5.88 76.90 37.30 96.30 354.3
 SLC 20090402  6.51  5.92 94.00 36.90 96.30 347.1
 SLC 20090403  6.15  6.78 95.80 36.50 96.30 367.7
 SLC 20090404  6.06  4.97 70.80 36.10 96.30 376.2
 SLC 20090405  7.28  6.81 95.80 35.80 96.30 325.4
 SLC 20090406  8.44  8.10 99.70 35.40 96.30 290.6
 SLC 20090407  7.92  7.48 98.10 35.00 96.30 309.2
 SLC 20090408  6.17  5.57 93.70 34.60 96.30 384.6
 SLC 20090409  6.65  2.47 38.30 34.20 96.30 364.5
 SLC 20090410  6.55  5.98 94.80 33.80 96.30 372.3
 SLC 20090411  6.68  2.81 43.70 33.50 96.30 369.5
 SLC 20090412  7.70  7.15 96.40 33.10 96.30 330.8
 SLC 20090413  8.63  8.24 99.10 32.70 96.30 303.3
 SLC 20090414  8.72  6.09 72.50 32.40 96.30 303.2
 SLC 20090415  7.84  1.69 22.30 32.00 96.30 333.9
 SLC 20090416  7.45  2.96 40.90 31.60 96.30 351.0
 SLC 20090417  8.10  5.65 72.00 31.30 96.30 329.9
 SLC 20090418  8.55  5.31 64.40 30.90 96.30 317.7
 SLC 20090419  9.04  8.71100.00 30.60 96.30 305.8
 SLC 20090420  9.41  9.05 99.80 30.20 96.30 297.8
 SLC 20090421  8.97  8.64100.00 29.90 96.30 312.1
 SLC 20090422  8.77  8.43 99.80 29.50 96.30 319.7
 SLC 20090423  9.47  7.95 87.10 29.20 96.30 301.9
 SLC 20090425  6.85  5.16 78.30 28.50 96.30 400.6
 SLC 20090426  6.79  4.64 71.00 28.20 96.40 405.8
 SLC 20090427  7.53  7.22 99.60 27.90 96.40 374.4
 SLC 20090428  7.58  4.97 67.90 27.60 96.40 374.3
 SLC 20090429  8.44  8.13100.00 27.30 96.40 344.3
 SLC 20090430  9.23  8.82 99.10 27.00 96.40 321.1
 SLC 20090501  9.32  2.14 23.80 26.70 96.40 320.2
 SLC 20090502  8.51  1.94 23.70 26.40 95.80 347.2
 SLC 20090503  8.72  6.65 79.70 26.10 95.80 341.9
 SLC 20090504  9.67  9.05 97.70 25.80 95.80 315.6
 SLC 20090505  8.93  8.54 99.80 25.50 95.80 338.6
 SLC 20090506 10.34  9.54 96.30 25.20 95.80 301.2
 SLC 20090507 11.04 10.37 98.10 24.90 95.80 287.0
 SLC 20090508  9.96  9.53 99.90 24.70 95.80 313.5
 SLC 20090509  9.17  5.86 66.60 24.40 95.80 336.8
 SLC 20090510  9.30  8.91100.00 24.10 95.80 334.2
 SLC 20090511 10.59 10.05 99.10 23.90 95.80 301.3
 SLC 20090512 10.02  9.46 98.60 23.60 95.80 316.4
 SLC 20090513  9.27  8.84 99.50 23.40 95.80 338.3
 SLC 20090514  9.30  8.83 99.10 23.10 95.80 338.6
 SLC 20090515  9.42  9.01 99.80 22.90 95.80 336.2
 SLC 20090516  9.97  9.52 99.70 22.70 95.80 321.7
 SLC 20090517 10.65 10.20100.00 22.50 95.80 305.9
 SLC 20090518 10.38  9.95100.00 22.30 95.80 313.2
 SLC 20090519 10.33  7.59 76.60 22.00 95.80 315.2
 SLC 20090520 10.03  9.60100.00 21.80 95.80 324.0
 SLC 20090521 10.61  9.53 93.80 21.60 95.80 310.3
 SLC 20090522 10.94  9.58 91.40 21.40 95.80 303.2
 SLC 20090523 11.26  6.87 63.70 21.30 95.80 296.7
 SLC 20090524 11.02  8.99 85.10 21.10 95.80 302.8
 SLC 20090525 10.46  9.45 94.20 20.90 95.80 316.6
 SLC 20090526  9.95  8.63 90.50 20.70 95.80 331.0
 SLC 20090527 10.60  9.79 96.40 20.60 95.80 314.6
 SLC 20090528 10.37  9.82 98.80 20.40 95.80 320.7
 SLC 20090529 11.00  9.81 93.00 20.30 95.80 306.4
 SLC 20090530 11.10  7.99 75.10 20.10 95.80 304.6
 SLC 20090531 10.96  9.10 86.70 20.00 95.80 308.5
 SLC 20090601 10.68  9.75 95.20 19.90 95.80 315.3
 SLC 20090602 10.86  7.66 73.70 19.70 95.80 311.6
 SLC 20090603 10.77 10.04 97.30 19.60 95.80 314.0
 SLC 20090604 10.95  9.64 91.80 19.50 95.80 310.2
 SLC 20090605 10.49  9.69 96.30 19.40 95.80 321.3
 SLC 20090606  9.99  9.42 98.40 19.30 95.80 335.2
 SLC 20090607 10.11  4.56 47.10 19.20 95.80 332.3
 SLC 20090608 10.22  6.95 71.00 19.10 95.80 329.5
 SLC 20090609 10.36  6.92 69.80 19.00 95.80 326.0
 SLC 20090610 10.19  4.28 43.80 19.00 95.80 330.7
 SLC 20090611  9.39  5.06 56.20 18.90 95.80 353.8
 SLC 20090612  9.65  9.08 98.20 18.90 95.80 346.1
 SLC 20090613  9.79  5.56 59.30 18.80 95.80 342.3
 SLC 20090614  9.31  7.42 83.20 18.80 95.80 356.7
 SLC 20090615  9.10  8.28 95.00 18.70 95.80 363.9
 SLC 20090616 10.16  8.75 89.80 18.70 95.80 332.3
 SLC 20090617 10.33  9.34 94.30 18.70 95.80 327.7
 SLC 20090618 10.56  9.55 94.40 18.60 95.80 321.9
 SLC 20090619 11.53 11.05100.00 18.60 95.80 299.3
 SLC 20090620 10.42  5.93 59.40 18.60 95.80 325.5
 SLC 20090621  9.81  9.31 99.00 18.60 95.80 341.9
 SLC 20090622 12.07 11.54 99.80 18.60 95.80 288.5
 SLC 20090623 11.77 11.28100.00 18.60 95.80 294.3
 SLC 20090624 12.42 11.90100.00 18.70 95.80 281.3
 SLC 20090625 12.36 11.81 99.70 18.70 95.80 282.4
 SLC 20090626 11.65 10.58 94.80 18.70 95.80 296.5
 SLC 20090627 11.49 11.01100.00 18.80 95.80 299.5
 SLC 20090628 11.79 11.30100.00 18.80 95.80 293.3
 SLC 20090629 11.91 11.41100.00 18.90 95.80 290.7
 SLC 20090630 12.18  9.03 77.40 18.90 95.80 285.2
 SLC 20090701 11.87 11.33 99.60 19.00 95.80 291.1
 SLC 20090702 11.72  8.22 73.20 19.10 95.80 293.8
 SLC 20090703 11.59 11.03 99.30 19.20 95.80 296.1
 SLC 20090704 11.57  9.32 84.10 19.30 95.80 296.2
 SLC 20090705 11.43 10.27 93.70 19.40 95.80 298.6
 SLC 20090706 12.29 11.78100.00 19.50 95.80 281.0
 SLC 20090707 12.46 11.94100.00 19.60 95.80 277.7
 SLC 20090709 11.16 10.70100.00 19.80 95.80 303.1
 SLC 20090710 11.87 11.31 99.50 19.90 95.80 287.8
 SLC 20090711 11.80  9.97 88.10 20.10 95.80 288.8
 SLC 20090712 11.94 10.35 90.50 20.20 95.80 285.4
 SLC 20090713 11.23 10.70 99.40 20.30 95.80 299.3
 SLC 20090714 11.07 10.61100.00 20.50 95.80 302.3
 SLC 20090715 11.41 10.93100.00 20.70 95.80 294.5
 SLC 20090716 11.89 11.40100.00 20.80 95.80 283.8
 SLC 20090717 11.78 11.29100.00 21.00 95.80 285.3
 SLC 20090718 11.62 10.98 98.60 21.20 95.80 287.9
 SLC 20090719 10.92 10.08 96.30 21.40 95.80 302.0
 SLC 20090720 10.96 10.48 99.90 21.50 95.80 300.2
 SLC 20090721 11.02 10.56100.00 21.70 95.80 298.1
 SLC 20090722 11.22 10.75100.00 21.90 95.80 293.0
 SLC 20090723 11.44 10.77 98.20 22.10 95.80 287.5
 SLC 20090724 11.58  5.92 53.40 22.40 95.80 283.7
 SLC 20090725 11.43 10.67 97.40 22.60 95.80 286.0
 SLC 20090726 11.40 10.75 98.50 22.80 95.80 285.7
 SLC 20090727 10.76  9.94 96.40 23.00 95.80 298.5
 SLC 20090728 10.59 10.14100.00 23.30 95.80 301.3
 SLC 20090729 10.19  9.76100.00 23.50 95.80 310.0
 SLC 20090730 10.12  9.69 99.90 23.80 95.80 310.7
 SLC 20090731 10.16  9.72 99.80 24.00 95.80 308.5
 SLC 20090801 10.34  9.90100.00 24.30 95.80 302.9
 SLC 20090802 10.62  9.62 94.60 24.50 95.80 295.2
 SLC 20090803 10.51  9.81 97.40 24.80 95.80 296.4
 SLC 20090805 10.89 10.06 96.40 25.30 95.80 285.3
 SLC 20090806 10.47  8.74 87.10 25.60 95.80 293.4
 SLC 20090807  9.15  8.41 95.90 25.90 95.80 326.0
 SLC 20090808  9.56  6.23 68.00 26.20 95.80 312.9
 SLC 20090809  9.30  8.91100.00 26.50 95.80 318.2
 SLC 20090810  9.73  9.32100.00 26.80 95.80 305.3
 SLC 20090811 10.31  9.85 99.80 27.10 95.80 289.5
 SLC 20090818  9.50  9.05 99.50 29.40 95.80 296.9
 SLC 20090819  9.30  8.90100.00 29.70 95.80 300.1
 SLC 20090820  9.46  9.05 99.90 30.10 95.80 294.1
 SLC 20090821  9.28  8.89100.00 30.40 95.80 296.4
 SLC 20090822  9.68  8.76 94.40 30.70 95.80 284.3
 SLC 20090823  9.49  4.67 51.40 31.10 95.80 287.0
 SLC 20090824  9.12  8.66 99.20 31.50 95.80 294.2
 SLC 20090825  9.03  6.76 78.20 31.80 95.80 294.3
 SLC 20090826  9.60  9.19100.00 32.20 95.80 277.5
 SLC 20090827  9.44  9.04100.00 32.50 95.80 279.1
 SLC 20090828  9.76  9.27 99.10 32.90 95.70 269.5
 SLC 20090829  9.35  6.90 77.00 33.30 95.70 276.7
 SLC 20090830  8.56  7.84 95.70 33.70 95.70 295.2
 SLC 20090831  8.25  7.84 99.30 34.00 95.70 301.5
 SLC 20090901  8.29  6.54 82.40 34.40 95.70 297.5
 SLC 20090902  8.61  7.87 94.90 34.80 96.30 286.1
 SLC 20090903  8.60  7.99 96.50 35.20 96.30 283.6
 SLC 20090904  8.77  8.44 99.90 35.60 96.30 276.3
 SLC 20090905  8.56  4.24 51.50 35.90 96.30 279.1
 SLC 20090906  8.12  7.58 97.00 36.30 96.30 288.9
 SLC 20090907  8.22  7.87 99.40 36.70 96.30 282.8
 SLC 20090908  8.01  7.71 99.90 37.10 96.30 286.2
 SLC 20090909  8.06  7.76100.00 37.50 96.30 281.4
 SLC 20090910  7.73  7.41 99.60 37.90 96.30 288.7
 SLC 20090911  7.81  7.52100.00 38.30 96.30 283.0
 SLC 20090913  7.50  6.97 96.50 39.10 96.30 286.2
 SLC 20090914  7.50  7.05 97.70 39.50 96.30 282.8
 SLC 20090915  7.24  5.09 73.00 39.90 96.30 287.9
 SLC 20090916  7.79  7.50100.00 40.30 96.30 268.1
 SLC 20090917  7.81  7.51100.00 40.70 96.30 264.3
 SLC 20090918  7.52  7.09 98.00 41.10 96.20 269.5
 SLC 20090919  7.02  6.64 98.30 41.50 96.20 281.6
 SLC 20090920  6.81  6.55100.00 41.90 96.20 285.3
 SLC 20090921  6.96  6.70100.00 42.30 96.20 276.5
 SLC 20090922  6.73  6.47100.00 42.70 96.20 280.6
 SLC 20090923  6.40  6.16100.00 43.10 96.20 289.1
 SLC 20090924  6.43  6.19100.00 43.50 96.20 284.0
 SLC 20090925  6.82  6.56100.00 43.90 96.20 266.8
 SLC 20090926  7.18  6.91100.00 44.30 96.20 252.4
 SLC 20090927  7.20  6.93100.00 44.70 96.20 248.1
 SLC 20090928  7.05  6.64 97.80 45.10 96.20 249.0
 SLC 20090929  6.68  5.60 87.10 45.50 96.20 256.6
 SLC 20090930  5.17  2.51 50.40 45.90 96.20 314.0
 SLC 20091001  5.22  5.02100.00 46.30 96.20 307.2
 SLC 20091002  5.36  5.16100.00 46.70 96.20 295.8
 SLC 20091003  5.11  2.89 58.70 47.00 96.20 303.2
 SLC 20091004  4.57  1.95 44.30 47.40 96.20 329.2
 SLC 20091005  4.49  3.76 87.20 47.80 96.20 329.2
 SLC 20091006  4.77  4.59100.00 48.20 96.20 307.6
 SLC 20091007  4.88  4.69100.00 48.60 96.20 297.0
 SLC 20091008  4.79  4.61100.00 49.00 96.20 296.7
 SLC 20091009  4.97  4.77100.00 49.40 96.20 283.4
 SLC 20091010  4.71  4.41 97.30 49.70 96.20 291.9
 SLC 20091011  4.31  2.73 65.50 50.10 96.20 309.5
 SLC 20091012  4.40  4.21 99.40 50.50 96.10 299.3
 SLC 20091013  4.11  2.19 55.40 50.90 96.10 312.6
 SLC 20091014  4.14  3.61 90.60 51.20 96.10 306.0
 SLC 20091015  4.49  4.30 99.40 51.60 96.10 280.5
 SLC 20091016  4.76  4.58100.00 51.90 96.10 263.0
 SLC 20091017  4.86  4.67100.00 52.30 96.10 254.6
 SLC 20091018  4.69  4.41 97.90 52.70 96.10 258.0
 SLC 20091019  4.30  3.47 83.80 53.00 96.10 273.0
 SLC 20091020  3.79  2.87 79.00 53.40 96.10 298.7
 SLC 20091021  4.03  3.86 99.70 53.70 96.10 278.7
 SLC 20091022  3.88  3.59 96.30 54.00 96.10 283.4
 SLC 20091023  4.20  3.95 97.80 54.40 96.10 259.9
 SLC 20091024  3.74  2.79 77.20 54.70 96.10 281.9
 SLC 20091025  3.51  3.37100.00 55.10 96.10 293.5
 SLC 20091026  3.74  3.24 90.10 55.40 96.10 273.0
 SLC 20091027  2.92  1.68 60.10 55.70 96.10 334.1
 SLC 20091028  2.92  2.11 65.60 56.00 96.10 328.4
 SLC 20091029  2.86  2.56 87.60 56.30 96.10 329.1
 SLC 20091030  3.32  2.07 51.70 56.60 96.10 283.7
 SLC 20091031  3.54  3.27 94.50 56.90 96.10 264.6
 SLC 20091101  3.76  3.66 99.40 57.30 96.10 247.0
 SLC 20091102  3.63  3.51100.00 57.50 96.60 250.8
 SLC 20091103  3.55  3.43100.00 57.80 96.60 251.2
 SLC 20091104  3.49  3.37100.00 58.10 96.60 250.9
 SLC 20091105  3.32  3.21100.00 58.40 96.60 257.2
 SLC 20091106  3.17  3.07100.00 58.70 96.60 263.3
 SLC 20091107  2.90  2.78 99.10 59.00 96.60 280.0
 SLC 20091108  2.65  2.33 91.00 59.20 96.60 298.3
 SLC 20091109  2.66  2.55 99.10 59.50 96.60 292.4
 SLC 20091110  2.65  2.30 89.80 59.70 96.60 288.1
 SLC 20091111  2.64  2.16 84.70 60.00 96.60 284.6
 SLC 20091112  2.42  1.22 52.00 60.20 96.60 303.4
 SLC 20091113  2.30  2.22100.00 60.50 96.60 313.5
 SLC 20091114  2.15  1.12 54.10 60.70 96.60 328.8
 SLC 20091115  2.42  2.71 99.60 60.90 96.60 291.2
 SLC 20091116  2.49  2.42100.00 61.20 96.60 280.0
 SLC 20091117  2.66  2.57100.00 61.40 96.60 260.6
 SLC 20091118  2.56  2.47100.00 61.60 96.60 266.5
 SLC 20091119  2.44  2.37100.00 61.80 96.60 274.3
 SLC 20091120  2.28  2.17 98.30 62.00 96.60 287.0
 SLC 20091121  2.02  1.41 72.10 62.20 96.60 317.0
 SLC 20091122  2.07  1.06 53.20 62.40 96.60 305.8
 SLC 20091123  2.10  2.03 93.70 62.60 96.60 297.5
 SLC 20091124  2.04  2.12 99.40 62.70 96.60 302.8
 SLC 20091125  2.11  2.28 99.00 62.90 96.60 289.8
 SLC 20091126  2.12  2.05100.00 63.10 96.60 284.7
 SLC 20091127  2.15  2.04 98.20 63.20 96.60 278.6
 SLC 20091128  1.94  1.63 87.10 63.40 96.60 302.5
 SLC 20091129  1.92  1.87100.00 63.50 96.60 301.6
 SLC 20091130  1.91  1.85100.00 63.70 96.60 299.7
 SLC 20091201  1.84  1.78 99.40 63.80 96.60 307.5
 SLC 20091202  1.55  1.50100.00 63.90 96.60 359.1
 SLC 20091203  1.48  1.44100.00 64.00 96.60 371.4
 SLC 20091204  1.58  1.52 99.10 64.10 96.60 345.9
 SLC 20091205  1.57  1.51 99.20 64.20 96.60 345.8
 SLC 20091206  1.44  1.40 93.80 64.30 96.60 372.1
 SLC 20091207  1.37  1.09 81.40 64.40 96.60 387.7
 SLC 20091208  1.49  1.65 88.50 64.50 96.60 355.7
 SLC 20091209  1.57  1.83 92.50 64.60 96.60 335.0
 SLC 20091210  1.61  2.00100.00 64.70 96.60 326.3
 SLC 20091211  1.80  1.95 98.60 64.70 96.60 291.5
 SLC 20091212  1.74  1.39 72.10 64.80 96.60 299.0
 SLC 20091213  1.49  0.57 33.60 64.80 96.60 346.0
 SLC 20091214  1.55  0.91 49.70 64.90 96.60 331.1
 SLC 20091215  1.75  1.82 91.20 64.90 96.60 295.8
 SLC 20091216  1.84  1.30 72.30 64.90 96.50 280.5
 SLC 20091217  1.69  1.96 92.50 65.00 96.50 303.0
 SLC 20091218  1.65  1.87100.00 65.00 96.50 309.9
 SLC 20091219  1.73  1.77 90.20 65.00 96.50 297.1
 SLC 20091220  1.71  1.58 95.00 65.00 96.50 300.1
 SLC 20091221  1.63  1.57 99.20 65.00 96.50 314.5
 SLC 20091222  1.46  0.60 36.90 65.00 96.50 350.3
 SLC 20091223  1.65  1.30 68.90 65.00 96.50 310.9
 SLC 20091224  1.71  1.89 95.60 64.90 96.50 300.9
 SLC 20091225  1.47  1.56 93.10 64.90 96.60 349.2
 SLC 20091226  1.67  1.91100.00 64.90 96.60 310.3
 SLC 20091227  1.89  2.13 98.60 64.80 96.60 277.1
 SLC 20091228  1.75  1.98 99.40 64.80 96.60 299.3
 SLC 20091229  1.62  1.48 81.00 64.70 96.60 323.2
 SLC 20091230  1.44  0.64 39.00 64.60 96.60 363.3
 SLC 20091231  1.70  1.77 89.70 64.60 96.60 313.5
 SLC 20100101  1.76  1.03 51.40 64.50 96.60 305.3
