 JAN 20090525 10.79 10.02 97.30 11.70 95.40 313.8
 JAN 20090526 10.93 10.35 99.30 11.60 95.40 310.8
 JAN 20090527 10.89 10.38 99.90 11.40 95.40 311.9
 JAN 20090528 10.83  9.76 94.50 11.20 95.40 313.9
 JAN 20090529  9.80  8.28 88.60 11.10 95.40 340.6
 JAN 20090530 10.59 10.11100.00 10.90 95.40 320.0
 JAN 20090531 10.57 10.06 99.80 10.80 95.40 320.6
 JAN 20090601 10.31  9.84100.00 10.70 95.40 327.8
 JAN 20090602 10.90 10.34 99.40 10.50 95.40 313.5
 JAN 20090603 11.21  9.95 93.00 10.40 95.40 306.6
 JAN 20090604 10.97  9.02 86.20 10.30 95.40 312.3
 JAN 20090605  9.60  9.16100.00 10.20 95.40 348.5
 JAN 20090606 10.68  9.45 92.70 10.10 95.40 319.2
 JAN 20090607 11.31 10.79100.00 10.00 95.40 304.8
 JAN 20090608 11.15 10.62 99.80  9.90 95.40 308.5
 JAN 20090609 11.35 10.40 96.00  9.80 95.40 304.2
 JAN 20090610 11.88 11.09 97.80  9.70 95.40 293.1
 JAN 20090611 10.99  9.15 87.20  9.70 95.40 312.5
 JAN 20090612 11.36  5.19 47.90  9.60 95.40 304.0
 JAN 20090613 11.69  3.85 34.50  9.60 95.40 297.1
 JAN 20090614 12.02  9.61 83.80  9.50 95.40 290.5
 JAN 20090615 12.53 11.84 99.00  9.50 95.40 280.5
 JAN 20090616 12.13 10.73 92.70  9.40 95.40 288.3
 JAN 20090617 11.60 11.07100.00  9.40 95.40 298.9
 JAN 20090618 12.03 11.41 99.40  9.40 95.40 290.3
 JAN 20090619 12.07 11.47 99.60  9.40 95.40 289.5
 JAN 20090620 12.32 11.50 97.80  9.40 95.40 284.5
 JAN 20090621 12.18 11.02 94.90  9.40 95.40 287.3
 JAN 20090622 11.72 11.18100.00  9.40 95.40 296.3
 JAN 20090623 11.33 10.82100.00  9.40 95.40 304.5
 JAN 20090624 11.41 10.69 98.20  9.40 95.40 302.7
 JAN 20090625 11.63 10.97 98.80  9.50 95.40 297.9
 JAN 20090626 11.38 10.39 95.70  9.50 95.40 303.1
 JAN 20090627 11.61 10.94 98.70  9.50 95.40 298.2
 JAN 20090628 11.89 10.75 94.80  9.60 95.40 292.6
 JAN 20090629 11.51  5.97 54.60  9.60 95.40 300.0
 JAN 20090630 11.28  9.31 86.50  9.70 95.40 305.2
 JAN 20090701 10.52  9.13 91.00  9.80 95.40 322.9
 JAN 20090702 11.03 10.50 99.70  9.90 95.40 310.6
 JAN 20090703 11.37 10.77 99.30  9.90 95.40 302.6
 JAN 20090704 11.66 10.26 92.20 10.00 95.40 296.3
 JAN 20090705 12.18  8.08 69.50 10.10 95.40 285.7
 JAN 20090706 11.70  8.16 73.30 10.20 95.40 295.0
 JAN 20090707 11.30 10.78100.00 10.30 95.40 303.3
 JAN 20090709 10.90 10.34 99.40 10.60 95.40 312.0
 JAN 20090710 11.31 10.49 97.20 10.70 95.40 302.1
 JAN 20090711 11.36 10.84100.00 10.90 95.40 300.6
 JAN 20090712 11.44  1.38 12.60 11.00 95.40 298.6
 JAN 20090713 11.40 10.48 96.40 11.10 95.40 299.2
 JAN 20090714 11.67  6.53 58.80 11.30 95.40 293.5
 JAN 20090715 11.54 10.94 99.40 11.50 95.40 295.7
 JAN 20090716 11.61  6.55 59.00 11.60 95.40 293.8
 JAN 20090717 11.54  3.40 31.00 11.80 95.40 295.0
 JAN 20090718 10.73 10.24100.00 12.00 95.40 312.6
 JAN 20090719 10.17  9.67 99.70 12.20 95.40 326.3
 JAN 20090720 10.07  9.50 98.80 12.40 95.40 328.4
 JAN 20090721 11.06  3.18 30.20 12.60 95.40 303.5
 JAN 20090722 10.77  6.21 60.60 12.80 95.40 310.0
 JAN 20090723 10.74 10.25100.00 13.00 95.40 310.2
 JAN 20090724 10.04  9.58100.00 13.20 95.40 327.1
 JAN 20090725  9.91  9.46100.00 13.40 95.40 330.2
 JAN 20090726 10.90  6.02 57.90 13.70 95.40 304.8
 JAN 20090727 10.89 10.16 97.80 13.90 95.40 304.5
 JAN 20090728 11.43  7.63 70.00 14.20 95.40 292.2
 JAN 20090729 11.18  4.81 45.30 14.40 95.40 296.9
 JAN 20090730 11.50 10.76 98.10 14.70 95.40 289.6
 JAN 20090731 11.27 10.45 97.20 14.90 95.40 293.8
 JAN 20090801 11.47  5.01 45.80 15.20 95.40 288.9
 JAN 20090802 11.28  7.89 73.40 15.40 95.40 292.2
 JAN 20090803 10.74  9.34 91.10 15.70 95.40 303.1
 JAN 20090805 10.73 10.24100.00 16.30 95.40 301.4
 JAN 20090806 10.68 10.19100.00 16.60 95.40 301.7
 JAN 20090807 10.99 10.48 99.90 16.90 95.40 294.0
 JAN 20090808 11.16 10.65100.00 17.20 95.40 289.4
 JAN 20090809 11.31 10.48 97.10 17.50 95.40 285.3
 JAN 20090810 11.30 10.78100.00 17.80 95.40 284.5
 JAN 20090811 10.83 10.28 99.50 18.10 95.40 293.9
 JAN 20090818 10.67 10.17 99.90 20.40 95.40 289.7
 JAN 20090819 10.84  6.38 61.70 20.70 95.40 284.6
 JAN 20090820 10.70 10.03 98.30 21.10 95.40 286.4
 JAN 20090821 10.22  9.17 94.00 21.40 95.40 295.8
 JAN 20090822  9.80  9.35100.00 21.80 95.40 304.7
 JAN 20090823  9.83  9.38100.00 22.10 95.40 302.2
 JAN 20090824  9.98  9.44 99.10 22.50 95.40 297.0
 JAN 20090825  9.70  9.25100.00 22.90 95.40 302.5
 JAN 20090826  9.58  9.14100.00 23.20 95.40 304.2
 JAN 20090827  9.65  9.21100.00 23.60 95.40 300.4
 JAN 20090828  9.90  9.44100.00 24.00 95.40 293.1
 JAN 20090829  9.71  8.44 91.10 24.30 95.40 295.9
 JAN 20090830  9.29  7.51 84.80 24.70 95.40 305.3
 JAN 20090831  9.50  9.05100.00 25.10 95.40 297.9
 JAN 20090901  9.29  8.86100.00 25.50 95.40 301.3
 JAN 20090902  8.92  7.56 88.80 25.90 95.50 309.9
 JAN 20090903  9.12  8.70100.00 26.20 95.50 302.0
 JAN 20090904  9.32  8.34 93.70 26.60 95.50 294.8
 JAN 20090905  9.44  8.07 89.60 27.00 95.50 289.6
 JAN 20090906  9.30  6.39 71.90 27.40 95.50 291.3
 JAN 20090907  9.09  4.65 53.60 27.80 95.50 294.7
 JAN 20090908  8.96  8.56100.00 28.20 95.50 295.9
 JAN 20090909  9.10  7.06 81.20 28.60 95.40 290.3
 JAN 20090910  8.95  8.48 99.20 29.00 95.40 292.0
 JAN 20090911  9.17  5.06 57.60 29.40 95.40 284.0
 JAN 20090913  9.32  1.23 13.70 30.20 95.40 275.9
 JAN 20090914  8.91  8.47 99.60 30.60 95.40 284.0
 JAN 20090915  8.84  8.42 99.80 31.00 95.40 283.3
 JAN 20090916  8.77  7.60 90.80 31.40 95.40 282.7
 JAN 20090917  8.56  8.11 99.30 31.80 95.40 286.1
 JAN 20090918  8.59  8.19100.00 32.20 95.40 282.7
 JAN 20090919  8.49  6.18 76.20 32.60 95.40 282.8
 JAN 20090920  8.35  6.34 79.60 33.00 95.40 284.2
 JAN 20090921  8.00  7.36 96.30 33.40 95.40 292.0
 JAN 20090922  8.60  8.12 98.90 33.80 95.40 272.4
 JAN 20090923  8.96  7.82 91.50 34.20 95.40 260.8
 JAN 20090924  8.71  7.63 91.80 34.60 95.40 264.5
 JAN 20090925  8.31  7.01 88.40 35.00 95.40 272.5
 JAN 20090926  8.17  2.80 35.80 35.40 95.40 273.5
 JAN 20090927  7.28  6.95100.00 35.80 95.40 297.6
 JAN 20090928  7.46  6.83 96.00 36.20 95.40 288.8
 JAN 20090929  7.36  6.99 99.70 36.60 95.40 289.4
 JAN 20090930  7.36  7.02100.00 37.00 95.40 286.1
 JAN 20091001  7.84  7.32 98.00 37.40 95.40 269.0
 JAN 20091002  6.99  5.30 79.50 37.80 95.40 292.4
 JAN 20091003  7.07  6.74100.00 38.20 95.40 286.6
 JAN 20091004  7.64  0.39  5.40 38.60 95.40 265.9
 JAN 20091005  7.68  4.24 57.80 39.00 95.40 261.6
 JAN 20091006  7.84  7.27 97.30 39.40 95.30 254.6
 JAN 20091007  7.69  4.45 60.70 39.80 95.30 255.7
 JAN 20091008  7.62  7.27100.00 40.20 95.30 254.8
 JAN 20091009  7.49  7.07 99.10 40.50 95.30 255.7
 JAN 20091010  7.07  3.81 56.50 40.90 95.30 265.0
 JAN 20091011  6.96  6.26 94.60 41.30 95.30 265.6
 JAN 20091012  7.14  3.63 53.40 41.70 95.30 256.8
 JAN 20091013  7.45  4.12 58.10 42.00 95.30 245.3
 JAN 20091014  7.10  3.47 51.40 42.40 95.30 252.2
 JAN 20091015  6.57  5.46 87.00 42.80 95.30 265.8
 JAN 20091016  6.21  5.88 99.40 43.20 95.30 275.3
 JAN 20091017  5.56  3.57 67.20 43.50 95.30 298.0
 JAN 20091018  5.99  5.71100.00 43.90 95.30 276.6
 JAN 20091019  6.23  5.94100.00 44.20 95.30 264.5
 JAN 20091020  6.19  5.89100.00 44.60 95.30 262.9
 JAN 20091021  6.51  5.51 88.90 44.90 95.30 249.3
 JAN 20091022  6.57  0.54  8.60 45.30 95.30 244.1
 JAN 20091023  6.20  2.31 39.10 45.60 95.30 253.3
 JAN 20091024  5.71  5.44100.00 45.90 95.30 267.9
 JAN 20091025  5.51  5.25100.00 46.30 95.30 273.1
 JAN 20091026  5.78  5.42 98.50 46.60 95.30 258.9
 JAN 20091027  5.96  2.66 46.90 46.90 95.30 249.6
 JAN 20091028  5.96  5.68100.00 47.20 95.20 246.5
 JAN 20091029  6.15  2.46 42.00 47.60 95.20 237.1
 JAN 20091030  6.29  4.79 79.90 47.90 95.20 230.4
 JAN 20091031  5.43  5.17100.00 48.20 95.20 256.7
 JAN 20091101  4.98  4.74100.00 48.50 95.20 273.0
 JAN 20091102  5.00  4.77100.00 48.80 95.40 269.0
 JAN 20091103  5.10  4.85 99.90 49.10 95.40 261.0
 JAN 20091104  5.10  4.87100.00 49.40 95.40 257.7
 JAN 20091105  4.96  4.73100.00 49.70 95.40 260.6
 JAN 20091106  5.05  4.82100.00 49.90 95.40 254.0
 JAN 20091107  5.26  5.02100.00 50.20 95.40 242.4
 JAN 20091108  5.40  4.46 86.70 50.50 95.40 235.0
 JAN 20091109  5.47  1.99 38.20 50.70 95.40 230.2
 JAN 20091110  4.84  2.99 65.10 51.00 95.30 252.1
 JAN 20091111  4.62  4.40100.00 51.20 95.30 259.0
 JAN 20091112  4.65  4.44100.00 51.50 95.30 255.0
 JAN 20091113  5.03  4.73 98.80 51.70 95.30 236.4
 JAN 20091114  5.10  4.76 97.90 52.00 95.30 231.2
 JAN 20091115  5.17  4.93100.00 52.20 95.30 226.5
 JAN 20091116  5.00  4.11 86.10 52.40 95.30 230.5
 JAN 20091117  4.41  2.60 61.70 52.60 95.30 253.6
 JAN 20091118  4.13  3.34 84.80 52.90 95.30 265.3
 JAN 20091119  4.23  4.03100.00 53.10 95.30 257.2
 JAN 20091120  4.09  3.60 92.20 53.30 95.30 262.0
 JAN 20091121  4.00  1.87 49.60 53.50 95.30 264.9
 JAN 20091122  3.93  0.78 20.90 53.60 95.30 266.1
 JAN 20091123  3.85  1.90 51.50 53.80 95.30 268.4
 JAN 20091124  3.77  3.60100.00 54.00 95.30 270.9
 JAN 20091125  3.68  3.51100.00 54.20 95.30 274.5
 JAN 20091126  3.37  3.21100.00 54.30 95.30 293.3
 JAN 20091127  3.63  3.46100.00 54.50 95.30 273.3
 JAN 20091128  3.73  3.48 97.80 54.70 95.30 264.3
 JAN 20091129  3.88  3.04 82.40 54.80 95.30 254.1
 JAN 20091130  4.03  2.76 71.90 54.90 95.30 244.6
 JAN 20091201  3.80  2.03 56.10 55.10 95.30 255.2
 JAN 20091202  3.35  1.38 43.00 55.20 95.30 282.3
 JAN 20091203  3.09  1.98 67.30 55.30 95.30 300.9
 JAN 20091204  2.99  2.81 98.60 55.40 95.30 308.1
 JAN 20091205  2.85  2.72100.00 55.50 95.30 319.8
 JAN 20091206  3.14  2.38 79.50 55.60 95.30 292.5
 JAN 20091207  3.38  0.40 12.40 55.70 95.30 273.6
 JAN 20091208  3.38  0.80 24.90 55.80 95.30 272.6
 JAN 20091209  3.13  2.98100.00 55.90 95.30 289.8
 JAN 20091210  3.08  2.88 98.00 55.90 95.30 292.5
 JAN 20091211  3.16  2.51 83.60 56.00 95.30 285.9
 JAN 20091212  3.26  0.21  6.80 56.10 95.30 277.4
 JAN 20091213  3.29  1.50 47.90 56.10 95.30 274.7
 JAN 20091214  3.34  1.04 32.40 56.20 95.30 270.4
 JAN 20091215  3.49  1.85 55.80 56.20 95.30 259.9
 JAN 20091216  3.28  2.21 70.60 56.20 95.30 273.8
 JAN 20091217  3.44  1.51 46.20 56.20 95.30 262.3
 JAN 20091218  3.08  2.94100.00 56.30 95.30 288.2
 JAN 20091219  2.83  1.32 48.80 56.30 95.30 310.3
 JAN 20091220  2.68  2.56100.00 56.30 95.30 325.4
 JAN 20091221  2.94  2.80100.00 56.30 95.30 300.0
 JAN 20091222  3.07  2.83 96.70 56.20 95.30 289.4
 JAN 20091223  3.17  0.46 15.20 56.20 95.30 281.9
 JAN 20091224  3.09  0.38 13.00 56.20 95.30 288.8
 JAN 20091225  2.92  1.76 63.00 56.20 95.30 303.4
 JAN 20091226  2.96  2.65 93.90 56.10 95.30 300.4
 JAN 20091227  2.89  2.76100.00 56.10 95.30 308.0
 JAN 20091228  2.93  2.79100.00 56.00 95.30 305.0
 JAN 20091229  3.19  2.95 97.10 56.00 95.30 284.2
 JAN 20091230  3.01  1.81 63.10 55.90 95.30 299.7
 JAN 20091231  3.01  2.38 82.70 55.80 95.30 301.3
 JAN 20100101  2.89  2.75100.00 55.80 95.30 314.0
