 STL 20090314  5.26  4.73 96.20 42.10 93.70 330.8
 STL 20090315  5.36  5.02100.00 41.70 93.70 329.8
 STL 20090316  5.13  4.80100.00 41.30 93.70 346.4
 STL 20090317  5.46  5.11100.00 40.90 93.70 332.7
 STL 20090320  5.45  5.05 98.90 39.70 93.70 345.2
 STL 20090321  5.88  3.62 66.00 39.20 93.70 328.0
 STL 20090322  6.60  1.94 31.30 38.80 93.70 300.6
 STL 20090323  6.61  2.45 39.60 38.40 93.70 304.1
 STL 20090324  6.50  2.69 44.10 38.00 93.70 312.0
 STL 20090325  6.79  6.17 96.90 37.60 93.70 303.9
 STL 20090326  5.66  5.29 99.70 37.20 93.70 358.0
 STL 20090327  5.23  2.88 58.60 36.80 93.70 387.1
 STL 20090328  5.03  0.68 14.30 36.40 93.70 404.3
 STL 20090329  5.40  2.26 44.50 36.00 93.70 384.2
 STL 20090330  6.87  5.64 87.60 35.60 93.80 317.2
 STL 20090331  5.91  0.93 16.80 35.20 93.80 363.5
 STL 20090401  5.87  5.50100.00 34.80 93.80 369.2
 STL 20090402  5.78  3.87 71.60 34.40 93.80 377.7
 STL 20090403  5.91  5.54100.00 34.00 93.80 373.9
 STL 20090404  6.88  6.46100.00 33.70 93.80 332.1
 STL 20090405  6.65  1.02 16.30 33.30 93.80 344.6
 STL 20090406  6.31  2.93 49.50 32.90 93.80 363.4
 STL 20090407  6.13  4.92 85.50 32.50 93.80 375.5
 STL 20090408  6.38  5.99100.00 32.10 93.80 366.2
 STL 20090409  7.27  4.52 66.30 31.70 93.80 331.3
 STL 20090410  6.70  1.17 18.50 31.30 93.80 357.2
 STL 20090411  7.54  7.07100.00 31.00 93.80 326.8
 STL 20090412  7.82  5.50 75.00 30.60 93.80 319.0
 STL 20090413  6.43  1.96 32.40 30.20 93.80 378.8
 STL 20090414  6.77  3.08 48.40 29.80 93.80 365.3
 STL 20090415  7.58  7.06 99.30 29.50 93.80 335.0
 STL 20090416  7.71  5.74 79.30 29.10 93.80 332.6
 STL 20090417  7.98  7.07 94.30 28.70 93.80 325.2
 STL 20090418  8.56  5.09 63.40 28.40 93.80 309.1
 STL 20090419  7.53  0.65  9.20 28.00 93.80 346.0
 STL 20090420  6.61  5.80 93.30 27.70 93.90 388.0
 STL 20090421  6.14  5.16 89.60 27.30 93.90 415.7
 STL 20090422  7.24  6.78 99.70 27.00 93.90 363.8
 STL 20090423  8.01  7.47 99.40 26.60 93.90 336.5
 STL 20090425  9.15  8.56 99.70 26.00 93.90 305.3
 STL 20090426  9.56  7.88 87.90 25.60 93.90 296.1
 STL 20090427  9.72  0.64  7.00 25.30 93.90 293.6
 STL 20090428  8.91  5.08 60.70 25.00 93.90 317.0
 STL 20090429  9.00  4.95 58.60 24.70 93.90 315.8
 STL 20090430  8.86  1.98 23.80 24.40 93.90 321.4
 STL 20090501  8.56  1.28 15.90 24.00 93.90 332.4
 STL 20090502  8.44  4.69 59.70 23.70 93.70 337.7
 STL 20090503  8.16  3.91 51.20 23.40 93.70 348.6
 STL 20090504  7.70  6.01 83.20 23.10 93.70 367.3
 STL 20090505  7.73  7.01 96.80 22.90 93.70 367.6
 STL 20090506  7.85  5.45 74.10 22.60 93.70 364.4
 STL 20090507  8.42  7.13 90.40 22.30 93.70 345.0
 STL 20090508  9.59  1.76 19.70 22.00 93.70 311.2
 STL 20090509  9.21  8.61 99.70 21.70 93.70 322.6
 STL 20090510  9.12  6.95 81.30 21.50 93.70 326.7
 STL 20090511  8.73  8.18100.00 21.20 93.70 340.0
 STL 20090512  9.01  8.42 99.70 21.00 93.70 332.2
 STL 20090513  9.29  4.28 49.10 20.70 93.70 324.9
 STL 20090514  9.58  4.23 47.20 20.50 93.70 317.7
 STL 20090515 10.14  6.21 65.20 20.20 93.70 304.4
 STL 20090516  9.66  5.61 62.10 20.00 93.70 317.4
 STL 20090517  8.52  7.99100.00 19.80 93.70 353.2
 STL 20090518  8.88  8.33100.00 19.50 93.70 341.8
 STL 20090519  9.43  8.84100.00 19.30 93.70 326.2
 STL 20090520  9.59  8.99100.00 19.10 93.70 322.4
 STL 20090521  9.32  8.74100.00 18.90 93.70 330.8
 STL 20090522  9.77  6.76 73.80 18.70 93.70 318.7
 STL 20090523 10.18  9.15 95.80 18.50 93.70 308.8
 STL 20090524 10.55  9.21 93.10 18.30 93.70 300.2
 STL 20090525 10.56  1.71 17.30 18.20 93.70 300.7
 STL 20090526 10.36  6.87 70.70 18.00 93.70 306.2
 STL 20090527  9.64  5.69 63.00 17.80 93.80 325.4
 STL 20090528  9.38  8.79100.00 17.70 93.80 333.3
 STL 20090529  9.46  8.87100.00 17.50 93.80 331.4
 STL 20090530  9.02  7.42 87.70 17.40 93.80 345.0
 STL 20090531  9.23  8.65100.00 17.20 93.80 339.0
 STL 20090601  9.60  7.83 87.00 17.10 93.80 328.8
 STL 20090602  9.88  8.74 94.30 17.00 93.80 321.3
 STL 20090603 10.63  1.17 11.70 16.80 93.80 302.9
 STL 20090604  9.86  9.14 98.90 16.70 93.80 322.7
 STL 20090605  9.79  9.18100.00 16.60 93.80 324.9
 STL 20090606 10.70  9.15 91.30 16.50 93.80 302.3
 STL 20090607 11.02  3.92 37.90 16.40 93.80 295.3
 STL 20090608 10.48  8.39 85.30 16.30 93.80 308.1
 STL 20090609 10.19  9.50 99.40 16.20 93.80 315.5
 STL 20090610 10.52  7.94 80.40 16.20 93.80 307.6
 STL 20090611  9.77  5.82 63.40 16.10 93.80 327.0
 STL 20090612  9.45  8.69 98.10 16.00 93.80 336.1
 STL 20090613 10.08  7.96 84.20 16.00 93.80 318.7
 STL 20090614 10.49  8.38 85.30 15.90 93.80 309.0
 STL 20090615 10.46  5.47 56.00 15.90 93.80 309.7
 STL 20090616 10.27  3.97 41.20 15.90 93.80 314.4
 STL 20090617 10.73 10.03 99.70 15.80 93.80 303.2
 STL 20090618 11.23 10.43 99.00 15.80 93.80 292.2
 STL 20090619 11.16  9.96 95.30 15.80 93.80 293.8
 STL 20090620 10.68  9.97 99.60 15.80 93.80 304.5
 STL 20090621 11.20  4.55 43.40 15.80 93.80 292.8
 STL 20090622 10.73 10.06100.00 15.80 93.80 303.1
 STL 20090623 10.73 10.06100.00 15.80 93.80 303.0
 STL 20090624 11.54  8.01 74.00 15.90 93.80 285.4
 STL 20090625 11.28  7.11 67.20 15.90 93.80 290.9
 STL 20090626 11.20  9.06 86.30 15.90 93.80 292.4
 STL 20090627 11.15 10.42 99.70 16.00 93.80 293.1
 STL 20090628 10.97  9.80 95.30 16.00 93.80 296.8
 STL 20090629 10.08  9.45100.00 16.10 93.80 317.9
 STL 20090630  9.61  9.01100.00 16.10 93.80 330.6
 STL 20090701  9.05  8.45 99.60 16.20 93.80 346.9
 STL 20090702  9.79  9.18100.00 16.30 93.80 324.8
 STL 20090703 10.50  9.19 93.30 16.40 93.80 306.6
 STL 20090704 10.76  0.82  8.10 16.50 93.80 299.9
 STL 20090705 10.46  6.02 61.60 16.60 93.80 306.9
 STL 20090706  9.77  9.16100.00 16.70 93.80 324.0
 STL 20090707 10.41  9.76100.00 16.80 93.80 307.2
 STL 20090709 10.51  9.50 96.50 17.00 93.80 304.1
 STL 20090710 10.82  9.32 91.80 17.10 93.80 296.3
 STL 20090711 10.50  7.46 75.80 17.30 93.80 303.4
 STL 20090712 10.84  6.63 65.20 17.40 93.80 295.0
 STL 20090713 10.41  9.67 99.10 17.60 93.80 304.5
 STL 20090714 10.64  8.40 84.20 17.70 93.80 298.3
 STL 20090715 10.61  4.87 49.00 17.90 93.70 298.5
 STL 20090716 10.03  7.45 79.20 18.10 93.70 312.4
 STL 20090717  9.30  8.71100.00 18.20 93.70 331.7
 STL 20090718  8.59  6.63 82.30 18.40 93.70 353.3
 STL 20090719  8.34  7.82100.00 18.60 93.70 361.2
 STL 20090720  9.00  8.43100.00 18.80 93.70 338.5
 STL 20090721  9.81  0.80  8.70 19.00 93.70 314.5
 STL 20090722  9.15  8.57100.00 19.20 93.70 332.6
 STL 20090723  9.36  8.78100.00 19.40 93.70 325.4
 STL 20090724  9.29  8.71100.00 19.60 93.70 326.8
 STL 20090725  9.59  8.69 96.70 19.90 93.70 317.4
 STL 20090726  8.95  8.38 99.90 20.10 93.70 335.1
 STL 20090727  9.25  8.67100.00 20.30 93.70 325.0
 STL 20090728  9.53  8.57 95.90 20.60 93.70 316.0
 STL 20090729  9.30  7.75 88.90 20.80 93.70 321.2
 STL 20090730  9.64  5.61 62.00 21.10 93.70 311.1
 STL 20090731  8.78  8.23100.00 21.30 93.70 334.7
 STL 20090801  9.50  8.52 95.60 21.60 93.70 312.5
 STL 20090802  9.16  8.58100.00 21.90 93.70 320.6
 STL 20090803  9.54  8.94100.00 22.10 93.70 309.0
 STL 20090805  9.33  8.75100.00 22.70 93.70 312.2
 STL 20090806  9.79  9.14 99.60 23.00 93.70 298.7
 STL 20090807  9.92  9.23 99.30 23.30 93.70 294.6
 STL 20090808  9.91  9.28100.00 23.60 93.70 293.5
 STL 20090809  9.70  9.09100.00 23.90 93.70 297.1
 STL 20090810 10.04  9.25 98.40 24.20 93.70 287.7
 STL 20090811  9.39  6.54 74.30 24.50 93.70 302.4
 STL 20090818  9.70  6.84 75.20 26.80 93.70 283.2
 STL 20090819  9.60  5.35 59.50 27.10 93.70 284.1
 STL 20090820  8.76  4.59 55.80 27.50 93.70 304.3
 STL 20090821  8.08  7.34 96.90 27.90 93.70 323.1
 STL 20090822  8.22  7.70100.00 28.20 93.70 316.6
 STL 20090823  8.72  8.17100.00 28.60 93.70 299.3
 STL 20090824  8.87  8.22 99.00 28.90 93.60 293.7
 STL 20090825  9.01  8.36 99.00 29.30 93.60 287.7
 STL 20090826  9.16  8.51 99.20 29.60 93.60 281.6
 STL 20090827  9.09  8.39 98.60 30.00 93.60 281.4
 STL 20090828  8.46  1.97 24.80 30.40 93.60 296.5
 STL 20090829  7.96  7.45100.00 30.80 93.60 309.5
 STL 20090830  7.49  6.99 99.60 31.10 93.60 322.6
 STL 20090831  7.31  6.85100.00 31.50 93.60 326.5
 STL 20090901  7.38  6.91100.00 31.90 93.60 321.0
 STL 20090902  7.55  7.08100.00 32.30 93.80 312.9
 STL 20090903  7.45  6.99100.00 32.70 93.80 313.6
 STL 20090904  7.45  6.08 86.90 33.10 93.80 310.9
 STL 20090905  7.52  1.32 18.90 33.50 93.80 305.7
 STL 20090906  7.26  5.69 83.50 33.80 93.80 311.7
 STL 20090907  7.22  6.11 90.30 34.20 93.80 310.5
 STL 20090908  7.22  6.77100.00 34.60 93.80 307.5
 STL 20090909  7.45  6.84 98.00 35.00 93.80 296.7
 STL 20090910  7.09  6.64 99.90 35.40 93.80 306.3
 STL 20090911  7.15  6.71100.00 35.80 93.80 300.5
 STL 20090913  7.57  6.96 98.00 36.60 93.70 280.9
 STL 20090914  7.38  6.85 99.00 37.00 93.70 284.1
 STL 20090915  7.35  5.57 80.90 37.40 93.70 282.1
 STL 20090916  7.17  6.63 98.80 37.80 93.70 285.0
 STL 20090917  6.93  6.42 98.70 38.20 93.70 289.8
 STL 20090918  6.82  6.38 99.90 38.60 93.70 290.6
 STL 20090919  6.81  6.38100.00 39.00 93.70 287.6
 STL 20090920  6.72  3.48 55.20 39.50 93.70 287.3
 STL 20090921  6.38  5.98100.00 39.90 93.70 296.5
 STL 20090922  6.80  5.66 88.80 40.30 93.70 277.8
 STL 20090923  7.01  6.46 98.40 40.70 93.70 267.8
 STL 20090924  6.86  5.68 88.30 41.10 93.70 269.4
 STL 20090925  6.40  1.36 22.70 41.50 93.70 281.6
 STL 20090926  5.73  2.19 40.70 41.90 93.70 305.0
 STL 20090927  6.04  5.66100.00 42.30 93.70 288.3
 STL 20090928  5.73  5.36100.00 42.70 93.60 297.4
 STL 20090929  5.73  5.37100.00 43.10 93.60 293.5
 STL 20090930  5.75  5.38100.00 43.50 93.60 289.1
 STL 20091001  5.64  1.11 20.80 43.90 93.60 289.6
 STL 20091002  4.88  2.82 61.70 44.30 93.60 322.8
 STL 20091003  4.84  1.73 38.20 44.70 93.60 320.3
 STL 20091004  5.23  4.89100.00 45.00 93.60 296.1
 STL 20091005  5.38  5.03100.00 45.40 93.60 285.3
 STL 20091006  5.78  0.64 11.90 45.80 93.60 264.8
 STL 20091007  5.48  5.13100.00 46.20 93.60 273.1
 STL 20091008  5.72  0.23  4.20 46.60 93.60 259.5
 STL 20091009  5.50  0.78 15.10 47.00 93.60 264.7
 STL 20091010  4.77  4.47100.00 47.40 93.60 293.9
 STL 20091011  4.40  4.01 97.40 47.70 93.60 310.5
 STL 20091012  4.26  3.48 87.30 48.10 93.60 314.3
 STL 20091013  4.56  3.22 75.60 48.50 93.50 292.4
 STL 20091014  4.27  0.91 22.80 48.80 93.50 304.5
 STL 20091015  3.94  1.75 47.50 49.20 93.50 320.6
 STL 20091016  3.59  2.02 59.80 49.60 93.50 342.1
 STL 20091017  3.40  3.14 98.80 49.90 93.50 353.9
 STL 20091018  4.22  3.95100.00 50.30 93.50 289.1
 STL 20091019  4.41  4.02 97.30 50.70 93.50 274.2
 STL 20091020  4.41  4.13100.00 51.00 93.50 270.4
 STL 20091021  4.36  3.61 88.70 51.30 93.50 269.1
 STL 20091022  4.28  0.32  7.90 51.70 93.50 269.5
 STL 20091023  3.82  0.45 12.50 52.00 93.50 292.3
 STL 20091024  3.37  3.15 99.90 52.40 93.50 320.2
 STL 20091025  3.76  3.51 99.90 52.70 93.50 287.4
 STL 20091026  3.83  1.32 36.80 53.00 93.50 278.2
 STL 20091027  3.68  1.80 52.40 53.40 93.50 283.5
 STL 20091028  4.03  3.60 95.50 53.70 93.40 258.0
 STL 20091029  4.40  1.77 43.20 54.00 93.40 236.1
 STL 20091030  4.40  0.31  7.60 54.30 93.40 232.5
 STL 20091031  3.30  3.08100.00 54.60 93.40 292.1
 STL 20091101  3.39  3.16100.00 54.90 93.40 281.0
 STL 20091102  3.47  2.34 71.70 55.20 93.60 271.7
 STL 20091103  3.23  3.02100.00 55.50 93.60 284.7
 STL 20091104  2.96  2.32 83.70 55.80 93.60 302.4
 STL 20091105  3.17  2.97100.00 56.10 93.60 280.8
 STL 20091106  3.16  2.96100.00 56.40 93.60 277.5
 STL 20091107  3.36  3.13 99.70 56.60 93.60 259.7
 STL 20091108  3.23  3.03100.00 56.90 93.60 264.9
 STL 20091109  3.26  1.64 53.90 57.20 93.60 259.4
 STL 20091110  3.03  2.07 72.70 57.40 93.60 272.2
 STL 20091111  2.78  2.61100.00 57.70 93.60 289.1
 STL 20091112  2.87  2.64 98.40 57.90 93.60 277.4
 STL 20091113  3.16  2.80 94.60 58.20 93.60 251.9
 STL 20091114  3.02  2.72 96.20 58.40 93.60 258.1
 STL 20091115  3.17  0.34 11.50 58.60 93.60 244.2
 STL 20091116  2.94  0.45 16.40 58.80 93.60 257.2
 STL 20091117  2.39  0.45 20.00 59.10 93.60 304.2
 STL 20091118  2.30  0.55 25.40 59.30 93.60 310.8
 STL 20091119  2.34  1.12 50.70 59.50 93.60 302.3
 STL 20091120  2.39  2.22 99.40 59.70 93.60 292.7
 STL 20091121  2.32  0.92 42.20 59.90 93.60 296.7
 STL 20091122  2.21  2.06100.00 60.10 93.50 306.9
 STL 20091123  2.25  1.48 70.40 60.30 93.50 297.5
 STL 20091124  2.22  0.59 28.60 60.40 93.50 298.0
 STL 20091125  2.18  0.52 25.60 60.60 93.50 300.2
 STL 20091126  1.97  0.63 34.10 60.80 93.50 325.9
 STL 20091127  2.17  2.03100.00 60.90 93.50 296.5
 STL 20091128  2.25  2.10100.00 61.10 93.50 284.0
 STL 20091129  2.14  0.38 19.20 61.20 93.50 294.7
 STL 20091130  1.96  1.83100.00 61.40 93.50 316.2
 STL 20091201  2.00  1.87100.00 61.50 93.50 307.7
 STL 20091202  1.99  0.59 31.80 61.60 93.50 307.6
 STL 20091203  1.88  1.40 79.60 61.70 93.50 321.5
 STL 20091204  1.69  1.58100.00 61.80 93.50 351.3
 STL 20091205  1.74  1.63100.00 62.00 93.50 339.2
 STL 20091206  1.77  1.47 88.70 62.00 93.50 332.2
 STL 20091207  1.85  1.01 58.10 62.10 93.50 316.7
 STL 20091208  1.82  0.63 37.30 62.20 93.50 319.5
 STL 20091209  1.75  1.21 73.90 62.30 93.50 331.3
 STL 20091210  1.67  1.59100.00 62.40 93.50 342.8
 STL 20091211  1.74  1.63100.00 62.40 93.50 329.3
 STL 20091212  1.83  0.77 44.90 62.50 93.50 312.8
 STL 20091213  1.74  0.81 50.00 62.50 93.50 327.6
 STL 20091214  1.80  1.46 86.50 62.60 93.50 316.3
 STL 20091215  1.62  1.51 99.50 62.60 93.50 346.8
 STL 20091216  1.96  1.83100.00 62.70 93.50 290.7
 STL 20091217  1.96  1.74 94.80 62.70 93.50 290.9
 STL 20091218  1.81  1.21 71.80 62.70 93.50 312.4
 STL 20091219  1.59  1.08 58.30 62.70 93.50 353.1
 STL 20091220  1.58  1.58 94.10 62.70 93.50 355.3
 STL 20091221  1.71  1.60100.00 62.70 93.50 328.8
 STL 20091222  1.81  1.65 97.20 62.70 93.50 312.1
 STL 20091223  1.83  0.16  9.10 62.70 93.50 310.0
 STL 20091224  1.86  0.25 14.30 62.60 93.50 305.7
 STL 20091225  1.75  1.15 56.90 62.60 93.50 325.0
 STL 20091226  1.61  1.22 70.60 62.60 93.50 351.5
 STL 20091227  1.53  0.93 54.80 62.50 93.50 369.8
 STL 20091228  1.73  1.44 70.10 62.50 93.50 331.4
 STL 20091229  1.86  2.08100.00 62.40 93.50 310.4
 STL 20091230  1.78  1.06 52.80 62.30 93.50 324.8
 STL 20091231  1.59  0.90 49.60 62.30 93.50 364.3
 STL 20100101  1.53  1.69100.00 62.20 93.50 380.8
