 BUF 20090216  2.21  2.02 99.10 56.10 92.40 388.5
 BUF 20090217  2.24  1.97 95.20 55.80 92.40 390.8
 BUF 20090218  2.22  0.53 26.00 55.40 92.40 400.6
 BUF 20090219  2.07  1.51 78.80 55.10 92.40 435.1
 BUF 20090220  2.25  1.60 75.40 54.70 92.40 411.4
 BUF 20090221  2.25  2.07 98.90 54.40 92.40 418.6
 BUF 20090222  2.10  1.59 82.30 54.00 92.40 456.5
 BUF 20090223  2.32  1.87 87.30 53.70 92.40 422.4
 BUF 20090224  2.57  2.42 97.80 53.30 92.40 391.6
 BUF 20090225  2.88  2.64 99.20 52.90 92.40 360.0
 BUF 20090226  2.96  1.69 61.80 52.60 92.40 357.3
 BUF 20090227  3.05  0.66 23.30 52.20 92.40 354.1
 BUF 20090228  2.83  2.30 87.80 51.80 92.50 385.8
 BUF 20090301  2.88  2.66100.00 51.40 92.50 386.4
 BUF 20090302  2.68  2.39 97.20 51.00 92.10 420.1
 BUF 20090303  2.69  2.48100.00 50.70 92.10 425.3
 BUF 20090304  3.10  2.71 94.90 50.30 92.10 379.6
 BUF 20090305  3.81  3.44 98.10 49.90 92.10 322.2
 BUF 20090306  4.51  2.18 52.50 49.50 92.10 283.8
 BUF 20090307  4.74  3.00 68.70 49.10 92.10 276.9
 BUF 20090308  4.64  3.47 81.30 48.70 92.10 286.7
 BUF 20090309  3.94  1.74 48.10 48.30 92.10 334.6
 BUF 20090310  4.80  1.09 24.70 47.90 92.10 287.4
 BUF 20090311  4.64  3.26 76.20 47.50 92.20 300.7
 BUF 20090312  4.55  3.83 91.30 47.10 92.20 310.4
 BUF 20090313  3.93  3.61 99.90 46.70 92.20 357.6
 BUF 20090314  4.23  3.66 93.90 46.30 92.20 339.9
 BUF 20090315  4.55  4.19100.00 45.90 92.20 324.5
 BUF 20090316  4.27  3.93100.00 45.50 92.20 347.8
 BUF 20090317  4.29  3.96100.00 45.10 92.20 351.0
 BUF 20090320  3.69  3.40100.00 43.90 92.20 418.2
 BUF 20090321  4.19  3.03 78.50 43.50 92.20 379.6
 BUF 20090322  4.15  3.32 86.80 43.10 92.20 387.6
 BUF 20090323  4.60  4.22 99.40 42.70 92.30 359.6
 BUF 20090324  5.02  4.54 98.10 42.30 92.30 338.0
 BUF 20090325  5.45  4.12 82.00 41.90 92.30 319.7
 BUF 20090326  5.58  0.96 18.60 41.50 92.30 317.0
 BUF 20090327  4.83  4.29 96.00 41.10 92.30 362.7
 BUF 20090328  4.77  3.70 84.20 40.70 92.30 371.9
 BUF 20090329  4.88  1.44 31.80 40.30 92.30 368.6
 BUF 20090330  4.87  2.77 61.90 39.90 92.30 374.0
 BUF 20090331  5.75  5.27 99.30 39.50 92.30 328.5
 BUF 20090401  5.44  1.13 22.30 39.10 92.30 348.0
 BUF 20090402  5.22  4.58 95.00 38.70 92.30 364.5
 BUF 20090403  5.09  0.69 14.70 38.30 92.30 376.6
 BUF 20090404  5.13  2.57 54.20 37.90 92.30 378.2
 BUF 20090405  5.78  3.98 74.50 37.50 92.30 345.7
 BUF 20090406  5.24  0.84 17.40 37.20 92.40 379.4
 BUF 20090407  5.13  3.20 66.90 36.80 92.40 390.4
 BUF 20090408  5.13  3.87 81.70 36.40 92.40 394.1
 BUF 20090409  5.03  4.64 99.90 36.00 92.40 405.2
 BUF 20090410  5.70  3.57 68.10 35.60 92.40 367.9
 BUF 20090411  5.39  4.98100.00 35.20 92.40 389.6
 BUF 20090412  5.55  5.08 99.10 34.90 92.40 383.0
 BUF 20090413  6.37  5.30 90.00 34.50 92.40 344.3
 BUF 20090414  6.11  5.57 98.60 34.10 92.40 359.3
 BUF 20090415  5.94  3.18 58.10 33.80 92.40 371.6
 BUF 20090416  5.94  5.49100.00 33.40 92.40 374.3
 BUF 20090417  6.68  6.17 99.90 33.00 92.40 342.1
 BUF 20090418  6.86  5.52 87.00 32.70 92.40 337.2
 BUF 20090419  6.79  5.65 90.10 32.30 92.40 342.9
 BUF 20090420  6.28  0.56  9.70 32.00 92.40 369.1
 BUF 20090421  6.33  5.09 86.90 31.60 92.40 369.2
 BUF 20090422  5.94  4.53 82.50 31.30 92.40 392.2
 BUF 20090423  5.60  3.91 75.50 30.90 92.50 415.4
 BUF 20090425  7.94  7.33 99.90 30.30 92.50 314.5
 BUF 20090426  8.37  5.86 75.70 29.90 92.50 302.9
 BUF 20090427  8.61  7.97100.00 29.60 92.50 297.7
 BUF 20090428  9.17  1.51 17.90 29.30 92.50 284.5
 BUF 20090429  7.46  6.83 99.10 29.00 92.50 339.4
 BUF 20090430  7.31  6.22 92.00 28.70 92.50 347.0
 BUF 20090501  7.32  5.34 79.00 28.40 92.50 348.7
 BUF 20090502  6.39  5.84 99.20 28.00 92.10 392.8
 BUF 20090503  6.95  6.04 94.30 27.70 92.10 368.1
 BUF 20090504  7.36  4.28 63.20 27.50 92.10 352.8
 BUF 20090505  7.22  6.41 96.40 27.20 92.10 360.1
 BUF 20090506  7.16  6.15 93.30 26.90 92.20 364.4
 BUF 20090507  6.94  4.98 77.90 26.60 92.20 376.0
 BUF 20090508  7.31  6.25 92.80 26.30 92.20 361.4
 BUF 20090509  8.08  4.19 56.20 26.10 92.20 334.3
 BUF 20090510  7.31  5.79 86.10 25.80 92.20 364.9
 BUF 20090511  7.12  6.41 97.70 25.50 92.20 374.6
 BUF 20090512  6.93  6.39100.00 25.30 92.20 385.0
 BUF 20090513  7.47  6.21 90.30 25.00 92.20 362.9
 BUF 20090514  8.41  0.67  8.60 24.80 92.20 330.5
 BUF 20090515  8.40  7.74100.00 24.60 92.20 331.8
 BUF 20090516  9.22  6.28 73.90 24.30 92.20 308.3
 BUF 20090517  7.52  6.92 99.90 24.10 92.20 366.1
 BUF 20090518  7.28  6.71100.00 23.90 92.20 377.2
 BUF 20090519  8.22  7.27 96.00 23.70 92.20 342.0
 BUF 20090520  8.85  8.16100.00 23.40 92.20 322.4
 BUF 20090521  8.95  8.25100.00 23.20 92.20 320.4
 BUF 20090522  9.14  4.61 54.60 23.10 92.20 315.8
 BUF 20090523  8.73  7.64 94.90 22.90 92.20 328.9
 BUF 20090524  8.11  5.78 77.50 22.70 92.20 350.7
 BUF 20090525  8.60  7.83 98.80 22.50 92.20 334.8
 BUF 20090526  9.09  8.25 98.50 22.30 92.20 320.3
 BUF 20090527  8.88  4.32 52.80 22.20 92.20 327.4
 BUF 20090528  9.34  7.16 83.10 22.00 92.20 314.7
 BUF 20090529  8.55  5.19 66.00 21.80 92.20 339.1
 BUF 20090530  7.42  6.83 99.90 21.70 92.20 382.3
 BUF 20090531  7.24  6.67 99.90 21.60 92.20 391.1
 BUF 20090601  8.64  2.72 34.10 21.40 92.20 337.9
 BUF 20090602  9.16  8.41 99.50 21.30 92.20 322.6
 BUF 20090603  9.19  5.74 67.80 21.20 92.20 322.1
 BUF 20090604  8.16  6.89 91.50 21.10 92.20 356.0
 BUF 20090605  8.60  7.49 94.50 21.00 92.20 341.5
 BUF 20090606  8.90  7.38 89.90 20.90 92.20 332.3
 BUF 20090607  9.52  3.29 37.40 20.80 92.20 314.8
 BUF 20090608  9.59  5.29 59.80 20.70 92.20 313.4
 BUF 20090609  8.56  7.27 92.10 20.60 92.20 344.2
 BUF 20090610  8.92  8.04 97.80 20.50 92.20 333.2
 BUF 20090611  8.92  7.64 93.00 20.50 92.20 333.5
 BUF 20090612  8.59  7.77 98.00 20.40 92.20 343.9
 BUF 20090613  8.22  5.39 71.10 20.30 92.20 357.1
 BUF 20090614  8.15  6.70 89.20 20.30 92.20 359.7
 BUF 20090615  8.20  7.56100.00 20.30 92.20 357.9
 BUF 20090616  8.54  7.85 99.70 20.20 92.20 346.4
 BUF 20090617  9.32  3.38 39.30 20.20 92.20 322.1
 BUF 20090618  8.57  3.75 47.50 20.20 92.20 345.7
 BUF 20090619  9.47  2.37 27.10 20.20 92.20 318.2
 BUF 20090620  8.88  1.63 19.80 20.20 92.20 335.6
 BUF 20090621  8.97  5.51 66.70 20.20 92.20 332.7
 BUF 20090622  9.31  8.57 99.80 20.20 92.20 322.3
 BUF 20090623  9.63  8.88100.00 20.20 92.20 313.6
 BUF 20090624 10.05  9.25 99.80 20.20 92.20 302.6
 BUF 20090625 10.15  7.81 83.40 20.20 92.20 299.8
 BUF 20090626  8.70  8.02100.00 20.30 92.20 340.3
 BUF 20090627  9.30  8.47 98.80 20.30 92.20 321.9
 BUF 20090628  9.98  1.37 14.90 20.40 92.20 303.7
 BUF 20090629  8.72  8.04100.00 20.40 92.20 338.9
 BUF 20090630  8.19  5.67 75.10 20.50 92.20 356.8
 BUF 20090701  8.23  5.82 76.80 20.60 92.20 354.9
 BUF 20090702  8.36  6.87 89.20 20.60 92.20 350.1
 BUF 20090703  8.45  4.73 60.80 20.70 92.20 346.4
 BUF 20090704  9.05  8.31 99.60 20.80 92.20 327.0
 BUF 20090705  8.82  8.13100.00 20.90 92.20 333.7
 BUF 20090706  8.55  7.53 95.50 21.00 92.20 341.5
 BUF 20090707  8.07  5.55 74.50 21.10 92.20 357.8
 BUF 20090709  8.02  7.40100.00 21.40 92.20 358.2
 BUF 20090710  9.07  7.85 94.00 21.50 92.20 323.1
 BUF 20090711  8.71  1.30 16.10 21.60 92.20 333.5
 BUF 20090712  8.27  7.62 99.80 21.80 92.20 347.2
 BUF 20090713  7.88  7.27100.00 21.90 92.20 360.3
 BUF 20090714  8.02  7.37 99.60 22.10 92.20 354.6
 BUF 20090715  8.84  8.09 99.20 22.20 92.20 326.5
 BUF 20090716  9.00  8.22 99.00 22.40 92.20 320.5
 BUF 20090717  8.44  5.19 67.00 22.60 92.20 337.5
 BUF 20090718  8.12  7.02 93.70 22.80 92.20 347.4
 BUF 20090719  8.25  5.52 72.50 23.00 92.20 341.9
 BUF 20090720  8.70  8.01 99.80 23.10 92.20 326.4
 BUF 20090721  8.82  7.32 90.10 23.30 92.20 321.6
 BUF 20090722  9.59  7.53 85.10 23.60 92.20 299.2
 BUF 20090723  9.41  4.34 49.90 23.80 92.20 303.0
 BUF 20090724  8.34  7.49 97.40 24.00 92.20 334.0
 BUF 20090725  9.11  1.67 19.90 24.20 92.20 309.4
 BUF 20090726  8.37  7.25 94.00 24.40 92.20 330.7
 BUF 20090727  8.20  4.95 65.60 24.70 92.20 335.0
 BUF 20090728  8.67  7.76 97.10 24.90 92.20 318.8
 BUF 20090729  9.08  6.65 79.50 25.20 92.20 305.8
 BUF 20090730  8.28  7.64100.00 25.40 92.20 328.4
 BUF 20090731  8.87  5.38 66.00 25.70 92.20 309.1
 BUF 20090801  8.62  7.95100.00 25.90 92.20 314.8
 BUF 20090802  8.02  7.15 96.80 26.20 92.20 332.7
 BUF 20090803  8.68  7.96 99.50 26.50 92.20 310.1
 BUF 20090805  8.33  7.63 99.40 27.00 92.20 317.5
 BUF 20090806  8.07  7.43100.00 27.30 92.10 324.4
 BUF 20090807  8.06  6.06 81.60 27.60 92.10 322.7
 BUF 20090808  8.54  7.52 95.60 27.90 92.10 306.3
 BUF 20090809  8.58  7.43 94.00 28.20 92.10 303.4
 BUF 20090810  8.92  8.09 98.50 28.50 92.10 292.3
 BUF 20090811  8.14  7.13 95.20 28.80 92.10 313.4
 BUF 20090818  8.97  6.06 73.40 31.10 92.10 276.0
 BUF 20090819  8.35  7.48 97.30 31.50 92.10 290.9
 BUF 20090820  8.42  7.18 92.60 31.80 92.10 286.8
 BUF 20090821  8.14  1.80 23.90 32.10 92.10 292.4
 BUF 20090822  8.08  7.40 99.50 32.50 92.10 292.0
 BUF 20090823  7.71  6.34 89.30 32.90 92.10 300.8
 BUF 20090824  7.62  7.02100.00 33.20 92.10 301.2
 BUF 20090825  8.09  7.36 98.90 33.60 92.10 284.7
 BUF 20090826  7.86  5.44 75.50 33.90 92.00 289.1
 BUF 20090827  7.83  7.08 98.20 34.30 92.00 287.4
 BUF 20090828  7.36  3.80 56.10 34.70 92.00 299.6
 BUF 20090829  6.95  3.80 59.50 35.10 92.00 311.8
 BUF 20090830  6.38  1.79 30.60 35.40 92.00 331.8
 BUF 20090831  6.21  5.72100.00 35.80 92.00 335.8
 BUF 20090901  6.43  5.91100.00 36.20 92.00 323.0
 BUF 20090902  6.81  6.29100.00 36.60 92.40 304.8
 BUF 20090903  6.93  6.40100.00 37.00 92.40 297.4
 BUF 20090904  6.59  6.09100.00 37.40 92.40 306.9
 BUF 20090905  6.76  6.24100.00 37.70 92.30 297.2
 BUF 20090906  6.84  6.32100.00 38.10 92.30 291.3
 BUF 20090907  6.74  6.19 99.60 38.50 92.30 291.9
 BUF 20090908  6.67  6.12 99.40 38.90 92.30 291.1
 BUF 20090909  6.51  5.28 87.80 39.30 92.30 293.7
 BUF 20090910  6.34  5.67 97.00 39.70 92.30 296.8
 BUF 20090911  6.29  2.18 37.60 40.10 92.30 295.0
 BUF 20090913  6.06  5.09 91.00 40.90 92.30 297.4
 BUF 20090914  5.90  5.41 99.30 41.30 92.30 300.0
 BUF 20090915  5.65  5.20 99.70 41.70 92.30 307.7
 BUF 20090916  5.14  4.66 98.20 42.10 92.30 328.6
 BUF 20090917  5.43  4.55 90.90 42.50 92.30 309.8
 BUF 20090918  5.72  1.76 33.40 42.90 92.20 292.8
 BUF 20090919  5.63  5.19100.00 43.30 92.20 292.8
 BUF 20090920  5.69  5.13 97.80 43.70 92.20 286.5
 BUF 20090921  5.88  5.15 94.90 44.10 92.20 274.7
 BUF 20090922  5.60  4.08 79.00 44.50 92.20 281.9
 BUF 20090923  5.99  2.00 36.10 44.90 92.20 262.9
 BUF 20090924  5.87  4.69 86.80 45.30 92.20 263.6
 BUF 20090925  5.15  4.75100.00 45.70 92.20 290.0
 BUF 20090926  5.20  4.60 95.90 46.10 92.20 283.5
 BUF 20090927  4.66  3.92 91.20 46.50 92.20 306.5
 BUF 20090928  4.04  1.16 31.10 46.90 92.20 341.1
 BUF 20090929  3.98  2.10 57.50 47.30 92.20 340.0
 BUF 20090930  4.08  2.19 58.30 47.70 92.10 328.1
 BUF 20091001  4.27  2.21 56.30 48.10 92.10 310.6
 BUF 20091002  4.49  2.44 59.10 48.50 92.10 292.6
 BUF 20091003  4.16  2.95 77.10 48.90 92.10 307.3
 BUF 20091004  3.80  3.25 92.90 49.30 92.10 326.9
 BUF 20091005  3.76  2.05 59.10 49.70 92.10 323.8
 BUF 20091006  3.95  3.61 99.20 50.10 92.10 305.3
 BUF 20091007  3.65  1.25 37.20 50.50 92.10 321.6
 BUF 20091008  4.30  3.35 84.60 50.90 92.10 275.6
 BUF 20091009  4.32  2.33 58.70 51.20 92.10 270.0
 BUF 20091010  3.94  3.62 99.60 51.60 92.10 286.9
 BUF 20091011  3.43  3.16100.00 52.00 92.00 317.8
 BUF 20091012  3.14  2.54 87.80 52.40 92.00 337.6
 BUF 20091013  3.05  2.17 77.60 52.70 92.00 340.5
 BUF 20091014  3.05  2.35 83.70 53.10 92.00 334.1
 BUF 20091015  2.90  2.09 78.40 53.50 92.00 342.8
 BUF 20091016  2.90  2.17 81.40 53.80 92.00 337.3
 BUF 20091017  2.73  2.51 99.70 54.20 92.00 348.6
 BUF 20091018  2.68  2.46 99.70 54.60 92.00 348.3
 BUF 20091019  3.13  2.88100.00 54.90 92.00 297.4
 BUF 20091020  3.26  2.50 83.60 55.30 92.00 282.7
 BUF 20091021  3.32  1.66 54.60 55.60 92.00 273.8
 BUF 20091022  3.17  1.54 52.70 56.00 91.90 279.8
 BUF 20091023  3.01  0.77 27.80 56.30 91.90 287.5
 BUF 20091024  2.92  2.00 74.20 56.60 91.90 290.3
 BUF 20091025  3.01  2.64 95.60 57.00 91.90 278.0
 BUF 20091026  2.96  2.67 98.30 57.30 91.90 277.2
 BUF 20091027  2.73  1.95 77.50 57.60 91.90 292.2
 BUF 20091028  2.86  0.69 26.50 57.90 91.90 275.3
 BUF 20091029  3.17  2.18 75.00 58.20 91.90 247.2
 BUF 20091030  3.41  1.57 49.80 58.60 91.90 228.2
 BUF 20091031  3.10  0.43 15.00 58.90 91.90 243.0
 BUF 20091101  2.57  1.81 76.70 59.20 91.90 280.6
 BUF 20091102  2.71  2.50100.00 59.50 92.30 262.9
 BUF 20091103  2.39  1.37 62.20 59.80 92.30 287.9
 BUF 20091104  2.25  1.35 65.00 60.00 92.30 297.8
 BUF 20091105  1.96  1.53 84.80 60.30 92.20 332.5
 BUF 20091106  2.15  1.81 91.30 60.60 92.20 300.9
 BUF 20091107  2.15  1.95 98.50 60.90 92.20 296.1
 BUF 20091108  2.22  2.03 99.60 61.10 92.20 283.3
 BUF 20091109  2.20  1.85 91.20 61.40 92.20 280.2
 BUF 20091110  2.16  1.77 89.30 61.70 92.20 280.9
 BUF 20091111  1.89  1.74100.00 61.90 92.20 311.6
 BUF 20091112  1.98  1.83100.00 62.20 92.20 293.7
 BUF 20091113  2.00  1.83 98.90 62.40 92.20 285.9
 BUF 20091114  1.97  1.72 94.90 62.60 92.20 285.7
 BUF 20091115  2.01  1.65 89.10 62.90 92.20 275.9
 BUF 20091116  1.90  1.75100.00 63.10 92.20 286.2
 BUF 20091117  1.78  1.64100.00 63.30 92.20 298.7
 BUF 20091118  1.81  1.67100.00 63.50 92.20 289.4
 BUF 20091119  1.73  0.26 16.30 63.70 92.20 296.8
 BUF 20091120  1.57  1.34 93.10 63.90 92.20 320.1
 BUF 20091121  1.56  0.82 56.90 64.10 92.10 317.2
 BUF 20091122  1.66  1.53100.00 64.30 92.10 294.2
 BUF 20091123  1.58  1.45100.00 64.50 92.10 304.8
 BUF 20091124  1.59  0.80 54.90 64.70 92.10 298.3
 BUF 20091125  1.56  1.17 81.50 64.80 92.10 298.0
 BUF 20091126  1.50  1.22 88.50 65.00 92.10 306.3
 BUF 20091127  1.35  1.09 87.80 65.20 92.10 335.3
 BUF 20091128  1.40  0.94 73.30 65.30 92.10 320.5
 BUF 20091129  1.47  0.61 45.40 65.50 92.10 301.5
 BUF 20091130  1.27  0.87 75.20 65.60 92.10 343.8
 BUF 20091201  1.28  0.82 69.90 65.70 92.10 339.0
 BUF 20091202  1.39  0.93 72.70 65.90 92.10 309.0
 BUF 20091203  1.32  0.45 37.40 66.00 92.10 322.3
 BUF 20091204  1.36  1.11 88.30 66.10 92.10 309.9
 BUF 20091205  1.29  1.02 86.20 66.20 92.10 323.9
 BUF 20091206  1.25  1.16100.00 66.30 92.10 330.8
 BUF 20091207  1.17  0.60 55.80 66.40 92.10 351.5
 BUF 20091208  1.30  1.14 95.70 66.50 92.10 316.1
 BUF 20091209  1.20  0.27 24.50 66.50 92.10 338.3
 BUF 20091210  1.06  0.67 67.00 66.60 92.10 381.6
 BUF 20091211  0.99  0.82 89.80 66.70 92.10 408.7
 BUF 20091212  1.10  1.04100.00 66.70 92.10 362.4
 BUF 20091213  1.16  0.34 31.40 66.80 92.10 342.1
 BUF 20091214  1.15  0.87 81.60 66.80 92.10 344.4
 BUF 20091215  1.10  0.69 68.20 66.90 92.10 358.9
 BUF 20091216  1.04  0.69 71.80 66.90 92.10 381.8
 BUF 20091217  1.18  1.07 96.90 66.90 92.10 334.9
 BUF 20091218  1.19  1.12100.00 66.90 92.10 331.5
 BUF 20091219  1.15  0.90 82.50 66.90 92.10 341.9
 BUF 20091220  1.09  1.01 99.30 66.90 92.10 360.5
 BUF 20091221  1.00  0.86 92.10 66.90 92.10 394.7
 BUF 20091222  1.07  1.00100.00 66.90 92.10 370.0
 BUF 20091223  1.10  0.95 93.50 66.90 92.10 358.9
 BUF 20091224  1.22  1.06 93.10 66.90 92.10 326.2
 BUF 20091225  1.35  0.79 63.60 66.80 92.10 296.3
 BUF 20091226  1.16  0.13 12.10 66.80 92.10 344.0
 BUF 20091227  1.13  1.06 99.70 66.80 92.10 353.5
 BUF 20091228  1.10  0.84 81.70 66.70 92.10 367.0
 BUF 20091229  1.22  1.04 89.40 66.60 92.10 331.1
 BUF 20091230  1.28  1.08 89.50 66.60 92.10 318.4
 BUF 20091231  1.12  0.46 43.60 66.50 92.10 364.1
 BUF 20100101  1.04  0.51 50.80 66.40 92.10 396.6
