 BOS 20090324  3.98  3.80 99.30 41.90 96.30 418.1
 BOS 20090325  4.84  4.66100.00 41.50 96.30 357.3
 BOS 20090326  5.60  5.26 97.50 41.00 96.30 319.5
 BOS 20090327  4.97  3.53 73.80 40.60 96.30 358.0
 BOS 20090328  4.92  4.28 90.20 40.20 96.30 365.6
 BOS 20090329  5.57  1.20 22.30 39.90 96.30 332.8
 BOS 20090330  4.67  1.21 26.90 39.50 96.40 391.1
 BOS 20090331  5.17  4.88 97.80 39.10 96.40 362.6
 BOS 20090401  5.70  4.86 88.40 38.70 96.40 337.6
 BOS 20090402  5.57  5.25 97.90 38.30 96.40 348.3
 BOS 20090403  5.42  1.44 27.60 37.90 96.40 359.9
 BOS 20090404  5.07  3.90 79.80 37.50 96.40 385.5
 BOS 20090405  5.19  4.81 96.10 37.10 96.40 381.8
 BOS 20090406  5.94  5.22 91.10 36.70 96.40 344.0
 BOS 20090407  5.64  4.12 75.60 36.30 96.40 362.7
 BOS 20090408  5.22  4.31 85.60 35.90 96.40 391.6
 BOS 20090409  5.24  5.01 99.20 35.60 96.40 394.0
 BOS 20090410  5.59  5.22 97.00 35.20 96.40 376.8
 BOS 20090411  5.63  4.29 79.00 34.80 96.40 377.6
 BOS 20090412  4.96  4.39 91.90 34.40 96.40 425.1
 BOS 20090413  5.66  5.46100.00 34.10 96.40 382.8
 BOS 20090414  5.88  5.63 99.40 33.70 96.40 374.0
 BOS 20090415  5.74  5.42 98.00 33.30 96.40 384.8
 BOS 20090416  5.64  5.44100.00 33.00 96.40 393.7
 BOS 20090417  6.21  5.95 99.30 32.60 96.40 365.7
 BOS 20090418  6.32  4.41 72.30 32.20 96.40 363.2
 BOS 20090419  6.02  5.14 88.60 31.90 96.40 381.4
 BOS 20090420  6.55  5.56 88.10 31.50 96.40 358.1
 BOS 20090421  7.51  1.48 20.40 31.20 96.40 321.8
 BOS 20090422  7.22  6.94 99.70 30.80 96.40 335.1
 BOS 20090423  5.86  5.42 95.90 30.50 96.40 401.9
 BOS 20090425  7.42  7.15100.00 29.80 96.40 334.3
 BOS 20090426  8.25  7.95 99.90 29.50 96.40 308.1
 BOS 20090427  8.04  7.73 99.80 29.20 96.40 316.5
 BOS 20090428  8.83  8.51 99.90 28.90 96.40 294.7
 BOS 20090429  8.09  7.75 99.40 28.50 96.40 318.5
 BOS 20090430  7.67  7.32 98.90 28.20 96.40 334.8
 BOS 20090501  7.81  2.75 36.30 27.90 96.40 331.7
 BOS 20090502  7.44  2.64 37.10 27.60 96.30 347.4
 BOS 20090503  7.21  5.96 86.00 27.30 96.30 358.2
 BOS 20090504  7.60  4.52 61.70 27.00 96.30 344.7
 BOS 20090505  7.45  1.94 27.10 26.70 96.30 352.1
 BOS 20090506  7.28  6.53 93.10 26.50 96.30 360.5
 BOS 20090507  7.90  5.33 70.00 26.20 96.30 338.6
 BOS 20090508  7.37  5.57 78.40 25.90 96.30 360.1
 BOS 20090509  8.37  7.17 89.10 25.60 96.30 326.0
 BOS 20090510  7.23  6.93 99.40 25.40 96.30 369.4
 BOS 20090511  7.20  6.49 93.70 25.10 96.30 372.5
 BOS 20090512  6.76  6.38 98.00 24.90 96.30 394.4
 BOS 20090513  6.65  6.25 97.60 24.60 96.30 400.8
 BOS 20090514  8.35  7.07 88.00 24.40 96.30 333.1
 BOS 20090515  8.07  7.46 96.00 24.10 96.30 343.7
 BOS 20090516  8.20  6.72 85.10 23.90 96.30 340.1
 BOS 20090517  8.62  2.50 30.20 23.70 96.30 327.4
 BOS 20090518  8.28  2.37 29.80 23.50 96.30 339.6
 BOS 20090519  7.71  7.43100.00 23.20 96.30 361.1
 BOS 20090520  8.48  8.14 99.60 23.00 96.30 334.8
 BOS 20090521  9.25  8.89 99.80 22.80 96.30 312.6
 BOS 20090522  9.25  8.79 98.70 22.60 96.30 313.4
 BOS 20090523  9.02  6.56 75.40 22.50 96.30 320.6
 BOS 20090524  8.62  5.92 71.30 22.30 96.30 334.0
 BOS 20090525  8.34  7.99 99.50 22.10 96.30 343.8
 BOS 20090526  8.76  8.03 95.30 21.90 96.30 331.1
 BOS 20090527  8.73  1.24 14.70 21.80 96.30 332.8
 BOS 20090528  9.10  3.20 36.50 21.60 96.30 321.8
 BOS 20090529  9.37  2.73 30.20 21.40 96.30 315.1
 BOS 20090530  8.30  7.98 99.80 21.30 96.30 348.8
 BOS 20090531  7.48  6.32 87.60 21.20 96.30 380.7
 BOS 20090601  8.33  8.00 99.70 21.00 96.30 349.2
 BOS 20090602  9.08  8.26 94.60 20.90 96.30 325.6
 BOS 20090603  9.28  8.88 99.40 20.80 96.30 320.0
 BOS 20090604  8.76  8.44100.00 20.70 96.30 336.2
 BOS 20090605  9.58  3.79 41.10 20.60 96.30 313.0
 BOS 20090606  8.82  8.49100.00 20.50 96.30 335.4
 BOS 20090607  9.46  8.88 97.40 20.40 96.30 316.6
 BOS 20090608  9.01  8.67100.00 20.30 96.30 330.3
 BOS 20090609  9.25  1.24 13.90 20.20 96.30 323.1
 BOS 20090610  8.47  7.76 95.20 20.10 96.30 348.1
 BOS 20090611  8.77  4.17 49.40 20.10 96.30 338.3
 BOS 20090612  8.81  5.02 59.30 20.00 96.30 337.4
 BOS 20090613  8.52  7.92 96.50 19.90 96.30 347.0
 BOS 20090614  7.90  3.24 42.60 19.90 96.30 369.7
 BOS 20090615  8.18  7.22 91.70 19.90 96.30 359.1
 BOS 20090616  8.13  7.84100.00 19.80 96.30 360.8
 BOS 20090617  8.98  8.65100.00 19.80 96.30 332.7
 BOS 20090618  9.03  3.34 38.40 19.80 96.30 331.1
 BOS 20090619  8.57  2.25 27.30 19.80 96.30 345.9
 BOS 20090620  9.00  8.36 96.50 19.80 96.30 332.2
 BOS 20090621  9.02  1.64 18.80 19.80 96.30 331.6
 BOS 20090622  8.70  2.16 25.70 19.80 96.30 341.2
 BOS 20090623  8.59  2.02 24.40 19.80 96.30 344.9
 BOS 20090624  9.23  2.47 27.80 19.80 96.30 324.9
 BOS 20090625  9.88  9.17 96.40 19.80 96.30 307.2
 BOS 20090626  9.04  1.86 21.20 19.90 96.30 330.3
 BOS 20090627  8.64  7.90 94.90 19.90 96.30 342.5
 BOS 20090628  9.09  3.68 42.10 20.00 96.30 328.3
 BOS 20090629  8.75  8.06 95.60 20.00 96.30 338.3
 BOS 20090630  8.82  8.48 99.70 20.10 96.30 335.9
 BOS 20090701  8.85  8.38 98.30 20.20 96.30 334.8
 BOS 20090702  8.81  6.12 72.00 20.20 96.30 335.7
 BOS 20090703  8.58  8.27100.00 20.30 96.30 342.4
 BOS 20090704  8.52  8.21100.00 20.40 96.30 344.0
 BOS 20090705  8.54  8.23100.00 20.50 96.30 342.9
 BOS 20090706  8.40  8.09100.00 20.60 96.30 347.1
 BOS 20090707  8.66  6.02 72.20 20.70 96.30 337.9
 BOS 20090709  8.37  7.19 89.30 21.00 96.30 346.6
 BOS 20090710  8.48  8.17100.00 21.10 96.30 341.8
 BOS 20090711  8.69  7.40 88.40 21.20 96.30 334.6
 BOS 20090712  8.24  7.93 99.90 21.40 96.30 348.8
 BOS 20090713  7.90  7.61100.00 21.50 96.30 360.4
 BOS 20090714  8.32  7.43 92.70 21.70 96.30 344.5
 BOS 20090715  8.58  8.26100.00 21.80 96.30 335.3
 BOS 20090716  8.67  4.81 57.60 22.00 96.30 331.5
 BOS 20090717  9.17  8.20 92.80 22.20 96.30 315.6
 BOS 20090718  9.47  8.98 98.50 22.40 96.30 306.7
 BOS 20090719  9.17  8.84100.00 22.50 96.30 313.9
 BOS 20090720  9.36  8.99 99.70 22.70 96.30 308.0
 BOS 20090721 10.37  0.96  9.60 22.90 96.30 282.2
 BOS 20090722  9.32  8.96 99.80 23.10 96.30 307.3
 BOS 20090723  9.80  9.18 97.30 23.40 96.30 293.9
 BOS 20090724  9.60  3.99 43.20 23.60 96.30 297.8
 BOS 20090725  8.80  8.45 99.80 23.80 96.30 318.9
 BOS 20090726  9.05  8.65 99.20 24.00 96.30 310.8
 BOS 20090727  8.98  2.77 32.10 24.30 96.30 311.7
 BOS 20090728  8.59  8.26 99.90 24.50 96.30 321.9
 BOS 20090729  9.02  8.37 96.40 24.70 96.30 308.4
 BOS 20090730  9.13  7.92 90.10 25.00 96.30 304.0
 BOS 20090731  9.70  1.49 15.90 25.20 96.30 288.0
 BOS 20090801  8.70  8.37 99.90 25.50 96.30 313.5
 BOS 20090802  9.25  8.82 99.10 25.80 96.30 296.7
 BOS 20090803  8.74  8.42100.00 26.00 96.30 309.4
 BOS 20090805  8.66  8.26 99.10 26.60 96.30 308.8
 BOS 20090806  8.59  5.20 62.80 26.90 96.30 309.2
 BOS 20090807  7.45  7.17100.00 27.20 96.30 346.1
 BOS 20090808  8.05  7.75100.00 27.50 96.30 322.8
 BOS 20090809  8.46  7.58 93.10 27.80 96.30 308.2
 BOS 20090810  8.69  8.24 98.60 28.10 96.30 299.6
 BOS 20090811  8.19  5.75 72.90 28.40 96.30 312.9
 BOS 20090818  8.33  7.98 99.40 30.70 96.30 295.0
 BOS 20090819  8.39  8.03 99.40 31.00 96.30 291.3
 BOS 20090820  8.40  8.06 99.70 31.40 96.30 289.0
 BOS 20090821  8.61  8.16 98.50 31.70 96.30 280.6
 BOS 20090822  8.51  7.21 88.00 32.10 96.30 281.1
 BOS 20090823  8.43  8.11100.00 32.40 96.20 281.1
 BOS 20090824  8.22  7.91100.00 32.80 96.20 285.0
 BOS 20090825  8.03  7.73100.00 33.10 96.20 288.1
 BOS 20090826  8.06  7.75100.00 33.50 96.20 284.9
 BOS 20090827  7.53  7.24 99.90 33.90 96.20 298.5
 BOS 20090828  7.36  7.05 99.60 34.20 96.20 301.8
 BOS 20090829  7.95  0.80 10.40 34.60 96.20 280.6
 BOS 20090830  7.39  7.11 99.90 35.00 96.20 295.4
 BOS 20090831  7.45  7.16100.00 35.40 96.20 291.0
 BOS 20090901  6.97  6.70 99.80 35.70 96.20 304.2
 BOS 20090902  6.89  6.64100.00 36.10 96.40 304.3
 BOS 20090903  6.85  6.36 96.40 36.50 96.40 302.8
 BOS 20090904  6.83  6.53 99.10 36.90 96.40 300.2
 BOS 20090905  6.67  6.41 99.60 37.30 96.40 303.2
 BOS 20090906  6.52  6.28100.00 37.70 96.40 305.8
 BOS 20090907  6.85  6.26 94.70 38.10 96.40 290.4
 BOS 20090908  6.66  5.76 89.70 38.50 96.40 294.1
 BOS 20090909  6.32  4.62 75.90 38.90 96.40 303.6
 BOS 20090910  6.29  5.99 98.90 39.30 96.40 301.4
 BOS 20090911  6.14  3.13 53.00 39.70 96.30 304.1
 BOS 20090913  5.95  5.51 96.20 40.40 96.30 305.1
 BOS 20090914  5.58  5.38100.00 40.80 96.30 317.7
 BOS 20090915  5.49  4.57 86.20 41.20 96.30 318.3
 BOS 20090916  5.49  1.37 26.00 41.70 96.30 314.7
 BOS 20090917  5.18  4.63 92.80 42.10 96.30 326.1
 BOS 20090918  5.36  5.08 98.40 42.50 96.30 312.7
 BOS 20090919  5.41  5.21100.00 42.90 96.30 306.5
 BOS 20090920  5.37  5.17100.00 43.30 96.30 304.1
 BOS 20090921  5.51  5.31100.00 43.70 96.30 293.5
 BOS 20090922  5.90  4.87 85.60 44.10 96.30 273.5
 BOS 20090923  5.87  5.14 90.80 44.50 96.30 270.8
 BOS 20090924  5.48  5.23 99.10 44.90 96.30 282.8
 BOS 20090925  4.91  4.73100.00 45.30 96.30 305.6
 BOS 20090926  5.05  4.87100.00 45.70 96.30 294.4
 BOS 20090927  5.25  1.22 24.20 46.10 96.30 280.8
 BOS 20090928  4.98  4.80100.00 46.50 96.30 289.4
 BOS 20090929  4.13  3.97 99.60 46.90 96.30 334.1
 BOS 20090930  4.25  3.14 76.50 47.30 96.30 320.8
 BOS 20091001  4.30  4.14 99.90 47.70 96.30 313.3
 BOS 20091002  4.49  4.31 99.70 48.00 96.30 297.0
 BOS 20091003  4.85  0.90 19.20 48.40 96.30 274.2
 BOS 20091004  4.32  4.12 99.10 48.80 96.30 297.5
 BOS 20091005  3.98  3.68 96.10 49.20 96.30 314.2
 BOS 20091006  3.78  3.63100.00 49.60 96.20 323.0
 BOS 20091007  3.52  1.27 37.40 50.00 96.20 337.2
 BOS 20091008  4.04  3.89100.00 50.40 96.20 295.3
 BOS 20091009  4.55  1.50 34.20 50.80 96.20 262.7
 BOS 20091010  4.18  3.94 98.20 51.10 96.20 277.8
 BOS 20091011  3.79  3.60 98.80 51.50 96.20 297.0
 BOS 20091012  3.36  3.24100.00 51.90 96.20 323.7
 BOS 20091013  3.20  0.48 15.70 52.30 96.20 332.2
 BOS 20091014  3.09  2.96 99.60 52.60 96.20 336.8
 BOS 20091015  3.01  2.52 87.10 53.00 96.20 338.5
 BOS 20091016  3.03  1.47 50.50 53.40 96.20 331.0
 BOS 20091017  2.92  1.56 55.80 53.70 96.20 335.8
 BOS 20091018  3.02  0.57 19.80 54.10 96.20 320.1
 BOS 20091019  2.84  2.00 73.50 54.40 96.20 331.5
 BOS 20091020  3.10  1.93 64.70 54.80 96.20 301.8
 BOS 20091021  3.21  3.09100.00 55.10 96.20 287.1
 BOS 20091022  3.22  2.70 87.00 55.50 96.20 281.6
 BOS 20091023  3.20  2.74 88.90 55.80 96.20 278.2
 BOS 20091024  3.23  0.78 25.00 56.10 96.20 272.1
 BOS 20091025  2.93  2.82100.00 56.50 96.20 290.7
 BOS 20091026  3.19  3.05 99.50 56.80 96.20 265.5
 BOS 20091027  3.05  2.65 90.20 57.10 96.20 271.1
 BOS 20091028  2.93  1.24 43.90 57.40 96.20 275.8
 BOS 20091029  3.20  3.06 99.50 57.80 96.10 251.6
 BOS 20091030  3.24  3.04 97.40 58.10 96.10 244.2
 BOS 20091031  3.29  1.90 59.80 58.40 96.10 237.0
 BOS 20091101  2.83  2.21 81.50 58.70 96.10 265.0
 BOS 20091102  2.80  0.84 31.10 59.00 96.30 262.6
 BOS 20091103  2.69  2.59100.00 59.30 96.30 267.0
 BOS 20091104  2.42  2.33100.00 59.60 96.30 288.0
 BOS 20091105  2.18  1.99 94.60 59.80 96.30 309.4
 BOS 20091106  1.90  1.76 96.60 60.10 96.30 345.6
 BOS 20091107  2.35  2.26100.00 60.40 96.30 279.7
 BOS 20091108  2.21  2.12 99.70 60.70 96.30 291.9
 BOS 20091109  2.26  2.18100.00 60.90 96.30 280.5
 BOS 20091110  2.27  1.79 81.90 61.20 96.30 276.2
 BOS 20091111  2.00  1.62 84.20 61.40 96.30 304.0
 BOS 20091112  2.12  1.65 80.90 61.70 96.30 284.1
 BOS 20091113  2.14  1.02 49.50 61.90 96.30 277.4
 BOS 20091114  2.10  0.41 20.40 62.20 96.30 278.2
 BOS 20091115  2.02  1.11 56.80 62.40 96.30 283.9
 BOS 20091116  2.01  1.94100.00 62.60 96.30 280.1
 BOS 20091117  1.86  1.79100.00 62.80 96.30 296.4
 BOS 20091118  1.79  1.72100.00 63.00 96.30 302.1
 BOS 20091119  1.81  1.73 99.20 63.20 96.30 294.5
 BOS 20091120  1.76  0.65 38.60 63.40 96.30 298.1
 BOS 20091121  1.65  1.51 95.10 63.60 96.30 311.6
 BOS 20091122  1.64  1.58100.00 63.80 96.30 309.3
 BOS 20091123  1.65  0.91 57.30 64.00 96.20 302.6
 BOS 20091124  1.66  0.93 58.10 64.20 96.20 296.4
 BOS 20091125  1.76  1.59 94.20 64.40 96.20 278.2
 BOS 20091126  1.73  1.36 81.80 64.50 96.20 278.1
 BOS 20091127  1.46  0.10  7.10 64.70 96.20 322.3
 BOS 20091128  1.44  0.98 70.50 64.80 96.20 321.0
 BOS 20091129  1.57  1.51100.00 65.00 96.20 293.0
 BOS 20091130  1.51  0.71 48.80 65.10 96.20 300.4
 BOS 20091201  1.29  1.18 94.90 65.20 96.20 346.3
 BOS 20091202  1.50  1.29 89.00 65.40 96.20 297.3
 BOS 20091203  1.46  1.35 96.10 65.50 96.20 303.3
 BOS 20091204  1.52  1.46100.00 65.60 96.20 289.0
 BOS 20091205  1.59  0.81 53.20 65.70 96.20 276.3
 BOS 20091206  1.29  1.24100.00 65.80 96.20 333.5
 BOS 20091207  1.24  1.01 84.40 65.90 96.20 343.2
 BOS 20091208  1.31  1.26100.00 66.00 96.20 323.8
 BOS 20091209  1.53  0.15 10.30 66.00 96.20 278.8
 BOS 20091210  1.18  1.13 99.80 66.10 96.20 355.7
 BOS 20091211  1.00  0.91 94.30 66.20 96.20 416.7
 BOS 20091212  1.04  0.90 89.40 66.20 96.20 400.4
 BOS 20091213  1.19  1.08 94.30 66.30 96.20 347.9
 BOS 20091214  1.19  1.11 96.80 66.30 96.20 344.6
 BOS 20091215  1.23  0.78 65.80 66.40 96.20 333.4
 BOS 20091216  1.03  1.00100.00 66.40 96.20 398.1
 BOS 20091217  0.97  0.93100.00 66.40 96.20 425.7
 BOS 20091218  1.16  1.12100.00 66.40 96.20 352.4
 BOS 20091219  1.22  0.73 62.10 66.40 96.20 334.7
 BOS 20091220  1.11  0.36 32.50 66.40 96.20 367.3
 BOS 20091221  1.10  1.00 93.10 66.40 96.20 371.0
 BOS 20091222  1.03  1.00100.00 66.40 96.20 396.5
 BOS 20091223  1.04  1.01 99.30 66.40 96.20 394.3
 BOS 20091224  1.22  0.74 62.50 66.40 96.20 336.0
 BOS 20091225  1.24  1.19 99.90 66.40 96.20 332.9
 BOS 20091226  1.34  0.78 60.10 66.30 96.20 310.2
 BOS 20091227  1.19  0.16 14.30 66.30 96.20 349.7
 BOS 20091228  1.07  0.73 70.70 66.20 96.20 388.6
 BOS 20091229  1.03  0.89 89.30 66.10 96.20 406.5
 BOS 20091230  1.22  1.18100.00 66.10 96.20 343.9
 BOS 20091231  1.14  0.81 74.10 66.00 96.20 370.9
 BOS 20100101  1.13  1.07 98.00 65.90 96.20 376.6
