 DTW 20060705  8.57  7.86 99.90 20.90 91.90 343.4
 DTW 20060706  7.92  7.28100.00 21.00 91.90 365.9
 DTW 20060707  8.49  7.80100.00 21.10 91.90 345.0
 DTW 20060708  9.06  8.32 99.90 21.20 91.90 326.2
 DTW 20060709  9.48  5.80 66.60 21.30 91.90 314.0
 DTW 20060710  9.17  6.97 82.70 21.50 91.90 321.7
 DTW 20060711  9.74  6.73 75.20 21.60 91.90 305.8
 DTW 20060712  9.73  4.48 50.20 21.70 91.90 305.5
 DTW 20060714  9.88  8.21 90.50 22.00 91.90 300.2
 DTW 20060715  9.19  8.44100.00 22.20 91.90 317.9
 DTW 20060716  9.48  8.65 99.20 22.40 91.90 309.3
 DTW 20060717  9.46  6.08 69.80 22.50 91.90 309.0
 DTW 20060718  9.06  8.31 99.80 22.70 91.90 319.1
 DTW 20060719  8.91  8.18 99.90 22.90 91.90 322.7
 DTW 20060720  9.72  5.37 60.20 23.10 91.90 299.8
 DTW 20060721  9.34  6.41 74.60 23.30 91.90 308.9
 DTW 20060722  8.44  7.03 90.60 23.50 91.90 334.7
 DTW 20060723  7.99  7.10 96.80 23.70 91.90 349.5
 DTW 20060724  8.87  8.15 99.90 23.90 91.90 319.1
 DTW 20060725  9.13  8.35 99.50 24.10 91.90 311.0
 DTW 20060726  9.39  7.62 88.30 24.30 91.90 302.5
 DTW 20060727  9.18  5.90 70.10 24.60 91.90 307.4
 DTW 20060728  9.00  8.27100.00 24.80 91.90 311.3
 DTW 20060729  9.59  4.49 51.00 25.10 91.90 294.3
 DTW 20060730  9.61  4.61 52.30 25.30 91.90 292.6
 DTW 20060731  9.52  8.65 99.00 25.60 91.90 293.8
 DTW 20060801  9.27  8.52100.00 25.80 91.90 298.5
 DTW 20060802  9.80  7.65 85.10 26.10 91.90 284.1
 DTW 20060803  9.65  3.19 36.00 26.30 91.80 286.5
 DTW 20060804  8.56  7.82 99.50 26.60 91.80 314.6
 DTW 20060805  8.87  8.15100.00 26.90 91.80 303.9
 DTW 20060806  9.12  7.74 92.40 27.20 91.80 295.7
 DTW 20060807  9.15  7.64 90.90 27.50 91.80 293.2
 DTW 20060808  8.51  7.82100.00 27.80 91.80 309.7
 DTW 20060809  8.60  7.85 99.30 28.00 91.80 305.2
 DTW 20060810  8.56  6.92 88.00 28.40 91.80 304.7
 DTW 20060811  8.22  7.53 99.80 28.70 91.80 313.4
 DTW 20060812  7.82  7.16 99.70 29.00 91.80 324.7
 DTW 20060813  8.48  7.60 97.70 29.30 91.80 301.7
 DTW 20060814  8.44  2.28 29.40 29.60 91.80 301.2
 DTW 20060815  7.79  7.15100.00 29.90 91.80 319.7
 DTW 20060816  7.79  7.15100.00 30.30 91.80 317.7
 DTW 20060817  8.58  5.13 65.20 30.60 91.80 291.3
 DTW 20060818  8.40  6.33 82.30 30.90 91.80 294.5
 DTW 20060819  8.51  1.53 19.70 31.30 91.80 289.2
 DTW 20060820  7.80  6.24 87.20 31.60 91.80 308.4
 DTW 20060821  7.81  7.17100.00 31.90 91.80 305.5
 DTW 20060822  7.56  6.93100.00 32.30 91.80 311.8
 DTW 20060823  7.50  6.31 91.60 32.60 91.80 311.3
 DTW 20060824  7.42  4.78 70.40 33.00 91.80 311.6
 DTW 20060825  7.61  4.93 70.50 33.40 91.70 302.3
 DTW 20060826  7.80  4.83 67.30 33.70 91.70 293.9
 DTW 20060829  7.30  6.66 99.50 34.80 91.70 302.5
 DTW 20060830  6.73  6.14 99.50 35.20 91.70 320.9
 DTW 20060831  6.83  6.22 99.20 35.60 91.70 313.8
 DTW 20060901  7.16  5.26 80.10 36.00 91.70 298.7
 DTW 20060902  7.01  2.61 40.40 36.30 92.10 301.2
 DTW 20060903  6.99  3.81 59.20 36.70 92.10 298.8
 DTW 20060904  6.76  5.86 94.30 37.10 92.10 304.5
 DTW 20060905  6.57  6.04 99.80 37.50 92.10 308.5
 DTW 20060906  6.09  5.61100.00 37.90 92.00 325.1
 DTW 20060907  6.15  5.66100.00 38.30 92.00 319.0
 DTW 20060908  6.20  5.69 99.70 38.60 92.00 313.5
 DTW 20060909  5.89  1.23 22.70 39.00 92.00 323.5
 DTW 20060910  6.09  4.76 84.90 39.40 92.00 311.2
 DTW 20060911  6.11  1.66 29.50 39.80 92.00 306.6
 DTW 20060912  5.97  0.46  8.40 40.20 92.00 309.4
 DTW 20060913  5.63  2.46 47.60 40.60 92.00 320.6
 DTW 20060914  5.83  2.41 44.90 41.00 92.00 307.8
 DTW 20060915  6.10  4.45 79.40 41.40 92.00 293.0
 DTW 20060916  5.94  5.46100.00 41.80 92.00 295.7
 DTW 20060917  6.24  5.69 99.30 42.20 92.00 280.1
 DTW 20060918  6.54  0.97 16.10 42.60 92.00 266.0
 DTW 20060919  5.56  3.49 68.20 43.00 91.90 300.4
 DTW 20060921  5.21  4.79100.00 43.80 91.90 308.9
 DTW 20060922  5.35  2.29 46.50 44.20 91.90 297.8
 DTW 20060923  5.53  4.94 97.10 44.60 91.90 285.8
 DTW 20060924  4.90  1.50 33.20 45.00 91.90 311.9
 DTW 20060925  4.82  2.74 61.70 45.40 91.90 312.1
 DTW 20060926  4.79  4.40100.00 45.80 91.90 309.2
 DTW 20060927  4.53  3.67 88.00 46.20 91.90 319.2
 DTW 20060928  4.12  2.32 61.40 46.60 91.90 341.7
 DTW 20060929  3.97  3.65100.00 47.00 91.90 347.3
 DTW 20060930  3.91  1.13 31.40 47.40 91.90 346.9
 DTW 20061001  4.31  2.05 51.60 47.80 91.80 313.9
 DTW 20061002  4.42  3.39 83.80 48.20 91.80 302.8
 DTW 20061003  4.63  2.68 62.90 48.60 91.80 286.4
 DTW 20061004  4.65  0.74 17.20 49.00 91.80 280.5
 DTW 20061005  4.42  3.77 92.90 49.30 91.80 288.6
 DTW 20061006  4.45  4.09100.00 49.70 91.80 281.7
 DTW 20061007  4.67  4.26 99.40 50.10 91.80 266.7
 DTW 20061008  5.05  4.62 99.60 50.50 91.80 245.6
 DTW 20061009  4.93  4.37 96.50 50.90 91.80 246.6
 DTW 20061010  4.22  2.30 59.50 51.30 91.80 276.6
 DTW 20061011  3.81  0.76 21.80 51.60 91.80 297.2
 DTW 20061012  3.13  2.42 84.10 52.00 91.70 346.0
 DTW 20061013  2.83  2.42 93.00 52.40 91.70 372.3
 DTW 20061014  2.81  2.19 84.90 52.70 91.70 369.0
 DTW 20061015  2.98  2.73100.00 53.10 91.70 343.8
 DTW 20061016  3.32  1.29 42.30 53.50 91.70 307.3
 DTW 20061017  3.38  0.22  7.10 53.80 91.70 297.1
 DTW 20061018  3.42  1.71 54.50 54.20 91.70 288.9
 DTW 20061019  3.26  1.15 38.70 54.50 91.70 295.4
 DTW 20061020  2.87  2.33 88.50 54.90 91.70 323.7
 DTW 20061021  3.17  1.81 62.40 55.20 91.70 292.3
 DTW 20061022  2.83  0.96 37.00 55.60 91.60 317.2
 DTW 20061023  2.72  1.95 78.20 55.90 91.60 322.5
 DTW 20061024  2.72  1.81 72.40 56.20 91.60 317.5
 DTW 20061025  3.01  2.57 93.00 56.60 91.60 285.2
 DTW 20061026  3.14  2.30 80.00 56.90 91.60 270.8
 DTW 20061027  2.90  0.61 23.10 57.20 91.60 284.6
 DTW 20061028  2.20  0.83 41.20 57.50 91.60 358.2
 DTW 20061029  2.22  1.85 90.60 57.90 91.60 348.8
 DTW 20061030  2.81  2.56 99.40 58.20 91.60 277.4
 DTW 20061031  2.92  0.73 27.50 58.50 91.60 264.0
 DTW 20061101  2.47  2.24 99.30 58.80 91.60 299.7
 DTW 20061102  1.98  1.55 84.80 59.10 92.00 359.3
 DTW 20061103  1.92  1.61 91.30 59.40 92.00 363.0
 DTW 20061104  2.15  1.44 73.10 59.60 92.00 321.4
 DTW 20061105  2.11  1.90 98.00 59.90 92.00 320.2
 DTW 20061106  2.11  1.54 79.20 60.20 92.00 315.3
 DTW 20061107  2.19  1.12 55.60 60.50 92.00 299.8
 DTW 20061108  2.29  1.63 77.10 60.70 91.90 283.5
 DTW 20061109  2.47  1.57 69.30 61.00 91.90 261.3
 DTW 20061110  2.25  2.02 97.60 61.30 91.90 278.9
 DTW 20061111  2.15  0.85 42.90 61.50 91.90 286.8
 DTW 20061112  2.15  1.92 97.10 61.80 91.90 282.1
 DTW 20061113  1.90  1.64 93.40 62.00 91.90 309.8
 DTW 20061114  1.90  1.64 94.00 62.20 91.90 305.8
 DTW 20061115  1.86  1.56 90.80 62.50 91.90 306.3
 DTW 20061116  1.77  0.07  4.60 62.70 91.90 316.8
 DTW 20061117  1.68  0.91 59.20 62.90 91.90 327.2
 DTW 20061118  1.69  1.42 91.10 63.10 91.90 319.5
 DTW 20061119  1.68  0.66 42.80 63.30 91.90 317.0
 DTW 20061120  1.59  1.44 98.30 63.50 91.90 329.0
 DTW 20061121  1.70  1.54 98.50 63.70 91.90 304.9
 DTW 20061122  1.78  1.64100.00 63.90 91.90 287.9
 DTW 20061123  1.71  1.57100.00 64.10 91.90 294.6
 DTW 20061124  1.80  1.65100.00 64.30 91.90 277.7
 DTW 20061125  1.76  1.56 96.80 64.40 91.80 279.5
 DTW 20061126  1.71  1.40 89.20 64.60 91.80 283.0
 DTW 20061127  1.64  0.60 40.30 64.70 91.80 290.8
 DTW 20061128  1.63  0.73 49.00 64.90 91.80 288.9
 DTW 20061129  1.65  0.54 36.00 65.00 91.80 282.0
 DTW 20061130  1.68  0.14  9.20 65.20 91.80 274.5
 DTW 20061201  1.42  0.15 11.30 65.30 91.80 317.9
 DTW 20061202  1.54  1.32 88.90 65.40 91.80 291.6
 DTW 20061203  1.54  1.32 93.90 65.50 91.80 290.6
 DTW 20061204  1.32  0.93 77.10 65.70 91.80 333.4
 DTW 20061205  1.42  1.25 95.80 65.80 91.80 307.3
 DTW 20061206  1.41  0.61 46.70 65.90 91.80 306.8
 DTW 20061207  1.15  1.02 88.50 66.00 91.80 373.8
 DTW 20061208  1.43  1.50 98.70 66.00 91.80 299.5
 DTW 20061209  1.64  1.68100.00 66.10 91.80 263.4
 DTW 20061210  1.61  1.45 98.20 66.20 91.80 266.4
 DTW 20061211  1.59  0.53 36.40 66.20 91.80 267.3
 DTW 20061212  1.54  0.50 35.30 66.30 91.80 274.6
 DTW 20061213  1.26  0.51 44.20 66.40 91.80 331.1
 DTW 20061214  1.22  0.36 32.70 66.40 91.80 340.5
 DTW 20061215  1.08  0.48 48.60 66.40 91.80 381.8
 DTW 20061216  1.29  1.18100.00 66.50 91.80 320.8
 DTW 20061217  1.40  0.88 68.90 66.50 91.80 296.8
 DTW 20061218  1.36  1.23 98.50 66.50 91.80 304.0
 DTW 20061219  1.15  1.06100.00 66.50 91.80 355.9
 DTW 20061220  1.30  1.19100.00 66.50 91.80 316.6
 DTW 20061221  1.25  1.07 93.10 66.50 91.80 328.8
 DTW 20061222  1.24  0.14 12.10 66.50 91.80 331.2
 DTW 20061223  1.26  0.37 32.10 66.50 91.80 327.9
 DTW 20061224  1.23  1.13100.00 66.40 91.80 336.7
 DTW 20061225  1.34  0.76 62.10 66.40 91.80 309.6
 DTW 20061226  1.22  0.53 47.60 66.40 91.80 341.8
 DTW 20061227  1.20  1.10100.00 66.30 91.80 348.5
 DTW 20061228  1.28  0.55 47.20 66.30 91.80 327.7
 DTW 20061229  1.25  0.97 85.20 66.20 91.80 338.5
 DTW 20061230  1.36  1.13 90.40 66.10 91.80 312.8
 DTW 20061231  1.45  0.69 52.20 66.10 91.80 295.8
 DTW 20070101  1.31  0.49 40.50 66.00 91.80 327.8
