 JAX 20060327  7.77  7.57100.00 29.20 97.40 330.6
 JAX 20060328  8.29  7.66 94.80 28.80 97.40 315.5
 JAX 20060329  8.18  5.93 74.40 28.40 97.40 321.3
 JAX 20060330  8.81  8.48 98.90 28.00 97.40 304.3
 JAX 20060331  8.70  8.47100.00 27.60 97.40 309.8
 JAX 20060401  8.50  8.24 99.50 27.20 97.40 317.7
 JAX 20060402  9.37  9.12100.00 26.80 97.40 295.5
 JAX 20060403  9.01  8.52 97.10 26.40 97.40 307.1
 JAX 20060404  8.47  8.19 99.30 26.10 97.40 325.2
 JAX 20060406  9.14  8.90100.00 25.30 97.40 309.6
 JAX 20060407 10.11  9.73 98.80 24.90 97.40 286.8
 JAX 20060408  9.66  6.37 67.70 24.50 97.40 299.0
 JAX 20060410  8.13  3.80 48.00 23.80 97.40 348.7
 JAX 20060411  9.32  8.47 93.30 23.40 97.40 313.1
 JAX 20060412 10.20  9.87 99.40 23.10 97.40 292.4
 JAX 20060413  9.95  9.69100.00 22.70 97.40 299.6
 JAX 20060414  9.83  9.58100.00 22.30 97.40 304.2
 JAX 20060415 10.81 10.50 99.60 22.00 97.40 282.6
 JAX 20060416 11.17 10.77 99.00 21.60 97.40 276.6
 JAX 20060417 10.78 10.33 98.30 21.30 97.40 286.2
 JAX 20060418 10.83  5.02 47.50 20.90 97.40 286.4
 JAX 20060419 10.88 10.25 96.70 20.60 97.40 286.6
 JAX 20060420 10.85 10.57100.00 20.30 97.40 288.7
 JAX 20060421 10.88 10.60100.00 19.90 97.40 289.2
 JAX 20060422 10.04  9.71 99.20 19.60 97.40 309.8
 JAX 20060423  9.90  9.65100.00 19.30 97.40 314.4
 JAX 20060424 10.19  9.89 99.60 18.90 97.40 308.2
 JAX 20060425  9.93  9.62 99.40 18.60 97.40 315.7
 JAX 20060426 10.21  7.24 72.70 18.30 97.40 309.8
 JAX 20060427  8.36  8.13 99.80 18.00 97.40 366.3
 JAX 20060428  9.17  8.94100.00 17.70 97.40 340.2
 JAX 20060429 10.41  8.13 80.20 17.40 97.40 307.7
 JAX 20060430 10.60  6.27 60.70 17.10 97.40 304.1
 JAX 20060501  9.60  9.30 99.40 16.80 97.40 330.7
 JAX 20060502  9.47  9.23100.00 16.50 97.40 335.3
 JAX 20060503 10.42 10.15100.00 16.20 97.40 311.0
 JAX 20060504 10.51 10.22 99.80 15.90 97.40 309.8
 JAX 20060505 10.24  9.72 97.50 15.70 97.40 317.1
 JAX 20060506 10.20  8.32 83.80 15.40 97.40 318.9
 JAX 20060507 10.87  2.89 27.30 15.10 97.40 303.5
 JAX 20060508 11.11 10.59 97.80 14.90 97.40 298.6
 JAX 20060509 10.22  9.95100.00 14.60 97.40 320.3
 JAX 20060510 10.13  9.47 96.00 14.40 97.40 323.3
 JAX 20060511 10.90  9.38 88.30 14.10 97.40 305.0
 JAX 20060512  9.95  9.69100.00 13.90 97.40 329.2
 JAX 20060513  9.37  9.13100.00 13.70 97.40 346.3
 JAX 20060514  9.87  6.49 67.60 13.40 97.40 332.6
 JAX 20060515  9.81  2.90 30.30 13.20 97.40 334.6
 JAX 20060516  9.70  8.92 94.50 13.00 97.40 338.1
 JAX 20060517  9.51  9.27100.00 12.80 97.40 343.9
 JAX 20060518  9.69  9.44100.00 12.60 97.40 339.1
 JAX 20060519 10.13  9.87100.00 12.40 97.40 327.5
 JAX 20060520 10.59 10.32100.00 12.20 97.40 316.1
 JAX 20060521 10.59 10.32100.00 12.00 97.40 316.5
 JAX 20060522 11.24  8.36 76.30 11.90 97.40 301.6
 JAX 20060523 11.07 10.67 99.00 11.70 97.40 305.9
 JAX 20060524 10.63 10.35100.00 11.50 97.40 316.6
 JAX 20060525 10.17  9.75 98.40 11.40 97.40 328.5
 JAX 20060526 10.33  9.32 92.60 11.20 97.40 324.6
 JAX 20060527 10.63 10.35100.00 11.10 97.40 317.3
 JAX 20060528 10.56 10.23 99.50 10.90 97.40 319.2
 JAX 20060529 10.17  9.90100.00 10.80 97.40 329.8
 JAX 20060530 10.57 10.30100.00 10.70 97.40 319.4
 JAX 20060531 10.51 10.24100.00 10.50 97.40 321.3
 JAX 20060601 10.57 10.26 99.60 10.40 97.40 320.0
 JAX 20060602 11.25 10.96100.00 10.30 97.40 304.3
 JAX 20060603 11.00  9.60 89.60 10.20 97.40 310.4
 JAX 20060604  9.99  9.73100.00 10.10 97.40 335.8
 JAX 20060605  9.93  7.80 80.60 10.00 97.40 337.3
 JAX 20060606  9.97  9.71100.00  9.90 97.40 336.5
 JAX 20060607 10.51 10.22 99.80  9.90 97.40 322.3
 JAX 20060608 10.07  9.81100.00  9.80 97.40 334.0
 JAX 20060609 10.77 10.42 99.30  9.70 97.40 316.1
 JAX 20060610 10.82 10.54100.00  9.60 97.40 314.9
 JAX 20060611 11.02 10.69 99.70  9.60 97.40 310.5
 JAX 20060612 11.87  3.57 30.80  9.50 97.40 292.1
 JAX 20060613 11.77  5.99 52.30  9.50 97.40 294.2
 JAX 20060614 12.14 11.62 98.30  9.50 97.40 286.8
 JAX 20060615 11.49 11.19100.00  9.40 97.40 299.7
 JAX 20060616 11.53 11.23100.00  9.40 97.40 298.8
 JAX 20060617 11.14 10.80 99.50  9.40 97.40 307.7
 JAX 20060618 10.72 10.44100.00  9.40 97.40 317.3
 JAX 20060619 11.02 10.73100.00  9.40 97.40 310.4
 JAX 20060620 10.86  9.11 86.20  9.30 97.40 314.1
 JAX 20060621 10.89 10.61100.00  9.30 97.40 313.3
 JAX 20060622 11.08 10.79100.00  9.40 97.40 308.8
 JAX 20060623 11.31 11.01100.00  9.40 97.40 303.6
 JAX 20060624 10.90 10.47 98.60  9.40 97.40 312.8
 JAX 20060625 11.29 10.75 97.70  9.40 97.40 303.7
 JAX 20060626 10.73 10.46100.00  9.40 97.40 316.6
 JAX 20060627 11.21 10.91100.00  9.50 97.40 305.6
 JAX 20060628 11.63 11.28 99.60  9.50 97.40 296.3
 JAX 20060629 11.23 10.87 99.40  9.60 97.40 304.8
 JAX 20060630 11.33 11.04100.00  9.60 97.40 302.4
 JAX 20060701 11.38 11.08100.00  9.70 97.40 301.2
 JAX 20060702 11.44  9.63 86.40  9.70 97.40 299.8
 JAX 20060703 11.21 10.92100.00  9.80 97.40 304.8
 JAX 20060704 11.06 10.77100.00  9.90 97.40 308.3
 JAX 20060705 11.29 11.00100.00 10.00 97.40 302.7
 JAX 20060706 11.75 11.41 99.80 10.10 97.40 293.2
 JAX 20060707 11.38  4.94 44.60 10.20 97.40 300.3
 JAX 20060708 10.27 10.01100.00 10.30 97.40 326.6
 JAX 20060709 10.64 10.29 99.30 10.40 97.40 317.1
 JAX 20060710 11.10 10.81100.00 10.50 97.40 306.0
 JAX 20060711 11.84 11.43 99.10 10.60 97.40 290.1
 JAX 20060712 11.90 11.55 99.70 10.70 97.40 288.6
 JAX 20060714 11.27 10.98100.00 11.00 97.40 300.9
 JAX 20060715 11.83 11.42 99.10 11.10 97.40 289.2
 JAX 20060716 11.74 11.37 99.50 11.30 97.40 290.7
 JAX 20060717 10.81 10.53100.00 11.40 97.40 310.7
 JAX 20060718 11.19 10.89100.00 11.60 97.40 301.4
 JAX 20060719 11.16 10.87100.00 11.80 97.40 301.6
 JAX 20060720 10.98 10.69100.00 11.90 97.40 305.5
 JAX 20060721 11.44 11.14100.00 12.10 97.40 295.0
 JAX 20060722 11.40 11.05 99.50 12.30 97.40 295.4
 JAX 20060723 11.90 10.38 89.60 12.50 97.40 284.7
 JAX 20060724 11.76 11.45100.00 12.70 97.40 287.2
 JAX 20060725 12.06 11.56 98.40 12.90 97.40 280.5
 JAX 20060726 11.34 10.58 95.80 13.10 97.40 294.9
 JAX 20060727 11.03 10.71 99.60 13.30 97.40 300.9
 JAX 20060728 10.94 10.53 98.90 13.50 97.40 302.7
 JAX 20060729 11.32 11.02100.00 13.80 97.40 294.0
 JAX 20060730 11.88  3.38 29.20 14.00 97.40 281.9
 JAX 20060731 11.47 11.17100.00 14.20 97.40 289.9
 JAX 20060801 11.13 10.81 99.70 14.50 97.40 296.4
 JAX 20060802 11.20 10.91100.00 14.70 97.40 294.3
 JAX 20060803 10.91 10.63100.00 15.00 97.40 299.8
 JAX 20060804 10.96 10.67100.00 15.30 97.40 298.2
 JAX 20060805 11.00 10.70 99.90 15.50 97.40 296.4
 JAX 20060806 11.14 10.20 94.00 15.80 97.40 292.8
 JAX 20060807 11.32 11.01 99.80 16.10 97.40 288.1
 JAX 20060808 11.42 11.10 99.80 16.30 97.40 285.1
 JAX 20060809 11.78 11.47100.00 16.60 97.40 277.1
 JAX 20060810 11.48 11.15 99.80 16.90 97.40 282.1
 JAX 20060811 11.33 11.03100.00 17.20 97.40 284.4
 JAX 20060812 11.09 10.80100.00 17.50 97.40 288.5
 JAX 20060813 10.83  6.88 65.20 17.80 97.40 293.2
 JAX 20060814 10.36 10.09100.00 18.10 97.40 303.0
 JAX 20060815 10.28  8.83 88.20 18.50 97.40 303.9
 JAX 20060816 10.73 10.37 99.30 18.80 97.40 292.7
 JAX 20060817 10.85  7.36 69.60 19.10 97.40 288.9
 JAX 20060818 10.90 10.25 96.50 19.40 97.40 286.8
 JAX 20060819 10.50 10.10 98.80 19.70 97.40 294.7
 JAX 20060820 10.74 10.46100.00 20.10 97.40 288.2
 JAX 20060821 10.77 10.49100.00 20.40 97.40 286.1
 JAX 20060822 10.66 10.38100.00 20.80 97.40 287.3
 JAX 20060823 10.35 10.08100.00 21.10 97.40 293.0
 JAX 20060824 10.53 10.22 99.60 21.50 97.40 287.4
 JAX 20060825 10.61  9.82 95.00 21.80 97.40 284.1
 JAX 20060826 10.94 10.61 99.60 22.20 97.40 275.7
 JAX 20060829 10.30 10.03100.00 23.20 97.40 285.3
 JAX 20060830 10.39  8.34 82.40 23.60 97.40 281.8
 JAX 20060831 10.26  6.07 60.90 24.00 97.40 283.2
 JAX 20060901 10.14  9.83 99.60 24.40 97.40 284.5
 JAX 20060902 10.03  9.76 99.90 24.70 97.40 285.5
 JAX 20060903  9.93  9.67100.00 25.10 97.40 286.3
 JAX 20060904  9.39  9.14100.00 25.50 97.40 297.7
 JAX 20060905  9.40  9.07 99.00 25.90 97.40 295.4
 JAX 20060906  9.47  9.22100.00 26.30 97.40 291.9
 JAX 20060907  9.78  9.28 97.40 26.60 97.40 282.1
 JAX 20060908 10.09  8.82 89.70 27.00 97.40 273.2
 JAX 20060909  9.71  9.29 98.20 27.40 97.40 279.7
 JAX 20060910  9.96  2.49 25.70 27.80 97.40 272.3
 JAX 20060911  9.44  9.20100.00 28.20 97.40 282.4
 JAX 20060912  9.20  8.26 92.20 28.60 97.40 286.7
 JAX 20060913  9.24  4.48 49.70 29.00 97.40 283.3
 JAX 20060914  9.14  8.84 99.30 29.40 97.40 284.0
 JAX 20060915  8.80  8.57100.00 29.80 97.40 290.8
 JAX 20060916  9.04  8.69 98.60 30.20 97.40 281.9
 JAX 20060917  8.80  5.79 67.60 30.60 97.40 286.1
 JAX 20060918  8.82  8.56 99.70 31.00 97.40 283.1
 JAX 20060919  9.12  8.85 99.60 31.40 97.40 273.2
 JAX 20060921  8.61  8.36 99.60 32.20 97.40 281.4
 JAX 20060922  8.50  8.27100.00 32.50 97.40 282.1
 JAX 20060923  8.46  8.23100.00 32.90 97.40 280.6
 JAX 20060924  8.43  8.20100.00 33.30 97.40 278.9
 JAX 20060925  8.57  8.34100.00 33.70 97.40 272.9
 JAX 20060926  8.14  7.93100.00 34.10 97.40 281.8
 JAX 20060927  8.03  7.68 98.30 34.50 97.40 282.6
 JAX 20060928  8.04  7.83100.00 34.90 97.40 279.4
 JAX 20060929  7.71  7.51100.00 35.30 97.40 286.8
 JAX 20060930  7.65  5.39 72.30 35.70 97.40 285.6
 JAX 20061001  7.65  7.45100.00 36.10 97.40 282.9
 JAX 20061002  7.62  7.42100.00 36.50 97.40 280.7
 JAX 20061003  8.09  7.69 97.70 36.90 97.30 264.8
 JAX 20061004  7.73  7.53100.00 37.30 97.30 272.2
 JAX 20061005  7.30  7.10100.00 37.70 97.30 282.4
 JAX 20061006  7.01  6.83100.00 38.00 97.30 289.0
 JAX 20061007  6.85  1.00 15.00 38.40 97.30 291.6
 JAX 20061008  6.42  6.25100.00 38.80 97.30 304.5
 JAX 20061009  7.00  6.78 99.50 39.20 97.30 280.0
 JAX 20061010  7.00  6.79 99.70 39.60 97.30 277.1
 JAX 20061011  6.85  4.14 62.10 39.90 97.30 279.2
 JAX 20061012  6.76  6.58100.00 40.30 97.30 279.1
 JAX 20061013  6.82  3.92 59.10 40.70 97.30 274.4
 JAX 20061014  6.68  6.50100.00 41.00 97.30 276.1
 JAX 20061015  6.46  6.28100.00 41.40 97.30 280.5
 JAX 20061016  6.90  3.34 49.70 41.80 97.30 262.6
 JAX 20061017  7.01  5.59 81.90 42.10 97.30 256.5
 JAX 20061018  6.69  5.19 79.80 42.50 97.30 263.7
 JAX 20061019  6.44  6.26100.00 42.80 97.30 269.3
 JAX 20061020  6.58  5.63 88.00 43.20 97.30 261.2
 JAX 20061021  6.64  6.15 95.20 43.50 97.30 256.4
 JAX 20061022  6.33  5.12 83.20 43.90 97.30 263.6
 JAX 20061023  6.37  5.86 94.50 44.20 97.30 259.1
 JAX 20061024  5.82  5.66100.00 44.50 97.30 276.3
 JAX 20061025  5.67  5.52100.00 44.90 97.30 279.0
 JAX 20061026  5.64  5.18 94.50 45.20 97.30 277.1
 JAX 20061027  5.68  4.17 75.50 45.50 97.30 272.6
 JAX 20061028  5.33  4.34 83.60 45.80 97.30 284.0
 JAX 20061029  5.21  5.07100.00 46.10 97.30 286.4
 JAX 20061030  5.24  5.07 99.40 46.40 97.30 281.7
 JAX 20061031  5.53  5.38100.00 46.70 97.30 266.5
 JAX 20061101  5.42  5.27100.00 47.00 97.30 268.2
 JAX 20061102  5.29  4.99 97.00 47.30 97.30 270.7
 JAX 20061103  5.04  4.91100.00 47.60 97.30 278.2
 JAX 20061104  4.88  2.16 45.40 47.90 97.30 283.0
 JAX 20061105  4.82  2.66 56.70 48.20 97.30 282.7
 JAX 20061106  4.90  4.77100.00 48.50 97.30 275.9
 JAX 20061107  4.87  0.77 16.20 48.70 97.30 274.5
 JAX 20061108  4.10  2.82 70.60 49.00 97.30 314.2
 JAX 20061109  4.63  4.50100.00 49.30 97.30 279.9
 JAX 20061110  4.61  4.49100.00 49.50 97.30 277.7
 JAX 20061111  4.67  4.35 95.80 49.80 97.30 272.3
 JAX 20061112  4.67  4.54100.00 50.00 97.30 269.5
 JAX 20061113  4.56  4.41 99.50 50.30 97.30 272.3
 JAX 20061114  4.27  4.13 99.50 50.50 97.30 284.9
 JAX 20061115  4.55  4.24 95.60 50.70 97.30 267.4
 JAX 20061116  4.37  3.99 93.80 51.00 97.30 274.2
 JAX 20061117  4.22  4.11100.00 51.20 97.30 279.5
 JAX 20061118  4.04  3.93100.00 51.40 97.30 288.0
 JAX 20061119  4.00  3.89100.00 51.60 97.30 287.7
 JAX 20061120  3.64  3.55100.00 51.80 97.30 308.9
 JAX 20061121  3.28  2.26 70.90 52.00 97.30 335.6
 JAX 20061122  3.49  1.59 46.60 52.20 97.30 314.9
 JAX 20061123  4.08  3.97100.00 52.40 97.30 273.5
 JAX 20061124  3.94  3.70 96.40 52.50 97.30 279.2
 JAX 20061125  4.01  3.46 88.60 52.70 97.30 273.3
 JAX 20061126  4.10  2.01 50.30 52.90 97.30 266.1
 JAX 20061127  4.30  3.49 83.60 53.00 97.30 254.1
 JAX 20061128  4.48  4.36100.00 53.20 97.30 243.2
 JAX 20061129  4.39  4.27100.00 53.30 97.30 245.9
 JAX 20061130  4.39  1.41 33.00 53.40 97.30 244.3
 JAX 20061201  4.40  3.16 73.70 53.60 97.30 242.1
 JAX 20061202  4.55  1.54 34.80 53.70 97.30 234.4
 JAX 20061203  4.48  1.95 44.90 53.80 97.30 236.1
 JAX 20061204  4.28  4.16100.00 53.90 97.30 244.1
 JAX 20061205  3.79  3.69100.00 54.00 97.30 268.8
 JAX 20061206  3.67  3.12 87.50 54.10 97.30 275.2
 JAX 20061207  3.64  1.21 34.10 54.20 97.30 275.5
 JAX 20061208  3.28  3.19100.00 54.30 97.30 299.8
 JAX 20061209  3.31  2.49 77.20 54.40 97.30 296.8
 JAX 20061210  3.46  3.25 96.80 54.50 97.30 284.9
 JAX 20061211  3.67  3.54 99.40 54.50 97.30 270.1
 JAX 20061212  3.67  3.57100.00 54.60 97.30 268.9
 JAX 20061213  3.78  3.45 93.90 54.60 97.30 261.2
 JAX 20061214  3.96  1.98 51.40 54.70 97.30 251.1
 JAX 20061215  3.71  3.49 96.60 54.70 97.30 264.8
 JAX 20061216  3.62  3.19 90.70 54.70 97.30 270.5
 JAX 20061217  3.64  3.54100.00 54.80 97.30 268.5
 JAX 20061218  3.80  3.69100.00 54.80 97.30 258.6
 JAX 20061219  3.74  3.64100.00 54.80 97.30 261.6
 JAX 20061220  3.90  1.78 47.10 54.80 97.30 253.3
 JAX 20061221  3.74  2.62 72.00 54.80 97.30 261.9
 JAX 20061222  3.72  3.32 91.70 54.80 97.30 263.6
 JAX 20061223  3.74  3.27 90.00 54.70 97.30 262.8
 JAX 20061224  4.13  3.85 95.90 54.70 97.30 241.6
 JAX 20061225  4.01  0.31  8.00 54.70 97.30 248.6
 JAX 20061226  3.79  3.67 99.50 54.60 97.30 260.8
 JAX 20061227  3.69  3.58100.00 54.60 97.30 268.4
 JAX 20061228  3.67  1.27 35.50 54.50 97.30 270.2
 JAX 20061229  3.90  2.40 63.10 54.50 97.30 257.0
 JAX 20061230  3.89  3.72 98.50 54.40 97.30 258.7
 JAX 20061231  3.95  3.79 98.50 54.30 97.30 256.1
 JAX 20070101  3.99  1.44 37.00 54.30 97.30 255.4
