 FSD 20060617  9.47  7.98 87.40 21.30 96.40 318.6
 FSD 20060618  8.69  8.37100.00 21.30 96.40 342.2
 FSD 20060619  9.04  8.71100.00 21.30 96.40 331.4
 FSD 20060620  9.18  7.33 82.80 21.20 96.40 327.3
 FSD 20060621  8.93  3.64 42.40 21.20 96.40 334.6
 FSD 20060622  8.81  7.33 86.30 21.30 96.40 338.1
 FSD 20060623  8.61  8.14 98.10 21.30 96.40 344.6
 FSD 20060624  8.50  8.19100.00 21.30 96.40 348.2
 FSD 20060625  8.51  8.20100.00 21.30 96.40 347.9
 FSD 20060626  8.48  8.08 98.90 21.40 96.40 348.5
 FSD 20060627  8.19  7.86 99.60 21.40 96.40 358.3
 FSD 20060628  8.76  8.44100.00 21.40 96.40 338.5
 FSD 20060629  9.12  8.79100.00 21.50 96.40 327.4
 FSD 20060630  9.74  7.95 84.80 21.60 96.40 310.0
 FSD 20060701  9.77  8.55 90.80 21.60 96.40 308.7
 FSD 20060702  9.64  9.28 99.90 21.70 96.40 311.9
 FSD 20060703  9.75  9.04 96.20 21.80 96.40 308.6
 FSD 20060704  9.26  8.71 97.50 21.90 96.40 321.1
 FSD 20060705  8.98  8.65100.00 22.00 96.40 329.3
 FSD 20060706  9.19  8.81 99.50 22.10 96.40 322.4
 FSD 20060707 10.06  9.11 94.10 22.20 96.40 298.8
 FSD 20060708  9.87  5.91 62.20 22.30 96.40 302.9
 FSD 20060709 10.09  9.72100.00 22.40 96.40 297.1
 FSD 20060710  9.96  8.49 88.40 22.60 96.40 299.5
 FSD 20060711  9.42  9.08100.00 22.70 96.40 313.2
 FSD 20060712  9.54  9.19100.00 22.80 96.40 309.5
 FSD 20060714  9.30  8.96100.00 23.10 96.40 314.5
 FSD 20060715  9.82  9.46100.00 23.30 96.40 299.8
 FSD 20060716  9.98  9.23 95.90 23.50 96.40 295.2
 FSD 20060717  9.62  9.27100.00 23.60 96.40 303.3
 FSD 20060718  9.45  9.10100.00 23.80 96.40 307.3
 FSD 20060719  9.78  6.01 63.70 24.00 96.40 297.8
 FSD 20060720  9.62  9.07 97.90 24.20 96.40 300.8
 FSD 20060721  8.93  0.91 10.60 24.40 96.30 318.8
 FSD 20060722  9.03  8.58 98.60 24.60 96.30 315.0
 FSD 20060723  8.58  8.26100.00 24.80 96.30 327.8
 FSD 20060724  9.03  8.50 97.80 25.00 96.30 313.2
 FSD 20060725  9.40  2.55 28.20 25.20 96.30 301.7
 FSD 20060726  9.18  8.18 92.50 25.50 96.30 306.6
 FSD 20060727  9.13  8.79100.00 25.70 96.30 306.9
 FSD 20060728  9.22  8.86 99.70 25.90 96.30 302.8
 FSD 20060729  9.61  9.26100.00 26.20 96.30 291.6
 FSD 20060730  9.52  9.17100.00 26.40 96.30 292.7
 FSD 20060731  9.37  9.03100.00 26.70 96.30 295.1
 FSD 20060801  9.78  1.16 12.30 26.90 96.30 283.5
 FSD 20060802  9.04  8.63 99.10 27.20 96.30 301.0
 FSD 20060803  8.82  8.50100.00 27.50 96.30 305.7
 FSD 20060804  8.83  8.00 94.00 27.70 96.30 303.8
 FSD 20060805  8.81  8.48 99.90 28.00 96.30 302.7
 FSD 20060806  8.81  8.48100.00 28.30 96.30 301.2
 FSD 20060807  8.98  8.63 99.80 28.60 96.30 295.1
