 PHX 20060507  9.17  8.54100.00 17.90 93.10 353.6
 PHX 20060508 10.33  9.62100.00 17.70 93.10 321.2
 PHX 20060509 10.21  9.51100.00 17.40 93.10 325.3
 PHX 20060510 10.30  9.59100.00 17.20 93.10 323.7
 PHX 20060511 10.62  9.87 99.80 16.90 93.20 316.3
 PHX 20060512 10.69  9.88 99.30 16.70 93.20 315.6
 PHX 20060513 11.26 10.02 95.50 16.40 93.20 302.9
 PHX 20060514 11.11 10.30 99.50 16.20 93.20 307.0
 PHX 20060515 11.17  7.66 73.60 16.00 93.20 306.3
 PHX 20060516 10.70  8.41 84.50 15.80 93.20 317.9
 PHX 20060517 10.71  9.56 95.80 15.60 93.20 318.3
 PHX 20060518 10.86  9.96 98.50 15.40 93.20 315.5
 PHX 20060519 11.00 10.24100.00 15.20 93.20 312.9
 PHX 20060520 11.02 10.27100.00 15.00 93.20 312.9
 PHX 20060521 11.17  8.85 85.10 14.80 93.20 309.9
 PHX 20060522  8.81  4.78 58.20 14.60 93.20 377.0
 PHX 20060523 10.17  9.47100.00 14.40 93.20 335.4
 PHX 20060524 10.90 10.15100.00 14.20 93.20 317.1
 PHX 20060525 11.03 10.28100.00 14.10 93.20 314.4
 PHX 20060526 10.57  9.84100.00 13.90 93.20 326.1
 PHX 20060527 10.91 10.16100.00 13.80 93.20 317.9
 PHX 20060528 10.57  9.83 99.80 13.60 93.20 326.5
 PHX 20060529 10.26  9.56100.00 13.50 93.20 334.8
 PHX 20060530 10.87 10.12100.00 13.30 93.20 319.6
 PHX 20060531 10.74 10.01100.00 13.20 93.20 323.0
 PHX 20060601 11.09 10.34100.00 13.10 93.20 314.9
 PHX 20060602 11.89 10.52 94.90 13.00 93.20 297.6
 PHX 20060603 11.51 10.61 98.90 12.90 93.20 306.0
 PHX 20060604 11.60  9.99 92.50 12.70 93.20 304.1
 PHX 20060605 11.30 10.53100.00 12.70 93.20 310.9
 PHX 20060606 11.24 10.34 98.70 12.60 93.20 312.5
 PHX 20060607 11.20 10.41 99.70 12.50 93.20 313.5
 PHX 20060608 10.88 10.09 99.50 12.40 93.20 321.0
 PHX 20060609 11.70 10.90100.00 12.30 93.20 302.6
 PHX 20060610 11.28 10.51100.00 12.30 93.20 312.1
 PHX 20060611 12.26 11.42100.00 12.20 93.20 291.6
 PHX 20060612 12.62 11.76100.00 12.10 93.20 284.6
 PHX 20060613 12.82 11.92 99.80 12.10 93.20 281.0
 PHX 20060614 12.81 11.94100.00 12.00 93.20 281.2
 PHX 20060615 11.18 10.42100.00 12.00 93.20 314.7
 PHX 20060616 11.30 10.53100.00 12.00 93.20 312.0
 PHX 20060617 11.66 10.87100.00 12.00 93.20 303.9
 PHX 20060618 11.58 10.79100.00 11.90 93.20 305.7
 PHX 20060619 11.43 10.65100.00 11.90 93.20 309.0
 PHX 20060620 11.33 10.56100.00 11.90 93.20 311.2
 PHX 20060621 11.57 10.78100.00 11.90 93.20 305.8
 PHX 20060622 11.47 10.69100.00 11.90 93.20 308.0
 PHX 20060623 11.85  7.64 69.10 12.00 93.20 299.6
 PHX 20060624 11.85 11.01 99.70 12.00 93.20 299.5
 PHX 20060625 12.22 10.74 94.40 12.00 93.20 292.3
 PHX 20060626 11.76 10.62 96.90 12.00 93.20 301.3
 PHX 20060627 12.09 10.82 96.10 12.10 93.20 294.7
 PHX 20060628 11.63  8.97 82.80 12.10 93.20 304.0
 PHX 20060629 11.76  9.86 90.00 12.20 93.20 300.8
 PHX 20060630 12.04 10.60 94.60 12.20 93.20 295.2
 PHX 20060701 11.99 10.35 92.70 12.30 93.20 296.0
 PHX 20060702 12.00  9.41 84.20 12.40 93.20 295.6
 PHX 20060703 12.06 10.38 92.40 12.40 93.20 294.2
 PHX 20060704 11.69 10.45 95.90 12.50 93.20 301.3
 PHX 20060705 12.21  3.65 32.10 12.60 93.20 290.9
 PHX 20060706 11.22 10.41 99.60 12.70 93.20 311.7
 PHX 20060707 11.32  9.98 94.60 12.80 93.20 309.1
 PHX 20060708 11.65 10.85100.00 12.90 93.20 301.3
 PHX 20060709 11.61 10.58 97.80 13.00 93.20 301.9
 PHX 20060710 11.70 10.89 99.90 13.10 93.20 299.7
 PHX 20060711 11.86 11.05100.00 13.30 93.20 296.3
 PHX 20060712 11.76 10.95100.00 13.40 93.20 298.0
 PHX 20060714 11.64 10.84100.00 13.70 93.20 299.6
 PHX 20060715 11.86  8.73 79.10 13.80 93.20 295.1
 PHX 20060716 11.89  8.02 72.50 14.00 93.20 294.1
 PHX 20060717 11.77 10.29 93.90 14.10 93.20 296.1
 PHX 20060718 11.73 10.63 97.30 14.30 93.20 296.6
 PHX 20060719 12.09  9.70 86.10 14.50 93.20 289.1
 PHX 20060720 11.22 10.18 97.30 14.70 93.20 306.7
 PHX 20060721 11.68  8.81 81.10 14.90 93.20 296.3
 PHX 20060722 12.13  4.06 35.90 15.10 93.20 286.9
 PHX 20060723 11.19  9.26 88.90 15.30 93.20 305.9
 PHX 20060724 11.53 10.32 96.20 15.50 93.20 297.8
 PHX 20060725 11.57  8.98 83.40 15.70 93.20 296.4
 PHX 20060726 12.13 10.61 93.90 15.90 93.20 284.3
 PHX 20060727 11.97  5.50 49.40 16.10 93.20 286.9
 PHX 20060728 11.68 10.88100.00 16.30 93.20 292.1
 PHX 20060729 11.96  8.19 73.50 16.60 93.20 285.7
 PHX 20060730 12.05  6.99 62.40 16.80 93.20 283.2
 PHX 20060731 12.32 11.07 96.50 17.00 93.10 277.3
 PHX 20060801 11.46 10.61 99.40 17.30 93.10 293.5
 PHX 20060802 11.26 10.48100.00 17.60 93.10 297.0
 PHX 20060803 11.98 10.58 94.70 17.80 93.10 281.2
 PHX 20060804 12.01 11.12 99.40 18.10 93.10 279.8
 PHX 20060805 11.58 10.79100.00 18.30 93.10 287.8
 PHX 20060806 11.20 10.40 99.80 18.60 93.10 295.0
 PHX 20060807 11.51 10.70 99.70 18.90 93.10 287.5
 PHX 20060808 11.88 10.81 97.70 19.20 93.10 279.1
 PHX 20060809 11.72 10.86 99.50 19.50 93.10 281.3
 PHX 20060810 11.68 10.85 99.80 19.80 93.10 281.3
 PHX 20060811 11.57  8.58 79.70 20.10 93.10 282.4
 PHX 20060812 11.46 10.28 96.30 20.40 93.10 283.5
 PHX 20060813 11.11 10.29 99.50 20.70 93.10 289.8
 PHX 20060814 10.86  8.34 82.50 21.00 93.10 294.1
 PHX 20060815 11.28 10.47 99.70 21.30 93.10 283.6
 PHX 20060816 10.81 10.06100.00 21.60 93.10 292.5
 PHX 20060817 10.89 10.11 99.80 22.00 93.10 289.5
 PHX 20060818 11.03 10.18 99.10 22.30 93.10 285.0
 PHX 20060819 10.72  9.20 92.20 22.60 93.10 290.5
 PHX 20060820 10.62  9.62 97.30 23.00 93.10 291.4
 PHX 20060821 10.64  9.00 90.90 23.30 93.10 289.6
 PHX 20060822 10.67  9.69 97.60 23.60 93.10 287.5
 PHX 20060823 10.18  8.95 94.60 24.00 93.10 297.2
 PHX 20060824 10.52  9.67 98.70 24.30 93.10 287.8
 PHX 20060825 10.10  9.37 99.70 24.70 93.10 296.0
 PHX 20060826 10.19  9.49100.00 25.10 93.10 292.2
 PHX 20060829  9.99  9.30100.00 26.10 93.10 291.6
 PHX 20060830 10.03  9.33100.00 26.50 93.10 288.8
 PHX 20060831 10.03  8.97 96.10 26.90 93.10 286.9
 PHX 20060901  9.68  8.94 99.20 27.30 93.10 293.3
 PHX 20060902  9.84  8.75 94.60 27.60 94.00 287.5
 PHX 20060903 10.11  8.84 93.00 28.00 94.00 279.1
 PHX 20060904  9.98  7.96 84.90 28.40 94.00 280.1
 PHX 20060905  9.50  8.78 98.30 28.80 94.00 290.1
 PHX 20060906  9.49  8.44 94.70 29.20 94.00 288.2
 PHX 20060907  9.01  8.47100.00 29.50 94.00 298.2
 PHX 20060908  8.88  8.35100.00 29.90 94.00 299.6
 PHX 20060909  8.65  7.53 92.60 30.30 94.00 303.7
 PHX 20060910  9.01  8.47100.00 30.70 94.00 291.7
 PHX 20060911  8.73  8.04 98.00 31.10 94.00 296.7
 PHX 20060912  8.90  6.64 79.40 31.50 94.00 289.5
 PHX 20060913  8.83  8.12 97.80 31.90 94.00 288.9
 PHX 20060914  9.05  8.40 98.80 32.30 94.00 280.5
 PHX 20060915  8.87  8.34100.00 32.70 94.00 282.8
 PHX 20060916  8.85  8.32100.00 33.10 94.00 280.6
 PHX 20060917  8.78  8.25100.00 33.50 94.00 279.9
 PHX 20060918  8.90  8.36100.00 33.90 94.00 274.8
 PHX 20060919  8.90  8.34 99.70 34.30 94.00 272.2
 PHX 20060921  8.42  7.91100.00 35.10 93.90 279.3
 PHX 20060922  7.81  7.28 99.30 35.50 93.90 294.6
 PHX 20060923  7.65  7.19100.00 35.90 93.90 296.5
 PHX 20060924  8.03  7.54100.00 36.30 93.90 281.8
 PHX 20060925  7.86  7.39100.00 36.70 93.90 284.0
 PHX 20060926  7.85  7.37 99.90 37.10 93.90 281.3
 PHX 20060927  7.66  7.19100.00 37.50 93.90 284.3
 PHX 20060928  7.72  7.25100.00 37.90 93.90 279.4
 PHX 20060929  7.57  7.09 99.70 38.20 93.90 280.6
 PHX 20060930  7.30  6.86100.00 38.60 93.90 286.4
 PHX 20061001  7.39  5.62 81.10 39.00 93.90 280.3
 PHX 20061002  7.41  6.79 97.70 39.40 93.90 276.8
 PHX 20061003  7.43  6.97100.00 39.80 93.90 273.1
 PHX 20061004  7.50  6.84 97.10 40.20 93.90 267.8
 PHX 20061005  7.61  2.93 41.00 40.60 93.90 261.3
 PHX 20061006  7.14  2.88 43.00 41.00 93.90 272.6
 PHX 20061007  6.93  6.50100.00 41.40 93.90 276.3
 PHX 20061008  6.56  6.13 99.60 41.70 93.90 285.9
 PHX 20061009  6.09  5.71 99.90 42.10 93.90 300.0
 PHX 20061010  6.68  6.22 99.20 42.50 93.80 274.8
 PHX 20061011  6.38  5.99100.00 42.90 93.80 282.0
 PHX 20061012  5.84  5.48100.00 43.20 93.80 300.0
 PHX 20061013  5.94  5.53 99.30 43.60 93.80 292.3
 PHX 20061014  5.61  0.53 10.10 44.00 93.80 302.5
 PHX 20061015  5.17  4.83 99.50 44.30 93.80 320.0
 PHX 20061016  5.76  5.40100.00 44.70 93.80 289.0
 PHX 20061017  5.53  0.61 11.70 45.10 93.80 294.8
 PHX 20061018  5.04  4.71 99.50 45.40 93.80 315.0
 PHX 20061019  5.40  5.06100.00 45.80 93.80 293.6
 PHX 20061020  5.43  5.09100.00 46.10 93.80 288.7
 PHX 20061021  5.71  5.35100.00 46.40 93.80 273.4
 PHX 20061022  5.87  5.50100.00 46.80 93.80 263.7
 PHX 20061023  5.72  4.91 91.50 47.10 93.80 266.1
 PHX 20061024  5.61  3.18 60.50 47.50 93.80 267.3
 PHX 20061025  5.13  4.36 90.60 47.80 93.80 284.0
 PHX 20061026  5.01  4.70100.00 48.10 93.80 286.3
 PHX 20061027  5.13  4.81100.00 48.40 93.70 276.9
 PHX 20061028  5.19  4.82 99.00 48.80 93.70 270.8
 PHX 20061029  5.18  1.88 38.70 49.10 93.70 267.7
 PHX 20061030  4.77  4.47100.00 49.40 93.70 283.3
 PHX 20061031  5.02  4.69 99.50 49.70 93.70 267.8
 PHX 20061101  4.66  4.35 99.50 50.00 93.70 281.2
 PHX 20061102  4.70  4.43 99.50 50.30 94.70 276.2
 PHX 20061103  4.69  4.33 97.70 50.60 94.70 273.6
 PHX 20061104  4.62  4.38100.00 50.90 94.70 273.6
 PHX 20061105  4.46  4.22100.00 51.10 94.70 278.5
 PHX 20061106  4.28  4.05100.00 51.40 94.70 284.8
 PHX 20061107  4.19  3.94 99.40 51.70 94.70 286.9
 PHX 20061108  4.19  3.97100.00 52.00 94.70 283.3
 PHX 20061109  4.22  3.95 98.90 52.20 94.70 278.5
 PHX 20061110  3.96  3.75100.00 52.50 94.70 290.8
 PHX 20061111  3.98  3.68 97.50 52.70 94.60 285.8
 PHX 20061112  3.72  3.52100.00 53.00 94.60 299.5
 PHX 20061113  3.92  3.46 93.40 53.20 94.60 283.3
 PHX 20061114  4.12  3.90100.00 53.40 94.60 268.5
 PHX 20061115  4.08  3.86100.00 53.70 94.60 267.9
 PHX 20061116  4.02  3.80100.00 53.90 94.60 268.3
 PHX 20061117  3.92  3.71100.00 54.10 94.60 271.2
 PHX 20061118  3.87  3.66100.00 54.30 94.60 271.0
 PHX 20061119  3.87  3.66100.00 54.50 94.60 268.3
 PHX 20061120  3.97  3.75100.00 54.70 94.60 259.5
 PHX 20061121  3.86  3.65100.00 54.90 94.60 262.9
 PHX 20061122  3.83  3.60 99.40 55.10 94.60 262.6
 PHX 20061123  3.71  3.35 95.50 55.30 94.60 267.4
 PHX 20061124  3.43  3.05 93.80 55.50 94.60 283.2
 PHX 20061125  3.31  3.13100.00 55.60 94.60 290.0
 PHX 20061126  3.22  3.05100.00 55.80 94.60 294.6
 PHX 20061127  3.13  2.96100.00 56.00 94.60 299.4
 PHX 20061128  3.04  1.56 54.20 56.10 94.60 305.3
 PHX 20061129  2.99  2.80 99.30 56.20 94.60 307.9
 PHX 20061130  3.18  3.01100.00 56.40 94.60 289.5
 PHX 20061201  3.25  3.08100.00 56.50 94.60 281.7
 PHX 20061202  3.11  2.94100.00 56.60 94.60 291.1
 PHX 20061203  3.34  3.15100.00 56.80 94.60 272.6
 PHX 20061204  3.47  3.28100.00 56.90 94.60 261.7
 PHX 20061205  3.36  3.18100.00 57.00 94.60 267.8
 PHX 20061206  3.30  3.12100.00 57.10 94.60 271.0
 PHX 20061207  3.33  3.15100.00 57.20 94.60 267.1
 PHX 20061208  3.43  3.25100.00 57.20 94.60 258.9
 PHX 20061209  3.36  3.18100.00 57.30 94.60 262.9
 PHX 20061210  3.12  2.94 99.70 57.40 94.60 278.7
 PHX 20061211  3.12  2.95100.00 57.50 94.60 278.1
 PHX 20061212  3.21  3.03100.00 57.50 94.60 270.9
 PHX 20061213  3.05  2.89100.00 57.60 94.60 281.8
 PHX 20061214  3.00  2.84100.00 57.60 94.60 285.7
 PHX 20061215  3.14  2.94 99.30 57.60 94.60 274.3
 PHX 20061216  3.12  2.87 97.50 57.70 94.60 275.3
 PHX 20061217  3.02  2.32 81.20 57.70 94.60 282.6
 PHX 20061218  2.73  2.03 78.60 57.70 94.60 308.5
 PHX 20061219  2.26  2.04 95.10 57.70 94.60 365.5
 PHX 20061220  2.76  2.61100.00 57.70 94.60 305.8
 PHX 20061221  2.84  2.68100.00 57.70 94.60 298.2
 PHX 20061222  2.76  2.54 97.60 57.70 94.60 306.3
 PHX 20061223  2.90  2.74100.00 57.70 94.60 293.7
 PHX 20061224  2.98  2.81100.00 57.70 94.60 287.3
 PHX 20061225  3.12  2.95 99.90 57.60 94.60 276.0
 PHX 20061226  3.05  2.89100.00 57.60 94.60 281.9
 PHX 20061227  2.73  1.58 61.10 57.50 94.60 312.4
 PHX 20061228  2.46  0.91 39.20 57.50 94.60 344.0
 PHX 20061229  2.59  2.16 88.00 57.40 94.60 329.0
 PHX 20061230  2.67  2.52100.00 57.40 94.60 321.5
 PHX 20061231  3.04  2.88100.00 57.30 94.60 287.9
 PHX 20070101  2.66  2.51 99.60 57.20 94.60 325.2
