 MOB 20060224  7.66  5.27 71.20 41.00 97.10 250.7
 MOB 20060225  7.37  0.26  3.70 40.70 97.10 261.4
 MOB 20060226  6.73  6.54100.00 40.30 97.10 285.1
 MOB 20060227  7.39  7.17 99.80 39.90 97.20 266.8
 MOB 20060228  7.23  7.01 99.80 39.50 97.20 274.7
 MOB 20060301  8.13  7.90100.00 39.20 97.20 252.1
 MOB 20060302  8.48  8.20 99.70 38.80 97.10 246.2
 MOB 20060303  7.80  6.42 84.90 38.40 97.10 266.6
 MOB 20060304  8.09  7.86100.00 38.00 97.10 261.0
 MOB 20060305  8.34  6.96 86.00 37.60 97.10 257.4
 MOB 20060306  7.85  5.89 77.30 37.20 97.10 273.5
 MOB 20060307  7.90  7.67100.00 36.80 97.10 274.9
 MOB 20060308  8.26  8.02100.00 36.40 97.10 267.7
 MOB 20060309  8.27  6.63 82.50 36.10 97.10 270.3
 MOB 20060310  8.22  6.55 82.00 35.70 97.10 274.4
 MOB 20060311  8.99  8.09 92.60 35.30 97.10 257.1
 MOB 20060312  9.16  8.18 91.90 34.90 97.10 255.8
 MOB 20060313  9.53  9.00 97.20 34.50 97.10 250.1
 MOB 20060314  9.43  8.44 92.30 34.10 97.10 254.6
 MOB 20060315  8.70  8.45100.00 33.70 97.10 274.5
 MOB 20060316  9.10  2.81 31.90 33.30 97.10 267.0
 MOB 20060317  9.12  7.13 80.60 32.90 97.10 269.0
 MOB 20060318  9.28  3.05 33.90 32.50 97.10 267.4
 MOB 20060319 10.05  3.92 40.10 32.10 97.10 252.8
 MOB 20060320 10.01  1.92 19.80 31.70 97.10 255.8
 MOB 20060321  8.88  8.63100.00 31.30 97.10 284.6
 MOB 20060322  8.93  8.67100.00 30.90 97.10 285.9
 MOB 20060323  8.39  6.50 80.10 30.40 97.10 303.3
 MOB 20060324  8.58  8.34100.00 30.00 97.10 300.1
 MOB 20060325  8.22  7.98100.00 29.60 97.10 313.7
 MOB 20060326  7.39  7.18100.00 29.20 97.10 345.2
 MOB 20060327  8.04  7.81100.00 28.80 97.10 324.2
 MOB 20060328  8.22  6.53 81.80 28.40 97.10 320.4
 MOB 20060329  8.23  7.86 98.30 28.00 97.10 322.6
 MOB 20060330  8.76  8.51100.00 27.60 97.10 308.6
 MOB 20060331  9.03  8.39 95.60 27.20 97.20 303.1
 MOB 20060401  9.55  9.00 97.10 26.90 97.20 291.7
 MOB 20060402 10.16  9.87100.00 26.50 97.20 278.8
 MOB 20060403  8.91  8.18 94.50 26.10 97.20 313.0
 MOB 20060404  8.60  8.36100.00 25.70 97.20 324.2
 MOB 20060406 10.16  9.75 98.70 24.90 97.20 286.4
 MOB 20060407 10.41  9.97 98.50 24.50 97.20 282.1
 MOB 20060408  9.29  8.19 90.80 24.10 97.20 311.9
 MOB 20060410  9.45  9.18100.00 23.40 97.20 310.8
 MOB 20060411 10.53 10.24100.00 23.00 97.20 285.7
 MOB 20060412 10.47  9.75 95.90 22.60 97.20 288.8
 MOB 20060413 10.50 10.21100.00 22.20 97.20 289.5
 MOB 20060414 10.43 10.13100.00 21.90 97.20 292.7
 MOB 20060415 11.63 10.82 95.70 21.50 97.20 268.9
 MOB 20060416 11.69 11.36100.00 21.10 97.20 269.2
 MOB 20060417 11.43 10.96 98.70 20.80 97.20 275.4
 MOB 20060418 11.33 11.01100.00 20.40 97.20 278.7
 MOB 20060419 11.03 10.10 94.20 20.10 97.20 286.3
 MOB 20060420 11.41  9.69 87.40 19.70 97.20 279.2
 MOB 20060421 10.89 10.58100.00 19.40 97.20 291.6
 MOB 20060422 10.75  8.58 82.30 19.00 97.20 295.6
 MOB 20060423 11.10 10.77 99.90 18.70 97.20 289.1
 MOB 20060424 10.88 10.47 99.00 18.30 97.20 294.7
 MOB 20060425 10.47 10.17100.00 18.00 97.20 305.3
 MOB 20060426 10.79  6.90 65.80 17.70 97.20 298.6
 MOB 20060427  9.80  9.53100.00 17.40 97.20 324.2
 MOB 20060428 10.80 10.44 99.50 17.00 97.20 300.3
 MOB 20060429 11.28  3.66 33.40 16.70 97.20 291.0
 MOB 20060430 10.70  1.48 14.30 16.40 97.20 304.7
 MOB 20060501  9.84  8.60 90.00 16.10 97.20 327.4
 MOB 20060502 10.55 10.25100.00 15.80 97.10 310.1
 MOB 20060503 10.64 10.19 98.60 15.50 97.10 309.0
 MOB 20060504 10.81 10.33 98.40 15.20 97.10 305.7
 MOB 20060505 10.67 10.12 97.70 14.90 97.10 309.9
 MOB 20060506 10.60 10.12 98.20 14.60 97.10 312.1
 MOB 20060507 11.23  0.76  6.90 14.40 97.10 298.1
 MOB 20060508 11.31 10.84 98.60 14.10 97.10 297.1
 MOB 20060509 10.19  9.89 99.90 13.80 97.10 324.2
 MOB 20060510 11.08  3.22 30.00 13.60 97.10 303.1
 MOB 20060511 10.57 10.25 99.80 13.30 97.10 315.6
 MOB 20060512  9.97  9.69100.00 13.00 97.10 331.7
 MOB 20060513  9.50  9.12 98.90 12.80 97.10 345.6
 MOB 20060514  9.85  4.63 48.30 12.60 97.10 336.0
 MOB 20060515  9.51  9.00 97.50 12.30 97.10 346.4
 MOB 20060516  8.67  8.42100.00 12.10 97.10 374.5
 MOB 20060517  8.54  8.29100.00 11.90 97.10 379.8
 MOB 20060518  9.61  9.33100.00 11.60 97.10 345.0
 MOB 20060519  9.91  9.63100.00 11.40 97.10 336.7
 MOB 20060520 10.19  9.88 99.80 11.20 97.10 329.6
 MOB 20060521 10.59 10.23 99.40 11.00 97.10 319.5
 MOB 20060522 10.80 10.29 98.00 10.80 97.10 315.1
 MOB 20060523 11.00  7.23 67.60 10.60 97.10 310.8
 MOB 20060524 10.71  7.02 67.40 10.50 97.10 317.9
 MOB 20060525 10.54 10.22 99.80 10.30 97.10 322.4
 MOB 20060526 10.61 10.31100.00 10.10 97.10 320.8
 MOB 20060527 10.85 10.54100.00 10.00 97.10 315.5
 MOB 20060528 10.98 10.58 99.20  9.80 97.10 312.8
 MOB 20060529 11.29  9.74 88.80  9.60 97.10 305.8
 MOB 20060530 11.24 10.89 99.70  9.50 97.10 307.1
 MOB 20060531 11.05 10.74100.00  9.40 97.10 311.5
 MOB 20060601 11.18 10.78 99.30  9.20 97.10 308.6
 MOB 20060602 11.19  5.68 52.40  9.10 97.10 308.6
 MOB 20060603 10.03  8.22 84.40  9.00 97.10 337.3
 MOB 20060604  9.95  9.67100.00  8.90 97.10 339.4
 MOB 20060605 10.10  9.81100.00  8.80 97.10 335.7
 MOB 20060606 10.13  8.74 88.80  8.70 97.10 335.0
 MOB 20060607 10.55  8.72 85.10  8.60 97.10 324.2
 MOB 20060608  9.91  9.09 94.40  8.50 97.10 340.9
 MOB 20060609 10.91 10.60100.00  8.40 97.10 315.4
 MOB 20060610 10.98 10.64 99.80  8.30 97.10 314.0
 MOB 20060611 11.43 11.10100.00  8.30 97.10 303.7
 MOB 20060612 10.62  9.88 95.80  8.20 97.10 322.6
 MOB 20060613 10.59 10.28 99.90  8.20 97.10 323.3
 MOB 20060614 10.80 10.50100.00  8.10 97.10 318.1
 MOB 20060615 11.23 10.74 98.40  8.10 97.10 308.3
 MOB 20060616 11.94  9.67 83.40  8.00 97.10 293.3
 MOB 20060617 11.65  8.38 73.90  8.00 97.10 298.9
 MOB 20060618 11.33 10.41 94.60  8.00 97.10 305.9
 MOB 20060619 11.23 10.19 93.40  8.00 97.10 308.3
 MOB 20060620 11.09  9.74 90.40  8.00 97.10 311.5
 MOB 20060621 11.21 10.57 97.00  8.00 97.10 308.6
 MOB 20060622 11.41  8.39 75.70  8.00 97.10 304.1
 MOB 20060623 11.38 10.81 97.80  8.00 97.10 304.6
 MOB 20060624 11.51 10.89 97.30  8.00 97.10 301.6
 MOB 20060625 11.83 10.63 92.50  8.10 97.10 295.1
 MOB 20060626 11.16 10.84100.00  8.10 97.10 309.5
 MOB 20060627 11.60  5.75 51.40  8.10 97.10 299.6
 MOB 20060628 11.58 11.05 98.20  8.20 97.10 299.8
 MOB 20060629 11.40 10.64 96.10  8.20 97.10 303.6
 MOB 20060630 11.00 10.68100.00  8.30 97.10 312.9
 MOB 20060701 11.52  8.28 74.00  8.40 97.10 300.8
 MOB 20060702 11.30  7.77 70.80  8.40 97.10 305.7
 MOB 20060703 11.52  8.94 79.90  8.50 97.10 300.5
 MOB 20060704 11.79 11.44 99.90  8.60 97.10 294.9
 MOB 20060705 11.94 10.98 94.60  8.70 97.10 291.8
 MOB 20060706 11.68 10.51 92.70  8.80 97.10 296.9
 MOB 20060707 10.30  9.57 95.60  8.90 97.10 329.1
 MOB 20060708 10.67 10.10 97.50  9.00 97.10 319.4
 MOB 20060709 11.12 10.63 98.50  9.20 97.10 308.8
 MOB 20060710 12.06  9.34 79.80  9.30 97.10 288.8
 MOB 20060711 12.35 11.34 94.60  9.40 97.10 282.8
 MOB 20060712 12.31 11.82 98.80  9.60 97.10 283.5
 MOB 20060714 11.56 11.23100.00  9.90 97.10 297.8
 MOB 20060715 11.79 11.46100.00 10.00 97.10 292.9
 MOB 20060716 11.40 10.68 96.50 10.20 97.10 300.7
 MOB 20060717 11.10  8.05 74.50 10.40 97.10 307.2
 MOB 20060718 11.46 10.01 89.90 10.60 97.10 298.6
 MOB 20060719 11.19  9.23 84.90 10.70 97.10 304.2
 MOB 20060720 11.25  7.40 67.80 10.90 97.10 302.4
 MOB 20060721 11.79 10.61 92.60 11.10 97.10 290.7
 MOB 20060722 11.67 11.34100.00 11.30 97.10 292.7
 MOB 20060723 11.83 11.20 97.50 11.50 97.10 289.0
 MOB 20060724 11.70  9.41 82.60 11.80 97.10 291.2
 MOB 20060725 11.56 11.22 99.90 12.00 97.10 293.6
 MOB 20060726 11.67  6.26 55.30 12.20 97.10 291.0
 MOB 20060727 11.59 10.64 94.50 12.40 97.10 292.1
 MOB 20060728 11.86 11.19 97.10 12.70 97.10 286.1
 MOB 20060729 11.84 11.41 99.20 12.90 97.10 285.9
 MOB 20060730 12.01  9.06 77.60 13.20 97.10 281.8
 MOB 20060731 11.37 10.84 98.20 13.40 97.10 294.6
 MOB 20060801 11.08 10.55 98.00 13.70 97.10 300.0
 MOB 20060802 11.49 11.16100.00 14.00 97.10 290.8
 MOB 20060803 11.15  9.83 90.70 14.20 97.10 297.3
 MOB 20060804 10.98 10.49 98.30 14.50 97.10 300.3
 MOB 20060805 11.01  9.36 87.60 14.80 97.10 299.1
 MOB 20060806 10.91 10.60100.00 15.10 97.10 300.5
 MOB 20060807 11.56 11.06 98.50 15.40 97.10 286.1
 MOB 20060808 11.38  5.85 53.30 15.60 97.10 289.0
 MOB 20060809 11.66 11.31 99.80 16.00 97.10 282.0
 MOB 20060810 11.71 11.30 99.30 16.30 97.10 280.1
 MOB 20060811 11.67  2.34 20.80 16.60 97.10 280.0
 MOB 20060812 10.44 10.11 99.70 16.90 97.10 306.2
 MOB 20060813 10.54 10.17 99.30 17.20 97.10 302.5
 MOB 20060814 10.72 10.41100.00 17.50 97.10 297.5
 MOB 20060815 10.59 10.20 99.10 17.80 97.10 299.2
 MOB 20060816 10.72 10.09 96.90 18.20 97.10 295.5
 MOB 20060817 10.85 10.50 99.60 18.50 97.10 291.6
 MOB 20060818 11.19 10.86 99.90 18.90 97.10 283.0
 MOB 20060819 10.68 10.38100.00 19.20 97.10 293.1
 MOB 20060820 10.74  7.73 74.10 19.50 97.10 290.8
 MOB 20060821 11.12  7.63 70.60 19.90 97.10 281.2
 MOB 20060822 11.28  2.75 25.10 20.20 97.10 276.9
 MOB 20060823 10.41  7.39 73.10 20.60 97.10 294.5
 MOB 20060824 10.67 10.33 99.70 21.00 97.10 287.2
 MOB 20060825 10.82  8.19 78.00 21.30 97.10 282.2
 MOB 20060826 11.22 10.55 96.80 21.70 97.10 272.9
 MOB 20060829 10.17  9.85 99.80 22.80 97.10 291.1
 MOB 20060830  9.86  9.56 99.80 23.20 97.10 296.7
 MOB 20060831  9.63  8.55 91.30 23.50 97.10 300.8
 MOB 20060901  9.59  9.32100.00 23.90 97.10 300.1
 MOB 20060902  9.94  9.63 99.80 24.30 97.20 290.3
 MOB 20060903  9.88  9.54 99.40 24.70 97.20 290.1
 MOB 20060904  9.92  8.23 85.30 25.10 97.20 287.2
 MOB 20060905  9.87  5.22 54.30 25.50 97.20 286.5
 MOB 20060906  9.55  9.09 97.90 25.90 97.20 292.5
 MOB 20060907  9.45  1.82 19.90 26.30 97.20 293.0
 MOB 20060908  9.51  9.24100.00 26.70 97.20 289.6
 MOB 20060909  9.68  1.35 14.40 27.00 97.20 283.2
 MOB 20060910  9.98  8.08 83.50 27.40 97.10 274.4
 MOB 20060911  9.86  6.47 67.70 27.80 97.10 275.2
 MOB 20060912  9.51  2.36 25.50 28.20 97.10 281.0
 MOB 20060913  9.29  8.71 96.60 28.60 97.10 284.8
 MOB 20060914  8.98  8.72100.00 29.00 97.10 290.8
 MOB 20060915  8.94  8.69100.00 29.40 97.10 289.6
 MOB 20060916  9.09  8.83100.00 29.80 97.10 283.2
 MOB 20060917  9.37  9.04 99.30 30.20 97.10 274.3
 MOB 20060918  9.69  9.07 96.40 30.60 97.10 264.5
 MOB 20060919  9.19  4.69 52.40 31.10 97.10 274.0
 MOB 20060921  8.57  8.33100.00 31.90 97.10 285.1
 MOB 20060922  8.92  8.28 95.60 32.30 97.10 273.7
 MOB 20060923  8.87  8.61100.00 32.70 97.10 272.6
 MOB 20060924  8.95  8.58 98.70 33.10 97.10 268.2
 MOB 20060925  8.61  8.35 99.90 33.50 97.10 274.1
 MOB 20060926  8.14  7.91100.00 33.90 97.10 284.4
 MOB 20060927  8.04  7.80 99.90 34.30 97.10 284.8
 MOB 20060928  7.62  7.38 99.70 34.70 97.10 294.9
 MOB 20060929  7.55  7.34100.00 35.10 97.10 294.2
 MOB 20060930  7.53  7.30 99.80 35.50 97.10 292.1
 MOB 20061001  8.07  7.84100.00 35.90 97.10 273.2
 MOB 20061002  8.02  7.77 99.70 36.30 97.10 271.8
 MOB 20061003  8.07  7.75 98.90 36.60 97.10 267.7
 MOB 20061004  7.94  7.71100.00 37.00 97.10 268.5
 MOB 20061005  7.51  7.29100.00 37.40 97.10 278.2
 MOB 20061006  7.23  4.98 70.80 37.80 97.10 284.3
 MOB 20061007  7.19  6.96 99.70 38.20 97.10 282.5
 MOB 20061008  7.50  7.28100.00 38.60 97.10 270.0
 MOB 20061009  7.21  7.00100.00 39.00 97.10 275.8
 MOB 20061010  7.40  7.08 98.50 39.30 97.10 267.3
 MOB 20061011  7.20  4.19 59.70 39.70 97.10 270.5
 MOB 20061012  6.79  6.48 98.20 40.10 97.10 280.4
 MOB 20061013  6.84  2.67 40.30 40.50 97.10 275.9
 MOB 20061014  6.77  6.55 99.70 40.80 97.10 275.4
 MOB 20061015  6.84  5.30 79.80 41.20 97.10 270.0
 MOB 20061016  7.15  0.62  9.00 41.60 97.10 257.2
 MOB 20061017  6.88  3.44 51.80 41.90 97.10 262.6
 MOB 20061018  6.66  6.43 99.40 42.30 97.10 266.8
 MOB 20061019  6.52  5.60 88.30 42.60 97.10 268.5
 MOB 20061020  6.56  6.24 98.10 43.00 97.10 264.1
 MOB 20061021  6.60  6.37 99.50 43.30 97.00 259.6
 MOB 20061022  6.50  5.15 81.50 43.70 97.00 259.8
 MOB 20061023  6.10  5.92100.00 44.00 97.00 271.1
 MOB 20061024  5.83  5.56 98.20 44.40 97.00 277.9
 MOB 20061025  5.94  4.93 85.50 44.70 97.00 270.9
 MOB 20061026  5.79  0.73 13.00 45.00 97.00 273.6
 MOB 20061027  5.90  0.47  8.20 45.30 97.00 266.3
 MOB 20061028  4.91  4.77100.00 45.70 97.00 306.8
 MOB 20061029  5.16  5.01100.00 46.00 97.00 291.0
 MOB 20061030  5.36  5.20100.00 46.30 97.00 278.7
 MOB 20061031  5.46  2.34 44.30 46.60 97.00 271.8
 MOB 20061101  5.44  5.04 95.50 46.90 97.00 269.7
 MOB 20061102  5.27  3.21 62.60 47.20 97.10 273.7
 MOB 20061103  5.04  4.89100.00 47.50 97.10 280.6
 MOB 20061104  4.84  4.70100.00 47.80 97.10 287.5
 MOB 20061105  4.72  4.47 97.50 48.10 97.10 290.2
 MOB 20061106  4.89  1.09 23.20 48.30 97.10 278.4
 MOB 20061107  4.27  2.69 64.80 48.60 97.10 309.5
 MOB 20061108  4.44  3.76 87.20 48.90 97.10 295.5
 MOB 20061109  4.77  4.63100.00 49.10 97.10 275.4
 MOB 20061110  4.73  4.30 93.60 49.40 97.10 274.2
 MOB 20061111  4.61  1.07 23.70 49.70 97.10 277.0
 MOB 20061112  4.53  4.32 98.40 49.90 97.10 278.6
 MOB 20061113  4.60  4.43 99.30 50.10 97.10 272.4
 MOB 20061114  4.30  3.97 95.00 50.40 97.10 285.3
 MOB 20061115  4.47  1.10 25.40 50.60 97.10 273.6
 MOB 20061116  4.06  1.97 49.80 50.80 97.10 294.4
 MOB 20061117  4.18  4.01 99.00 51.10 97.10 284.5
 MOB 20061118  4.22  4.10100.00 51.30 97.10 279.3
 MOB 20061119  3.95  1.95 50.70 51.50 97.10 293.4
 MOB 20061120  3.35  2.09 64.30 51.70 97.10 334.6
 MOB 20061121  3.72  3.61100.00 51.90 97.00 302.9
 MOB 20061122  3.95  3.84100.00 52.10 97.00 285.4
 MOB 20061123  4.02  3.90100.00 52.20 97.00 278.8
 MOB 20061124  3.93  3.81100.00 52.40 97.00 282.2
 MOB 20061125  4.01  3.89100.00 52.60 97.00 275.5
 MOB 20061126  4.27  4.15100.00 52.70 97.00 258.9
 MOB 20061127  4.47  4.34100.00 52.90 97.00 247.7
 MOB 20061128  4.48  2.71 62.20 53.10 97.00 245.3
 MOB 20061129  4.48  4.34 99.90 53.20 97.00 243.5
 MOB 20061130  4.49  4.33 99.50 53.30 97.00 241.6
 MOB 20061201  4.30  4.17100.00 53.50 97.00 249.4
 MOB 20061202  4.43  4.28 99.50 53.60 97.00 241.4
 MOB 20061203  4.41  4.28100.00 53.70 97.00 240.6
 MOB 20061204  3.93  3.82100.00 53.80 97.00 263.9
 MOB 20061205  3.67  3.49 97.90 53.90 97.00 278.2
 MOB 20061206  3.76  3.44 94.20 54.00 97.00 271.5
 MOB 20061207  3.54  2.19 63.90 54.10 97.00 284.4
 MOB 20061208  3.44  3.33100.00 54.20 97.00 290.9
 MOB 20061209  3.54  3.40 99.00 54.30 97.00 282.1
 MOB 20061210  3.47  1.35 40.20 54.30 97.00 286.5
 MOB 20061211  3.76  1.78 49.00 54.40 97.00 266.7
 MOB 20061212  3.84  0.58 15.60 54.50 97.00 260.8
 MOB 20061213  4.03  3.91100.00 54.50 97.00 250.1
 MOB 20061214  3.73  3.36 93.00 54.60 97.00 266.5
 MOB 20061215  3.49  3.36 99.40 54.60 97.00 281.4
 MOB 20061216  3.61  3.51100.00 54.60 97.00 272.7
 MOB 20061217  3.82  3.70100.00 54.70 97.00 259.7
 MOB 20061218  3.84  3.47 93.20 54.70 97.00 258.3
 MOB 20061219  4.01  3.89100.00 54.70 97.00 249.3
 MOB 20061220  3.93  2.91 76.10 54.70 97.00 253.3
 MOB 20061221  3.78  0.93 25.10 54.70 97.00 262.0
 MOB 20061222  3.57  0.32  9.20 54.70 97.00 275.3
 MOB 20061223  3.55  3.45100.00 54.60 97.00 276.6
 MOB 20061224  3.80  0.78 21.30 54.60 97.00 261.6
 MOB 20061225  3.72  1.04 28.90 54.60 97.00 267.3
 MOB 20061226  3.12  1.40 46.20 54.50 97.00 311.1
 MOB 20061227  3.55  3.44100.00 54.50 97.00 279.4
 MOB 20061228  3.65  3.52 99.40 54.40 97.00 273.7
 MOB 20061229  3.80  3.53 95.80 54.40 97.00 265.0
 MOB 20061230  3.99  0.78 20.20 54.30 97.00 255.2
 MOB 20061231  4.06  2.12 54.10 54.20 97.00 252.4
 MOB 20070101  3.82  3.65 98.40 54.20 97.00 267.2
