 JAN 20060321  8.30  5.34 67.40 32.80 95.40 291.3
 JAN 20060322  8.28  7.82 98.90 32.40 95.40 294.2
 JAN 20060323  6.75  4.79 74.20 32.00 95.40 352.1
 JAN 20060324  7.55  7.20100.00 31.60 95.40 323.6
 JAN 20060325  7.86  7.50100.00 31.20 95.40 315.4
 JAN 20060326  6.88  6.56100.00 30.80 95.40 355.6
 JAN 20060327  7.72  7.25 98.50 30.40 95.40 325.6
 JAN 20060328  7.77  1.06 14.30 30.00 95.40 326.4
 JAN 20060329  7.80  7.33 98.40 29.60 95.40 327.9
 JAN 20060330  8.16  7.79100.00 29.20 95.40 318.1
 JAN 20060331  8.50  5.36 66.00 28.80 95.40 310.1
 JAN 20060401  9.39  6.70 74.80 28.40 95.50 287.9
 JAN 20060402  9.64  9.15 99.40 28.00 95.50 283.5
 JAN 20060403  8.38  7.97 99.60 27.60 95.50 320.4
 JAN 20060404  8.50  8.11100.00 27.20 95.50 318.9
 JAN 20060406  9.87  8.94 94.90 26.40 95.50 286.1
 JAN 20060407 10.07  4.64 48.20 26.10 95.50 283.2
 JAN 20060408  8.41  7.47 93.00 25.70 95.50 330.6
 JAN 20060410  9.18  8.77100.00 24.90 95.50 311.4
 JAN 20060411 10.08  9.62100.00 24.50 95.50 290.2
 JAN 20060412 10.00  6.41 67.00 24.10 95.50 293.5
 JAN 20060413 10.25  9.79100.00 23.80 95.50 289.2
 JAN 20060414 10.63 10.14 99.90 23.40 95.50 282.0
 JAN 20060415 11.32 10.72 99.20 23.00 95.50 269.5
 JAN 20060416 11.50 10.97 99.90 22.70 95.50 267.3
 JAN 20060417 10.60  9.23 91.10 22.30 95.50 287.3
 JAN 20060418 10.76 10.27100.00 21.90 95.50 285.1
 JAN 20060419 10.58  8.27 81.90 21.60 95.50 290.5
 JAN 20060420 11.03  3.77 35.80 21.20 95.50 281.9
 JAN 20060421 10.32  5.59 56.40 20.90 95.50 299.0
 JAN 20060422 10.07  9.61100.00 20.50 95.50 306.8
 JAN 20060423 10.47 10.00100.00 20.20 95.50 298.2
 JAN 20060424 10.63  9.38 92.30 19.90 95.50 295.8
 JAN 20060425 10.02  9.49 99.20 19.50 95.50 311.9
 JAN 20060426  9.80  1.96 20.90 19.20 95.50 318.3
 JAN 20060427  9.33  8.91100.00 18.90 95.50 332.9
 JAN 20060428 10.63  9.39 92.60 18.60 95.50 299.9
 JAN 20060429 11.17  4.69 44.00 18.20 95.50 289.0
 JAN 20060430  9.97  7.30 76.60 17.90 95.50 318.0
 JAN 20060501  9.68  6.99 75.60 17.60 95.50 327.2
 JAN 20060502 10.40  9.87 99.50 17.30 95.40 309.3
 JAN 20060503 10.38  9.27 93.60 17.00 95.40 310.8
 JAN 20060504 10.38  8.30 83.70 16.70 95.40 311.8
 JAN 20060505 10.65  5.46 53.80 16.40 95.40 306.2
 JAN 20060506 10.22  4.93 50.50 16.10 95.40 317.3
 JAN 20060507 10.60  9.52 94.10 15.90 95.40 309.1
 JAN 20060508  9.81  8.90 95.10 15.60 95.40 330.1
 JAN 20060509 10.12  9.66100.00 15.30 95.40 322.4
 JAN 20060510 10.74 10.21 99.60 15.00 95.40 308.0
 JAN 20060511  9.56  9.13100.00 14.80 95.40 339.4
 JAN 20060512  9.34  8.91100.00 14.50 95.40 346.8
 JAN 20060513  9.20  7.92 90.20 14.30 95.40 351.6
 JAN 20060514  9.54  8.59 94.40 14.00 95.40 341.7
 JAN 20060515  8.43  8.04100.00 13.80 95.40 379.4
 JAN 20060516  8.31  7.93100.00 13.60 95.40 384.5
 JAN 20060517  8.53  8.08 99.30 13.30 95.40 376.8
 JAN 20060518  9.26  8.84100.00 13.10 95.40 352.5
 JAN 20060519  9.47  9.04100.00 12.90 95.40 346.6
 JAN 20060520 10.07  9.61100.00 12.70 95.40 330.0
 JAN 20060521 10.81 10.18 98.70 12.50 95.40 311.7
 JAN 20060522 10.73 10.24100.00 12.30 95.40 314.1
 JAN 20060523 10.95  9.33 89.30 12.10 95.40 309.3
 JAN 20060524 10.90 10.11 97.20 11.90 95.40 310.9
 JAN 20060525 10.71 10.22100.00 11.70 95.40 315.5
 JAN 20060526 10.47  9.99100.00 11.60 95.40 321.8
 JAN 20060527 10.90 10.40100.00 11.40 95.40 311.7
 JAN 20060528 11.11 10.57 99.60 11.20 95.40 307.2
 JAN 20060529 11.01  9.33 88.80 11.10 95.40 309.9
 JAN 20060530 11.26  9.04 84.10 10.90 95.40 304.4
 JAN 20060531 11.06  8.05 76.20 10.80 95.40 309.2
 JAN 20060601 11.05  9.99 94.80 10.70 95.40 309.8
 JAN 20060602 10.87 10.11 97.40 10.50 95.40 314.0
 JAN 20060603  9.84  9.39100.00 10.40 95.40 340.9
 JAN 20060604 10.14  9.68100.00 10.30 95.40 332.9
 JAN 20060605 10.05  9.56 99.80 10.20 95.40 335.6
 JAN 20060606 10.51  8.50 84.80 10.10 95.40 323.6
 JAN 20060607 10.17  9.00 92.80 10.00 95.40 332.6
 JAN 20060608 10.13  9.31 96.40  9.90 95.40 333.9
 JAN 20060609 10.77 10.28100.00  9.80 95.40 317.5
 JAN 20060610 10.93 10.43100.00  9.70 95.40 313.8
 JAN 20060611 11.31 10.80100.00  9.70 95.40 305.1
 JAN 20060612 11.25 10.71 99.80  9.60 95.40 306.6
 JAN 20060613 10.73 10.24100.00  9.60 95.40 318.6
 JAN 20060614 10.44  9.96100.00  9.50 95.40 326.0
 JAN 20060615 11.14 10.63100.00  9.50 95.40 309.1
 JAN 20060616 11.43 10.61 97.30  9.40 95.40 302.6
 JAN 20060617 11.64 10.52 94.80  9.40 95.40 298.1
 JAN 20060618 11.47 10.65 97.40  9.40 95.40 301.7
 JAN 20060619 11.29  9.80 91.00  9.40 95.40 305.7
 JAN 20060620 10.94 10.44100.00  9.40 95.40 313.7
 JAN 20060621 10.93  9.51 91.20  9.40 95.40 314.0
 JAN 20060622 11.20  9.14 85.50  9.40 95.40 307.6
 JAN 20060623 11.46 10.81 98.80  9.40 95.40 301.5
 JAN 20060624 11.83 11.22 99.40  9.40 95.40 294.1
 JAN 20060625 11.29  9.13 84.70  9.50 95.40 305.4
 JAN 20060626 10.87 10.37100.00  9.50 95.40 314.9
 JAN 20060627 10.99 10.49100.00  9.50 95.40 312.1
 JAN 20060628 10.89 10.35 99.60  9.60 95.40 314.3
 JAN 20060629 10.99 10.48 99.90  9.60 95.40 311.9
 JAN 20060630 10.68  9.66 94.80  9.70 95.40 318.9
 JAN 20060701 10.80  9.78 94.90  9.80 95.40 316.1
 JAN 20060702 11.00  9.73 92.60  9.90 95.40 311.2
 JAN 20060703 11.46 10.09 92.30  9.90 95.40 300.6
 JAN 20060704 11.80  6.52 57.80 10.00 95.40 293.6
 JAN 20060705 11.88  5.59 49.20 10.10 95.40 291.8
 JAN 20060706 11.26  2.84 26.50 10.20 95.40 304.6
 JAN 20060707 10.43  9.96100.00 10.30 95.40 323.9
 JAN 20060708 10.70  8.36 81.80 10.50 95.40 317.0
 JAN 20060709 11.30 10.56 97.90 10.60 95.40 302.7
 JAN 20060710 12.26 11.38 97.20 10.70 95.40 282.9
 JAN 20060711 12.13  8.73 75.40 10.90 95.40 285.2
 JAN 20060712 12.02 11.47100.00 11.00 95.40 287.1
 JAN 20060714 11.43 10.91100.00 11.30 95.40 298.1
 JAN 20060715 11.53 10.84 98.60 11.50 95.40 295.8
 JAN 20060716 10.69 10.20100.00 11.60 95.40 314.4
 JAN 20060717 10.88  9.89 95.30 11.80 95.40 309.6
 JAN 20060718 11.32 10.44 96.70 12.00 95.40 299.1
 JAN 20060719 11.14  3.03 28.70 12.20 95.40 302.5
 JAN 20060720 11.26 10.74100.00 12.40 95.40 299.4
 JAN 20060721 11.36 10.84100.00 12.60 95.40 297.0
 JAN 20060722 11.18 10.34 96.90 12.80 95.40 300.3
 JAN 20060723 11.09 10.38 98.10 13.00 95.40 301.9
 JAN 20060724 11.01 10.04 95.60 13.20 95.40 303.3
 JAN 20060725 11.14 10.51 98.80 13.40 95.40 299.6
 JAN 20060726 11.61  5.58 50.40 13.70 95.40 289.5
 JAN 20060727 11.85 11.18 98.90 13.90 95.40 284.0
 JAN 20060728 11.77 10.26 91.40 14.20 95.40 285.2
 JAN 20060729 11.94 11.00 96.50 14.40 95.40 280.9
 JAN 20060730 11.58  7.70 69.80 14.70 95.40 288.0
 JAN 20060731 11.23 10.62 99.10 14.90 95.40 294.7
 JAN 20060801 10.81 10.32100.00 15.20 95.40 303.1
 JAN 20060802 11.21 10.69100.00 15.40 95.40 293.7
 JAN 20060803 10.78 10.29100.00 15.70 95.40 302.1
 JAN 20060804 10.63 10.09 99.60 16.00 95.40 305.0
 JAN 20060805 10.97  9.27 88.60 16.30 95.40 296.2
 JAN 20060806 10.59 10.10100.00 16.60 95.40 303.9
 JAN 20060807 10.90 10.40100.00 16.90 95.40 295.9
 JAN 20060808 10.96 10.45100.00 17.20 95.40 293.8
 JAN 20060809 11.35 10.25 94.60 17.50 95.40 284.4
 JAN 20060810 11.36 10.30 95.10 17.80 95.40 283.3
 JAN 20060811 11.25  7.53 70.00 18.10 95.40 284.7
 JAN 20060812 10.71  7.67 75.10 18.40 95.40 295.5
 JAN 20060813 10.48  9.94 99.40 18.70 95.40 299.4
 JAN 20060814 10.30  9.82100.00 19.00 95.40 302.9
 JAN 20060815 10.11  8.18 84.80 19.40 95.40 306.5
 JAN 20060816 10.24  9.77100.00 19.70 95.40 302.0
 JAN 20060817 10.50 10.02100.00 20.00 95.40 294.8
 JAN 20060818 10.93 10.42 99.90 20.40 95.40 284.1
 JAN 20060819 10.14  8.48 87.70 20.70 95.40 300.4
 JAN 20060820 10.47  8.65 86.70 21.10 95.40 291.5
 JAN 20060821 10.72  7.01 68.60 21.40 95.40 284.5
 JAN 20060822 10.68 10.09 99.10 21.80 95.40 284.0
 JAN 20060823 10.03  9.54 99.80 22.10 95.40 297.4
 JAN 20060824 10.22  8.32 85.50 22.50 95.40 291.5
 JAN 20060825 10.21  9.62 98.80 22.90 95.40 290.3
 JAN 20060826 10.76 10.16 99.00 23.20 95.40 276.5
 JAN 20060829  9.86  7.10 75.70 24.30 95.40 292.5
 JAN 20060830  9.40  8.95 99.80 24.70 95.40 302.1
 JAN 20060831  9.28  8.85100.00 25.10 95.40 303.6
 JAN 20060901  9.21  7.52 85.60 25.50 95.40 303.6
 JAN 20060902  9.51  9.07 99.90 25.90 95.50 294.0
 JAN 20060903  9.71  9.27100.00 26.20 95.50 286.9
 JAN 20060904  9.61  9.06 98.80 26.60 95.50 287.5
 JAN 20060905  9.26  7.41 83.90 27.00 95.50 294.4
 JAN 20060906  8.97  7.73 90.50 27.40 95.50 299.7
 JAN 20060907  8.78  2.57 30.40 27.80 95.50 302.9
 JAN 20060908  9.02  8.54 99.20 28.20 95.50 294.4
 JAN 20060909  9.05  8.02 92.90 28.60 95.40 291.6
 JAN 20060910  9.58  9.14100.00 29.00 95.40 276.1
 JAN 20060911  9.58  4.76 52.00 29.40 95.40 274.2
 JAN 20060912  9.26  7.15 80.90 29.80 95.40 279.4
 JAN 20060913  8.64  6.31 76.40 30.20 95.40 293.9
 JAN 20060914  8.63  8.24100.00 30.60 95.40 291.6
 JAN 20060915  8.67  8.27100.00 31.00 95.40 288.1
 JAN 20060916  8.54  8.15100.00 31.40 95.40 289.1
 JAN 20060917  9.04  7.19 83.30 31.80 95.40 273.6
 JAN 20060918  9.30  4.46 50.10 32.20 95.40 264.8
 JAN 20060919  8.47  8.08100.00 32.60 95.40 283.5
 JAN 20060921  8.17  7.80100.00 33.40 95.40 286.8
 JAN 20060922  8.45  7.92 98.30 33.80 95.40 276.4
 JAN 20060923  8.45  8.06100.00 34.20 95.40 274.0
 JAN 20060924  8.44  6.13 76.20 34.60 95.40 271.7
 JAN 20060925  7.99  7.62100.00 35.00 95.40 281.1
 JAN 20060926  7.76  7.41100.00 35.40 95.40 285.2
 JAN 20060927  7.41  6.91 97.70 35.80 95.40 293.4
 JAN 20060928  6.95  3.12 46.90 36.20 95.40 306.4
 JAN 20060929  7.04  6.72100.00 36.60 95.40 299.6
 JAN 20060930  6.98  6.65 99.80 37.00 95.40 298.7
 JAN 20061001  7.61  7.25100.00 37.40 95.40 275.5
 JAN 20061002  7.61  7.18 99.00 37.80 95.40 272.7
 JAN 20061003  7.65  7.30100.00 38.20 95.40 268.5
 JAN 20061004  7.60  7.24100.00 38.60 95.40 267.2
 JAN 20061005  7.44  7.10100.00 39.00 95.40 268.9
 JAN 20061006  7.15  4.25 62.30 39.40 95.30 274.7
 JAN 20061007  7.14  6.81100.00 39.80 95.30 272.1
 JAN 20061008  7.11  6.78 99.90 40.20 95.30 270.0
 JAN 20061009  6.91  6.58 99.90 40.50 95.30 273.4
 JAN 20061010  7.05  6.08 90.40 40.90 95.30 265.6
 JAN 20061011  6.58  5.83 93.10 41.30 95.30 278.0
 JAN 20061012  6.17  3.23 54.90 41.70 95.30 290.1
 JAN 20061013  5.91  5.62 99.80 42.00 95.30 297.2
 JAN 20061014  6.20  5.87 99.40 42.40 95.30 282.1
 JAN 20061015  6.23  5.26 88.60 42.80 95.30 277.6
 JAN 20061016  6.64  0.57  9.00 43.20 95.30 260.1
 JAN 20061017  6.26  5.91 99.10 43.50 95.30 270.2
 JAN 20061018  6.35  6.05100.00 43.90 95.30 263.6
 JAN 20061019  6.13  1.17 20.10 44.20 95.30 268.5
 JAN 20061020  5.98  5.70100.00 44.60 95.30 270.7
 JAN 20061021  6.07  5.79100.00 44.90 95.30 263.7
 JAN 20061022  6.08  5.72 98.90 45.30 95.30 260.3
 JAN 20061023  5.52  5.26100.00 45.60 95.30 278.6
 JAN 20061024  5.60  5.34100.00 45.90 95.30 272.4
 JAN 20061025  5.56  2.52 47.70 46.30 95.30 270.9
 JAN 20061026  5.41  0.80 15.30 46.60 95.30 273.7
 JAN 20061027  5.17  4.43 90.10 46.90 95.30 280.6
 JAN 20061028  4.54  4.33100.00 47.20 95.20 309.7
 JAN 20061029  4.73  4.51100.00 47.60 95.20 295.3
 JAN 20061030  5.00  4.72 99.30 47.90 95.20 278.6
 JAN 20061031  4.97  2.70 56.90 48.20 95.20 276.7
 JAN 20061101  5.02  4.02 84.00 48.50 95.20 271.2
 JAN 20061102  4.60  4.38100.00 48.80 95.40 288.5
 JAN 20061103  4.45  4.24100.00 49.10 95.40 292.9
 JAN 20061104  4.36  4.16100.00 49.40 95.40 294.3
 JAN 20061105  4.29  4.07 99.40 49.70 95.40 294.7
 JAN 20061106  4.25  0.84 20.70 49.90 95.40 293.6
 JAN 20061107  3.67  1.21 34.40 50.20 95.40 329.0
 JAN 20061108  4.11  3.91 99.60 50.50 95.40 295.2
 JAN 20061109  4.39  4.19100.00 50.70 95.40 276.3
 JAN 20061110  4.35  3.31 79.80 51.00 95.30 275.4
 JAN 20061111  4.19  2.23 55.90 51.20 95.30 281.2
 JAN 20061112  4.17  3.97100.00 51.50 95.30 279.4
 JAN 20061113  4.02  2.55 66.40 51.70 95.30 285.5
 JAN 20061114  3.82  2.64 72.60 52.00 95.30 294.9
 JAN 20061115  3.72  2.03 57.20 52.20 95.30 298.3
 JAN 20061116  3.55  0.84 24.70 52.40 95.30 308.0
 JAN 20061117  3.76  3.48 97.00 52.60 95.30 290.1
 JAN 20061118  3.78  3.60100.00 52.90 95.30 285.8
 JAN 20061119  3.50  3.08 92.40 53.10 95.30 302.5
 JAN 20061120  3.00  2.86100.00 53.30 95.30 342.1
 JAN 20061121  3.44  3.28100.00 53.50 95.30 301.0
 JAN 20061122  3.59  3.42100.00 53.60 95.30 287.9
 JAN 20061123  3.55  3.39100.00 53.80 95.30 287.8
 JAN 20061124  3.55  3.39100.00 54.00 95.30 285.0
 JAN 20061125  3.59  3.42100.00 54.20 95.30 279.7
 JAN 20061126  3.89  3.70 99.90 54.30 95.30 259.3
 JAN 20061127  4.05  3.86100.00 54.50 95.30 249.1
 JAN 20061128  3.99  2.82 73.90 54.70 95.30 250.3
 JAN 20061129  3.99  3.75 98.60 54.80 95.30 248.0
 JAN 20061130  3.96  1.16 30.90 54.90 95.30 248.2
 JAN 20061201  3.64  3.47100.00 55.10 95.30 264.5
 JAN 20061202  3.70  2.90 82.00 55.20 95.30 259.1
 JAN 20061203  3.73  3.56100.00 55.30 95.30 256.0
 JAN 20061204  3.42  3.26100.00 55.40 95.30 274.5
 JAN 20061205  3.42  3.21 98.40 55.50 95.30 273.0
 JAN 20061206  3.29  1.74 55.50 55.60 95.30 280.4
 JAN 20061207  3.23  3.07100.00 55.70 95.30 284.4
 JAN 20061208  3.12  2.97100.00 55.80 95.30 291.7
 JAN 20061209  3.23  3.00 97.60 55.90 95.30 281.9
 JAN 20061210  3.30  3.03 96.50 55.90 95.30 276.2
 JAN 20061211  3.50  2.99 89.60 56.00 95.30 261.5
 JAN 20061212  3.46  0.26  7.90 56.10 95.30 263.0
 JAN 20061213  3.55  3.38100.00 56.10 95.30 256.9
 JAN 20061214  3.10  2.96100.00 56.20 95.30 288.2
 JAN 20061215  3.03  2.89100.00 56.20 95.30 293.4
 JAN 20061216  3.22  3.07100.00 56.20 95.30 277.7
 JAN 20061217  3.43  3.27100.00 56.20 95.30 262.8
 JAN 20061218  3.42  3.26100.00 56.30 95.30 263.4
 JAN 20061219  3.60  3.43100.00 56.30 95.30 252.6
 JAN 20061220  3.44  1.71 52.30 56.30 95.30 262.2
 JAN 20061221  3.35  1.40 43.80 56.30 95.30 268.2
 JAN 20061222  3.10  1.26 42.90 56.20 95.30 287.2
 JAN 20061223  3.13  2.98100.00 56.20 95.30 285.2
 JAN 20061224  3.30  0.97 30.90 56.20 95.30 272.6
 JAN 20061225  3.02  0.71 24.60 56.20 95.30 295.4
 JAN 20061226  2.93  1.30 46.60 56.10 95.30 303.3
 JAN 20061227  3.09  2.95100.00 56.10 95.30 290.4
 JAN 20061228  3.25  3.01 97.00 56.00 95.30 278.6
 JAN 20061229  3.39  1.96 60.80 56.00 95.30 270.1
 JAN 20061230  3.54  0.60 17.60 55.90 95.30 260.8
 JAN 20061231  3.49  3.32100.00 55.80 95.30 265.4
 JAN 20070101  3.24  3.09100.00 55.80 95.30 283.5
