 ACY 20060215  3.94  3.48 95.40 52.90 92.60 274.4
 ACY 20060216  4.19  3.49 90.00 52.60 92.60 264.6
 ACY 20060217  3.79  0.93 26.50 52.20 92.60 293.2
 ACY 20060218  3.71  2.07 60.30 51.90 92.60 303.1
 ACY 20060219  3.56  3.29100.00 51.50 92.60 319.0
 ACY 20060220  3.92  3.32 91.60 51.20 92.60 298.0
 ACY 20060221  3.69  3.40 99.40 50.80 92.60 318.8
 ACY 20060222  3.70  2.98 87.20 50.50 92.60 323.1
 ACY 20060223  3.40  1.39 44.00 50.10 92.70 353.0
 ACY 20060224  3.17  2.94100.00 49.70 92.70 381.5
 ACY 20060225  4.04  3.09 82.40 49.40 92.70 313.9
 ACY 20060226  3.10  2.87100.00 49.00 92.70 402.6
 ACY 20060227  2.50  2.31100.00 48.60 92.70 499.1
 ACY 20060228  2.63  2.43100.00 48.20 92.70 483.8
 ACY 20060301  2.82  2.61100.00 47.90 92.70 460.1
 ACY 20060302  3.88  0.23  6.40 47.50 92.40 351.2
 ACY 20060303  4.03  3.58 96.10 47.10 92.40 344.7
 ACY 20060304  3.86  3.56100.00 46.70 92.40 363.6
 ACY 20060305  3.82  3.53100.00 46.30 92.40 371.7
 ACY 20060306  4.16  3.54 92.00 45.90 92.40 350.2
 ACY 20060307  3.89  3.59 99.90 45.60 92.40 376.5
 ACY 20060308  4.39  4.00 98.50 45.20 92.40 343.7
 ACY 20060309  4.76  2.80 63.60 44.80 92.50 325.4
 ACY 20060310  5.02  2.41 51.80 44.40 92.50 315.6
 ACY 20060311  6.06  5.60100.00 44.00 92.50 273.5
 ACY 20060312  6.80  2.20 34.90 43.60 92.50 251.9
 ACY 20060313  6.48  4.60 76.70 43.20 92.50 265.8
 ACY 20060314  6.14  2.42 42.80 42.80 92.50 281.6
 ACY 20060315  4.32  3.34 83.60 42.40 92.50 383.9
 ACY 20060316  4.97  4.57 99.50 42.00 92.50 345.3
 ACY 20060317  4.78  4.23 95.60 41.60 92.50 360.8
 ACY 20060318  4.53  4.19100.00 41.20 92.50 383.0
 ACY 20060319  4.85  4.49100.00 40.80 92.50 366.1
 ACY 20060320  5.05  4.68100.00 40.40 92.50 357.5
 ACY 20060321  5.50  3.65 71.80 40.00 92.50 336.6
 ACY 20060322  4.69  4.34100.00 39.60 92.50 390.7
 ACY 20060323  5.13  4.75100.00 39.10 92.60 365.9
 ACY 20060324  4.98  4.36 94.70 38.70 92.60 379.8
 ACY 20060325  4.91  4.01 88.40 38.30 92.60 389.0
 ACY 20060326  4.72  3.25 74.40 37.90 92.60 406.5
 ACY 20060327  4.34  4.02100.00 37.50 92.60 442.1
 ACY 20060328  4.88  3.96 87.60 37.10 92.60 403.9
 ACY 20060329  4.97  2.67 58.00 36.70 92.60 401.9
 ACY 20060330  5.74  5.27 99.10 36.30 92.60 358.9
 ACY 20060331  6.48  5.25 87.50 35.90 92.60 327.9
 ACY 20060401  6.53  3.17 52.40 35.50 92.60 329.0
 ACY 20060402  7.06  6.49 99.30 35.10 92.60 311.3
 ACY 20060403  7.28  0.95 14.10 34.80 92.60 306.5
 ACY 20060404  5.64  4.95 94.70 34.40 92.60 382.8
 ACY 20060406  5.82  5.39100.00 33.60 92.60 379.5
 ACY 20060407  6.86  1.14 17.90 33.20 92.70 333.8
 ACY 20060408  6.94  0.73 11.30 32.80 92.70 333.4
 ACY 20060410  6.27  5.81100.00 32.00 92.70 369.1
 ACY 20060411  6.49  6.02100.00 31.70 92.70 361.3
 ACY 20060412  7.46  5.86 84.80 31.30 92.70 324.5
 ACY 20060413  7.31  6.42 94.70 30.90 92.70 332.6
 ACY 20060414  7.20  2.95 44.20 30.50 92.70 339.2
 ACY 20060415  6.62  5.95 96.90 30.20 92.70 366.9
 ACY 20060416  7.30  5.51 81.50 29.80 92.70 340.6
 ACY 20060417  6.93  6.37 99.10 29.40 92.70 357.9
 ACY 20060418  6.89  6.38100.00 29.10 92.70 362.3
 ACY 20060419  6.71  6.22100.00 28.70 92.70 372.7
 ACY 20060420  7.44  6.90100.00 28.40 92.70 344.0
 ACY 20060421  7.80  6.97 96.30 28.00 92.70 333.1
 ACY 20060422  8.41  0.63  8.00 27.70 92.70 315.0
 ACY 20060423  7.55  6.16 88.00 27.30 92.70 346.5
 ACY 20060424  6.51  6.03 99.90 27.00 92.70 394.6
 ACY 20060425  8.16  7.17 94.80 26.70 92.70 328.8
 ACY 20060426  7.49  6.47 93.20 26.30 92.70 355.0
 ACY 20060427  7.63  6.51 91.90 26.00 92.70 351.3
 ACY 20060428  7.54  6.96 99.60 25.70 92.80 356.6
 ACY 20060429  7.71  7.15100.00 25.40 92.80 352.3
 ACY 20060430  8.22  7.63100.00 25.10 92.80 335.6
 ACY 20060501  8.58  7.93 99.60 24.80 92.80 325.5
 ACY 20060502  8.34  7.67 99.40 24.40 92.50 334.6
 ACY 20060503  8.53  7.79 98.70 24.10 92.50 330.0
 ACY 20060504  8.85  8.18 99.90 23.80 92.50 321.3
 ACY 20060505  8.94  7.77 94.00 23.60 92.50 319.9
 ACY 20060506  8.07  5.09 68.10 23.30 92.50 349.8
 ACY 20060507  7.86  6.61 90.80 23.00 92.50 358.4
 ACY 20060508  8.13  1.02 13.60 22.70 92.50 350.3
 ACY 20060509  7.96  7.36100.00 22.40 92.50 357.7
 ACY 20060510  8.35  5.90 76.30 22.20 92.50 345.2
 ACY 20060511  9.06  5.67 67.60 21.90 92.50 323.7
 ACY 20060512  8.42  7.04 90.40 21.70 92.50 345.1
 ACY 20060513  8.49  7.83 99.70 21.40 92.50 343.8
 ACY 20060514  8.37  7.70 99.30 21.20 92.50 349.1
 ACY 20060515  7.97  7.25 98.30 20.90 92.50 364.6
 ACY 20060516  7.59  6.36 90.40 20.70 92.50 380.7
 ACY 20060517  7.42  6.87100.00 20.50 92.50 389.5
 ACY 20060518  7.82  7.24100.00 20.30 92.50 373.8
 ACY 20060519  7.15  6.54 98.80 20.00 92.50 403.9
 ACY 20060520  7.64  6.83 96.60 19.80 92.50 383.0
 ACY 20060521  8.45  6.59 84.20 19.60 92.50 353.1
 ACY 20060522  7.76  7.13 99.30 19.40 92.50 379.5
 ACY 20060523  7.53  6.95 99.80 19.20 92.50 390.4
 ACY 20060524  7.88  7.29100.00 19.00 92.50 376.4
 ACY 20060525  9.12  8.35 99.00 18.90 92.50 334.2
 ACY 20060526  9.07  8.39100.00 18.70 92.50 336.2
 ACY 20060527  8.80  8.09 99.30 18.50 92.60 345.3
 ACY 20060528  9.34  8.60 99.50 18.40 92.60 329.4
 ACY 20060529  9.74  8.99 99.70 18.20 92.60 318.4
 ACY 20060530  9.79  8.98 99.10 18.10 92.60 317.6
 ACY 20060531  9.76  9.03 99.90 17.90 92.60 318.6
 ACY 20060601 10.70  8.72 88.10 17.80 92.60 296.2
 ACY 20060602 10.60  9.25 94.30 17.70 92.60 298.7
 ACY 20060603 10.36  1.99 20.70 17.50 92.60 304.7
 ACY 20060604  8.73  6.53 80.80 17.40 92.60 351.3
 ACY 20060605  8.94  7.30 88.20 17.30 92.60 344.8
 ACY 20060606  9.02  8.18 98.00 17.20 92.60 342.4
 ACY 20060607  9.31  1.58 18.40 17.10 92.60 334.0
 ACY 20060608  9.50  4.49 51.10 17.00 92.60 328.9
 ACY 20060609  8.72  4.00 49.70 17.00 92.60 353.1
 ACY 20060610  8.68  7.95 98.90 16.90 92.60 354.5
 ACY 20060611  9.01  8.29 99.50 16.80 92.60 344.2
 ACY 20060612  9.80  2.95 32.60 16.80 92.60 321.2
 ACY 20060613  9.27  8.58100.00 16.70 92.60 336.5
 ACY 20060614  9.97  5.61 60.80 16.70 92.60 316.9
 ACY 20060615  8.52  7.58 96.10 16.60 92.60 360.5
 ACY 20060616  8.99  8.27 99.40 16.60 92.60 345.3
 ACY 20060617  9.70  2.25 25.00 16.60 92.60 324.4
 ACY 20060618  9.68  8.95100.00 16.50 92.60 325.1
 ACY 20060619  9.81  9.08100.00 16.50 92.60 321.3
 ACY 20060620  9.48  8.73 99.40 16.50 92.60 330.7
 ACY 20060621  9.70  8.81 98.10 16.50 92.60 324.3
 ACY 20060622 10.16  9.40100.00 16.50 92.60 312.4
 ACY 20060623 10.56  9.71 99.30 16.50 92.60 302.4
 ACY 20060624 10.86  7.82 77.80 16.60 92.60 295.5
 ACY 20060625 10.95  1.55 15.30 16.60 92.60 293.5
 ACY 20060626 10.88 10.07100.00 16.60 92.60 294.8
 ACY 20060627 10.14  9.33 99.40 16.70 92.60 312.3
 ACY 20060628 10.63  9.02 91.70 16.70 92.60 299.9
 ACY 20060629 10.63  9.07 92.20 16.80 92.60 299.6
 ACY 20060630  9.85  9.11100.00 16.80 92.60 318.8
 ACY 20060701  9.29  8.60100.00 16.90 92.60 334.3
 ACY 20060702  9.95  8.92 96.90 17.00 92.60 315.7
 ACY 20060703 10.16  9.12 97.00 17.10 92.60 310.2
 ACY 20060704 10.53  4.74 48.60 17.20 92.60 300.5
 ACY 20060705 10.81  0.63  6.30 17.30 92.60 294.1
 ACY 20060706 10.22  3.72 39.40 17.40 92.60 307.6
 ACY 20060707  9.92  8.77 95.50 17.50 92.60 314.9
 ACY 20060708 10.39  7.62 79.20 17.60 92.60 302.6
 ACY 20060709  9.96  9.22100.00 17.70 92.60 313.0
 ACY 20060710  9.91  9.17100.00 17.90 92.60 313.8
 ACY 20060711 10.04  9.14 98.40 18.00 92.60 310.0
 ACY 20060712 10.49  4.00 41.20 18.10 92.60 298.3
 ACY 20060714  9.85  9.11100.00 18.40 92.60 313.3
 ACY 20060715 10.75  5.99 60.10 18.60 92.60 291.1
 ACY 20060716  9.66  8.94100.00 18.80 92.50 316.9
 ACY 20060717  9.63  8.91100.00 19.00 92.50 317.1
 ACY 20060718  9.76  9.04100.00 19.10 92.50 313.0
 ACY 20060719 10.16  9.02 96.00 19.30 92.50 302.2
 ACY 20060720 10.09  5.32 57.00 19.50 92.50 303.3
 ACY 20060721 10.44  9.27 96.00 19.70 92.50 294.4
 ACY 20060722 10.66  4.98 50.40 19.90 92.50 288.7
 ACY 20060723 10.40  2.59 27.00 20.10 92.50 293.9
 ACY 20060724  9.92  9.18100.00 20.40 92.50 304.5
 ACY 20060725 10.32  7.88 82.50 20.60 92.50 293.8
 ACY 20060726  9.88  9.14 99.90 20.80 92.50 303.5
 ACY 20060727 10.14  9.29 98.90 21.10 92.50 296.1
 ACY 20060728 10.31  8.63 90.50 21.30 92.50 291.4
 ACY 20060729  9.78  9.05100.00 21.50 92.50 302.9
 ACY 20060730  9.83  8.79 96.70 21.80 92.50 300.6
 ACY 20060731  9.77  9.04100.00 22.00 92.50 300.9
 ACY 20060801  9.66  8.93100.00 22.30 92.50 302.8
 ACY 20060802  9.38  8.68100.00 22.60 92.50 309.0
 ACY 20060803  9.27  8.58100.00 22.90 92.50 310.9
 ACY 20060804  9.51  4.14 47.10 23.10 92.50 302.9
 ACY 20060805  8.87  8.20100.00 23.40 92.50 319.4
 ACY 20060806  9.33  8.55 99.10 23.70 92.50 305.3
 ACY 20060807  9.89  8.91 97.40 24.00 92.50 289.9
 ACY 20060808  9.33  8.53 98.80 24.30 92.50 302.6
 ACY 20060809  8.89  8.22100.00 24.60 92.50 313.6
 ACY 20060810  9.10  2.46 29.20 24.90 92.50 306.2
 ACY 20060811  9.12  7.65 90.70 25.20 92.50 303.9
 ACY 20060812  8.47  7.84100.00 25.50 92.50 321.1
 ACY 20060813  7.95  7.35100.00 25.90 92.50 336.8
 ACY 20060814  9.30  8.06 93.80 26.20 92.50 294.3
 ACY 20060815  8.97  1.74 20.90 26.50 92.50 301.3
 ACY 20060816  8.50  7.86100.00 26.80 92.50 313.2
 ACY 20060817  8.49  7.85100.00 27.20 92.50 311.7
 ACY 20060818  8.78  6.84 84.30 27.50 92.50 301.2
 ACY 20060819  8.89  8.00 97.40 27.90 92.50 296.4
 ACY 20060820  8.64  7.84 98.20 28.20 92.40 301.4
 ACY 20060821  8.41  7.77100.00 28.60 92.40 306.4
 ACY 20060822  8.40  7.72 99.40 28.90 92.40 304.4
 ACY 20060823  8.09  7.48100.00 29.30 92.40 312.0
 ACY 20060824  8.01  7.35 99.30 29.60 92.40 312.7
 ACY 20060825  8.21  7.23 95.30 30.00 92.40 304.1
 ACY 20060826  8.34  4.03 52.10 30.40 92.40 297.7
 ACY 20060829  8.32  5.02 65.20 31.50 92.40 291.5
 ACY 20060830  7.90  2.10 28.80 31.90 92.40 301.4
 ACY 20060831  8.00  5.20 70.30 32.20 92.40 296.0
 ACY 20060901  8.11  2.17 28.90 32.60 92.40 290.3
 ACY 20060902  8.07  4.62 61.70 33.00 92.70 289.0
 ACY 20060903  7.87  6.75 92.40 33.40 92.70 292.4
 ACY 20060904  7.75  5.34 74.40 33.80 92.60 293.5
 ACY 20060905  7.63  0.65  9.20 34.20 92.60 294.6
 ACY 20060906  7.26  3.47 51.60 34.60 92.60 304.0
 ACY 20060907  7.33  6.78 99.90 34.90 92.60 298.8
 ACY 20060908  7.54  6.15 88.10 35.30 92.60 289.3
 ACY 20060909  7.28  6.74100.00 35.70 92.60 294.8
 ACY 20060910  7.23  6.67 99.50 36.10 92.60 293.4
 ACY 20060911  7.00  6.48100.00 36.50 92.60 298.1
 ACY 20060912  6.96  6.44 99.90 36.90 92.60 296.7
 ACY 20060913  7.02  2.94 45.20 37.30 92.60 291.7
 ACY 20060914  6.65  3.05 49.50 37.70 92.60 301.2
 ACY 20060915  6.46  3.05 51.00 38.10 92.60 305.5
 ACY 20060916  6.47  3.49 58.20 38.50 92.60 301.6
 ACY 20060917  6.74  6.23100.00 38.90 92.60 288.6
 ACY 20060918  7.07  6.55100.00 39.40 92.60 274.0
 ACY 20060919  6.88  5.87 92.20 39.80 92.50 276.9
 ACY 20060921  6.24  5.78100.00 40.60 92.50 293.3
 ACY 20060922  6.42  5.89 99.10 41.00 92.50 282.8
 ACY 20060923  6.55  3.63 59.80 41.40 92.50 275.0
 ACY 20060924  6.46  3.54 59.10 41.80 92.50 274.5
 ACY 20060925  5.91  5.47100.00 42.20 92.50 292.0
 ACY 20060926  5.42  5.02100.00 42.60 92.50 309.9
 ACY 20060927  5.41  4.63 92.40 43.00 92.50 306.2
 ACY 20060928  5.34  4.94100.00 43.40 92.50 305.6
 ACY 20060929  5.32  4.92100.00 43.80 92.50 302.4
 ACY 20060930  5.35  4.19 84.60 44.20 92.50 296.8
 ACY 20061001  5.02  2.35 50.60 44.60 92.50 309.1
 ACY 20061002  5.33  4.93100.00 45.00 92.40 289.7
 ACY 20061003  5.55  5.13100.00 45.40 92.40 276.0
 ACY 20061004  5.57  5.13 99.60 45.70 92.40 271.6
 ACY 20061005  5.25  4.84 99.90 46.10 92.40 281.5
 ACY 20061006  4.97  0.79 17.30 46.50 92.40 290.6
 ACY 20061007  5.14  1.29 27.10 46.90 92.40 278.4
 ACY 20061008  5.24  4.84100.00 47.30 92.40 270.4
 ACY 20061009  5.15  4.76100.00 47.70 92.40 270.2
 ACY 20061010  5.03  4.65100.00 48.10 92.40 271.5
 ACY 20061011  4.68  3.45 79.60 48.40 92.40 283.6
 ACY 20061012  4.54  3.75 89.40 48.80 92.40 286.8
 ACY 20061013  4.33  3.96 99.10 49.20 92.40 294.2
 ACY 20061014  3.95  3.65100.00 49.60 92.30 312.9
 ACY 20061015  3.75  3.46100.00 49.90 92.30 322.0
 ACY 20061016  3.95  3.61 98.90 50.30 92.30 303.3
 ACY 20061017  4.13  0.63 16.60 50.60 92.30 288.0
 ACY 20061018  3.99  3.69100.00 51.00 92.30 291.7
 ACY 20061019  4.05  3.26 87.10 51.40 92.30 283.7
 ACY 20061020  3.97  1.41 38.50 51.70 92.30 284.5
 ACY 20061021  3.73  3.44100.00 52.10 92.30 295.4
 ACY 20061022  3.72  3.16 92.00 52.40 92.30 291.6
 ACY 20061023  3.39  2.93 93.50 52.70 92.30 310.7
 ACY 20061024  3.04  2.15 76.70 53.10 92.30 336.1
 ACY 20061025  3.21  2.69 90.60 53.40 92.30 315.1
 ACY 20061026  3.34  3.08100.00 53.70 92.30 299.5
 ACY 20061027  3.38  2.88 92.40 54.10 92.20 291.7
 ACY 20061028  3.17  1.20 41.10 54.40 92.20 303.2
 ACY 20061029  2.39  2.19 99.00 54.70 92.20 383.2
 ACY 20061030  3.05  2.82100.00 55.00 92.20 303.2
 ACY 20061031  3.41  3.05 97.00 55.30 92.20 271.5
 ACY 20061101  3.39  2.09 66.90 55.60 92.20 269.2
 ACY 20061102  3.12  2.04 70.70 55.90 92.50 284.4
 ACY 20061103  2.78  2.58100.00 56.20 92.50 309.9
 ACY 20061104  2.76  2.56100.00 56.50 92.50 307.4
 ACY 20061105  2.57  2.34 98.20 56.80 92.50 322.3
 ACY 20061106  2.62  2.43100.00 57.10 92.50 312.1
 ACY 20061107  2.72  1.21 47.90 57.30 92.50 297.7
 ACY 20061108  2.76  0.44 17.30 57.60 92.50 289.9
 ACY 20061109  2.88  1.11 41.50 57.90 92.50 274.9
 ACY 20061110  2.90  2.68100.00 58.10 92.50 269.5
 ACY 20061111  2.83  2.55 97.50 58.40 92.50 271.5
 ACY 20061112  2.72  1.31 52.00 58.60 92.50 276.4
 ACY 20061113  2.51  0.45 19.10 58.90 92.50 292.7
 ACY 20061114  2.35  1.25 57.70 59.10 92.40 305.8
 ACY 20061115  2.34  2.15 99.50 59.30 92.40 301.6
 ACY 20061116  2.51  1.42 61.40 59.60 92.40 280.0
 ACY 20061117  2.16  1.51 75.30 59.80 92.40 315.3
 ACY 20061118  2.22  1.96 95.60 60.00 92.40 304.0
 ACY 20061119  2.10  1.82 93.80 60.20 92.40 315.3
 ACY 20061120  2.04  1.88100.00 60.40 92.40 320.1
 ACY 20061121  2.11  1.95100.00 60.60 92.40 306.4
 ACY 20061122  2.14  1.52 76.90 60.80 92.40 299.2
 ACY 20061123  1.97  0.37 20.30 61.00 92.40 318.6
 ACY 20061124  2.13  1.97100.00 61.10 92.40 293.8
 ACY 20061125  2.10  1.94100.00 61.30 92.40 294.6
 ACY 20061126  2.13  1.93 97.90 61.50 92.40 288.0
 ACY 20061127  2.16  1.83 91.80 61.60 92.40 282.1
 ACY 20061128  2.29  1.94 91.60 61.80 92.40 265.5
 ACY 20061129  2.25  1.82 87.70 61.90 92.40 267.5
 ACY 20061130  2.14  1.85 93.30 62.10 92.40 276.2
 ACY 20061201  2.25  1.06 50.80 62.20 92.40 262.4
 ACY 20061202  2.11  1.95100.00 62.30 92.40 275.6
 ACY 20061203  2.17  2.00 99.80 62.40 92.40 267.0
 ACY 20061204  1.87  1.72100.00 62.50 92.40 302.8
 ACY 20061205  1.79  1.65100.00 62.70 92.40 313.4
 ACY 20061206  1.94  1.79100.00 62.70 92.40 288.8
 ACY 20061207  1.95  1.80100.00 62.80 92.30 285.3
 ACY 20061208  1.55  1.41 98.40 62.90 92.30 351.1
 ACY 20061209  1.90  1.76100.00 63.00 92.30 289.0
 ACY 20061210  1.99  1.84100.00 63.10 92.30 275.4
 ACY 20061211  2.03  1.85 98.50 63.10 92.30 269.6
 ACY 20061212  2.13  1.92 97.40 63.20 92.30 257.2
 ACY 20061213  1.87  0.70 40.40 63.20 92.30 288.6
 ACY 20061214  1.63  1.50100.00 63.30 92.30 326.5
 ACY 20061215  1.60  1.47100.00 63.30 92.30 331.7
 ACY 20061216  1.66  1.53100.00 63.40 92.30 319.4
 ACY 20061217  1.85  1.71100.00 63.40 92.30 287.9
 ACY 20061218  1.87  1.51 87.60 63.40 92.30 285.2
 ACY 20061219  1.62  1.41 94.10 63.40 92.30 324.7
 ACY 20061220  1.63  1.50100.00 63.40 92.30 323.6
 ACY 20061221  1.71  0.96 60.40 63.40 92.30 309.2
 ACY 20061222  1.75  0.75 46.40 63.40 92.30 303.0
 ACY 20061223  1.85  1.08 63.10 63.40 92.30 289.0
 ACY 20061224  1.74  1.61100.00 63.30 92.30 306.5
 ACY 20061225  1.88  0.74 42.60 63.30 92.30 285.5
 ACY 20061226  1.89  1.05 60.10 63.30 92.30 286.1
 ACY 20061227  1.60  1.47 99.80 63.20 92.30 334.3
 ACY 20061228  1.68  1.48 95.90 63.20 92.30 321.0
 ACY 20061229  1.69  1.56100.00 63.10 92.30 319.6
 ACY 20061230  1.71  0.54 34.00 63.00 92.30 318.8
 ACY 20061231  1.84  1.66 97.30 63.00 92.30 298.7
 ACY 20070101  1.93  0.16  8.90 62.90 92.30 287.9
