 DSM 20060208  2.05  2.02100.00 57.30 94.90 394.0
 DSM 20060209  2.39  1.17 51.90 57.00 94.90 348.9
 DSM 20060210  2.25  2.25 85.40 56.70 94.90 374.4
 DSM 20060211  2.22  2.17 86.10 56.40 94.90 386.4
 DSM 20060212  2.09  2.25 93.90 56.00 94.90 415.7
 DSM 20060213  3.23  2.94 96.00 55.70 95.00 285.4
 DSM 20060214  3.39  2.83 87.80 55.40 95.00 277.8
 DSM 20060215  3.57  2.91 85.80 55.10 95.00 270.6
 DSM 20060216  3.12  0.67 18.20 54.70 95.00 309.2
 DSM 20060217  3.35  3.94100.00 54.40 95.00 296.1
 DSM 20060218  3.57  4.04100.00 54.00 95.00 285.2
 DSM 20060219  3.91  4.42100.00 53.70 95.00 269.0
 DSM 20060220  3.21  3.63100.00 53.30 95.00 324.5
 DSM 20060221  3.07  3.31100.00 53.00 95.00 342.8
 DSM 20060222  2.77  2.66100.00 52.60 95.00 382.8
 DSM 20060223  3.06  3.26 99.20 52.30 95.00 356.7
 DSM 20060224  3.70  3.52100.00 51.90 95.00 306.5
 DSM 20060225  3.75  3.56100.00 51.50 95.00 308.6
 DSM 20060226  3.05  2.86 98.50 51.20 95.00 375.4
 DSM 20060227  3.31  3.04 96.60 50.80 95.00 355.1
 DSM 20060228  4.10  3.83 98.20 50.40 95.00 299.4
 DSM 20060301  4.45  1.21 28.70 50.00 95.00 283.7
 DSM 20060302  3.94  2.41 64.60 49.60 94.80 320.1
 DSM 20060303  4.68  4.44 99.90 49.30 94.80 280.8
 DSM 20060304  4.65  3.15 71.50 48.90 94.80 287.4
 DSM 20060305  4.18  1.07 23.60 48.50 94.80 319.4
 DSM 20060306  3.85  3.00 74.60 48.10 94.80 349.0
 DSM 20060307  4.42  3.75 89.50 47.70 94.80 314.6
 DSM 20060308  4.03  1.04 27.10 47.30 94.80 345.4
 DSM 20060309  3.77  3.08 86.20 46.90 94.80 371.8
 DSM 20060310  4.86  4.56 99.00 46.50 94.80 303.7
 DSM 20060311  5.37  2.96 58.00 46.10 94.80 283.1
 DSM 20060312  5.02  3.23 67.70 45.70 94.80 304.1
 DSM 20060313  4.04  2.12 55.30 45.30 94.80 371.7
 DSM 20060314  4.34  4.11100.00 44.90 94.90 354.2
 DSM 20060315  5.46  4.97 95.90 44.50 94.90 295.3
 DSM 20060316  4.37  0.75 17.90 44.10 94.90 361.8
 DSM 20060317  5.18  4.71 94.50 43.70 94.90 317.4
 DSM 20060318  5.39  5.10 99.60 43.30 94.90 311.3
 DSM 20060319  5.46  3.66 70.70 42.90 94.90 312.3
 DSM 20060320  5.33  3.05 60.20 42.50 94.90 322.5
 DSM 20060321  4.51  3.34 63.80 42.10 94.90 377.3
 DSM 20060322  4.86  4.57 99.20 41.70 94.90 358.4
 DSM 20060323  4.74  3.33 74.10 41.30 94.90 370.8
 DSM 20060324  4.70  2.74 61.50 40.90 94.90 377.8
 DSM 20060325  4.72  4.23 94.40 40.50 94.90 381.3
 DSM 20060326  5.07  4.81 99.90 40.10 94.90 362.8
 DSM 20060327  4.53  0.73 17.00 39.70 94.90 405.1
 DSM 20060328  5.03  3.08 64.50 39.30 94.90 374.2
 DSM 20060329  5.42  5.15100.00 38.90 94.90 355.1
 DSM 20060330  5.80  1.61 29.20 38.50 94.90 339.2
 DSM 20060331  6.06  1.33 23.10 38.10 94.90 330.5
 DSM 20060401  7.10  6.49 96.30 37.70 94.90 293.0
 DSM 20060402  6.90  2.78 42.50 37.30 95.00 302.9
 DSM 20060403  5.92  5.62100.00 36.90 95.00 348.1
 DSM 20060404  6.22  5.90100.00 36.50 95.00 337.4
 DSM 20060406  6.44  1.13 18.40 35.80 95.00 334.3
 DSM 20060407  6.27  0.78 13.10 35.40 95.00 345.1
 DSM 20060408  6.32  6.01100.00 35.00 95.00 346.1
 DSM 20060410  6.85  6.51100.00 34.20 95.00 329.7
 DSM 20060411  8.05  4.86 63.60 33.90 95.00 291.0
 DSM 20060412  7.24  6.88100.00 33.50 95.00 320.0
 DSM 20060413  7.90  7.46 99.40 33.10 95.00 300.2
 DSM 20060414  7.80  7.26 97.90 32.70 95.00 306.2
 DSM 20060415  7.97  6.38 84.30 32.40 95.00 303.2
 DSM 20060416  7.15  1.98 29.10 32.00 95.00 334.4
 DSM 20060417  7.72  3.30 45.00 31.60 95.00 316.2
 DSM 20060418  7.88  7.48100.00 31.30 95.00 313.4
 DSM 20060419  6.90  6.55100.00 30.90 95.00 352.7
 DSM 20060420  6.75  6.40 99.80 30.60 95.00 361.5
 DSM 20060421  6.86  6.48 99.30 30.20 95.00 359.3
 DSM 20060422  7.33  6.96100.00 29.90 95.00 342.3
 DSM 20060423  7.92  7.53100.00 29.50 95.00 322.8
 DSM 20060424  8.30  5.49 69.60 29.20 95.00 312.8
 DSM 20060425  7.42  5.53 78.50 28.90 95.00 345.5
 DSM 20060426  8.12  7.72100.00 28.50 95.00 322.3
 DSM 20060427  7.28  6.92100.00 28.20 95.00 354.9
 DSM 20060428  7.62  4.24 58.60 27.90 95.10 343.9
 DSM 20060429  7.64  0.53  7.30 27.60 95.10 345.1
 DSM 20060430  7.26  1.01 14.60 27.30 95.10 361.6
 DSM 20060501  7.75  3.07 41.60 27.00 95.10 344.6
 DSM 20060502  8.20  7.63 98.20 26.70 94.80 330.9
 DSM 20060503  8.92  2.28 26.90 26.40 94.80 310.1
 DSM 20060504  8.71  7.98 96.60 26.10 94.80 317.7
 DSM 20060505  8.00  7.15 94.40 25.80 94.80 342.6
 DSM 20060506  7.54  7.15100.00 25.50 94.80 361.3
 DSM 20060507  8.05  7.63100.00 25.20 94.80 344.1
 DSM 20060508  7.62  5.07 70.10 24.90 94.80 361.3
 DSM 20060509  7.96  6.05 80.10 24.70 94.80 350.3
 DSM 20060510  7.66  3.76 51.70 24.40 94.80 362.8
 DSM 20060511  7.17  2.63 38.70 24.10 94.90 385.0
 DSM 20060512  7.15  3.18 46.80 23.90 94.90 387.1
 DSM 20060513  7.59  4.18 58.00 23.60 94.90 369.9
 DSM 20060514  7.48  2.95 41.60 23.40 94.90 375.3
 DSM 20060515  7.40  3.29 46.80 23.20 94.90 379.7
 DSM 20060516  8.09  7.19 93.70 22.90 94.90 354.0
 DSM 20060517  8.03  7.29 95.70 22.70 94.90 357.2
 DSM 20060518  8.24  6.31 80.70 22.50 94.90 350.8
 DSM 20060519  8.67  8.19 99.50 22.30 94.90 337.1
 DSM 20060520  9.36  4.15 46.70 22.10 94.90 317.5
 DSM 20060521  9.31  8.64 97.80 21.90 94.90 319.5
 DSM 20060522  9.78  8.10 87.40 21.70 94.90 308.1
 DSM 20060523 10.07  9.47 99.10 21.50 94.90 301.1
 DSM 20060524  9.01  8.54100.00 21.30 94.90 331.3
 DSM 20060525  9.29  3.42 38.80 21.10 94.90 323.4
 DSM 20060526  9.61  8.95 98.20 20.90 94.90 315.4
 DSM 20060527  9.46  6.32 70.40 20.80 94.90 319.7
 DSM 20060528  9.40  8.92100.00 20.60 94.90 322.3
 DSM 20060529  9.39  8.85 99.30 20.50 94.90 323.2
 DSM 20060530 10.29  7.83 80.20 20.30 94.90 300.3
 DSM 20060531  9.62  7.95 87.10 20.20 94.90 318.0
 DSM 20060601  8.75  8.28 99.70 20.00 94.90 344.6
 DSM 20060602  9.09  7.07 82.00 19.90 94.90 334.3
 DSM 20060603  9.45  8.24 92.00 19.80 94.90 324.2
 DSM 20060604  9.23  7.10 81.00 19.70 94.90 330.9
 DSM 20060605  9.13  8.41 97.10 19.60 94.90 334.3
 DSM 20060606  9.25  7.88 89.80 19.50 94.90 331.2
 DSM 20060607  9.00  8.54100.00 19.40 94.90 338.9
 DSM 20060608  9.99  1.27 13.40 19.30 94.90 311.4
 DSM 20060609  9.98  7.83 82.70 19.20 94.90 311.7
 DSM 20060610  9.76  1.92 20.80 19.10 94.90 317.6
 DSM 20060611  9.53  1.63 18.00 19.10 94.90 324.2
 DSM 20060612  9.43  8.95100.00 19.00 94.90 327.3
 DSM 20060613  9.53  9.04100.00 18.90 94.90 324.5
 DSM 20060614  9.87  5.81 62.00 18.90 94.90 315.3
 DSM 20060615 10.38  6.31 64.10 18.90 94.90 302.7
 DSM 20060616 10.45  9.77 98.50 18.80 94.90 301.0
 DSM 20060617 10.37  3.54 36.00 18.80 94.90 303.1
 DSM 20060618  9.19  8.70 99.70 18.80 94.90 334.7
 DSM 20060619  9.24  8.77100.00 18.80 94.90 333.3
 DSM 20060620  9.74  6.00 65.00 18.80 94.90 319.0
 DSM 20060621  9.85  2.28 24.40 18.80 94.90 316.0
 DSM 20060622  9.98  8.33 87.90 18.80 94.90 312.7
 DSM 20060623  9.18  8.71100.00 18.80 94.90 334.8
 DSM 20060624  9.22  7.44 85.10 18.80 94.90 333.6
 DSM 20060625  8.65  5.91 72.10 18.80 94.90 351.6
 DSM 20060626  9.01  7.83 91.60 18.90 94.90 339.3
 DSM 20060627  8.84  4.06 48.40 18.90 94.90 344.7
 DSM 20060628  9.11  8.65100.00 19.00 94.90 336.1
 DSM 20060629  9.25  7.79 88.70 19.00 94.90 331.7
 DSM 20060630  9.70  6.20 67.40 19.10 94.90 318.5
 DSM 20060701  9.79  7.75 83.50 19.20 94.90 316.1
 DSM 20060702 10.04  6.25 65.70 19.20 94.90 309.5
 DSM 20060703 10.23  7.40 76.20 19.30 94.90 304.2
 DSM 20060704  9.84  8.80 94.20 19.40 94.90 313.7
 DSM 20060705  9.34  8.87100.00 19.50 94.90 327.0
 DSM 20060706  9.33  8.85100.00 19.60 94.90 327.0
 DSM 20060707  9.51  8.94 99.10 19.70 94.90 321.3
 DSM 20060708 10.34  9.48 96.60 19.80 94.90 299.5
 DSM 20060709 10.25  9.62 99.00 20.00 94.90 301.4
 DSM 20060710 10.51  8.19 82.10 20.10 94.90 294.8
 DSM 20060711 10.21  0.84  8.60 20.20 94.90 301.0
 DSM 20060712  9.62  5.64 61.80 20.40 94.90 315.6
 DSM 20060714  9.68  8.89 96.90 20.70 94.90 313.0
 DSM 20060715  9.81  9.31100.00 20.80 94.90 308.6
 DSM 20060716  9.76  9.26100.00 21.00 94.90 309.2
 DSM 20060717 10.01  9.35 98.40 21.20 94.90 301.9
 DSM 20060718  9.94  9.43100.00 21.40 94.90 303.1
 DSM 20060719 10.02  9.51100.00 21.60 94.90 300.0
 DSM 20060720 10.04  7.57 79.50 21.80 94.90 298.9
 DSM 20060721  9.63  4.55 49.80 22.00 94.90 308.5
 DSM 20060722  8.56  8.12100.00 22.20 94.90 338.8
 DSM 20060723  9.23  8.73 99.70 22.40 94.90 317.3
 DSM 20060724  9.12  8.55 98.80 22.60 94.90 319.4
 DSM 20060725  9.90  5.71 60.80 22.80 94.90 297.8
 DSM 20060726  9.40  8.89 99.60 23.00 94.90 309.8
 DSM 20060727  9.43  8.59 96.00 23.30 94.90 308.0
 DSM 20060728  9.82  9.32100.00 23.50 94.90 296.8
 DSM 20060729  9.88  9.37100.00 23.80 94.90 294.2
 DSM 20060730  9.82  9.32100.00 24.00 94.90 294.6
 DSM 20060731  9.92  9.41100.00 24.30 94.80 291.2
 DSM 20060801  9.74  7.91 85.60 24.50 94.80 294.4
 DSM 20060802  9.77  3.44 37.10 24.80 94.80 292.6
 DSM 20060803  9.53  9.03 99.90 25.10 94.80 297.1
 DSM 20060804  9.45  8.87 99.00 25.30 94.80 297.7
 DSM 20060805  9.59  8.02 88.10 25.60 94.80 292.8
 DSM 20060806  9.49  0.99 11.00 25.90 94.80 294.1
 DSM 20060807 10.00  1.36 14.40 26.20 94.80 280.0
 DSM 20060808  9.78  4.04 43.70 26.50 94.80 283.9
 DSM 20060809  9.39  5.33 59.90 26.80 94.80 292.0
 DSM 20060810  9.12  7.15 82.70 27.10 94.80 297.1
 DSM 20060811  8.99  6.19 72.60 27.40 94.80 298.9
 DSM 20060812  8.73  8.24 99.60 27.70 94.80 304.8
 DSM 20060813  8.85  5.84 69.70 28.10 94.80 299.6
 DSM 20060814  8.55  8.01 98.70 28.40 94.80 306.3
 DSM 20060815  8.49  8.05100.00 28.70 94.80 306.4
 DSM 20060816  8.86  6.28 74.80 29.00 94.80 293.9
 DSM 20060817  8.88  2.20 26.20 29.40 94.80 291.5
 DSM 20060818  9.13  1.98 22.90 29.70 94.80 283.1
 DSM 20060819  9.00  6.93 81.30 30.10 94.80 284.6
 DSM 20060820  8.24  7.81100.00 30.40 94.80 303.7
 DSM 20060821  8.36  7.92100.00 30.80 94.80 297.9
 DSM 20060822  8.17  7.75100.00 31.10 94.80 301.1
 DSM 20060823  7.85  7.44100.00 31.50 94.80 309.3
 DSM 20060824  7.92  7.35 97.90 31.80 94.80 304.5
 DSM 20060825  8.01  5.76 76.00 32.20 94.80 299.0
 DSM 20060826  8.11  6.11 79.50 32.60 94.80 293.8
 DSM 20060829  7.24  6.73 98.10 33.70 94.80 314.6
 DSM 20060830  7.26  6.88100.00 34.00 94.80 311.2
 DSM 20060831  7.30  6.91100.00 34.40 94.80 307.1
 DSM 20060901  7.23  6.85100.00 34.80 94.70 306.9
 DSM 20060902  7.11  3.06 45.20 35.20 95.00 308.1
 DSM 20060903  6.59  6.25100.00 35.60 95.00 325.2
 DSM 20060904  6.60  6.20 98.80 36.00 95.00 321.2
 DSM 20060905  6.77  6.38 99.30 36.30 95.00 311.8
 DSM 20060906  6.70  6.36100.00 36.70 95.00 311.1
 DSM 20060907  6.46  6.13100.00 37.10 95.00 317.4
 DSM 20060908  6.39  6.07100.00 37.50 95.00 316.7
 DSM 20060909  6.38  1.78 29.40 37.90 94.90 313.8
 DSM 20060910  6.44  1.04 16.90 38.30 94.90 308.1
 DSM 20060911  6.21  1.50 25.40 38.70 94.90 313.9
 DSM 20060912  5.89  1.42 25.30 39.10 94.90 324.5
 DSM 20060913  6.30  5.98100.00 39.50 94.90 303.0
 DSM 20060914  6.31  5.99100.00 39.90 94.90 299.3
 DSM 20060915  6.35  5.79 96.00 40.30 94.90 294.3
 DSM 20060916  6.60  6.24 99.60 40.70 94.90 281.4
 DSM 20060917  6.74  3.94 61.70 41.10 94.90 273.5
 DSM 20060918  5.84  5.39 97.20 41.50 94.90 304.1
 DSM 20060919  5.77  3.28 60.00 41.90 94.90 303.4
 DSM 20060921  5.54  0.78 14.90 42.70 94.90 305.8
 DSM 20060922  5.14  1.94 39.70 43.10 94.90 321.2
 DSM 20060923  5.10  4.06 83.90 43.50 94.90 319.1
 DSM 20060924  5.10  4.84100.00 43.90 94.90 315.0
 DSM 20060925  4.98  4.72100.00 44.30 94.90 316.8
 DSM 20060926  4.91  4.66100.00 44.70 94.90 316.0
 DSM 20060927  4.55  4.30 99.60 45.10 94.90 332.4
 DSM 20060928  4.24  3.45 85.60 45.50 94.80 348.2
 DSM 20060929  4.37  3.80 91.70 45.90 94.80 334.5
 DSM 20060930  4.49  3.89 91.50 46.30 94.80 322.3
 DSM 20061001  4.93  4.67100.00 46.70 94.80 293.6
 DSM 20061002  4.79  4.26 93.60 47.10 94.80 295.9
 DSM 20061003  4.94  3.98 84.90 47.50 94.80 284.0
 DSM 20061004  4.83  2.03 44.30 47.90 94.80 285.4
 DSM 20061005  4.88  4.62100.00 48.30 94.80 278.5
 DSM 20061006  5.07  4.81100.00 48.70 94.80 265.5
 DSM 20061007  5.18  4.91100.00 49.10 94.80 256.5
 DSM 20061008  5.19  4.67 94.90 49.50 94.80 252.3
 DSM 20061009  4.84  0.82 18.00 49.80 94.80 262.8
 DSM 20061010  4.50  3.23 75.80 50.20 94.80 275.2
 DSM 20061011  3.44  3.13 96.30 50.60 94.80 341.2
 DSM 20061012  3.26  2.83 91.40 51.00 94.80 351.5
 DSM 20061013  3.42  3.24100.00 51.30 94.80 331.7
 DSM 20061014  3.59  3.40100.00 51.70 94.80 313.0
 DSM 20061015  3.47  3.20 97.40 52.10 94.70 317.4
 DSM 20061016  3.59  0.66 19.50 52.40 94.70 303.2
 DSM 20061017  3.42  1.64 50.70 52.80 94.70 311.0
 DSM 20061018  3.47  0.44 13.30 53.20 94.70 301.7
 DSM 20061019  2.99  2.83100.00 53.50 94.70 337.3
 DSM 20061020  3.41  3.15 97.30 53.90 94.70 295.3
 DSM 20061021  3.39  1.76 54.70 54.20 94.70 291.9
 DSM 20061022  3.02  2.85 99.40 54.60 94.70 316.6
 DSM 20061023  2.92  2.77100.00 54.90 94.70 320.2
 DSM 20061024  3.45  3.12 95.50 55.20 94.70 272.9
 DSM 20061025  3.61  3.38 98.90 55.60 94.70 258.3
 DSM 20061026  3.26  1.51 48.80 55.90 94.70 276.9
 DSM 20061027  2.88  2.33 85.70 56.20 94.70 304.0
 DSM 20061028  2.64  2.50100.00 56.50 94.70 323.0
 DSM 20061029  2.99  2.83100.00 56.80 94.70 284.3
 DSM 20061030  3.16  2.80 93.90 57.20 94.70 267.1
 DSM 20061031  2.80  2.65100.00 57.50 94.70 291.7
 DSM 20061101  2.54  2.40100.00 57.80 94.60 312.2
 DSM 20061102  2.17  2.06100.00 58.10 94.90 353.1
 DSM 20061103  2.51  2.38100.00 58.40 94.90 304.6
 DSM 20061104  2.43  2.05 88.90 58.60 94.90 308.5
 DSM 20061105  2.39  2.27100.00 58.90 94.90 306.8
 DSM 20061106  2.36  0.63 27.90 59.20 94.90 304.9
 DSM 20061107  2.44  1.66 71.90 59.50 94.90 291.5
 DSM 20061108  2.64  2.51100.00 59.70 94.90 267.1
 DSM 20061109  2.62  2.49100.00 60.00 94.90 264.3
 DSM 20061110  2.34  0.34 12.40 60.30 94.90 288.0
 DSM 20061111  2.17  2.46100.00 60.50 94.90 303.5
 DSM 20061112  2.13  1.73 85.60 60.80 94.90 303.9
 DSM 20061113  1.99  1.24 65.70 61.00 94.90 319.1
 DSM 20061114  1.91  1.74 95.90 61.20 94.90 326.5
 DSM 20061115  1.77  1.12 66.80 61.50 94.90 344.6
 DSM 20061116  1.95  1.85100.00 61.70 94.80 310.4
 DSM 20061117  1.90  1.03 57.30 61.90 94.80 314.2
 DSM 20061118  1.87  1.43 80.50 62.10 94.80 314.3
 DSM 20061119  1.79  1.70100.00 62.30 94.80 322.0
 DSM 20061120  1.88  1.78100.00 62.50 94.80 304.7
 DSM 20061121  2.03  1.92 99.90 62.70 94.80 279.7
 DSM 20061122  2.00  1.86 97.80 62.90 94.80 279.5
 DSM 20061123  2.03  1.93100.00 63.10 94.80 272.4
 DSM 20061124  2.01  1.11 58.60 63.30 94.80 272.5
 DSM 20061125  1.90  0.98 54.70 63.40 94.80 282.5
 DSM 20061126  1.74  0.34 20.40 63.60 94.80 301.8
 DSM 20061127  1.79  0.47 27.80 63.80 94.80 291.2
 DSM 20061128  1.81  0.43 24.90 63.90 94.80 284.8
 DSM 20061129  1.80  0.26 15.40 64.10 94.80 282.5
 DSM 20061130  1.71  1.88 97.70 64.20 94.80 293.4
 DSM 20061201  1.64  1.44 92.80 64.30 94.80 301.4
 DSM 20061202  1.57  1.49100.00 64.50 94.80 311.6
 DSM 20061203  1.52  1.44100.00 64.60 94.80 318.2
 DSM 20061204  1.58  1.50100.00 64.70 94.80 302.9
 DSM 20061205  1.66  1.56 99.60 64.80 94.80 288.1
 DSM 20061206  1.46  1.08 78.00 64.90 94.80 320.4
 DSM 20061207  1.42  1.35100.00 65.00 94.80 326.6
 DSM 20061208  1.77  1.63 97.20 65.10 94.80 266.0
 DSM 20061209  1.75  1.66100.00 65.10 94.80 266.8
 DSM 20061210  1.71  1.62100.00 65.20 94.80 270.5
 DSM 20061211  1.63  0.49 31.90 65.30 94.80 282.6
 DSM 20061212  1.40  0.35 26.30 65.30 94.80 323.6
 DSM 20061213  1.33  1.26100.00 65.40 94.80 337.8
 DSM 20061214  1.28  1.08 88.80 65.40 94.80 349.7
 DSM 20061215  1.32  1.25100.00 65.50 94.80 338.9
 DSM 20061216  1.48  0.38 27.20 65.50 94.80 304.1
 DSM 20061217  1.49  1.37 96.70 65.50 94.80 301.3
 DSM 20061218  1.48  1.41100.00 65.50 94.80 302.3
 DSM 20061219  1.36  1.28100.00 65.50 94.80 329.5
 DSM 20061220  1.45  0.71 51.80 65.50 94.80 308.7
 DSM 20061221  1.27  0.16 13.20 65.50 94.80 352.4
 DSM 20061222  1.18  0.70 63.10 65.50 94.80 379.3
 DSM 20061223  1.34  1.27 99.90 65.50 94.80 332.9
 DSM 20061224  1.35  1.25 98.00 65.50 94.80 333.0
 DSM 20061225  1.22  0.86 74.30 65.40 94.80 368.7
 DSM 20061226  1.38  1.31100.00 65.40 94.80 326.8
 DSM 20061227  1.39  1.17 88.50 65.40 94.80 326.0
 DSM 20061228  1.42  1.30 96.20 65.30 94.80 319.6
 DSM 20061229  1.41  0.25 18.50 65.20 94.80 325.2
 DSM 20061230  1.42  0.44 32.70 65.20 94.80 322.5
 DSM 20061231  1.34  0.08  6.20 65.10 94.80 342.9
 DSM 20070101  1.40  1.35100.00 65.00 94.80 330.9
