 STL 20061006  5.26  4.93100.00 45.80 93.60 286.5
 STL 20061007  5.57  5.22100.00 46.20 93.60 269.4
 STL 20061008  5.72  5.35100.00 46.60 93.60 259.8
 STL 20061009  5.34  4.97 99.50 47.00 93.60 271.5
 STL 20061010  5.07  4.48 94.40 47.40 93.60 279.2
 STL 20061011  4.48  2.65 63.20 47.70 93.60 305.7
 STL 20061012  3.81  3.47 97.40 48.10 93.60 345.7
 STL 20061013  3.99  3.73100.00 48.50 93.50 327.5
 STL 20061014  4.02  3.76100.00 48.80 93.50 319.9
 STL 20061015  4.09  0.96 25.10 49.20 93.50 310.6
 STL 20061016  4.26  1.82 46.00 49.60 93.50 295.5
 STL 20061017  4.12  3.36 87.10 49.90 93.50 299.2
 STL 20061018  4.28  2.58 64.30 50.30 93.50 285.5
 STL 20061019  4.08  0.92 24.20 50.70 93.50 292.9
 STL 20061020  3.81  3.56100.00 51.00 93.50 306.5
 STL 20061021  3.68  3.29 95.70 51.30 93.50 311.1
 STL 20061022  3.43  3.18 98.90 51.70 93.50 325.1
 STL 20061023  3.17  2.96100.00 52.00 93.50 343.6
 STL 20061024  3.98  3.72100.00 52.40 93.50 277.8
 STL 20061025  4.20  1.34 34.40 52.70 93.50 261.0
 STL 20061026  3.97  0.41 10.90 53.00 93.50 270.0
 STL 20061027  3.50  0.51 15.80 53.40 93.50 295.9
 STL 20061028  2.94  2.75100.00 53.70 93.40 339.2
 STL 20061029  3.37  3.15100.00 54.00 93.40 296.3
 STL 20061030  3.49  2.58 79.10 54.30 93.40 282.8
 STL 20061031  3.59  2.97 88.50 54.60 93.40 272.0
 STL 20061101  3.26  2.79 91.30 54.90 93.40 290.4
 STL 20061102  2.91  2.72100.00 55.20 93.60 316.2
 STL 20061103  3.00  2.81100.00 55.50 93.60 302.8
 STL 20061104  2.97  0.91 32.50 55.80 93.60 301.1
 STL 20061105  2.86  1.96 73.00 56.10 93.60 307.3
 STL 20061106  2.79  1.23 47.00 56.40 93.60 309.8
 STL 20061107  2.77  1.62 62.50 56.60 93.60 307.0
 STL 20061108  3.11  2.91100.00 56.90 93.60 273.9
 STL 20061109  3.17  2.97100.00 57.20 93.60 265.7
 STL 20061110  2.92  0.57 20.90 57.40 93.60 281.0
 STL 20061111  2.51  1.86 79.40 57.70 93.60 316.3
 STL 20061112  2.68  2.46 98.10 57.90 93.60 294.3
 STL 20061113  2.42  1.76 77.90 58.20 93.60 318.0
 STL 20061114  2.35  1.44 65.60 58.40 93.60 321.4
 STL 20061115  2.31  0.18  8.30 58.60 93.60 322.8
 STL 20061116  2.06  0.51 22.60 58.80 93.60 352.5
 STL 20061117  2.25  1.86 88.00 59.10 93.60 320.6
 STL 20061118  2.27  2.12100.00 59.30 93.60 314.5
 STL 20061119  2.22  2.00 96.60 59.50 93.60 316.7
 STL 20061120  2.06  1.92100.00 59.70 93.60 334.7
 STL 20061121  2.38  2.22100.00 59.90 93.60 290.5
 STL 20061122  2.36  2.21100.00 60.10 93.50 288.4
 STL 20061123  2.32  2.17100.00 60.30 93.50 289.6
 STL 20061124  2.38  2.23100.00 60.40 93.50 280.3
 STL 20061125  2.35  2.01 91.40 60.60 93.50 280.4
 STL 20061126  2.39  2.18 97.30 60.80 93.50 273.9
 STL 20061127  2.42  1.59 70.20 60.90 93.50 268.4
 STL 20061128  2.28  0.75 35.10 61.10 93.50 280.9
 STL 20061129  2.19  0.78 37.80 61.20 93.50 288.8
 STL 20061130  2.27  0.49 23.40 61.40 93.50 277.1
 STL 20061201  2.01  2.06 82.80 61.50 93.50 306.1
 STL 20061202  2.19  2.68100.00 61.60 93.50 281.0
 STL 20061203  2.18  2.47100.00 61.70 93.50 280.1
 STL 20061204  2.17  2.59 99.00 61.80 93.50 280.1
 STL 20061205  2.20  2.51100.00 62.00 93.50 274.5
 STL 20061206  1.99  1.73 93.10 62.00 93.50 298.3
 STL 20061207  1.75  1.92 99.60 62.10 93.50 334.6
 STL 20061208  2.15  2.41 99.00 62.20 93.50 275.1
 STL 20061209  2.28  2.13100.00 62.30 93.50 260.4
 STL 20061210  2.24  1.70 80.90 62.40 93.50 263.0
 STL 20061211  2.22  1.23 59.10 62.40 93.50 263.5
 STL 20061212  1.86  1.55 89.30 62.50 93.50 308.7
 STL 20061213  1.78  1.66100.00 62.50 93.50 320.0
 STL 20061214  1.73  1.47 91.20 62.60 93.50 327.4
 STL 20061215  1.74  1.60 98.60 62.60 93.50 325.1
 STL 20061216  1.93  0.82 45.40 62.70 93.50 294.8
 STL 20061217  2.03  0.49 25.60 62.70 93.50 281.5
 STL 20061218  2.04  1.70 89.20 62.70 93.50 279.3
 STL 20061219  1.92  1.62 90.00 62.70 93.50 295.2
 STL 20061220  1.94  0.46 25.10 62.70 93.50 293.3
 STL 20061221  1.86  0.29 16.90 62.70 93.50 303.7
 STL 20061222  1.63  1.52 99.50 62.70 93.50 343.6
 STL 20061223  1.79  1.67100.00 62.70 93.50 316.5
 STL 20061224  1.73  1.60 98.80 62.60 93.50 326.1
 STL 20061225  1.84  0.70 40.70 62.60 93.50 309.9
 STL 20061226  1.77  1.58 95.70 62.60 93.50 321.8
 STL 20061227  1.78  1.58 94.80 62.50 93.50 320.1
 STL 20061228  1.84  1.67 97.10 62.50 93.50 312.2
 STL 20061229  1.86  1.74100.00 62.40 93.50 311.1
 STL 20061230  1.93  0.59 32.80 62.30 93.50 302.3
 STL 20061231  1.86  0.96 54.80 62.30 93.50 314.1
 STL 20070101  1.82  0.88 51.50 62.20 93.50 322.2
