 MSY 20060512 10.32 10.08100.00 12.20 97.70 324.3
 MSY 20060513  9.88  9.24 95.70 11.90 97.70 336.5
 MSY 20060514 10.26  4.90 48.90 11.70 97.70 326.9
 MSY 20060515  9.86  8.37 86.90 11.50 97.70 338.0
 MSY 20060516  8.82  8.62100.00 11.20 97.70 371.4
 MSY 20060517  8.83  8.63100.00 11.00 97.70 371.6
 MSY 20060518  9.76  9.53100.00 10.80 97.70 342.5
 MSY 20060519 10.13  9.89100.00 10.60 97.70 332.8
 MSY 20060520 10.42 10.18100.00 10.30 97.70 325.6
 MSY 20060521 10.66 10.35 99.40 10.10 97.70 319.7
 MSY 20060522 10.85  9.99 94.30  9.90 97.70 315.6
 MSY 20060523 10.90 10.13 95.10  9.80 97.70 314.8
 MSY 20060524 10.96 10.58 98.80  9.60 97.70 313.5
 MSY 20060525 10.59 10.34100.00  9.40 97.70 322.6
 MSY 20060526 10.84 10.59100.00  9.20 97.70 316.6
 MSY 20060527 11.23 10.97100.00  9.00 97.70 307.8
 MSY 20060528 11.34 11.04 99.60  8.90 97.70 305.4
 MSY 20060529 11.11  3.22 29.60  8.70 97.70 310.8
 MSY 20060530 11.26  9.19 83.50  8.60 97.70 307.5
 MSY 20060531 11.27 11.01100.00  8.40 97.70 307.5
 MSY 20060601 11.35 10.59 95.50  8.30 97.70 305.8
 MSY 20060602 11.20  2.43 22.20  8.20 97.70 309.3
 MSY 20060603 10.30 10.06100.00  8.10 97.70 331.4
 MSY 20060604 10.08  9.85100.00  7.90 97.70 337.3
 MSY 20060605 10.50 10.24 99.80  7.80 97.70 326.3
 MSY 20060606 10.52  9.15 89.10  7.70 97.70 326.1
 MSY 20060607 10.56  9.13 88.50  7.60 97.70 325.1
 MSY 20060608 10.30 10.06100.00  7.60 97.70 331.9
 MSY 20060609 10.95 10.28 96.10  7.50 97.70 315.6
 MSY 20060610 11.08 10.83100.00  7.40 97.70 312.6
 MSY 20060611 11.50 11.23100.00  7.30 97.70 303.3
 MSY 20060612 11.07 10.09 93.30  7.30 97.70 312.9
 MSY 20060613 10.92 10.67100.00  7.20 97.70 316.4
 MSY 20060614 10.66 10.41100.00  7.20 97.70 322.8
 MSY 20060615 11.24 10.98100.00  7.10 97.70 309.1
 MSY 20060616 12.08 10.82 91.70  7.10 97.70 291.4
 MSY 20060617 11.59 11.29 99.70  7.10 97.70 301.2
 MSY 20060618 11.66 10.90 95.70  7.10 97.70 299.6
 MSY 20060619 11.49 10.47 93.20  7.00 97.70 303.4
 MSY 20060620 11.22 10.68 97.40  7.00 97.70 309.4
 MSY 20060621 11.44 11.14 99.70  7.00 97.70 304.5
 MSY 20060622 11.60 11.34100.00  7.00 97.70 300.8
 MSY 20060623 11.38 11.10 99.80  7.10 97.70 305.7
 MSY 20060624 11.52 10.65 94.70  7.10 97.70 302.5
 MSY 20060625 11.83 11.53 99.70  7.10 97.70 296.0
 MSY 20060626 11.11 10.86100.00  7.20 97.70 311.7
 MSY 20060627 11.64 11.32 99.50  7.20 97.70 299.7
 MSY 20060628 11.68 10.55 92.40  7.20 97.70 298.8
 MSY 20060629 11.60 10.31 91.00  7.30 97.70 300.2
 MSY 20060630 11.42 11.16100.00  7.40 97.70 304.2
 MSY 20060701 11.56 11.28 99.90  7.40 97.70 300.9
 MSY 20060702 11.43 11.09 99.30  7.50 97.70 303.7
 MSY 20060703 11.76 11.46 99.70  7.60 97.70 296.6
 MSY 20060704 12.07 10.61 90.00  7.70 97.70 290.4
 MSY 20060705 12.03  9.63 82.00  7.80 97.70 291.1
 MSY 20060706 11.90 10.33 88.90  7.90 97.70 293.5
 MSY 20060707 11.03 10.25 95.10  8.00 97.70 312.2
 MSY 20060708 10.92 10.53 98.70  8.10 97.70 314.4
 MSY 20060709 11.51 11.12 98.90  8.20 97.70 300.8
 MSY 20060710 12.12 11.17 94.30  8.40 97.70 288.4
 MSY 20060711 12.36 11.06 91.60  8.50 97.70 283.5
 MSY 20060712 12.24 11.96100.00  8.70 97.70 285.8
 MSY 20060714 12.06 11.67 99.10  9.00 97.70 289.0
 MSY 20060715 11.74 11.47100.00  9.10 97.70 295.1
 MSY 20060716 11.61  8.72 76.90  9.30 97.70 297.4
 MSY 20060717 11.11  9.93 91.50  9.50 97.70 308.2
 MSY 20060718 11.48 11.08 98.80  9.70 97.70 299.6
 MSY 20060719 11.90  1.44 12.40  9.80 97.70 291.0
 MSY 20060720 11.60 10.83 95.60 10.00 97.70 296.7
 MSY 20060721 11.62 11.31 99.70 10.20 97.70 295.9
 MSY 20060722 11.63 11.35 99.80 10.50 97.70 295.1
 MSY 20060723 11.95 11.21 96.00 10.70 97.70 288.3
 MSY 20060724 12.04  9.91 84.30 10.90 97.70 286.1
 MSY 20060725 11.75 10.98 95.70 11.10 97.70 291.5
 MSY 20060726 11.93  9.46 81.10 11.30 97.70 287.3
 MSY 20060727 11.75 11.26 98.10 11.60 97.70 290.4
 MSY 20060728 11.95 11.64 99.70 11.80 97.70 286.0
 MSY 20060729 11.89 11.60 99.80 12.10 97.70 286.5
 MSY 20060730 12.24  8.32 69.60 12.30 97.70 279.1
 MSY 20060731 11.65 11.35 99.80 12.60 97.70 290.4
 MSY 20060801 11.14 10.62 97.60 12.80 97.70 300.4
 MSY 20060802 11.50 11.24100.00 13.10 97.70 292.3
 MSY 20060803 11.18 10.86 99.40 13.40 97.70 298.3
 MSY 20060804 11.18 10.92100.00 13.70 97.70 297.7
 MSY 20060805 11.18  3.18 29.10 13.90 97.70 297.2
 MSY 20060806 10.96 10.71100.00 14.20 97.70 301.2
 MSY 20060807 11.64 11.37100.00 14.50 97.70 286.4
 MSY 20060808 11.39 11.09 99.70 14.80 97.70 291.0
 MSY 20060809 11.59  8.14 71.90 15.10 97.70 286.1
 MSY 20060810 11.66 11.39100.00 15.40 97.70 283.7
 MSY 20060811 11.27 11.01100.00 15.70 97.70 290.8
 MSY 20060812 10.73 10.48100.00 16.10 97.70 301.5
 MSY 20060813 10.59 10.34100.00 16.40 97.70 304.0
 MSY 20060814 10.72  9.79 93.50 16.70 97.70 299.7
 MSY 20060815 10.52 10.18 99.10 17.00 97.70 303.5
 MSY 20060816 10.93 10.57 99.00 17.40 97.70 293.2
 MSY 20060817 10.93 10.68100.00 17.70 97.70 292.2
 MSY 20060818 11.33 11.03 99.70 18.00 97.70 282.5
 MSY 20060819 10.88 10.62100.00 18.40 97.70 291.3
 MSY 20060820 10.82 10.53 99.70 18.70 97.70 291.5
 MSY 20060821 11.31  6.31 57.20 19.10 97.70 279.7
 MSY 20060822 11.51 10.84 96.40 19.40 97.70 274.9
 MSY 20060823 10.66  8.07 77.50 19.80 97.70 291.7
 MSY 20060824 10.86  9.03 85.10 20.20 97.70 285.9
 MSY 20060825 10.82  8.51 80.50 20.50 97.70 285.4
 MSY 20060826 11.32 10.58 95.80 20.90 97.70 273.8
 MSY 20060829 10.28 10.01 99.70 22.00 97.70 291.6
 MSY 20060830  9.96  9.64 99.10 22.40 97.70 297.6
 MSY 20060831  9.76  9.50 99.70 22.80 97.70 300.8
 MSY 20060901  9.85  9.62100.00 23.10 97.70 297.2
 MSY 20060902  9.96  9.73100.00 23.50 97.70 292.9
 MSY 20060903 10.05  9.82100.00 23.90 97.70 289.3
 MSY 20060904 10.10  9.83 99.70 24.30 97.70 286.4
 MSY 20060905 10.04  8.84 90.20 24.70 97.70 286.2
 MSY 20060906  9.69  9.30 98.20 25.10 97.70 292.9
 MSY 20060907  9.47  8.15 88.20 25.50 97.70 296.4
 MSY 20060908  9.78  9.54 99.80 25.90 97.70 286.8
 MSY 20060909  9.83  1.40 14.60 26.30 97.70 283.4
 MSY 20060910 10.09  3.37 34.20 26.70 97.70 275.5
 MSY 20060911 10.11  0.66  6.70 27.10 97.70 273.3
 MSY 20060912  9.70  8.90 93.90 27.50 97.70 280.3
 MSY 20060913  9.42  6.96 75.70 27.90 97.70 285.5
 MSY 20060914  9.19  8.98100.00 28.30 97.70 289.1
 MSY 20060915  9.23  9.02100.00 28.70 97.70 286.0
 MSY 20060916  9.25  9.03100.00 29.10 97.70 283.4
 MSY 20060917  9.79  9.53 99.60 29.50 97.70 268.5
 MSY 20060918  9.92  9.07 93.60 29.90 97.70 263.4
 MSY 20060919  9.31  7.87 86.60 30.30 97.70 275.5
 MSY 20060921  8.76  8.55100.00 31.10 97.70 284.8
 MSY 20060922  9.13  8.29 93.00 31.50 97.70 273.0
 MSY 20060923  9.04  8.83100.00 31.90 97.70 272.7
 MSY 20060924  9.26  8.87 98.10 32.30 97.70 265.0
 MSY 20060925  8.81  8.59 99.80 32.70 97.70 273.6
 MSY 20060926  8.33  8.14100.00 33.10 97.70 283.9
 MSY 20060927  8.31  8.12100.00 33.50 97.70 281.8
 MSY 20060928  7.81  7.63100.00 33.90 97.70 294.1
 MSY 20060929  7.76  7.58100.00 34.30 97.70 293.0
 MSY 20060930  7.82  7.63100.00 34.70 97.70 288.5
 MSY 20061001  8.36  8.16100.00 35.10 97.70 270.5
 MSY 20061002  8.20  7.80 97.30 35.50 97.70 272.0
 MSY 20061003  8.14  7.95100.00 35.90 97.70 271.1
 MSY 20061004  8.16  7.55 94.80 36.30 97.60 267.8
 MSY 20061005  7.67  7.49100.00 36.70 97.60 278.6
 MSY 20061006  7.41  7.24100.00 37.10 97.60 284.1
 MSY 20061007  7.38  7.20100.00 37.40 97.60 282.2
 MSY 20061008  7.61  7.15 96.30 37.80 97.60 272.5
 MSY 20061009  7.41  7.24100.00 38.20 97.60 275.3
 MSY 20061010  7.66  7.45 99.60 38.60 97.60 265.2
 MSY 20061011  7.55  7.34 99.60 39.00 97.60 265.6
 MSY 20061012  7.09  6.63 95.70 39.30 97.60 276.6
 MSY 20061013  7.21  0.71 10.10 39.70 97.60 270.2
 MSY 20061014  6.98  6.75 99.00 40.10 97.60 274.3
 MSY 20061015  7.07  4.86 70.50 40.50 97.60 268.6
 MSY 20061016  7.40  4.44 61.40 40.80 97.60 255.8
 MSY 20061017  7.03  6.79 99.00 41.20 97.60 264.1
 MSY 20061018  7.03  6.85 99.80 41.50 97.60 260.9
 MSY 20061019  6.86  6.29 93.90 41.90 97.60 263.5
 MSY 20061020  6.83  6.67100.00 42.20 97.60 261.4
 MSY 20061021  6.77  5.58 84.40 42.60 97.60 260.4
 MSY 20061022  6.72  5.41 82.40 42.90 97.60 259.1
 MSY 20061023  6.31  6.16100.00 43.30 97.60 270.3
 MSY 20061024  6.00  5.42 92.60 43.60 97.60 278.7
 MSY 20061025  6.16  3.17 52.70 43.90 97.60 269.6
 MSY 20061026  6.06  3.13 52.90 44.30 97.60 270.5
 MSY 20061027  5.99  0.26  4.40 44.60 97.60 269.9
 MSY 20061028  5.19  5.07100.00 44.90 97.60 300.3
 MSY 20061029  5.37  5.24100.00 45.20 97.60 289.1
 MSY 20061030  5.59  5.43 99.50 45.50 97.60 276.4
 MSY 20061031  5.62  5.02 91.50 45.80 97.60 272.3
 MSY 20061101  5.67  5.46 98.70 46.20 97.60 267.7
 MSY 20061102  5.50  5.04 93.80 46.40 97.60 271.4
 MSY 20061103  5.29  5.17100.00 46.70 97.60 277.2
 MSY 20061104  5.09  4.97 99.90 47.00 97.60 283.1
 MSY 20061105  4.98  3.63 74.60 47.30 97.60 285.5
 MSY 20061106  5.08  4.68 94.40 47.60 97.60 277.9
 MSY 20061107  4.41  4.08 94.80 47.90 97.60 310.2
 MSY 20061108  4.75  4.64100.00 48.10 97.60 287.8
 MSY 20061109  4.96  4.85100.00 48.40 97.60 274.6
 MSY 20061110  4.86  3.40 71.60 48.70 97.60 276.3
 MSY 20061111  4.76  3.32 71.30 48.90 97.60 278.2
 MSY 20061112  4.70  4.23 92.10 49.20 97.60 278.6
 MSY 20061113  4.76  4.56 98.10 49.40 97.60 272.9
 MSY 20061114  4.53  2.73 61.60 49.60 97.60 281.3
 MSY 20061115  4.53  1.04 23.60 49.90 97.60 278.5
 MSY 20061116  4.33  2.94 69.40 50.10 97.60 286.8
 MSY 20061117  4.44  4.34100.00 50.30 97.60 278.2
 MSY 20061118  4.40  4.30100.00 50.50 97.60 277.9
 MSY 20061119  4.18  4.08100.00 50.70 97.60 288.4
 MSY 20061120  3.53  3.45100.00 50.90 97.60 330.5
 MSY 20061121  3.94  3.84100.00 51.10 97.60 298.2
 MSY 20061122  4.15  4.05100.00 51.30 97.60 282.6
 MSY 20061123  4.14  4.04100.00 51.50 97.60 281.0
 MSY 20061124  4.10  4.00100.00 51.70 97.60 281.6
 MSY 20061125  4.19  4.06 99.30 51.80 97.60 274.3
 MSY 20061126  4.55  3.55 80.00 52.00 97.60 254.2
 MSY 20061127  4.72  4.61100.00 52.20 97.60 244.4
 MSY 20061128  4.69  4.55 99.30 52.30 97.60 244.1
 MSY 20061129  4.64  4.51 99.70 52.50 97.60 245.0
 MSY 20061130  4.68  0.84 18.40 52.60 97.60 241.4
 MSY 20061201  4.45  4.35100.00 52.70 97.60 250.6
 MSY 20061202  4.60  4.49100.00 52.80 97.60 242.2
 MSY 20061203  4.55  4.44100.00 53.00 97.60 243.3
 MSY 20061204  4.13  4.03100.00 53.10 97.60 262.2
 MSY 20061205  3.88  3.78 99.60 53.20 97.60 275.2
 MSY 20061206  3.98  3.68 94.90 53.30 97.60 268.7
 MSY 20061207  3.72  1.86 51.20 53.40 97.60 282.7
 MSY 20061208  3.67  3.58100.00 53.50 97.60 285.5
 MSY 20061209  3.69  3.51 97.30 53.50 97.60 282.6
 MSY 20061210  3.59  2.20 62.80 53.60 97.60 288.4
 MSY 20061211  3.87  3.01 79.60 53.70 97.60 269.8
 MSY 20061212  3.96  3.17 82.10 53.70 97.60 263.6
 MSY 20061213  4.21  4.11100.00 53.80 97.60 249.9
 MSY 20061214  3.93  3.53 92.00 53.80 97.60 264.2
 MSY 20061215  3.60  3.51 99.90 53.90 97.60 284.3
 MSY 20061216  3.83  3.74100.00 53.90 97.60 269.4
 MSY 20061217  4.02  3.92100.00 53.90 97.60 258.3
 MSY 20061218  4.01  1.99 50.80 53.90 97.60 258.3
 MSY 20061219  4.30  4.20100.00 53.90 97.60 243.8
 MSY 20061220  4.13  1.38 34.30 53.90 97.60 252.4
 MSY 20061221  4.01  0.28  7.00 53.90 97.60 258.5
 MSY 20061222  3.72  0.50 13.80 53.90 97.60 276.2
 MSY 20061223  3.70  3.61100.00 53.90 97.60 277.5
 MSY 20061224  3.92  0.73 19.00 53.90 97.60 264.7
 MSY 20061225  3.74  1.23 33.80 53.80 97.60 276.1
 MSY 20061226  3.39  1.73 52.30 53.80 97.60 300.6
 MSY 20061227  3.77  3.68100.00 53.80 97.60 275.2
 MSY 20061228  3.89  0.94 24.80 53.70 97.60 269.2
 MSY 20061229  4.04  1.94 49.30 53.60 97.60 261.1
 MSY 20061230  4.14  2.24 55.40 53.60 97.60 256.6
 MSY 20061231  4.22  4.10 99.50 53.50 97.60 253.6
 MSY 20070101  4.01  3.90 99.50 53.40 97.60 265.8
