 BOI 20060626 10.32  9.85100.00 21.00 95.50 312.5
 BOI 20060627 10.44  9.90 99.30 21.10 95.50 309.3
 BOI 20060628 11.07  7.87 74.50 21.10 95.50 294.4
 BOI 20060629 10.90  9.07 87.20 21.20 95.50 297.8
 BOI 20060630 10.88 10.39100.00 21.20 95.50 298.1
 BOI 20060701 10.60 10.08 99.60 21.30 95.50 304.2
 BOI 20060702 10.46  9.98 99.90 21.40 95.50 307.3
 BOI 20060703 10.50  9.98 99.60 21.50 95.50 306.0
 BOI 20060704 10.67 10.19100.00 21.60 95.50 301.3
 BOI 20060705 10.84  9.30 89.90 21.70 95.50 297.1
 BOI 20060706 10.50  9.89 98.70 21.80 95.50 304.6
 BOI 20060707 10.18  9.72100.00 21.90 95.50 312.1
 BOI 20060708 10.47 10.00100.00 22.00 95.50 304.2
 BOI 20060709 10.19  9.59 98.50 22.10 95.50 310.5
 BOI 20060710 10.36  9.89 99.90 22.20 95.50 305.9
 BOI 20060711 10.07  9.62100.00 22.40 95.50 312.4
 BOI 20060712  9.38  8.88 99.10 22.50 95.50 330.6
 BOI 20060714 10.63 10.15100.00 22.80 95.50 296.7
 BOI 20060715 10.46  9.98 99.90 23.00 95.50 299.9
 BOI 20060716 10.97 10.48100.00 23.20 95.50 287.8
 BOI 20060717 10.96 10.43 99.60 23.30 95.50 287.4
 BOI 20060718 10.81 10.33100.00 23.50 95.50 289.9
 BOI 20060719 10.99 10.46 99.70 23.70 95.50 285.2
 BOI 20060720 10.88 10.39100.00 23.90 95.50 286.7
 BOI 20060721 10.81 10.28 99.50 24.10 95.50 287.3
 BOI 20060722 10.73 10.23 99.80 24.30 95.50 288.4
 BOI 20060723 10.56  9.81 97.30 24.50 95.50 291.2
 BOI 20060724 10.74  2.04 19.90 24.70 95.50 286.2
 BOI 20060725 10.08  9.62100.00 25.00 95.50 300.3
 BOI 20060726 10.32  9.86100.00 25.20 95.50 293.5
 BOI 20060727 10.04  9.59100.00 25.40 95.50 298.7
 BOI 20060728  9.91  9.46100.00 25.70 95.50 300.8
 BOI 20060729 10.02  9.57100.00 25.90 95.50 296.8
 BOI 20060730 10.04  9.59100.00 26.10 95.50 295.1
 BOI 20060731  9.89  9.37 99.20 26.40 95.50 297.5
 BOI 20060801  9.51  9.08100.00 26.70 95.50 305.9
 BOI 20060802  9.59  9.16100.00 26.90 95.50 302.1
 BOI 20060803  9.84  9.37 99.80 27.20 95.50 294.5
 BOI 20060804  9.72  9.27100.00 27.50 95.50 296.1
 BOI 20060805  9.55  9.02 99.00 27.80 95.50 298.7
 BOI 20060806  9.48  8.27 91.50 28.00 95.50 298.8
 BOI 20060807  9.43  8.90 98.80 28.30 95.50 298.5
 BOI 20060808  9.00  8.59100.00 28.60 95.50 308.7
 BOI 20060809  9.15  8.72 99.80 28.90 95.50 302.8
 BOI 20060810  9.69  9.24 99.80 29.20 95.50 287.2
 BOI 20060811  8.36  7.98100.00 29.60 95.50 322.2
 BOI 20060812  7.89  7.34 97.50 29.90 95.50 336.3
 BOI 20060813  8.22  7.85100.00 30.20 95.50 322.9
 BOI 20060814  8.10  7.71 99.80 30.50 95.40 324.8
 BOI 20060815  8.29  7.59 95.90 30.80 95.40 316.3
 BOI 20060816  8.25  7.81 99.10 31.20 95.40 315.3
 BOI 20060817  7.58  7.10 98.10 31.50 95.40 335.8
 BOI 20060818  8.10  7.73100.00 31.80 95.40 315.6
 BOI 20060819  8.41  8.03100.00 32.20 95.40 303.5
 BOI 20060820  8.39  8.01100.00 32.50 95.40 301.5
 BOI 20060821  8.36  7.90 99.10 32.90 95.40 300.2
 BOI 20060822  8.26  7.79 98.80 33.20 95.40 300.6
 BOI 20060823  8.30  7.70 97.20 33.60 95.40 297.3
 BOI 20060824  7.93  4.40 58.20 33.90 95.40 306.3
 BOI 20060825  7.45  5.08 71.60 34.30 95.40 319.6
 BOI 20060826  7.81  7.45100.00 34.70 95.40 304.7
 BOI 20060829  7.93  7.42 98.20 35.80 95.40 292.9
 BOI 20060830  7.29  6.90 99.10 36.20 95.40 311.0
 BOI 20060831  7.11  6.65 98.10 36.50 95.40 314.6
 BOI 20060901  7.32  6.99100.00 36.90 95.40 303.6
 BOI 20060902  7.41  7.12100.00 37.30 96.10 297.7
 BOI 20060903  7.46  5.20 72.40 37.70 96.10 293.0
 BOI 20060904  7.38  7.03 99.20 38.10 96.10 292.6
 BOI 20060905  7.45  7.14 99.70 38.50 96.10 287.0
 BOI 20060906  7.29  6.59 94.20 38.90 96.10 289.4
 BOI 20060907  7.20  5.94 85.90 39.20 96.10 289.1
 BOI 20060908  6.86  5.70 86.40 39.60 96.10 297.1
 BOI 20060909  6.74  6.29 97.00 40.00 96.10 297.9
 BOI 20060910  6.98  6.70100.00 40.40 96.10 286.4
 BOI 20060911  6.91  6.64100.00 40.80 96.10 285.2
 BOI 20060912  7.01  6.74100.00 41.20 96.10 278.3
 BOI 20060913  6.61  6.35100.00 41.60 96.10 288.9
 BOI 20060914  5.82  5.46 97.70 42.00 96.10 317.4
 BOI 20060915  5.55  5.30 99.50 42.40 96.10 326.1
 BOI 20060916  5.00  3.19 66.60 42.80 96.00 351.7
 BOI 20060917  5.67  5.42 99.50 43.20 96.00 311.7
 BOI 20060918  5.88  5.61 99.30 43.60 96.00 298.2
 BOI 20060919  5.37  1.97 38.10 44.00 96.00 317.6
 BOI 20060921  4.89  2.14 45.50 44.80 96.00 334.3
 BOI 20060922  4.93  4.63 97.80 45.20 96.00 327.4
 BOI 20060923  5.14  4.93100.00 45.60 96.00 311.5
 BOI 20060924  5.25  5.05100.00 46.00 96.00 301.1
 BOI 20060925  5.43  5.21100.00 46.40 96.00 288.8
 BOI 20060926  5.50  5.27100.00 46.80 96.00 281.5
 BOI 20060927  5.69  5.46100.00 47.20 96.00 269.6
 BOI 20060928  5.67  5.44100.00 47.60 96.00 266.4
 BOI 20060929  5.86  5.63100.00 48.00 96.00 254.9
 BOI 20060930  5.41  5.19100.00 48.40 96.00 268.6
 BOI 20061001  5.27  4.69 92.70 48.80 96.00 269.8
 BOI 20061002  4.84  3.26 70.40 49.20 96.00 285.4
 BOI 20061003  4.51  4.33100.00 49.60 96.00 297.5
 BOI 20061004  4.37  4.18 99.70 50.00 96.00 300.7
 BOI 20061005  4.52  4.34100.00 50.40 96.00 287.5
 BOI 20061006  4.44  4.05 95.00 50.80 96.00 287.2
 BOI 20061007  4.17  3.76 93.90 51.20 96.00 298.0
 BOI 20061008  4.33  4.16100.00 51.60 95.90 283.6
 BOI 20061009  3.93  2.87 76.30 51.90 95.90 303.4
 BOI 20061010  4.06  3.89 99.90 52.30 95.90 289.9
 BOI 20061011  4.29  4.11100.00 52.70 95.90 272.0
 BOI 20061012  4.64  4.45100.00 53.10 95.90 250.2
 BOI 20061013  4.74  4.55100.00 53.40 95.90 240.8
 BOI 20061014  4.38  4.20 99.90 53.80 95.90 253.3
 BOI 20061015  4.22  3.12 77.00 54.20 95.90 256.3
 BOI 20061016  3.44  2.43 73.90 54.50 95.90 299.8
 BOI 20061017  3.15  2.95 98.00 54.90 95.90 317.9
 BOI 20061018  3.59  3.43 99.50 55.30 95.90 278.2
 BOI 20061019  3.95  1.66 43.70 55.60 95.90 252.1
 BOI 20061020  3.69  2.12 60.00 56.00 95.90 262.4
 BOI 20061021  3.72  3.57100.00 56.30 95.90 256.5
 BOI 20061022  3.87  3.71100.00 56.60 95.90 243.7
 BOI 20061023  3.68  3.53 99.90 57.00 95.90 249.9
 BOI 20061024  3.38  3.24 99.90 57.30 95.90 264.0
 BOI 20061025  2.88  1.93 69.90 57.70 95.90 297.1
 BOI 20061026  3.21  3.05 99.10 58.00 95.90 265.6
 BOI 20061027  3.34  3.18 99.60 58.30 95.90 252.4
 BOI 20061028  3.39  3.25100.00 58.60 95.90 243.9
 BOI 20061029  3.09  2.96 99.90 58.90 95.90 259.6
 BOI 20061030  2.57  2.46 99.90 59.30 95.90 298.7
 BOI 20061031  2.53  2.41 99.50 59.60 95.80 297.0
 BOI 20061101  2.47  2.37 99.90 59.90 95.80 297.1
 BOI 20061102  2.50  2.15 89.00 60.20 96.60 288.7
 BOI 20061103  2.44  1.62 68.60 60.50 96.50 290.1
 BOI 20061104  2.44  1.14 48.60 60.70 96.50 285.9
 BOI 20061105  2.52  1.17 48.20 61.00 96.50 273.1
 BOI 20061106  2.58  1.24 49.90 61.30 96.50 263.0
 BOI 20061107  2.57  2.10 84.80 61.60 96.50 259.5
 BOI 20061108  2.49  1.30 54.00 61.80 96.50 261.8
 BOI 20061109  2.05  1.49 75.30 62.10 96.50 307.0
 BOI 20061110  2.18  1.97 93.80 62.40 96.50 285.5
 BOI 20061111  1.82  0.59 33.00 62.60 96.50 330.6
 BOI 20061112  2.15  2.13 95.70 62.90 96.50 279.4
 BOI 20061113  2.19  0.49 21.30 63.10 96.50 270.4
 BOI 20061114  2.14  1.99 87.50 63.30 96.50 270.7
 BOI 20061115  2.24  1.91 88.50 63.60 96.50 256.3
 BOI 20061116  2.02  0.48 24.60 63.80 96.50 276.1
 BOI 20061117  1.93  1.13 61.10 64.00 96.50 282.6
 BOI 20061118  1.90  1.83 99.90 64.20 96.50 282.6
 BOI 20061119  1.99  1.54 80.00 64.40 96.50 266.2
 BOI 20061120  1.82  0.47 26.70 64.60 96.50 284.0
 BOI 20061121  1.72  1.22 73.60 64.80 96.50 294.6
 BOI 20061122  1.52  1.28 86.60 65.00 96.50 325.0
 BOI 20061123  1.45  1.21 81.00 65.20 96.50 335.6
 BOI 20061124  1.56  1.36 90.70 65.40 96.50 310.0
 BOI 20061125  1.60  0.53 34.20 65.50 96.50 298.0
 BOI 20061126  1.64  1.52 96.10 65.70 96.50 288.6
 BOI 20061127  1.29  0.65 44.40 65.90 96.50 358.3
 BOI 20061128  1.40  1.34 86.30 66.00 96.50 327.8
 BOI 20061129  1.71  1.75 98.60 66.20 96.50 269.1
 BOI 20061130  1.55  0.58 39.20 66.30 96.50 291.8
 BOI 20061201  1.44  1.24 84.20 66.40 96.50 309.3
 BOI 20061202  1.59  1.64100.00 66.60 96.50 279.4
 BOI 20061203  1.66  1.84 99.30 66.70 96.50 265.6
 BOI 20061204  1.57  1.63 97.80 66.80 96.50 276.6
 BOI 20061205  1.45  1.46 94.90 66.90 96.50 295.7
 BOI 20061206  1.49  1.44 99.00 67.00 96.50 286.2
 BOI 20061207  1.55  1.50100.00 67.10 96.50 274.3
 BOI 20061208  1.53  1.40 94.50 67.20 96.50 275.8
 BOI 20061209  1.37  0.63 47.40 67.20 96.50 304.3
 BOI 20061210  1.22  0.26 21.90 67.30 96.50 337.6
 BOI 20061211  1.29  1.22 98.30 67.40 96.50 318.5
 BOI 20061212  1.21  0.41 32.90 67.40 96.50 337.3
 BOI 20061213  1.27  0.16 11.60 67.50 96.50 319.5
 BOI 20061214  1.29  0.15 11.10 67.50 96.50 313.8
 BOI 20061215  1.17  0.80 65.30 67.60 96.50 346.0
 BOI 20061216  1.04  1.07 98.80 67.60 96.50 387.7
 BOI 20061217  0.97  1.01100.00 67.60 96.50 416.8
 BOI 20061218  1.18  1.16100.00 67.60 96.50 341.4
 BOI 20061219  1.20  1.28100.00 67.60 96.50 334.2
 BOI 20061220  1.25  1.30 96.90 67.60 96.50 322.3
 BOI 20061221  1.27  0.80 59.00 67.60 96.50 316.0
 BOI 20061222  1.23  1.34 95.00 67.60 96.50 328.0
 BOI 20061223  1.24  0.64 47.60 67.60 96.50 325.8
 BOI 20061224  1.28  1.44 97.10 67.60 96.50 315.5
 BOI 20061225  1.39  0.29 19.00 67.50 96.50 292.0
 BOI 20061226  1.31  0.61 41.00 67.50 96.50 310.4
 BOI 20061227  1.20  0.31 23.90 67.50 96.50 339.9
 BOI 20061228  1.19  1.35 99.50 67.40 96.50 344.5
 BOI 20061229  1.31  1.46 99.10 67.30 96.50 315.9
 BOI 20061230  1.37  1.42 97.20 67.30 96.50 304.5
 BOI 20061231  1.27  1.30 89.90 67.20 96.50 329.9
 BOI 20070101  1.41  1.61 99.90 67.10 96.50 299.8
