 ATL 20060317  8.22  7.75 99.50 36.20 94.80 273.2
 ATL 20060318  8.33  6.56 83.20 35.80 94.80 273.0
 ATL 20060319  8.33  2.06 26.10 35.40 94.80 275.6
 ATL 20060320  8.82  1.24 14.80 35.00 94.80 265.6
 ATL 20060321  7.92  5.86 78.10 34.60 94.80 293.1
 ATL 20060322  8.09  7.67100.00 34.20 94.80 290.6
 ATL 20060323  6.88  6.19 94.80 33.80 94.80 335.5
 ATL 20060324  6.50  5.78 93.90 33.40 94.80 355.4
 ATL 20060325  6.87  6.51100.00 33.00 94.80 342.1
 ATL 20060326  6.08  5.77100.00 32.60 94.80 382.1
 ATL 20060327  6.99  6.63100.00 32.20 94.80 343.0
 ATL 20060328  7.30  0.71 10.20 31.80 94.80 333.7
 ATL 20060329  7.28  6.90100.00 31.40 94.80 337.4
 ATL 20060330  7.70  1.79 24.60 31.00 94.80 324.9
 ATL 20060331  7.61  3.92 54.30 30.70 94.80 330.6
 ATL 20060401  8.27  7.15 91.10 30.30 94.80 311.3
 ATL 20060402  9.31  8.60 97.50 29.90 94.80 284.5
 ATL 20060403  7.66  6.38 88.00 29.50 94.80 336.8
 ATL 20060404  7.77  7.37100.00 29.10 94.80 335.0
 ATL 20060406  8.69  6.95 84.30 28.30 94.80 309.9
 ATL 20060407  9.38  7.33 82.40 28.00 94.80 292.9
 ATL 20060408  8.24  7.49 95.90 27.60 94.80 328.4
 ATL 20060410  7.91  7.51100.00 26.80 94.80 343.8
 ATL 20060411  9.35  8.86100.00 26.50 94.80 301.5
 ATL 20060412 10.03  6.86 72.10 26.10 94.90 286.4
 ATL 20060413  9.50  9.01100.00 25.70 94.90 301.2
 ATL 20060414  9.45  8.96 99.90 25.40 94.90 304.5
 ATL 20060415 10.61 10.02 99.50 25.00 94.90 278.3
 ATL 20060416 10.76  8.57 83.90 24.60 94.90 276.7
 ATL 20060417  9.93  8.60 91.30 24.30 94.90 297.1
 ATL 20060418 10.27  9.47 97.20 23.90 94.90 290.6
 ATL 20060419 10.16  4.46 46.20 23.60 94.90 294.6
 ATL 20060420 10.10  5.93 61.90 23.20 94.90 297.2
 ATL 20060421 10.03  7.42 77.90 22.90 94.90 300.3
 ATL 20060422  9.13  6.91 79.80 22.60 94.90 326.2
 ATL 20060423  9.62  9.13100.00 22.20 94.90 313.8
 ATL 20060424  9.91  8.63 91.80 21.90 94.90 307.8
 ATL 20060425  9.94  9.07 96.10 21.60 94.90 308.3
 ATL 20060426  9.86  7.04 75.20 21.30 94.90 311.6
 ATL 20060427  8.12  7.71100.00 20.90 94.90 367.4
 ATL 20060428  9.10  8.49 98.20 20.60 94.90 335.6
 ATL 20060429 10.02  3.16 33.20 20.30 94.90 311.4
 ATL 20060430 10.44  2.91 29.40 20.00 94.90 302.2
 ATL 20060501  9.22  8.72 99.70 19.70 94.90 335.8
 ATL 20060502  9.54  5.67 62.90 19.40 94.70 327.5
 ATL 20060503 10.38  9.74 99.00 19.10 94.70 306.6
 ATL 20060504 10.38  9.76 99.30 18.80 94.70 307.5
 ATL 20060505 10.15  4.86 50.60 18.60 94.70 314.2
 ATL 20060506  9.49  8.68 96.50 18.30 94.70 333.0
 ATL 20060507  9.39  1.29 14.50 18.00 94.70 336.5
 ATL 20060508  9.19  6.13 70.30 17.80 94.70 343.5
 ATL 20060509  9.98  3.48 36.80 17.50 94.70 321.8
 ATL 20060510  9.88  2.06 22.00 17.20 94.70 325.2
 ATL 20060511  9.37  8.74 98.40 17.00 94.70 340.7
 ATL 20060512  8.80  8.27 99.20 16.80 94.70 359.5
 ATL 20060513  8.84  8.37 99.90 16.50 94.80 359.0
 ATL 20060514  9.21  6.33 72.50 16.30 94.80 348.1
 ATL 20060515  8.26  7.83 99.90 16.10 94.80 381.4
 ATL 20060516  8.28  7.85100.00 15.80 94.80 381.5
 ATL 20060517  8.13  7.46 97.00 15.60 94.80 388.6
 ATL 20060518  8.81  5.86 70.20 15.40 94.80 364.0
 ATL 20060519  8.82  7.54 90.10 15.20 94.80 364.2
 ATL 20060520  9.81  8.88 95.60 15.00 94.80 334.4
 ATL 20060521 10.56  9.86 98.50 14.80 94.80 315.2
 ATL 20060522 10.39  9.54 96.90 14.60 94.80 319.5
 ATL 20060523 10.62 10.05 99.80 14.50 94.80 314.4
 ATL 20060524 10.78 10.21 99.90 14.30 94.80 311.0
 ATL 20060525 10.26  9.71 99.80 14.10 94.80 324.1
 ATL 20060526 10.46  9.91100.00 14.00 94.80 319.3
 ATL 20060527 10.61  8.15 81.10 13.80 94.80 315.9
 ATL 20060528 10.49  9.94100.00 13.60 94.80 319.2
 ATL 20060529 10.45  9.89 99.90 13.50 94.80 320.5
 ATL 20060530 10.56  9.99 99.80 13.40 94.80 318.1
 ATL 20060531 10.84 10.23 99.60 13.20 94.80 311.8
 ATL 20060601 11.33  9.24 86.00 13.10 94.80 300.4
 ATL 20060602 11.23  8.69 81.60 13.00 94.80 303.1
 ATL 20060603  9.58  9.04 99.60 12.90 94.80 345.6
 ATL 20060604 10.16  9.44 98.10 12.80 94.80 329.7
 ATL 20060605  9.52  9.02100.00 12.70 94.80 347.9
 ATL 20060606  9.80  9.29100.00 12.60 94.80 339.5
 ATL 20060607  9.80  9.23 99.40 12.50 94.80 339.7
 ATL 20060608  9.61  9.11100.00 12.40 94.80 345.5
 ATL 20060609 10.60 10.04100.00 12.30 94.80 318.9
 ATL 20060610 10.96 10.38100.00 12.30 94.80 310.7
 ATL 20060611 11.29 10.70100.00 12.20 94.80 303.0
 ATL 20060612 10.88 10.28 99.70 12.20 94.80 312.7
 ATL 20060613 10.57  9.82 98.00 12.10 94.80 319.8
 ATL 20060614 10.37  9.79 99.60 12.10 94.80 325.1
 ATL 20060615 10.98 10.40100.00 12.00 94.80 310.6
 ATL 20060616 11.14 10.56100.00 12.00 94.80 306.7
 ATL 20060617 11.04 10.31 98.50 12.00 94.80 309.2
 ATL 20060618 10.90 10.31 99.80 12.00 94.80 312.3
 ATL 20060619 10.95  7.90 76.20 11.90 94.80 311.3
 ATL 20060620 10.48  9.93100.00 11.90 94.80 322.3
 ATL 20060621 10.80 10.23100.00 11.90 94.80 314.7
 ATL 20060622 11.09  9.53 90.70 12.00 94.80 307.9
 ATL 20060623 11.26  9.62 90.10 12.00 94.80 303.8
 ATL 20060624 11.52 10.74 98.40 12.00 94.80 298.0
 ATL 20060625 11.48 10.79 99.20 12.00 94.80 298.8
 ATL 20060626 11.41  3.24 30.00 12.00 94.80 300.2
 ATL 20060627 11.44 10.84100.00 12.10 94.80 299.5
 ATL 20060628 11.15  4.96 47.00 12.10 94.80 305.7
 ATL 20060629 10.79 10.22100.00 12.20 94.80 314.2
 ATL 20060630 10.73 10.17100.00 12.20 94.80 315.2
 ATL 20060701 10.66 10.06 99.70 12.30 94.80 316.9
 ATL 20060702 10.51  9.93 99.70 12.40 94.80 320.0
 ATL 20060703 11.11 10.33 98.10 12.50 94.80 305.9
 ATL 20060704 11.11 10.48 99.50 12.50 94.80 305.7
 ATL 20060705 11.21  8.58 80.80 12.60 94.80 303.1
 ATL 20060706 11.30  5.67 53.20 12.70 94.80 300.9
 ATL 20060707  9.57  9.07100.00 12.80 94.80 344.7
 ATL 20060708 10.06  9.50 99.60 12.90 94.80 330.5
 ATL 20060709 10.98  6.18 59.50 13.10 94.80 307.3
 ATL 20060710 11.69 10.20 92.10 13.20 94.80 291.9
 ATL 20060711 11.68 10.76 97.20 13.30 94.80 291.7
 ATL 20060712 11.86  8.87 78.90 13.40 94.80 287.6
 ATL 20060714 11.57 10.91 99.50 13.70 94.80 292.9
 ATL 20060715 11.54 10.88 99.50 13.90 94.80 293.2
 ATL 20060716 10.76 10.20100.00 14.00 94.80 310.2
 ATL 20060717 10.77 10.21100.00 14.20 94.80 309.5
 ATL 20060718 11.11 10.52100.00 14.40 94.80 301.3
 ATL 20060719 11.07  8.69 82.80 14.50 94.80 301.6
 ATL 20060720 11.35 10.74 99.80 14.70 94.80 295.3
 ATL 20060721 11.82  2.35 21.00 14.90 94.80 285.1
 ATL 20060722 11.49 10.48 96.20 15.10 94.80 291.4
 ATL 20060723 11.23  9.62 90.40 15.30 94.80 296.2
 ATL 20060724 10.95  9.39 90.50 15.50 94.80 301.6
 ATL 20060725 10.96 10.36 99.70 15.70 94.80 300.7
 ATL 20060726 11.30 10.70 99.90 15.90 94.80 292.9
 ATL 20060727 11.34  9.75 90.80 16.20 94.80 291.4
 ATL 20060728 11.31 10.70 99.80 16.40 94.80 291.3
 ATL 20060729 11.80  4.10 36.70 16.60 94.80 280.5
 ATL 20060730 11.01 10.43100.00 16.90 94.70 296.2
 ATL 20060731 10.75 10.17 99.80 17.10 94.70 301.0
 ATL 20060801 10.79 10.22100.00 17.40 94.70 299.4
 ATL 20060802 10.85  2.92 28.40 17.60 94.70 297.4
 ATL 20060803 10.67 10.08 99.60 17.90 94.70 300.4
 ATL 20060804 10.44  9.43 95.30 18.20 94.70 305.2
 ATL 20060805 10.60 10.02 99.80 18.40 94.70 300.4
 ATL 20060806 11.05 10.02 95.70 18.70 94.70 289.6
 ATL 20060807 11.22 10.62 99.90 19.00 94.70 285.2
 ATL 20060808 11.27 10.66 99.80 19.30 94.70 283.2
 ATL 20060809 11.33 10.64 99.20 19.60 94.70 280.9
 ATL 20060810 11.46  5.00 46.20 19.90 94.70 277.4
 ATL 20060811 11.19  8.71 82.10 20.20 94.70 281.7
 ATL 20060812 10.69  1.07 10.60 20.50 94.70 291.7
 ATL 20060813 10.09  4.43 46.30 20.80 94.70 304.3
 ATL 20060814 10.23  9.61 99.10 21.10 94.70 299.3
 ATL 20060815 10.22  1.57 16.30 21.40 94.70 298.5
 ATL 20060816  9.97  9.12 96.50 21.70 94.70 303.3
 ATL 20060817 10.58  9.30 92.80 22.10 94.70 287.7
 ATL 20060818 10.67  7.67 76.00 22.40 94.70 284.3
 ATL 20060819 10.70  9.60 94.70 22.70 94.70 282.1
 ATL 20060820 10.34  9.78 99.90 23.10 94.70 289.1
 ATL 20060821 10.53  9.83 98.60 23.40 94.70 283.2
 ATL 20060822 10.19  9.65100.00 23.80 94.70 289.8
 ATL 20060823  9.73  9.20 99.80 24.10 94.70 298.9
 ATL 20060824  9.94  9.18 97.50 24.50 94.70 292.6
 ATL 20060825  9.81  9.09 97.90 24.80 94.70 294.2
 ATL 20060826 10.26  9.29 95.70 25.20 94.70 281.8
 ATL 20060829  9.77  9.24 99.90 26.30 94.70 288.2
 ATL 20060830  9.52  8.70 96.50 26.60 94.70 292.3
 ATL 20060831  9.35  8.06 91.10 27.00 94.70 294.8
 ATL 20060901  9.12  3.94 45.70 27.40 94.70 298.7
 ATL 20060902  9.42  6.66 74.50 27.80 94.80 289.1
 ATL 20060903  9.28  8.64 98.20 28.10 94.80 290.7
 ATL 20060904  9.20  4.22 48.40 28.50 94.80 290.7
 ATL 20060905  8.98  3.75 44.00 28.90 94.80 294.3
 ATL 20060906  8.70  7.27 88.10 29.30 94.80 299.7
 ATL 20060907  8.84  1.71 20.40 29.70 94.80 294.0
 ATL 20060908  8.87  8.41100.00 30.10 94.80 290.9
 ATL 20060909  8.98  8.23 96.70 30.50 94.80 285.6
 ATL 20060910  9.05  8.57 99.90 30.80 94.80 281.3
 ATL 20060911  8.97  8.50100.00 31.20 94.80 281.0
 ATL 20060912  8.77  3.00 36.20 31.60 94.80 283.9
 ATL 20060913  8.41  4.80 60.20 32.00 94.80 291.6
 ATL 20060914  8.16  7.73100.00 32.40 94.80 296.3
 ATL 20060915  8.08  7.66100.00 32.80 94.80 296.0
 ATL 20060916  8.34  7.91100.00 33.20 94.80 285.8
 ATL 20060917  8.36  7.89 99.50 33.60 94.80 282.5
 ATL 20060918  8.70  7.85 95.20 34.00 94.80 271.2
 ATL 20060919  8.30  3.66 46.40 34.40 94.80 278.9
 ATL 20060921  7.89  7.37 98.60 35.20 94.80 285.6
 ATL 20060922  8.03  6.20 81.50 35.60 94.80 278.6
 ATL 20060923  8.09  7.21 94.00 36.00 94.80 274.1
 ATL 20060924  8.07  6.70 87.70 36.40 94.70 272.1
 ATL 20060925  7.68  7.28100.00 36.80 94.70 280.1
 ATL 20060926  7.17  6.64 97.60 37.20 94.70 293.6
 ATL 20060927  6.98  6.62100.00 37.60 94.70 296.9
 ATL 20060928  6.77  5.80 90.40 38.00 94.70 301.5
 ATL 20060929  6.67  6.30 99.80 38.40 94.70 302.0
 ATL 20060930  6.55  6.16 99.20 38.80 94.70 303.0
 ATL 20061001  7.09  5.89 87.60 39.20 94.70 280.7
 ATL 20061002  7.08  6.69 99.70 39.60 94.70 277.8
 ATL 20061003  7.31  6.89 99.50 40.00 94.70 267.7
 ATL 20061004  7.24  6.86100.00 40.40 94.70 266.7
 ATL 20061005  6.94  6.57100.00 40.70 94.70 273.1
 ATL 20061006  6.51  6.09 98.90 41.10 94.70 284.7
 ATL 20061007  6.32  5.98100.00 41.50 94.70 288.4
 ATL 20061008  6.30  1.93 32.30 41.90 94.70 285.6
 ATL 20061009  6.66  4.42 70.10 42.30 94.70 269.6
 ATL 20061010  6.57  6.22100.00 42.60 94.70 269.7
 ATL 20061011  6.11  3.01 52.10 43.00 94.70 282.6
 ATL 20061012  5.74  5.43100.00 43.40 94.70 294.3
 ATL 20061013  5.59  5.29100.00 43.80 94.70 297.0
 ATL 20061014  5.73  5.42100.00 44.10 94.60 287.3
 ATL 20061015  5.63  5.33100.00 44.50 94.60 288.0
 ATL 20061016  5.97  2.15 38.10 44.90 94.60 270.7
 ATL 20061017  5.85  0.54  9.70 45.20 94.60 271.8
 ATL 20061018  5.68  5.14 95.60 45.60 94.60 275.0
 ATL 20061019  5.61  2.68 50.50 45.90 94.60 274.7
 ATL 20061020  5.58  5.27 99.90 46.30 94.60 272.6
 ATL 20061021  5.60  5.30100.00 46.60 94.60 268.2
 ATL 20061022  5.72  2.66 49.10 47.00 94.60 259.8
 ATL 20061023  5.13  4.86100.00 47.30 94.60 281.2
 ATL 20061024  5.04  4.77100.00 47.60 94.60 281.7
 ATL 20061025  5.02  4.62 97.30 48.00 94.60 279.1
 ATL 20061026  5.00  3.17 67.20 48.30 94.60 276.7
 ATL 20061027  4.98  0.26  5.40 48.60 94.60 273.8
 ATL 20061028  4.05  3.76 98.20 48.90 94.60 322.5
 ATL 20061029  4.39  4.15100.00 49.20 94.60 296.6
 ATL 20061030  4.58  4.33100.00 49.50 94.60 282.5
 ATL 20061031  4.63  3.54 80.80 49.80 94.60 276.3
 ATL 20061101  4.55  3.06 71.10 50.10 94.50 276.8
 ATL 20061102  4.29  4.04 99.50 50.40 94.80 288.0
 ATL 20061103  3.88  3.67100.00 50.70 94.70 309.9
 ATL 20061104  3.87  3.63 99.00 51.00 94.70 306.5
 ATL 20061105  3.85  3.55 97.40 51.30 94.70 304.6
 ATL 20061106  3.98  3.40 90.10 51.60 94.70 292.4
 ATL 20061107  3.75  0.10  2.80 51.90 94.70 303.5
 ATL 20061108  3.44  2.05 62.80 52.10 94.70 323.2
 ATL 20061109  4.05  3.83100.00 52.40 94.70 277.8
 ATL 20061110  4.03  3.71 97.20 52.60 94.70 275.7
 ATL 20061111  4.00  1.13 29.80 52.90 94.70 274.5
 ATL 20061112  3.93  3.72 99.90 53.10 94.70 275.0
 ATL 20061113  3.78  3.55 99.10 53.40 94.70 281.0
 ATL 20061114  3.42  3.03 93.50 53.60 94.70 303.2
 ATL 20061115  3.68  0.21  6.10 53.80 94.70 281.4
 ATL 20061116  3.31  0.83 26.50 54.10 94.70 304.7
 ATL 20061117  3.44  3.26100.00 54.30 94.70 291.2
 ATL 20061118  3.35  3.02 95.10 54.50 94.70 294.8
 ATL 20061119  3.20  2.89 95.20 54.70 94.70 303.6
 ATL 20061120  2.78  2.12 80.40 54.90 94.70 339.9
 ATL 20061121  2.84  2.68 99.60 55.10 94.70 330.2
 ATL 20061122  3.08  2.65 90.80 55.30 94.70 304.7
 ATL 20061123  3.21  3.04100.00 55.50 94.70 291.3
 ATL 20061124  3.29  3.12100.00 55.60 94.70 282.8
 ATL 20061125  3.25  3.08100.00 55.80 94.70 283.6
 ATL 20061126  3.42  3.24100.00 56.00 94.70 269.5
 ATL 20061127  3.61  3.41 99.70 56.10 94.70 255.1
 ATL 20061128  3.75  1.07 30.00 56.30 94.70 245.2
 ATL 20061129  3.72  0.43 12.40 56.40 94.70 245.2
 ATL 20061130  3.74  0.43 12.10 56.60 94.70 241.9
 ATL 20061201  3.56  3.13 92.90 56.70 94.60 251.3
 ATL 20061202  3.53  2.94 88.10 56.80 94.60 251.6
 ATL 20061203  3.60  3.25 95.20 56.90 94.60 245.6
 ATL 20061204  3.15  2.98100.00 57.00 94.60 273.7
 ATL 20061205  3.07  2.90100.00 57.10 94.60 278.3
 ATL 20061206  3.01  2.78 97.70 57.20 94.60 281.5
 ATL 20061207  2.94  2.78 99.80 57.30 94.60 285.9
 ATL 20061208  2.65  2.51100.00 57.40 94.60 312.3
 ATL 20061209  2.91  2.76100.00 57.50 94.60 286.0
 ATL 20061210  3.11  2.48 84.30 57.60 94.60 269.0
 ATL 20061211  3.19  3.01100.00 57.60 94.60 262.6
 ATL 20061212  3.23  2.95 96.50 57.70 94.60 258.6
 ATL 20061213  3.18  2.69 89.60 57.70 94.60 261.4
 ATL 20061214  2.87  2.71100.00 57.80 94.60 285.5
 ATL 20061215  2.76  2.61100.00 57.80 94.60 294.7
 ATL 20061216  2.86  2.71100.00 57.80 94.60 285.0
 ATL 20061217  3.05  2.88100.00 57.90 94.60 269.7
 ATL 20061218  3.09  2.93100.00 57.90 94.60 266.0
 ATL 20061219  3.08  2.91100.00 57.90 94.60 266.8
 ATL 20061220  2.96  2.68 95.70 57.90 94.60 275.7
 ATL 20061221  3.06  0.67 23.10 57.90 94.60 268.1
 ATL 20061222  2.95  0.35 12.60 57.90 94.60 277.1
 ATL 20061223  2.96  2.80100.00 57.90 94.60 276.8
 ATL 20061224  3.03  1.89 65.80 57.80 94.60 271.5
 ATL 20061225  3.16  0.65 21.80 57.80 94.60 262.5
 ATL 20061226  2.50  1.25 52.90 57.80 94.60 323.1
 ATL 20061227  2.79  2.64100.00 57.70 94.60 294.2
 ATL 20061228  2.85  2.70100.00 57.70 94.60 289.5
 ATL 20061229  3.03  2.87100.00 57.60 94.60 275.1
 ATL 20061230  3.14  0.32 10.80 57.50 94.60 268.2
 ATL 20061231  3.16  0.11  3.60 57.50 94.60 267.7
 ATL 20070101  2.94  2.78100.00 57.40 94.60 286.3
