 CHS 20060423  9.43  9.04100.00 21.20 95.90 318.8
 CHS 20060424  9.60  9.09 98.80 20.90 95.90 315.7
 CHS 20060425 10.03  9.53 99.10 20.50 95.90 305.8
 CHS 20060426  9.60  7.95 86.30 20.20 95.90 318.3
 CHS 20060427  8.16  0.75  9.60 19.90 95.90 365.7
 CHS 20060428  8.37  8.02100.00 19.60 95.90 359.2
 CHS 20060429  9.30  8.25 92.50 19.30 95.90 330.5
 CHS 20060430 10.29  7.44 75.40 18.90 95.90 304.9
 CHS 20060501  9.16  8.69 98.90 18.60 95.90 336.7
 CHS 20060502  9.03  8.64100.00 18.30 95.70 341.5
 CHS 20060503  9.64  9.23100.00 18.10 95.70 324.7
 CHS 20060504 10.14  9.71100.00 17.80 95.70 312.5
 CHS 20060505 10.05  8.87 92.20 17.50 95.70 315.5
 CHS 20060506  9.62  9.09 98.80 17.20 95.70 328.3
 CHS 20060507 10.18  6.61 67.80 16.90 95.70 314.0
 CHS 20060508  9.40  7.55 83.90 16.70 95.70 336.2
 CHS 20060509  9.41  9.01100.00 16.40 95.70 336.7
 CHS 20060510  9.88  9.43 99.70 16.10 95.70 324.3
 CHS 20060511 10.48  8.57 85.40 15.90 95.70 309.9
 CHS 20060512  9.29  8.89100.00 15.60 95.70 342.8
 CHS 20060513  8.92  8.54100.00 15.40 95.70 355.4
 CHS 20060514  9.32  3.35 37.60 15.20 95.70 343.5
 CHS 20060515  9.26  0.81  9.10 14.90 95.70 346.1
 CHS 20060516  9.21  8.72 98.90 14.70 95.70 348.0
 CHS 20060517  9.01  8.62100.00 14.50 95.70 355.0
 CHS 20060518  9.11  8.73100.00 14.30 95.70 352.1
 CHS 20060519  8.83  8.45100.00 14.10 95.70 361.9
 CHS 20060520  9.68  9.27100.00 13.90 95.70 335.8
 CHS 20060521 10.15  8.86 91.20 13.70 95.70 323.6
 CHS 20060522 10.18  4.69 48.00 13.50 95.70 323.2
 CHS 20060523 10.35  9.85 99.50 13.30 95.70 319.1
 CHS 20060524 10.11  9.43 97.40 13.10 95.70 325.8
 CHS 20060525 10.25  9.74 99.30 12.90 95.70 322.5
 CHS 20060526 10.29  9.80 99.50 12.80 95.70 321.7
 CHS 20060527 10.39  9.95100.00 12.60 95.70 319.3
 CHS 20060528 10.13  9.70100.00 12.50 95.70 326.6
 CHS 20060529 10.51 10.05 99.90 12.30 95.70 317.1
 CHS 20060530 10.25  9.81100.00 12.20 95.70 324.0
 CHS 20060531 10.18  9.75100.00 12.00 95.70 326.1
 CHS 20060601 10.78 10.32100.00 11.90 95.70 311.6
 CHS 20060602 11.09 10.33 97.30 11.80 95.70 304.4
 CHS 20060603 10.84  8.24 79.40 11.70 95.70 310.5
 CHS 20060604  9.72  9.30100.00 11.60 95.70 339.5
 CHS 20060605  9.77  4.08 43.70 11.50 95.70 338.2
 CHS 20060606  9.40  8.86 98.40 11.40 95.70 349.5
 CHS 20060607 10.01  9.54 99.60 11.30 95.70 332.2
 CHS 20060608  9.56  9.10 99.40 11.20 95.70 344.9
 CHS 20060609 10.20  9.31 95.30 11.10 95.70 327.2
 CHS 20060610 10.82 10.36100.00 11.10 95.70 312.0
 CHS 20060611 10.80 10.34100.00 11.00 95.70 312.5
 CHS 20060612 10.89  9.63 92.40 10.90 95.70 310.7
 CHS 20060613 11.24  2.14 19.80 10.90 95.70 302.5
 CHS 20060614 11.39  9.73 89.20 10.80 95.70 299.2
 CHS 20060615 11.18 10.68 99.70 10.80 95.70 303.9
 CHS 20060616 10.83 10.33 99.60 10.80 95.70 312.1
 CHS 20060617 10.63 10.17100.00 10.70 95.70 316.9
 CHS 20060618 10.65 10.20100.00 10.70 95.70 316.3
 CHS 20060619 10.65 10.04 98.50 10.70 95.70 316.4
 CHS 20060620 10.61  4.95 48.70 10.70 95.70 317.2
 CHS 20060621 11.08 10.52 99.20 10.70 95.70 306.3
 CHS 20060622 11.39 10.90100.00 10.70 95.70 299.2
 CHS 20060623 11.03 10.56100.00 10.70 95.70 307.3
 CHS 20060624 10.94  8.57 81.80 10.80 95.70 309.4
 CHS 20060625 11.12 10.16 95.40 10.80 95.70 304.9
 CHS 20060626 10.92 10.19 97.50 10.80 95.70 309.5
 CHS 20060627 11.85 10.90 96.10 10.90 95.70 289.5
 CHS 20060628 11.28 10.74 99.40 10.90 95.70 301.0
 CHS 20060629 10.82  9.55 92.30 11.00 95.70 311.5
 CHS 20060630 10.90 10.43 99.90 11.00 95.70 309.4
 CHS 20060701 10.78 10.32100.00 11.10 95.70 312.1
 CHS 20060702 10.80 10.34100.00 11.20 95.70 311.4
 CHS 20060703 11.15 10.20 95.60 11.20 95.70 303.0
 CHS 20060704 10.97 10.38 98.90 11.30 95.70 307.1
 CHS 20060705 11.07  6.22 58.70 11.40 95.70 304.5
 CHS 20060706 11.86  9.56 84.20 11.50 95.70 287.6
 CHS 20060707 10.63  7.37 72.50 11.60 95.70 314.3
 CHS 20060708  9.96  9.54100.00 11.70 95.70 331.2
 CHS 20060709 10.44 10.00100.00 11.90 95.70 318.2
 CHS 20060710 11.00 10.51 99.70 12.00 95.70 304.6
 CHS 20060711 11.74 10.52 93.60 12.10 95.70 288.7
 CHS 20060712 11.89 11.17 98.10 12.20 95.70 285.3
 CHS 20060714 11.39 10.85 99.50 12.50 95.70 295.0
 CHS 20060715 11.73 10.89 96.90 12.70 95.70 287.5
 CHS 20060716 10.80 10.29 99.50 12.90 95.70 307.3
 CHS 20060717 10.55 10.10100.00 13.00 95.70 312.9
 CHS 20060718 10.93 10.46100.00 13.20 95.70 303.6
 CHS 20060719 10.81 10.35100.00 13.40 95.70 305.9
 CHS 20060720 11.07 10.60100.00 13.60 95.70 299.3
 CHS 20060721 11.58  3.66 33.00 13.80 95.70 288.3
 CHS 20060722 11.44 10.77 98.30 14.00 95.70 290.8
 CHS 20060723 11.70  9.73 86.80 14.20 95.70 284.8
 CHS 20060724 11.87 10.88 95.80 14.40 95.70 280.9
 CHS 20060725 11.53 10.78 97.70 14.60 95.70 287.6
 CHS 20060726 10.86 10.36 99.60 14.80 95.70 301.1
 CHS 20060727 10.99 10.48 99.60 15.00 95.70 297.8
 CHS 20060728 11.31  9.47 87.60 15.30 95.70 290.3
 CHS 20060729 11.38 10.79 99.10 15.50 95.70 288.2
 CHS 20060730 11.11 10.08 94.80 15.80 95.70 293.1
 CHS 20060731 10.69  9.55 93.20 16.00 95.70 301.6
 CHS 20060801 10.63 10.16 99.90 16.30 95.70 302.2
 CHS 20060802 10.78 10.32100.00 16.50 95.70 297.9
 CHS 20060803 10.72 10.20 99.50 16.80 95.70 298.5
 CHS 20060804 10.73 10.27100.00 17.10 95.70 297.3
 CHS 20060805 10.96 10.39 99.00 17.30 95.70 291.5
 CHS 20060806 10.94 10.44 99.70 17.60 95.70 291.2
 CHS 20060807 10.79 10.33100.00 17.90 95.70 293.6
 CHS 20060808 11.40 10.86 99.50 18.20 95.70 279.4
 CHS 20060809 11.83 11.08 97.90 18.50 95.70 270.6
 CHS 20060810 10.91 10.36 99.20 18.80 95.70 288.1
 CHS 20060811 10.90 10.40 99.70 19.10 95.70 287.5
 CHS 20060812 10.35  3.03 30.50 19.40 95.70 298.6
 CHS 20060813  9.92  3.70 39.00 19.70 95.70 308.4
 CHS 20060814 10.04  7.13 74.30 20.00 95.70 304.2
 CHS 20060815  9.80  9.28 99.00 20.40 95.70 309.0
 CHS 20060816 10.06  9.58 99.50 20.70 95.70 301.0
 CHS 20060817 10.39  9.46 95.20 21.00 95.70 291.9
 CHS 20060818 10.41  9.39 94.20 21.40 95.70 290.0
 CHS 20060819 10.22  9.70 99.20 21.70 95.70 293.1
 CHS 20060820 10.20  9.76100.00 22.00 95.70 292.2
 CHS 20060821 10.22  9.78100.00 22.40 95.70 290.3
 CHS 20060822 10.02  9.58100.00 22.70 95.70 293.7
 CHS 20060823  9.95  8.66 91.00 23.10 95.70 293.9
 CHS 20060824 10.37  0.53  5.30 23.40 95.70 282.5
 CHS 20060825  9.82  8.69 92.60 23.80 95.70 294.0
 CHS 20060826 10.34  9.86 99.70 24.20 95.70 280.1
 CHS 20060829  9.89  9.41 99.50 25.30 95.70 285.8
 CHS 20060830  9.71  9.24 99.50 25.60 95.70 288.5
 CHS 20060831 10.11  2.32 24.00 26.00 95.70 277.1
 CHS 20060901  9.59  6.06 65.90 26.40 95.70 287.5
 CHS 20060902  9.73  9.27 99.50 26.80 95.80 282.2
 CHS 20060903  9.52  9.12100.00 27.20 95.80 285.5
 CHS 20060904  8.91  8.54100.00 27.50 95.80 299.1
 CHS 20060905  8.92  8.26 96.60 27.90 95.80 296.8
 CHS 20060906  9.04  8.63 99.60 28.30 95.80 291.7
 CHS 20060907  9.12  8.03 91.90 28.70 95.80 287.6
 CHS 20060908  9.48  7.86 86.60 29.10 95.80 276.5
 CHS 20060909  9.24  8.85100.00 29.50 95.80 279.9
 CHS 20060910  9.24  8.70 98.30 29.90 95.80 278.1
 CHS 20060911  8.79  8.42100.00 30.30 95.80 287.5
 CHS 20060912  8.65  8.29100.00 30.70 95.80 289.0
 CHS 20060913  8.68  0.86 10.30 31.10 95.80 285.6
 CHS 20060914  8.27  7.73 97.60 31.50 95.80 294.8
 CHS 20060915  8.21  7.86100.00 31.90 95.80 294.2
 CHS 20060916  8.35  8.00100.00 32.30 95.80 287.6
 CHS 20060917  8.22  7.88100.00 32.70 95.80 288.6
 CHS 20060918  8.44  8.09100.00 33.10 95.80 279.6
 CHS 20060919  8.58  8.16 99.30 33.50 95.80 273.7
 CHS 20060921  7.93  7.55 99.30 34.30 95.80 286.6
 CHS 20060922  7.99  5.18 67.80 34.70 95.80 282.2
 CHS 20060923  7.95  7.62100.00 35.10 95.80 280.3
 CHS 20060924  8.17  7.82100.00 35.50 95.80 271.9
 CHS 20060925  7.93  5.72 75.30 35.90 95.80 275.7
 CHS 20060926  7.38  7.07100.00 36.30 95.80 289.6
 CHS 20060927  7.27  6.96100.00 36.70 95.80 290.5
 CHS 20060928  7.30  6.97 99.70 37.10 95.80 286.3
 CHS 20060929  7.08  6.78100.00 37.50 95.70 290.6
 CHS 20060930  7.15  6.84100.00 37.90 95.70 285.2
 CHS 20061001  7.11  6.81100.00 38.30 95.70 283.2
 CHS 20061002  7.19  6.88100.00 38.60 95.70 277.5
 CHS 20061003  7.46  7.03 98.50 39.00 95.70 266.6
 CHS 20061004  7.27  6.96100.00 39.40 95.70 269.2
 CHS 20061005  6.98  6.68100.00 39.80 95.70 275.3
 CHS 20061006  6.70  6.37 99.30 40.20 95.70 281.2
 CHS 20061007  6.18  5.29 89.40 40.60 95.70 297.8
 CHS 20061008  6.37  0.75 12.30 41.00 95.70 287.1
 CHS 20061009  6.35  2.85 46.90 41.40 95.70 284.3
 CHS 20061010  6.31  3.09 51.20 41.70 95.70 282.6
 CHS 20061011  6.23  4.35 73.00 42.10 95.70 282.2
 CHS 20061012  5.83  5.58100.00 42.50 95.70 294.8
 CHS 20061013  5.77  3.29 59.60 42.80 95.70 294.0
 CHS 20061014  5.91  5.66100.00 43.20 95.70 284.5
 CHS 20061015  5.77  5.52100.00 43.60 95.70 286.8
 CHS 20061016  6.04  4.20 72.70 43.90 95.70 272.7
 CHS 20061017  6.15  0.84 14.40 44.30 95.70 265.5
 CHS 20061018  5.79  5.51 99.40 44.70 95.70 275.6
 CHS 20061019  5.72  5.35 97.70 45.00 95.70 274.9
 CHS 20061020  5.77  5.42 98.20 45.40 95.70 269.5
 CHS 20061021  5.86  5.54 99.00 45.70 95.70 262.9
 CHS 20061022  6.08  2.26 38.80 46.10 95.70 252.1
 CHS 20061023  5.73  5.45 99.50 46.40 95.60 261.4
 CHS 20061024  5.06  4.83100.00 46.70 95.60 286.8
 CHS 20061025  5.11  4.84 99.10 47.10 95.60 280.5
 CHS 20061026  4.93  4.72100.00 47.40 95.60 285.6
 CHS 20061027  4.95  0.74 15.60 47.70 95.60 280.8
 CHS 20061028  4.49  2.80 65.00 48.00 95.60 301.3
 CHS 20061029  4.54  4.34100.00 48.30 95.60 295.0
 CHS 20061030  4.57  4.37100.00 48.70 95.60 289.8
 CHS 20061031  4.87  3.78 81.10 49.00 95.60 271.1
 CHS 20061101  4.75  4.52 99.50 49.30 95.60 273.4
 CHS 20061102  4.66  3.88 86.90 49.60 95.80 274.6
 CHS 20061103  4.22  4.04100.00 49.80 95.80 294.9
 CHS 20061104  4.05  3.87 99.70 50.10 95.80 301.4
 CHS 20061105  4.02  3.85100.00 50.40 95.80 299.8
 CHS 20061106  4.13  3.78 95.60 50.70 95.80 290.0
 CHS 20061107  4.05  1.12 28.80 51.00 95.80 291.4
 CHS 20061108  3.54  1.13 33.30 51.20 95.80 323.0
 CHS 20061109  4.08  3.91100.00 51.50 95.80 282.7
 CHS 20061110  4.02  3.85100.00 51.80 95.80 283.0
 CHS 20061111  4.25  4.07100.00 52.00 95.80 267.5
 CHS 20061112  4.03  3.86100.00 52.30 95.80 276.4
 CHS 20061113  3.98  3.81100.00 52.50 95.80 276.6
 CHS 20061114  3.76  3.60100.00 52.70 95.80 286.9
 CHS 20061115  3.92  1.65 43.80 53.00 95.80 274.4
 CHS 20061116  3.79  2.51 69.30 53.20 95.80 279.2
 CHS 20061117  3.59  3.44100.00 53.40 95.80 289.3
 CHS 20061118  3.52  3.35 99.40 53.60 95.80 291.7
 CHS 20061119  3.34  3.20100.00 53.80 95.70 301.7
 CHS 20061120  3.09  1.84 62.30 54.00 95.70 319.7
 CHS 20061121  3.00  0.90 31.10 54.20 95.70 324.8
 CHS 20061122  3.00  0.60 21.10 54.40 95.70 321.7
 CHS 20061123  3.49  2.47 73.80 54.60 95.70 279.1
 CHS 20061124  3.37  3.23100.00 54.80 95.70 285.1
 CHS 20061125  3.43  3.28100.00 54.90 95.70 278.4
 CHS 20061126  3.50  3.35100.00 55.10 95.70 271.8
 CHS 20061127  3.67  1.89 53.90 55.20 95.70 258.7
 CHS 20061128  3.89  2.39 64.10 55.40 95.70 244.6
 CHS 20061129  3.83  3.66100.00 55.50 95.70 246.4
 CHS 20061130  3.87  3.70 99.70 55.70 95.70 242.1
 CHS 20061201  3.91  1.73 46.10 55.80 95.70 238.4
 CHS 20061202  3.82  3.65 99.70 55.90 95.70 241.7
 CHS 20061203  3.93  0.60 15.90 56.10 95.70 235.2
 CHS 20061204  3.52  3.37100.00 56.20 95.70 256.6
 CHS 20061205  2.99  2.86100.00 56.30 95.70 294.1
 CHS 20061206  3.22  2.76 89.50 56.40 95.70 274.1
 CHS 20061207  3.05  2.49 85.60 56.50 95.70 286.0
 CHS 20061208  2.67  2.56100.00 56.50 95.70 319.7
 CHS 20061209  2.76  2.64100.00 56.60 95.70 309.6
 CHS 20061210  3.13  3.00 99.90 56.70 95.70 276.1
 CHS 20061211  3.21  3.08100.00 56.80 95.70 269.3
 CHS 20061212  3.28  3.12 99.30 56.80 95.70 263.6
 CHS 20061213  3.43  1.31 39.80 56.90 95.70 253.7
 CHS 20061214  3.21  2.68 87.60 56.90 95.70 267.9
 CHS 20061215  3.00  2.70 94.00 56.90 95.70 283.1
 CHS 20061216  2.98  2.79 97.90 57.00 95.70 284.4
 CHS 20061217  3.20  3.06100.00 57.00 95.70 267.3
 CHS 20061218  3.25  3.11100.00 57.00 95.70 263.1
 CHS 20061219  3.18  3.05100.00 57.00 95.70 268.0
 CHS 20061220  3.16  2.89 95.40 57.00 95.70 269.5
 CHS 20061221  3.19  0.68 22.00 57.00 95.70 267.9
 CHS 20061222  3.17  0.66 21.90 57.00 95.70 269.3
 CHS 20061223  3.22  2.37 76.80 57.00 95.70 265.8
 CHS 20061224  3.37  3.12 96.60 57.00 95.70 256.2
 CHS 20061225  3.49  0.57 16.90 56.90 95.70 249.5
 CHS 20061226  3.34  3.17 99.10 56.90 95.70 258.8
 CHS 20061227  2.95  2.82100.00 56.80 95.70 289.4
 CHS 20061228  3.03  2.63 90.60 56.80 95.70 283.1
 CHS 20061229  3.18  2.89 95.20 56.70 95.70 273.2
 CHS 20061230  3.27  1.46 46.40 56.70 95.70 267.7
 CHS 20061231  3.23  1.82 58.90 56.60 95.70 271.6
 CHS 20070101  3.28  0.71 22.40 56.50 95.70 268.9
