 DEN 20060401  7.86  5.05 66.10 35.80 97.30 298.0
 DEN 20060402  6.95  6.76100.00 35.40 97.30 333.7
 DEN 20060403  8.20  7.75 97.10 35.10 97.30 293.5
 DEN 20060404  8.58  8.25 98.90 34.70 97.30 285.6
 DEN 20060406  6.06  5.83 99.00 33.90 97.30 389.1
 DEN 20060407  7.33  3.18 44.80 33.50 97.30 334.1
 DEN 20060408  7.99  7.77100.00 33.10 97.30 314.0
 DEN 20060410  8.60  8.33 99.60 32.30 97.30 300.2
 DEN 20060411  7.81  6.09 80.10 32.00 97.30 328.0
 DEN 20060412  8.66  8.39 99.60 31.60 97.30 303.5
 DEN 20060413  9.09  8.83 99.80 31.20 97.30 294.0
 DEN 20060414  9.76  9.35 98.50 30.80 97.30 279.3
 DEN 20060415  7.70  4.74 63.30 30.50 97.30 342.4
 DEN 20060416  8.49  8.26100.00 30.10 97.30 318.2
 DEN 20060417  8.22  7.99100.00 29.70 97.30 329.4
 DEN 20060418  6.47  5.32 84.50 29.40 97.30 405.7
 DEN 20060419  7.32  7.12100.00 29.00 97.30 367.7
 DEN 20060420  7.88  7.67100.00 28.70 97.30 347.7
 DEN 20060421  8.64  8.40100.00 28.30 97.30 324.3
 DEN 20060422  8.58  8.35100.00 28.00 97.30 328.3
 DEN 20060423  9.24  8.85 98.50 27.60 97.30 310.7
 DEN 20060424  8.67  5.84 69.30 27.30 97.30 329.3
 DEN 20060425  9.01  8.63 98.50 27.00 97.30 320.8
 DEN 20060426  8.92  8.57 98.80 26.60 97.30 325.4
 DEN 20060427  8.63  8.14 97.00 26.30 97.30 336.3
 DEN 20060428  7.98  4.30 55.50 26.00 97.30 361.0
 DEN 20060429  7.97  7.57 97.60 25.70 97.30 363.0
 DEN 20060430  8.60  6.99 83.50 25.40 97.30 342.6
 DEN 20060501  9.36  9.04 99.30 25.00 97.30 321.1
 DEN 20060502  9.39  8.73 95.60 24.70 97.20 321.7
 DEN 20060503  9.36  8.94 98.30 24.40 97.20 324.0
 DEN 20060504  9.10  6.64 75.10 24.10 97.20 333.0
 DEN 20060505  8.74  6.57 77.30 23.90 97.20 345.9
 DEN 20060506  8.76  8.49 99.60 23.60 97.20 346.5
 DEN 20060507  8.63  7.83 93.30 23.30 97.20 352.4
 DEN 20060508  9.17  6.64 74.50 23.00 97.20 336.2
 DEN 20060509  8.50  7.28 88.10 22.70 97.20 359.1
 DEN 20060510  8.10  7.05 89.50 22.50 97.20 375.7
 DEN 20060511  8.71  8.46100.00 22.20 97.20 354.8
 DEN 20060512  8.99  8.62 98.70 22.00 97.20 346.9
 DEN 20060513  9.46  9.19100.00 21.70 97.20 333.8
 DEN 20060514  9.63  9.36100.00 21.50 97.20 329.8
 DEN 20060515  9.52  9.25100.00 21.20 97.20 334.0
 DEN 20060516 10.19  9.91100.00 21.00 97.20 316.6
 DEN 20060517  9.87  9.58 99.90 20.80 97.20 326.2
 DEN 20060518 10.45 10.15100.00 20.50 97.20 312.2
 DEN 20060519 10.92 10.37 97.70 20.30 97.20 301.7
 DEN 20060520 11.48 10.01 89.70 20.10 97.20 290.5
 DEN 20060521 11.30 10.23 93.20 19.90 97.20 295.0
 DEN 20060522 11.64  9.43 83.40 19.70 97.20 288.7
 DEN 20060523 10.06  9.71 99.30 19.50 97.20 325.9
 DEN 20060524 10.80 10.49100.00 19.30 97.20 308.2
 DEN 20060525 11.24 10.91 99.80 19.20 97.20 298.4
 DEN 20060526 10.21  9.41 94.90 19.00 97.20 323.6
 DEN 20060527 10.16  9.88100.00 18.80 97.20 325.5
 DEN 20060528 10.20  9.86 99.40 18.70 97.20 324.9
 DEN 20060529  9.88  9.42 98.10 18.50 97.20 334.3
 DEN 20060530 10.00  9.44 97.10 18.40 97.20 331.3
 DEN 20060531  9.88  9.53 99.20 18.20 97.20 335.0
 DEN 20060601 10.52 10.22100.00 18.10 97.20 318.4
 DEN 20060602 10.43 10.13 99.90 18.00 97.20 321.0
 DEN 20060603 10.18  9.55 96.50 17.80 97.20 328.1
 DEN 20060604 11.19 10.87100.00 17.70 97.20 304.0
 DEN 20060605 10.57  9.10 88.40 17.60 97.20 318.6
 DEN 20060606 10.66 10.36100.00 17.50 97.20 316.8
 DEN 20060607 11.06 10.30 95.80 17.40 97.20 307.8
 DEN 20060608 11.43 10.74 96.70 17.30 97.20 299.5
 DEN 20060609 11.27  9.79 89.40 17.20 97.20 303.5
 DEN 20060610 11.10 10.09 93.50 17.20 97.20 307.6
 DEN 20060611 10.93 10.35 97.50 17.10 97.20 311.8
 DEN 20060612 11.53 11.19 99.80 17.00 97.20 298.3
 DEN 20060613 11.93 11.59100.00 17.00 97.20 290.5
 DEN 20060614 11.23  9.12 83.50 16.90 97.20 305.1
 DEN 20060615 10.54  9.55 93.20 16.90 97.20 321.4
 DEN 20060616 10.45  8.09 79.70 16.90 97.20 323.9
 DEN 20060617 11.07 10.76100.00 16.80 97.20 309.1
 DEN 20060618 11.10 10.79100.00 16.80 97.20 308.4
 DEN 20060619 11.16 10.37 95.60 16.80 97.20 307.0
 DEN 20060620 10.52  9.67 94.60 16.80 97.20 322.3
 DEN 20060621 10.66 10.32 99.50 16.80 97.20 318.5
 DEN 20060622 10.59  8.44 81.70 16.80 97.20 320.2
 DEN 20060623 11.19 10.88100.00 16.80 97.20 306.2
 DEN 20060624 10.92  8.91 83.80 16.90 97.20 312.4
 DEN 20060625 10.27  9.51 95.20 16.90 97.20 328.2
 DEN 20060626  9.87  9.59100.00 16.90 97.20 338.9
 DEN 20060627 10.39  9.94 98.40 17.00 97.20 324.6
 DEN 20060628 10.50 10.12 99.10 17.00 97.20 321.5
 DEN 20060629 11.32 10.96 99.60 17.10 97.20 302.1
 DEN 20060630 11.40 11.02 99.50 17.10 97.20 300.1
 DEN 20060701 11.41 11.02 99.40 17.20 97.20 299.6
 DEN 20060702 11.79 11.40 99.50 17.30 97.20 291.8
 DEN 20060703 11.83 11.50100.00 17.40 97.20 290.7
 DEN 20060704 11.54 10.81 96.40 17.50 97.20 296.1
 DEN 20060705 11.62  8.61 76.30 17.60 97.20 294.2
 DEN 20060706 11.83 10.57 91.90 17.70 97.20 289.6
 DEN 20060707 11.60 11.11 98.60 17.80 97.20 293.9
 DEN 20060708 11.31  4.50 40.90 17.90 97.20 299.5
 DEN 20060709 11.44 10.05 90.40 18.00 97.20 296.4
 DEN 20060710 11.05 10.53 98.00 18.20 97.20 304.5
 DEN 20060711 10.64 10.33 99.80 18.30 97.20 313.5
 DEN 20060712 10.73 10.41 99.80 18.40 97.20 311.0
 DEN 20060714 10.69 10.39100.00 18.70 97.20 310.9
 DEN 20060715 11.51 11.19100.00 18.90 97.20 292.0
 DEN 20060716 11.36 10.59 95.90 19.10 97.20 294.6
 DEN 20060717 11.31 10.98 99.90 19.30 97.20 295.1
 DEN 20060718 11.57 11.17 99.30 19.40 97.20 289.1
 DEN 20060719 11.38 11.01 99.60 19.60 97.20 292.5
 DEN 20060720 11.41 11.07 99.80 19.80 97.20 291.2
 DEN 20060721 11.07 10.76100.00 20.00 97.20 297.5
 DEN 20060722 10.70 10.39100.00 20.20 97.20 305.3
 DEN 20060723 10.72 10.31 98.90 20.40 97.20 303.7
 DEN 20060724 10.61 10.31 99.90 20.70 97.20 305.5
 DEN 20060725 10.77 10.16 97.00 20.90 97.20 300.6
 DEN 20060726 10.89 10.04 94.80 21.10 97.20 297.0
 DEN 20060727 11.07 10.75 99.90 21.30 97.20 292.4
 DEN 20060728 11.10 10.78100.00 21.60 97.20 290.8
 DEN 20060729 11.16 10.68 98.40 21.80 97.20 288.3
 DEN 20060730 11.04 10.73100.00 22.10 97.20 290.0
 DEN 20060731 11.32 10.96 99.60 22.30 97.20 282.8
 DEN 20060801 11.08 10.76 99.90 22.60 97.20 286.9
 DEN 20060802 10.36  9.67 96.00 22.90 97.20 301.9
 DEN 20060803 10.46  9.24 91.00 23.20 97.20 298.2
 DEN 20060804 10.97 10.64 99.80 23.40 97.20 285.8
 DEN 20060805 10.42  5.55 54.90 23.70 97.20 296.8
 DEN 20060806 10.38  9.80 97.20 24.00 97.20 296.4
 DEN 20060807 10.64 10.33 99.90 24.30 97.20 289.4
 DEN 20060808 10.75 10.28 98.40 24.60 97.20 285.6
 DEN 20060809 10.77 10.41 99.40 24.90 97.20 283.8
 DEN 20060810 10.46 10.10 99.30 25.20 97.20 289.4
 DEN 20060811 10.34 10.02 99.80 25.50 97.20 290.7
 DEN 20060812 10.49  7.75 76.00 25.80 97.20 285.5
 DEN 20060813  9.99  9.53 98.10 26.20 97.20 295.5
 DEN 20060814  9.91  9.61 99.80 26.50 97.20 295.9
 DEN 20060815  9.79  9.49 99.70 26.80 97.20 297.0
 DEN 20060816  9.66  9.13 97.20 27.10 97.20 298.4
 DEN 20060817  9.78  9.42 99.10 27.50 97.20 293.9
 DEN 20060818  9.93  9.34 96.80 27.80 97.20 288.4
 DEN 20060819 10.10  5.38 54.80 28.20 97.20 282.5
 DEN 20060820  9.70  9.40 99.70 28.50 97.20 290.5
 DEN 20060821  9.42  9.14 99.90 28.90 97.20 295.4
 DEN 20060822  9.81  8.19 86.00 29.20 97.20 283.8
 DEN 20060823  9.66  9.29 99.10 29.60 97.20 285.6
 DEN 20060824  9.48  8.87 96.20 29.90 97.20 288.0
 DEN 20060825  9.25  8.76 97.50 30.30 97.20 291.7
 DEN 20060826  8.97  8.57 98.30 30.70 97.20 296.8
 DEN 20060829  8.73  8.48100.00 31.80 97.10 296.3
 DEN 20060830  8.53  8.24 99.50 32.20 97.10 299.4
 DEN 20060831  8.29  7.77 96.40 32.50 97.10 304.1
 DEN 20060901  8.40  7.04 86.40 32.90 97.10 298.1
 DEN 20060902  8.27  8.04100.00 33.30 97.30 299.5
 DEN 20060903  8.29  8.06100.00 33.70 97.30 296.3
 DEN 20060904  8.15  7.88 99.30 34.10 97.30 297.6
 DEN 20060905  8.10  7.87100.00 34.50 97.30 296.6
 DEN 20060906  7.82  7.58 99.70 34.90 97.30 302.5
 DEN 20060907  7.55  7.35100.00 35.20 97.30 308.5
 DEN 20060908  7.55  6.31 86.00 35.60 97.30 305.5
 DEN 20060909  7.23  6.48 92.00 36.00 97.30 313.5
 DEN 20060910  7.29  6.94 98.00 36.40 97.20 308.4
 DEN 20060911  7.17  6.11 87.70 36.80 97.20 309.5
 DEN 20060912  7.38  7.17100.00 37.20 97.20 298.6
 DEN 20060913  7.34  7.14100.00 37.60 97.20 296.7
 DEN 20060914  7.20  6.83 97.50 38.00 97.20 298.1
 DEN 20060915  7.25  6.79 96.40 38.40 97.20 293.5
 DEN 20060916  7.28  5.30 74.80 38.80 97.20 289.1
 DEN 20060917  6.70  6.52100.00 39.20 97.20 306.2
 DEN 20060918  6.70  6.51 99.90 39.70 97.20 302.4
 DEN 20060919  6.94  6.75100.00 40.10 97.20 290.4
 DEN 20060921  6.05  5.30 90.10 40.90 97.20 317.7
 DEN 20060922  5.51  2.79 52.10 41.30 97.20 339.6
 DEN 20060923  5.65  2.23 40.80 41.70 97.20 328.8
 DEN 20060924  5.92  5.75100.00 42.10 97.20 312.1
 DEN 20060925  5.81  5.65100.00 42.50 97.20 312.9
 DEN 20060926  6.13  5.96100.00 42.90 97.20 295.2
 DEN 20060927  5.88  3.74 65.40 43.30 97.20 301.3
 DEN 20060928  6.02  5.85100.00 43.70 97.20 292.0
 DEN 20060929  5.96  5.78 99.70 44.10 97.20 290.4
 DEN 20060930  5.91  5.74100.00 44.50 97.20 288.5
 DEN 20061001  5.77  5.59 99.70 44.90 97.20 290.3
 DEN 20061002  5.89  5.54 96.90 45.30 97.20 280.9
 DEN 20061003  5.64  4.15 75.80 45.70 97.20 287.8
 DEN 20061004  5.68  5.49 99.50 46.00 97.20 281.9
 DEN 20061005  5.81  5.60 99.20 46.40 97.20 272.6
 DEN 20061006  5.83  5.53 97.50 46.80 97.20 267.9
 DEN 20061007  5.51  5.32 99.50 47.20 97.20 276.9
 DEN 20061008  5.56  4.06 75.40 47.60 97.20 271.0
 DEN 20061009  5.35  1.33 25.60 48.00 97.20 275.4
 DEN 20061010  5.03  3.09 63.00 48.40 97.20 285.6
 DEN 20061011  4.93  3.44 71.80 48.70 97.20 286.4
 DEN 20061012  5.09  4.57 92.30 49.10 97.20 274.4
 DEN 20061013  5.11  4.97100.00 49.50 97.20 269.1
 DEN 20061014  4.51  4.27 97.40 49.90 97.10 294.3
 DEN 20061015  4.25  4.13100.00 50.20 97.10 304.7
 DEN 20061016  4.12  3.89 97.30 50.60 97.10 308.7
 DEN 20061017  3.71  1.08 29.90 50.90 97.10 332.6
 DEN 20061018  3.60  3.49 99.80 51.30 97.10 336.2
 DEN 20061019  3.75  3.14 86.00 51.70 97.10 319.4
 DEN 20061020  4.07  2.94 74.20 52.00 97.10 293.5
 DEN 20061021  3.86  2.47 65.90 52.40 97.10 301.6
 DEN 20061022  4.05  2.88 73.20 52.70 97.10 285.4
 DEN 20061023  4.68  4.55100.00 53.00 97.10 248.3
 DEN 20061024  4.58  4.27 96.00 53.40 97.10 248.9
 DEN 20061025  4.21  4.05 99.00 53.70 97.10 262.8
 DEN 20061026  3.62  1.18 33.90 54.00 97.10 294.3
 DEN 20061027  3.88  3.77100.00 54.40 97.10 272.4
 DEN 20061028  3.99  3.87 99.90 54.70 97.10 261.6
 DEN 20061029  3.87  3.72 99.10 55.00 97.10 264.3
 DEN 20061030  3.69  3.57 99.70 55.30 97.10 271.3
 DEN 20061031  3.39  3.29100.00 55.60 97.10 287.2
 DEN 20061101  3.10  3.01100.00 55.90 97.10 305.6
 DEN 20061102  3.23  3.12 99.30 56.20 97.20 290.6
 DEN 20061103  3.21  3.03 97.00 56.50 97.20 288.2
 DEN 20061104  3.11  2.86 94.70 56.80 97.20 291.5
 DEN 20061105  3.08  2.99100.00 57.10 97.20 289.8
 DEN 20061106  3.09  2.93 97.60 57.40 97.20 284.5
 DEN 20061107  3.13  3.02 99.20 57.60 97.20 276.8
 DEN 20061108  3.20  3.11100.00 57.90 97.20 268.1
 DEN 20061109  2.98  2.89 99.80 58.20 97.20 280.1
 DEN 20061110  2.71  2.63100.00 58.40 97.20 300.2
 DEN 20061111  2.67  2.07 79.70 58.70 97.20 299.6
 DEN 20061112  2.19  2.10 98.30 58.90 97.20 352.6
 DEN 20061113  2.56  2.06 82.80 59.20 97.20 301.9
 DEN 20061114  2.31  1.75 78.00 59.40 97.20 326.1
 DEN 20061115  2.72  2.65100.00 59.60 97.20 277.1
 DEN 20061116  2.77  2.07 76.70 59.90 97.20 269.7
 DEN 20061117  2.63  2.52 98.70 60.10 97.20 277.9
 DEN 20061118  2.45  1.99 83.40 60.30 97.20 292.4
 DEN 20061119  2.61  2.52 99.50 60.50 97.20 273.3
 DEN 20061120  2.67  2.59 99.60 60.70 97.20 264.5
 DEN 20061121  2.65  2.52 97.80 60.90 97.20 263.4
 DEN 20061122  2.51  2.42 99.30 61.10 97.20 273.1
 DEN 20061123  2.55  2.38 96.00 61.30 97.20 266.9
 DEN 20061124  2.19  2.05 96.50 61.40 97.20 302.0
 DEN 20061125  2.13  2.07100.00 61.60 97.20 306.0
 DEN 20061126  2.14  2.05 98.70 61.80 97.20 301.8
 DEN 20061127  2.14  1.97 95.00 61.90 97.20 298.7
 DEN 20061128  2.05  1.95 97.80 62.10 97.20 307.1
 DEN 20061129  1.90  1.92 83.00 62.20 97.20 326.1
 DEN 20061130  2.17  2.15100.00 62.40 97.20 286.7
 DEN 20061201  1.95  1.89 96.70 62.50 97.20 313.1
 DEN 20061202  1.97  2.29100.00 62.60 97.20 308.5
 DEN 20061203  2.09  2.45100.00 62.70 97.20 289.5
 DEN 20061204  2.30  2.24100.00 62.80 97.20 263.1
 DEN 20061205  2.05  1.88 94.60 63.00 97.20 289.8
 DEN 20061206  1.97  1.91100.00 63.00 97.20 299.0
 DEN 20061207  2.10  2.04100.00 63.10 97.20 280.0
 DEN 20061208  2.33  2.27100.00 63.20 97.20 253.7
 DEN 20061209  2.14  2.08100.00 63.30 97.20 271.9
 DEN 20061210  2.04  1.98100.00 63.40 97.20 282.7
 DEN 20061211  1.76  0.75 43.80 63.40 97.20 322.3
 DEN 20061212  1.79  1.74100.00 63.50 97.20 315.3
 DEN 20061213  1.80  1.74 99.20 63.50 97.20 312.8
 DEN 20061214  1.78  1.70 98.60 63.60 97.20 315.7
 DEN 20061215  1.82  1.43 80.70 63.60 97.20 307.7
 DEN 20061216  1.87  1.75 96.80 63.70 97.20 300.3
 DEN 20061217  1.80  1.54 87.70 63.70 97.20 310.4
 DEN 20061218  1.76  1.61 94.10 63.70 97.20 315.9
 DEN 20061219  1.65  0.47 27.10 63.70 97.20 335.7
 DEN 20061220  1.54  0.47 24.10 63.70 97.20 358.2
 DEN 20061221  1.59  1.26 56.00 63.70 97.20 347.6
 DEN 20061222  1.70  2.19 99.90 63.70 97.20 326.8
 DEN 20061223  1.68  2.32100.00 63.70 97.20 331.3
 DEN 20061224  1.52  2.04 95.50 63.60 97.20 365.1
 DEN 20061225  1.80  2.50 99.70 63.60 97.20 312.8
 DEN 20061226  1.87  2.56 98.00 63.60 97.20 301.4
 DEN 20061227  1.78  2.28 92.40 63.50 97.20 317.4
 DEN 20061228  1.66  1.01 46.90 63.50 97.20 341.2
 DEN 20061229  1.73  1.54 65.20 63.40 97.20 329.0
 DEN 20061230  1.74  1.97 83.20 63.30 97.20 328.4
 DEN 20061231  1.81  2.49100.00 63.30 97.20 319.3
 DEN 20070101  1.84  2.49 98.00 63.20 97.20 315.6
