 BUF 20061117  1.48  0.58 42.30 63.30 92.20 354.6
 BUF 20061118  1.63  1.02 67.50 63.50 92.20 318.4
 BUF 20061119  1.59  1.06 72.20 63.70 92.20 320.1
 BUF 20061120  1.62  1.29 86.90 63.90 92.20 311.1
 BUF 20061121  1.57  1.45100.00 64.10 92.10 315.0
 BUF 20061122  1.65  1.52100.00 64.30 92.10 296.9
 BUF 20061123  1.57  1.45100.00 64.50 92.10 304.9
 BUF 20061124  1.73  1.59100.00 64.70 92.10 276.1
 BUF 20061125  1.65  1.49 98.00 64.80 92.10 283.6
 BUF 20061126  1.63  1.16 77.00 65.00 92.10 283.6
 BUF 20061127  1.52  1.11 79.20 65.20 92.10 298.4
 BUF 20061128  1.56  1.31 91.30 65.30 92.10 289.3
 BUF 20061129  1.57  1.16 80.10 65.50 92.10 284.1
 BUF 20061130  1.61  0.45 30.40 65.60 92.10 274.6
 BUF 20061201  1.55  0.17 12.20 65.70 92.10 282.3
 BUF 20061202  1.46  0.89 66.20 65.90 92.10 295.5
 BUF 20061203  1.51  0.81 58.40 66.00 92.10 284.2
 BUF 20061204  1.29  0.99 83.70 66.10 92.10 328.0
 BUF 20061205  1.23  1.13100.00 66.20 92.10 339.0
 BUF 20061206  1.38  0.52 40.80 66.30 92.10 301.4
 BUF 20061207  1.15  0.81 74.40 66.40 92.10 357.5
 BUF 20061208  1.25  1.10 93.50 66.50 92.10 327.9
 BUF 20061209  1.51  1.26 90.60 66.50 92.10 272.1
 BUF 20061210  1.54  1.37 96.70 66.60 92.10 265.8
 BUF 20061211  1.49  0.48 35.50 66.70 92.10 273.7
 BUF 20061212  1.50  1.34 96.80 66.70 92.10 270.3
 BUF 20061213  1.22  0.63 55.80 66.80 92.10 326.1
 BUF 20061214  1.18  0.76 69.50 66.80 92.10 336.5
 BUF 20061215  1.05  0.53 55.00 66.90 92.10 375.8
 BUF 20061216  1.19  1.04 95.30 66.90 92.10 333.6
 BUF 20061217  1.32  0.28 23.10 66.90 92.10 300.4
 BUF 20061218  1.27  1.10 94.20 66.90 92.10 312.2
 BUF 20061219  1.09  1.00100.00 66.90 92.10 362.7
 BUF 20061220  1.16  1.07100.00 66.90 92.10 338.5
 BUF 20061221  1.16  1.02 95.60 66.90 92.10 340.1
 BUF 20061222  1.22  0.38 33.90 66.90 92.10 324.1
 BUF 20061223  1.21  0.54 48.60 66.90 92.10 325.8
 BUF 20061224  1.19  1.10100.00 66.90 92.10 333.1
 BUF 20061225  1.27  0.87 74.90 66.80 92.10 314.6
 BUF 20061226  1.15  0.28 26.50 66.80 92.10 347.5
 BUF 20061227  1.07  0.55 56.00 66.80 92.10 373.1
 BUF 20061228  1.19  0.92 84.10 66.70 92.10 338.9
 BUF 20061229  1.17  1.06 98.90 66.60 92.10 345.9
 BUF 20061230  1.23  0.97 85.70 66.60 92.10 330.7
 BUF 20061231  1.36  1.22 97.40 66.50 92.10 301.4
 BUF 20070101  1.28  1.07 91.20 66.40 92.10 322.5
