 ORF 20060521  9.41  8.49 95.50 17.10 94.50 332.7
 ORF 20060522  8.92  8.43100.00 16.90 94.50 348.4
 ORF 20060523  8.69  8.22100.00 16.70 94.50 356.2
 ORF 20060524  8.85  8.01 95.70 16.50 94.50 351.9
 ORF 20060525  9.49  5.50 61.20 16.30 94.50 332.7
 ORF 20060526  9.53  8.93 99.20 16.10 94.50 332.3
 ORF 20060527  9.21  8.71100.00 16.00 94.50 342.0
 ORF 20060528  9.97  9.43100.00 15.80 94.50 320.6
 ORF 20060529 10.21  9.62 99.70 15.70 94.50 315.3
 ORF 20060530  9.99  9.17 97.00 15.50 94.50 321.1
 ORF 20060531 10.16  9.58 99.70 15.40 94.50 317.2
 ORF 20060601 10.19  9.64100.00 15.20 94.60 316.8
 ORF 20060602 10.81 10.18 99.70 15.10 94.60 302.2
 ORF 20060603 10.52  1.63 16.40 15.00 94.60 309.5
 ORF 20060604  9.10  8.61100.00 14.90 94.60 348.8
 ORF 20060605  9.25  7.45 85.20 14.80 94.60 344.5
 ORF 20060606  9.30  8.58 97.60 14.70 94.60 343.1
 ORF 20060607  9.21  8.03 92.20 14.60 94.60 346.1
 ORF 20060608  9.17  8.51 98.10 14.50 94.60 347.5
 ORF 20060609  8.57  8.07 99.60 14.40 94.60 367.6
 ORF 20060610  9.93  9.28 98.90 14.30 94.60 325.9
 ORF 20060611 10.26  6.89 71.20 14.30 94.60 317.2
 ORF 20060612 10.12  4.32 45.00 14.20 94.60 320.7
 ORF 20060613  9.70  9.18100.00 14.10 94.60 332.4
 ORF 20060614 10.88  1.08 10.50 14.10 94.60 302.5
 ORF 20060615  8.68  8.18 99.70 14.10 94.60 364.2
 ORF 20060616  9.53  9.01100.00 14.00 94.60 337.4
 ORF 20060617 10.00  9.44 99.80 14.00 94.60 324.3
 ORF 20060618 10.15  9.60100.00 14.00 94.60 320.2
 ORF 20060619 10.22  9.64 99.80 14.00 94.60 318.6
 ORF 20060620  9.76  9.20 99.60 14.00 94.60 330.9
 ORF 20060621 10.20  9.62 99.70 14.00 94.60 318.9
 ORF 20060622 10.68 10.08 99.80 14.00 94.60 307.4
 ORF 20060623 10.83 10.07 98.30 14.00 94.60 303.7
 ORF 20060624 10.93  9.72 94.10 14.00 94.60 301.1
 ORF 20060625 10.90 10.29 99.80 14.00 94.60 301.8
 ORF 20060626 10.74 10.16100.00 14.10 94.60 305.4
 ORF 20060627 11.11 10.10 96.20 14.10 94.60 296.9
 ORF 20060628 10.67 10.01 99.20 14.20 94.60 306.9
 ORF 20060629 10.89  8.51 82.70 14.20 94.60 301.5
 ORF 20060630  9.93  9.39100.00 14.30 94.60 325.2
 ORF 20060701  9.87  9.34100.00 14.40 94.60 326.5
 ORF 20060702 10.09  9.54100.00 14.40 94.60 320.2
 ORF 20060703 10.56  9.58 96.00 14.50 94.60 308.7
 ORF 20060704 10.92 10.30 99.80 14.60 94.60 299.7
 ORF 20060705 10.94  2.96 28.60 14.70 94.60 299.0
 ORF 20060706 11.09  2.66 25.30 14.80 94.60 295.7
 ORF 20060707 10.45  6.20 62.90 14.90 94.60 310.3
 ORF 20060708 10.70  9.68 95.60 15.00 94.60 303.7
 ORF 20060709  9.82  9.28100.00 15.20 94.60 325.7
 ORF 20060710 10.37  9.80100.00 15.30 94.50 311.0
 ORF 20060711 10.91  9.54 92.50 15.40 94.50 297.6
 ORF 20060712 10.90  8.85 85.80 15.60 94.50 297.4
 ORF 20060714 10.76  7.11 69.80 15.90 94.50 299.4
 ORF 20060715 11.24  8.11 76.20 16.10 94.50 288.6
 ORF 20060716 10.15  9.55 99.50 16.20 94.50 313.2
 ORF 20060717 10.50  9.93100.00 16.40 94.50 304.1
 ORF 20060718 10.42  9.85100.00 16.60 94.50 305.5
 ORF 20060719 10.54  9.33 93.70 16.80 94.50 301.8
 ORF 20060720 10.57  9.98 99.80 17.00 94.50 300.3
 ORF 20060721 11.00 10.19 98.00 17.20 94.50 290.3
 ORF 20060722 11.08  9.21 88.00 17.40 94.50 288.1
 ORF 20060723 11.03  7.76 74.40 17.60 94.50 288.3
 ORF 20060724 10.36  9.75 99.50 17.80 94.50 302.7
 ORF 20060725 11.14  0.80  7.50 18.00 94.50 284.7
 ORF 20060726 10.32  9.76100.00 18.30 94.50 302.1
 ORF 20060727 10.61  9.97 99.30 18.50 94.50 294.7
 ORF 20060728 10.74  8.14 80.10 18.70 94.50 291.2
 ORF 20060729 10.82  6.04 59.10 19.00 94.50 288.7
 ORF 20060730 10.42  9.84 99.90 19.20 94.50 296.7
 ORF 20060731 10.19  9.61 99.80 19.50 94.50 301.1
 ORF 20060801 10.15  9.57 99.80 19.80 94.50 301.2
 ORF 20060802  9.98  9.43100.00 20.00 94.50 304.7
 ORF 20060803  9.89  9.35100.00 20.30 94.50 305.8
 ORF 20060804  9.74  5.78 62.90 20.60 94.50 308.5
 ORF 20060805  9.73  9.18 99.70 20.90 94.50 307.5
 ORF 20060806  9.88  9.33100.00 21.20 94.50 302.5
 ORF 20060807 10.34  9.74 99.70 21.40 94.50 290.3
 ORF 20060808 10.58  9.82 98.20 21.70 94.50 283.6
 ORF 20060809  9.63  9.10100.00 22.00 94.50 305.1
 ORF 20060810  9.89  7.64 81.80 22.40 94.50 297.2
 ORF 20060811 10.03  4.54 47.80 22.70 94.50 292.6
 ORF 20060812  9.15  7.61 88.00 23.00 94.50 313.9
 ORF 20060813  8.67  8.20100.00 23.30 94.50 326.7
 ORF 20060814  9.45  8.93100.00 23.60 94.50 302.7
 ORF 20060815  9.20  8.68 99.80 24.00 94.50 308.1
 ORF 20060816  9.14  8.57 99.10 24.30 94.50 308.3
 ORF 20060817  9.24  8.53 97.70 24.60 94.50 304.0
 ORF 20060818  9.74  8.76 95.30 25.00 94.50 289.9
 ORF 20060819  9.41  8.89100.00 25.30 94.50 296.4
 ORF 20060820  9.68  8.58 93.80 25.70 94.50 287.8
 ORF 20060821  8.81  6.64 80.00 26.00 94.50 309.1
 ORF 20060822  9.25  8.71 99.70 26.40 94.50 295.1
 ORF 20060823  8.98  8.46 99.80 26.70 94.50 300.4
 ORF 20060824  8.81  8.24 99.00 27.10 94.50 303.1
 ORF 20060825  8.98  8.16 96.20 27.40 94.50 296.7
 ORF 20060826  9.04  8.49 99.40 27.80 94.50 293.1
 ORF 20060829  8.94  8.36 98.90 28.90 94.40 289.8
 ORF 20060830  8.72  8.18 99.40 29.30 94.40 293.7
 ORF 20060831  8.77  2.01 24.30 29.70 94.40 290.3
 ORF 20060901  9.16  0.34  4.00 30.10 94.40 277.9
 ORF 20060902  8.64  8.16 99.80 30.50 94.60 289.3
 ORF 20060903  8.43  7.98100.00 30.80 94.60 292.8
 ORF 20060904  8.22  7.73 99.30 31.20 94.60 296.4
 ORF 20060905  8.11  5.93 77.20 31.60 94.60 297.2
 ORF 20060906  7.94  2.15 28.60 32.00 94.60 299.8
 ORF 20060907  8.05  7.61 99.90 32.40 94.60 294.1
 ORF 20060908  8.46  3.93 49.10 32.80 94.60 279.6
 ORF 20060909  8.09  7.65100.00 33.20 94.60 287.9
 ORF 20060910  7.97  7.48 99.20 33.60 94.60 288.7
 ORF 20060911  7.86  7.42 99.70 34.00 94.60 289.4
 ORF 20060912  7.74  7.32100.00 34.40 94.60 290.2
 ORF 20060913  7.88  3.30 44.30 34.80 94.60 283.1
 ORF 20060914  7.49  3.13 44.30 35.20 94.60 292.7
 ORF 20060915  7.27  4.32 62.90 35.60 94.60 296.7
 ORF 20060916  7.11  5.02 74.60 36.00 94.60 298.9
 ORF 20060917  7.24  6.84100.00 36.40 94.60 292.0
 ORF 20060918  7.54  7.13100.00 36.80 94.60 279.1
 ORF 20060919  7.44  6.47 91.90 37.20 94.60 279.3
 ORF 20060921  7.08  6.69100.00 38.00 94.60 284.9
 ORF 20060922  7.08  5.44 81.10 38.40 94.50 281.4
 ORF 20060923  7.18  6.45 94.90 38.80 94.50 275.3
 ORF 20060924  7.17  6.48 95.60 39.20 94.50 272.4
 ORF 20060925  6.80  6.37 99.10 39.60 94.50 281.3
 ORF 20060926  6.34  5.99100.00 40.00 94.50 294.9
 ORF 20060927  6.27  5.92100.00 40.40 94.50 294.2
 ORF 20060928  6.02  5.67 99.70 40.80 94.50 300.5
 ORF 20060929  6.10  5.76 99.90 41.20 94.50 293.9
 ORF 20060930  6.10  5.69 98.60 41.60 94.50 290.1
 ORF 20061001  5.98  3.67 64.90 42.00 94.50 291.3
 ORF 20061002  6.14  5.80100.00 42.40 94.50 281.3
 ORF 20061003  6.41  6.06100.00 42.80 94.50 268.2
 ORF 20061004  6.22  5.87100.00 43.20 94.50 271.6
 ORF 20061005  6.00  3.18 56.10 43.60 94.50 275.9
 ORF 20061006  5.79  0.50  9.10 44.00 94.50 280.2
 ORF 20061007  5.63  5.32 99.90 44.40 94.50 283.1
 ORF 20061008  5.67  5.34 99.70 44.70 94.50 277.6
 ORF 20061009  5.59  5.21 98.70 45.10 94.40 277.4
 ORF 20061010  5.58  5.26 99.80 45.50 94.40 274.1
 ORF 20061011  5.45  4.20 81.70 45.90 94.40 276.1
 ORF 20061012  5.12  4.71 97.30 46.30 94.40 286.9
 ORF 20061013  5.03  1.84 38.70 46.60 94.40 287.1
 ORF 20061014  4.68  4.42100.00 47.00 94.40 301.0
 ORF 20061015  4.52  4.25 99.60 47.40 94.40 305.7
 ORF 20061016  4.75  4.45 99.30 47.70 94.40 289.3
 ORF 20061017  4.86  0.72 15.60 48.10 94.40 279.4
 ORF 20061018  4.66  2.70 61.40 48.50 94.40 285.4
 ORF 20061019  4.68  4.42100.00 48.80 94.40 280.2
 ORF 20061020  4.68  4.29 97.10 49.20 94.40 276.4
 ORF 20061021  4.55  4.30100.00 49.50 94.40 278.5
 ORF 20061022  4.58  1.71 39.50 49.90 94.40 273.2
 ORF 20061023  4.28  4.03 99.90 50.20 94.40 285.6
 ORF 20061024  3.52  3.31 99.60 50.50 94.40 332.8
 ORF 20061025  3.84  3.49 96.30 50.90 94.40 304.3
 ORF 20061026  3.89  3.62 98.70 51.20 94.40 296.9
 ORF 20061027  3.98  1.93 51.40 51.50 94.30 287.3
 ORF 20061028  3.66  3.43 99.40 51.80 94.30 304.0
 ORF 20061029  3.28  2.88 93.10 52.20 94.30 329.6
 ORF 20061030  3.66  3.45100.00 52.50 94.30 295.8
 ORF 20061031  3.83  3.37 93.20 52.80 94.30 279.9
 ORF 20061101  3.78  3.54 99.20 53.10 94.30 279.2
 ORF 20061102  3.65  0.60 17.20 53.40 94.60 283.8
 ORF 20061103  3.18  3.01100.00 53.70 94.50 314.6
 ORF 20061104  3.12  2.93 99.40 54.00 94.50 315.5
 ORF 20061105  3.01  2.70 94.90 54.20 94.50 321.2
 ORF 20061106  3.04  2.83 98.60 54.50 94.50 313.7
 ORF 20061107  3.09  1.58 54.10 54.80 94.50 304.4
 ORF 20061108  3.06  1.55 53.60 55.10 94.50 303.2
 ORF 20061109  3.34  2.89 91.70 55.30 94.50 277.5
 ORF 20061110  3.34  3.16100.00 55.60 94.50 274.0
 ORF 20061111  3.37  3.16 99.20 55.80 94.50 268.3
 ORF 20061112  2.89  0.91 33.20 56.10 94.50 302.9
 ORF 20061113  2.97  2.53 90.50 56.30 94.50 292.7
 ORF 20061114  2.83  2.55 95.10 56.60 94.50 300.5
 ORF 20061115  2.86  2.45 90.80 56.80 94.50 294.8
 ORF 20061116  2.92  1.64 59.30 57.00 94.50 286.2
 ORF 20061117  2.63  2.48100.00 57.20 94.50 310.2
 ORF 20061118  2.68  2.31 91.40 57.40 94.50 301.4
 ORF 20061119  2.52  2.39100.00 57.60 94.50 313.9
 ORF 20061120  2.40  2.27100.00 57.80 94.50 324.1
 ORF 20061121  2.59  1.44 58.80 58.00 94.50 299.6
 ORF 20061122  2.54  0.24 10.20 58.20 94.50 302.0
 ORF 20061123  2.47  0.34 14.60 58.40 94.50 306.3
 ORF 20061124  2.60  2.46100.00 58.60 94.50 289.6
 ORF 20061125  2.52  2.38100.00 58.80 94.40 294.5
 ORF 20061126  2.61  2.46100.00 58.90 94.40 282.9
 ORF 20061127  2.72  2.53 98.40 59.10 94.40 270.1
 ORF 20061128  2.87  2.62 96.60 59.20 94.40 255.1
 ORF 20061129  2.84  1.47 54.70 59.40 94.40 255.5
 ORF 20061130  2.78  2.60 98.90 59.50 94.40 257.9
 ORF 20061201  2.88  1.97 72.20 59.60 94.40 248.3
 ORF 20061202  2.77  2.55 97.60 59.80 94.40 255.0
 ORF 20061203  2.82  1.74 65.10 59.90 94.40 248.9
 ORF 20061204  2.29  2.16 99.90 60.00 94.40 296.5
 ORF 20061205  2.34  2.21100.00 60.10 94.40 288.8
 ORF 20061206  2.34  2.21100.00 60.20 94.40 287.0
 ORF 20061207  2.35  2.21 99.70 60.30 94.40 284.6
 ORF 20061208  1.95  1.57 85.30 60.40 94.40 334.9
 ORF 20061209  2.22  2.09 99.60 60.50 94.40 296.5
 ORF 20061210  2.46  2.32100.00 60.50 94.40 270.6
 ORF 20061211  2.52  2.36 99.20 60.60 94.40 263.7
 ORF 20061212  2.57  2.43100.00 60.60 94.40 257.8
 ORF 20061213  2.40  0.61 26.90 60.70 94.40 273.6
 ORF 20061214  2.16  2.04100.00 60.70 94.40 299.8
 ORF 20061215  2.06  1.94100.00 60.80 94.40 312.5
 ORF 20061216  2.14  2.02100.00 60.80 94.40 300.7
 ORF 20061217  2.29  2.17100.00 60.80 94.40 282.3
 ORF 20061218  2.35  2.21 99.70 60.80 94.40 276.1
 ORF 20061219  2.26  0.70 32.50 60.90 94.40 285.6
 ORF 20061220  2.21  2.08100.00 60.90 94.40 291.9
 ORF 20061221  2.26  0.83 38.80 60.90 94.40 286.1
 ORF 20061222  2.24  0.91 43.00 60.80 94.40 288.8
 ORF 20061223  2.35  0.84 37.70 60.80 94.40 277.1
 ORF 20061224  2.31  2.16 99.00 60.80 94.40 281.9
 ORF 20061225  2.45  0.26 11.20 60.80 94.40 267.7
 ORF 20061226  2.42  1.34 58.60 60.70 94.40 271.8
 ORF 20061227  2.05  1.91 98.60 60.70 94.40 315.6
 ORF 20061228  2.08  1.88 95.60 60.60 94.40 312.0
 ORF 20061229  2.17  1.99 97.00 60.60 94.40 302.0
 ORF 20061230  2.06  1.87 96.30 60.50 94.40 317.4
 ORF 20061231  2.38  2.11 94.10 60.40 94.40 280.7
 ORF 20070101  2.44  0.32 13.90 60.30 94.40 276.1
