 OKC 20060412  9.53  8.79 97.10 28.00 95.10 287.6
 OKC 20060413  9.80  9.32100.00 27.60 95.10 282.6
 OKC 20060414 10.46  9.69 97.50 27.30 95.10 270.0
 OKC 20060415  9.83  7.32 78.70 26.90 95.10 285.9
 OKC 20060416  9.23  8.78100.00 26.50 95.10 302.7
 OKC 20060417  9.46  9.00100.00 26.20 95.10 298.3
 OKC 20060418  9.14  8.69100.00 25.80 95.10 308.9
 OKC 20060419  9.19  5.63 64.50 25.50 95.10 309.4
 OKC 20060420  9.31  8.29 93.70 25.20 95.10 307.9
 OKC 20060421  8.79  8.35 99.90 24.80 95.10 324.3
 OKC 20060422  9.36  8.78 98.70 24.50 95.10 309.7
 OKC 20060423  9.85  6.63 70.70 24.10 95.10 298.0
 OKC 20060424  9.76  9.24 99.60 23.80 95.10 301.8
 OKC 20060425  9.06  5.78 67.20 23.50 95.10 322.2
 OKC 20060426  8.47  7.13 88.40 23.20 95.10 342.4
 OKC 20060427  9.12  8.67100.00 22.90 95.10 323.4
 OKC 20060428  9.89  4.34 46.30 22.60 95.10 304.0
 OKC 20060429  8.21  2.42 31.00 22.20 95.10 355.9
 OKC 20060430  8.37  7.89 99.20 21.90 95.10 351.9
 OKC 20060501  8.95  7.06 82.90 21.60 95.10 333.9
 OKC 20060502  9.68  5.10 55.60 21.40 94.80 314.4
 OKC 20060503  9.76  7.07 76.50 21.10 94.80 313.5
 OKC 20060504  9.67  3.62 39.50 20.80 94.80 316.9
 OKC 20060505  9.62  8.42 92.30 20.50 94.80 319.4
 OKC 20060506  9.04  0.39  4.50 20.20 94.80 337.6
 OKC 20060507  8.84  6.92 82.50 20.00 94.80 345.1
 OKC 20060508  9.16  3.92 45.00 19.70 94.80 335.8
 OKC 20060509  9.29  8.73 99.20 19.40 94.80 333.1
 OKC 20060510  9.03  7.85 91.80 19.20 94.80 341.6
 OKC 20060511  8.59  8.14100.00 18.90 94.80 357.0
 OKC 20060512  8.53  8.09100.00 18.70 94.80 359.7
 OKC 20060513  8.85  8.39100.00 18.50 94.80 350.1
 OKC 20060514  8.91  7.85 93.00 18.20 94.80 349.0
 OKC 20060515  8.34  7.90100.00 18.00 94.80 369.5
 OKC 20060516  8.19  7.76 99.90 17.80 94.80 375.7
 OKC 20060517  8.80  8.34100.00 17.60 94.80 354.8
 OKC 20060518  9.24  8.75100.00 17.40 94.80 341.5
 OKC 20060519  9.86  9.07 97.00 17.20 94.80 324.3
 OKC 20060520 10.31  9.64 98.70 17.00 94.80 313.3
 OKC 20060521 11.00  9.62 92.30 16.80 94.80 297.6
 OKC 20060522 10.78 10.22100.00 16.60 94.80 303.2
 OKC 20060523 10.73 10.09 99.20 16.40 94.80 304.8
 OKC 20060524 10.49  9.94100.00 16.20 94.80 311.2
 OKC 20060525 10.53  9.98100.00 16.10 94.80 310.7
 OKC 20060526 10.86  9.47 91.90 15.90 94.80 303.1
 OKC 20060527  9.99  9.33 98.50 15.70 94.80 325.2
 OKC 20060528 10.02  9.01 94.80 15.60 94.80 325.0
 OKC 20060529 10.27  9.10 93.50 15.40 94.80 318.7
 OKC 20060530 10.26  9.73100.00 15.30 94.80 319.3
 OKC 20060531 10.29  8.24 84.50 15.20 94.80 319.0
 OKC 20060601 10.36  9.79 99.70 15.10 94.80 317.5
 OKC 20060602 10.18  9.65100.00 14.90 94.80 322.5
 OKC 20060603  9.76  9.25100.00 14.80 94.80 334.2
 OKC 20060604 10.11  6.62 69.10 14.70 94.80 324.9
 OKC 20060605  9.90  9.29 99.00 14.60 94.80 330.9
 OKC 20060606  9.98  8.66 91.60 14.50 94.80 328.8
 OKC 20060607 10.03  9.51100.00 14.40 94.80 327.5
 OKC 20060608 10.49  9.94 99.90 14.40 94.80 315.7
 OKC 20060609 10.38  9.84100.00 14.30 94.80 318.5
 OKC 20060610 11.03 10.44 99.90 14.20 94.80 303.2
 OKC 20060611 10.93 10.18 98.30 14.20 94.80 305.8
 OKC 20060612 10.64 10.08100.00 14.10 94.80 312.7
 OKC 20060613 10.72 10.16100.00 14.10 94.80 310.7
 OKC 20060614 10.97 10.40100.00 14.00 94.80 305.1
 OKC 20060615 10.94 10.37100.00 14.00 94.80 305.8
 OKC 20060616 10.90 10.33100.00 13.90 94.80 306.8
 OKC 20060617 10.54  8.42 84.30 13.90 94.80 315.3
 OKC 20060618 10.39  9.85100.00 13.90 94.80 318.9
 OKC 20060619 10.70 10.10 99.50 13.90 94.80 311.4
 OKC 20060620 10.69 10.13100.00 13.90 94.80 311.7
 OKC 20060621 10.88  8.97 87.00 13.90 94.80 307.2
 OKC 20060622 11.29  9.66 90.30 13.90 94.80 297.8
 OKC 20060623 10.69 10.02 98.80 13.90 94.80 311.4
 OKC 20060624 10.99 10.32 99.00 13.90 94.80 304.3
 OKC 20060625 10.44  9.10 91.90 14.00 94.80 317.3
 OKC 20060626  9.96  9.44100.00 14.00 94.80 329.8
 OKC 20060627 10.33  9.79100.00 14.00 94.80 319.8
 OKC 20060628 10.09  9.57100.00 14.10 94.80 325.8
 OKC 20060629 10.14  9.41 97.90 14.10 94.80 324.4
 OKC 20060630 10.24  9.71100.00 14.20 94.80 321.4
 OKC 20060701 10.60 10.05100.00 14.30 94.80 312.5
 OKC 20060702 10.74 10.17 99.90 14.30 94.80 309.0
 OKC 20060703 10.79 10.16 99.40 14.40 94.80 307.7
 OKC 20060704 10.89  9.95 96.40 14.50 94.80 305.0
 OKC 20060705 11.30 10.40 97.10 14.60 94.80 295.8
 OKC 20060706 11.28  8.61 80.40 14.70 94.80 295.9
 OKC 20060707 10.52  9.54 95.60 14.80 94.80 313.2
 OKC 20060708 11.17  8.67 81.90 14.90 94.80 297.7
 OKC 20060709 11.32  7.77 72.40 15.00 94.80 294.2
 OKC 20060710 11.50  9.15 83.90 15.10 94.80 290.2
 OKC 20060711 10.95 10.33 99.50 15.20 94.80 301.5
 OKC 20060712 10.74 10.18100.00 15.40 94.80 306.0
 OKC 20060714 10.72 10.02 98.60 15.70 94.80 305.6
 OKC 20060715 10.73 10.09 99.20 15.80 94.80 304.7
 OKC 20060716 10.80 10.12 98.80 16.00 94.80 302.5
 OKC 20060717 10.54  9.99100.00 16.10 94.80 308.4
 OKC 20060718 10.81 10.25100.00 16.30 94.80 301.1
 OKC 20060719 10.70 10.14100.00 16.50 94.80 303.2
 OKC 20060720 10.73 10.17100.00 16.70 94.80 301.9
 OKC 20060721 10.98  9.35 89.80 16.90 94.80 295.8
 OKC 20060722 10.33  9.79100.00 17.10 94.80 310.4
 OKC 20060723 10.25  9.70 99.80 17.30 94.80 311.6
 OKC 20060724 10.27  9.74100.00 17.50 94.80 310.5
 OKC 20060725 10.82 10.25 99.90 17.70 94.80 296.7
 OKC 20060726 11.22  8.91 83.80 17.90 94.80 287.5
 OKC 20060727 11.02  4.96 47.40 18.10 94.80 291.0
 OKC 20060728 11.34  9.73 90.50 18.30 94.80 283.4
 OKC 20060729 11.28 10.67 99.80 18.60 94.80 284.0
 OKC 20060730 10.85 10.28100.00 18.80 94.80 292.6
 OKC 20060731 10.82  9.51 92.70 19.10 94.80 292.4
 OKC 20060801 10.80 10.11 98.80 19.30 94.80 292.1
 OKC 20060802 10.57  9.57 95.50 19.60 94.80 296.3
 OKC 20060803 10.28  9.41 96.60 19.80 94.80 302.1
 OKC 20060804 10.47  5.68 57.40 20.10 94.80 296.9
 OKC 20060805 10.46  9.80 98.80 20.40 94.80 295.9
 OKC 20060806 10.22  9.67 99.90 20.60 94.80 300.3
 OKC 20060807 10.24  8.99 92.70 20.90 94.80 298.7
 OKC 20060808 10.18  9.56 99.20 21.20 94.80 299.1
 OKC 20060809 10.38  9.52 96.80 21.50 94.80 293.2
 OKC 20060810  9.96  9.08 96.20 21.80 94.80 301.8
 OKC 20060811 10.22  9.01 93.10 22.10 94.80 294.5
 OKC 20060812  9.94  9.40 99.80 22.40 94.80 299.8
 OKC 20060813  9.92  7.57 80.60 22.70 94.80 299.0
 OKC 20060814  9.74  8.06 87.80 23.00 94.80 302.4
 OKC 20060815  9.88  9.31 99.40 23.30 94.70 297.4
 OKC 20060816  9.86  8.99 96.30 23.70 94.70 296.5
 OKC 20060817  9.66  8.72 95.30 24.00 94.70 299.9
 OKC 20060818  9.88  8.04 85.90 24.30 94.70 293.4
 OKC 20060819  9.62  8.35 91.60 24.60 94.70 298.1
 OKC 20060820  9.58  6.59 72.70 25.00 94.70 297.7
 OKC 20060821  9.84  5.52 59.20 25.30 94.70 289.7
 OKC 20060822  9.87  7.24 77.50 25.70 94.70 287.4
 OKC 20060823  9.53  8.85 98.10 26.00 94.70 294.0
 OKC 20060824  9.41  8.83 99.00 26.40 94.70 295.1
 OKC 20060825  9.45  5.77 64.50 26.70 94.70 292.5
 OKC 20060826  9.67  8.88 97.00 27.10 94.70 285.1
 OKC 20060829  8.81  7.64 91.70 28.20 94.70 301.7
 OKC 20060830  8.80  8.33100.00 28.50 94.70 299.8
 OKC 20060831  8.75  5.26 63.50 28.90 94.70 299.1
 OKC 20060901  8.59  8.09 99.40 29.30 94.70 301.5
 OKC 20060902  8.85  1.39 16.50 29.70 95.10 292.3
 OKC 20060903  8.85  7.76 92.20 30.00 95.10 290.4
 OKC 20060904  8.36  4.96 62.40 30.40 95.10 301.7
 OKC 20060905  8.00  7.61100.00 30.80 95.10 310.5
 OKC 20060906  7.93  7.54100.00 31.20 95.10 310.3
 OKC 20060907  7.80  6.88 92.70 31.60 95.00 311.8
 OKC 20060908  7.80  3.26 44.00 32.00 95.00 309.2
 OKC 20060909  7.81  7.35 99.00 32.40 95.00 306.2
 OKC 20060910  8.06  7.66100.00 32.70 95.00 295.8
 OKC 20060911  7.98  7.51 99.10 33.10 95.00 295.7
 OKC 20060912  7.63  7.20 99.40 33.50 95.00 304.1
 OKC 20060913  7.78  7.39100.00 33.90 95.00 296.5
 OKC 20060914  7.74  7.36100.00 34.30 95.00 294.9
 OKC 20060915  8.16  5.61 72.20 34.70 95.00 279.5
 OKC 20060916  8.14  7.71 99.70 35.10 95.00 277.7
 OKC 20060917  8.29  5.32 67.60 35.50 95.00 271.1
 OKC 20060918  7.46  7.08100.00 35.90 95.00 292.7
 OKC 20060919  7.53  7.16100.00 36.30 95.00 287.3
 OKC 20060921  6.91  1.28 19.60 37.10 95.00 302.2
 OKC 20060922  7.09  6.74100.00 37.50 95.00 292.7
 OKC 20060923  6.92  6.53 99.40 37.90 95.00 295.4
 OKC 20060924  6.91  6.11 92.90 38.30 95.00 292.6
 OKC 20060925  6.57  6.24100.00 38.70 95.00 301.7
 OKC 20060926  6.46  6.13100.00 39.10 95.00 302.7
 OKC 20060927  6.24  5.92100.00 39.50 95.00 308.2
 OKC 20060928  6.00  5.70100.00 39.90 95.00 314.5
 OKC 20060929  6.10  5.74 99.00 40.30 95.00 306.8
 OKC 20060930  6.27  5.95100.00 40.70 94.90 296.3
 OKC 20061001  6.47  6.13 99.70 41.10 94.90 285.2
 OKC 20061002  6.41  6.07 99.80 41.40 94.90 284.3
 OKC 20061003  6.42  6.10100.00 41.80 94.90 280.1
 OKC 20061004  6.35  5.12 84.90 42.20 94.90 279.2
 OKC 20061005  6.61  6.27100.00 42.60 94.90 267.2
 OKC 20061006  6.43  6.10100.00 43.00 94.90 269.9
 OKC 20061007  6.19  5.88100.00 43.40 94.90 274.9
 OKC 20061008  6.33  5.29 88.00 43.80 94.90 266.6
 OKC 20061009  6.18  1.64 27.80 44.10 94.90 268.4
 OKC 20061010  5.80  0.97 17.70 44.50 94.90 279.1
 OKC 20061011  5.16  4.56 93.10 44.90 94.90 303.7
 OKC 20061012  5.02  2.89 60.60 45.30 94.90 306.9
 OKC 20061013  4.96  4.11 87.40 45.60 94.90 306.2
 OKC 20061014  4.99  4.71 99.40 46.00 94.90 300.4
 OKC 20061015  5.01  0.82 17.40 46.40 94.90 295.8
 OKC 20061016  5.04  1.17 24.50 46.70 94.90 290.7
 OKC 20061017  5.14  4.45 91.20 47.10 94.90 281.7
 OKC 20061018  5.21  3.13 63.10 47.40 94.90 275.2
 OKC 20061019  4.56  2.86 66.10 47.80 94.80 303.6
 OKC 20061020  4.75  4.51100.00 48.10 94.80 289.1
 OKC 20061021  4.44  2.07 49.00 48.50 94.80 301.5
 OKC 20061022  4.67  4.42100.00 48.80 94.80 285.5
 OKC 20061023  4.66  4.42100.00 49.10 94.80 281.8
 OKC 20061024  4.75  4.45 98.80 49.50 94.80 273.7
 OKC 20061025  4.70  1.14 25.70 49.80 94.80 272.1
 OKC 20061026  4.66  4.34 98.30 50.10 94.80 270.5
 OKC 20061027  3.99  2.92 77.10 50.50 94.80 304.4
 OKC 20061028  4.16  3.95100.00 50.80 94.80 289.7
 OKC 20061029  4.11  3.90100.00 51.10 94.80 288.7
 OKC 20061030  4.05  2.77 72.10 51.40 94.80 288.6
 OKC 20061031  4.20  2.74 68.80 51.70 94.80 276.3
 OKC 20061101  3.86  3.66100.00 52.00 94.80 292.8
 OKC 20061102  3.51  3.34100.00 52.30 95.20 314.0
 OKC 20061103  3.60  3.42 99.70 52.60 95.20 302.5
 OKC 20061104  3.71  3.02 85.50 52.90 95.20 291.0
 OKC 20061105  3.59  1.30 38.20 53.20 95.20 295.3
 OKC 20061106  3.18  1.47 48.60 53.40 95.20 323.6
 OKC 20061107  3.37  3.20100.00 53.70 95.20 304.0
 OKC 20061108  3.61  3.44100.00 54.00 95.10 282.1
 OKC 20061109  3.52  3.35100.00 54.20 95.10 284.7
 OKC 20061110  3.41  2.53 78.10 54.50 95.10 288.8
 OKC 20061111  3.28  3.12100.00 54.70 95.10 295.1
 OKC 20061112  3.17  2.96 98.00 55.00 95.10 299.4
 OKC 20061113  3.15  2.99 99.80 55.20 95.10 297.9
 OKC 20061114  3.04  2.58 89.30 55.50 95.10 304.2
 OKC 20061115  2.50  1.20 50.20 55.70 95.10 356.8
 OKC 20061116  3.02  2.87100.00 55.90 95.10 298.5
 OKC 20061117  3.01  2.86100.00 56.10 95.10 296.4
 OKC 20061118  3.08  2.91 99.30 56.30 95.10 287.2
 OKC 20061119  2.93  2.74 98.50 56.50 95.10 297.5
 OKC 20061120  3.10  2.95100.00 56.70 95.10 279.8
 OKC 20061121  3.01  2.86100.00 56.90 95.10 284.2
 OKC 20061122  3.00  2.85100.00 57.10 95.10 282.6
 OKC 20061123  2.96  2.81100.00 57.30 95.10 282.7
 OKC 20061124  3.02  2.86 99.60 57.50 95.10 275.5
 OKC 20061125  3.02  2.49 87.00 57.70 95.10 273.1
 OKC 20061126  3.07  0.99 33.90 57.80 95.10 266.3
 OKC 20061127  3.10  0.81 27.20 58.00 95.10 261.8
 OKC 20061128  2.88  2.70 98.60 58.10 95.10 277.1
 OKC 20061129  2.66  0.38 15.10 58.30 95.10 294.6
 OKC 20061130  2.61  0.59 21.10 58.40 95.10 297.4
 OKC 20061201  2.64  3.36100.00 58.50 95.10 292.2
 OKC 20061202  2.77  2.46 93.30 58.70 95.10 277.7
 OKC 20061203  2.55  3.18100.00 58.80 95.10 295.9
 OKC 20061204  2.90  3.67100.00 58.90 95.10 262.9
 OKC 20061205  2.87  2.73100.00 59.00 95.10 264.0
 OKC 20061206  2.60  2.47100.00 59.10 95.10 286.4
 OKC 20061207  2.53  2.41100.00 59.20 95.10 291.3
 OKC 20061208  2.71  2.57100.00 59.30 95.10 272.9
 OKC 20061209  2.77  2.63100.00 59.30 95.10 266.1
 OKC 20061210  2.91  1.65 59.70 59.40 95.10 254.1
 OKC 20061211  2.61  1.89 76.40 59.50 95.10 278.3
 OKC 20061212  2.41  2.29100.00 59.50 95.10 296.9
 OKC 20061213  2.37  2.25100.00 59.60 95.10 300.7
 OKC 20061214  2.30  2.16 98.90 59.60 95.10 308.3
 OKC 20061215  2.35  2.23100.00 59.70 95.10 301.4
 OKC 20061216  2.54  2.41 99.80 59.70 95.10 281.2
 OKC 20061217  2.62  1.18 47.40 59.70 95.10 273.6
 OKC 20061218  2.60  0.53 21.50 59.70 95.10 274.4
 OKC 20061219  2.66  0.67 26.60 59.70 95.10 269.1
 OKC 20061220  2.31  0.24 11.10 59.70 95.10 304.9
 OKC 20061221  2.11  2.00 99.80 59.70 95.10 331.7
 OKC 20061222  2.22  2.11100.00 59.70 95.10 317.0
 OKC 20061223  2.24  2.00 93.90 59.70 95.10 314.5
 OKC 20061224  2.29  2.05 94.10 59.70 95.10 308.9
 OKC 20061225  2.19  2.08100.00 59.60 95.10 322.7
 OKC 20061226  2.32  2.20 99.80 59.60 95.10 307.0
 OKC 20061227  2.36  2.25100.00 59.60 95.10 302.6
 OKC 20061228  2.31  0.68 30.70 59.50 95.10 309.7
 OKC 20061229  2.42  0.55 23.80 59.40 95.10 298.2
 OKC 20061230  2.20  1.67 79.90 59.40 95.10 327.3
 OKC 20061231  2.26  1.06 49.40 59.30 95.10 320.8
 OKC 20070101  2.51  2.39100.00 59.20 95.10 293.0
