 OMA 20060315  5.63  5.21 96.40 44.50 96.00 290.0
 OMA 20060316  4.46  2.17 50.60 44.10 96.00 358.1
 OMA 20060317  5.43  5.05 96.90 43.70 96.00 307.3
 OMA 20060318  5.52  4.97 93.80 43.30 96.10 307.1
 OMA 20060319  5.52  2.33 44.00 42.90 96.10 311.1
 OMA 20060320  5.34  2.40 39.70 42.50 96.10 324.0
 OMA 20060321  4.41  3.81 67.60 42.10 96.10 386.4
 OMA 20060322  4.90  5.39 99.00 41.70 96.10 357.8
 OMA 20060323  4.89  4.07 86.60 41.30 96.10 362.8
 OMA 20060324  4.77  3.29 70.70 40.90 96.10 375.1
 OMA 20060325  5.29  4.66 91.70 40.50 96.10 348.0
 OMA 20060326  5.27  5.04 99.60 40.10 96.10 353.3
 OMA 20060327  4.56  1.40 31.80 39.70 96.10 404.7
 OMA 20060328  5.23  3.88 77.20 39.30 96.10 363.7
 OMA 20060329  5.58  4.16 77.60 38.90 96.10 348.4
 OMA 20060330  5.58  1.39 25.90 38.50 96.10 352.4
 OMA 20060331  6.13  2.02 34.30 38.10 96.10 329.3
 OMA 20060401  7.21  6.88 99.30 37.70 96.10 290.4
 OMA 20060402  6.54  3.09 49.10 37.30 96.10 318.4
 OMA 20060403  6.53  6.27 99.90 36.90 96.10 321.9
 OMA 20060404  6.67  6.41100.00 36.50 96.10 319.6
 OMA 20060406  6.16  1.46 24.70 35.70 96.10 348.6
 OMA 20060407  6.18  1.05 17.70 35.40 96.10 351.1
 OMA 20060408  6.25  6.01100.00 35.00 96.10 351.0
 OMA 20060410  7.24  6.96100.00 34.20 96.10 316.1
 OMA 20060411  7.84  3.97 52.70 33.80 96.10 298.1
 OMA 20060412  7.56  7.26100.00 33.50 96.10 310.4
 OMA 20060413  8.07  7.76100.00 33.10 96.10 296.2
 OMA 20060414  8.21  7.81 98.90 32.70 96.10 294.5
 OMA 20060415  7.88  6.55 86.50 32.40 96.20 307.4
 OMA 20060416  7.54  6.26 86.30 32.00 96.20 321.1
 OMA 20060417  7.83  4.67 62.10 31.60 96.20 313.8
 OMA 20060418  7.68  4.24 57.30 31.30 96.20 320.9
 OMA 20060419  6.81  6.55100.00 30.90 96.20 357.4
 OMA 20060420  6.71  6.37 98.70 30.60 96.20 365.3
 OMA 20060421  7.24  6.88 98.70 30.20 96.20 344.6
 OMA 20060422  7.59  7.30100.00 29.90 96.20 334.0
 OMA 20060423  8.19  7.88100.00 29.60 96.20 315.3
 OMA 20060424  8.41  2.92 36.00 29.20 96.20 310.5
 OMA 20060425  7.49  3.72 51.70 28.90 96.20 343.8
 OMA 20060426  8.28  7.96100.00 28.60 96.20 318.2
 OMA 20060427  7.19  6.89 99.60 28.20 96.20 359.8
 OMA 20060428  7.67  3.58 48.60 27.90 96.20 342.9
 OMA 20060429  7.33  0.61  8.60 27.60 96.20 357.9
 OMA 20060430  7.20  0.60  8.70 27.30 96.20 365.6
 OMA 20060501  7.83  3.46 45.90 27.00 96.20 342.9
 OMA 20060502  8.16  5.48 70.00 26.70 96.00 333.2
 OMA 20060503  8.81  2.68 31.70 26.40 96.00 314.4
 OMA 20060504  8.63  7.63 92.10 26.10 96.00 321.0
 OMA 20060505  8.17  7.24 92.30 25.80 96.00 337.6
 OMA 20060506  7.65  7.32 99.60 25.50 96.00 358.1
 OMA 20060507  8.15  7.81 99.90 25.30 96.00 341.5
 OMA 20060508  7.88  3.80 50.30 25.00 96.00 352.8
 OMA 20060509  7.82  7.02 93.60 24.70 96.00 356.3
 OMA 20060510  7.18  6.38 92.60 24.50 96.00 384.3
 OMA 20060511  7.10  2.00 29.30 24.20 96.00 389.2
 OMA 20060512  7.28  6.93 99.10 23.90 96.00 382.4
 OMA 20060513  7.30  4.78 68.20 23.70 96.00 383.0
 OMA 20060514  7.83  3.35 44.50 23.50 96.00 362.1
 OMA 20060515  7.62  3.49 47.70 23.20 96.00 372.0
 OMA 20060516  7.82  6.67 88.90 23.00 96.00 365.2
 OMA 20060517  8.13  7.24 92.70 22.80 96.00 354.5
 OMA 20060518  8.33  7.60 95.00 22.60 96.00 348.7
 OMA 20060519  8.72  8.30 99.00 22.30 96.00 336.4
 OMA 20060520  9.42  2.29 25.30 22.10 96.00 316.6
 OMA 20060521  9.62  7.76 84.10 21.90 96.00 312.2
 OMA 20060522  9.84  1.49 15.70 21.70 96.00 307.4
 OMA 20060523 10.08  9.20 95.00 21.60 96.00 301.8
 OMA 20060524  8.72  8.37100.00 21.40 96.00 340.9
 OMA 20060525  9.76  7.54 80.40 21.20 96.00 311.6
 OMA 20060526  9.71  6.91 74.20 21.00 96.00 313.4
 OMA 20060527  9.53  4.96 54.20 20.90 96.00 318.7
 OMA 20060528  9.28  8.90 99.90 20.70 96.00 326.9
 OMA 20060529  9.63  5.71 61.70 20.60 96.00 317.3
 OMA 20060530 10.01  3.09 32.20 20.40 96.00 308.2
 OMA 20060531  9.52  8.04 87.90 20.30 96.00 321.4
 OMA 20060601  8.71  8.36100.00 20.10 96.00 346.9
 OMA 20060602  8.97  8.61100.00 20.00 96.00 338.8
 OMA 20060603  9.38  8.56 95.00 19.90 96.00 327.0
 OMA 20060604  9.09  6.83 78.30 19.80 96.00 336.0
 OMA 20060605  9.04  8.63 99.30 19.70 96.00 337.7
 OMA 20060606  9.39  9.02100.00 19.60 96.00 327.8
 OMA 20060607  9.19  8.82100.00 19.50 96.00 334.1
 OMA 20060608 10.01  2.56 26.60 19.40 96.00 311.7
 OMA 20060609 10.22  7.72 78.60 19.30 96.00 306.6
 OMA 20060610  9.97  4.69 48.90 19.20 96.00 313.1
 OMA 20060611  9.75  3.54 37.80 19.20 96.00 318.7
 OMA 20060612  9.59  9.20 99.80 19.10 96.00 323.3
 OMA 20060613  9.70  9.31100.00 19.10 96.00 320.4
 OMA 20060614 10.10  9.49 97.90 19.00 96.00 310.5
 OMA 20060615 10.21  7.53 76.60 19.00 96.00 307.6
 OMA 20060616 10.41  8.35 83.50 19.00 96.00 302.7
 OMA 20060617  9.98  4.81 50.20 18.90 96.00 313.5
 OMA 20060618  9.23  8.86100.00 18.90 96.00 334.5
 OMA 20060619  9.47  9.10100.00 18.90 96.10 327.3
 OMA 20060620  9.68  9.20 98.90 18.90 96.10 321.2
 OMA 20060621  9.79  2.62 27.80 18.90 96.10 318.4
 OMA 20060622 10.00  8.25 86.00 18.90 96.10 313.0
 OMA 20060623  9.46  8.44 92.90 18.90 96.00 327.5
 OMA 20060624  9.21  8.38 94.70 18.90 96.00 334.6
 OMA 20060625  8.76  6.72 79.90 19.00 96.00 348.6
 OMA 20060626  8.98  8.63100.00 19.00 96.00 341.1
 OMA 20060627  8.70  8.32 99.50 19.00 96.00 350.3
 OMA 20060628  9.21  8.84100.00 19.10 96.00 334.1
 OMA 20060629  9.40  5.95 65.90 19.20 96.00 328.2
 OMA 20060630  9.98  4.38 45.70 19.20 96.00 312.3
 OMA 20060701  9.94  7.36 77.00 19.30 96.00 312.9
 OMA 20060702 10.22  8.51 86.80 19.40 96.00 305.5
 OMA 20060703 10.33  8.38 84.50 19.40 96.00 302.5
 OMA 20060704 10.10  9.15 94.30 19.50 96.00 308.0
 OMA 20060705  9.52  9.14 99.90 19.60 96.00 322.7
 OMA 20060706  9.53  9.12 99.70 19.70 96.00 322.1
 OMA 20060707 10.00  9.34 97.30 19.80 96.00 309.3
 OMA 20060708 10.58  9.79 96.40 20.00 96.00 294.9
 OMA 20060709 10.43  8.96 89.50 20.10 96.00 297.7
 OMA 20060710 10.53 10.07 99.60 20.20 96.00 295.0
 OMA 20060711  9.99  7.01 73.10 20.30 96.00 307.4
 OMA 20060712  9.70  8.56 91.80 20.50 96.00 314.3
 OMA 20060714  9.67  9.24 99.50 20.80 96.00 313.8
 OMA 20060715  9.91  9.51100.00 20.90 96.00 307.0
 OMA 20060716  9.83  9.44100.00 21.10 96.00 308.2
 OMA 20060717 10.21  9.80100.00 21.30 96.00 297.8
 OMA 20060718 10.05  9.63 99.80 21.50 96.00 301.0
 OMA 20060719 10.18  9.33 95.40 21.70 96.00 297.2
 OMA 20060720  9.88  6.03 63.50 21.80 96.00 303.7
 OMA 20060721  9.01  6.37 73.60 22.00 96.00 326.6
 OMA 20060722  9.28  8.61 96.60 22.20 96.00 317.8
 OMA 20060723  9.02  7.28 84.00 22.50 96.00 324.4
 OMA 20060724  9.45  8.27 91.10 22.70 96.00 311.3
 OMA 20060725  9.81  5.65 59.90 22.90 96.00 300.8
 OMA 20060726  9.58  9.18 99.70 23.10 96.00 305.8
 OMA 20060727  9.39  7.63 84.70 23.30 96.00 309.9
 OMA 20060728  9.91  9.51100.00 23.60 96.00 295.6
 OMA 20060729  9.93  9.54100.00 23.80 96.00 293.9
 OMA 20060730  9.93  9.54100.00 24.10 96.00 292.9
 OMA 20060731  9.90  9.51100.00 24.30 96.00 292.5
 OMA 20060801  9.76  9.26 98.80 24.60 96.00 294.7
 OMA 20060802  9.88  4.26 44.90 24.90 96.00 290.7
 OMA 20060803  9.45  9.07100.00 25.10 96.00 300.1
 OMA 20060804  9.53  9.02 98.60 25.40 96.00 296.6
 OMA 20060805  9.54  8.34 91.10 25.70 96.00 295.1
 OMA 20060806  9.55  4.69 51.20 26.00 96.00 293.5
 OMA 20060807  9.57  1.86 20.40 26.30 96.00 291.4
 OMA 20060808  9.66  1.35 14.70 26.50 96.00 287.8
 OMA 20060809  9.50  7.79 85.40 26.80 96.00 290.1
 OMA 20060810  9.21  6.62 75.10 27.20 96.00 295.9
 OMA 20060811  9.13  7.12 81.20 27.50 96.00 296.4
 OMA 20060812  9.07  4.00 45.90 27.80 96.00 296.4
 OMA 20060813  8.98  3.99 46.30 28.10 96.00 297.0
 OMA 20060814  8.69  8.33 99.90 28.40 96.00 303.3
 OMA 20060815  8.58  8.24100.00 28.70 96.00 304.7
 OMA 20060816  8.96  7.77 90.20 29.10 96.00 292.2
 OMA 20060817  8.96  4.52 52.40 29.40 96.00 290.4
 OMA 20060818  9.00  2.79 32.30 29.70 96.00 287.6
 OMA 20060819  9.06  3.97 45.60 30.10 96.00 284.0
 OMA 20060820  8.34  8.01100.00 30.40 96.00 301.7
 OMA 20060821  8.40  8.06100.00 30.80 96.00 297.8
 OMA 20060822  8.40  8.06100.00 31.10 96.00 295.7
 OMA 20060823  7.98  7.66100.00 31.50 96.00 306.1
 OMA 20060824  8.02  7.50 97.40 31.80 96.00 302.2
 OMA 20060825  7.97  7.51 98.20 32.20 96.00 301.5
 OMA 20060826  8.02  6.44 83.70 32.60 96.00 297.6
 OMA 20060829  7.45  7.14100.00 33.70 96.00 308.8
 OMA 20060830  7.40  7.10100.00 34.00 96.00 307.8
 OMA 20060831  7.33  7.03100.00 34.40 95.90 307.5
 OMA 20060901  7.39  6.52 91.90 34.80 95.90 302.3
 OMA 20060902  7.09  3.40 49.90 35.20 96.10 310.2
 OMA 20060903  6.58  3.69 58.30 35.60 96.10 326.9
 OMA 20060904  6.85  6.58 99.90 35.90 96.10 313.3
 OMA 20060905  6.81  6.54100.00 36.30 96.10 311.7
 OMA 20060906  6.79  6.53100.00 36.70 96.10 309.1
 OMA 20060907  6.54  6.29100.00 37.10 96.10 315.5
 OMA 20060908  6.47  6.22100.00 37.50 96.10 315.1
 OMA 20060909  6.46  2.03 32.70 37.90 96.10 312.2
 OMA 20060910  6.40  0.48  7.90 38.30 96.10 311.2
 OMA 20060911  6.27  1.60 26.60 38.70 96.10 313.3
 OMA 20060912  6.11  4.00 68.10 39.10 96.10 316.1
 OMA 20060913  6.41  6.16100.00 39.50 96.10 300.2
 OMA 20060914  6.33  6.08100.00 39.90 96.10 300.0
 OMA 20060915  6.42  5.86 95.10 40.30 96.10 293.3
 OMA 20060916  6.83  4.04 61.50 40.70 96.10 275.0
 OMA 20060917  6.55  6.27 99.70 41.10 96.10 281.3
 OMA 20060918  5.65  4.68 86.10 41.50 96.10 314.7
 OMA 20060919  5.77  5.54100.00 41.90 96.10 305.0
 OMA 20060921  5.47  1.21 22.90 42.70 96.10 310.8
 OMA 20060922  5.07  1.97 40.50 43.10 96.10 327.3
 OMA 20060923  4.97  2.97 62.10 43.50 96.00 328.5
 OMA 20060924  5.14  4.94100.00 43.90 96.00 314.8
 OMA 20060925  5.01  4.81100.00 44.30 96.00 317.1
 OMA 20060926  5.01  4.82100.00 44.70 96.00 312.5
 OMA 20060927  4.64  4.20 94.30 45.10 96.00 329.2
 OMA 20060928  4.50  4.26 98.70 45.50 96.00 333.4
 OMA 20060929  4.57  4.39100.00 45.90 96.00 323.8
 OMA 20060930  4.73  4.45 98.10 46.30 96.00 310.6
 OMA 20061001  4.98  4.78100.00 46.70 96.00 292.7
 OMA 20061002  4.89  4.55 96.90 47.10 96.00 293.1
 OMA 20061003  4.94  3.97 83.60 47.50 96.00 286.3
 OMA 20061004  4.86  2.27 48.60 47.90 96.00 285.6
 OMA 20061005  4.99  4.79100.00 48.20 96.00 274.9
 OMA 20061006  5.11  4.84 98.70 48.60 96.00 265.5
 OMA 20061007  5.21  5.00100.00 49.00 96.00 257.2
 OMA 20061008  5.14  4.60 93.10 49.40 96.00 255.8
 OMA 20061009  4.79  1.30 28.40 49.80 96.00 267.2
 OMA 20061010  4.52  1.65 38.00 50.20 96.00 276.1
 OMA 20061011  3.43  1.79 54.30 50.50 96.00 344.2
 OMA 20061012  3.41  3.27100.00 50.90 96.00 340.7
 OMA 20061013  3.76  3.61100.00 51.30 96.00 308.1
 OMA 20061014  3.73  3.58100.00 51.60 96.00 305.5
 OMA 20061015  3.58  3.33 97.00 52.00 96.00 311.6
 OMA 20061016  3.59  0.98 28.50 52.40 95.90 305.1
 OMA 20061017  3.40  1.38 42.40 52.70 95.90 314.4
 OMA 20061018  3.44  0.76 22.90 53.10 95.90 305.9
 OMA 20061019  3.02  2.89100.00 53.40 95.90 337.3
 OMA 20061020  3.44  2.66 80.50 53.80 95.90 295.9
 OMA 20061021  3.38  1.64 50.80 54.10 95.90 295.4
 OMA 20061022  3.07  2.86 97.20 54.50 95.90 315.0
 OMA 20061023  3.01  2.89100.00 54.80 95.90 314.7
 OMA 20061024  3.61  3.47100.00 55.10 95.90 264.4
 OMA 20061025  3.67  3.31 94.10 55.50 95.90 256.9
 OMA 20061026  3.24  0.78 25.20 55.80 95.90 280.9
 OMA 20061027  2.98  2.85 99.70 56.10 95.90 297.7
 OMA 20061028  2.80  2.64 98.20 56.50 95.90 308.7
 OMA 20061029  3.14  3.01100.00 56.80 95.90 275.2
 OMA 20061030  3.16  2.37 78.40 57.10 95.90 269.3
 OMA 20061031  2.78  2.64 98.90 57.40 95.90 295.5
 OMA 20061101  2.56  2.44 99.60 57.70 95.90 313.1
 OMA 20061102  2.43  2.34100.00 58.00 96.10 322.0
 OMA 20061103  2.60  2.49 99.80 58.30 96.10 298.0
 OMA 20061104  2.49  2.39100.00 58.60 96.10 304.8
 OMA 20061105  2.43  2.33100.00 58.80 96.10 306.0
 OMA 20061106  2.34  1.31 58.10 59.10 96.10 310.4
 OMA 20061107  2.50  2.22 92.40 59.40 96.10 287.7
 OMA 20061108  2.68  2.58100.00 59.70 96.10 266.3
 OMA 20061109  2.63  2.53100.00 59.90 96.10 266.3
 OMA 20061110  2.26  0.84 37.80 60.20 96.10 299.4
 OMA 20061111  2.22  2.13100.00 60.40 96.10 300.0
 OMA 20061112  2.08  1.83 91.50 60.70 96.10 313.6
 OMA 20061113  2.04  1.96100.00 60.90 96.10 314.3
 OMA 20061114  1.95  1.84 98.20 61.20 96.00 323.0
 OMA 20061115  1.79  1.66 96.50 61.40 96.00 345.2
 OMA 20061116  2.08  1.99100.00 61.60 96.00 296.8
 OMA 20061117  1.96  1.88 99.70 61.80 96.00 307.7
 OMA 20061118  1.93  1.85100.00 62.00 96.00 309.0
 OMA 20061119  1.84  1.49 84.50 62.20 96.00 318.5
 OMA 20061120  2.02  1.94100.00 62.40 96.00 288.4
 OMA 20061121  2.09  2.01100.00 62.60 96.00 275.8
 OMA 20061122  2.04  1.96100.00 62.80 96.00 277.9
 OMA 20061123  2.10  2.02100.00 63.00 96.00 267.8
 OMA 20061124  2.01  1.89 97.80 63.20 96.00 275.4
 OMA 20061125  1.87  1.62 90.40 63.40 96.00 290.1
 OMA 20061126  1.75  0.76 45.20 63.50 96.00 303.5
 OMA 20061127  1.79  0.56 32.70 63.70 96.00 294.6
 OMA 20061128  1.83  0.64 36.30 63.80 96.00 285.4
 OMA 20061129  1.78  0.49 29.00 64.00 96.00 289.5
 OMA 20061130  1.72  1.39 84.60 64.10 96.00 296.1
 OMA 20061201  1.66  1.60100.00 64.20 96.00 301.4
 OMA 20061202  1.55  1.49100.00 64.40 96.00 318.4
 OMA 20061203  1.52  1.46100.00 64.50 96.00 320.7
 OMA 20061204  1.65  1.59100.00 64.60 96.00 294.7
 OMA 20061205  1.69  1.62 99.70 64.70 96.00 286.6
 OMA 20061206  1.49  1.35 94.80 64.80 96.00 320.0
 OMA 20061207  1.47  1.41100.00 64.90 96.00 321.7
 OMA 20061208  1.85  1.78100.00 65.00 96.00 258.0
 OMA 20061209  1.78  1.71100.00 65.00 96.00 265.9
 OMA 20061210  1.73  1.66100.00 65.10 96.00 272.3
 OMA 20061211  1.58  0.49 32.40 65.20 96.00 294.5
 OMA 20061212  1.41  1.27 94.30 65.20 96.00 326.5
 OMA 20061213  1.34  1.28 99.30 65.30 96.00 339.4
 OMA 20061214  1.32  1.27100.00 65.30 96.00 343.3
 OMA 20061215  1.39  1.26 94.80 65.40 96.00 326.9
 OMA 20061216  1.50  0.64 44.60 65.40 96.00 302.7
 OMA 20061217  1.49  1.39 97.70 65.40 96.00 305.7
 OMA 20061218  1.50  1.41 98.40 65.40 96.00 303.1
 OMA 20061219  1.37  1.32100.00 65.40 96.00 329.5
 OMA 20061220  1.44  0.36 26.40 65.40 96.00 315.4
 OMA 20061221  1.25  0.38 31.70 65.40 96.00 361.4
 OMA 20061222  1.22  0.74 54.90 65.40 96.00 369.7
 OMA 20061223  1.35  1.23 95.30 65.40 96.00 336.0
 OMA 20061224  1.37  1.17 88.70 65.40 96.00 331.0
 OMA 20061225  1.19  0.76 66.40 65.30 96.00 380.8
 OMA 20061226  1.42  1.36100.00 65.30 96.00 322.3
 OMA 20061227  1.43  1.26 91.90 65.30 96.00 321.9
 OMA 20061228  1.43  1.01 74.10 65.20 96.00 322.8
 OMA 20061229  1.44  0.42 30.20 65.10 96.00 321.4
 OMA 20061230  1.40  0.47 35.00 65.10 96.00 331.8
 OMA 20061231  1.42  0.24 17.90 65.00 96.00 331.1
 OMA 20070101  1.43  1.82100.00 64.90 96.00 329.4
