 ABQ 20060427 10.53  9.52 95.60 21.60 94.70 313.5
 ABQ 20060428  8.69  6.68 81.20 21.30 94.70 368.8
 ABQ 20060429  9.49  7.72 85.90 21.00 94.70 344.5
 ABQ 20060430 10.02  9.49100.00 20.70 94.70 330.6
 ABQ 20060501 10.60 10.04100.00 20.40 94.70 316.8
 ABQ 20060502 10.57  9.25 93.10 20.10 94.10 318.8
 ABQ 20060503 11.00 10.32 99.80 19.80 94.10 309.9
 ABQ 20060504 10.44  9.73 99.00 19.50 94.10 324.1
 ABQ 20060505  9.91  8.43 90.40 19.20 94.10 339.3
 ABQ 20060506  9.85  9.26100.00 18.90 94.10 342.2
 ABQ 20060507  9.46  8.81 98.90 18.60 94.10 354.9
 ABQ 20060508 10.65  9.97 99.40 18.30 94.10 322.6
 ABQ 20060509 10.21  9.55 99.40 18.10 94.10 335.2
 ABQ 20060510 10.40  9.78 99.90 17.80 94.10 330.9
 ABQ 20060511 10.81 10.15 99.70 17.50 94.10 321.1
 ABQ 20060512 10.77 10.13100.00 17.30 94.10 323.2
 ABQ 20060513 11.22 10.22 96.80 17.00 94.10 313.5
 ABQ 20060514 11.17  7.28 69.30 16.80 94.10 315.2
 ABQ 20060515 10.62  4.48 44.80 16.50 94.10 329.3
 ABQ 20060516 10.86  8.74 85.50 16.30 94.10 324.0
 ABQ 20060517 11.23  8.30 78.50 16.10 94.10 316.0
 ABQ 20060518 11.24 10.03 94.80 15.90 94.10 316.4
 ABQ 20060519 11.68 10.73 97.60 15.70 94.10 307.4
 ABQ 20060520 12.38 11.06 95.00 15.40 94.10 293.7
 ABQ 20060521 12.03 11.19 98.80 15.20 94.10 301.0
 ABQ 20060522 11.74  8.88 80.40 15.00 94.10 307.9
 ABQ 20060523 11.15 10.49100.00 14.80 94.10 321.5
 ABQ 20060524 12.01 11.30100.00 14.70 94.10 302.9
 ABQ 20060525 12.42 11.68100.00 14.50 94.10 295.1
 ABQ 20060526 11.22 10.56100.00 14.30 94.10 320.8
 ABQ 20060527 11.26 10.60100.00 14.10 94.10 320.1
 ABQ 20060528 11.20 10.54100.00 14.00 94.10 322.1
 ABQ 20060529 11.35 10.62 99.50 13.80 94.10 318.9
 ABQ 20060530 11.49 10.75 99.40 13.70 94.10 316.0
 ABQ 20060531 11.00 10.04 96.90 13.50 94.10 327.9
 ABQ 20060601 11.86 11.13 99.70 13.40 94.10 308.5
 ABQ 20060602 12.76 11.06 92.10 13.30 94.10 290.9
 ABQ 20060603 11.72 11.02 99.90 13.20 94.10 312.0
 ABQ 20060604 12.46 11.52 98.20 13.00 94.10 296.9
 ABQ 20060605 11.76 10.63 96.00 12.90 94.10 311.5
 ABQ 20060606 11.85 10.65 95.40 12.80 94.10 309.8
 ABQ 20060607 11.85  9.55 85.60 12.70 94.10 310.0
 ABQ 20060608 12.33  6.48 55.80 12.70 94.10 299.9
 ABQ 20060609 12.15  9.12 79.80 12.60 94.10 304.0
 ABQ 20060610 12.27 11.54 99.90 12.50 94.10 301.5
 ABQ 20060611 12.41 11.68100.00 12.40 94.10 298.8
 ABQ 20060612 13.16 12.38 99.90 12.40 94.10 285.0
 ABQ 20060613 13.24 12.45 99.90 12.30 94.10 283.6
 ABQ 20060614 13.18 12.09 97.40 12.30 94.10 284.7
 ABQ 20060615 11.77  9.48 85.60 12.20 94.10 312.6
 ABQ 20060616 10.95 10.29 99.80 12.20 94.10 331.7
 ABQ 20060617 12.07 11.36100.00 12.20 94.10 306.3
 ABQ 20060618 12.37 11.64100.00 12.20 94.10 299.9
 ABQ 20060619 12.04 11.33100.00 12.10 94.10 306.8
 ABQ 20060620 12.15 11.44100.00 12.10 94.10 304.5
 ABQ 20060621 12.15 11.44100.00 12.10 94.10 304.4
 ABQ 20060622 12.19  9.56 83.30 12.10 94.10 303.5
 ABQ 20060623 12.34 11.54 99.30 12.20 94.10 300.2
 ABQ 20060624 12.45 11.39 97.10 12.20 94.10 298.0
 ABQ 20060625 12.34 11.12 95.70 12.20 94.10 300.2
 ABQ 20060626 11.79  9.11 82.20 12.30 94.10 311.8
 ABQ 20060627 11.70 10.06 91.40 12.30 94.10 313.6
 ABQ 20060628 11.93 10.97 97.70 12.30 94.10 308.5
 ABQ 20060629 12.12 11.37 99.60 12.40 94.10 304.1
 ABQ 20060630 12.74  9.48 79.10 12.50 94.10 292.0
 ABQ 20060701 12.39  9.25 79.30 12.50 94.10 298.3
 ABQ 20060702 12.78  8.03 66.70 12.60 94.10 290.9
 ABQ 20060703 12.70 10.61 88.80 12.70 94.10 292.2
 ABQ 20060704 12.55 10.84 91.80 12.80 94.10 294.6
 ABQ 20060705 12.86 11.31 93.40 12.90 94.10 288.7
 ABQ 20060706 12.83  6.35 52.60 13.00 94.10 289.1
 ABQ 20060707 12.70  7.34 61.40 13.10 94.10 291.2
 ABQ 20060708 12.35  9.43 81.10 13.20 94.10 297.4
 ABQ 20060709 11.93 11.21 99.80 13.30 94.10 305.8
 ABQ 20060710 12.71 11.95100.00 13.50 94.10 290.2
 ABQ 20060711 12.11 10.94 96.00 13.60 94.10 301.3
 ABQ 20060712 12.11 11.33 99.40 13.80 94.10 301.0
 ABQ 20060714 11.84  9.08 81.60 14.10 94.10 306.1
 ABQ 20060715 12.14 11.40 99.80 14.20 94.10 299.3
 ABQ 20060716 12.47  9.08 77.40 14.40 94.10 292.6
 ABQ 20060717 11.97 11.23 99.70 14.60 94.10 302.0
 ABQ 20060718 11.89 10.07 90.00 14.80 94.10 303.2
 ABQ 20060719 12.27  7.42 64.20 14.90 94.10 295.1
 ABQ 20060720 11.90  9.19 82.10 15.10 94.10 302.0
 ABQ 20060721 12.35  9.77 84.00 15.30 94.10 292.5
 ABQ 20060722 12.02 11.14 98.50 15.50 94.10 298.2
 ABQ 20060723 11.82 11.12 99.90 15.80 94.10 301.6
 ABQ 20060724 11.89  9.61 85.90 16.00 94.10 299.5
 ABQ 20060725 11.87 11.05 98.90 16.20 94.10 299.2
 ABQ 20060726 12.21 10.81 94.10 16.40 94.10 291.9
 ABQ 20060727 11.88  9.82 87.80 16.70 94.10 297.7
 ABQ 20060728 11.97  4.37 39.10 16.90 94.10 295.2
 ABQ 20060729 12.67  9.16 76.80 17.20 94.10 280.7
 ABQ 20060730 12.58 11.44 96.60 17.40 94.10 281.7
 ABQ 20060731 12.38 11.58 99.40 17.70 94.10 284.7
 ABQ 20060801 12.51  4.18 35.50 17.90 94.10 281.4
 ABQ 20060802 12.13 11.33 99.30 18.20 94.10 288.0
 ABQ 20060803 12.33 11.26 97.10 18.50 94.10 283.2
 ABQ 20060804 12.64 11.19 94.10 18.70 94.10 276.5
 ABQ 20060805 12.38  8.47 72.80 19.00 94.10 280.4
 ABQ 20060806 11.85  9.42 84.50 19.30 94.10 289.9
 ABQ 20060807 11.84  9.76 87.60 19.60 94.10 289.3
 ABQ 20060808 11.98  9.22 81.80 19.90 94.10 285.5
 ABQ 20060809 11.82 11.08 99.60 20.20 94.10 287.5
 ABQ 20060810 11.95 11.19 99.50 20.50 94.10 283.7
 ABQ 20060811 11.36 10.60 99.20 20.80 94.10 294.5
 ABQ 20060812 11.38 10.59 98.90 21.10 94.10 292.8
 ABQ 20060813 11.48 10.74 99.50 21.50 94.10 289.6
 ABQ 20060814 11.41 10.55 98.30 21.80 94.10 289.7
 ABQ 20060815 11.63 10.83 98.90 22.10 94.10 283.6
 ABQ 20060816 11.37  9.53 89.10 22.50 94.10 287.8
 ABQ 20060817 11.36 10.65 99.60 22.80 94.10 286.5
 ABQ 20060818 11.43 10.19 94.80 23.10 94.10 283.7
 ABQ 20060819 10.95  9.73 94.50 23.50 94.10 292.5
 ABQ 20060820 10.55  7.66 77.30 23.80 94.10 299.8
 ABQ 20060821 10.71  9.79 97.20 24.20 94.00 294.9
 ABQ 20060822 11.20  1.62 15.40 24.50 94.00 282.5
 ABQ 20060823 10.66  9.24 92.20 24.90 94.00 292.9
 ABQ 20060824 10.88 10.22 99.90 25.20 94.00 286.3
 ABQ 20060825 10.53  8.09 81.70 25.60 94.00 292.3
 ABQ 20060826 10.40  9.77 99.90 26.00 94.00 293.5
 ABQ 20060829 10.38  9.60 98.40 27.10 94.00 288.2
 ABQ 20060830 10.38  9.58 98.20 27.50 94.00 286.3
 ABQ 20060831 10.00  9.35 99.50 27.80 94.00 293.2
 ABQ 20060901 10.09  9.29 98.00 28.20 94.00 289.1
 ABQ 20060902 10.12  8.80 92.00 28.60 94.60 286.3
 ABQ 20060903 10.10  6.70 70.20 29.00 94.60 284.7
 ABQ 20060904  9.89  9.33 99.70 29.40 94.60 287.5
 ABQ 20060905  9.59  9.08100.00 29.80 94.60 292.7
 ABQ 20060906  9.31  8.27 94.00 30.20 94.60 297.5
 ABQ 20060907  9.05  8.44 98.50 30.60 94.60 301.9
 ABQ 20060908  8.82  7.99 95.80 31.00 94.60 306.2
 ABQ 20060909  8.91  8.42100.00 31.40 94.60 300.9
 ABQ 20060910  9.18  7.27 83.80 31.80 94.60 291.3
 ABQ 20060911  9.00  8.47 99.50 32.10 94.60 293.5
 ABQ 20060912  9.25  7.67 87.70 32.50 94.60 284.2
 ABQ 20060913  8.97  8.26 97.40 32.90 94.60 288.9
 ABQ 20060914  9.16  8.20 94.70 33.40 94.60 281.3
 ABQ 20060915  8.95  7.87 93.00 33.80 94.60 284.2
 ABQ 20060916  9.11  8.61100.00 34.20 94.60 277.5
 ABQ 20060917  8.89  8.41100.00 34.60 94.50 280.3
 ABQ 20060918  8.71  8.23100.00 35.00 94.50 282.5
 ABQ 20060919  8.98  8.49100.00 35.40 94.50 272.9
 ABQ 20060921  8.29  7.83100.00 36.20 94.50 285.7
 ABQ 20060922  7.54  4.72 66.20 36.60 94.50 305.7
 ABQ 20060923  7.39  6.98 99.90 37.00 94.50 307.6
 ABQ 20060924  7.51  7.10100.00 37.40 94.50 300.0
 ABQ 20060925  7.80  7.37100.00 37.80 94.50 288.1
 ABQ 20060926  7.73  7.30100.00 38.20 94.50 287.0
 ABQ 20060927  7.48  7.06100.00 38.60 94.50 291.7
 ABQ 20060928  7.39  6.99100.00 39.00 94.50 291.2
 ABQ 20060929  7.52  7.11100.00 39.40 94.50 283.6
 ABQ 20060930  7.17  6.78100.00 39.80 94.50 291.9
 ABQ 20061001  7.35  6.94 99.80 40.20 94.50 282.3
 ABQ 20061002  7.55  6.81 95.50 40.60 94.50 273.2
 ABQ 20061003  7.43  6.61 94.20 41.00 94.50 273.6
 ABQ 20061004  7.44  6.78 96.40 41.40 94.50 270.1
 ABQ 20061005  7.57  7.12 99.60 41.70 94.50 262.8
 ABQ 20061006  7.39  5.17 74.10 42.10 94.50 265.0
 ABQ 20061007  7.11  6.05 90.10 42.50 94.40 270.3
 ABQ 20061008  7.01  2.18 33.00 42.90 94.40 270.3
 ABQ 20061009  6.63  3.04 48.50 43.30 94.40 279.0
 ABQ 20061010  6.45  6.01 98.60 43.70 94.40 281.9
 ABQ 20061011  6.19  5.85100.00 44.00 94.40 288.3
 ABQ 20061012  5.90  5.57100.00 44.40 94.40 296.1
 ABQ 20061013  5.93  5.24 93.70 44.80 94.40 291.4
 ABQ 20061014  5.78  4.84 88.80 45.20 94.40 293.7
 ABQ 20061015  5.41  5.11100.00 45.50 94.40 306.5
 ABQ 20061016  5.64  5.32100.00 45.90 94.40 292.3
 ABQ 20061017  5.61  4.96 93.50 46.30 94.40 289.6
 ABQ 20061018  5.39  3.77 74.30 46.60 94.40 295.9
 ABQ 20061019  5.20  4.91100.00 47.00 94.40 300.6
 ABQ 20061020  5.28  4.98100.00 47.30 94.40 293.0
 ABQ 20061021  5.38  5.08100.00 47.70 94.40 284.4
 ABQ 20061022  5.67  5.35100.00 48.00 94.40 268.7
 ABQ 20061023  5.63  5.31100.00 48.40 94.40 266.7
 ABQ 20061024  5.61  2.21 41.70 48.70 94.40 263.7
 ABQ 20061025  5.34  4.06 80.50 49.00 94.30 271.2
 ABQ 20061026  4.82  4.54100.00 49.30 94.30 291.9
 ABQ 20061027  5.07  4.78100.00 49.70 94.30 275.6
 ABQ 20061028  5.07  4.78100.00 50.00 94.30 271.9
 ABQ 20061029  5.06  4.72 98.90 50.30 94.30 268.9
 ABQ 20061030  4.69  4.42100.00 50.60 94.30 282.8
 ABQ 20061031  4.96  4.67 99.90 50.90 94.30 266.7
 ABQ 20061101  4.48  4.22100.00 51.20 94.30 287.1
 ABQ 20061102  4.45  4.22100.00 51.50 94.90 284.6
 ABQ 20061103  4.51  4.28100.00 51.80 94.90 277.9
 ABQ 20061104  4.50  4.27 99.90 52.10 94.90 274.6
 ABQ 20061105  4.27  4.03 99.40 52.40 94.90 283.9
 ABQ 20061106  4.16  3.94 99.90 52.70 94.90 286.5
 ABQ 20061107  4.09  3.86 99.50 52.90 94.90 286.9
 ABQ 20061108  4.15  3.94100.00 53.20 94.90 279.5
 ABQ 20061109  4.01  3.80100.00 53.50 94.90 284.7
 ABQ 20061110  3.92  3.67 98.80 53.70 94.90 286.7
 ABQ 20061111  3.83  3.58 98.60 54.00 94.90 288.5
 ABQ 20061112  3.50  2.95 88.80 54.20 94.90 308.3
 ABQ 20061113  3.66  3.46 99.70 54.50 94.90 292.6
 ABQ 20061114  3.61  2.06 60.30 54.70 94.90 292.8
 ABQ 20061115  3.73  3.54100.00 54.90 94.90 280.5
 ABQ 20061116  3.80  3.60100.00 55.20 94.90 273.4
 ABQ 20061117  3.63  3.44100.00 55.40 94.90 281.0
 ABQ 20061118  3.62  3.43100.00 55.60 94.90 279.0
 ABQ 20061119  3.68  3.49100.00 55.80 94.90 272.5
 ABQ 20061120  3.82  3.62100.00 56.00 94.80 261.2
 ABQ 20061121  3.78  3.58100.00 56.20 94.80 261.0
 ABQ 20061122  3.68  3.47 99.40 56.40 94.80 264.8
 ABQ 20061123  3.67  3.48100.00 56.60 94.80 262.6
 ABQ 20061124  3.44  3.14 96.30 56.70 94.80 275.4
 ABQ 20061125  3.30  3.12100.00 56.90 94.80 283.1
 ABQ 20061126  3.17  3.00 99.90 57.10 94.80 290.3
 ABQ 20061127  3.07  2.89 99.10 57.20 94.80 295.9
 ABQ 20061128  3.03  2.85 99.00 57.40 94.80 296.7
 ABQ 20061129  2.86  2.35 86.50 57.50 94.80 310.3
 ABQ 20061130  3.03  2.88100.00 57.70 94.80 292.3
 ABQ 20061201  3.18  3.01100.00 57.80 94.80 278.6
 ABQ 20061202  2.97  2.79 98.90 57.90 94.80 293.1
 ABQ 20061203  3.38  3.21100.00 58.00 94.80 260.1
 ABQ 20061204  3.49  3.31100.00 58.20 94.80 252.1
 ABQ 20061205  3.29  3.12100.00 58.30 94.80 263.1
 ABQ 20061206  3.08  2.92100.00 58.40 94.80 276.9
 ABQ 20061207  3.28  3.11 99.90 58.50 94.80 260.9
 ABQ 20061208  3.32  3.15100.00 58.50 94.80 256.8
 ABQ 20061209  3.08  2.92100.00 58.60 94.80 272.9
 ABQ 20061210  3.15  2.99100.00 58.70 94.80 266.8
 ABQ 20061211  2.71  2.28 88.70 58.70 94.80 303.1
 ABQ 20061212  2.92  2.76 99.70 58.80 94.80 282.6
 ABQ 20061213  2.82  2.68100.00 58.90 94.80 290.7
 ABQ 20061214  2.81  2.66 99.70 58.90 94.80 290.9
 ABQ 20061215  2.88  2.71 99.10 58.90 94.80 284.0
 ABQ 20061216  3.01  2.83 99.20 59.00 94.80 273.4
 ABQ 20061217  3.01  2.77 96.80 59.00 94.80 272.5
 ABQ 20061218  3.03  2.42 84.20 59.00 94.80 270.8
 ABQ 20061219  2.37  0.62 26.60 59.00 94.80 336.4
 ABQ 20061220  2.31  1.44 65.60 59.00 94.80 345.0
 ABQ 20061221  2.54  2.51 95.70 59.00 94.80 316.9
 ABQ 20061222  2.62  2.40 96.70 59.00 94.80 307.9
 ABQ 20061223  2.66  2.55 99.30 59.00 94.80 304.2
 ABQ 20061224  2.71  2.62100.00 58.90 94.80 299.3
 ABQ 20061225  2.95  2.85100.00 58.90 94.80 278.5
 ABQ 20061226  2.83  2.72 99.60 58.90 94.80 289.8
 ABQ 20061227  2.70  2.39 91.90 58.80 94.80 303.0
 ABQ 20061228  2.34  1.45 64.40 58.80 94.80 346.7
 ABQ 20061229  2.52  2.54 95.40 58.70 94.80 325.2
 ABQ 20061230  2.50  1.87 66.20 58.60 94.80 329.0
 ABQ 20061231  2.83  3.23100.00 58.60 94.80 295.5
 ABQ 20070101  2.87  3.08 91.90 58.50 94.80 293.9
