 HOU 20080229  6.90  4.94 75.60 38.30 94.50 295.3
 HOU 20080302  7.24  6.84100.00 37.60 94.40 289.7
 HOU 20080303  7.40  1.05 15.00 37.20 94.40 287.7
 HOU 20080304  6.71  6.34100.00 36.80 94.40 314.9
 HOU 20080305  7.21  6.80100.00 36.40 94.40 299.8
 HOU 20080306  7.55  2.60 36.40 36.00 94.40 291.4
 HOU 20080307  6.84  2.79 43.00 35.60 94.40 319.4
 HOU 20080308  6.73  6.35100.00 35.20 94.40 327.0
 HOU 20080309  6.88  6.50100.00 34.90 94.40 324.0
 HOU 20080310  7.25  5.64 82.30 34.50 94.40 313.2
 HOU 20080311  6.71  3.11 49.10 34.10 94.40 337.0
 HOU 20080312  7.12  6.72100.00 33.70 94.40 323.9
 HOU 20080313  7.19  6.79100.00 33.30 94.40 323.9
 HOU 20080314  8.13  7.68100.00 32.90 94.40 295.3
 HOU 20080315  8.63  8.15100.00 32.50 94.40 283.7
 HOU 20080316  9.37  8.85100.00 32.10 94.40 267.5
 HOU 20080317  9.98  9.33 99.10 31.70 94.40 256.2
 HOU 20080318 10.04  3.04 32.00 31.30 94.50 257.0
 HOU 20080319  7.78  6.70 91.20 30.90 94.50 319.6
 HOU 20080320  8.11  7.66100.00 30.50 94.50 311.8
 HOU 20080322  9.13  8.62100.00 29.70 94.50 287.3
 HOU 20080323  7.93  7.50100.00 29.30 94.50 324.9
 HOU 20080324  8.01  7.57100.00 28.90 94.50 324.5
 HOU 20080325  8.22  7.77100.00 28.50 94.50 320.0
 HOU 20080326  9.48  7.19 80.30 28.10 94.50 286.9
 HOU 20080327  9.63  9.10100.00 27.70 94.50 285.0
 HOU 20080328  9.80  8.17 88.20 27.30 94.50 282.8
 HOU 20080329  9.87  9.32 99.90 26.90 94.50 283.1
 HOU 20080330 10.15  7.36 76.80 26.50 94.50 278.5
 HOU 20080331 11.08 10.19 97.20 26.10 94.50 260.8
 HOU 20080401 11.32 10.53 98.40 25.80 94.50 258.1
 HOU 20080402 11.29  9.20 86.20 25.40 94.50 260.3
 HOU 20080403 10.97 10.07 97.10 25.00 94.50 268.5
 HOU 20080404 11.18  8.92 84.30 24.60 94.50 265.8
 HOU 20080405  9.86  9.31 99.90 24.20 94.50 296.3
 HOU 20080406  9.92  9.37100.00 23.80 94.50 296.5
 HOU 20080407 10.16  9.61100.00 23.50 94.50 292.3
 HOU 20080408 10.86 10.27100.00 23.10 94.50 278.0
 HOU 20080409 11.45 10.79 99.70 22.70 94.50 267.9
 HOU 20080410 11.74  5.06 45.60 22.30 94.50 263.6
 HOU 20080411 11.69  9.94 90.10 22.00 94.50 266.1
 HOU 20080412 11.65 11.02100.00 21.60 94.50 268.1
 HOU 20080413 10.99 10.39100.00 21.20 94.50 282.4
 HOU 20080414  9.43  8.92100.00 20.90 94.50 321.6
 HOU 20080415  8.94  8.45100.00 20.50 94.60 337.8
 HOU 20080416 10.09  9.54100.00 20.20 94.60 307.3
 HOU 20080417 10.98  2.04 19.70 19.80 94.60 288.0
 HOU 20080418  9.77  0.65  7.10 19.50 94.60 317.9
 HOU 20080419 11.14 10.46 99.40 19.10 94.60 286.8
 HOU 20080420 11.68 10.22 92.50 18.80 94.60 276.7
 HOU 20080421 11.32  6.21 57.90 18.40 94.60 284.9
 HOU 20080422 11.58 10.93 99.90 18.10 94.60 280.4
 HOU 20080423 11.33  8.80 82.10 17.80 94.60 286.6
 HOU 20080424 11.07 10.22 97.60 17.50 94.60 293.2
 HOU 20080425 11.16 10.55100.00 17.10 94.60 292.3
 HOU 20080426 11.27  8.99 84.30 16.80 94.60 290.8
 HOU 20080427 11.12  8.43 80.20 16.50 94.60 294.8
 HOU 20080429  9.60  9.08100.00 15.90 94.60 334.6
 HOU 20080430 10.11  9.55 99.90 15.60 94.60 321.5
 HOU 20080501 10.57  4.89 48.80 15.30 94.60 311.0
 HOU 20080502 10.88  7.25 70.50 15.00 94.40 304.4
 HOU 20080503 11.07  8.16 78.10 14.70 94.40 300.6
 HOU 20080504 11.38 10.75100.00 14.50 94.40 294.6
 HOU 20080505 11.81  8.47 76.00 14.20 94.50 286.4
 HOU 20080506 11.50  7.69 70.80 13.90 94.50 293.2
 HOU 20080507 11.68  9.01 81.70 13.70 94.50 290.0
 HOU 20080508 11.65 10.94 99.40 13.40 94.50 291.1
 HOU 20080509 12.11 11.43100.00 13.10 94.50 282.4
 HOU 20080510 12.46 11.41 96.90 12.90 94.50 276.4
 HOU 20080511 12.04 11.28 99.20 12.70 94.50 284.8
 HOU 20080512 12.07  9.51 83.40 12.40 94.50 284.5
 HOU 20080513 12.25  9.39 81.10 12.20 94.50 281.3
 HOU 20080514 12.53 11.76 99.40 12.00 94.50 276.8
 HOU 20080515 12.48  7.24 61.30 11.80 94.50 278.0
 HOU 20080516 12.21  5.40 46.90 11.50 94.50 283.5
 HOU 20080517 11.06  8.14 77.90 11.30 94.50 308.0
 HOU 20080518 10.28  9.71100.00 11.10 94.50 327.3
 HOU 20080519 10.18  9.62100.00 10.90 94.50 330.3
 HOU 20080520 10.45  9.87100.00 10.70 94.50 323.7
 HOU 20080521 10.47  9.89100.00 10.60 94.50 323.4
 HOU 20080522 11.25 10.58 99.50 10.40 94.50 305.3
 HOU 20080523 12.04 11.36 99.90 10.20 94.50 289.3
 HOU 20080524 11.69 11.04100.00 10.10 94.50 296.5
 HOU 20080528 11.60 10.36 94.50  9.50 94.50 298.8
 HOU 20080529 11.63  9.90 90.10  9.30 94.50 298.2
 HOU 20080530 11.87 11.20 99.90  9.20 94.50 293.6
 HOU 20080531 11.90 11.24100.00  9.10 94.50 293.1
 HOU 20080601 12.15 11.48100.00  9.00 94.50 288.2
 HOU 20080602 11.85 11.19 -1.00  8.90 94.50 294.4
 HOU 20080603 12.06 11.40100.00  8.80 94.50 290.1
 HOU 20080604 12.11 11.44100.00  8.70 94.50 289.2
 HOU 20080605 11.87 10.95 97.70  8.60 94.50 294.1
 HOU 20080606 12.02  9.75 85.90  8.50 94.50 291.1
 HOU 20080607 12.38 11.69100.00  8.40 94.50 284.2
 HOU 20080608 12.19 11.51100.00  8.30 94.50 288.0
 HOU 20080609 11.99 11.33100.00  8.30 94.50 291.8
 HOU 20080610 10.89 10.21 99.20  8.20 94.50 315.8
 HOU 20080611 11.11 10.50100.00  8.20 94.50 310.7
 HOU 20080612 11.16 10.54100.00  8.10 94.50 309.7
 HOU 20080613 11.90 11.25100.00  8.10 94.50 293.7
 HOU 20080614 11.39 10.76100.00  8.00 94.50 304.4
 HOU 20080615 11.09 10.48100.00  8.00 94.50 311.3
 HOU 20080616 10.97 10.37100.00  8.00 94.50 313.9
 HOU 20080617 11.34 10.22 95.40  8.00 94.50 305.5
 HOU 20080618 11.52  7.95 73.00  8.00 94.50 301.3
 HOU 20080619 11.64  9.18 83.50  7.90 94.50 298.7
 HOU 20080620 11.85  7.41 66.20  7.90 94.50 294.6
 HOU 20080621 11.21 10.45 98.70  8.00 94.50 308.4
 HOU 20080622 10.55  9.92 99.50  8.00 94.50 323.8
 HOU 20080623 11.31 10.19 95.30  8.00 94.50 306.0
 HOU 20080624 11.41 10.64 98.70  8.00 94.50 303.5
 HOU 20080625 11.40 10.25 95.20  8.00 94.50 303.7
 HOU 20080626 11.31 10.57 99.00  8.10 94.50 305.8
 HOU 20080627 11.22 10.60100.00  8.10 94.50 307.8
 HOU 20080628 11.55 10.91100.00  8.20 94.50 300.1
 HOU 20080629 11.47  9.57 88.40  8.20 94.50 301.8
 HOU 20080630 11.20  9.78 92.40  8.30 94.50 307.9
 HOU 20080701 10.75  9.85 96.90  8.30 94.50 318.1
 HOU 20080702 10.51  9.93100.00  8.40 94.50 324.0
 HOU 20080703 11.17 10.48 99.40  8.50 94.50 308.4
 HOU 20080704 11.24 10.59 99.80  8.60 94.50 306.6
 HOU 20080705 11.22 10.55 99.60  8.70 94.50 306.8
 HOU 20080706 10.72 10.13100.00  8.80 94.50 318.1
 HOU 20080707 11.00 10.39100.00  8.90 94.50 311.7
 HOU 20080708 11.26 10.64100.00  9.00 94.50 305.5
 HOU 20080709 11.30 10.62 99.50  9.10 94.50 304.3
 HOU 20080710 11.52 10.88100.00  9.20 94.50 299.3
 HOU 20080711 11.31 10.61 99.30  9.30 94.50 303.7
 HOU 20080712 11.66 10.93 99.30  9.50 94.50 296.2
 HOU 20080713 11.83 10.92 97.70  9.60 94.50 292.6
 HOU 20080714 12.06  8.92 78.30  9.70 94.50 287.9
 HOU 20080715 11.30  7.03 65.80  9.90 94.50 303.1
 HOU 20080716 10.85  9.98 97.30 10.10 94.50 313.2
 HOU 20080718 11.51 10.79 99.20 10.40 94.50 297.6
 HOU 20080719 11.58 10.94100.00 10.60 94.50 295.8
 HOU 20080720 11.88 11.18 99.60 10.70 94.50 289.6
 HOU 20080721 11.44 10.66 98.60 10.90 94.50 297.9
 HOU 20080722 12.07 11.32 99.20 11.10 94.50 284.8
 HOU 20080723 12.20 10.77 93.50 11.30 94.50 281.9
 HOU 20080724 12.11 10.16 88.90 11.50 94.50 283.3
 HOU 20080725 11.63 10.93 99.50 11.80 94.50 292.5
 HOU 20080726 11.49 10.85100.00 12.00 94.50 294.9
 HOU 20080727 11.22 10.55 99.50 12.20 94.50 299.8
 HOU 20080728 11.09  9.17 87.50 12.40 94.50 302.3
 HOU 20080729 11.16  9.52 90.30 12.70 94.50 300.3
 HOU 20080730 11.19  9.18 86.90 12.90 94.50 299.1
 HOU 20080731 11.45 10.78 99.70 13.10 94.50 293.3
 HOU 20080801 11.20 10.55 99.70 13.40 94.50 297.8
 HOU 20080802 10.82 10.21 99.90 13.70 94.50 306.0
 HOU 20080803 10.86 10.23 99.80 13.90 94.50 304.5
 HOU 20080804 10.82  9.17 89.70 14.20 94.50 304.7
 HOU 20080805 12.01  4.32 38.00 14.50 94.40 278.9
 HOU 20080806 11.45  9.81 90.70 14.70 94.40 289.7
 HOU 20080807 11.01 10.40100.00 15.00 94.40 298.3
 HOU 20080808 10.72 10.12100.00 15.30 94.40 304.3
 HOU 20080809 10.76 10.03 98.70 15.60 94.40 302.3
 HOU 20080810 10.83 10.21 99.80 15.90 94.40 299.6
 HOU 20080811 11.32  6.32 59.10 16.20 94.40 288.4
 HOU 20080812 11.10  1.25 11.90 16.50 94.40 292.2
 HOU 20080813 10.77 10.16 99.90 16.80 94.40 298.3
 HOU 20080814 10.75 10.14 99.90 17.10 94.40 297.7
 HOU 20080815 10.95 10.17 98.40 17.50 94.40 292.5
 HOU 20080816 10.73  7.56 74.70 17.80 94.40 296.3
 HOU 20080817 10.67  9.62 95.50 18.10 94.40 296.7
 HOU 20080818 10.64  6.40 63.80 18.40 94.40 296.3
 HOU 20080819 10.79 10.10 99.10 18.80 94.40 292.0
 HOU 20080820 10.76  4.31 42.50 19.10 94.40 291.5
 HOU 20080821 10.80 10.20100.00 19.50 94.40 289.6
 HOU 20080822 10.83  9.98 97.60 19.80 94.40 287.7
 HOU 20080823 10.17  9.55 99.50 20.20 94.40 301.6
 HOU 20080824 10.57  9.69 97.20 20.50 94.40 291.1
 HOU 20080825 10.38  9.73 99.30 20.90 94.40 293.9
 HOU 20080826 10.31  9.73100.00 21.20 94.40 294.1
 HOU 20080829 10.36  9.43 96.40 22.30 94.40 288.5
 HOU 20080830 10.26  9.67 99.80 22.70 94.40 289.4
 HOU 20080831 10.09  9.53100.00 23.10 94.40 291.7
 HOU 20080901 11.23  8.06 76.10 23.50 94.40 265.8
 HOU 20080902 10.85  4.53 44.20 23.80 94.50 272.0
 HOU 20080903 10.25  9.40 97.00 24.20 94.50 283.1
 HOU 20080904 10.19  9.63100.00 24.60 94.50 283.0
 HOU 20080905 10.13  9.58100.00 25.00 94.50 282.6
 HOU 20080906 10.05  9.50100.00 25.40 94.50 282.8
 HOU 20080907  9.95  9.40 99.90 25.80 94.50 283.1
 HOU 20080908 10.05  9.30 98.00 26.10 94.50 279.0
 HOU 20080909 10.05  9.49100.00 26.50 94.50 277.2
 HOU 20080910 10.25  9.57 98.90 26.90 94.50 271.1
 HOU 20080911 10.15  9.39 97.90 27.30 94.50 271.4
 HOU 20080912 10.31  2.40 24.60 27.70 94.50 265.8
 HOU 20080913 10.62  0.35  3.40 28.10 94.50 257.4
 HOU 20080914 10.00  7.83 82.90 28.50 94.50 268.9
 HOU 20080915  9.35  8.49 96.10 28.90 94.50 281.8
 HOU 20080916  8.93  7.91 93.70 29.30 94.50 290.6
 HOU 20080917  8.62  6.52 80.10 29.70 94.50 296.8
 HOU 20080918  8.66  7.72 94.30 30.10 94.50 293.5
 HOU 20080919  8.61  7.43 91.40 30.50 94.50 292.5
 HOU 20080920  8.50  8.03100.00 30.90 94.50 293.2
 HOU 20080921  8.27  7.81100.00 31.30 94.50 297.3
 HOU 20080922  8.51  8.03 99.90 31.70 94.40 287.9
 HOU 20080924  8.98  8.47 99.90 32.50 94.40 270.8
 HOU 20080925  8.21  7.75100.00 32.90 94.40 289.1
 HOU 20080926  7.90  7.46100.00 33.30 94.40 295.4
 HOU 20080927  7.86  7.42100.00 33.70 94.40 294.3
 HOU 20080928  7.89  7.45100.00 34.10 94.40 290.6
 HOU 20080929  7.96  7.52100.00 34.50 94.40 285.8
 HOU 20080930  7.31  6.90100.00 34.90 94.40 303.9
 HOU 20081001  7.02  6.63100.00 35.20 94.40 311.4
 HOU 20081002  6.93  6.54100.00 36.00 94.40 308.4
 HOU 20081003  7.20  6.80100.00 36.40 94.40 295.7
 HOU 20081004  7.13  6.72 99.90 36.80 94.40 295.3
 HOU 20081005  7.38  6.97100.00 37.20 94.40 283.9
 HOU 20081006  7.55  7.11 99.80 37.60 94.40 276.0
 HOU 20081007  7.29  1.68 24.40 37.90 94.40 281.0
 HOU 20081008  6.98  6.58100.00 38.30 94.40 288.7
 HOU 20081009  6.92  6.53100.00 38.70 94.40 287.6
 HOU 20081010  7.06  6.55 98.30 39.10 94.40 279.5
 HOU 20081011  7.28  6.84 99.70 39.40 94.40 270.2
 HOU 20081012  7.15  4.63 68.90 39.80 94.30 271.4
 HOU 20081013  7.23  5.85 85.70 40.20 94.30 265.7
 HOU 20081014  7.16  6.17 91.30 40.50 94.30 265.1
 HOU 20081015  7.00  5.40 81.80 40.90 94.30 267.2
 HOU 20081016  6.84  3.19 49.30 41.30 94.30 269.5
 HOU 20081017  6.49  6.11 99.80 41.60 94.30 278.4
 HOU 20081018  6.00  5.66100.00 42.00 94.30 294.1
 HOU 20081019  6.27  5.92100.00 42.30 94.30 279.9
 HOU 20081020  6.36  5.99100.00 42.60 94.30 274.2
 HOU 20081021  6.36  6.00100.00 43.00 94.30 271.2
 HOU 20081022  6.28  5.74 97.10 43.30 94.30 271.1
 HOU 20081023  6.09  2.06 35.80 43.60 94.30 274.9
 HOU 20081024  5.66  5.34100.00 44.00 94.30 288.8
 HOU 20081025  5.72  5.39100.00 44.30 94.30 283.2
 HOU 20081026  6.08  5.74100.00 44.60 94.30 266.0
 HOU 20081027  5.68  5.35100.00 44.90 94.30 278.4
 HOU 20081028  5.44  5.13100.00 45.30 94.30 285.5
 HOU 20081029  5.27  4.97100.00 45.60 94.30 290.4
 HOU 20081030  5.20  4.90100.00 45.90 94.30 290.4
 HOU 20081031  5.13  4.84100.00 46.20 94.30 290.5
 HOU 20081101  4.91  3.74 80.60 46.50 94.20 298.3
 HOU 20081102  5.02  4.73 99.80 46.50 94.40 293.0
 HOU 20081103  5.01  4.73100.00 46.70 94.40 290.7
 HOU 20081104  5.03  4.75100.00 47.00 94.40 286.5
 HOU 20081105  5.18  4.89100.00 47.30 94.40 276.3
 HOU 20081107  5.07  4.76 99.60 47.90 94.40 275.8
 HOU 20081108  4.93  4.66100.00 48.10 94.40 278.9
 HOU 20081109  4.57  4.32100.00 48.40 94.40 294.6
 HOU 20081110  4.73  1.20 26.90 48.60 94.40 283.1
 HOU 20081111  4.92  4.11 88.40 48.90 94.40 271.5
 HOU 20081112  4.80  1.95 43.60 49.10 94.40 274.3
 HOU 20081115  4.86  4.58100.00 49.80 94.40 263.7
 HOU 20081116  5.08  4.79100.00 50.00 94.40 251.7
 HOU 20081117  4.96  4.68100.00 50.30 94.40 254.5
 HOU 20081118  4.60  4.34100.00 50.50 94.40 268.9
 HOU 20081119  4.60  4.34100.00 50.70 94.40 266.7
 HOU 20081120  4.34  4.10100.00 50.90 94.40 277.3
 HOU 20081121  4.33  4.08100.00 51.10 94.30 276.0
 HOU 20081122  4.26  2.26 56.20 51.20 94.30 277.7
 HOU 20081123  4.51  0.52 12.10 51.40 94.30 262.3
 HOU 20081124  4.27  1.16 28.60 51.60 94.30 273.0
 HOU 20081125  3.89  3.67100.00 51.80 94.30 293.6
 HOU 20081126  4.13  3.65 93.80 51.90 94.30 276.7
 HOU 20081127  4.27  3.94 98.00 52.10 94.30 267.5
 HOU 20081128  4.49  4.10 96.80 52.20 94.30 254.7
 HOU 20081129  4.47  3.87 91.80 52.40 94.30 253.8
 HOU 20081130  3.40  3.21100.00 52.50 94.30 318.3
 HOU 20081201  3.33  1.46 46.60 52.60 94.30 322.7
 HOU 20081202  3.95  3.73100.00 52.80 94.30 276.7
 HOU 20081203  4.16  0.88 22.40 52.90 94.30 263.4
 HOU 20081204  3.89  3.29 89.90 53.00 94.30 277.8
 HOU 20081209  3.82  1.13 31.20 53.40 94.30 276.3
 HOU 20081210  3.12  0.86 29.30 53.50 94.30 328.1
 HOU 20081211  3.38  3.18 99.70 53.50 94.30 305.2
 HOU 20081212  3.56  3.36100.00 53.60 94.30 291.0
 HOU 20081213  3.70  1.68 48.20 53.70 94.30 280.4
 HOU 20081214  3.96  1.62 43.30 53.70 94.30 264.7
 HOU 20081215  4.12  1.78 45.70 53.70 94.30 255.4
 HOU 20081216  4.20  1.37 34.30 53.80 94.30 250.9
 HOU 20081217  4.40  2.36 56.70 53.80 94.30 240.8
 HOU 20081218  4.59  4.00 92.20 53.80 94.30 232.7
 HOU 20081219  4.59  2.52 58.00 53.80 94.30 232.6
 HOU 20081220  4.61  3.86 88.60 53.80 94.30 232.0
 HOU 20081221  4.16  1.17 30.10 53.80 94.30 252.7
 HOU 20081222  4.05  0.66 17.20 53.80 94.30 258.4
 HOU 20081223  4.18  0.71 18.00 53.80 94.30 252.5
 HOU 20081224  4.06  0.41 10.70 53.70 94.30 258.8
 HOU 20081225  4.17  1.61 40.80 53.70 94.30 253.6
 HOU 20081226  4.31  3.93 96.60 53.70 94.30 247.1
 HOU 20081227  4.39  3.68 88.90 53.60 94.30 243.7
 HOU 20081228  4.50  2.04 48.00 53.50 94.30 239.4
 HOU 20081229  4.39  4.14100.00 53.50 94.30 245.5
 HOU 20081230  4.41  4.12 99.10 53.40 94.30 245.2
 HOU 20081231  4.19  3.92 99.20 53.30 94.30 257.2
 HOU 20090101  3.92  3.51 94.90 53.30 94.30 272.9
