 DOV 20080201  2.96  0.13  4.70 56.80 91.60 287.5
 DOV 20080202  2.76  2.53100.00 56.60 91.60 310.7
 DOV 20080203  2.92  2.66 99.30 56.30 91.60 299.6
 DOV 20080204  2.95  1.37 50.60 56.00 91.60 301.4
 DOV 20080205  3.25  2.25 75.40 55.70 91.60 281.3
 DOV 20080206  3.62  2.67 80.30 55.40 91.70 259.9
 DOV 20080207  3.17  2.81 96.80 55.10 91.70 296.2
 DOV 20080208  2.98  2.68 98.20 54.80 91.70 317.5
 DOV 20080209  3.48  2.22 69.60 54.50 91.70 282.0
 DOV 20080210  2.98  2.16 79.30 54.20 91.70 328.5
 DOV 20080211  2.75  2.52100.00 53.90 91.70 358.5
 DOV 20080212  2.95  1.73 63.80 53.50 91.70 342.4
 DOV 20080213  3.21  0.60 20.50 53.20 91.70 322.5
 DOV 20080214  2.87  2.63100.00 52.90 91.70 362.0
 DOV 20080215  3.10  2.85100.00 52.60 91.70 343.2
 DOV 20080216  2.65  2.43100.00 52.20 91.70 402.0
 DOV 20080217  3.18  2.64 90.30 51.90 91.80 346.8
 DOV 20080218  3.40  0.80 25.60 51.50 91.80 332.0
 DOV 20080219  2.84  2.25 86.40 51.20 91.80 396.4
 DOV 20080220  3.01  1.58 57.40 50.80 91.80 381.2
 DOV 20080221  3.09  2.83100.00 50.50 91.80 378.7
 DOV 20080222  3.60  0.37 10.80 50.10 91.80 335.8
 DOV 20080223  3.68  2.50 73.80 49.80 91.80 334.8
 DOV 20080224  3.52  3.24100.00 49.40 91.80 353.3
 DOV 20080225  3.70  2.62 77.30 49.00 91.80 343.7
 DOV 20080226  3.98  1.44 39.50 48.70 91.80 328.1
 DOV 20080227  3.46  2.64 83.00 48.30 91.80 375.8
 DOV 20080228  3.16  2.91100.00 47.90 91.80 413.9
 DOV 20080229  3.81  3.50100.00 47.50 91.90 356.2
 DOV 20080302  3.84  3.51100.00 46.80 91.50 364.8
 DOV 20080303  4.37  3.96 99.10 46.40 91.50 331.0
 DOV 20080304  4.80  3.28 74.40 46.00 91.50 310.1
 DOV 20080305  4.52  3.24 78.20 45.60 91.60 330.7
 DOV 20080306  4.89  4.46 99.60 45.20 91.60 313.4
 DOV 20080307  5.53  2.68 52.90 44.80 91.60 286.9
 DOV 20080308  6.21  0.54  9.50 44.40 91.60 263.8
 DOV 20080309  4.79  4.39100.00 44.00 91.60 332.9
 DOV 20080310  4.68  4.29100.00 43.60 91.60 344.1
 DOV 20080311  4.37  2.53 63.30 43.20 91.60 370.0
 DOV 20080312  4.11  2.52 67.20 42.80 91.60 395.7
 DOV 20080313  4.89  4.43 98.90 42.40 91.60 344.6
 DOV 20080314  5.21  4.34 91.00 42.00 91.60 331.2
 DOV 20080315  4.96  4.54100.00 41.60 91.60 349.9
 DOV 20080316  5.03  2.51 54.60 41.20 91.70 350.2
 DOV 20080317  5.23  4.79100.00 40.80 91.70 342.7
 DOV 20080318  6.08  1.27 22.90 40.40 91.70 305.4
 DOV 20080319  6.95  1.34 21.00 40.00 91.70 276.7
 DOV 20080320  5.08  4.49 96.40 39.60 91.70 364.3
 DOV 20080322  5.90  1.44 26.60 38.80 91.70 328.6
 DOV 20080323  5.40  4.96100.00 38.40 91.70 357.7
 DOV 20080324  5.11  3.72 79.40 38.00 91.70 379.5
 DOV 20080325  5.05  4.57 98.60 37.60 91.70 387.5
 DOV 20080326  5.41  4.36 87.70 37.20 91.70 369.6
 DOV 20080327  5.68  2.17 41.40 36.80 91.70 358.4
 DOV 20080328  6.24  5.22 91.10 36.40 91.70 334.6
 DOV 20080329  6.21  5.66 99.30 36.00 91.80 338.9
 DOV 20080330  6.49  4.68 78.70 35.60 91.80 330.4
 DOV 20080331  7.01  2.09 32.40 35.20 91.80 312.6
 DOV 20080401  7.52  0.89 12.90 34.80 91.80 297.8
 DOV 20080402  6.88  6.30 99.80 34.40 91.80 323.7
 DOV 20080403  7.31  5.60 83.60 34.10 91.80 310.8
 DOV 20080404  7.66  2.76 39.20 33.70 91.80 301.1
 DOV 20080405  8.18  2.17 29.10 33.30 91.80 288.3
 DOV 20080406  8.07  0.90 12.10 32.90 91.80 294.1
 DOV 20080407  8.36  2.01 26.10 32.50 91.80 288.1
 DOV 20080408  7.34  4.67 69.40 32.10 91.80 323.4
 DOV 20080409  8.01  3.47 47.10 31.70 91.80 303.2
 DOV 20080410  7.88  6.19 85.50 31.40 91.80 309.9
 DOV 20080411  8.63  7.41 93.50 31.00 91.80 289.9
 DOV 20080412  8.75  1.94 24.50 30.60 91.80 288.7
 DOV 20080413  7.44  3.86 56.30 30.20 91.80 332.9
 DOV 20080414  6.86  6.30100.00 29.90 91.90 358.3
 DOV 20080415  6.29  5.77100.00 29.50 91.90 388.6
 DOV 20080416  7.35  6.76100.00 29.20 91.90 342.9
 DOV 20080417  8.05  7.39100.00 28.80 91.90 320.2
 DOV 20080418  8.38  7.70100.00 28.40 91.90 311.9
 DOV 20080419  7.87  7.23100.00 28.10 91.90 330.8
 DOV 20080420  7.62  5.11 73.00 27.70 91.90 341.6
 DOV 20080421  7.47  4.52 65.90 27.40 91.90 349.6
 DOV 20080422  8.12  5.46 73.20 27.00 91.90 328.1
 DOV 20080423  8.05  7.40100.00 26.70 91.90 332.4
 DOV 20080424  8.08  7.43100.00 26.40 91.90 333.3
 DOV 20080425  8.38  6.90 89.60 26.00 91.90 325.2
 DOV 20080426  8.44  4.83 62.20 25.70 91.90 325.3
 DOV 20080427  8.70  1.67 21.00 25.40 91.90 318.6
 DOV 20080429  6.55  6.01 99.80 24.80 91.90 408.0
 DOV 20080430  7.03  6.45 99.70 24.50 91.90 386.0
 DOV 20080501  7.53  2.37 34.30 24.20 91.90 366.1
 DOV 20080502  7.87  7.03 97.50 23.90 91.70 354.6
 DOV 20080503  7.98  4.72 64.40 23.60 91.70 351.9
 DOV 20080504  7.94  7.28100.00 23.30 91.70 354.7
 DOV 20080505  8.06  5.59 75.70 23.00 91.70 352.0
 DOV 20080506  7.36  6.01 89.10 22.70 91.70 380.7
 DOV 20080507  7.94  7.26 99.80 22.40 91.70 358.8
 DOV 20080508  9.22  3.90 45.90 22.20 91.70 318.3
 DOV 20080509  8.55  1.58 20.20 21.90 91.70 339.9
 DOV 20080510  7.91  1.17 16.10 21.60 91.70 364.0
 DOV 20080511  8.52  5.72 73.20 21.40 91.70 343.4
 DOV 20080512  7.64  0.69  9.80 21.10 91.70 376.9
 DOV 20080513  8.46  7.65 98.70 20.90 91.70 347.8
 DOV 20080514  8.83  8.09100.00 20.60 91.70 336.7
 DOV 20080515  9.32  7.32 85.70 20.40 91.70 322.8
 DOV 20080516  9.19  0.23  2.70 20.20 91.70 327.8
 DOV 20080517  8.49  7.79100.00 20.00 91.70 350.8
 DOV 20080518  8.63  2.09 26.40 19.70 91.70 346.9
 DOV 20080519  7.53  5.66 81.90 19.50 91.70 389.5
 DOV 20080520  8.29  1.27 16.70 19.30 91.70 360.0
 DOV 20080521  7.57  6.76 97.40 19.10 91.70 389.4
 DOV 20080522  7.62  6.45 92.10 18.90 91.70 387.7
 DOV 20080523  7.88  7.22100.00 18.80 91.70 378.0
 DOV 20080524  7.78  6.99 97.90 18.60 91.70 382.4
 DOV 20080528  9.67  8.86 99.90 17.90 91.70 321.6
 DOV 20080529  9.47  8.64 99.50 17.80 91.70 327.8
 DOV 20080530 10.33  9.20 97.10 17.60 91.70 305.6
 DOV 20080531 10.12  5.08 54.70 17.50 91.70 311.1
 DOV 20080601  9.21  4.31 51.20 17.40 91.70 336.5
 DOV 20080602  8.71  7.99100.00 17.20 91.70 352.8
 DOV 20080603  9.46  7.62 87.80 17.10 91.70 330.1
 DOV 20080604 10.04  4.72 51.20 17.00 91.70 314.5
 DOV 20080605 10.18  9.28 99.40 16.90 91.70 311.5
 DOV 20080606 10.56  8.45 87.20 16.80 91.70 302.3
 DOV 20080607 10.64  9.76100.00 16.70 91.70 300.6
 DOV 20080608 10.47  9.61100.00 16.60 91.70 304.9
 DOV 20080609 10.56  9.68100.00 16.60 91.70 303.0
 DOV 20080610 10.13  9.29100.00 16.50 91.70 313.9
 DOV 20080611 10.04  9.16 99.40 16.40 91.70 316.1
 DOV 20080612 10.09  9.26100.00 16.40 91.70 315.0
 DOV 20080613 10.54  9.66100.00 16.30 91.70 304.2
 DOV 20080614 10.07  9.23100.00 16.30 91.70 315.8
 DOV 20080615  9.68  8.46 95.20 16.30 91.70 326.4
 DOV 20080616  9.57  8.00 91.20 16.20 91.70 329.6
 DOV 20080617  9.11  8.36100.00 16.20 91.70 342.9
 DOV 20080618  9.03  8.12 98.00 16.20 91.70 345.6
 DOV 20080619  8.83  8.10100.00 16.20 91.70 352.2
 DOV 20080620  9.01  8.21 99.30 16.20 91.70 346.1
 DOV 20080621  9.04  8.28100.00 16.20 91.70 345.3
 DOV 20080622  9.94  9.09 99.60 16.20 91.70 318.9
 DOV 20080623 10.20  4.22 45.10 16.20 91.70 312.4
 DOV 20080624  9.35  8.58100.00 16.30 91.70 335.3
 DOV 20080625  9.81  8.83 98.20 16.30 91.70 322.2
 DOV 20080626 10.14  5.80 62.40 16.30 91.70 313.6
 DOV 20080627 10.16  8.67 93.00 16.40 91.70 312.8
 DOV 20080628 10.05  9.17 99.40 16.40 91.70 315.3
 DOV 20080629 10.14  9.24 99.30 16.50 91.70 312.9
 DOV 20080630 10.01  9.16 99.80 16.60 91.70 315.7
 DOV 20080701  9.72  7.51 84.20 16.60 91.70 323.2
 DOV 20080702  9.56  8.77100.00 16.70 91.70 327.6
 DOV 20080703  9.78  8.95 99.80 16.80 91.70 321.0
 DOV 20080704 10.05  8.91 96.60 16.90 91.70 313.6
 DOV 20080705 10.28  2.73 28.90 17.00 91.70 307.4
 DOV 20080706 10.33  4.79 50.60 17.10 91.70 305.9
 DOV 20080707 10.42  9.56100.00 17.20 91.70 303.2
 DOV 20080708 10.05  9.22100.00 17.40 91.70 312.0
 DOV 20080709 10.24  6.33 67.40 17.50 91.70 306.8
 DOV 20080710  9.75  8.73 97.60 17.60 91.70 318.8
 DOV 20080711  9.64  8.81 99.70 17.80 91.70 321.3
 DOV 20080712  9.57  8.75 99.70 17.90 91.70 322.8
 DOV 20080713  9.70  8.25 92.80 18.10 91.70 318.4
 DOV 20080714 10.02  6.08 66.00 18.20 91.70 309.9
 DOV 20080715  9.73  8.93100.00 18.40 91.70 316.5
 DOV 20080716  9.27  8.50100.00 18.60 91.70 329.1
 DOV 20080718  9.92  9.10100.00 18.90 91.70 310.0
 DOV 20080719 10.04  8.82 95.80 19.10 91.70 306.2
 DOV 20080720 10.08  9.20 99.50 19.30 91.70 304.6
 DOV 20080721  9.60  8.81100.00 19.50 91.70 316.0
 DOV 20080722  9.92  9.04 99.30 19.70 91.70 307.0
 DOV 20080723  9.87  8.99 99.40 20.00 91.70 307.6
 DOV 20080724  8.98  4.48 54.50 20.20 91.70 331.6
 DOV 20080725  9.38  8.60100.00 20.40 91.70 318.7
 DOV 20080726  9.81  8.99100.00 20.60 91.70 306.5
 DOV 20080727  9.38  8.60100.00 20.90 91.70 316.6
 DOV 20080728  9.03  8.28100.00 21.10 91.70 325.7
 DOV 20080729  9.46  3.26 37.70 21.40 91.70 312.3
 DOV 20080730  9.74  8.75 98.00 21.60 91.70 303.9
 DOV 20080731  9.32  6.93 81.30 21.90 91.70 314.0
 DOV 20080801  8.58  7.82 99.50 22.20 91.70 334.9
 DOV 20080802  8.53  5.12 65.50 22.40 91.70 335.0
 DOV 20080803  8.37  7.67100.00 22.70 91.70 338.9
 DOV 20080804  9.30  8.53100.00 23.00 91.70 309.6
 DOV 20080805  9.52  3.66 41.90 23.30 91.70 302.4
 DOV 20080806  8.84  8.06 99.50 23.60 91.70 320.0
 DOV 20080807  8.32  7.63100.00 23.90 91.70 335.1
 DOV 20080808  8.13  7.44 99.90 24.20 91.60 339.9
 DOV 20080809  8.41  7.65 99.30 24.50 91.60 329.4
 DOV 20080810  8.26  7.08 93.40 24.80 91.60 332.6
 DOV 20080811  7.88  7.22 99.90 25.10 91.60 343.9
 DOV 20080812  8.02  7.35100.00 25.40 91.60 337.2
 DOV 20080813  9.07  6.32 76.10 25.70 91.60 302.9
 DOV 20080814  8.34  7.63 99.80 26.00 91.60 322.7
 DOV 20080815  8.26  5.50 72.70 26.40 91.60 323.4
 DOV 20080816  8.02  7.34 99.90 26.70 91.60 329.8
 DOV 20080817  8.68  7.90 99.40 27.00 91.60 307.2
 DOV 20080818  8.39  7.68100.00 27.40 91.60 313.9
 DOV 20080819  8.57  7.85100.00 27.70 91.60 306.5
 DOV 20080820  8.51  7.80100.00 28.10 91.60 306.1
 DOV 20080821  8.41  7.70100.00 28.40 91.60 307.3
 DOV 20080822  8.57  7.84100.00 28.80 91.60 300.4
 DOV 20080823  8.55  7.83100.00 29.20 91.60 299.0
 DOV 20080824  8.46  7.20 92.90 29.50 91.60 299.5
 DOV 20080825  8.59  6.91 87.80 29.90 91.60 293.9
 DOV 20080826  8.53  6.81 87.20 30.20 91.60 293.3
 DOV 20080829  8.18  1.98 26.40 31.40 91.50 296.4
 DOV 20080830  8.03  7.35100.00 31.70 91.50 298.6
 DOV 20080831  8.21  7.51100.00 32.10 91.50 291.0
 DOV 20080901  8.14  7.45100.00 32.50 91.50 290.6
 DOV 20080902  7.93  7.27 99.90 32.90 91.80 294.3
 DOV 20080903  7.29  6.65 99.40 33.30 91.80 312.9
 DOV 20080904  7.86  7.21 99.90 33.70 91.80 291.2
 DOV 20080905  8.42  6.41 82.80 34.10 91.80 272.7
 DOV 20080906  8.60  1.79 22.80 34.40 91.80 265.5
 DOV 20080907  7.98  7.32100.00 34.80 91.80 279.5
 DOV 20080908  7.59  6.97100.00 35.20 91.80 288.8
 DOV 20080909  7.50  6.09 88.40 35.60 91.80 288.9
 DOV 20080910  7.06  6.47 99.90 36.00 91.80 300.1
 DOV 20080911  7.12  6.53100.00 36.40 91.70 295.4
 DOV 20080912  7.47  4.35 63.40 36.80 91.70 280.7
 DOV 20080913  7.56  6.91 99.70 37.20 91.70 275.2
 DOV 20080914  7.62  6.82 97.60 37.60 91.70 270.8
 DOV 20080915  7.25  6.65100.00 38.00 91.70 278.6
 DOV 20080916  6.88  5.13 81.40 38.40 91.70 288.2
 DOV 20080917  6.70  5.89 95.80 38.80 91.70 291.1
 DOV 20080918  6.24  5.68 99.30 39.20 91.70 305.3
 DOV 20080919  6.22  5.70100.00 39.60 91.70 302.6
 DOV 20080920  6.32  5.76 99.40 40.00 91.70 295.1
 DOV 20080921  6.35  5.76 99.10 40.40 91.70 290.7
 DOV 20080922  6.30  5.68 98.40 40.80 91.70 289.1
 DOV 20080924  6.10  5.43 97.20 41.60 91.60 289.6
 DOV 20080925  6.43  0.82 13.90 42.00 91.60 273.8
 DOV 20080926  6.08  1.26 22.70 42.40 91.60 282.9
 DOV 20080927  6.18  1.54 27.10 42.80 91.60 275.6
 DOV 20080928  6.04  5.48 98.90 43.20 91.60 277.2
 DOV 20080929  5.55  4.76 93.60 43.60 91.60 293.8
 DOV 20080930  5.65  5.14 99.30 44.00 91.60 285.4
 DOV 20081001  5.06  4.57 98.60 44.40 91.60 309.1
 DOV 20081002  4.72  4.17 96.40 45.20 91.60 318.3
 DOV 20081003  4.67  4.23 98.90 45.60 91.60 316.7
 DOV 20081004  4.87  4.37 98.10 46.00 91.50 301.5
 DOV 20081005  4.87  4.45 99.70 46.40 91.50 297.3
 DOV 20081006  4.72  3.69 85.50 46.80 91.50 301.1
 DOV 20081007  4.85  4.44100.00 47.10 91.50 290.3
 DOV 20081008  5.05  4.38 94.90 47.50 91.50 276.2
 DOV 20081009  4.94  1.55 34.50 47.90 91.50 277.3
 DOV 20081010  4.73  4.33100.00 48.30 91.50 283.1
 DOV 20081011  4.97  4.53 99.60 48.70 91.50 267.8
 DOV 20081012  5.00  4.58100.00 49.00 91.50 262.0
 DOV 20081013  5.16  4.46 94.40 49.40 91.50 251.7
 DOV 20081014  5.07  4.62 99.60 49.80 91.50 251.7
 DOV 20081015  4.63  4.19 99.20 50.10 91.40 267.5
 DOV 20081016  4.28  3.03 77.20 50.50 91.40 280.9
 DOV 20081017  4.12  3.77100.00 50.80 91.40 286.3
 DOV 20081018  3.79  3.24 93.60 51.20 91.40 303.1
 DOV 20081019  3.46  3.13 98.90 51.50 91.40 322.6
 DOV 20081020  3.74  3.42100.00 51.90 91.40 297.0
 DOV 20081021  3.61  2.95 89.30 52.20 91.40 301.4
 DOV 20081022  3.54  3.23 99.80 52.60 91.40 301.6
 DOV 20081023  3.62  3.31100.00 52.90 91.40 291.9
 DOV 20081024  3.76  2.93 85.20 53.20 91.40 277.8
 DOV 20081025  3.74  0.24  7.00 53.50 91.40 275.1
 DOV 20081026  3.60  3.28 99.60 53.90 91.40 279.1
 DOV 20081027  3.44  3.14 99.90 54.20 91.30 286.2
 DOV 20081028  2.92  1.71 64.00 54.50 91.30 324.3
 DOV 20081029  2.67  2.06 84.80 54.80 91.30 346.0
 DOV 20081030  2.67  2.44100.00 55.10 91.30 339.7
 DOV 20081031  2.85  2.60100.00 55.40 91.30 316.1
 DOV 20081101  2.95  2.39 88.60 55.70 91.30 302.1
 DOV 20081102  3.22  2.93 99.40 55.70 91.60 280.4
 DOV 20081103  3.41  2.15 68.70 56.00 91.60 262.8
 DOV 20081104  3.44  0.60 19.10 56.30 91.60 257.3
 DOV 20081105  3.46  1.32 41.70 56.60 91.60 252.6
 DOV 20081107  3.40  1.53 49.20 57.10 91.60 248.9
 DOV 20081108  3.11  0.92 32.20 57.40 91.60 265.2
 DOV 20081109  2.79  2.56100.00 57.60 91.60 286.6
 DOV 20081110  2.68  2.42 98.50 57.90 91.60 292.8
 DOV 20081111  2.76  2.53100.00 58.10 91.60 280.9
 DOV 20081112  2.97  2.67 98.00 58.40 91.60 260.1
 DOV 20081115  2.81  0.43 16.60 59.10 91.60 261.9
 DOV 20081116  2.32  2.00 93.80 59.30 91.60 305.5
 DOV 20081117  2.30  2.10100.00 59.50 91.50 303.8
 DOV 20081118  1.90  0.68 39.40 59.70 91.50 357.2
 DOV 20081119  2.00  1.84100.00 59.90 91.50 334.7
 DOV 20081120  2.13  1.91 97.90 60.10 91.50 313.0
 DOV 20081121  1.95  1.52 85.60 60.30 91.50 335.5
 DOV 20081122  1.96  1.79100.00 60.50 91.50 329.9
 DOV 20081123  1.95  1.78100.00 60.70 91.50 328.1
 DOV 20081124  2.03  1.71 91.90 60.90 91.50 312.7
 DOV 20081125  1.78  1.00 61.50 61.00 91.50 350.2
 DOV 20081126  1.80  1.61 98.00 61.20 91.50 342.9
 DOV 20081127  1.92  1.76100.00 61.40 91.50 319.0
 DOV 20081128  2.02  1.62 87.90 61.50 91.50 302.4
 DOV 20081129  2.06  1.85 98.00 61.60 91.50 293.9
 DOV 20081130  2.26  0.31 15.10 61.80 91.50 269.1
 DOV 20081201  2.10  1.35 70.30 61.90 91.50 285.0
 DOV 20081202  2.00  1.67 91.60 62.00 91.50 295.8
 DOV 20081203  1.97  1.80100.00 62.20 91.50 297.1
 DOV 20081204  2.00  1.78 97.30 62.30 91.50 291.3
 DOV 20081209  2.05  1.02 54.20 62.70 91.50 276.3
 DOV 20081210  1.87  0.22 12.80 62.80 91.50 298.2
 DOV 20081211  1.83  0.44 26.30 62.80 91.40 303.8
 DOV 20081212  1.69  1.38 89.30 62.90 91.40 325.0
 DOV 20081213  1.69  1.55100.00 62.90 91.40 323.7
 DOV 20081214  1.90  1.74100.00 63.00 91.40 290.3
 DOV 20081215  1.93  1.67 94.30 63.00 91.40 284.9
 DOV 20081216  1.85  0.13  7.60 63.00 91.40 296.3
 DOV 20081217  1.87  0.70 41.00 63.10 91.40 292.1
 DOV 20081218  1.80  1.58 95.90 63.10 91.40 302.1
 DOV 20081219  1.84  0.25 14.60 63.10 91.40 296.1
 DOV 20081220  1.84  0.71 40.40 63.10 91.40 296.6
 DOV 20081221  1.77  0.23 14.80 63.10 91.40 307.9
 DOV 20081222  1.48  1.27 94.30 63.10 91.40 365.1
 DOV 20081223  1.73  1.52 95.80 63.00 91.40 315.1
 DOV 20081224  1.94  0.35 19.50 63.00 91.40 283.9
 DOV 20081225  1.84  1.68100.00 63.00 91.40 298.8
 DOV 20081226  2.03  1.55 83.40 62.90 91.40 274.6
 DOV 20081227  2.25  1.18 57.00 62.90 91.40 251.6
 DOV 20081228  2.23  0.96 47.00 62.80 91.40 255.1
 DOV 20081229  1.84  1.68 99.90 62.80 91.50 303.5
 DOV 20081230  1.85  1.70100.00 62.70 91.50 303.0
 DOV 20081231  1.58  0.96 65.90 62.60 91.50 353.4
 DOV 20090101  1.69  1.54100.00 62.50 91.50 334.7
