 MKE 20080215  2.08  1.91 99.30 56.40 92.30 405.3
 MKE 20080216  2.36  2.17100.00 56.10 92.30 368.2
 MKE 20080217  2.33  0.17  8.00 55.70 92.30 378.8
 MKE 20080218  2.14  1.66 84.10 55.40 92.30 416.7
 MKE 20080219  2.05  1.81 95.70 55.10 92.30 443.0
 MKE 20080220  2.20  1.97 97.00 54.70 92.30 421.2
 MKE 20080221  2.34  1.97 91.30 54.30 92.30 406.6
 MKE 20080222  2.48  2.19 95.70 54.00 92.40 392.0
 MKE 20080223  2.68  2.47100.00 53.60 92.40 372.7
 MKE 20080224  2.95  2.72 99.60 53.30 92.40 347.8
 MKE 20080225  3.01  1.87 67.50 52.90 92.40 348.4
 MKE 20080226  2.85  2.14 81.10 52.50 92.40 371.7
 MKE 20080227  2.64  2.27 92.80 52.20 92.40 405.2
 MKE 20080228  2.79  2.56 99.30 51.80 92.40 392.8
 MKE 20080229  2.60  1.26 52.50 51.40 92.40 425.9
 MKE 20080302  3.48  1.31 40.90 50.60 92.00 339.2
 MKE 20080303  3.52  0.97 30.00 50.30 92.00 341.7
 MKE 20080304  3.37  3.00 96.80 49.90 92.00 360.0
 MKE 20080305  3.45  3.01 94.70 49.50 92.00 359.1
 MKE 20080306  3.37  3.06 98.60 49.10 92.00 373.1
 MKE 20080307  3.24  2.87 96.20 48.70 92.00 392.9
 MKE 20080308  3.17  2.53 86.70 48.30 92.00 407.7
 MKE 20080309  3.37  3.10 99.80 47.90 92.10 392.0
 MKE 20080310  3.45  3.18100.00 47.50 92.10 390.2
 MKE 20080311  3.69  2.34 68.80 47.10 92.10 373.4
 MKE 20080312  4.11  3.73 98.60 46.70 92.10 344.9
 MKE 20080313  4.08  2.78 74.00 46.30 92.10 352.7
 MKE 20080314  4.16  2.85 74.30 45.90 92.10 351.7
 MKE 20080315  4.09  3.31 88.00 45.50 92.10 362.4
 MKE 20080316  4.05  3.73 99.90 45.10 92.10 370.5
 MKE 20080317  4.86  2.40 53.50 44.70 92.10 321.3
 MKE 20080318  4.84  1.30 29.10 44.30 92.10 327.1
 MKE 20080319  4.59  2.67 63.10 43.90 92.10 347.4
 MKE 20080320  4.46  4.11100.00 43.50 92.10 361.0
 MKE 20080322  4.33  3.85 96.40 42.70 92.20 380.1
 MKE 20080323  4.27  3.66 93.00 42.30 92.20 389.9
 MKE 20080324  4.25  3.90 99.50 41.90 92.20 396.7
 MKE 20080325  4.22  2.33 60.00 41.50 92.20 404.9
 MKE 20080326  4.53  4.12 98.80 41.10 92.20 385.5
 MKE 20080327  4.65  2.21 51.60 40.70 92.20 381.0
 MKE 20080328  4.49  4.13 99.90 40.30 92.20 397.9
 MKE 20080329  5.39  4.97100.00 39.90 92.20 344.0
 MKE 20080330  5.69  3.78 72.20 39.50 92.20 332.8
 MKE 20080331  6.33  1.50 25.60 39.10 92.20 307.7
 MKE 20080401  4.93  2.86 63.00 38.70 92.20 384.3
 MKE 20080402  5.02  4.63100.00 38.30 92.30 383.0
 MKE 20080403  5.49  3.34 65.90 37.90 92.30 358.4
 MKE 20080404  5.20  4.62 96.40 37.50 92.30 379.4
 MKE 20080405  5.51  5.09100.00 37.20 92.30 364.8
 MKE 20080406  5.66  5.12 98.10 36.80 92.30 360.1
 MKE 20080407  5.46  4.84 95.90 36.40 92.30 375.1
 MKE 20080408  6.07  2.68 47.80 36.00 92.30 346.5
 MKE 20080409  5.89  4.96 91.40 35.60 92.30 359.0
 MKE 20080410  6.49  1.09 18.20 35.30 92.30 334.2
 MKE 20080411  6.39  2.62 44.40 34.90 92.30 341.5
 MKE 20080412  6.00  3.18 57.50 34.50 92.30 363.2
 MKE 20080413  5.66  4.21 80.60 34.10 92.30 385.0
 MKE 20080414  5.89  5.43100.00 33.80 92.30 375.4
 MKE 20080415  7.26  6.66 99.30 33.40 92.30 317.6
 MKE 20080416  8.69  7.97 99.40 33.00 92.30 276.1
 MKE 20080417  7.68  2.86 40.30 32.70 92.30 308.1
 MKE 20080418  7.59  2.77 39.50 32.30 92.30 313.6
 MKE 20080419  7.45  5.79 84.00 32.00 92.40 320.6
 MKE 20080420  7.00  6.46100.00 31.60 92.40 340.4
 MKE 20080421  7.68  7.06 99.60 31.30 92.40 317.5
 MKE 20080422  7.17  6.23 94.10 30.90 92.40 338.6
 MKE 20080423  7.60  7.02100.00 30.60 92.40 325.0
 MKE 20080424  8.12  6.85 91.30 30.30 92.40 309.8
 MKE 20080425  8.39  4.65 60.00 29.90 92.40 303.5
 MKE 20080426  6.39  5.11 86.50 29.60 92.40 382.8
 MKE 20080427  6.43  4.13 69.40 29.30 92.40 383.0
 MKE 20080429  6.01  5.56100.00 28.70 92.40 410.4
 MKE 20080430  6.62  6.08 99.30 28.40 92.40 380.2
 MKE 20080501  6.86  5.89 92.90 28.10 92.40 371.4
 MKE 20080502  7.43  4.09 59.80 27.80 92.00 349.2
 MKE 20080503  7.03  3.74 57.80 27.50 92.00 367.7
 MKE 20080504  7.11  6.54100.00 27.20 92.00 366.1
 MKE 20080505  6.96  4.63 72.20 26.90 92.00 374.5
 MKE 20080506  7.19  6.61 99.90 26.60 92.00 366.3
 MKE 20080507  7.86  3.95 54.60 26.30 92.00 341.6
 MKE 20080508  8.31  7.06 92.40 26.10 92.00 328.0
 MKE 20080509  7.46  5.26 76.60 25.80 92.10 359.6
 MKE 20080510  7.34  6.35 94.10 25.50 92.10 366.6
 MKE 20080511  7.09  1.31 20.00 25.30 92.10 378.9
 MKE 20080512  7.03  6.48100.00 25.00 92.10 383.0
 MKE 20080513  7.94  7.31100.00 24.80 92.10 347.6
 MKE 20080514  7.62  6.48 92.40 24.50 92.10 360.7
 MKE 20080515  7.89  5.56 76.60 24.30 92.10 351.8
 MKE 20080516  7.42  6.31 92.40 24.10 92.10 371.3
 MKE 20080517  7.47  6.85 99.60 23.90 92.10 370.3
 MKE 20080518  6.76  5.37 86.30 23.70 92.10 404.1
 MKE 20080519  7.42  6.34 92.90 23.40 92.10 374.8
 MKE 20080520  7.12  6.22 94.90 23.20 92.10 389.0
 MKE 20080521  7.29  6.71100.00 23.00 92.10 382.2
 MKE 20080522  7.72  7.08 99.50 22.90 92.10 365.3
 MKE 20080523  8.05  7.26 98.00 22.70 92.10 354.0
 MKE 20080524  8.52  7.85100.00 22.50 92.10 338.3
 MKE 20080528  8.83  8.13100.00 21.80 92.10 331.6
 MKE 20080529  9.47  7.83 89.80 21.70 92.10 313.4
 MKE 20080530  9.47  5.21 59.70 21.50 92.10 314.1
 MKE 20080531  9.04  7.29 87.50 21.40 92.10 326.9
 MKE 20080601  8.59  6.65 84.10 21.30 92.10 341.4
 MKE 20080602  8.68  7.99100.00 21.20 92.10 339.1
 MKE 20080603  9.19  5.00 59.00 21.00 92.10 323.8
 MKE 20080604  9.15  7.99 94.90 20.90 92.10 325.7
 MKE 20080605 10.17  2.51 26.80 20.80 92.10 298.7
 MKE 20080606 10.16  4.63 49.40 20.70 92.10 299.3
 MKE 20080607  9.98  9.19100.00 20.60 92.10 304.3
 MKE 20080608 10.34  8.80 92.40 20.60 92.10 295.8
 MKE 20080609 11.02  7.12 70.10 20.50 92.10 280.8
 MKE 20080610  8.33  7.68100.00 20.40 92.10 354.0
 MKE 20080611  9.90  9.04 99.00 20.40 92.10 307.3
 MKE 20080612 10.13  9.13 97.80 20.30 92.10 301.7
 MKE 20080613 10.12  3.73 40.10 20.30 92.10 302.1
 MKE 20080614  8.34  7.55 98.40 20.20 92.10 354.7
 MKE 20080615  9.54  7.12 81.00 20.20 92.10 317.2
 MKE 20080616  8.42  7.76100.00 20.20 92.10 352.1
 MKE 20080617  8.66  7.98100.00 20.10 92.10 343.8
 MKE 20080618  8.64  7.96100.00 20.10 92.10 344.7
 MKE 20080619  8.26  7.61100.00 20.10 92.10 357.7
 MKE 20080620  8.15  7.51100.00 20.10 92.10 361.5
 MKE 20080621  8.24  7.59100.00 20.10 92.10 358.2
 MKE 20080622  8.25  7.50 98.70 20.10 92.10 357.7
 MKE 20080623  8.38  7.54 97.70 20.20 92.10 353.2
 MKE 20080624  9.07  8.19 98.00 20.20 92.10 330.6
 MKE 20080625  9.70  7.24 81.00 20.20 92.10 312.8
 MKE 20080626 10.05  9.15 98.80 20.30 92.10 303.3
 MKE 20080627  9.78  3.87 43.00 20.30 92.10 310.2
 MKE 20080628  8.95  3.77 45.80 20.40 92.10 333.3
 MKE 20080629  8.99  7.53 90.80 20.40 92.10 331.7
 MKE 20080630  8.48  7.81100.00 20.50 92.10 347.9
 MKE 20080701  9.03  8.29 99.60 20.60 92.10 329.9
 MKE 20080702  9.44  2.57 29.60 20.60 92.10 317.5
 MKE 20080703  9.38  8.63100.00 20.70 92.10 318.7
 MKE 20080704  9.30  8.57100.00 20.80 92.10 320.3
 MKE 20080705  9.05  8.34100.00 20.90 92.10 327.4
 MKE 20080706  9.24  8.01 94.10 21.00 92.10 321.1
 MKE 20080707  9.88  4.10 45.00 21.20 92.10 303.6
 MKE 20080708  9.55  8.12 92.40 21.30 92.10 311.9
 MKE 20080709  9.29  8.55100.00 21.40 92.10 318.2
 MKE 20080710  8.90  8.17 99.70 21.50 92.10 329.2
 MKE 20080711  9.51  8.76100.00 21.70 92.10 311.0
 MKE 20080712  9.70  8.28 92.70 21.80 92.10 305.4
 MKE 20080713  8.62  7.94100.00 22.00 92.10 335.7
 MKE 20080714  8.34  7.69100.00 22.10 92.10 344.0
 MKE 20080715  9.09  8.37100.00 22.30 92.10 319.4
 MKE 20080716  9.09  6.71 80.20 22.50 92.10 318.7
 MKE 20080718  9.56  8.08 91.80 22.90 92.10 304.5
 MKE 20080719  9.55  6.00 68.30 23.00 92.10 303.8
 MKE 20080720  8.89  7.71 94.20 23.20 92.10 321.3
 MKE 20080721  8.80  6.89 85.10 23.40 92.10 323.0
 MKE 20080722  7.62  4.24 60.40 23.70 92.10 362.6
 MKE 20080723  7.83  7.21100.00 23.90 92.10 353.4
 MKE 20080724  8.95  6.52 79.20 24.10 92.10 315.6
 MKE 20080725  9.02  8.29 99.90 24.30 92.10 312.6
 MKE 20080726  9.00  8.28100.00 24.50 92.10 312.2
 MKE 20080727  8.82  7.58 93.30 24.80 92.10 315.9
 MKE 20080728  8.89  7.07 86.50 25.00 92.10 312.9
 MKE 20080729  9.45  7.59 87.20 25.30 92.10 296.1
 MKE 20080730  9.06  8.34100.00 25.50 92.10 305.4
 MKE 20080731  8.60  6.80 85.90 25.80 92.10 317.1
 MKE 20080801  8.25  7.57 99.70 26.10 92.00 326.9
 MKE 20080802  8.36  7.70100.00 26.30 92.00 321.5
 MKE 20080803  8.62  7.40 93.30 26.60 92.00 312.3
 MKE 20080804  8.65  7.59 95.30 26.90 92.00 309.9
 MKE 20080805  8.76  7.20 89.20 27.20 92.00 304.9
 MKE 20080806  8.52  6.83 87.20 27.50 92.00 310.5
 MKE 20080807  7.75  7.05 98.80 27.80 92.00 333.9
 MKE 20080808  7.84  7.22100.00 28.10 92.00 328.9
 MKE 20080809  7.53  6.66 96.10 28.40 92.00 337.9
 MKE 20080810  7.36  6.77100.00 28.70 92.00 342.6
 MKE 20080811  7.81  7.19100.00 29.00 92.00 324.1
 MKE 20080812  8.01  6.35 86.10 29.30 92.00 315.6
 MKE 20080813  7.33  5.05 74.90 29.60 92.00 337.6
 MKE 20080814  7.21  6.63100.00 29.90 92.00 340.0
 MKE 20080815  7.41  6.82100.00 30.30 92.00 330.3
 MKE 20080816  7.84  7.21100.00 30.60 92.00 313.2
 MKE 20080817  7.72  6.64 93.60 30.90 92.00 314.9
 MKE 20080818  7.91  7.16 98.40 31.30 92.00 306.3
 MKE 20080819  7.97  7.14 97.50 31.60 92.00 302.0
 MKE 20080820  7.84  7.21100.00 32.00 92.00 303.7
 MKE 20080821  8.12  7.31 97.90 32.30 92.00 292.9
 MKE 20080822  8.00  7.33 99.70 32.70 92.00 294.4
 MKE 20080823  7.81  2.09 29.00 33.00 91.90 297.5
 MKE 20080824  7.41  6.81100.00 33.40 91.90 308.4
 MKE 20080825  7.44  6.84100.00 33.80 91.90 304.7
 MKE 20080826  7.33  6.74100.00 34.10 91.90 305.9
 MKE 20080829  7.41  6.81100.00 35.30 91.90 295.0
 MKE 20080830  7.45  6.80 99.20 35.60 91.90 291.0
 MKE 20080831  7.58  6.96100.00 36.00 91.90 284.3
 MKE 20080901  7.71  6.97 98.50 36.40 91.90 277.5
 MKE 20080902  7.57  6.98100.00 36.80 92.30 278.9
 MKE 20080903  7.79  1.29 17.90 37.20 92.30 269.9
 MKE 20080904  7.65  1.82 25.80 37.50 92.30 271.1
 MKE 20080905  6.66  5.99 97.50 37.90 92.30 300.2
 MKE 20080906  6.49  5.98 99.90 38.30 92.30 303.8
 MKE 20080907  5.75  5.30 99.90 38.70 92.20 332.5
 MKE 20080908  5.97  2.33 42.40 39.10 92.20 318.5
 MKE 20080909  5.88  5.42100.00 39.50 92.20 319.0
 MKE 20080910  5.92  5.46100.00 39.90 92.20 313.6
 MKE 20080911  6.10  5.62100.00 40.30 92.20 302.1
 MKE 20080912  6.16  4.74 83.50 40.70 92.20 296.4
 MKE 20080913  6.56  1.01 16.70 41.10 92.20 277.6
 MKE 20080914  6.67  1.26 20.60 41.50 92.20 270.8
 MKE 20080915  5.76  4.05 76.30 41.90 92.20 301.8
 MKE 20080916  5.91  5.44100.00 42.30 92.20 292.1
 MKE 20080917  5.75  5.30100.00 42.70 92.20 294.9
 MKE 20080918  5.85  5.40100.00 43.10 92.20 286.5
 MKE 20080919  5.86  5.39 99.80 43.50 92.10 282.4
 MKE 20080920  5.63  5.19100.00 43.90 92.10 288.1
 MKE 20080921  5.32  4.64 94.60 44.30 92.10 297.6
 MKE 20080922  5.38  4.91 99.00 44.70 92.10 291.0
 MKE 20080924  5.35  4.87 98.90 45.50 92.10 284.1
 MKE 20080925  5.12  4.58 97.00 45.90 92.10 290.8
 MKE 20080926  5.09  4.69100.00 46.30 92.10 288.0
 MKE 20080927  5.08  4.67 99.70 46.70 92.10 283.9
 MKE 20080928  4.91  3.85 85.00 47.10 92.10 288.0
 MKE 20080929  4.74  2.51 57.60 47.50 92.10 292.4
 MKE 20080930  4.39  3.82 94.50 47.90 92.10 307.3
 MKE 20081001  4.22  1.69 43.50 48.30 92.00 312.6
 MKE 20081002  4.06  2.94 78.70 49.10 92.00 312.5
 MKE 20081003  3.81  3.37 96.00 49.50 92.00 324.7
 MKE 20081004  4.09  3.77100.00 49.90 92.00 300.0
 MKE 20081005  4.30  3.90 98.70 50.30 92.00 283.5
 MKE 20081006  4.42  3.43 84.40 50.60 92.00 272.5
 MKE 20081007  4.59  3.47 82.30 51.00 92.00 259.4
 MKE 20081008  4.36  3.18 79.10 51.40 92.00 266.7
 MKE 20081009  4.34  3.99100.00 51.80 92.00 263.5
 MKE 20081010  4.48  4.12100.00 52.20 92.00 252.4
 MKE 20081011  4.59  4.22 99.90 52.50 91.90 242.8
 MKE 20081012  4.83  3.36 75.60 52.90 91.90 229.2
 MKE 20081013  4.64  4.27100.00 53.30 91.90 232.6
 MKE 20081014  4.44  3.68 90.30 53.60 91.90 237.1
 MKE 20081015  4.33  1.04 26.10 54.00 91.90 237.7
 MKE 20081016  3.69  3.38 99.70 54.30 91.90 267.6
 MKE 20081017  3.24  2.20 73.90 54.70 91.90 293.5
 MKE 20081018  3.20  2.94100.00 55.10 91.90 291.0
 MKE 20081019  3.20  2.89 98.50 55.40 91.90 286.8
 MKE 20081020  3.09  0.47 16.40 55.70 91.90 290.1
 MKE 20081021  2.99  2.68 97.50 56.10 91.90 293.6
 MKE 20081022  3.04  2.51 89.80 56.40 91.80 284.4
 MKE 20081023  2.97  2.68 98.20 56.80 91.80 284.8
 MKE 20081024  2.82  0.80 30.90 57.10 91.80 292.8
 MKE 20081025  2.62  2.10 87.30 57.40 91.80 307.1
 MKE 20081026  2.33  2.10 98.10 57.70 91.80 334.6
 MKE 20081027  2.32  1.66 78.00 58.10 91.80 330.1
 MKE 20081028  2.33  1.88 87.90 58.40 91.80 322.8
 MKE 20081029  2.26  2.08100.00 58.70 91.80 324.9
 MKE 20081030  2.50  2.30100.00 59.00 91.80 291.9
 MKE 20081031  2.60  2.39100.00 59.30 91.80 276.3
 MKE 20081101  2.72  2.44 97.90 59.60 91.80 261.2
 MKE 20081102  2.66  1.31 53.40 59.60 92.20 266.5
 MKE 20081103  2.66  2.45100.00 59.90 92.20 260.9
 MKE 20081104  2.59  2.39100.00 60.20 92.20 263.0
 MKE 20081105  2.75  2.46 96.70 60.40 92.20 245.3
 MKE 20081107  2.20  1.87 92.30 61.00 92.20 289.9
 MKE 20081108  2.09  0.54 27.90 61.20 92.20 298.2
 MKE 20081109  1.95  1.27 70.90 61.50 92.20 312.9
 MKE 20081110  2.15  1.96 99.10 61.80 92.20 281.3
 MKE 20081111  2.16  1.49 74.60 62.00 92.20 275.7
 MKE 20081112  2.01  0.70 38.00 62.30 92.10 289.7
 MKE 20081115  1.62  0.93 62.20 63.00 92.10 335.3
 MKE 20081116  1.52  1.04 74.20 63.20 92.10 352.0
 MKE 20081117  1.43  1.01 76.40 63.40 92.10 367.5
 MKE 20081118  1.59  1.44 98.80 63.60 92.10 326.8
 MKE 20081119  1.84  1.01 59.20 63.80 92.10 280.1
 MKE 20081120  1.60  1.14 77.80 64.00 92.10 314.9
 MKE 20081121  1.49  1.34 97.80 64.20 92.10 331.8
 MKE 20081122  1.47  1.17 86.60 64.40 92.10 329.3
 MKE 20081123  1.48  1.33 97.00 64.60 92.10 322.0
 MKE 20081124  1.38  0.66 52.20 64.70 92.10 341.2
 MKE 20081125  1.43  0.93 70.70 64.90 92.10 325.2
 MKE 20081126  1.51  1.39100.00 65.10 92.10 304.1
 MKE 20081127  1.51  1.39 99.90 65.20 92.10 300.0
 MKE 20081128  1.42  1.18 89.70 65.40 92.10 315.0
 MKE 20081129  1.42  1.31 99.90 65.50 92.10 312.2
 MKE 20081130  1.30  0.47 39.10 65.60 92.10 337.0
 MKE 20081201  1.26  0.47 40.90 65.80 92.00 344.6
 MKE 20081202  1.24  1.14100.00 65.90 92.00 345.8
 MKE 20081203  1.26  0.32 27.40 66.00 92.00 337.6
 MKE 20081204  1.07  0.98 99.90 66.10 92.00 394.6
 MKE 20081209  1.22  0.23 20.60 66.60 92.00 333.4
 MKE 20081210  1.18  0.95 87.60 66.60 92.00 342.6
 MKE 20081211  1.15  1.03 97.50 66.70 92.00 351.8
 MKE 20081212  1.07  0.94 95.80 66.80 92.00 375.9
 MKE 20081213  1.25  0.71 61.90 66.80 92.00 319.7
 MKE 20081214  1.31  0.40 33.00 66.80 92.00 306.2
 MKE 20081215  1.15  1.00 94.30 66.90 92.00 344.3
 MKE 20081216  1.15  0.76 71.80 66.90 92.00 343.8
 MKE 20081217  1.17  1.06 98.80 66.90 92.00 338.7
 MKE 20081218  1.23  1.08 94.60 66.90 92.00 320.8
 MKE 20081219  1.23  0.61 53.90 66.90 92.00 321.1
 MKE 20081220  1.14  0.80 76.40 66.90 92.00 346.3
 MKE 20081221  1.01  0.66 71.20 66.90 92.00 394.0
 MKE 20081222  1.05  0.93 96.40 66.90 92.00 379.3
 MKE 20081223  1.23  0.66 58.00 66.90 92.00 323.1
 MKE 20081224  1.11  0.32 31.80 66.90 92.00 359.4
 MKE 20081225  1.24  1.14 99.90 66.80 92.00 322.1
 MKE 20081226  1.34  0.50 40.60 66.80 92.00 300.3
 MKE 20081227  1.43  0.67 50.60 66.80 92.00 283.9
 MKE 20081228  1.14  1.03 98.00 66.70 92.00 355.2
 MKE 20081229  1.16  0.88 81.80 66.60 92.00 349.2
 MKE 20081230  1.24  0.75 65.70 66.60 92.00 328.9
 MKE 20081231  1.14  1.03 98.60 66.50 92.00 360.3
 MKE 20090101  1.18  0.53 49.00 66.40 92.00 350.9
