 MEM 20080209  4.25  3.97100.00 50.40 93.20 289.6
 MEM 20080210  3.91  3.65100.00 50.10 93.30 314.9
 MEM 20080211  3.88  3.45 95.40 49.80 93.30 321.6
 MEM 20080212  3.92  0.34  9.40 49.50 93.30 323.2
 MEM 20080213  3.35  3.13100.00 49.10 93.30 376.0
 MEM 20080214  3.82  3.56100.00 48.80 93.30 340.2
 MEM 20080215  4.31  1.68 41.80 48.50 93.30 310.8
 MEM 20080216  4.19  3.27 83.60 48.10 93.30 322.8
 MEM 20080217  3.82  3.50 98.30 47.80 93.30 354.9
 MEM 20080218  3.45  3.20 99.40 47.50 93.30 393.2
 MEM 20080219  3.66  3.41100.00 47.10 93.30 378.5
 MEM 20080220  4.14  1.47 38.00 46.80 93.30 344.7
 MEM 20080221  4.69  0.48 11.10 46.40 93.30 314.0
 MEM 20080222  4.76  3.50 78.80 46.00 93.30 314.2
 MEM 20080223  5.03  4.70100.00 45.70 93.30 303.4
 MEM 20080224  4.98  3.50 75.30 45.30 93.30 310.1
 MEM 20080225  5.35  4.93 98.80 44.90 93.40 295.9
 MEM 20080226  4.32  1.89 46.70 44.60 93.40 359.1
 MEM 20080227  4.18  3.70 94.80 44.20 93.40 375.0
 MEM 20080228  4.89  3.63 79.60 43.80 93.40 332.0
 MEM 20080229  4.99  0.57 12.30 43.50 93.40 330.5
 MEM 20080302  5.33  2.90 58.30 42.70 93.20 320.3
 MEM 20080303  5.64  1.15 21.80 42.30 93.20 309.8
 MEM 20080304  4.66  2.47 56.80 41.90 93.20 368.4
 MEM 20080305  5.64  5.25100.00 41.50 93.20 317.5
 MEM 20080306  6.08  5.50 96.90 41.10 93.20 301.3
 MEM 20080307  5.16  1.23 25.50 40.70 93.20 350.2
 MEM 20080308  5.14  6.03100.00 40.40 93.20 355.9
 MEM 20080309  5.85  5.46100.00 40.00 93.20 322.3
 MEM 20080310  5.38  3.62 72.10 39.60 93.20 350.2
 MEM 20080311  5.18  4.83100.00 39.20 93.20 365.8
 MEM 20080312  5.74  5.35100.00 38.80 93.30 339.0
 MEM 20080313  6.23  5.18 89.10 38.40 93.30 320.2
 MEM 20080314  6.40  2.40 40.20 38.00 93.30 316.8
 MEM 20080315  6.89  0.97 15.00 37.60 93.30 300.8
 MEM 20080316  7.80  5.80 79.70 37.20 93.30 274.7
 MEM 20080317  8.67  6.34 78.40 36.80 93.30 254.6
 MEM 20080318  8.82  2.27 27.60 36.40 93.30 253.6
 MEM 20080319  6.81  1.24 19.50 36.00 93.30 317.2
 MEM 20080320  7.25  6.77100.00 35.60 93.30 303.9
 MEM 20080322  7.20  6.72100.00 34.80 93.30 312.2
 MEM 20080323  6.05  4.94 87.60 34.40 93.30 364.6
 MEM 20080324  5.75  5.37100.00 33.90 93.30 383.9
 MEM 20080325  6.71  6.26100.00 33.50 93.30 340.3
 MEM 20080326  7.10  5.78 87.10 33.10 93.30 327.6
 MEM 20080327  7.49  3.79 54.10 32.70 93.30 316.3
 MEM 20080328  7.77  1.36 18.70 32.30 93.30 309.7
 MEM 20080329  7.67  2.45 34.30 31.90 93.40 315.5
 MEM 20080330  8.35  0.98 12.50 31.60 93.40 296.7
 MEM 20080331  9.31  2.63 30.20 31.20 93.40 273.7
 MEM 20080401  9.21  2.97 34.60 30.80 93.40 278.2
 MEM 20080402  9.42  8.73 99.30 30.40 93.40 275.3
 MEM 20080403  9.02  5.55 65.80 30.00 93.40 287.8
 MEM 20080404  9.64  1.26 14.00 29.60 93.40 274.5
 MEM 20080405  8.07  7.53100.00 29.20 93.40 320.0
 MEM 20080406  7.93  7.41100.00 28.80 93.40 327.1
 MEM 20080407  8.17  7.63100.00 28.40 93.40 321.0
 MEM 20080408  8.71  6.04 74.30 28.00 93.40 307.1
 MEM 20080409 10.31  0.92  9.50 27.70 93.40 269.2
 MEM 20080410 10.20  3.64 38.20 27.30 93.40 273.2
 MEM 20080411  9.17  7.26 84.70 26.90 93.40 299.8
 MEM 20080412  8.78  6.50 79.10 26.50 93.40 313.1
 MEM 20080413  8.13  3.49 46.00 26.20 93.40 335.8
 MEM 20080414  7.05  4.00 60.70 25.80 93.40 380.2
 MEM 20080415  8.47  7.91100.00 25.40 93.40 328.7
 MEM 20080416  9.18  8.58100.00 25.10 93.40 309.4
 MEM 20080417  9.68  8.50 94.00 24.70 93.40 297.6
 MEM 20080418  8.96  3.46 41.30 24.40 93.40 318.6
 MEM 20080419  8.21  5.29 68.80 24.00 93.40 344.6
 MEM 20080420 10.18  9.51100.00 23.70 93.40 290.2
 MEM 20080421  9.14  8.48 99.20 23.30 93.40 318.1
 MEM 20080422  9.54  5.14 57.70 23.00 93.50 309.1
 MEM 20080423 10.11  9.45100.00 22.60 93.50 295.9
 MEM 20080424 10.33  4.65 48.10 22.30 93.50 292.1
 MEM 20080425 10.31  9.63 99.90 22.00 93.50 293.8
 MEM 20080426  9.70  9.00 99.30 21.60 93.50 310.4
 MEM 20080427  9.71  6.31 69.50 21.30 93.50 311.3
 MEM 20080429  7.64  7.14100.00 20.70 93.50 382.8
 MEM 20080430  9.00  8.42100.00 20.40 93.50 335.4
 MEM 20080501  9.45  6.80 76.90 20.10 93.50 323.5
 MEM 20080502  9.30  1.44 16.60 19.80 93.30 329.1
 MEM 20080503  8.56  7.93 99.30 19.50 93.30 353.6
 MEM 20080504  8.94  8.35100.00 19.20 93.30 341.8
 MEM 20080505  9.86  9.17 99.70 18.90 93.30 316.5
 MEM 20080506 10.38  8.75 90.30 18.60 93.30 304.2
 MEM 20080507 10.74  8.37 83.50 18.40 93.30 296.7
 MEM 20080508 10.31  0.68  7.10 18.10 93.30 307.6
 MEM 20080509 11.05 10.13 98.20 17.80 93.30 291.5
 MEM 20080510 11.19  8.22 78.80 17.60 93.30 289.4
 MEM 20080511  9.04  6.92 81.90 17.30 93.30 345.5
 MEM 20080512 10.08  9.41100.00 17.00 93.30 316.7
 MEM 20080513 10.94  7.61 74.60 16.80 93.30 296.8
 MEM 20080514 11.34  1.29 12.20 16.60 93.30 288.9
 MEM 20080515 11.18  5.31 50.90 16.30 93.30 292.9
 MEM 20080516 10.52  9.56 97.40 16.10 93.30 308.7
 MEM 20080517 10.13  9.46100.00 15.90 93.30 318.8
 MEM 20080518  9.63  8.66 96.30 15.70 93.30 333.2
 MEM 20080519  9.79  9.09 99.50 15.50 93.30 329.6
 MEM 20080520  9.56  8.86 99.30 15.30 93.30 336.5
 MEM 20080521  9.98  9.32100.00 15.10 93.30 325.5
 MEM 20080522 10.71  9.02 90.20 14.90 93.40 307.7
 MEM 20080523 11.42 10.66100.00 14.70 93.40 292.2
 MEM 20080524 10.36  9.67100.00 14.50 93.40 316.8
 MEM 20080528 11.19  4.16 39.80 13.80 93.40 298.5
 MEM 20080529 11.30 10.52 99.70 13.70 93.40 296.6
 MEM 20080530 11.36 10.61100.00 13.50 93.40 295.5
 MEM 20080531 11.35 10.59100.00 13.40 93.40 296.1
 MEM 20080601 11.11  7.35 70.90 13.30 93.40 301.4
 MEM 20080602 11.08 10.35  9.10 13.20 93.40 302.2
 MEM 20080603 11.50 10.74100.00 13.00 93.40 293.5
 MEM 20080604 11.01  8.68 84.50 12.90 93.40 304.4
 MEM 20080605 11.76 10.98100.00 12.80 93.40 288.7
 MEM 20080606 11.69 10.91100.00 12.70 93.40 290.3
 MEM 20080607 11.08 10.34100.00 12.70 93.40 303.3
 MEM 20080608 11.36 10.54 99.40 12.60 93.40 297.2
 MEM 20080609 11.78  9.25 84.10 12.50 93.40 288.9
 MEM 20080610 10.58  8.56 86.70 12.40 93.40 315.4
 MEM 20080611 10.57  9.87100.00 12.40 93.40 315.8
 MEM 20080612 10.81 10.09100.00 12.30 93.40 310.2
 MEM 20080613 11.46 10.69 99.90 12.30 93.40 295.7
 MEM 20080614 10.86  7.92 78.10 12.20 93.40 309.2
 MEM 20080615 10.65  9.95100.00 12.20 93.40 314.1
 MEM 20080616 10.77  8.43 83.90 12.20 93.40 311.4
 MEM 20080617 10.88  7.15 70.40 12.10 93.40 308.7
 MEM 20080618 10.52  9.82100.00 12.10 93.40 317.2
 MEM 20080619 10.43  9.49 97.50 12.10 93.40 319.4
 MEM 20080620 10.69  5.59 56.00 12.10 93.40 313.1
 MEM 20080621 10.05  8.90 94.90 12.10 93.40 329.5
 MEM 20080622 10.03  8.66 92.60 12.10 93.40 329.9
 MEM 20080623 10.10  9.40 99.70 12.20 93.40 327.9
 MEM 20080624 10.47  6.38 65.30 12.20 93.40 318.1
 MEM 20080625 10.45  9.72 99.70 12.20 93.40 318.4
 MEM 20080626 10.69  9.98100.00 12.30 93.40 312.7
 MEM 20080627 10.56  9.76 99.00 12.30 93.40 315.5
 MEM 20080628 10.88 10.12 99.70 12.40 93.40 308.0
 MEM 20080629 10.00  6.11 65.40 12.40 93.40 329.6
 MEM 20080630  9.24  8.63100.00 12.50 93.40 351.5
 MEM 20080701  9.82  9.17100.00 12.60 93.40 334.1
 MEM 20080702 10.23  9.55100.00 12.70 93.40 322.8
 MEM 20080703 10.70  4.88 48.80 12.70 93.40 311.1
 MEM 20080704 10.84  1.64 16.20 12.80 93.40 307.7
 MEM 20080705 10.52  9.82100.00 12.90 93.40 315.0
 MEM 20080706  9.36  8.74100.00 13.00 93.40 346.3
 MEM 20080707 10.51  3.70 37.70 13.20 93.40 314.7
 MEM 20080708 10.97 10.24100.00 13.30 93.40 303.5
 MEM 20080709 11.59  8.41 77.70 13.40 93.40 289.9
 MEM 20080710 11.02  9.92 96.40 13.50 93.40 301.4
 MEM 20080711 10.56  9.83 99.70 13.70 93.40 312.0
 MEM 20080712 11.09 10.35 99.90 13.80 93.40 299.1
 MEM 20080713 11.13  5.69 54.70 14.00 93.40 298.2
 MEM 20080714 10.56  9.86100.00 14.20 93.40 310.9
 MEM 20080715 10.32  9.64100.00 14.30 93.40 316.3
 MEM 20080716 10.24  9.56100.00 14.50 93.40 317.9
 MEM 20080718 10.51  4.17 42.50 14.90 93.40 310.4
 MEM 20080719 11.17 10.26 98.40 15.10 93.30 294.9
 MEM 20080720 10.87  4.71 46.40 15.30 93.30 300.5
 MEM 20080721 10.74 10.00 99.70 15.50 93.30 303.1
 MEM 20080722 10.60  9.77 98.70 15.70 93.30 305.8
 MEM 20080723 10.17  9.46 99.70 15.90 93.30 315.7
 MEM 20080724 10.77  8.41 83.70 16.10 93.30 300.2
 MEM 20080725 10.72  9.14 91.30 16.30 93.30 300.6
 MEM 20080726 11.00 10.06 98.00 16.60 93.30 294.0
 MEM 20080727 10.74  8.03 80.10 16.80 93.30 298.8
 MEM 20080728 10.71  9.06 90.60 17.00 93.30 298.6
 MEM 20080729 10.73  6.86 68.50 17.30 93.30 297.5
 MEM 20080730 10.67  7.92 79.60 17.60 93.30 298.0
 MEM 20080731 10.50  1.67 17.10 17.80 93.30 301.1
 MEM 20080801 10.01  9.34100.00 18.10 93.30 312.5
 MEM 20080802  9.71  9.07100.00 18.40 93.30 319.0
 MEM 20080803 10.04  9.37100.00 18.60 93.30 309.9
 MEM 20080804 10.17  9.49100.00 18.90 93.30 305.5
 MEM 20080805 10.15  9.48100.00 19.20 93.30 305.0
 MEM 20080806 10.06  9.38100.00 19.50 93.30 306.5
 MEM 20080807 10.23  4.40 46.00 19.80 93.30 301.1
 MEM 20080808  9.57  8.93100.00 20.10 93.30 316.8
 MEM 20080809  9.86  8.70 94.60 20.40 93.30 308.3
 MEM 20080810 10.41  1.19 12.20 20.70 93.30 293.5
 MEM 20080811  9.98  9.31100.00 21.00 93.30 302.3
 MEM 20080812  9.96  2.70 29.10 21.30 93.30 301.5
 MEM 20080813  9.50  8.86100.00 21.60 93.30 312.2
 MEM 20080814  9.23  8.31 96.50 22.00 93.30 318.0
 MEM 20080815  9.40  1.37 15.60 22.30 93.30 312.0
 MEM 20080816  9.02  8.38 99.60 22.60 93.30 321.0
 MEM 20080817  8.83  8.23100.00 23.00 93.30 325.5
 MEM 20080818  9.00  8.39100.00 23.30 93.30 318.6
 MEM 20080819  9.61  7.47 83.30 23.70 93.30 300.4
 MEM 20080820 10.01  1.40 15.00 24.00 93.30 289.2
 MEM 20080821  9.90  9.17 99.30 24.40 93.30 290.3
 MEM 20080822  9.57  8.79 98.40 24.70 93.30 296.9
 MEM 20080823  9.28  7.54 87.10 25.10 93.30 302.8
 MEM 20080824  9.54  7.76 87.20 25.40 93.30 294.2
 MEM 20080825  9.71  8.84 97.70 25.80 93.30 288.4
 MEM 20080826  9.49  6.85 77.40 26.20 93.30 291.9
 MEM 20080829  9.11  8.43 99.30 27.30 93.20 295.9
 MEM 20080830  8.92  8.31100.00 27.70 93.20 299.0
 MEM 20080831  9.23  8.60100.00 28.00 93.20 288.9
 MEM 20080901  9.73  8.35 92.00 28.40 93.20 274.6
 MEM 20080902  9.77  5.81 63.70 28.80 93.40 271.9
 MEM 20080903  9.58  1.51 16.90 29.20 93.40 274.2
 MEM 20080904  9.17  2.35 27.50 29.60 93.40 282.0
 MEM 20080905  9.09  3.82 45.10 30.00 93.40 282.0
 MEM 20080906  8.84  8.26100.00 30.40 93.40 286.2
 MEM 20080907  8.70  8.05 99.20 30.80 93.40 287.8
 MEM 20080908  8.62  7.86 97.70 31.20 93.40 287.6
 MEM 20080909  8.57  2.79 34.90 31.60 93.40 286.4
 MEM 20080910  8.38  7.22 92.40 31.90 93.40 289.4
 MEM 20080911  8.71  8.11 99.80 32.30 93.30 277.8
 MEM 20080912  8.91  8.31100.00 32.70 93.30 270.5
 MEM 20080913  9.11  8.32 97.90 33.10 93.30 262.8
 MEM 20080914  9.21  0.70  8.10 33.50 93.30 258.2
 MEM 20080915  8.33  6.89 88.60 33.90 93.30 277.8
 MEM 20080916  7.41  6.91100.00 34.40 93.30 303.2
 MEM 20080917  7.20  6.71100.00 34.80 93.30 307.8
 MEM 20080918  7.23  6.75100.00 35.20 93.30 303.4
 MEM 20080919  7.30  5.42 79.70 35.60 93.30 298.1
 MEM 20080920  7.09  5.13 77.60 36.00 93.30 302.3
 MEM 20080921  6.93  4.01 62.10 36.40 93.30 305.1
 MEM 20080922  6.93  6.47100.00 36.80 93.30 301.4
 MEM 20080924  7.11  6.63100.00 37.60 93.30 289.3
 MEM 20080925  6.75  6.30100.00 38.00 93.30 298.4
 MEM 20080926  6.35  5.92100.00 38.40 93.30 310.8
 MEM 20080927  6.43  6.00100.00 38.80 93.30 304.0
 MEM 20080928  6.29  5.86100.00 39.20 93.20 306.5
 MEM 20080929  6.32  5.89100.00 39.60 93.20 301.6
 MEM 20080930  6.13  5.66 99.00 40.00 93.20 306.0
 MEM 20081001  5.89  5.49100.00 40.40 93.20 312.8
 MEM 20081002  5.88  5.48100.00 41.10 93.20 305.7
 MEM 20081003  5.81  5.41100.00 41.50 93.20 305.1
 MEM 20081004  5.91  5.50100.00 41.90 93.20 297.2
 MEM 20081005  5.97  5.57100.00 42.30 93.20 290.9
 MEM 20081006  5.96  5.55100.00 42.70 93.20 288.0
 MEM 20081007  6.00  1.21 21.60 43.10 93.20 282.7
 MEM 20081008  5.72  1.41 26.50 43.50 93.20 290.6
 MEM 20081009  5.79  5.39100.00 43.80 93.20 283.8
 MEM 20081010  5.81  5.34 98.70 44.20 93.20 279.1
 MEM 20081011  5.96  5.55100.00 44.60 93.20 270.1
 MEM 20081012  6.20  3.80 65.80 44.90 93.10 257.7
 MEM 20081013  6.56  2.17 35.60 45.30 93.10 242.8
 MEM 20081014  6.26  5.83100.00 45.70 93.10 249.5
 MEM 20081015  5.76  5.36100.00 46.00 93.10 263.8
 MEM 20081016  5.43  0.46  9.20 46.40 93.10 273.7
 MEM 20081017  5.01  4.66100.00 46.80 93.10 289.2
 MEM 20081018  4.80  4.47100.00 47.10 93.10 295.6
 MEM 20081019  5.00  4.66100.00 47.50 93.10 281.7
 MEM 20081020  4.96  4.62100.00 47.80 93.10 279.7
 MEM 20081021  4.97  3.96 85.60 48.10 93.10 275.8
 MEM 20081022  4.67  4.34100.00 48.50 93.10 287.0
 MEM 20081023  4.68  0.38  8.70 48.80 93.10 282.2
 MEM 20081024  4.26  3.94 99.20 49.10 93.10 301.1
 MEM 20081025  4.18  3.89100.00 49.50 93.10 301.8
 MEM 20081026  4.30  4.00100.00 49.80 93.00 291.0
 MEM 20081027  3.74  3.48100.00 50.10 93.00 323.6
 MEM 20081028  3.90  3.63100.00 50.40 93.00 307.9
 MEM 20081029  3.89  3.62100.00 50.70 93.00 304.6
 MEM 20081030  3.70  3.44100.00 51.00 93.00 314.2
 MEM 20081031  3.75  3.49100.00 51.30 93.00 306.4
 MEM 20081101  3.85  3.58100.00 51.60 93.00 295.7
 MEM 20081102  4.09  3.81100.00 51.60 93.20 280.9
 MEM 20081103  4.00  3.73100.00 51.90 93.20 282.7
 MEM 20081104  3.93  3.66100.00 52.20 93.20 283.3
 MEM 20081105  4.13  3.85100.00 52.50 93.20 268.3
 MEM 20081107  3.76  3.50100.00 53.00 93.20 283.2
 MEM 20081108  3.47  3.23100.00 53.30 93.20 299.3
 MEM 20081109  3.52  3.28100.00 53.60 93.20 292.6
 MEM 20081110  3.50  3.26100.00 53.80 93.20 290.1
 MEM 20081111  3.79  0.81 22.90 54.10 93.20 267.8
 MEM 20081112  3.79  0.28  8.10 54.30 93.20 264.5
 MEM 20081115  2.93  1.44 53.00 55.00 93.20 318.0
 MEM 20081116  3.28  3.06100.00 55.20 93.10 285.0
 MEM 20081117  3.39  2.94 93.10 55.50 93.10 274.6
 MEM 20081118  3.17  2.95100.00 55.70 93.10 288.0
 MEM 20081119  3.27  3.05100.00 55.90 93.10 277.1
 MEM 20081120  3.05  2.84100.00 56.10 93.10 291.5
 MEM 20081121  2.93  2.73100.00 56.30 93.10 299.2
 MEM 20081122  2.99  2.78100.00 56.40 93.10 291.3
 MEM 20081123  3.22  2.94 98.20 56.60 93.10 271.0
 MEM 20081124  2.83  0.78 29.80 56.80 93.10 299.5
 MEM 20081125  2.59  2.41100.00 57.00 93.10 321.2
 MEM 20081126  2.80  2.52 97.00 57.10 93.10 297.7
 MEM 20081127  2.92  2.66 98.00 57.30 93.10 284.7
 MEM 20081128  3.07  2.62 91.70 57.40 93.10 270.0
 MEM 20081129  2.91  0.60 22.10 57.60 93.10 280.2
 MEM 20081130  2.41  0.87 38.70 57.70 93.10 329.0
 MEM 20081201  2.34  1.25 57.50 57.80 93.10 336.0
 MEM 20081202  2.49  2.31100.00 58.00 93.10 315.6
 MEM 20081203  2.68  1.80 72.20 58.10 93.10 293.7
 MEM 20081204  2.47  2.27 98.80 58.20 93.10 313.0
 MEM 20081209  2.52  0.46 19.40 58.60 93.10 299.1
 MEM 20081210  2.32  1.00 46.40 58.70 93.10 321.6
 MEM 20081211  2.22  1.03 50.00 58.80 93.10 333.9
 MEM 20081212  2.28  1.53 71.80 58.80 93.10 323.5
 MEM 20081213  2.46  1.71 74.80 58.90 93.10 301.5
 MEM 20081214  2.67  0.58 23.50 58.90 93.10 280.4
 MEM 20081215  2.78  0.71 27.30 58.90 93.10 270.0
 MEM 20081216  2.70  1.45 57.80 59.00 93.10 276.4
 MEM 20081217  2.74  2.35 92.00 59.00 93.10 272.6
 MEM 20081218  2.88  1.12 41.70 59.00 93.10 260.6
 MEM 20081219  2.87  2.02 75.60 59.00 93.10 261.2
 MEM 20081220  2.76  1.89 73.40 59.00 93.10 270.8
 MEM 20081221  2.43  2.26100.00 59.00 93.10 303.2
 MEM 20081222  2.43  2.27100.00 59.00 93.10 302.7
 MEM 20081223  2.50  0.36 15.70 59.00 93.10 296.4
 MEM 20081224  2.60  0.20  8.20 58.90 93.10 286.5
 MEM 20081225  2.81  2.61 99.70 58.90 93.10 268.7
 MEM 20081226  3.12  1.02 35.10 58.90 93.10 246.3
 MEM 20081227  3.23  1.51 50.20 58.80 93.10 239.4
 MEM 20081228  2.89  2.69100.00 58.80 93.10 264.1
 MEM 20081229  2.61  2.43100.00 58.70 93.10 290.5
 MEM 20081230  2.83  2.64100.00 58.60 93.10 271.4
 MEM 20081231  2.65  2.47100.00 58.60 93.10 288.5
 MEM 20090101  2.73  2.54100.00 58.50 93.10 282.6
