 BOS 20080312  3.52  0.88 25.80 46.30 96.30 398.6
 BOS 20080313  3.96  3.78 99.10 45.90 96.30 365.1
 BOS 20080314  4.22  3.64 89.60 45.50 96.30 351.0
 BOS 20080315  4.24  0.78 19.10 45.10 96.30 354.4
 BOS 20080316  4.27  1.66 40.60 44.70 96.30 357.4
 BOS 20080317  4.03  3.88100.00 44.30 96.30 381.0
 BOS 20080318  4.42  4.10 96.20 43.90 96.30 356.5
 BOS 20080319  4.90  0.72 15.30 43.50 96.30 331.2
 BOS 20080320  4.53  3.14 71.90 43.10 96.30 358.7
 BOS 20080322  4.51  4.33 99.70 42.30 96.30 370.4
 BOS 20080323  4.38  4.22100.00 41.90 96.30 384.2
 BOS 20080324  4.33  4.17100.00 41.50 96.30 393.2
 BOS 20080325  4.57  4.40100.00 41.10 96.30 379.6
 BOS 20080326  4.27  3.32 80.50 40.70 96.30 407.7
 BOS 20080327  4.56  2.25 51.30 40.30 96.30 389.8
 BOS 20080328  5.07  0.76 15.50 39.90 96.30 360.1
 BOS 20080329  4.63  4.46 99.20 39.50 96.40 394.4
 BOS 20080330  5.25  5.06100.00 39.10 96.40 358.1
 BOS 20080331  5.73  2.56 46.30 38.70 96.40 336.0
 BOS 20080401  6.52  3.68 58.50 38.30 96.40 305.1
 BOS 20080402  5.20  5.01100.00 37.90 96.40 373.1
 BOS 20080403  5.12  4.93100.00 37.50 96.40 382.1
 BOS 20080404  5.89  0.67 11.80 37.10 96.40 342.7
 BOS 20080405  6.51  3.57 57.00 36.70 96.40 318.3
 BOS 20080406  6.56  2.75 43.50 36.30 96.40 319.9
 BOS 20080407  6.33  6.08 99.70 36.00 96.40 332.7
 BOS 20080408  6.39  6.16100.00 35.60 96.40 333.2
 BOS 20080409  6.74  6.14 94.50 35.20 96.40 321.7
 BOS 20080410  6.32  5.96 98.00 34.80 96.40 342.6
 BOS 20080411  7.38  2.53 35.50 34.40 96.40 303.7
 BOS 20080412  7.18  5.44 78.70 34.10 96.40 313.6
 BOS 20080413  6.55  5.94 94.10 33.70 96.40 340.9
 BOS 20080414  5.94  5.46 95.40 33.30 96.40 373.8
 BOS 20080415  5.49  5.29100.00 33.00 96.40 402.5
 BOS 20080416  6.59  6.36100.00 32.60 96.40 347.8
 BOS 20080417  6.69  6.45100.00 32.30 96.40 346.2
 BOS 20080418  7.34  7.02 99.20 31.90 96.40 323.0
 BOS 20080419  7.37  7.06 99.40 31.60 96.40 324.3
 BOS 20080420  7.27  6.73 96.00 31.20 96.40 330.5
 BOS 20080421  7.41  6.78 94.90 30.90 96.40 327.7
 BOS 20080422  7.28  7.02100.00 30.50 96.40 334.7
 BOS 20080423  7.72  7.44100.00 30.20 96.40 321.0
 BOS 20080424  7.23  6.97100.00 29.90 96.40 341.3
 BOS 20080425  7.29  6.92 98.40 29.50 96.40 340.7
 BOS 20080426  7.23  6.97100.00 29.20 96.40 345.4
 BOS 20080427  7.53  3.80 52.20 28.90 96.40 336.0
 BOS 20080429  7.08  1.14 16.70 28.30 96.40 357.4
 BOS 20080430  6.65  6.41 99.90 28.00 96.40 378.9
 BOS 20080501  6.43  6.09 98.20 27.70 96.40 391.9
 BOS 20080502  7.08  6.72 98.60 27.40 96.30 363.5
 BOS 20080503  7.42  4.96 69.50 27.10 96.30 351.3
 BOS 20080504  7.83  0.79 10.50 26.80 96.30 337.7
 BOS 20080505  7.71  7.38 99.50 26.50 96.30 343.7
 BOS 20080506  7.04  6.69 98.70 26.20 96.30 372.8
 BOS 20080507  6.93  6.56 98.30 25.90 96.30 379.0
 BOS 20080508  7.90  6.48 85.10 25.70 96.30 341.4
 BOS 20080509  8.59  3.01 36.40 25.40 96.30 319.8
 BOS 20080510  7.86  7.30 96.50 25.10 96.30 346.1
 BOS 20080511  7.60  7.25 99.20 24.90 96.30 357.2
 BOS 20080512  7.12  3.53 51.40 24.60 96.30 378.3
 BOS 20080513  7.39  7.12 99.90 24.40 96.30 368.1
 BOS 20080514  7.77  7.48100.00 24.20 96.30 354.5
 BOS 20080515  7.68  6.64 89.80 23.90 96.30 358.7
 BOS 20080516  7.79  3.45 46.10 23.70 96.30 355.9
 BOS 20080517  7.35  6.78 95.90 23.50 96.30 374.9
 BOS 20080518  7.75  7.39 99.00 23.30 96.30 359.3
 BOS 20080519  7.12  6.78 98.90 23.10 96.30 386.9
 BOS 20080520  7.54  5.93 81.70 22.90 96.30 370.2
 BOS 20080521  7.16  6.89 99.90 22.70 96.30 387.2
 BOS 20080522  6.95  4.63 69.20 22.50 96.30 398.0
 BOS 20080523  7.15  6.83 99.20 22.30 96.30 389.7
 BOS 20080524  7.05  6.03 88.80 22.10 96.30 395.3
 BOS 20080528  8.05  7.76100.00 21.50 96.30 356.8
 BOS 20080529  8.35  8.04100.00 21.30 96.30 347.2
 BOS 20080530  8.86  8.16 95.70 21.20 96.30 331.2
 BOS 20080531  9.29  2.75 30.70 21.10 96.30 318.6
 BOS 20080601  8.47  8.15 99.90 20.90 96.30 344.8
 BOS 20080602  8.24  7.94100.00 20.80 96.30 353.1
 BOS 20080603  8.58  8.26 99.90 20.70 96.30 341.9
 BOS 20080604  9.36  0.74  8.20 20.60 96.30 318.6
 BOS 20080605  9.24  7.95 89.40 20.50 96.30 322.3
 BOS 20080606  9.78  1.58 16.80 20.40 96.30 308.2
 BOS 20080607  9.53  9.17 99.80 20.30 96.30 315.1
 BOS 20080608  9.89  9.49 99.60 20.20 96.30 305.9
 BOS 20080609  9.82  5.06 53.50 20.10 96.30 308.2
 BOS 20080610  9.69  9.32 99.90 20.10 96.30 311.8
 BOS 20080611  9.50  9.15100.00 20.00 96.30 316.8
 BOS 20080612  8.89  8.55 99.90 20.00 96.30 335.0
 BOS 20080613  9.65  9.30100.00 19.90 96.30 313.2
 BOS 20080614  9.51  9.09 99.20 19.90 96.30 317.0
 BOS 20080615  9.62  0.61  6.60 19.80 96.30 314.3
 BOS 20080616  8.90  3.41 39.70 19.80 96.30 335.0
 BOS 20080617  8.51  5.05 61.50 19.80 96.30 348.0
 BOS 20080618  8.71  8.16 97.30 19.80 96.30 341.1
 BOS 20080619  8.49  8.18100.00 19.80 96.30 348.6
 BOS 20080620  8.56  8.06 97.80 19.80 96.30 346.2
 BOS 20080621  8.49  8.18100.00 19.80 96.30 348.5
 BOS 20080622  9.16  8.20 92.90 19.80 96.30 327.1
 BOS 20080623  9.57  7.29 79.00 19.80 96.30 315.4
 BOS 20080624  8.63  8.24 99.20 19.80 96.30 343.4
 BOS 20080625  8.64  6.08 73.10 19.90 96.30 342.8
 BOS 20080626  9.60  6.78 73.30 19.90 96.30 314.3
 BOS 20080627  9.19  8.78 99.20 20.00 96.30 325.4
 BOS 20080628  9.68  9.21 98.80 20.00 96.30 311.6
 BOS 20080629  9.18  8.84100.00 20.10 96.30 325.0
 BOS 20080630  9.55  9.05 98.40 20.10 96.30 314.3
 BOS 20080701  9.51  8.97 97.80 20.20 96.30 315.1
 BOS 20080702  9.22  8.88100.00 20.30 96.30 322.8
 BOS 20080703  9.94  9.27 96.70 20.40 96.30 303.0
 BOS 20080704  9.12  8.68 98.80 20.50 96.30 325.1
 BOS 20080705  9.52  6.32 69.10 20.60 96.30 313.4
 BOS 20080706  9.24  7.02 79.20 20.70 96.30 320.6
 BOS 20080707  9.58  9.09 98.50 20.80 96.30 310.8
 BOS 20080708  9.49  9.14100.00 20.90 96.30 312.6
 BOS 20080709  9.31  8.97100.00 21.10 96.30 316.7
 BOS 20080710  8.68  8.33 99.60 21.20 96.30 335.2
 BOS 20080711  8.82  8.43 99.20 21.30 96.30 330.2
 BOS 20080712  9.42  8.79 96.90 21.50 96.30 312.1
 BOS 20080713  9.23  8.89100.00 21.60 96.30 316.6
 BOS 20080714  9.33  6.89 76.70 21.80 96.30 313.0
 BOS 20080715  9.00  8.67100.00 21.90 96.30 321.5
 BOS 20080716  8.75  8.43100.00 22.10 96.30 328.4
 BOS 20080718  9.52  9.09 99.20 22.50 96.30 304.8
 BOS 20080719  9.18  8.80 99.50 22.70 96.30 313.2
 BOS 20080720  9.26  8.31 93.20 22.90 96.30 310.2
 BOS 20080721  8.90  8.42 98.30 23.10 96.30 319.2
 BOS 20080722  9.05  8.62 98.90 23.30 96.30 314.2
 BOS 20080723  9.53  3.85 42.00 23.50 96.30 299.9
 BOS 20080724  9.53  8.92 97.30 23.70 96.30 299.0
 BOS 20080725  8.43  8.06 99.20 23.90 96.30 329.8
 BOS 20080726  9.16  8.82100.00 24.20 96.30 306.9
 BOS 20080727  8.73  8.29 98.60 24.40 96.30 317.9
 BOS 20080728  8.38  6.42 79.50 24.60 96.30 328.0
 BOS 20080729  8.20  7.89100.00 24.90 96.30 332.8
 BOS 20080730  8.49  8.10 99.10 25.10 96.30 321.5
 BOS 20080731  8.24  7.67 96.70 25.40 96.30 328.7
 BOS 20080801  8.06  7.76100.00 25.70 96.30 332.9
 BOS 20080802  7.97  5.74 74.90 25.90 96.30 334.6
 BOS 20080803  7.72  7.23 97.10 26.20 96.30 341.4
 BOS 20080804  7.79  7.50100.00 26.50 96.30 337.6
 BOS 20080805  8.21  7.39 93.40 26.80 96.30 321.3
 BOS 20080806  8.39  1.32 16.30 27.10 96.30 314.4
 BOS 20080807  7.63  6.82 92.80 27.40 96.30 338.1
 BOS 20080808  7.58  6.50 89.10 27.70 96.30 338.0
 BOS 20080809  7.71  6.85 92.20 28.00 96.30 331.7
 BOS 20080810  7.67  7.37 99.70 28.30 96.30 331.1
 BOS 20080811  7.85  0.84 11.00 28.60 96.30 322.9
 BOS 20080812  7.67  4.49 60.80 28.90 96.30 327.3
 BOS 20080813  7.97  7.67100.00 29.20 96.30 315.1
 BOS 20080814  7.72  6.53 87.80 29.50 96.30 321.5
 BOS 20080815  7.77  7.42 99.20 29.90 96.30 317.9
 BOS 20080816  7.55  7.17 98.70 30.20 96.30 323.2
 BOS 20080817  7.86  7.55 99.80 30.50 96.30 310.8
 BOS 20080818  7.77  7.47 99.90 30.90 96.30 311.5
 BOS 20080819  7.30  6.99 99.60 31.20 96.30 325.6
 BOS 20080820  7.22  6.95100.00 31.60 96.30 325.8
 BOS 20080821  7.47  7.19100.00 31.90 96.30 314.4
 BOS 20080822  7.68  7.39100.00 32.30 96.20 305.0
 BOS 20080823  7.99  7.56 98.30 32.60 96.20 292.8
 BOS 20080824  7.85  7.55100.00 33.00 96.20 294.8
 BOS 20080825  7.62  2.81 38.40 33.30 96.20 299.2
 BOS 20080826  7.22  6.95100.00 33.70 96.20 310.7
 BOS 20080829  7.48  6.96 96.60 34.80 96.20 293.7
 BOS 20080830  7.27  6.95 99.40 35.20 96.20 298.0
 BOS 20080831  7.18  6.91100.00 35.60 96.20 298.2
 BOS 20080901  7.09  6.82100.00 36.00 96.20 298.4
 BOS 20080902  7.10  6.72 98.20 36.30 96.40 295.3
 BOS 20080903  6.46  6.23100.00 36.70 96.40 316.1
 BOS 20080904  7.04  6.78 99.90 37.10 96.40 291.5
 BOS 20080905  7.60  7.32100.00 37.50 96.40 270.8
 BOS 20080906  7.51  5.97 82.50 37.90 96.40 270.5
 BOS 20080907  7.27  6.97 99.60 38.30 96.40 275.0
 BOS 20080908  6.77  6.53100.00 38.70 96.40 288.4
 BOS 20080909  6.48  4.60 73.60 39.10 96.40 295.7
 BOS 20080910  5.96  5.74100.00 39.50 96.40 313.8
 BOS 20080911  6.20  5.97100.00 39.90 96.30 299.8
 BOS 20080912  6.37  5.32 86.70 40.30 96.30 290.0
 BOS 20080913  6.20  5.97100.00 40.70 96.30 293.1
 BOS 20080914  6.74  0.70 10.80 41.10 96.30 270.1
 BOS 20080915  6.48  6.24100.00 41.50 96.30 275.5
 BOS 20080916  6.05  5.10 87.40 41.90 96.30 288.3
 BOS 20080917  5.98  5.72 99.30 42.30 96.30 287.5
 BOS 20080918  5.48  4.19 79.40 42.70 96.30 305.1
 BOS 20080919  5.57  5.37100.00 43.10 96.30 296.8
 BOS 20080920  5.66  5.45100.00 43.50 96.30 289.3
 BOS 20080921  5.55  5.35100.00 43.90 96.30 289.9
 BOS 20080922  5.35  3.49 67.70 44.30 96.30 294.8
 BOS 20080924  5.19  5.00100.00 45.10 96.30 293.9
 BOS 20080925  5.48  3.50 66.40 45.50 96.30 277.1
 BOS 20080926  5.53  0.73 13.60 45.90 96.30 271.2
 BOS 20080927  5.54  1.53 28.60 46.30 96.30 266.8
 BOS 20080928  5.58  0.78 14.60 46.70 96.30 261.3
 BOS 20080929  4.92  4.72 99.60 47.00 96.30 286.1
 BOS 20080930  4.90  4.30 91.00 47.40 96.30 282.7
 BOS 20081001  4.46  3.90 90.90 47.80 96.30 301.6
 BOS 20081002  4.04  3.86 99.20 48.60 96.30 317.7
 BOS 20081003  3.91  2.87 76.10 49.00 96.30 321.4
 BOS 20081004  3.80  3.56 97.30 49.40 96.30 324.4
 BOS 20081005  4.10  3.21 81.40 49.80 96.20 298.4
 BOS 20081006  3.70  3.25 91.40 50.20 96.20 320.7
 BOS 20081007  3.66  3.52100.00 50.50 96.20 318.6
 BOS 20081008  4.18  4.01 99.60 50.90 96.20 279.6
 BOS 20081009  4.18  3.81 94.80 51.30 96.20 275.5
 BOS 20081010  4.15  3.99100.00 51.70 96.20 273.1
 BOS 20081011  4.26  4.10100.00 52.00 96.20 262.5
 BOS 20081012  4.01  3.86100.00 52.40 96.20 271.7
 BOS 20081013  3.93  3.02 79.90 52.80 96.20 271.7
 BOS 20081014  4.24  3.43 84.10 53.10 96.20 250.8
 BOS 20081015  3.98  3.64 95.10 53.50 96.20 259.4
 BOS 20081016  3.77  1.95 53.70 53.90 96.20 267.4
 BOS 20081017  3.50  3.36100.00 54.20 96.20 279.5
 BOS 20081018  3.23  3.05 98.20 54.60 96.20 294.1
 BOS 20081019  2.97  2.42 84.70 54.90 96.20 310.2
 BOS 20081020  3.05  2.84 96.70 55.30 96.20 298.2
 BOS 20081021  2.88  2.62 94.70 55.60 96.20 308.7
 BOS 20081022  2.83  1.10 40.40 55.90 96.20 308.2
 BOS 20081023  2.93  2.82100.00 56.30 96.20 293.8
 BOS 20081024  2.93  2.81100.00 56.60 96.20 289.2
 BOS 20081025  3.01  1.66 57.40 56.90 96.20 277.4
 BOS 20081026  2.89  2.20 79.20 57.30 96.20 282.1
 BOS 20081027  2.88  2.76 99.60 57.60 96.20 278.2
 BOS 20081028  2.73  0.28 10.50 57.90 96.10 286.7
 BOS 20081029  2.27  1.82 83.30 58.20 96.10 331.1
 BOS 20081030  2.20  2.11100.00 58.50 96.10 335.1
 BOS 20081031  2.26  2.17100.00 58.80 96.10 320.8
 BOS 20081101  2.29  2.16 98.00 59.10 96.10 310.9
 BOS 20081102  2.36  2.27100.00 59.10 96.30 302.9
 BOS 20081103  2.51  1.81 75.00 59.40 96.30 282.0
 BOS 20081104  2.62  2.52100.00 59.70 96.30 266.4
 BOS 20081105  2.71  2.09 80.00 59.90 96.30 253.8
 BOS 20081107  2.69  1.47 56.80 60.50 96.30 247.9
 BOS 20081108  2.56  1.69 68.80 60.80 96.30 254.8
 BOS 20081109  2.13  2.04 99.40 61.00 96.30 294.3
 BOS 20081110  2.04  1.96 99.90 61.30 96.30 301.6
 BOS 20081111  2.09  2.00 99.60 61.50 96.30 291.2
 BOS 20081112  2.18  2.05 97.50 61.80 96.30 275.7
 BOS 20081115  2.18  0.39 18.50 62.50 96.30 264.0
 BOS 20081116  1.87  1.22 67.80 62.70 96.30 297.0
 BOS 20081117  1.74  1.68100.00 62.90 96.30 312.7
 BOS 20081118  1.51  1.45100.00 63.10 96.30 353.0
 BOS 20081119  1.37  1.32100.00 63.30 96.30 381.3
 BOS 20081120  1.59  1.52 99.80 63.50 96.30 326.4
 BOS 20081121  1.49  1.43100.00 63.70 96.30 342.0
 BOS 20081122  1.39  1.15 86.00 63.90 96.20 359.8
 BOS 20081123  1.40  1.34100.00 64.10 96.20 353.2
 BOS 20081124  1.41  1.35100.00 64.20 96.20 345.7
 BOS 20081125  1.51  0.30 20.80 64.40 96.20 318.3
 BOS 20081126  1.41  1.03 75.60 64.60 96.20 334.5
 BOS 20081127  1.46  1.40 99.80 64.70 96.20 319.6
 BOS 20081128  1.52  0.52 35.70 64.90 96.20 305.5
 BOS 20081129  1.51  1.45100.00 65.00 96.20 303.6
 BOS 20081130  1.59  1.20 78.40 65.10 96.20 286.5
 BOS 20081201  1.69  1.32 81.20 65.30 96.20 268.3
 BOS 20081202  1.58  1.52 99.70 65.40 96.20 283.1
 BOS 20081203  1.43  1.37100.00 65.50 96.20 308.4
 BOS 20081204  1.42  1.20 87.60 65.60 96.20 306.9
 BOS 20081209  1.41  0.89 65.70 66.10 96.20 300.3
 BOS 20081210  1.45  0.47 33.60 66.10 96.20 291.4
 BOS 20081211  1.44  0.75 54.20 66.20 96.20 291.1
 BOS 20081212  1.36  0.33 24.90 66.30 96.20 306.8
 BOS 20081213  1.24  1.19100.00 66.30 96.20 333.8
 BOS 20081214  1.35  1.22 93.60 66.30 96.20 305.9
 BOS 20081215  1.45  1.07 76.60 66.40 96.20 286.0
 BOS 20081216  1.38  0.32 24.00 66.40 96.20 299.1
 BOS 20081217  1.35  0.22 17.00 66.40 96.20 303.3
 BOS 20081218  1.22  1.17100.00 66.40 96.20 335.8
 BOS 20081219  1.33  0.63 49.40 66.40 96.20 309.5
 BOS 20081220  1.25  0.97 79.20 66.40 96.20 326.8
 BOS 20081221  1.32  0.35 27.40 66.40 96.20 310.7
 BOS 20081222  1.03  0.88 87.40 66.40 96.20 398.8
 BOS 20081223  1.26  1.23100.00 66.40 96.20 326.4
 BOS 20081224  1.35  0.18 13.80 66.40 96.20 305.6
 BOS 20081225  1.20  1.16100.00 66.30 96.20 342.8
 BOS 20081226  1.37  1.29 96.80 66.30 96.20 302.6
 BOS 20081227  1.50  1.07 74.50 66.30 96.20 280.3
 BOS 20081228  1.54  0.96 64.60 66.20 96.20 275.0
 BOS 20081229  1.31  1.26100.00 66.10 96.20 320.5
 BOS 20081230  1.23  1.17 98.40 66.10 96.20 342.6
 BOS 20081231  1.16  0.29 25.30 66.00 96.20 367.0
 BOS 20090101  1.13  1.10100.00 65.90 96.20 378.1
