 FSD 20080208  1.99  1.75 64.30 59.50 96.50 356.0
 FSD 20080209  1.81  2.41 97.90 59.20 96.50 397.2
 FSD 20080210  2.05  2.76100.00 58.90 96.50 361.4
 FSD 20080211  2.06  1.97 70.50 58.60 96.50 366.3
 FSD 20080212  2.01  2.73100.00 58.30 96.50 381.7
 FSD 20080213  2.20  2.60 87.90 57.90 96.50 358.5
 FSD 20080214  2.15  2.73 92.80 57.60 96.50 373.9
 FSD 20080215  2.02  2.62 94.90 57.30 96.50 403.6
 FSD 20080216  2.31  3.07 98.50 56.90 96.50 363.5
 FSD 20080217  2.27  1.90 61.30 56.60 96.50 376.0
 FSD 20080218  1.96  2.56 98.30 56.30 96.50 439.5
 FSD 20080219  2.13  2.62 93.30 55.90 96.50 414.5
 FSD 20080220  2.16  2.86100.00 55.60 96.50 415.6
 FSD 20080221  2.28  2.96100.00 55.20 96.60 402.2
 FSD 20080222  2.50  3.30100.00 54.80 96.60 376.9
 FSD 20080223  2.77  3.63100.00 54.50 96.60 350.1
 FSD 20080224  2.84  3.15 84.80 54.10 96.60 349.8
 FSD 20080225  2.88  1.70 45.30 53.80 96.60 351.9
 FSD 20080226  2.84  3.23 87.70 53.40 96.60 363.1
 FSD 20080227  2.98  3.64 96.60 53.00 96.60 354.3
 FSD 20080228  2.87  1.29 34.90 52.60 96.60 372.7
 FSD 20080229  2.59  2.89 89.00 52.30 96.60 416.7
 FSD 20080302  3.23  1.20 33.90 51.50 96.30 353.5
 FSD 20080303  3.07  3.49 98.90 51.10 96.40 376.8
 FSD 20080304  3.45  3.68 90.90 50.70 96.40 345.0
 FSD 20080305  3.31  3.31 82.40 50.40 96.40 363.7
 FSD 20080306  3.06  3.38 89.20 50.00 96.40 396.4
 FSD 20080307  3.03  3.66100.00 49.60 96.40 407.9
 FSD 20080308  3.14  1.78 48.30 49.20 96.40 401.8
 FSD 20080309  3.32  3.45 87.30 48.80 96.40 388.8
 FSD 20080310  3.63  4.31100.00 48.40 96.40 364.6
 FSD 20080311  4.02  3.55 91.80 48.00 96.40 339.5
 FSD 20080312  4.19  1.67 41.30 47.60 96.40 332.8
 FSD 20080313  4.18  3.19 79.10 47.20 96.40 338.3
 FSD 20080314  4.14  3.85 96.30 46.80 96.40 346.6
 FSD 20080315  4.13  3.09 77.70 46.40 96.40 352.8
 FSD 20080316  4.39  4.02 95.00 46.00 96.40 339.4
 FSD 20080317  4.36  2.02 48.00 45.60 96.40 346.6
 FSD 20080318  4.25  2.70 65.90 45.20 96.40 359.0
 FSD 20080319  4.17  3.99 99.20 44.80 96.40 370.3
 FSD 20080320  4.56  2.02 45.90 44.40 96.40 347.8
 FSD 20080322  4.16  3.08 69.10 43.60 96.40 387.4
 FSD 20080323  4.06  3.13 80.00 43.20 96.40 401.3
 FSD 20080324  4.41  3.77 88.50 42.80 96.40 377.8
 FSD 20080325  4.40  3.09 72.80 42.40 96.40 384.1
 FSD 20080326  4.60  2.64 59.60 42.00 96.40 374.7
 FSD 20080327  4.52  3.53 67.30 41.60 96.50 385.2
 FSD 20080328  4.71  4.54100.00 41.20 96.50 376.3
 FSD 20080329  5.36  2.54 49.20 40.80 96.50 340.8
 FSD 20080330  5.51  1.91 36.10 40.40 96.50 337.1
 FSD 20080331  5.38  2.35 35.10 40.00 96.50 347.9
 FSD 20080401  4.72  5.06 87.30 39.70 96.50 393.6
 FSD 20080402  5.02  3.01 61.30 39.30 96.50 377.6
 FSD 20080403  5.29  4.45 87.20 38.90 96.50 365.4
 FSD 20080404  5.35  5.16100.00 38.50 96.50 365.6
 FSD 20080405  5.26  4.41 86.90 38.10 96.50 375.0
 FSD 20080406  5.39  2.33 44.80 37.70 96.50 371.2
 FSD 20080407  5.37  5.13 99.00 37.30 96.50 376.3
 FSD 20080408  5.48  4.82 91.20 37.00 96.50 373.9
 FSD 20080409  5.70  5.12 93.10 36.60 96.50 364.8
 FSD 20080410  5.89  1.47 25.90 36.20 96.50 358.3
 FSD 20080411  5.43  3.74 54.70 35.80 96.50 387.8
 FSD 20080412  5.86  4.91 68.80 35.50 96.50 367.1
 FSD 20080413  5.54  4.53 84.70 35.10 96.50 388.2
 FSD 20080414  6.88  6.64100.00 34.70 96.50 326.5
 FSD 20080415  7.59  7.33100.00 34.40 96.50 303.1
 FSD 20080416  7.44  4.44 61.80 34.00 96.50 311.0
 FSD 20080417  6.44  1.91 30.80 33.70 96.50 353.8
 FSD 20080418  6.65  4.54 70.80 33.30 96.50 347.3
 FSD 20080419  6.28  5.97 98.60 33.00 96.50 367.2
 FSD 20080420  6.98  6.62 98.30 32.60 96.50 338.5
 FSD 20080421  7.34  1.17 16.50 32.30 96.50 327.1
 FSD 20080422  7.06  6.82100.00 31.90 96.50 340.1
 FSD 20080423  7.64  7.09 96.20 31.60 96.50 320.7
 FSD 20080424  7.50  2.61 36.00 31.30 96.50 328.3
 FSD 20080425  6.78  1.22 18.60 30.90 96.50 359.4
 FSD 20080426  6.26  7.24 95.80 30.60 96.50 386.9
 FSD 20080427  6.05  4.38 75.10 30.30 96.50 401.2
 FSD 20080429  6.42  5.80 93.50 29.70 96.50 386.1
 FSD 20080430  7.09  6.50 95.00 29.40 96.50 357.4
 FSD 20080501  7.21  1.54 22.10 29.10 96.50 354.5
 FSD 20080502  7.67  1.20 16.30 28.80 96.30 338.2
 FSD 20080503  7.08  6.82100.00 28.50 96.30 363.4
 FSD 20080504  6.93  6.68100.00 28.20 96.30 372.2
 FSD 20080505  7.31  7.03 99.90 27.90 96.30 357.7
 FSD 20080506  7.39  6.90 96.90 27.60 96.30 356.1
 FSD 20080507  7.31  5.68 80.70 27.40 96.30 360.9
 FSD 20080508  8.05  3.51 45.20 27.10 96.30 334.8
 FSD 20080509  7.12  2.20 32.20 26.80 96.30 372.6
 FSD 20080510  7.04  0.67  9.90 26.60 96.30 377.7
 FSD 20080511  6.98  6.72100.00 26.30 96.30 382.2
 FSD 20080512  7.78  6.15 82.00 26.10 96.30 350.4
 FSD 20080513  7.97  6.08 79.20 25.80 96.30 345.1
 FSD 20080514  8.12  7.77 99.20 25.60 96.30 340.7
 FSD 20080515  7.49  7.21100.00 25.40 96.30 366.0
 FSD 20080516  8.54  8.22 99.90 25.20 96.30 329.7
 FSD 20080517  8.65  7.97 95.70 24.90 96.30 327.3
 FSD 20080518  8.17  7.85 99.70 24.70 96.30 344.2
 FSD 20080519  8.29  4.96 62.10 24.50 96.30 340.9
 FSD 20080520  8.20  7.86 99.50 24.30 96.40 345.1
 FSD 20080521  8.16  7.68 97.80 24.10 96.40 347.4
 FSD 20080522  8.87  4.11 48.10 23.90 96.40 325.1
 FSD 20080523  8.91  4.78 55.90 23.80 96.40 324.6
 FSD 20080524  8.79  1.88 22.10 23.60 96.40 329.1
 FSD 20080528  9.28  8.94100.00 22.90 96.40 317.4
 FSD 20080529  9.75  2.20 23.40 22.80 96.40 305.4
 FSD 20080530  9.25  8.92100.00 22.60 96.40 319.2
 FSD 20080531  8.96  6.84 79.10 22.50 96.40 328.5
 FSD 20080601  8.77  8.45100.00 22.40 96.40 335.1
 FSD 20080602  9.26  8.93 -1.00 22.30 96.40 320.5
 FSD 20080603  9.10  5.41 61.70 22.20 96.40 326.1
 FSD 20080604  9.27  2.14 24.00 22.10 96.40 321.1
 FSD 20080605  9.62  1.96 21.20 22.00 96.40 312.4
 FSD 20080606  8.98  1.99 23.00 21.90 96.40 330.7
 FSD 20080607  9.85  9.23 97.30 21.80 96.40 307.1
 FSD 20080608  9.69  7.34 78.70 21.70 96.40 311.4
 FSD 20080609  9.01  6.62 76.30 21.60 96.40 331.0
 FSD 20080610  9.21  6.35 71.50 21.50 96.40 325.2
 FSD 20080611  9.48  0.95 10.40 21.50 96.40 317.7
 FSD 20080612  8.31  7.93 99.00 21.40 96.40 354.6
 FSD 20080613  8.50  7.89 96.30 21.40 96.40 348.2
 FSD 20080614  8.66  6.92 83.00 21.30 96.40 343.0
 FSD 20080615  9.47  8.89 97.40 21.30 96.40 318.5
 FSD 20080616  9.05  8.72100.00 21.30 96.40 331.1
 FSD 20080617  9.51  8.03 87.70 21.30 96.40 317.5
 FSD 20080618  9.74  6.53 69.60 21.30 96.40 311.6
 FSD 20080619  9.29  8.70 97.20 21.20 96.40 323.8
 FSD 20080620  9.12  6.81 77.40 21.20 96.40 328.9
 FSD 20080621  9.01  4.00 46.00 21.30 96.40 332.0
 FSD 20080622  8.41  8.10100.00 21.30 96.40 351.6
 FSD 20080623  9.41  8.78 96.80 21.30 96.40 319.9
 FSD 20080624  9.35  9.01100.00 21.30 96.40 321.4
 FSD 20080625  9.54  8.84 96.20 21.30 96.40 316.2
 FSD 20080626 10.00  2.59 26.90 21.40 96.40 303.9
 FSD 20080627  9.18  8.53 96.50 21.40 96.40 325.9
 FSD 20080628  8.52  6.74 82.10 21.50 96.40 346.3
 FSD 20080629  8.38  7.64 94.70 21.50 96.40 350.8
 FSD 20080630  9.19  8.85100.00 21.60 96.40 324.7
 FSD 20080701  9.62  9.12 98.40 21.70 96.40 312.3
 FSD 20080702  9.61  7.09 76.50 21.80 96.40 312.2
 FSD 20080703  9.23  8.20 92.30 21.90 96.40 322.3
 FSD 20080704  9.30  8.92 99.50 22.00 96.40 319.8
 FSD 20080705  9.87  9.01 94.80 22.10 96.40 304.3
 FSD 20080706  9.62  5.88 63.50 22.20 96.40 310.2
 FSD 20080707  9.46  8.26 90.60 22.30 96.40 314.1
 FSD 20080708  9.20  8.86100.00 22.40 96.40 320.5
 FSD 20080709  9.68  9.30 99.70 22.50 96.40 307.0
 FSD 20080710  9.37  9.01 99.80 22.60 96.40 314.8
 FSD 20080711  9.63  9.28100.00 22.80 96.40 307.1
 FSD 20080712  8.76  8.44100.00 22.90 96.40 331.3
 FSD 20080713  8.95  8.62100.00 23.10 96.40 324.8
 FSD 20080714  9.47  9.13100.00 23.20 96.40 309.3
 FSD 20080715  9.48  9.11 99.70 23.40 96.40 308.3
 FSD 20080716  9.20  6.17 69.70 23.60 96.40 315.2
 FSD 20080718  9.55  9.20100.00 23.90 96.40 303.8
 FSD 20080719  9.51  2.24 24.40 24.10 96.40 304.2
 FSD 20080720  9.80  9.38 99.30 24.30 96.40 295.8
 FSD 20080721  8.70  8.38100.00 24.50 96.30 325.4
 FSD 20080722  9.23  8.89100.00 24.70 96.30 309.1
 FSD 20080723  9.41  8.89 98.10 24.90 96.30 303.1
 FSD 20080724  9.30  5.33 59.50 25.20 96.30 305.0
 FSD 20080725  8.95  8.62100.00 25.40 96.30 313.5
 FSD 20080726  9.09  6.01 68.70 25.60 96.30 308.4
 FSD 20080727  9.74  5.50 58.70 25.80 96.30 290.2
 FSD 20080728  9.30  8.36 93.30 26.10 96.30 299.9
 FSD 20080729  9.36  8.93 99.00 26.30 96.30 297.1
 FSD 20080730  8.96  8.63100.00 26.60 96.30 306.6
 FSD 20080731  8.97  8.60 99.50 26.80 96.30 304.8
 FSD 20080801  9.11  8.77100.00 27.10 96.30 299.5
 FSD 20080802  8.79  8.44 99.70 27.40 96.30 307.2
 FSD 20080803  8.87  5.27 61.70 27.60 96.30 303.4
 FSD 20080804  8.77  8.31 98.40 27.90 96.30 304.8
 FSD 20080805  8.97  8.60 99.50 28.20 96.30 297.5
 FSD 20080806  8.72  6.50 77.40 28.50 96.30 302.7
 FSD 20080807  8.58  8.10 98.00 28.80 96.30 305.4
 FSD 20080808  8.67  3.41 40.80 29.10 96.30 300.9
 FSD 20080809  8.56  7.06 85.60 29.40 96.30 302.3
 FSD 20080810  8.57  7.78 94.30 29.70 96.30 300.2
 FSD 20080811  8.33  6.02 75.00 30.00 96.30 305.6
 FSD 20080812  7.74  7.43 99.80 30.30 96.30 322.8
 FSD 20080813  7.87  4.94 65.20 30.60 96.30 316.2
 FSD 20080814  7.35  7.03 99.30 30.90 96.30 332.4
 FSD 20080815  7.20  6.93100.00 31.30 96.30 335.8
 FSD 20080816  7.81  7.39 98.20 31.60 96.30 311.6
 FSD 20080817  7.76  7.45 99.60 31.90 96.30 310.9
 FSD 20080818  8.01  6.30 81.70 32.30 96.30 300.3
 FSD 20080819  8.07  5.20 67.00 32.60 96.30 296.5
 FSD 20080820  8.04  7.75100.00 33.00 96.30 295.0
 FSD 20080821  7.82  7.53100.00 33.30 96.30 299.4
 FSD 20080822  7.90  6.44 84.70 33.70 96.30 294.6
 FSD 20080823  7.53  7.25100.00 34.00 96.30 304.1
 FSD 20080824  7.55  7.27100.00 34.40 96.30 300.5
 FSD 20080825  7.44  7.17100.00 34.70 96.30 301.6
 FSD 20080826  7.22  6.95100.00 35.10 96.30 306.9
 FSD 20080829  7.20  6.93100.00 36.20 96.30 298.9
 FSD 20080830  7.35  7.08100.00 36.60 96.30 291.2
 FSD 20080831  7.43  7.12 99.50 37.00 96.30 285.6
 FSD 20080901  7.86  7.57100.00 37.30 96.30 270.0
 FSD 20080902  7.49  3.36 46.60 37.70 96.50 278.0
 FSD 20080903  7.31  7.06100.00 38.10 96.50 280.4
 FSD 20080904  6.72  6.48 99.90 38.50 96.50 297.8
 FSD 20080905  6.28  3.95 65.30 38.90 96.50 312.0
 FSD 20080906  5.87  4.27 75.30 39.30 96.50 326.2
 FSD 20080907  5.73  4.09 73.90 39.70 96.50 329.0
 FSD 20080908  5.08  3.56 72.60 40.00 96.50 360.1
 FSD 20080909  5.95  5.74100.00 40.40 96.50 311.5
 FSD 20080910  6.09  5.57 94.80 40.80 96.50 301.8
 FSD 20080911  5.85  3.92 69.60 41.20 96.50 308.8
 FSD 20080912  6.05  5.64 96.70 41.60 96.50 296.4
 FSD 20080913  5.76  2.55 45.80 42.00 96.40 304.9
 FSD 20080914  5.61  3.29 60.80 42.40 96.40 307.7
 FSD 20080915  5.68  5.48100.00 42.80 96.40 300.4
 FSD 20080916  5.81  5.60100.00 43.20 96.40 291.3
 FSD 20080917  5.88  5.67100.00 43.60 96.40 284.5
 FSD 20080918  5.76  5.56100.00 44.00 96.40 285.4
 FSD 20080919  5.73  5.08 91.80 44.40 96.40 282.4
 FSD 20080920  5.47  5.27100.00 44.80 96.40 290.1
 FSD 20080921  5.45  5.26100.00 45.20 96.40 286.5
 FSD 20080922  5.44  3.65 69.50 45.60 96.40 283.0
 FSD 20080924  5.27  5.08100.00 46.40 96.40 282.2
 FSD 20080925  5.05  4.55 93.40 46.80 96.40 288.5
 FSD 20080926  5.11  4.92100.00 47.20 96.40 281.3
 FSD 20080927  4.94  4.33 90.90 47.60 96.40 285.0
 FSD 20080928  4.89  4.70 99.70 48.00 96.40 282.9
 FSD 20080929  4.51  4.34100.00 48.40 96.40 298.4
 FSD 20080930  4.56  4.40100.00 48.80 96.40 290.7
 FSD 20081001  4.40  4.24100.00 49.20 96.40 295.1
 FSD 20081002  4.48  4.32100.00 50.00 96.40 280.5
 FSD 20081003  4.49  4.32100.00 50.40 96.40 275.8
 FSD 20081004  4.38  4.20 99.40 50.70 96.40 276.7
 FSD 20081005  4.46  1.13 26.30 51.10 96.40 268.3
 FSD 20081006  4.48  1.75 40.50 51.50 96.30 263.0
 FSD 20081007  4.14  2.89 72.70 51.90 96.30 276.6
 FSD 20081008  4.43  4.25 99.70 52.30 96.30 256.9
 FSD 20081009  4.42  1.04 24.50 52.60 96.30 252.7
 FSD 20081010  4.29  3.67 88.80 53.00 96.30 254.9
 FSD 20081011  4.15  3.51 87.80 53.40 96.30 257.3
 FSD 20081012  4.35  0.67 15.90 53.80 96.30 242.9
 FSD 20081013  4.32  0.75 18.00 54.10 96.30 239.5
 FSD 20081014  4.22  3.86 95.00 54.50 96.30 239.9
 FSD 20081015  3.77  3.60 99.20 54.80 96.30 259.4
 FSD 20081016  3.39  3.12 95.50 55.20 96.30 278.4
 FSD 20081017  3.16  2.91 95.40 55.60 96.30 291.1
 FSD 20081018  3.33  3.19 99.30 55.90 96.30 273.4
 FSD 20081019  3.22  1.78 57.40 56.30 96.30 276.7
 FSD 20081020  3.05  2.93100.00 56.60 96.30 285.3
 FSD 20081021  3.01  2.76 95.30 56.90 96.30 282.8
 FSD 20081022  2.92  0.28  9.50 57.30 96.30 285.0
 FSD 20081023  2.78  0.96 28.00 57.60 96.30 292.5
 FSD 20081024  2.50  1.97 82.10 57.90 96.30 315.6
 FSD 20081025  2.77  2.64 99.10 58.30 96.30 282.8
 FSD 20081026  2.25  1.74 80.10 58.60 96.30 333.0
 FSD 20081027  2.35  2.22 98.10 58.90 96.30 314.6
 FSD 20081028  2.46  2.37100.00 59.20 96.30 296.1
 FSD 20081029  2.48  2.39100.00 59.50 96.20 287.7
 FSD 20081030  2.63  2.53100.00 59.80 96.20 268.6
 FSD 20081031  2.64  2.54100.00 60.10 96.20 262.1
 FSD 20081101  2.53  2.40 98.80 60.40 96.20 268.4
 FSD 20081102  2.59  2.50100.00 60.40 96.50 262.2
 FSD 20081103  2.53  2.44100.00 60.70 96.50 263.5
 FSD 20081104  2.51  2.38 98.60 61.00 96.50 261.2
 FSD 20081105  2.44  0.32 13.50 61.30 96.50 263.2
 FSD 20081107  2.05  0.59 29.70 61.80 96.50 296.6
 FSD 20081108  2.11  1.63 66.20 62.10 96.50 283.7
 FSD 20081109  2.13  2.37100.00 62.30 96.50 276.6
 FSD 20081110  2.17  2.09100.00 62.60 96.50 268.4
 FSD 20081111  1.90  0.94 34.60 62.80 96.50 296.4
 FSD 20081112  1.89  1.38 75.80 63.10 96.50 293.0
 FSD 20081115  1.57  1.16 76.80 63.80 96.40 331.0
 FSD 20081116  1.56  0.80 52.80 64.00 96.40 325.6
 FSD 20081117  1.58  1.53100.00 64.20 96.40 316.2
 FSD 20081118  1.75  1.69100.00 64.40 96.40 283.7
 FSD 20081119  1.72  1.61 97.00 64.60 96.40 282.7
 FSD 20081120  1.56  1.47 97.20 64.80 96.40 304.7
 FSD 20081121  1.51  1.40 95.90 65.00 96.40 309.5
 FSD 20081122  1.43  0.56 31.70 65.20 96.40 321.3
 FSD 20081123  1.44  1.16 83.40 65.40 96.40 315.3
 FSD 20081124  1.37  1.31 99.30 65.60 96.40 327.8
 FSD 20081125  1.47  1.39 97.90 65.70 96.40 302.4
 FSD 20081126  1.50  1.45100.00 65.90 96.40 292.6
 FSD 20081127  1.43  0.93 67.80 66.00 96.40 303.8
 FSD 20081128  1.41  1.35100.00 66.20 96.40 304.7
 FSD 20081129  1.26  1.05 86.00 66.30 96.40 335.0
 FSD 20081130  1.21  0.71 60.70 66.50 96.40 345.2
 FSD 20081201  1.13  0.99 84.90 66.60 96.40 364.2
 FSD 20081202  1.20  1.16 99.60 66.70 96.40 339.3
 FSD 20081203  1.00  1.02 86.90 66.80 96.40 405.0
 FSD 20081204  0.97  0.92 78.40 66.90 96.40 413.5
 FSD 20081209  1.06  1.19 90.20 67.40 96.40 365.8
 FSD 20081210  1.13  1.18 84.50 67.40 96.40 339.5
 FSD 20081211  1.06  0.81 66.00 67.50 96.40 360.6
 FSD 20081212  1.10  1.20 88.60 67.60 96.40 345.7
 FSD 20081213  1.21  0.69 57.10 67.60 96.40 315.0
 FSD 20081214  1.12  1.17 60.10 67.70 96.40 335.8
 FSD 20081215  1.05  1.32100.00 67.70 96.40 358.8
 FSD 20081216  1.01  0.77 65.40 67.70 96.40 373.3
 FSD 20081217  1.04  1.26100.00 67.70 96.40 362.1
 FSD 20081218  1.13  1.20 89.50 67.80 96.40 330.2
 FSD 20081219  1.11  1.40 94.30 67.80 96.40 336.5
 FSD 20081220  0.95  1.61 92.60 67.80 96.40 393.6
 FSD 20081221  0.94  1.29100.00 67.80 96.40 398.1
 FSD 20081222  1.09  1.47 99.60 67.70 96.40 342.9
 FSD 20081223  1.08  1.26 86.70 67.70 96.40 349.1
 FSD 20081224  1.05  1.41100.00 67.70 96.40 359.9
 FSD 20081225  1.19  1.55 97.60 67.70 96.40 316.8
 FSD 20081226  1.18  0.49 38.30 67.60 96.40 321.4
 FSD 20081227  1.03  0.88 76.20 67.60 96.40 369.4
 FSD 20081228  1.10  1.44100.00 67.50 96.40 348.0
 FSD 20081229  1.17  1.36 93.60 67.40 96.40 330.7
 FSD 20081230  1.01  1.16 67.00 67.40 96.40 386.0
 FSD 20081231  1.15  1.42100.00 67.30 96.40 338.6
 FSD 20090101  1.05  1.18 80.90 67.20 96.40 373.3
