 CON 20080204  1.95  1.47 78.90 60.20 95.70 342.3
 CON 20080205  2.06  0.68 25.00 59.90 95.70 333.1
 CON 20080206  2.36  0.38 12.50 59.60 95.70 299.2
 CON 20080207  2.07  1.42 50.20 59.30 95.70 344.6
 CON 20080208  2.06  1.02 38.00 59.00 95.70 352.7
 CON 20080209  2.21  2.38 88.80 58.70 95.70 337.9
 CON 20080210  1.93  2.39 96.10 58.40 95.70 390.0
 CON 20080211  1.71  2.00 92.90 58.00 95.70 448.3
 CON 20080212  1.98  2.26 97.70 57.70 95.70 394.8
 CON 20080213  2.30  0.25  8.30 57.40 95.70 351.3
 CON 20080214  2.22  2.39 80.40 57.10 95.80 368.7
 CON 20080215  2.28  2.23 79.60 56.70 95.80 367.5
 CON 20080216  1.95  2.44100.00 56.40 95.80 433.9
 CON 20080217  2.59  2.97 91.80 56.10 95.80 338.7
 CON 20080218  2.53  0.43 17.80 55.70 95.80 352.9
 CON 20080219  2.24  1.57 73.10 55.40 95.80 400.6
 CON 20080220  2.24  2.29 91.50 55.00 95.80 408.1
 CON 20080221  2.29  2.20100.00 54.70 95.80 407.6
 CON 20080222  2.45  1.59 62.80 54.30 95.80 390.5
 CON 20080223  2.69  3.21100.00 53.90 95.80 365.8
 CON 20080224  2.83  2.71100.00 53.60 95.80 355.9
 CON 20080225  2.95  2.96 97.60 53.20 95.80 350.0
 CON 20080226  3.15  2.28 62.50 52.80 95.80 335.9
 CON 20080227  2.80  2.29 63.10 52.50 95.80 379.5
 CON 20080228  2.67  3.22 97.00 52.10 95.80 403.5
 CON 20080229  2.89  3.46100.00 51.70 95.80 381.8
 CON 20080302  2.74  3.47 99.70 51.00 95.60 414.9
 CON 20080303  3.46  1.46 33.00 50.60 95.60 342.2
 CON 20080304  3.78  0.92 25.40 50.20 95.60 322.3
 CON 20080305  3.40  0.26  7.60 49.80 95.60 359.7
 CON 20080306  3.85  4.10100.00 49.40 95.60 328.0
 CON 20080307  4.06  3.71 95.40 49.00 95.60 318.6
 CON 20080308  4.78  1.05 23.00 48.60 95.60 282.1
 CON 20080309  3.64  3.42 92.60 48.20 95.60 362.3
 CON 20080310  3.48  3.28 98.60 47.80 95.70 382.5
 CON 20080311  3.55  3.37 99.40 47.40 95.70 382.3
 CON 20080312  3.49  1.77 53.00 47.00 95.70 393.6
 CON 20080313  3.83  4.34 98.80 46.60 95.70 368.5
 CON 20080314  4.12  3.30 83.80 46.20 95.70 351.5
 CON 20080315  4.13  1.84 36.60 45.80 95.70 355.8
 CON 20080316  4.07  2.46 53.40 45.40 95.70 365.5
 CON 20080317  3.94  3.76 99.70 45.00 95.70 381.3
 CON 20080318  4.26  4.02 98.60 44.60 95.70 361.4
 CON 20080319  4.73  0.66 12.40 44.20 95.70 335.5
 CON 20080320  4.40  2.04 45.90 43.80 95.70 361.8
 CON 20080322  4.28  3.95 96.50 43.00 95.70 380.9
 CON 20080323  4.31  4.13100.00 42.60 95.70 383.6
 CON 20080324  4.28  3.98 97.10 42.20 95.70 391.2
 CON 20080325  4.53  4.34100.00 41.80 95.70 376.8
 CON 20080326  4.12  2.78 70.50 41.40 95.70 414.5
 CON 20080327  4.41  2.59 61.40 41.00 95.70 395.8
 CON 20080328  4.88  0.88 15.80 40.60 95.70 367.3
 CON 20080329  4.55  5.20 96.20 40.20 95.70 394.6
 CON 20080330  5.16  4.94100.00 39.80 95.70 358.3
 CON 20080331  5.62  2.19 40.70 39.50 95.80 337.2
 CON 20080401  6.41  1.77 28.90 39.10 95.80 305.7
 CON 20080402  4.92  4.70 99.80 38.70 95.80 386.4
 CON 20080403  5.02  4.81100.00 38.30 95.80 383.8
 CON 20080404  5.62  0.78 14.40 37.90 95.80 352.6
 CON 20080405  6.23  4.13 69.20 37.50 95.80 326.8
 CON 20080406  6.00  2.38 41.40 37.10 95.80 340.5
 CON 20080407  6.10  5.84100.00 36.70 95.80 339.1
 CON 20080408  6.23  5.97100.00 36.40 95.80 336.6
 CON 20080409  6.38  5.87 96.10 36.00 95.80 333.5
 CON 20080410  6.15  5.80 98.40 35.60 95.80 347.0
 CON 20080411  7.31  1.98 28.20 35.20 95.80 302.9
 CON 20080412  7.01  3.30 48.90 34.90 95.80 316.9
 CON 20080413  6.41  6.06 98.70 34.50 95.80 344.2
 CON 20080414  5.82  4.64 83.30 34.10 95.80 377.0
 CON 20080415  5.48  5.25100.00 33.80 95.80 399.4
 CON 20080416  6.79  6.50100.00 33.40 95.80 336.6
 CON 20080417  7.15  6.85100.00 33.00 95.80 324.9
 CON 20080418  7.32  7.01100.00 32.70 95.80 321.1
 CON 20080419  7.47  5.58 77.90 32.30 95.80 318.1
 CON 20080420  7.38  6.87 97.10 32.00 95.80 323.8
 CON 20080421  7.33  6.85 97.40 31.60 95.80 328.1
 CON 20080422  7.38  6.94 98.20 31.30 95.80 329.0
 CON 20080423  7.60  7.28100.00 31.00 95.80 323.1
 CON 20080424  7.11  6.81100.00 30.60 95.80 343.9
 CON 20080425  7.31  6.96 99.30 30.30 95.80 338.1
 CON 20080426  7.26  6.94 99.70 30.00 95.80 342.3
 CON 20080427  7.41  1.45 20.40 29.70 95.80 338.8
 CON 20080429  7.08  1.81 26.70 29.00 95.80 356.0
 CON 20080430  6.37  6.11100.00 28.70 95.80 391.2
 CON 20080501  6.43  4.92 79.70 28.40 95.80 390.2
 CON 20080502  7.03  6.66 98.90 28.10 95.60 363.8
 CON 20080503  7.50  4.16 58.00 27.80 95.70 346.7
 CON 20080504  7.78  0.46  6.20 27.50 95.70 338.1
 CON 20080505  7.62  7.26 99.60 27.30 95.70 345.7
 CON 20080506  7.01  6.67 99.40 27.00 95.70 372.3
 CON 20080507  6.84  6.37 97.40 26.70 95.70 381.8
 CON 20080508  7.75  6.45 87.00 26.40 95.70 345.6
 CON 20080509  8.46  3.87 47.90 26.20 95.70 323.0
 CON 20080510  7.74  7.30 98.60 25.90 95.70 349.4
 CON 20080511  7.52  7.06 98.10 25.70 95.70 358.9
 CON 20080512  7.18  5.03 73.20 25.40 95.70 374.9
 CON 20080513  7.54  7.02 97.30 25.20 95.70 361.2
 CON 20080514  7.77  7.43100.00 24.90 95.70 353.8
 CON 20080515  7.73  2.82 38.10 24.70 95.70 356.5
 CON 20080516  7.59  6.19 85.30 24.50 95.70 362.8
 CON 20080517  7.28  6.78 97.30 24.30 95.70 376.8
 CON 20080518  7.58  7.01 96.60 24.00 95.70 365.6
 CON 20080519  7.14  6.36 93.10 23.80 95.70 385.7
 CON 20080520  7.15  4.62 67.50 23.60 95.70 386.4
 CON 20080521  7.11  6.71 98.60 23.40 95.70 389.1
 CON 20080522  6.93  2.90 43.70 23.20 95.70 398.4
 CON 20080523  7.21  6.43 93.20 23.10 95.70 386.6
 CON 20080524  7.12  4.94 72.50 22.90 95.70 391.6
 CON 20080528  7.99  7.65100.00 22.20 95.70 358.5
 CON 20080529  8.23  7.86 99.70 22.10 95.70 350.8
 CON 20080530  8.86  8.11 95.60 21.90 95.70 330.6
 CON 20080531  9.18  1.09 12.50 21.80 95.70 321.6
 CON 20080601  8.41  7.68 95.40 21.70 95.70 346.4
 CON 20080602  8.36  7.29 91.10 21.60 95.70 348.7
 CON 20080603  8.62  7.36 89.30 21.40 95.70 340.3
 CON 20080604  8.84  0.50  5.90 21.30 95.70 333.9
 CON 20080605  9.24  7.41 83.80 21.20 95.70 322.2
 CON 20080606  9.75  1.05 11.30 21.10 95.70 308.9
 CON 20080607  9.57  9.08 99.10 21.00 95.70 313.9
 CON 20080608  9.91  9.10 95.90 21.00 95.70 305.3
 CON 20080609  9.95  4.95 52.00 20.90 95.70 304.6
 CON 20080610  9.72  9.30100.00 20.80 95.70 310.8
 CON 20080611  9.32  8.92100.00 20.80 95.70 321.7
 CON 20080612  8.94  8.51 99.50 20.70 95.70 333.4
 CON 20080613  9.70  9.23 99.50 20.70 95.70 312.0
 CON 20080614  9.68  9.10 98.20 20.60 95.70 312.6
 CON 20080615  9.69  1.26 13.50 20.60 95.70 312.4
 CON 20080616  8.87  2.34 27.60 20.60 95.70 336.1
 CON 20080617  8.58  1.73 21.10 20.50 95.70 345.6
 CON 20080618  8.61  6.97 84.70 20.50 95.70 344.5
 CON 20080619  8.63  8.26100.00 20.50 95.70 343.8
 CON 20080620  8.57  8.03 97.90 20.50 95.70 345.6
 CON 20080621  8.51  8.02 98.60 20.50 95.70 347.9
 CON 20080622  9.29  8.32 93.70 20.50 95.70 323.3
 CON 20080623  9.30  4.27 48.10 20.60 95.70 322.9
 CON 20080624  8.65  7.75 93.50 20.60 95.70 342.4
 CON 20080625  8.62  7.08 85.90 20.60 95.70 343.5
 CON 20080626  9.56  7.52 82.30 20.70 95.70 315.1
 CON 20080627  9.18  8.32 94.70 20.70 95.70 325.7
 CON 20080628  9.65  8.04 87.00 20.80 95.70 312.2
 CON 20080629  9.26  7.62 86.10 20.80 95.70 322.6
 CON 20080630  9.22  8.82100.00 20.90 95.70 323.4
 CON 20080701  9.52  8.99 98.70 21.00 95.70 314.8
 CON 20080702  8.85  8.45 99.80 21.00 95.70 333.8
 CON 20080703  9.87  5.90 62.40 21.10 95.70 304.7
 CON 20080704  9.05  8.64 99.90 21.20 95.70 326.9
 CON 20080705  9.16  7.19 82.00 21.30 95.70 322.9
 CON 20080706  8.79  8.37 99.60 21.40 95.70 333.8
 CON 20080707  9.35  8.11 90.70 21.60 95.70 316.6
 CON 20080708  9.54  9.13100.00 21.70 95.70 311.0
 CON 20080709  9.77  9.32 99.70 21.80 95.70 304.2
 CON 20080710  8.84  8.46100.00 21.90 95.70 329.9
 CON 20080711  8.70  8.13 97.60 22.10 95.70 333.4
 CON 20080712  9.44  8.75 96.90 22.20 95.70 311.3
 CON 20080713  9.69  8.49 91.70 22.40 95.70 303.8
 CON 20080714  9.21  8.57 97.20 22.50 95.70 316.0
 CON 20080715  8.89  8.50100.00 22.70 95.70 324.6
 CON 20080716  8.83  8.45100.00 22.90 95.70 325.6
 CON 20080718  9.59  9.09 99.10 23.20 95.70 302.6
 CON 20080719  9.11  8.72100.00 23.40 95.70 314.7
 CON 20080720  9.36  6.20 69.40 23.60 95.70 307.1
 CON 20080721  8.89  4.33 50.90 23.80 95.70 319.1
 CON 20080722  9.02  5.82 67.40 24.00 95.70 314.5
 CON 20080723  9.45  1.52 16.80 24.30 95.70 301.6
 CON 20080724  9.56  5.82 63.70 24.50 95.70 297.7
 CON 20080725  8.21  7.81 99.40 24.70 95.70 336.5
 CON 20080726  9.13  8.59 98.40 24.90 95.70 307.2
 CON 20080727  8.66  8.28100.00 25.20 95.70 319.5
 CON 20080728  8.43  7.36 91.20 25.40 95.70 325.4
 CON 20080729  8.26  7.90100.00 25.70 95.70 329.6
 CON 20080730  8.52  8.11 99.60 25.90 95.70 319.5
 CON 20080731  8.25  7.43 94.20 26.20 95.70 327.0
 CON 20080801  8.04  7.69100.00 26.40 95.70 332.4
 CON 20080802  7.93  6.68 88.00 26.70 95.70 334.5
 CON 20080803  7.79  3.43 46.00 27.00 95.70 337.7
 CON 20080804  7.82  6.38 85.30 27.30 95.70 335.0
 CON 20080805  8.21  3.79 48.30 27.50 95.70 320.1
 CON 20080806  8.06  0.56  7.30 27.80 95.70 323.4
 CON 20080807  7.49  2.67 37.30 28.10 95.60 341.8
 CON 20080808  7.49  5.71 79.70 28.40 95.60 340.0
 CON 20080809  7.59  6.39 88.00 28.70 95.60 334.4
 CON 20080810  7.59  7.22 99.50 29.00 95.60 332.7
 CON 20080811  7.60  3.97 54.80 29.30 95.60 330.3
 CON 20080812  7.60  5.42 74.60 29.70 95.60 328.1
 CON 20080813  7.72  7.31 99.10 30.00 95.60 321.8
 CON 20080814  7.60  6.39 87.90 30.30 95.60 323.8
 CON 20080815  7.72  7.36 99.70 30.60 95.60 317.5
 CON 20080816  7.47  7.13 99.80 31.00 95.60 324.0
 CON 20080817  7.76  7.40 99.70 31.30 95.60 311.7
 CON 20080818  7.62  7.29100.00 31.60 95.60 314.1
 CON 20080819  6.99  6.68100.00 32.00 95.60 335.0
 CON 20080820  7.18  6.87100.00 32.30 95.60 325.0
 CON 20080821  7.46  7.14100.00 32.70 95.60 312.3
 CON 20080822  7.74  7.40100.00 33.00 95.60 300.2
 CON 20080823  7.91  7.51 99.40 33.40 95.60 293.0
 CON 20080824  7.88  7.47 99.20 33.80 95.60 291.4
 CON 20080825  7.39  6.15 87.10 34.10 95.60 304.4
 CON 20080826  7.35  7.02100.00 34.50 95.60 303.3
 CON 20080829  7.47  4.49 62.90 35.60 95.60 291.3
 CON 20080830  7.28  6.53 93.80 36.00 95.60 294.8
 CON 20080831  7.08  6.77100.00 36.40 95.60 298.4
 CON 20080901  7.23  6.91100.00 36.70 95.60 290.6
 CON 20080902  7.26  6.92 99.60 37.10 95.80 286.7
 CON 20080903  6.55  6.27100.00 37.50 95.80 309.2
 CON 20080904  7.05  6.44 95.50 37.90 95.80 287.9
 CON 20080905  7.53  7.21100.00 38.30 95.80 269.7
 CON 20080906  7.47  1.20 16.70 38.70 95.80 268.5
 CON 20080907  7.14  6.76 98.80 39.10 95.80 275.5
 CON 20080908  6.57  6.29100.00 39.50 95.80 291.9
 CON 20080909  6.31  2.64 43.50 39.80 95.70 298.2
 CON 20080910  5.74  5.40 98.10 40.20 95.70 319.0
 CON 20080911  6.03  5.73 99.20 40.60 95.70 302.5
 CON 20080912  6.26  2.13 35.50 41.00 95.70 290.2
 CON 20080913  6.15  4.91 83.40 41.40 95.70 290.9
 CON 20080914  6.63  0.45  7.20 41.80 95.70 269.7
 CON 20080915  6.40  5.89 96.10 42.20 95.70 274.4
 CON 20080916  5.87  5.21 92.70 42.60 95.70 290.8
 CON 20080917  5.63  5.39100.00 43.00 95.70 297.0
 CON 20080918  5.31  5.01 98.60 43.40 95.70 308.2
 CON 20080919  5.41  5.18100.00 43.80 95.70 298.7
 CON 20080920  5.52  5.29100.00 44.20 95.70 290.0
 CON 20080921  5.40  4.52 87.30 44.60 95.70 291.3
 CON 20080922  5.10  4.31 88.50 45.00 95.70 301.3
 CON 20080924  5.19  4.97100.00 45.80 95.70 288.7
 CON 20080925  5.40  4.16 80.50 46.20 95.70 275.4
 CON 20080926  5.40  0.33  6.50 46.60 95.70 271.5
 CON 20080927  5.42  1.71 32.90 47.00 95.70 266.5
 CON 20080928  5.51  0.26  4.90 47.40 95.70 258.7
 CON 20080929  4.80  4.55 99.20 47.80 95.70 286.1
 CON 20080930  4.80  3.05 66.30 48.20 95.60 281.5
 CON 20081001  4.36  1.41 33.70 48.60 95.60 300.6
 CON 20081002  3.86  3.15 85.30 49.40 95.60 322.3
 CON 20081003  3.76  2.30 64.10 49.80 95.60 324.7
 CON 20081004  3.62  3.27 94.50 50.20 95.60 329.6
 CON 20081005  3.91  2.80 74.80 50.60 95.60 303.5
 CON 20081006  3.64  3.30 94.80 51.00 95.60 317.5
 CON 20081007  3.63  3.47100.00 51.30 95.60 313.4
 CON 20081008  4.15  3.93 99.20 51.70 95.60 275.1
 CON 20081009  4.15  3.38 85.20 52.10 95.60 270.4
 CON 20081010  4.08  3.90100.00 52.50 95.60 269.6
 CON 20081011  4.12  3.94100.00 52.80 95.60 262.6
 CON 20081012  3.95  3.78100.00 53.20 95.60 267.5
 CON 20081013  3.84  2.96 80.60 53.60 95.60 269.4
 CON 20081014  4.15  3.52 88.80 53.90 95.60 247.5
 CON 20081015  3.90  3.69 98.80 54.30 95.60 256.0
 CON 20081016  3.70  0.50 14.10 54.70 95.60 262.6
 CON 20081017  3.35  3.20100.00 55.00 95.60 281.1
 CON 20081018  3.09  2.95100.00 55.40 95.60 296.0
 CON 20081019  2.87  2.74100.00 55.70 95.50 310.7
 CON 20081020  3.01  2.87100.00 56.10 95.50 293.3
 CON 20081021  2.81  2.23 83.00 56.40 95.50 305.3
 CON 20081022  2.80  0.92 34.30 56.70 95.50 301.1
 CON 20081023  2.87  2.74100.00 57.10 95.50 289.9
 CON 20081024  2.82  2.69100.00 57.40 95.50 288.9
 CON 20081025  2.86  1.76 64.70 57.70 95.50 279.9
 CON 20081026  2.75  2.04 77.50 58.00 95.50 284.6
 CON 20081027  2.71  2.59100.00 58.40 95.50 282.5
 CON 20081028  2.62  0.16  6.30 58.70 95.50 286.1
 CON 20081029  2.18  1.76 84.30 59.00 95.50 330.2
 CON 20081030  2.07  1.82 92.10 59.30 95.50 340.2
 CON 20081031  2.14  2.04100.00 59.60 95.50 323.0
 CON 20081101  2.17  2.08100.00 59.90 95.50 312.6
 CON 20081102  2.25  2.15100.00 59.90 95.70 303.6
 CON 20081103  2.34  1.59 71.30 60.20 95.70 287.5
 CON 20081104  2.54  2.39 98.40 60.50 95.70 263.3
 CON 20081105  2.66  2.01 79.10 60.70 95.70 249.0
 CON 20081107  2.61  0.69 27.60 61.30 95.70 245.0
 CON 20081108  2.41  0.67 28.90 61.60 95.70 258.2
 CON 20081109  2.03  1.91 98.50 61.80 95.70 295.9
 CON 20081110  1.91  1.67 91.30 62.10 95.70 307.8
 CON 20081111  2.05  1.89 96.50 62.30 95.70 283.6
 CON 20081112  2.04  1.95100.00 62.60 95.70 279.7
 CON 20081115  2.04  0.13  6.60 63.30 95.70 267.0
 CON 20081116  1.74  0.97 58.20 63.50 95.70 303.5
 CON 20081117  1.61  1.39 89.90 63.70 95.70 320.3
 CON 20081118  1.42  1.20 88.10 63.90 95.70 355.7
 CON 20081119  1.30  1.25100.00 64.10 95.70 380.0
 CON 20081120  1.51  1.39 96.10 64.30 95.60 323.5
 CON 20081121  1.41  1.34 99.30 64.50 95.60 339.7
 CON 20081122  1.31  1.10 87.40 64.70 95.60 360.2
 CON 20081123  1.28  1.23100.00 64.90 95.60 362.5
 CON 20081124  1.31  1.25100.00 65.00 95.60 349.7
 CON 20081125  1.45  0.09  6.50 65.20 95.60 313.6
 CON 20081126  1.36  1.21 92.90 65.40 95.60 328.7
 CON 20081127  1.38  1.25 94.90 65.50 95.60 321.0
 CON 20081128  1.42  0.27 20.10 65.70 95.60 310.3
 CON 20081129  1.40  1.32 98.50 65.80 95.60 311.2
 CON 20081130  1.47  1.16 82.20 65.90 95.60 293.5
 CON 20081201  1.57  0.53 34.90 66.10 95.60 274.6
 CON 20081202  1.36  1.13 87.30 66.20 95.60 310.9
 CON 20081203  1.33  1.27100.00 66.30 95.60 314.2
 CON 20081204  1.31  1.10 88.10 66.40 95.60 315.9
 CON 20081209  1.30  0.71 57.20 66.90 95.60 308.5
 CON 20081210  1.35  0.16 12.70 66.90 95.60 294.9
 CON 20081211  1.36  0.51 39.30 67.00 95.60 292.0
 CON 20081212  1.25  0.54 32.80 67.10 95.60 314.4
 CON 20081213  1.15  1.48100.00 67.10 95.60 338.7
 CON 20081214  1.26  1.16 96.20 67.10 95.60 309.8
 CON 20081215  1.37  0.45 34.00 67.20 95.60 286.3
 CON 20081216  1.30  0.57 46.20 67.20 95.60 300.0
 CON 20081217  1.26  0.27 18.50 67.20 95.60 308.2
 CON 20081218  1.14  1.39 98.30 67.20 95.60 337.9
 CON 20081219  1.21  0.66 57.30 67.20 95.60 319.8
 CON 20081220  1.17  1.42 96.20 67.20 95.60 330.6
 CON 20081221  1.23  0.47 31.00 67.20 95.60 315.5
 CON 20081222  0.99  1.23 92.90 67.20 95.60 393.1
 CON 20081223  1.19  1.51 96.50 67.20 95.60 327.3
 CON 20081224  1.28  0.60 37.30 67.20 95.60 306.0
 CON 20081225  1.12  1.44100.00 67.10 95.60 347.6
 CON 20081226  1.29  1.47 91.30 67.10 95.60 305.0
 CON 20081227  1.39  0.58 43.80 67.10 95.60 286.0
 CON 20081228  1.42  0.89 65.50 67.00 95.60 280.4
 CON 20081229  1.21  1.15100.00 66.90 95.60 329.7
 CON 20081230  1.15  1.24 96.20 66.90 95.60 348.5
 CON 20081231  1.05  0.68 56.70 66.80 95.60 383.4
 CON 20090101  1.06  1.26100.00 66.70 95.60 380.6
