 MSY 20080604 11.64 11.37100.00  7.90 97.70 299.6
 MSY 20080605 11.78 11.50100.00  7.80 97.70 297.0
 MSY 20080606 11.75 11.48100.00  7.70 97.70 297.5
 MSY 20080607 12.32 12.04100.00  7.60 97.70 286.5
 MSY 20080608 11.44 11.18100.00  7.50 97.70 304.3
 MSY 20080609 11.52 10.71 95.20  7.40 97.70 302.7
 MSY 20080610 11.52  7.95 70.60  7.30 97.70 302.8
 MSY 20080611 10.75 10.51100.00  7.30 97.70 320.2
 MSY 20080612 10.73 10.45 99.70  7.20 97.70 320.8
 MSY 20080613 11.80 11.53100.00  7.20 97.70 296.9
 MSY 20080614 11.58 11.27 99.60  7.10 97.70 301.5
 MSY 20080615 11.16  4.44 40.80  7.10 97.70 311.0
 MSY 20080616 11.04 10.79100.00  7.10 97.70 313.6
 MSY 20080617 11.36 11.00 99.10  7.10 97.70 306.4
 MSY 20080618 11.22 10.72 97.80  7.00 97.70 309.7
 MSY 20080619 11.35 10.29 92.70  7.00 97.70 306.5
 MSY 20080620 11.66  9.67 84.90  7.00 97.70 299.7
 MSY 20080621 11.12  8.26 76.00  7.00 97.70 311.8
 MSY 20080622 11.35 10.99 99.10  7.10 97.70 306.4
 MSY 20080623 11.42 11.15100.00  7.10 97.70 304.9
 MSY 20080624 11.05 10.80100.00  7.10 97.70 313.1
 MSY 20080625 11.11 10.83 99.80  7.10 97.70 311.8
 MSY 20080626 11.15 10.86 99.70  7.20 97.70 310.7
 MSY 20080627 11.25 10.81 98.30  7.20 97.70 308.3
 MSY 20080628 11.38 11.11 99.90  7.30 97.70 305.2
 MSY 20080629 11.53  7.65 67.90  7.30 97.70 301.7
 MSY 20080630 11.41  3.80 34.10  7.40 97.70 304.4
 MSY 20080701 10.38 10.00 98.60  7.50 97.70 328.9
 MSY 20080702 10.48 10.24100.00  7.60 97.70 326.3
 MSY 20080703 11.22 10.62 96.90  7.70 97.70 308.3
 MSY 20080704 11.28 10.99 99.70  7.80 97.70 306.8
 MSY 20080705 11.16  9.07 83.20  7.90 97.70 309.4
 MSY 20080706 10.76  8.69 82.60  8.00 97.70 318.4
 MSY 20080707 10.59 10.31 99.70  8.10 97.70 322.5
 MSY 20080708 11.09 10.74 99.20  8.20 97.70 310.5
 MSY 20080709 11.04 10.79100.00  8.30 97.70 311.5
 MSY 20080710 11.47 11.20100.00  8.50 97.70 301.5
 MSY 20080711 11.34 11.08100.00  8.60 97.70 304.2
 MSY 20080712 11.63 11.36100.00  8.80 97.70 297.7
 MSY 20080713 11.86 11.13 96.00  8.90 97.70 293.0
 MSY 20080714 11.64  2.28 20.00  9.10 97.70 297.1
 MSY 20080715 10.81 10.42 98.60  9.20 97.70 315.5
 MSY 20080716 10.83 10.15 95.90  9.40 97.70 314.8
 MSY 20080718 11.64 11.37100.00  9.80 97.70 296.3
 MSY 20080719 11.79 11.48 99.70 10.00 97.70 293.0
 MSY 20080720 11.67 11.41100.00 10.20 97.70 294.9
 MSY 20080721 11.57  9.82 86.90 10.40 97.70 296.6
 MSY 20080722 11.89 10.95 94.30 10.60 97.70 289.8
 MSY 20080723 11.27  3.33 30.30 10.80 97.70 302.0
 MSY 20080724 11.73 11.46100.00 11.00 97.70 292.0
 MSY 20080725 11.71 10.31 90.10 11.30 97.70 291.9
 MSY 20080726 11.58 11.27 99.60 11.50 97.70 294.1
 MSY 20080727 11.32  8.68 78.60 11.70 97.70 298.9
 MSY 20080728 10.98 10.72100.00 12.00 97.70 306.2
 MSY 20080729 11.07 10.77 99.60 12.20 97.70 303.5
 MSY 20080730 11.61  7.70 67.90 12.50 97.70 291.3
 MSY 20080731 11.66 11.35 99.70 12.70 97.70 289.9
 MSY 20080801 11.43  9.86 88.30 13.00 97.70 293.9
 MSY 20080802 10.82 10.43 98.70 13.30 97.70 306.8
 MSY 20080803 10.72 10.43 99.60 13.60 97.70 308.7
 MSY 20080804 11.26 10.62 96.60 13.80 97.70 295.7
 MSY 20080805 11.46 11.01 98.30 14.10 97.70 291.0
 MSY 20080806 11.30 11.03100.00 14.40 97.70 293.8
 MSY 20080807 11.14 10.88100.00 14.70 97.70 296.4
 MSY 20080808 11.20  5.42 49.50 15.00 97.70 294.6
 MSY 20080809 10.52 10.27100.00 15.30 97.70 309.3
 MSY 20080810 11.12 10.49 96.50 15.60 97.70 294.4
 MSY 20080811 11.48  1.95 17.40 15.90 97.70 285.9
 MSY 20080812 11.29  6.90 62.50 16.20 97.70 288.9
 MSY 20080813 10.91 10.44 98.00 16.60 97.70 296.1
 MSY 20080814 10.67 10.23 98.10 16.90 97.70 300.3
 MSY 20080815 10.83 10.58100.00 17.20 97.70 295.8
 MSY 20080816 10.93  5.08 47.50 17.60 97.70 292.6
 MSY 20080817 10.67 10.39 99.70 17.90 97.70 297.3
 MSY 20080818 10.60 10.10 97.60 18.20 97.70 297.9
 MSY 20080819 10.76 10.51100.00 18.60 97.70 293.2
 MSY 20080820 11.18 10.10 92.50 18.90 97.70 282.9
 MSY 20080821 10.89 10.63100.00 19.30 97.70 288.3
 MSY 20080822 10.71 10.47100.00 19.60 97.70 291.0
 MSY 20080823 10.54 10.21 99.10 20.00 97.70 293.7
 MSY 20080824 10.68  0.86  8.20 20.40 97.70 289.1
 MSY 20080825 10.76  8.33 79.30 20.70 97.70 286.0
 MSY 20080826 10.59 10.21 98.70 21.10 97.70 288.3
 MSY 20080829  9.88  9.65100.00 22.20 97.70 300.0
 MSY 20080830  9.99  9.75100.00 22.60 97.70 296.1
 MSY 20080831 10.85  7.91 74.70 23.00 97.70 275.3
 MSY 20080901 11.42  0.66  5.90 23.40 97.70 262.4
 MSY 20080902 10.77  4.32 41.00 23.70 97.70 273.9
 MSY 20080903 10.32  8.99 89.10 24.10 97.70 281.8
 MSY 20080904 10.31 10.07100.00 24.50 97.70 280.5
 MSY 20080905 10.24 10.00100.00 24.90 97.70 280.4
 MSY 20080906 10.29  9.78 97.20 25.30 97.70 277.5
 MSY 20080907  9.99  9.76100.00 25.70 97.70 282.5
 MSY 20080908  9.97  9.67 99.30 26.10 97.70 280.9
 MSY 20080909 10.00  9.51 97.40 26.50 97.70 278.4
 MSY 20080910 10.05  9.82100.00 26.90 97.70 275.5
 MSY 20080911 10.28  6.27 62.50 27.30 97.70 268.6
 MSY 20080912 10.31  2.76 27.40 27.70 97.70 266.0
 MSY 20080913 10.23  6.14 61.40 28.10 97.70 265.7
 MSY 20080914 10.00  9.10 93.10 28.50 97.70 268.9
 MSY 20080915  9.33  5.20 57.10 28.90 97.70 282.4
 MSY 20080916  9.14  2.99 33.50 29.30 97.70 285.1
 MSY 20080917  8.20  7.99 99.80 29.70 97.70 309.7
 MSY 20080918  8.49  8.12 97.90 30.10 97.70 298.3
 MSY 20080919  8.82  8.53 99.00 30.50 97.70 286.8
 MSY 20080920  8.66  8.19 96.80 30.90 97.70 288.9
 MSY 20080921  8.35  8.14 99.80 31.30 97.70 295.1
 MSY 20080922  8.32  8.13100.00 31.70 97.70 293.3
 MSY 20080924  8.88  8.19 94.40 32.50 97.70 273.3
 MSY 20080925  7.94  7.75100.00 32.90 97.70 296.8
 MSY 20080926  7.52  7.35100.00 33.30 97.70 307.7
 MSY 20080927  7.72  7.54100.00 33.70 97.70 298.2
 MSY 20080928  7.93  7.75100.00 34.10 97.70 289.2
 MSY 20080929  7.98  7.79100.00 34.50 97.70 285.1
 MSY 20080930  7.29  7.11100.00 34.90 97.70 304.4
 MSY 20081001  7.05  6.89100.00 35.30 97.70 309.9
 MSY 20081002  6.93  6.77100.00 36.10 97.70 308.0
 MSY 20081003  7.12  6.96100.00 36.50 97.60 297.9
 MSY 20081004  7.32  7.15100.00 36.80 97.60 288.5
 MSY 20081005  7.46  7.29100.00 37.20 97.60 280.9
 MSY 20081006  7.63  7.43 99.70 37.60 97.60 273.2
 MSY 20081007  7.41  6.01 83.10 38.00 97.60 276.9
 MSY 20081008  6.80  6.64100.00 38.40 97.60 294.2
 MSY 20081009  6.80  6.64100.00 38.80 97.60 291.3
 MSY 20081010  6.91  6.75100.00 39.10 97.60 284.2
 MSY 20081011  7.02  6.82 99.50 39.50 97.60 277.5
 MSY 20081012  7.12  4.19 60.30 39.90 97.60 271.8
 MSY 20081013  7.07  6.83 98.90 40.20 97.60 270.2
 MSY 20081014  6.97  5.39 79.10 40.60 97.60 270.6
 MSY 20081015  6.76  6.60100.00 41.00 97.60 274.4
 MSY 20081016  6.79  6.63100.00 41.30 97.60 270.7
 MSY 20081017  6.74  3.36 51.10 41.70 97.60 269.3
 MSY 20081018  5.95  5.81100.00 42.00 97.60 295.1
 MSY 20081019  6.22  6.07100.00 42.40 97.60 281.3
 MSY 20081020  6.31  6.16100.00 42.70 97.60 275.1
 MSY 20081021  6.36  6.20100.00 43.10 97.60 270.5
 MSY 20081022  6.47  6.31100.00 43.40 97.60 263.4
 MSY 20081023  6.48  4.15 65.60 43.70 97.60 260.0
 MSY 20081024  5.88  5.72 99.70 44.10 97.60 278.7
 MSY 20081025  5.98  5.84100.00 44.40 97.60 272.0
 MSY 20081026  6.04  5.89100.00 44.70 97.60 266.8
 MSY 20081027  5.58  5.45100.00 45.00 97.60 281.3
 MSY 20081028  5.19  5.07100.00 45.40 97.60 296.0
 MSY 20081029  5.18  5.06100.00 45.70 97.60 293.5
 MSY 20081030  5.00  4.88100.00 46.00 97.60 298.9
 MSY 20081031  4.99  4.87100.00 46.30 97.60 296.2
 MSY 20081101  4.65  4.54100.00 46.60 97.60 311.2
 MSY 20081102  4.76  4.65100.00 46.60 97.60 305.4
 MSY 20081103  4.81  4.70100.00 46.90 97.60 299.0
 MSY 20081104  4.95  4.84100.00 47.10 97.60 289.0
 MSY 20081105  5.20  5.07100.00 47.40 97.60 274.6
 MSY 20081107  5.35  5.13 98.10 48.00 97.60 262.1
 MSY 20081108  4.95  4.83100.00 48.20 97.60 276.9
 MSY 20081109  4.73  4.61100.00 48.50 97.60 285.1
 MSY 20081110  4.77  4.65100.00 48.70 97.60 279.9
 MSY 20081111  4.92  4.68 97.60 49.00 97.60 270.2
 MSY 20081112  4.97  3.12 64.30 49.20 97.60 265.0
 MSY 20081115  4.62  4.47 99.30 49.90 97.60 273.7
 MSY 20081116  4.86  4.75100.00 50.20 97.60 259.2
 MSY 20081117  4.90  4.78100.00 50.40 97.60 255.7
 MSY 20081118  4.48  4.37100.00 50.60 97.60 273.4
 MSY 20081119  4.23  4.13100.00 50.80 97.60 284.5
 MSY 20081120  4.21  4.11100.00 51.00 97.60 283.3
 MSY 20081121  4.19  4.09100.00 51.20 97.60 281.9
 MSY 20081122  4.14  4.04 99.90 51.40 97.60 282.5
 MSY 20081123  4.32  4.08 96.70 51.50 97.60 270.7
 MSY 20081124  4.27  0.73 17.50 51.70 97.60 271.6
 MSY 20081125  3.58  3.50100.00 51.90 97.60 312.9
 MSY 20081126  3.82  3.53 94.70 52.10 97.60 293.8
 MSY 20081127  4.05  1.33 33.50 52.20 97.60 277.5
 MSY 20081128  4.31  4.04 95.90 52.40 97.60 261.6
 MSY 20081129  4.49  3.59 82.00 52.50 97.60 251.3
 MSY 20081130  3.76  3.67100.00 52.60 97.60 290.2
 MSY 20081201  3.52  3.32 96.60 52.80 97.60 305.2
 MSY 20081202  3.93  3.84100.00 52.90 97.60 276.1
 MSY 20081203  4.10  4.00100.00 53.00 97.60 265.4
 MSY 20081204  4.21  0.81 19.80 53.10 97.60 258.0
 MSY 20081209  4.07  2.84 71.40 53.60 97.60 259.9
 MSY 20081210  3.71  2.50 69.30 53.60 97.60 280.4
 MSY 20081211  3.28  0.94 29.50 53.70 97.60 310.8
 MSY 20081212  3.54  3.46100.00 53.70 97.60 290.0
 MSY 20081213  3.75  3.63 99.10 53.80 97.60 275.3
 MSY 20081214  4.05  2.83 71.50 53.80 97.60 257.6
 MSY 20081215  4.21  4.04 98.40 53.90 97.60 249.1
 MSY 20081216  4.16  3.94 97.10 53.90 97.60 251.3
 MSY 20081217  4.37  4.14 97.20 53.90 97.60 240.5
 MSY 20081218  4.53  4.42100.00 53.90 97.60 233.5
 MSY 20081219  4.56  4.41 99.30 53.90 97.60 232.4
 MSY 20081220  4.55  4.27 96.00 53.90 97.60 232.6
 MSY 20081221  4.25  0.54 13.00 53.90 97.60 246.6
 MSY 20081222  3.89  1.17 30.90 53.90 97.60 266.1
 MSY 20081223  4.16  3.82 94.10 53.90 97.60 251.4
 MSY 20081224  4.31  4.07 96.70 53.90 97.60 244.2
 MSY 20081225  4.22  4.07 98.70 53.80 97.60 249.4
 MSY 20081226  4.46  4.35100.00 53.80 97.60 238.4
 MSY 20081227  4.56  4.41 99.20 53.70 97.60 234.7
 MSY 20081228  4.63  1.20 26.40 53.70 97.60 232.3
 MSY 20081229  4.51  4.17 94.80 53.60 97.60 238.0
 MSY 20081230  4.49  4.38100.00 53.60 97.60 239.7
 MSY 20081231  4.13  4.03100.00 53.50 97.60 258.5
 MSY 20090101  3.94  3.81 99.30 53.40 97.60 270.4
