 RDU 20080201  3.61  0.52 15.20 53.70 94.60 286.8
 RDU 20080202  3.88  3.50 95.50 53.40 94.60 273.7
 RDU 20080203  4.16  3.69 93.90 53.10 94.60 261.5
 RDU 20080204  4.22  3.68 92.10 52.80 94.60 261.6
 RDU 20080205  4.85  4.26 93.10 52.50 94.60 236.2
 RDU 20080206  4.87  4.35 94.20 52.20 94.60 238.2
 RDU 20080207  4.92  4.66100.00 51.90 94.60 239.4
 RDU 20080208  4.66  4.34 98.40 51.60 94.60 254.3
 RDU 20080209  4.79  4.54100.00 51.30 94.60 251.8
 RDU 20080210  4.41  4.15 99.40 51.00 94.60 273.8
 RDU 20080211  3.77  3.57100.00 50.70 94.60 317.1
 RDU 20080212  3.90  0.67 18.10 50.40 94.60 312.0
 RDU 20080213  3.80  2.81 78.10 50.10 94.60 323.2
 RDU 20080214  3.58  3.38100.00 49.70 94.60 346.1
 RDU 20080215  3.98  3.70 98.10 49.40 94.60 319.8
 RDU 20080216  3.56  1.52 45.50 49.10 94.60 358.3
 RDU 20080217  4.00  0.65 17.30 48.70 94.60 328.1
 RDU 20080218  4.20  0.46 11.60 48.40 94.60 319.1
 RDU 20080219  3.54  3.35100.00 48.00 94.70 375.5
 RDU 20080220  3.71  3.51100.00 47.70 94.70 365.4
 RDU 20080221  4.21  3.40 85.30 47.30 94.70 332.1
 RDU 20080222  4.73  1.46 32.60 47.00 94.70 304.9
 RDU 20080223  4.66  1.08 24.50 46.60 94.70 313.0
 RDU 20080224  4.55  2.54 58.90 46.20 94.70 323.3
 RDU 20080225  4.88  4.60 99.50 45.90 94.70 309.2
 RDU 20080226  4.88  1.04 22.40 45.50 94.70 313.1
 RDU 20080227  4.02  3.56 93.60 45.10 94.70 374.7
 RDU 20080228  4.20  3.92 98.50 44.70 94.70 365.6
 RDU 20080229  4.78  4.49 99.10 44.40 94.70 331.6
 RDU 20080302  5.02  4.74100.00 43.60 94.50 327.0
 RDU 20080303  5.18  4.62 94.30 43.20 94.50 322.2
 RDU 20080304  5.71  1.83 34.00 42.80 94.50 300.8
 RDU 20080305  5.45  5.15100.00 42.50 94.50 316.8
 RDU 20080306  6.04  5.69 99.70 42.10 94.50 294.2
 RDU 20080307  6.91  0.85 13.10 41.70 94.50 266.7
 RDU 20080308  6.21  2.91 50.30 41.30 94.50 295.1
 RDU 20080309  6.02  5.69100.00 40.90 94.50 306.1
 RDU 20080310  6.02  5.65 99.30 40.50 94.50 310.0
 RDU 20080311  5.36  4.53 89.30 40.10 94.50 345.3
 RDU 20080312  5.29  5.00100.00 39.70 94.50 353.6
 RDU 20080313  5.99  5.65 99.70 39.30 94.50 321.8
 RDU 20080314  6.24  5.62 95.30 38.90 94.50 315.1
 RDU 20080315  6.23  5.17 87.70 38.50 94.50 318.7
 RDU 20080316  6.80  5.94 92.50 38.10 94.60 299.7
 RDU 20080317  7.57  7.16100.00 37.70 94.60 277.1
 RDU 20080318  8.26  4.16 53.20 37.30 94.60 260.6
 RDU 20080319  8.38  3.59 45.30 36.90 94.60 260.1
 RDU 20080320  6.32  5.98100.00 36.50 94.60 332.7
 RDU 20080322  7.27  6.85 99.70 35.70 94.60 302.0
 RDU 20080323  6.61  6.25 99.90 35.30 94.60 330.4
 RDU 20080324  5.77  2.76 50.70 34.90 94.60 374.3
 RDU 20080325  5.67  5.37100.00 34.50 94.60 383.0
 RDU 20080326  6.41  6.06 99.80 34.10 94.60 348.9
 RDU 20080327  6.68  6.31 99.70 33.70 94.60 339.8
 RDU 20080328  7.48  7.03 99.40 33.30 94.60 312.5
 RDU 20080329  7.38  2.77 39.80 32.90 94.60 318.5
 RDU 20080330  7.49  1.34 18.80 32.50 94.60 317.5
 RDU 20080331  8.18  1.25 16.10 32.10 94.60 297.6
 RDU 20080401  8.52  4.74 58.80 31.70 94.60 290.6
 RDU 20080402  8.46  6.76 84.50 31.30 94.60 294.6
 RDU 20080403  8.78  7.41 89.30 30.90 94.60 288.2
 RDU 20080404  9.25  2.86 32.60 30.50 94.60 278.0
 RDU 20080405  9.93  2.01 21.30 30.20 94.60 264.5
 RDU 20080406  9.01  2.76 32.30 29.80 94.60 289.0
 RDU 20080407  9.42  4.19 47.00 29.40 94.70 280.2
 RDU 20080408  8.98  5.62 66.20 29.00 94.70 293.7
 RDU 20080409  9.31  6.92 78.50 28.60 94.70 287.1
 RDU 20080410 10.35  8.05 82.10 28.30 94.70 264.9
 RDU 20080411 10.25  9.63 99.30 27.90 94.70 269.1
 RDU 20080412 10.41  2.78 28.10 27.50 94.70 267.3
 RDU 20080413  8.78  6.21 74.90 27.10 94.70 309.5
 RDU 20080414  7.67  3.54 48.80 26.80 94.70 348.4
 RDU 20080415  6.93  6.31 96.20 26.40 94.70 381.4
 RDU 20080416  8.27  7.83100.00 26.10 94.70 331.2
 RDU 20080417  8.97  8.50100.00 25.70 94.70 311.6
 RDU 20080418  9.04  8.54 99.80 25.30 94.70 311.7
 RDU 20080419  8.64  7.68 93.80 25.00 94.70 325.0
 RDU 20080420  8.01  6.76 89.20 24.60 94.70 348.1
 RDU 20080421  8.00  3.67 48.40 24.30 94.70 350.2
 RDU 20080422  8.96  2.26 26.70 24.00 94.70 320.1
 RDU 20080423  8.52  4.15 51.30 23.60 94.70 335.4
 RDU 20080424  8.97  8.50100.00 23.30 94.70 322.8
 RDU 20080425  9.44  8.84 98.80 23.00 94.70 311.2
 RDU 20080426  9.61  9.10100.00 22.60 94.70 308.1
 RDU 20080427  9.35  6.31 71.20 22.30 94.70 316.4
 RDU 20080429  7.71  7.30100.00 21.70 94.70 374.4
 RDU 20080430  7.83  7.42100.00 21.40 94.70 371.1
 RDU 20080501  8.51  8.06100.00 21.10 94.70 348.0
 RDU 20080502  8.91  8.34 99.10 20.80 94.50 336.0
 RDU 20080503  9.15  8.43 97.50 20.50 94.50 330.1
 RDU 20080504  8.63  8.16100.00 20.20 94.50 347.7
 RDU 20080505  8.13  7.67 99.80 19.90 94.50 366.6
 RDU 20080506  8.20  7.75100.00 19.70 94.50 365.0
 RDU 20080507  9.32  8.79 99.80 19.40 94.50 329.5
 RDU 20080508 10.34  2.81 28.70 19.10 94.50 303.2
 RDU 20080509  8.96  6.71 79.20 18.90 94.50 342.0
 RDU 20080510  9.73  9.02 98.00 18.60 94.50 320.4
 RDU 20080511  9.87  1.10 11.70 18.30 94.50 317.7
 RDU 20080512  8.28  2.99 38.20 18.10 94.50 367.9
 RDU 20080513  9.44  8.93100.00 17.90 94.50 331.1
 RDU 20080514 10.20  9.30 96.50 17.60 94.50 311.6
 RDU 20080515 10.77  2.66 26.20 17.40 94.50 298.3
 RDU 20080516 10.22  6.88 71.20 17.20 94.50 312.4
 RDU 20080517  9.95  9.40100.00 16.90 94.50 319.7
 RDU 20080518  9.97  8.31 88.20 16.70 94.50 319.9
 RDU 20080519  8.96  8.45 99.80 16.50 94.50 350.3
 RDU 20080520  9.41  5.11 57.50 16.30 94.50 337.0
 RDU 20080521  8.88  5.57 66.60 16.10 94.50 354.0
 RDU 20080522  9.38  8.87100.00 15.90 94.50 339.1
 RDU 20080523 10.20  8.29 86.00 15.70 94.50 317.1
 RDU 20080524  8.61  5.79 71.60 15.60 94.50 365.6
 RDU 20080528 10.60  4.75 47.30 14.90 94.50 309.6
 RDU 20080529  9.89  9.33 99.80 14.80 94.50 328.1
 RDU 20080530 10.81  9.80 95.90 14.60 94.50 305.3
 RDU 20080531 10.51  9.91 99.80 14.50 94.50 312.7
 RDU 20080601 10.36  2.07 20.90 14.40 94.50 316.5
 RDU 20080602  9.79  9.26100.00 14.30 94.50 331.9
 RDU 20080603 10.10  6.02 63.00 14.10 94.60 323.7
 RDU 20080604 10.63 10.01 99.70 14.00 94.60 310.7
 RDU 20080605 10.54  9.94 99.80 13.90 94.60 313.1
 RDU 20080606 10.81 10.22100.00 13.80 94.60 306.8
 RDU 20080607 11.12 10.51100.00 13.80 94.60 299.6
 RDU 20080608 10.71 10.11 99.90 13.70 94.60 309.4
 RDU 20080609 10.83 10.22 99.80 13.60 94.60 306.7
 RDU 20080610 10.57  9.97 99.80 13.50 94.60 313.0
 RDU 20080611 10.58  8.92 89.20 13.50 94.60 312.9
 RDU 20080612 10.37  9.77 99.70 13.40 94.60 318.1
 RDU 20080613 10.65 10.07100.00 13.40 94.60 311.4
 RDU 20080614 10.36  9.80100.00 13.30 94.60 318.3
 RDU 20080615 10.50  7.63 76.90 13.30 94.60 315.0
 RDU 20080616 10.41  9.41 95.60 13.30 94.60 317.2
 RDU 20080617 10.02  7.59 80.20 13.30 94.60 327.5
 RDU 20080618 10.01  9.46100.00 13.20 94.60 327.7
 RDU 20080619  9.48  8.95 99.90 13.20 94.60 342.4
 RDU 20080620  9.63  8.69 95.40 13.20 94.60 337.9
 RDU 20080621 10.14  9.45 98.60 13.20 94.60 324.0
 RDU 20080622 10.75 10.10 99.40 13.30 94.60 308.9
 RDU 20080623 10.74  9.94 98.00 13.30 94.60 309.2
 RDU 20080624  9.88  9.34100.00 13.30 94.60 330.8
 RDU 20080625 10.32  9.76100.00 13.30 94.60 318.9
 RDU 20080626 10.30  9.72 99.80 13.40 94.60 319.3
 RDU 20080627  9.91  9.32 99.50 13.40 94.60 329.8
 RDU 20080628 10.07  9.42 98.90 13.50 94.60 325.2
 RDU 20080629 10.90  7.46 72.40 13.50 94.60 304.5
 RDU 20080630 10.54  9.91 99.50 13.60 94.60 313.0
 RDU 20080701  9.65  9.10 99.70 13.70 94.60 336.1
 RDU 20080702 10.11  9.56100.00 13.80 94.60 323.1
 RDU 20080703  9.84  9.30100.00 13.80 94.60 330.3
 RDU 20080704 10.79  7.19 70.50 13.90 94.60 306.1
 RDU 20080705 10.69  5.94 58.80 14.00 94.60 308.1
 RDU 20080706 10.60  9.92 99.00 14.10 94.60 310.1
 RDU 20080707 10.94 10.19 98.60 14.30 94.50 301.7
 RDU 20080708 10.22  9.65 99.80 14.40 94.50 318.5
 RDU 20080709 11.06  5.77 55.20 14.50 94.50 298.3
 RDU 20080710 10.90  8.78 85.20 14.60 94.50 301.7
 RDU 20080711 10.17  8.29 86.30 14.80 94.50 318.9
 RDU 20080712 10.07  8.93 93.80 14.90 94.50 321.2
 RDU 20080713 10.38  9.82100.00 15.10 94.50 312.9
 RDU 20080714 10.85  5.52 53.80 15.20 94.50 301.1
 RDU 20080715  9.95  9.40100.00 15.40 94.50 322.9
 RDU 20080716 10.23  9.67100.00 15.60 94.50 315.2
 RDU 20080718 10.20  9.64100.00 15.90 94.50 314.6
 RDU 20080719 10.81  9.91 96.90 16.10 94.50 299.1
 RDU 20080720 10.95 10.35100.00 16.30 94.50 295.6
 RDU 20080721 10.67 10.08100.00 16.50 94.50 301.2
 RDU 20080722 10.45  9.84 99.70 16.70 94.50 305.9
 RDU 20080723 10.36  9.78 99.80 16.90 94.50 307.2
 RDU 20080724  9.63  9.09 99.80 17.20 94.50 325.4
 RDU 20080725 10.59  9.02 90.20 17.40 94.50 300.1
 RDU 20080726 10.38  8.60 87.70 17.60 94.50 304.6
 RDU 20080727 10.15  9.59 99.90 17.90 94.50 309.4
 RDU 20080728  9.94  9.11 97.00 18.10 94.50 314.1
 RDU 20080729  9.94  8.14 86.60 18.30 94.50 313.1
 RDU 20080730 10.22  6.99 72.30 18.60 94.50 305.1
 RDU 20080731 10.41  6.39 64.90 18.90 94.50 299.6
 RDU 20080801  9.19  8.69100.00 19.10 94.50 331.2
 RDU 20080802  9.63  7.65 83.90 19.40 94.50 317.5
 RDU 20080803  9.67  9.14100.00 19.70 94.50 315.7
 RDU 20080804 10.01  9.36 99.00 19.90 94.50 305.9
 RDU 20080805 10.26  9.27 95.50 20.20 94.50 298.4
 RDU 20080806  9.92  9.31 99.30 20.50 94.50 306.0
 RDU 20080807  9.71  8.48 92.40 20.80 94.50 310.0
 RDU 20080808  8.97  8.47100.00 21.10 94.50 329.7
 RDU 20080809  9.34  8.26 93.60 21.40 94.50 317.4
 RDU 20080810  9.75  5.11 55.30 21.70 94.50 305.0
 RDU 20080811  9.02  8.52100.00 22.00 94.50 323.9
 RDU 20080812  9.68  9.12 99.60 22.30 94.50 304.1
 RDU 20080813  9.78  0.60  6.50 22.60 94.50 300.3
 RDU 20080814  9.28  8.77100.00 23.00 94.50 312.3
 RDU 20080815  9.12  7.81 90.60 23.30 94.50 315.0
 RDU 20080816  8.85  8.33 99.60 23.60 94.50 321.2
 RDU 20080817  9.19  8.55 98.40 24.00 94.50 310.1
 RDU 20080818  8.83  7.42 88.90 24.30 94.50 318.8
 RDU 20080819  9.13  6.84 79.30 24.60 94.50 308.6
 RDU 20080820  9.54  9.00 99.80 25.00 94.50 296.2
 RDU 20080821  9.39  8.85 99.80 25.30 94.50 298.2
 RDU 20080822  9.21  8.66 99.50 25.70 94.50 300.9
 RDU 20080823  9.08  7.37 85.90 26.10 94.50 302.8
 RDU 20080824  9.06  6.31 73.70 26.40 94.50 301.4
 RDU 20080825  9.59  6.18 68.30 26.80 94.50 286.0
 RDU 20080826  9.53  4.79 53.10 27.10 94.50 285.7
 RDU 20080829  8.75  8.17 98.80 28.30 94.40 300.0
 RDU 20080830  8.74  8.26100.00 28.60 94.40 298.3
 RDU 20080831  9.03  8.52100.00 29.00 94.40 288.8
 RDU 20080901  8.80  8.31100.00 29.40 94.40 292.7
 RDU 20080902  8.58  8.12100.00 29.80 94.60 296.7
 RDU 20080903  7.99  7.56100.00 30.20 94.60 312.4
 RDU 20080904  8.45  7.97 99.70 30.50 94.60 295.7
 RDU 20080905  9.38  1.91 21.60 30.90 94.60 269.2
 RDU 20080906  9.36  1.14 12.90 31.30 94.60 267.6
 RDU 20080907  8.59  8.08 99.40 31.70 94.60 284.6
 RDU 20080908  8.43  7.98 99.90 32.10 94.60 286.5
 RDU 20080909  8.38  7.60 95.80 32.50 94.60 285.4
 RDU 20080910  8.25  2.42 30.90 32.90 94.60 286.7
 RDU 20080911  8.27  4.02 51.40 33.30 94.60 283.5
 RDU 20080912  8.55  8.07 99.80 33.70 94.60 273.5
 RDU 20080913  8.68  8.07 98.30 34.10 94.60 267.7
 RDU 20080914  8.55  8.05 99.50 34.50 94.60 268.3
 RDU 20080915  8.04  7.37 96.90 34.90 94.60 279.3
 RDU 20080916  7.70  0.95 13.00 35.30 94.60 286.8
 RDU 20080917  7.45  1.11 15.80 35.70 94.60 291.9
 RDU 20080918  6.88  6.51100.00 36.10 94.60 308.6
 RDU 20080919  6.93  6.45 98.50 36.50 94.60 303.5
 RDU 20080920  7.17  4.40 64.90 36.90 94.60 292.1
 RDU 20080921  7.00  6.14 92.80 37.30 94.60 294.9
 RDU 20080922  6.88  6.03 92.70 37.70 94.60 295.9
 RDU 20080924  6.75  6.27 98.20 38.50 94.50 294.0
 RDU 20080925  6.96  1.31 19.90 38.90 94.50 283.5
 RDU 20080926  6.42  1.02 16.80 39.30 94.50 299.6
 RDU 20080927  6.78  6.06 94.50 39.70 94.50 282.9
 RDU 20080928  6.87  6.42 98.80 40.10 94.50 276.7
 RDU 20080929  6.57  6.13 98.80 40.50 94.50 284.0
 RDU 20080930  6.47  6.11 99.90 40.90 94.50 284.2
 RDU 20081001  5.73  1.62 29.70 41.30 94.50 311.1
 RDU 20081002  5.41  5.11100.00 42.10 94.50 317.9
 RDU 20081003  5.73  5.42100.00 42.50 94.50 299.1
 RDU 20081004  5.82  5.50100.00 42.80 94.50 292.0
 RDU 20081005  5.83  5.51100.00 43.20 94.50 287.9
 RDU 20081006  5.76  5.44100.00 43.60 94.50 287.2
 RDU 20081007  5.68  5.22 97.30 44.00 94.50 286.7
 RDU 20081008  5.72  4.26 78.80 44.40 94.50 281.0
 RDU 20081009  5.42  2.93 57.10 44.70 94.50 290.3
 RDU 20081010  5.43  5.11 99.70 45.10 94.40 286.2
 RDU 20081011  5.51  4.84 93.10 45.50 94.40 278.7
 RDU 20081012  5.75  5.43100.00 45.90 94.40 265.8
 RDU 20081013  5.92  5.33 95.30 46.20 94.40 255.9
 RDU 20081014  5.60  5.28 99.90 46.60 94.40 264.5
 RDU 20081015  5.16  4.87100.00 47.00 94.40 279.3
 RDU 20081016  4.93  4.65100.00 47.30 94.40 286.7
 RDU 20081017  4.90  0.36  7.70 47.70 94.40 283.7
 RDU 20081018  4.45  2.75 65.70 48.00 94.40 303.6
 RDU 20081019  4.28  4.04100.00 48.40 94.40 309.6
 RDU 20081020  4.52  4.22 99.00 48.70 94.40 291.8
 RDU 20081021  4.47  4.21 99.80 49.10 94.40 290.2
 RDU 20081022  4.40  4.15 99.90 49.40 94.40 290.1
 RDU 20081023  4.47  4.15 98.50 49.70 94.40 282.2
 RDU 20081024  4.62  2.63 60.50 50.10 94.40 270.8
 RDU 20081025  4.36  2.70 65.40 50.40 94.40 279.8
 RDU 20081026  4.32  4.07100.00 50.70 94.40 278.7
 RDU 20081027  4.03  3.80100.00 51.00 94.40 291.9
 RDU 20081028  3.41  3.19 99.10 51.30 94.30 332.8
 RDU 20081029  3.60  3.33 98.20 51.60 94.30 313.2
 RDU 20081030  3.46  3.26100.00 51.90 94.30 319.4
 RDU 20081031  3.51  3.31100.00 52.20 94.30 311.2
 RDU 20081101  3.46  3.26100.00 52.50 94.30 311.1
 RDU 20081102  3.58  3.37 99.50 52.50 94.60 302.1
 RDU 20081103  3.83  2.77 76.30 52.80 94.60 280.8
 RDU 20081104  3.89  0.45 12.30 53.10 94.60 273.9
 RDU 20081105  3.79  1.54 42.90 53.40 94.60 276.2
 RDU 20081107  4.04  3.82100.00 53.90 94.60 254.7
 RDU 20081108  3.56  0.98 29.00 54.20 94.50 279.7
 RDU 20081109  3.39  3.20100.00 54.50 94.50 288.3
 RDU 20081110  3.27  3.09100.00 54.70 94.50 293.0
 RDU 20081111  3.44  2.94 90.30 55.00 94.50 276.8
 RDU 20081112  3.85  2.97 81.50 55.20 94.50 249.1
 RDU 20081115  3.63  3.00 87.50 55.90 94.50 253.0
 RDU 20081116  3.19  3.02100.00 56.10 94.50 278.7
 RDU 20081117  3.12  2.95100.00 56.40 94.50 281.0
 RDU 20081118  2.47  2.07 88.70 56.60 94.50 342.0
 RDU 20081119  2.89  2.73100.00 56.80 94.50 294.8
 RDU 20081120  2.79  2.63100.00 57.00 94.50 300.5
 RDU 20081121  2.50  2.34 99.40 57.20 94.50 328.1
 RDU 20081122  2.53  2.39100.00 57.30 94.50 320.4
 RDU 20081123  2.54  2.40100.00 57.50 94.50 316.1
 RDU 20081124  2.76  2.16 82.70 57.70 94.50 291.8
 RDU 20081125  2.23  1.97 93.80 57.90 94.50 350.0
 RDU 20081126  2.35  2.13 95.60 58.00 94.50 329.6
 RDU 20081127  2.48  2.34100.00 58.20 94.50 311.4
 RDU 20081128  2.74  2.05 79.10 58.30 94.50 282.9
 RDU 20081129  2.88  1.10 40.40 58.50 94.50 268.6
 RDU 20081130  3.04  0.43 15.00 58.60 94.50 254.3
 RDU 20081201  2.65  2.40 95.90 58.70 94.50 284.3
 RDU 20081202  2.35  1.52 68.70 58.90 94.50 313.7
 RDU 20081203  2.67  2.52100.00 59.00 94.50 278.2
 RDU 20081204  2.73  2.52 97.70 59.10 94.50 271.8
 RDU 20081209  2.54  0.61 25.40 59.50 94.50 280.6
 RDU 20081210  2.52  1.28 53.60 59.60 94.40 281.6
 RDU 20081211  2.36  0.55 24.50 59.70 94.40 297.2
 RDU 20081212  2.18  2.03 98.60 59.70 94.40 318.6
 RDU 20081213  2.26  2.13100.00 59.80 94.40 307.6
 RDU 20081214  2.36  1.57 70.00 59.80 94.40 294.5
 RDU 20081215  2.65  2.19 87.40 59.80 94.40 265.3
 RDU 20081216  2.60  0.30 12.00 59.90 94.40 269.4
 RDU 20081217  2.60  0.98 39.70 59.90 94.40 269.0
 RDU 20081218  2.54  1.27 53.30 59.90 94.40 274.8
 RDU 20081219  2.58  0.68 27.80 59.90 94.40 270.4
 RDU 20081220  2.52  1.87 78.60 59.90 94.40 276.6
 RDU 20081221  2.28  2.00 93.10 59.90 94.40 301.7
 RDU 20081222  2.17  2.05100.00 59.90 94.40 315.6
 RDU 20081223  2.32  2.18 99.20 59.90 94.40 297.9
 RDU 20081224  2.68  1.01 40.10 59.80 94.40 263.5
 RDU 20081225  2.68  2.24 89.10 59.80 94.40 264.1
 RDU 20081226  2.94  0.35 12.70 59.80 94.40 244.6
 RDU 20081227  3.17  0.60 19.80 59.70 94.40 229.7
 RDU 20081228  3.05  2.29 79.40 59.70 94.40 238.0
 RDU 20081229  2.66  1.91 76.50 59.60 94.40 269.8
 RDU 20081230  2.63  2.46 99.30 59.50 94.50 273.6
 RDU 20081231  2.31  2.18100.00 59.40 94.50 308.7
 RDU 20090101  2.46  2.33100.00 59.40 94.50 292.6
