 ATL 20080329  8.44  1.48 18.50 31.10 94.80 300.7
 ATL 20080330  8.40  2.61 32.80 30.70 94.80 304.6
 ATL 20080331  9.57  3.98 43.90 30.30 94.80 275.8
 ATL 20080401  9.60  0.98 10.80 29.90 94.80 277.2
 ATL 20080402  9.89  7.45 79.40 29.50 94.80 272.8
 ATL 20080403  9.86  2.62 28.00 29.10 94.80 275.3
 ATL 20080404 10.19  3.64 37.60 28.70 94.80 269.8
 ATL 20080405 10.84  0.55  5.40 28.40 94.80 258.1
 ATL 20080406  9.33  8.50 96.00 28.00 94.80 294.0
 ATL 20080407  9.26  8.64 98.40 27.60 94.80 297.8
 ATL 20080408 10.34  9.64 98.30 27.20 94.80 273.9
 ATL 20080409 10.82  9.02 87.90 26.80 94.80 265.7
 ATL 20080410 11.21  8.50 80.00 26.50 94.80 259.5
 ATL 20080411 11.08  6.93 65.90 26.10 94.90 263.8
 ATL 20080412 10.98  2.54 24.50 25.70 94.90 267.7
 ATL 20080413  8.33  7.03 88.70 25.40 94.90 337.7
 ATL 20080414  7.79  3.82 51.60 25.00 94.90 358.8
 ATL 20080415  7.86  5.19 69.50 24.70 94.90 358.4
 ATL 20080416  8.97  8.51100.00 24.30 94.90 322.8
 ATL 20080417 10.13  9.61100.00 24.00 94.90 293.8
 ATL 20080418  9.24  8.76100.00 23.60 94.90 318.3
 ATL 20080419  8.75  6.99 84.20 23.30 94.90 334.4
 ATL 20080420  9.74  9.24100.00 22.90 94.90 307.7
 ATL 20080421  9.33  8.85100.00 22.60 94.90 320.0
 ATL 20080422  9.57  8.88 97.70 22.30 94.90 315.1
 ATL 20080423  9.90  9.39 99.90 21.90 94.90 307.9
 ATL 20080424 10.61  9.41 93.50 21.60 94.90 292.3
 ATL 20080425 10.68  9.68 95.50 21.30 94.90 291.8
 ATL 20080426 10.63  4.53 45.00 21.00 94.90 294.1
 ATL 20080427 10.03  3.75 39.50 20.70 94.90 309.8
 ATL 20080429  8.44  8.01100.00 20.00 94.90 359.7
 ATL 20080430  9.04  8.58100.00 19.70 94.90 341.2
 ATL 20080501  9.74  9.24100.00 19.50 94.90 321.7
 ATL 20080502  9.31  8.80 99.80 19.20 94.70 335.1
 ATL 20080503  9.81  1.21 13.00 18.90 94.70 321.6
 ATL 20080504  9.04  8.57100.00 18.60 94.70 345.2
 ATL 20080505  9.62  9.05 99.30 18.30 94.70 329.2
 ATL 20080506  9.68  9.05 98.70 18.10 94.70 328.3
 ATL 20080507 10.47  9.90 99.80 17.80 94.70 308.6
 ATL 20080508 10.81  9.16 89.50 17.50 94.70 301.3
 ATL 20080509 10.20  9.01 93.20 17.30 94.70 316.7
 ATL 20080510 11.37  9.96 92.50 17.00 94.70 290.6
 ATL 20080511  9.68  8.47 92.30 16.80 94.70 332.5
 ATL 20080512  9.90  9.38100.00 16.60 94.80 327.2
 ATL 20080513 11.08 10.35 98.60 16.30 94.80 298.8
 ATL 20080514 11.69  3.37 30.50 16.10 94.80 286.7
 ATL 20080515 11.60  0.65  5.90 15.90 94.80 289.1
 ATL 20080516 11.26  6.51 61.10 15.70 94.80 296.8
 ATL 20080517 10.54  9.99100.00 15.40 94.80 313.9
 ATL 20080518 10.28  5.34 54.90 15.20 94.80 320.9
 ATL 20080519 10.08  9.56100.00 15.00 94.80 326.8
 ATL 20080520 10.02  5.64 59.40 14.90 94.80 329.0
 ATL 20080521 10.10  9.57100.00 14.70 94.80 327.2
 ATL 20080522 10.49  9.95100.00 14.50 94.80 317.4
 ATL 20080523 11.08 10.49 99.90 14.30 94.80 304.0
 ATL 20080524 10.68 10.12100.00 14.10 94.80 313.7
 ATL 20080528 11.24 10.37 97.40 13.50 94.80 301.8
 ATL 20080529 10.88  6.01 58.20 13.40 94.80 310.5
 ATL 20080530 11.35 10.46 97.30 13.30 94.80 299.8
 ATL 20080531 11.09 10.51100.00 13.10 94.80 305.9
 ATL 20080601 11.28 10.20 95.40 13.00 94.80 301.9
 ATL 20080602 10.76 10.20 -1.00 12.90 94.80 314.1
 ATL 20080603 11.57  9.80 89.30 12.80 94.80 296.0
 ATL 20080604 11.07 10.49100.00 12.70 94.80 307.4
 ATL 20080605 11.66 11.05100.00 12.60 94.80 294.6
 ATL 20080606 11.57 10.84 98.90 12.50 94.80 296.6
 ATL 20080607 11.45 10.84 99.80 12.40 94.80 299.1
 ATL 20080608 11.31 10.72100.00 12.40 94.80 302.3
 ATL 20080609 11.05 10.45 99.80 12.30 94.80 308.5
 ATL 20080610 11.32 10.63 99.10 12.20 94.80 302.2
 ATL 20080611 10.80  9.84 96.20 12.20 94.80 314.5
 ATL 20080612 10.72 10.16100.00 12.10 94.80 316.4
 ATL 20080613 10.90 10.33100.00 12.10 94.80 312.2
 ATL 20080614 11.34 10.49 97.60 12.00 94.80 302.0
 ATL 20080615 10.90  6.73 65.20 12.00 94.80 312.4
 ATL 20080616 10.83 10.14 98.80 12.00 94.80 314.0
 ATL 20080617 11.07 10.03 95.60 12.00 94.80 308.4
 ATL 20080618 10.57 10.02100.00 12.00 94.80 320.0
 ATL 20080619 10.37  9.80 99.70 11.90 94.80 325.4
 ATL 20080620 10.78  8.65 84.70 11.90 94.80 315.2
 ATL 20080621 10.58  0.67  6.70 12.00 94.80 319.7
 ATL 20080622 10.65 10.09100.00 12.00 94.80 318.1
 ATL 20080623 10.80  9.25 90.40 12.00 94.80 314.5
 ATL 20080624 10.65  7.84 77.50 12.00 94.80 317.9
 ATL 20080625 10.28  9.59 98.40 12.00 94.80 327.2
 ATL 20080626 10.88  8.64 83.80 12.10 94.80 312.2
 ATL 20080627 10.55 10.00100.00 12.10 94.80 319.9
 ATL 20080628 10.59 10.00 99.60 12.20 94.80 318.7
 ATL 20080629 11.25  7.41 69.50 12.20 94.80 303.2
 ATL 20080630 10.52  9.97 99.90 12.30 94.80 320.1
 ATL 20080701  9.46  8.92 99.60 12.40 94.80 349.4
 ATL 20080702 10.06  9.53100.00 12.40 94.80 332.0
 ATL 20080703 10.63 10.05 99.80 12.50 94.80 317.0
 ATL 20080704 11.33  7.75 72.20 12.60 94.80 300.4
 ATL 20080705 11.34  6.05 56.50 12.70 94.80 300.1
 ATL 20080706 10.54  8.48 84.90 12.80 94.80 318.5
 ATL 20080707 10.20  9.65 99.90 12.90 94.80 327.0
 ATL 20080708 10.87 10.18 98.90 13.00 94.80 310.2
 ATL 20080709 11.41 10.79 99.80 13.10 94.80 297.6
 ATL 20080710 11.41 10.09 93.40 13.30 94.80 297.2
 ATL 20080711 11.10  0.76  7.30 13.40 94.80 303.7
 ATL 20080712 10.84 10.27100.00 13.50 94.80 309.5
 ATL 20080713 11.27 10.66 99.80 13.70 94.80 299.2
 ATL 20080714 10.78 10.15 99.30 13.80 94.80 310.2
 ATL 20080715 10.54  9.80 98.10 14.00 94.80 315.5
 ATL 20080716 10.72  8.85 87.10 14.10 94.80 310.9
 ATL 20080718 10.99 10.41100.00 14.50 94.80 303.8
 ATL 20080719 11.06 10.46 99.80 14.70 94.80 301.7
 ATL 20080720 11.37 10.77100.00 14.90 94.80 294.6
 ATL 20080721 10.91 10.34100.00 15.00 94.80 304.1
 ATL 20080722 10.72  9.99 98.40 15.20 94.80 308.2
 ATL 20080723 10.79  8.54 83.50 15.40 94.80 305.9
 ATL 20080724 10.76 10.19100.00 15.70 94.80 305.9
 ATL 20080725 11.14  9.34 88.40 15.90 94.80 296.4
 ATL 20080726 11.12 10.28 97.50 16.10 94.80 296.2
 ATL 20080727 11.02  9.83 94.20 16.30 94.80 297.7
 ATL 20080728 10.61 10.02 99.70 16.60 94.80 306.5
 ATL 20080729 10.66 10.10100.00 16.80 94.70 304.4
 ATL 20080730 10.77 10.13 99.20 17.00 94.70 300.9
 ATL 20080731 11.07  7.47 71.30 17.30 94.70 293.8
 ATL 20080801 10.04  9.51100.00 17.50 94.70 317.3
 ATL 20080802 10.30  9.76100.00 17.80 94.70 310.0
 ATL 20080803 10.28  9.74100.00 18.10 94.70 309.5
 ATL 20080804 10.35  9.71 99.00 18.30 94.70 306.9
 ATL 20080805 10.61 10.06100.00 18.60 94.70 299.5
 ATL 20080806 10.47  9.87 99.60 18.90 94.70 302.1
 ATL 20080807 10.31  9.72 99.50 19.20 94.70 305.0
 ATL 20080808  9.81  9.29100.00 19.50 94.70 316.5
 ATL 20080809 10.11  9.58100.00 19.70 94.70 308.0
 ATL 20080810 10.43  9.43 95.50 20.00 94.70 299.0
 ATL 20080811 10.23  9.68 99.90 20.40 94.70 302.7
 ATL 20080812 10.68  6.15 60.90 20.70 94.70 291.2
 ATL 20080813 10.05  9.07 95.30 21.00 94.70 304.7
 ATL 20080814  9.66  3.96 43.20 21.30 94.70 313.3
 ATL 20080815  9.62  7.38 81.00 21.60 94.70 313.2
 ATL 20080816  9.63  6.44 70.60 21.90 94.70 311.3
 ATL 20080817  9.43  7.76 86.80 22.30 94.70 315.2
 ATL 20080818  9.11  8.51 98.60 22.60 94.70 322.7
 ATL 20080819  9.70  9.12 99.30 22.90 94.70 305.2
 ATL 20080820 10.27  7.48 77.00 23.30 94.70 290.0
 ATL 20080821 10.32  9.44 96.60 23.60 94.70 287.2
 ATL 20080822 10.22  3.41 35.30 24.00 94.70 288.2
 ATL 20080823  9.99  8.39 88.70 24.30 94.70 292.2
 ATL 20080824 10.37  2.59 26.40 24.70 94.70 281.6
 ATL 20080825 10.21  9.07 93.80 25.00 94.70 283.8
 ATL 20080826 10.21  3.34 34.60 25.40 94.70 281.9
 ATL 20080829  9.12  8.60 99.60 26.50 94.70 303.7
 ATL 20080830  9.22  8.73100.00 26.80 94.70 298.8
 ATL 20080831  9.90  8.82 94.10 27.20 94.70 280.0
 ATL 20080901 10.17  8.52 88.50 27.60 94.70 272.2
 ATL 20080902  9.61  8.31 91.20 28.00 94.80 283.1
 ATL 20080903  9.28  8.53 96.90 28.40 94.80 289.6
 ATL 20080904  9.32  8.81 99.70 28.70 94.80 286.5
 ATL 20080905  9.66  9.15 99.90 29.10 94.80 276.2
 ATL 20080906  9.55  8.78 96.90 29.50 94.80 276.7
 ATL 20080907  9.12  8.65100.00 29.90 94.80 285.4
 ATL 20080908  9.15  8.62 99.40 30.30 94.80 282.3
 ATL 20080909  9.05  7.94 92.50 30.70 94.80 282.4
 ATL 20080910  8.98  6.41 75.30 31.10 94.80 282.0
 ATL 20080911  9.21  5.21 59.70 31.40 94.80 274.0
 ATL 20080912  9.29  5.27 59.80 31.80 94.80 269.8
 ATL 20080913  9.43  8.94100.00 32.20 94.80 264.2
 ATL 20080914  9.43  8.80 98.40 32.60 94.80 261.7
 ATL 20080915  8.50  7.98 99.00 33.00 94.80 282.4
 ATL 20080916  8.27  3.50 44.70 33.40 94.80 286.7
 ATL 20080917  7.25  2.23 32.40 33.80 94.80 316.5
 ATL 20080918  7.46  7.07 99.90 34.20 94.80 306.2
 ATL 20080919  7.66  6.83 94.00 34.60 94.80 296.8
 ATL 20080920  7.57  7.17100.00 35.00 94.80 296.9
 ATL 20080921  7.59  5.35 74.30 35.40 94.80 293.4
 ATL 20080922  7.46  7.07100.00 35.80 94.80 294.8
 ATL 20080924  7.54  7.14100.00 36.60 94.70 286.4
 ATL 20080925  7.20  6.80 99.60 37.00 94.70 294.4
 ATL 20080926  7.00  1.43 21.60 37.40 94.70 298.0
 ATL 20080927  6.98  6.30 95.30 37.80 94.70 295.7
 ATL 20080928  7.03  6.66100.00 38.20 94.70 290.9
 ATL 20080929  7.11  6.74100.00 38.60 94.70 284.9
 ATL 20080930  6.81  6.38 98.90 39.00 94.70 292.4
 ATL 20081001  6.02  5.70100.00 39.40 94.70 320.0
 ATL 20081002  6.15  5.82100.00 40.10 94.70 307.4
 ATL 20081003  6.34  6.00100.00 40.50 94.70 296.2
 ATL 20081004  6.40  6.06100.00 40.90 94.70 290.8
 ATL 20081005  6.41  6.07100.00 41.30 94.70 286.7
 ATL 20081006  6.39  6.05100.00 41.70 94.70 283.9
 ATL 20081007  6.32  5.82 97.30 42.10 94.70 283.4
 ATL 20081008  6.01  0.64 11.20 42.40 94.70 292.1
 ATL 20081009  5.76  5.32 97.50 42.80 94.70 298.5
 ATL 20081010  5.91  5.02 89.70 43.20 94.70 288.9
 ATL 20081011  6.07  5.58 97.00 43.60 94.70 278.8
 ATL 20081012  6.34  3.05 50.90 43.90 94.70 265.8
 ATL 20081013  6.50  5.32 86.50 44.30 94.60 257.2
 ATL 20081014  6.33  5.99100.00 44.60 94.60 259.4
 ATL 20081015  5.72  5.41100.00 45.00 94.60 278.8
 ATL 20081016  5.65  4.77 89.20 45.40 94.60 278.2
 ATL 20081017  5.65  1.11 20.70 45.70 94.60 274.9
 ATL 20081018  4.89  4.61 99.70 46.10 94.60 306.7
 ATL 20081019  5.17  4.89100.00 46.40 94.60 289.2
 ATL 20081020  5.25  4.97100.00 46.80 94.60 281.3
 ATL 20081021  5.33  5.05100.00 47.10 94.60 274.4
 ATL 20081022  5.29  4.95 98.90 47.40 94.60 272.8
 ATL 20081023  5.38  4.62 90.80 47.80 94.60 265.4
 ATL 20081024  4.90  0.26  5.50 48.10 94.60 283.2
 ATL 20081025  4.80  4.54100.00 48.40 94.60 285.0
 ATL 20081026  4.87  4.60100.00 48.70 94.60 277.7
 ATL 20081027  4.28  4.05100.00 49.00 94.60 305.6
 ATL 20081028  3.95  3.73 99.80 49.40 94.60 323.3
 ATL 20081029  4.15  3.92100.00 49.70 94.60 305.9
 ATL 20081030  3.95  3.73100.00 50.00 94.60 315.1
 ATL 20081031  4.01  3.79100.00 50.30 94.50 307.0
 ATL 20081101  3.86  3.65100.00 50.60 94.50 313.1
 ATL 20081102  4.02  3.81100.00 50.60 94.80 302.5
 ATL 20081103  4.17  3.88 98.20 50.80 94.70 289.8
 ATL 20081104  4.08  3.71 95.80 51.10 94.70 291.7
 ATL 20081105  4.22  4.00 99.90 51.40 94.70 280.0
 ATL 20081107  4.48  4.21 99.20 52.00 94.70 260.1
 ATL 20081108  3.87  3.67100.00 52.20 94.70 291.0
 ATL 20081109  3.82  3.62100.00 52.50 94.70 291.2
 ATL 20081110  3.75  3.55100.00 52.70 94.70 292.4
 ATL 20081111  3.88  1.33 36.10 53.00 94.70 280.0
 ATL 20081112  4.57  1.52 35.00 53.20 94.70 241.1
 ATL 20081115  3.86  1.62 44.40 53.90 94.70 269.1
 ATL 20081116  3.80  3.59100.00 54.10 94.70 270.1
 ATL 20081117  3.85  3.64100.00 54.40 94.70 263.9
 ATL 20081118  3.33  3.16100.00 54.60 94.70 295.3
 ATL 20081119  3.53  3.34100.00 54.80 94.70 278.2
 ATL 20081120  3.28  3.11100.00 55.00 94.70 293.1
 ATL 20081121  3.07  2.90100.00 55.20 94.70 307.9
 ATL 20081122  3.12  2.93 99.50 55.30 94.70 300.8
 ATL 20081123  3.33  3.15100.00 55.50 94.70 281.4
 ATL 20081124  3.40  2.19 67.80 55.70 94.70 274.5
 ATL 20081125  2.81  2.65 99.50 55.90 94.70 321.1
 ATL 20081126  2.90  2.75100.00 56.00 94.70 310.0
 ATL 20081127  3.09  2.92100.00 56.20 94.70 291.4
 ATL 20081128  3.36  2.33 73.30 56.30 94.70 269.1
 ATL 20081129  3.54  0.26  7.70 56.50 94.70 255.4
 ATL 20081130  3.21  0.51 16.60 56.60 94.70 275.4
 ATL 20081201  2.81  1.53 57.50 56.70 94.60 307.8
 ATL 20081202  2.64  2.50100.00 56.80 94.60 322.3
 ATL 20081203  3.24  3.07100.00 57.00 94.60 268.1
 ATL 20081204  3.13  1.35 45.30 57.10 94.60 274.8
 ATL 20081209  2.80  0.36 13.50 57.50 94.60 295.7
 ATL 20081210  2.86  0.39 14.50 57.60 94.60 289.0
 ATL 20081211  2.77  0.37 14.30 57.60 94.60 295.9
 ATL 20081212  2.67  2.53100.00 57.70 94.60 304.8
 ATL 20081213  2.86  2.67 98.50 57.70 94.60 286.3
 ATL 20081214  2.98  0.54 19.00 57.80 94.60 276.0
 ATL 20081215  3.24  0.28  9.00 57.80 94.60 256.0
 ATL 20081216  3.21  1.21 39.60 57.80 94.60 257.7
 ATL 20081217  3.22  1.25 40.70 57.90 94.60 256.6
 ATL 20081218  3.16  1.13 37.70 57.90 94.60 260.6
 ATL 20081219  3.33  2.90 91.90 57.90 94.60 249.5
 ATL 20081220  3.29  1.51 48.50 57.90 94.60 252.2
 ATL 20081221  2.84  2.64 98.30 57.90 94.60 286.5
 ATL 20081222  2.72  2.58100.00 57.90 94.60 297.6
 ATL 20081223  2.93  2.76 99.70 57.80 94.60 279.4
 ATL 20081224  3.21  0.35 11.40 57.80 94.60 258.5
 ATL 20081225  3.35  1.98 62.70 57.80 94.60 249.8
 ATL 20081226  3.64  0.98 28.60 57.70 94.60 233.7
 ATL 20081227  3.76  1.87 52.60 57.70 94.60 228.0
 ATL 20081228  3.68  0.52 14.80 57.60 94.60 232.8
 ATL 20081229  3.17  3.00100.00 57.60 94.60 264.9
 ATL 20081230  3.19  3.01100.00 57.50 94.60 265.0
 ATL 20081231  3.03  2.87 99.90 57.40 94.60 277.5
 ATL 20090101  3.02  2.86100.00 57.40 94.60 279.5
