 OKC 20080320  6.97  6.62100.00 36.50 95.00 309.3
 OKC 20080322  6.45  6.03 98.40 35.70 95.00 336.7
 OKC 20080323  6.14  5.77 98.90 35.30 95.00 354.5
 OKC 20080324  6.65  6.32100.00 34.90 95.00 334.7
 OKC 20080325  6.83  6.49100.00 34.50 95.00 330.4
 OKC 20080326  8.03  4.40 57.50 34.10 95.00 291.7
 OKC 20080327  7.61  7.21 99.70 33.70 95.00 307.5
 OKC 20080328  7.65  6.94 95.50 33.30 95.00 309.3
 OKC 20080329  7.85  4.91 65.80 33.00 95.00 305.3
 OKC 20080330  8.59  3.17 38.70 32.60 95.00 285.8
 OKC 20080331  8.65  3.56 44.00 32.20 95.00 286.8
 OKC 20080401  8.55  8.07 99.20 31.80 95.00 291.8
 OKC 20080402  9.25  1.13 12.80 31.40 95.00 275.8
 OKC 20080403  8.84  4.80 57.50 31.00 95.10 288.7
 OKC 20080404  7.37  6.95 99.20 30.60 95.10 338.1
 OKC 20080405  7.34  6.89 98.70 30.30 95.10 341.8
 OKC 20080406  7.18  6.82100.00 29.90 95.10 351.2
 OKC 20080407  7.46  1.78 25.10 29.50 95.10 342.2
 OKC 20080408  7.74  2.06 27.70 29.10 95.10 334.4
 OKC 20080409  9.15  2.36 27.10 28.70 95.10 293.4
 OKC 20080410  7.76  7.38100.00 28.40 95.10 338.5
 OKC 20080411  8.21  7.80100.00 28.00 95.10 325.1
 OKC 20080412  7.94  7.32 96.90 27.60 95.10 336.3
 OKC 20080413  7.51  7.14100.00 27.30 95.10 354.5
 OKC 20080414  8.22  7.81100.00 26.90 95.10 331.1
 OKC 20080415  8.63  8.20100.00 26.60 95.10 319.7
 OKC 20080416  9.64  9.17100.00 26.20 95.10 293.8
 OKC 20080417  8.25  2.48 31.50 25.90 95.10 335.8
 OKC 20080418  7.83  7.18 96.40 25.50 95.10 352.8
 OKC 20080419  9.96  9.47100.00 25.20 95.10 291.2
 OKC 20080420 10.17  8.62 89.00 24.80 95.10 287.6
 OKC 20080421  9.75  8.17 88.10 24.50 95.10 298.9
 OKC 20080422  9.86  3.27 34.90 24.20 95.10 297.8
 OKC 20080423 10.33  8.47 86.20 23.80 95.10 288.1
 OKC 20080424  9.97  6.52 68.70 23.50 95.10 297.6
 OKC 20080425  9.76  8.17 88.10 23.20 95.10 304.5
 OKC 20080426  8.82  8.37 99.80 22.90 95.10 332.5
 OKC 20080427  7.94  5.34 71.10 22.60 95.10 364.3
 OKC 20080429  8.39  7.89 98.90 22.00 95.10 350.9
 OKC 20080430  9.23  8.68 98.90 21.70 95.10 325.5
 OKC 20080501  9.06  8.62100.00 21.40 95.10 331.8
 OKC 20080502  9.07  8.57 99.70 21.10 94.80 332.9
 OKC 20080503  8.81  8.35100.00 20.80 94.80 342.2
 OKC 20080504  9.79  9.28100.00 20.50 94.80 314.8
 OKC 20080505 10.60  9.79 97.50 20.30 94.80 296.1
 OKC 20080506 10.44  5.68 57.70 20.00 94.80 300.8
 OKC 20080507  9.54  0.60  6.60 19.70 94.80 324.8
 OKC 20080508 10.58 10.02 99.90 19.50 94.80 298.8
 OKC 20080509 10.62 10.06100.00 19.20 94.80 298.9
 OKC 20080510 10.51  9.24 92.70 19.00 94.80 302.2
 OKC 20080511  9.66  9.16100.00 18.70 94.80 324.8
 OKC 20080512 10.18  9.52 98.60 18.50 94.80 311.8
 OKC 20080513 10.36  5.36 54.30 18.30 94.80 308.1
 OKC 20080514 10.39  5.10 51.80 18.00 94.80 308.0
 OKC 20080515  9.83  9.31100.00 17.80 94.80 323.1
 OKC 20080516  9.53  8.82 97.70 17.60 94.80 332.3
 OKC 20080517 10.20  5.60 58.00 17.40 94.80 314.8
 OKC 20080518 10.21  9.35 96.60 17.20 94.80 315.0
 OKC 20080519 10.03  9.11 95.80 17.00 94.80 320.1
 OKC 20080520 10.05  8.87 93.10 16.80 94.80 320.1
 OKC 20080521 10.57  9.46 94.40 16.60 94.80 308.2
 OKC 20080522 10.56  8.78 87.60 16.40 94.80 308.8
 OKC 20080523 11.26  9.61 90.10 16.30 94.80 293.5
 OKC 20080524 11.00 10.43100.00 16.10 94.80 299.3
 OKC 20080528 11.22  3.06 28.70 15.50 94.80 296.3
 OKC 20080529 11.43 10.84100.00 15.30 94.80 292.3
 OKC 20080530 11.62 11.01100.00 15.20 94.80 288.9
 OKC 20080531 11.71 10.62 95.60 15.10 94.80 287.2
 OKC 20080601 11.57 10.77 98.10 15.00 94.80 290.4
 OKC 20080602 11.87 11.23 19.00 14.80 94.80 284.4
 OKC 20080603 11.70 11.07 99.80 14.70 94.80 288.2
 OKC 20080604 11.07 10.50100.00 14.60 94.80 301.4
 OKC 20080605 11.48  6.71 61.70 14.50 94.80 293.1
 OKC 20080606 10.84  7.07 68.60 14.50 94.80 307.3
 OKC 20080607 11.19 10.51 99.10 14.40 94.80 299.3
 OKC 20080608 11.92  9.94 88.00 14.30 94.80 284.4
 OKC 20080609 11.29  1.93 18.00 14.20 94.80 297.7
 OKC 20080610 10.32  9.70 99.20 14.20 94.80 320.4
 OKC 20080611 11.06 10.48 99.90 14.10 94.80 302.7
 OKC 20080612 11.14 10.41 98.50 14.10 94.80 300.8
 OKC 20080613 10.70  3.19 31.80 14.00 94.80 311.4
 OKC 20080614 10.76 10.20100.00 14.00 94.80 310.0
 OKC 20080615 11.24  8.21 77.00 14.00 94.80 298.7
 OKC 20080616 11.04 10.14 96.80 13.90 94.80 303.2
 OKC 20080617 10.97  4.79 46.00 13.90 94.80 304.9
 OKC 20080618 11.10 10.20 96.90 13.90 94.80 301.9
 OKC 20080619 11.08  9.93 94.60 13.90 94.80 302.4
 OKC 20080620 10.49  9.94 99.90 13.90 94.80 316.2
 OKC 20080621  9.94  6.26 66.50 13.90 94.80 330.6
 OKC 20080622 10.16  9.63100.00 13.90 94.80 324.8
 OKC 20080623 10.70 10.07 99.20 13.90 94.80 311.2
 OKC 20080624 10.84  9.55 93.00 14.00 94.80 307.8
 OKC 20080625 10.31  8.96 91.70 14.00 94.80 320.4
 OKC 20080626 11.26 10.65 99.80 14.00 94.80 298.0
 OKC 20080627 11.22 10.64100.00 14.10 94.80 298.6
 OKC 20080628 11.08  8.51 81.00 14.10 94.80 301.5
 OKC 20080629 10.02  9.49100.00 14.20 94.80 327.7
 OKC 20080630 10.18  9.46 98.10 14.20 94.80 323.1
 OKC 20080701  9.99  9.45 99.80 14.30 94.80 328.0
 OKC 20080702 10.23  8.60 88.70 14.40 94.80 321.3
 OKC 20080703 10.57  9.91 98.90 14.50 94.80 312.8
 OKC 20080704 10.56  9.57 95.70 14.50 94.80 312.9
 OKC 20080705 11.18 10.58 99.80 14.60 94.80 298.1
 OKC 20080706 10.86 10.30100.00 14.70 94.80 305.1
 OKC 20080707 10.94 10.08 97.20 14.80 94.80 303.0
 OKC 20080708 11.52  9.82 89.90 15.00 94.80 290.3
 OKC 20080709 11.37  8.73 81.10 15.10 94.80 292.9
 OKC 20080710 11.43  2.32 21.50 15.20 94.80 291.4
 OKC 20080711 10.90  8.59 83.10 15.30 94.80 302.3
 OKC 20080712 11.38  8.85 82.20 15.50 94.80 291.6
 OKC 20080713 10.76 10.06 98.70 15.60 94.80 304.8
 OKC 20080714 10.62 10.03 99.60 15.80 94.80 307.6
 OKC 20080715 10.53  9.90 99.20 15.90 94.80 309.3
 OKC 20080716 10.45  9.89 99.80 16.10 94.80 310.7
 OKC 20080718 10.96  7.39 71.30 16.40 94.80 297.6
 OKC 20080719 10.83 10.24 99.70 16.60 94.80 299.7
 OKC 20080720 10.75 10.19100.00 16.80 94.80 300.9
 OKC 20080721 10.48  9.93100.00 17.00 94.80 307.0
 OKC 20080722 10.81 10.19 99.40 17.20 94.80 298.4
 OKC 20080723 10.40  8.54 86.70 17.40 94.80 307.6
 OKC 20080724 10.62 10.01 99.40 17.60 94.80 301.5
 OKC 20080725 10.60  9.53 94.80 17.80 94.80 301.1
 OKC 20080726 11.12 10.54100.00 18.00 94.80 289.1
 OKC 20080727 10.94  9.19 88.60 18.30 94.80 292.3
 OKC 20080728 11.25  4.43 41.60 18.50 94.80 285.0
 OKC 20080729 10.94  8.74 84.20 18.70 94.80 290.9
 OKC 20080730 10.64  8.57 85.00 19.00 94.80 296.7
 OKC 20080731 10.21  9.54 98.50 19.20 94.80 306.1
 OKC 20080801 10.31  9.77100.00 19.50 94.80 302.7
 OKC 20080802 10.12  9.59100.00 19.70 94.80 306.5
 OKC 20080803 10.05  9.53100.00 20.00 94.80 307.4
 OKC 20080804 10.14  9.59 99.90 20.30 94.80 304.1
 OKC 20080805 10.14  9.61100.00 20.50 94.80 302.7
 OKC 20080806 10.24  9.70100.00 20.80 94.80 299.2
 OKC 20080807 10.07  8.04 84.50 21.10 94.80 302.2
 OKC 20080808  9.95  5.77 61.20 21.40 94.80 304.1
 OKC 20080809 10.23  3.48 36.10 21.70 94.80 295.9
 OKC 20080810  9.85  8.05 86.20 22.00 94.80 303.9
 OKC 20080811  9.94  2.16 22.90 22.30 94.80 300.3
 OKC 20080812  9.74  9.16 99.30 22.60 94.80 304.4
 OKC 20080813  9.82  9.21 99.00 22.90 94.80 300.7
 OKC 20080814  9.39  8.15 91.70 23.20 94.80 310.9
 OKC 20080815  8.96  5.54 65.30 23.50 94.70 321.3
 OKC 20080816  9.28  5.88 66.90 23.80 94.70 311.1
 OKC 20080817  9.28  8.06 91.90 24.20 94.70 309.7
 OKC 20080818  9.19  6.27 72.30 24.50 94.70 310.5
 OKC 20080819  9.28  3.38 38.50 24.80 94.70 306.6
 OKC 20080820  9.44  4.76 53.30 25.20 94.70 300.3
 OKC 20080821  9.48  8.29 92.30 25.50 94.70 297.6
 OKC 20080822  9.22  8.27 94.70 25.90 94.70 302.8
 OKC 20080823  9.25  8.22 93.80 26.20 94.70 300.0
 OKC 20080824  9.13  8.64100.00 26.60 94.70 301.5
 OKC 20080825  9.17  8.69100.00 26.90 94.70 298.4
 OKC 20080826  9.37  8.83 99.50 27.30 94.70 291.6
 OKC 20080829  9.08  8.03 93.50 28.40 94.70 293.4
 OKC 20080830  8.92  7.38 87.40 28.70 94.70 295.6
 OKC 20080831  9.16  8.67100.00 29.10 94.70 287.2
 OKC 20080901  9.49  8.98 99.90 29.50 94.70 276.8
 OKC 20080902  9.80  8.36 89.70 29.90 95.10 267.8
 OKC 20080903  9.39  4.24 47.60 30.30 95.10 275.4
 OKC 20080904  8.44  8.02100.00 30.60 95.10 298.1
 OKC 20080905  8.47  8.05100.00 31.00 95.10 295.0
 OKC 20080906  8.39  7.94 99.60 31.40 95.00 294.7
 OKC 20080907  8.31  7.69 97.40 31.80 95.00 294.7
 OKC 20080908  8.23  6.71 86.00 32.20 95.00 294.6
 OKC 20080909  8.20  4.00 51.50 32.60 95.00 292.9
 OKC 20080910  8.43  5.16 64.50 33.00 95.00 283.7
 OKC 20080911  8.64  0.84 10.20 33.30 95.00 275.6
 OKC 20080912  8.81  8.34 99.70 33.70 95.00 268.9
 OKC 20080913  9.14  1.81 20.90 34.10 95.00 258.4
 OKC 20080914  8.40  7.99100.00 34.50 95.00 274.5
 OKC 20080915  7.81  7.42100.00 34.90 95.00 288.8
 OKC 20080916  7.65  7.26100.00 35.30 95.00 291.1
 OKC 20080917  7.30  6.94100.00 35.70 95.00 299.1
 OKC 20080918  7.39  6.65 94.70 36.10 95.00 293.6
 OKC 20080919  7.16  6.81100.00 36.50 95.00 297.9
 OKC 20080920  7.02  6.67100.00 36.90 95.00 299.7
 OKC 20080921  6.98  6.62 99.80 37.30 95.00 298.1
 OKC 20080922  6.92  6.58100.00 37.70 95.00 297.0
 OKC 20080924  6.97  6.62100.00 38.50 95.00 289.2
 OKC 20080925  6.85  6.51100.00 38.90 95.00 290.1
 OKC 20080926  6.74  6.40100.00 39.30 95.00 290.8
 OKC 20080927  6.58  6.25100.00 39.70 95.00 293.3
 OKC 20080928  6.47  6.15100.00 40.10 95.00 293.9
 OKC 20080929  6.51  6.08 98.20 40.50 94.90 289.0
 OKC 20080930  6.27  5.96100.00 40.80 94.90 294.7
 OKC 20081001  6.03  5.72100.00 41.20 94.90 300.9
 OKC 20081002  6.00  5.69100.00 42.00 94.90 295.0
 OKC 20081003  5.93  5.17 92.00 42.40 94.90 294.3
 OKC 20081004  5.86  5.21 93.60 42.80 94.90 293.3
 OKC 20081005  5.82  5.12 92.60 43.20 94.90 291.5
 OKC 20081006  5.56  2.96 56.20 43.50 94.90 298.8
 OKC 20081007  5.44  5.11 98.90 43.90 94.90 300.4
 OKC 20081008  5.97  5.67100.00 44.30 94.90 274.5
 OKC 20081009  5.83  5.54100.00 44.70 94.90 276.2
 OKC 20081010  5.91  5.61100.00 45.00 94.90 269.6
 OKC 20081011  6.12  5.50 94.70 45.40 94.90 258.3
 OKC 20081012  6.14  4.64 79.60 45.80 94.90 254.7
 OKC 20081013  6.43  0.96 15.70 46.10 94.90 241.8
 OKC 20081014  6.43  1.81 29.60 46.50 94.90 238.6
 OKC 20081015  5.90  1.17 20.90 46.90 94.90 253.2
 OKC 20081016  5.42  5.14100.00 47.20 94.90 268.2
 OKC 20081017  4.89  4.64100.00 47.60 94.90 288.5
 OKC 20081018  4.96  4.70100.00 47.90 94.80 280.9
 OKC 20081019  4.99  4.73 99.90 48.30 94.80 275.6
 OKC 20081020  4.81  4.52 99.00 48.60 94.80 280.2
 OKC 20081021  4.51  1.76 41.10 48.90 94.80 291.9
 OKC 20081022  4.33  0.22  5.50 49.30 94.80 298.0
 OKC 20081023  3.97  3.40 90.20 49.60 94.80 316.7
 OKC 20081024  4.14  3.92100.00 49.90 94.80 301.1
 OKC 20081025  4.28  4.06100.00 50.30 94.80 289.0
 OKC 20081026  4.17  3.95100.00 50.60 94.80 291.6
 OKC 20081027  4.03  3.82100.00 50.90 94.80 296.1
 OKC 20081028  3.92  3.72100.00 51.20 94.80 298.8
 OKC 20081029  3.79  3.59100.00 51.50 94.80 303.8
 OKC 20081030  3.93  3.73100.00 51.80 94.80 290.8
 OKC 20081031  3.85  3.65100.00 52.10 94.80 291.8
 OKC 20081101  3.94  3.74100.00 52.40 94.80 282.2
 OKC 20081102  3.94  3.74100.00 52.40 95.20 282.8
 OKC 20081103  3.93  3.74100.00 52.70 95.20 279.2
 OKC 20081104  3.97  3.78 99.90 53.00 95.20 273.5
 OKC 20081105  3.90  1.08 29.30 53.30 95.20 273.9
 OKC 20081107  3.44  3.15 96.20 53.80 95.20 297.0
 OKC 20081108  3.57  3.40100.00 54.10 95.10 283.6
 OKC 20081109  3.62  3.44 99.90 54.30 95.10 276.8
 OKC 20081110  3.58  0.55 16.00 54.60 95.10 276.1
 OKC 20081111  3.38  2.90 90.20 54.80 95.10 285.8
 OKC 20081112  3.18  3.02100.00 55.10 95.10 297.9
 OKC 20081115  3.17  2.97 98.50 55.80 95.10 288.6
 OKC 20081116  3.14  2.98100.00 56.00 95.10 288.3
 OKC 20081117  3.30  3.14100.00 56.20 95.10 273.1
 OKC 20081118  3.20  3.04100.00 56.40 95.10 277.4
 OKC 20081119  3.07  2.92100.00 56.60 95.10 284.4
 OKC 20081120  3.09  2.94100.00 56.80 95.10 279.5
 OKC 20081121  3.02  2.87100.00 57.00 95.10 282.9
 OKC 20081122  3.02  2.88100.00 57.20 95.10 279.4
 OKC 20081123  3.14  1.32 44.30 57.40 95.10 267.8
 OKC 20081124  2.77  2.63100.00 57.50 95.10 296.1
 OKC 20081125  2.75  2.61 99.80 57.70 95.10 295.4
 OKC 20081126  2.75  2.04 77.90 57.90 95.10 292.7
 OKC 20081127  2.91  2.38 85.80 58.00 95.10 275.7
 OKC 20081128  2.78  0.99 37.40 58.20 95.10 284.7
 OKC 20081129  2.53  1.81 75.40 58.30 95.10 307.4
 OKC 20081130  2.29  1.32 60.90 58.40 95.10 333.3
 OKC 20081201  2.16  2.01 97.90 58.60 95.10 348.3
 OKC 20081202  2.56  2.43100.00 58.70 95.10 297.0
 OKC 20081203  2.30  2.00 91.70 58.80 95.10 324.8
 OKC 20081204  2.33  1.82 82.10 58.90 95.10 318.8
 OKC 20081209  2.12  0.65 32.20 59.40 95.10 337.7
 OKC 20081210  2.29  2.18100.00 59.40 95.10 313.3
 OKC 20081211  2.26  2.15100.00 59.50 95.10 315.4
 OKC 20081212  2.35  2.23 99.80 59.50 95.10 303.5
 OKC 20081213  2.28  2.03 93.70 59.60 95.10 311.8
 OKC 20081214  2.32  2.20 99.80 59.60 95.10 305.4
 OKC 20081215  2.39  2.17 95.40 59.70 95.10 296.8
 OKC 20081216  2.41  1.66 72.40 59.70 95.10 294.4
 OKC 20081217  2.47  2.18 92.90 59.70 95.10 287.6
 OKC 20081218  2.65  0.64 25.50 59.70 95.10 270.1
 OKC 20081219  2.67  2.51 98.90 59.70 95.10 268.3
 OKC 20081220  2.44  2.24 96.90 59.70 95.10 291.2
 OKC 20081221  2.37  2.24 99.30 59.70 95.10 298.0
 OKC 20081222  2.36  1.60 71.50 59.70 95.10 299.4
 OKC 20081223  2.39  0.70 30.60 59.70 95.10 296.7
 OKC 20081224  2.23  2.06 97.10 59.70 95.10 316.2
 OKC 20081225  2.50  2.35 98.80 59.60 95.10 286.3
 OKC 20081226  2.66  1.01 39.90 59.60 95.10 271.8
 OKC 20081227  2.47  1.39 59.30 59.50 95.10 291.2
 OKC 20081228  2.30  2.18100.00 59.50 95.10 312.0
 OKC 20081229  2.47  2.34100.00 59.40 95.10 294.0
 OKC 20081230  2.60  2.47100.00 59.40 95.10 281.7
 OKC 20081231  2.57  2.45100.00 59.30 95.10 286.0
 OKC 20090101  2.55  2.42100.00 59.20 95.10 290.1
