 LAS 20080731 11.19 10.38100.00 19.40 92.70 290.3
 LAS 20080801 11.13 10.24 99.30 19.70 92.70 290.9
 LAS 20080802 10.68  9.90100.00 19.90 92.70 299.6
 LAS 20080803 10.65  9.79 99.20 20.20 92.70 299.3
 LAS 20080804 10.79  7.48 75.10 20.50 92.70 295.2
 LAS 20080805 10.97 10.05 98.90 20.80 92.70 290.1
 LAS 20080806 10.98 10.14 99.70 21.00 92.70 288.9
 LAS 20080807 10.68  9.80 99.00 21.30 92.70 294.3
 LAS 20080808 10.90 10.03 99.20 21.60 92.70 288.2
 LAS 20080809 10.90  9.88 97.80 21.90 92.70 286.9
 LAS 20080810 10.85 10.05100.00 22.20 92.70 286.8
 LAS 20080811 10.72  9.93100.00 22.50 92.70 288.6
 LAS 20080812 10.60  9.83100.00 22.80 92.70 289.8
 LAS 20080813 10.54  9.75 99.90 23.20 92.60 290.0
 LAS 20080814 10.27  9.51100.00 23.50 92.60 294.8
 LAS 20080815  9.80  9.08100.00 23.80 92.60 304.8
 LAS 20080816  9.60  8.90100.00 24.10 92.60 308.5
 LAS 20080817  9.77  9.05100.00 24.50 92.60 302.5
 LAS 20080818  9.96  9.23100.00 24.80 92.60 296.3
 LAS 20080819  9.81  9.09100.00 25.10 92.60 298.4
 LAS 20080820  9.51  8.81100.00 25.50 92.60 304.3
 LAS 20080821  9.81  9.09100.00 25.80 92.60 295.0
 LAS 20080822  9.87  9.14100.00 26.20 92.60 291.8
 LAS 20080823  9.62  8.91100.00 26.50 92.60 296.1
 LAS 20080824  9.41  8.69 99.70 26.90 92.60 299.3
 LAS 20080825  9.45  8.76100.00 27.30 92.60 296.6
 LAS 20080826  9.77  9.04100.00 27.60 92.60 287.0
 LAS 20080829  9.26  8.57100.00 28.70 92.60 293.9
 LAS 20080830  9.27  7.69 89.70 29.10 92.60 291.4
 LAS 20080831  9.07  8.40100.00 29.50 92.60 294.6
 LAS 20080901  8.84  8.18100.00 29.80 92.60 298.6
 LAS 20080902  9.04  8.46100.00 30.20 93.60 291.2
 LAS 20080903  8.86  8.29100.00 30.60 93.60 293.8
 LAS 20080904  8.86  8.29100.00 31.00 93.60 291.5
 LAS 20080905  8.44  7.90100.00 31.40 93.60 300.5
 LAS 20080906  8.24  7.71100.00 31.80 93.60 304.0
 LAS 20080907  8.37  7.83100.00 32.20 93.60 297.6
 LAS 20080908  8.12  7.55 99.30 32.50 93.60 302.4
 LAS 20080909  8.09  7.51 99.20 32.90 93.60 300.6
 LAS 20080910  7.65  6.87 95.90 33.30 93.60 312.3
 LAS 20080911  7.39  6.57 95.10 33.70 93.60 318.3
 LAS 20080912  7.55  7.07100.00 34.10 93.50 310.0
 LAS 20080913  7.84  7.33100.00 34.50 93.50 297.6
 LAS 20080914  7.81  7.30100.00 34.90 93.50 295.9
 LAS 20080915  7.75  7.25100.00 35.30 93.50 294.9
 LAS 20080916  7.80  7.28 99.70 35.70 93.50 290.4
 LAS 20080917  7.75  7.17 98.90 36.10 93.50 288.9
 LAS 20080918  7.91  6.76 91.50 36.50 93.50 281.1
 LAS 20080919  7.68  7.18100.00 36.90 93.50 285.3
 LAS 20080920  7.66  7.16100.00 37.30 93.50 282.6
 LAS 20080921  7.48  6.99100.00 37.70 93.50 285.3
 LAS 20080922  6.98  6.52100.00 38.10 93.50 298.9
 LAS 20080924  7.29  6.81100.00 38.90 93.50 281.9
 LAS 20080925  7.51  7.00 99.70 39.30 93.50 272.1
 LAS 20080926  7.34  6.83 99.40 39.70 93.50 274.0
 LAS 20080927  7.34  6.51 95.00 40.10 93.50 271.1
 LAS 20080928  7.40  6.10 88.30 40.50 93.50 266.0
 LAS 20080929  7.31  6.82 99.90 40.90 93.40 265.6
 LAS 20080930  7.23  5.82 86.40 41.30 93.40 265.0
 LAS 20081001  7.26  6.79100.00 41.70 93.40 260.4
 LAS 20081002  6.91  6.46100.00 42.50 93.40 264.8
 LAS 20081003  6.71  6.24 99.60 42.80 93.40 268.1
 LAS 20081004  6.12  4.79 83.70 43.20 93.40 285.8
 LAS 20081005  6.13  5.72100.00 43.60 93.40 281.5
 LAS 20081006  5.79  5.41100.00 44.00 93.40 291.6
 LAS 20081007  6.24  5.82100.00 44.40 93.40 270.6
 LAS 20081008  6.34  5.92100.00 44.80 93.40 263.1
 LAS 20081009  6.48  6.05100.00 45.10 93.40 255.1
 LAS 20081010  5.53  5.17100.00 45.50 93.40 287.4
 LAS 20081011  4.72  3.63 82.60 45.90 93.40 324.3
 LAS 20081012  4.72  4.41100.00 46.20 93.40 319.7
 LAS 20081013  5.02  4.69100.00 46.60 93.40 299.4
 LAS 20081014  5.33  4.98100.00 47.00 93.30 280.9
 LAS 20081015  5.35  4.99100.00 47.30 93.30 276.5
 LAS 20081016  5.19  4.85100.00 47.70 93.30 279.4
 LAS 20081017  5.29  4.94100.00 48.00 93.30 271.4
 LAS 20081018  5.02  4.55 97.20 48.40 93.30 279.7
 LAS 20081019  4.78  4.41 98.90 48.70 93.30 287.6
 LAS 20081020  4.69  4.37100.00 49.10 93.30 288.1
 LAS 20081021  4.83  4.48 99.30 49.40 93.30 276.8
 LAS 20081022  4.62  4.31100.00 49.80 93.30 283.1
 LAS 20081023  4.72  4.40100.00 50.10 93.30 274.4
 LAS 20081024  4.87  4.54 99.80 50.40 93.30 263.5
 LAS 20081025  4.90  4.57100.00 50.70 93.30 258.8
 LAS 20081026  4.82  4.50100.00 51.10 93.30 258.6
 LAS 20081027  4.61  4.30100.00 51.40 93.30 265.4
 LAS 20081028  4.53  4.22100.00 51.70 93.30 265.7
 LAS 20081029  4.29  4.00100.00 52.00 93.20 274.7
 LAS 20081030  4.29  4.00100.00 52.30 93.20 270.9
 LAS 20081031  4.26  3.95 99.30 52.60 93.20 268.5
 LAS 20081101  4.27  3.58 90.10 52.90 93.20 264.6
 LAS 20081102  4.17  2.97 75.50 52.90 94.30 269.9
 LAS 20081103  4.12  3.88100.00 53.20 94.30 269.3
 LAS 20081104  3.68  2.09 60.30 53.50 94.20 292.2
 LAS 20081105  3.74  3.52 99.70 53.80 94.20 283.8
 LAS 20081107  3.90  3.67100.00 54.30 94.20 267.0
 LAS 20081108  3.99  3.75 99.90 54.60 94.20 258.0
 LAS 20081109  3.52  2.96 89.40 54.80 94.20 283.4
 LAS 20081110  3.61  3.38 99.40 55.10 94.20 273.6
 LAS 20081111  3.63  3.36 98.10 55.30 94.20 269.0
 LAS 20081112  3.66  3.35 97.30 55.60 94.20 264.1
 LAS 20081115  3.43  3.22 99.60 56.30 94.20 269.6
 LAS 20081116  3.30  3.11100.00 56.50 94.20 275.7
 LAS 20081117  3.29  3.10100.00 56.70 94.20 273.2
 LAS 20081118  3.00  2.82100.00 56.90 94.20 293.1
 LAS 20081119  3.14  2.95100.00 57.10 94.20 278.7
 LAS 20081120  3.32  2.61 83.60 57.30 94.20 262.6
 LAS 20081121  3.25  3.00 98.10 57.50 94.20 265.0
 LAS 20081122  3.24  3.05100.00 57.70 94.20 262.7
 LAS 20081123  3.11  2.93100.00 57.90 94.20 269.4
 LAS 20081124  3.09  2.90 99.50 58.00 94.20 268.3
 LAS 20081125  3.03  2.74 95.90 58.20 94.20 270.4
 LAS 20081126  2.80  0.53 20.00 58.40 94.20 286.9
 LAS 20081127  2.79  2.10 80.00 58.50 94.20 285.0
 LAS 20081128  2.76  2.56 98.40 58.70 94.20 285.4
 LAS 20081129  3.02  2.84100.00 58.80 94.20 261.3
 LAS 20081130  2.92  2.74 99.90 58.90 94.10 267.5
 LAS 20081201  2.61  2.46100.00 59.10 94.10 291.9
 LAS 20081202  2.55  2.40100.00 59.20 94.10 296.4
 LAS 20081203  2.46  2.32100.00 59.30 94.10 303.4
 LAS 20081204  2.16  1.48 72.90 59.40 94.10 339.5
 LAS 20081209  2.35  2.21 99.90 59.90 94.10 305.1
 LAS 20081210  2.45  2.31100.00 59.90 94.10 292.9
 LAS 20081211  2.55  2.40100.00 60.00 94.10 281.6
 LAS 20081212  2.20  2.02 97.50 60.00 94.10 319.7
 LAS 20081213  2.10  1.79 90.30 60.10 94.10 333.3
 LAS 20081214  2.02  1.90100.00 60.10 94.10 345.0
 LAS 20081215  2.00  0.81 40.70 60.20 94.10 346.8
 LAS 20081216  2.13  1.69 84.40 60.20 94.10 326.7
 LAS 20081217  2.12  0.48 23.90 60.20 94.10 327.8
 LAS 20081218  2.16  1.98 90.50 60.20 94.10 322.3
 LAS 20081219  2.19  1.86 90.20 60.20 94.10 318.5
 LAS 20081220  2.47  2.33100.00 60.20 94.10 285.1
 LAS 20081221  2.35  2.19 98.80 60.20 94.10 298.4
 LAS 20081222  2.11  0.43 21.70 60.20 94.10 329.2
 LAS 20081223  2.18  2.05100.00 60.20 94.10 320.1
 LAS 20081224  2.40  1.19 53.10 60.20 94.10 294.8
 LAS 20081225  2.20  0.56 27.00 60.10 94.10 318.3
 LAS 20081226  1.91  1.77 98.70 60.10 94.10 365.1
 LAS 20081227  2.20  2.07100.00 60.00 94.10 320.6
 LAS 20081228  2.28  2.15100.00 60.00 94.10 311.2
 LAS 20081229  2.39  2.25100.00 59.90 94.10 299.4
 LAS 20081230  2.39  2.25100.00 59.90 94.10 301.7
 LAS 20081231  2.54  2.36 99.00 59.80 94.10 287.5
 LAS 20090101  2.56  2.41100.00 59.70 94.10 286.5
