 PHL 20080322  5.58  1.64 32.20 39.60 91.60 337.4
 PHL 20080323  5.07  4.65100.00 39.20 91.70 370.0
 PHL 20080324  4.86  4.04 90.90 38.80 91.70 388.4
 PHL 20080325  4.92  4.37 96.80 38.40 91.70 388.5
 PHL 20080326  5.22  3.18 66.50 38.00 91.70 373.7
 PHL 20080327  5.41  0.51 10.20 37.60 91.70 366.3
 PHL 20080328  5.97  2.97 54.10 37.20 91.70 340.6
 PHL 20080329  5.98  5.48100.00 36.80 91.70 344.1
 PHL 20080330  6.25  5.56 97.00 36.40 91.70 335.0
 PHL 20080331  6.75  1.85 29.80 36.00 91.70 316.9
 PHL 20080401  7.32  0.99 14.80 35.60 91.70 299.1
 PHL 20080402  6.43  5.85 99.20 35.20 91.70 337.1
 PHL 20080403  6.93  5.70 89.60 34.80 91.70 319.3
 PHL 20080404  7.48  1.90 27.60 34.40 91.70 302.4
 PHL 20080405  7.70  4.63 65.90 34.00 91.80 298.0
 PHL 20080406  7.66  1.12 15.90 33.60 91.80 302.2
 PHL 20080407  7.88  2.16 29.90 33.30 91.80 297.6
 PHL 20080408  7.13  5.90 90.30 32.90 91.80 326.3
 PHL 20080409  7.78  3.37 47.10 32.50 91.80 306.0
 PHL 20080410  7.55  5.97 86.20 32.10 91.80 316.4
 PHL 20080411  8.43  4.30 55.50 31.70 91.80 291.4
 PHL 20080412  8.23  6.29 83.70 31.40 91.80 299.4
 PHL 20080413  7.19  2.42 36.60 31.00 91.80 337.3
 PHL 20080414  6.74  6.19100.00 30.60 91.80 358.7
 PHL 20080415  6.16  5.66100.00 30.30 91.80 389.9
 PHL 20080416  7.37  6.76 99.90 29.90 91.80 338.2
 PHL 20080417  7.94  7.29100.00 29.50 91.80 319.9
 PHL 20080418  8.27  7.59100.00 29.20 91.80 311.6
 PHL 20080419  7.84  7.20100.00 28.80 91.80 327.7
 PHL 20080420  7.64  6.73 96.00 28.50 91.80 336.8
 PHL 20080421  7.56  6.54 94.10 28.10 91.80 341.8
 PHL 20080422  7.97  6.83 93.40 27.80 91.80 329.3
 PHL 20080423  7.95  7.29 99.90 27.50 91.90 332.2
 PHL 20080424  8.01  7.34 99.70 27.10 91.90 331.8
 PHL 20080425  8.27  6.73 88.60 26.80 91.90 325.0
 PHL 20080426  8.27  2.77 36.40 26.50 91.90 326.9
 PHL 20080427  8.48  4.21 54.20 26.10 91.90 321.8
 PHL 20080429  6.56  5.89 97.80 25.50 91.90 403.1
 PHL 20080430  6.93  6.37100.00 25.20 91.90 386.9
 PHL 20080501  7.28  3.11 46.40 24.90 91.90 372.9
 PHL 20080502  7.75  6.10 85.90 24.60 91.60 355.7
 PHL 20080503  8.00  3.09 42.20 24.30 91.60 347.8
 PHL 20080504  7.73  7.08100.00 24.00 91.60 359.1
 PHL 20080505  7.98  7.03 96.20 23.70 91.60 351.6
 PHL 20080506  7.21  6.05 91.70 23.50 91.60 384.1
 PHL 20080507  7.89  7.22 99.90 23.20 91.60 357.5
 PHL 20080508  8.88  1.49 18.30 22.90 91.60 325.5
 PHL 20080509  8.75  0.19  2.40 22.60 91.60 330.8
 PHL 20080510  8.06  1.91 25.80 22.40 91.60 355.2
 PHL 20080511  8.43  5.81 75.20 22.10 91.60 343.2
 PHL 20080512  7.53  0.78 11.30 21.90 91.60 378.3
 PHL 20080513  8.27  7.52 99.20 21.60 91.60 351.3
 PHL 20080514  8.63  7.91100.00 21.40 91.60 339.9
 PHL 20080515  8.98  7.91 96.20 21.20 91.60 330.2
 PHL 20080516  8.95  0.23  2.90 20.90 91.60 332.1
 PHL 20080517  8.34  7.64100.00 20.70 91.60 353.0
 PHL 20080518  8.55  2.43 31.00 20.50 91.60 346.7
 PHL 20080519  7.38  4.88 72.10 20.30 91.60 393.2
 PHL 20080520  8.08  1.26 17.00 20.10 91.60 365.4
 PHL 20080521  7.50  6.42 93.40 19.90 91.60 389.6
 PHL 20080522  7.48  4.96 72.40 19.70 91.60 391.5
 PHL 20080523  7.50  6.86 99.70 19.50 91.60 391.1
 PHL 20080524  7.75  6.79 95.50 19.30 91.70 381.1
 PHL 20080528  9.31  8.53100.00 18.70 91.70 329.9
 PHL 20080529  9.33  8.55100.00 18.50 91.70 329.7
 PHL 20080530 10.20  8.92 95.40 18.40 91.70 307.0
 PHL 20080531  9.92  3.77 41.30 18.20 91.70 314.2
 PHL 20080601  8.94  7.55 92.20 18.10 91.70 342.9
 PHL 20080602  8.72  8.00100.00 18.00 91.70 350.3
 PHL 20080603  9.37  7.54 87.80 17.90 91.70 330.8
 PHL 20080604 10.04  5.14 55.80 17.80 91.70 312.6
 PHL 20080605 10.15  9.30 99.90 17.70 91.70 310.3
 PHL 20080606 10.49  9.40 97.80 17.60 91.70 302.0
 PHL 20080607 10.40  9.53100.00 17.50 91.70 304.6
 PHL 20080608 10.37  9.51100.00 17.40 91.70 305.5
 PHL 20080609 10.42  9.56100.00 17.30 91.70 304.4
 PHL 20080610 10.13  9.29100.00 17.20 91.70 311.9
 PHL 20080611 10.05  9.10 98.80 17.20 91.70 314.0
 PHL 20080612 10.04  9.20100.00 17.10 91.70 314.5
 PHL 20080613 10.44  9.54 99.60 17.10 91.70 304.5
 PHL 20080614 10.02  9.18100.00 17.00 91.70 315.3
 PHL 20080615  9.48  6.28 72.30 17.00 91.70 330.1
 PHL 20080616  9.46  6.08 70.20 17.00 91.70 330.8
 PHL 20080617  8.95  8.01 97.60 17.00 91.70 346.0
 PHL 20080618  8.93  7.05 86.10 16.90 91.70 346.7
 PHL 20080619  8.84  8.10100.00 16.90 91.70 349.6
 PHL 20080620  8.92  8.17 99.90 16.90 91.70 347.0
 PHL 20080621  8.94  8.20100.00 16.90 91.70 346.1
 PHL 20080622  9.74  8.73 97.80 17.00 91.70 322.4
 PHL 20080623  9.98  6.27 68.50 17.00 91.70 316.0
 PHL 20080624  9.31  8.52 99.70 17.00 91.70 334.4
 PHL 20080625  9.68  8.41 94.80 17.00 91.70 323.8
 PHL 20080626  9.98  6.49 70.90 17.10 91.70 315.5
 PHL 20080627 10.11  8.39 90.50 17.10 91.70 312.1
 PHL 20080628 10.04  9.20 99.90 17.20 91.70 313.7
 PHL 20080629 10.15  9.20 98.90 17.20 91.70 310.7
 PHL 20080630  9.76  8.92 99.70 17.30 91.70 320.5
 PHL 20080701  9.62  7.01 79.80 17.40 91.70 324.2
 PHL 20080702  9.50  8.71100.00 17.50 91.70 327.0
 PHL 20080703 10.02  9.07 98.70 17.60 91.70 312.8
 PHL 20080704  9.84  8.99 99.60 17.70 91.70 317.1
 PHL 20080705 10.11  3.64 39.40 17.80 91.70 309.9
 PHL 20080706 10.15  6.69 71.90 17.90 91.70 308.4
 PHL 20080707 10.36  9.50100.00 18.00 91.70 302.7
 PHL 20080708  9.93  9.10100.00 18.10 91.70 313.2
 PHL 20080709 10.23  8.93 95.20 18.20 91.70 305.2
 PHL 20080710  9.45  8.63 99.60 18.40 91.70 325.1
 PHL 20080711  9.54  8.69 99.40 18.50 91.70 322.0
 PHL 20080712  9.75  8.83 98.70 18.70 91.70 315.8
 PHL 20080713  9.88  7.55 83.40 18.80 91.70 312.0
 PHL 20080714  9.78  3.13 34.90 19.00 91.70 314.1
 PHL 20080715  9.59  8.79100.00 19.10 91.70 318.2
 PHL 20080716  9.25  8.48100.00 19.30 91.70 327.4
 PHL 20080718  9.88  9.05100.00 19.70 91.60 309.1
 PHL 20080719  9.99  8.66 94.60 19.90 91.60 305.5
 PHL 20080720  9.92  9.02 99.20 20.10 91.60 306.4
 PHL 20080721  9.47  8.68100.00 20.30 91.60 317.2
 PHL 20080722  9.76  8.92 99.80 20.50 91.60 308.9
 PHL 20080723  9.72  8.68 97.50 20.70 91.60 308.9
 PHL 20080724  9.12  4.52 54.70 20.90 91.60 324.7
 PHL 20080725  9.18  8.41100.00 21.20 91.60 321.6
 PHL 20080726  9.77  8.95100.00 21.40 91.60 304.8
 PHL 20080727  9.31  8.51 99.70 21.60 91.60 315.9
 PHL 20080728  8.84  8.08 99.70 21.90 91.60 328.5
 PHL 20080729  9.40  7.76 90.10 22.10 91.60 311.3
 PHL 20080730  9.65  7.43 84.00 22.40 91.60 303.5
 PHL 20080731  8.99  8.11 98.50 22.60 91.60 320.5
 PHL 20080801  8.56  7.84100.00 22.90 91.60 332.5
 PHL 20080802  8.31  5.26 69.20 23.20 91.60 339.2
 PHL 20080803  8.13  7.44 99.90 23.50 91.60 344.2
 PHL 20080804  9.19  8.40 99.70 23.70 91.60 309.8
 PHL 20080805  9.27  3.58 42.20 24.00 91.60 306.4
 PHL 20080806  8.77  7.96 99.10 24.30 91.60 319.2
 PHL 20080807  8.17  7.48100.00 24.60 91.60 337.1
 PHL 20080808  7.89  7.20 99.70 24.90 91.60 345.2
 PHL 20080809  8.24  7.45 98.70 25.20 91.60 331.5
 PHL 20080810  8.10  5.90 79.50 25.50 91.60 334.3
 PHL 20080811  7.83  7.06 98.40 25.80 91.60 341.8
 PHL 20080812  7.77  7.11100.00 26.10 91.60 342.3
 PHL 20080813  8.84  7.17 88.50 26.50 91.60 306.0
 PHL 20080814  8.31  7.58 99.60 26.80 91.60 320.0
 PHL 20080815  8.20  6.50 86.60 27.10 91.60 321.6
 PHL 20080816  7.88  7.21 99.90 27.50 91.60 330.5
 PHL 20080817  8.45  7.73100.00 27.80 91.60 310.4
 PHL 20080818  8.23  7.54100.00 28.10 91.50 315.0
 PHL 20080819  8.39  7.68100.00 28.50 91.50 308.0
 PHL 20080820  8.37  7.66100.00 28.80 91.50 306.8
 PHL 20080821  8.29  7.59100.00 29.20 91.50 307.1
 PHL 20080822  8.48  7.76100.00 29.50 91.50 299.3
 PHL 20080823  8.48  7.71 99.40 29.90 91.50 297.3
 PHL 20080824  8.39  6.91 90.10 30.30 91.50 297.6
 PHL 20080825  8.33  5.68 74.50 30.60 91.50 297.1
 PHL 20080826  8.33  7.55 99.00 31.00 91.50 294.9
 PHL 20080829  8.12  2.99 40.30 32.10 91.50 294.1
 PHL 20080830  7.90  7.21 99.80 32.50 91.50 298.1
 PHL 20080831  8.08  7.39100.00 32.90 91.50 290.4
 PHL 20080901  8.06  7.37100.00 33.30 91.50 288.4
 PHL 20080902  7.82  7.07 98.60 33.60 91.80 293.2
 PHL 20080903  7.22  6.62100.00 34.00 91.80 310.5
 PHL 20080904  7.75  7.11100.00 34.40 91.70 290.0
 PHL 20080905  8.24  6.21 82.10 34.80 91.70 273.3
 PHL 20080906  8.27  3.48 46.00 35.20 91.70 269.9
 PHL 20080907  7.82  7.15 99.70 35.60 91.70 279.5
 PHL 20080908  7.41  6.80100.00 36.00 91.70 289.5
 PHL 20080909  7.28  5.27 78.90 36.40 91.70 290.9
 PHL 20080910  6.84  6.27 99.90 36.80 91.70 302.9
 PHL 20080911  7.01  6.31 98.20 37.20 91.70 293.8
 PHL 20080912  7.30  2.80 41.80 37.60 91.70 281.0
 PHL 20080913  7.35  6.48 96.10 38.00 91.70 276.4
 PHL 20080914  7.50  6.83 99.30 38.40 91.70 269.2
 PHL 20080915  7.08  6.49100.00 38.80 91.70 278.9
 PHL 20080916  6.71  5.62 91.30 39.20 91.70 288.3
 PHL 20080917  6.60  5.85 96.70 39.60 91.60 289.2
 PHL 20080918  6.09  5.57 99.90 40.00 91.60 305.5
 PHL 20080919  6.13  5.62100.00 40.40 91.60 299.7
 PHL 20080920  6.20  5.67 99.80 40.80 91.60 293.7
 PHL 20080921  6.18  5.63 99.50 41.20 91.60 291.2
 PHL 20080922  6.11  4.68 83.60 41.60 91.60 290.3
 PHL 20080924  6.05  5.44 98.30 42.40 91.60 285.3
 PHL 20080925  6.30  1.15 20.00 42.80 91.60 272.2
 PHL 20080926  5.96  1.07 19.50 43.20 91.60 281.3
 PHL 20080927  6.09  0.43  7.70 43.60 91.60 272.6
 PHL 20080928  5.88  5.22 97.00 44.00 91.60 276.9
 PHL 20080929  5.46  4.90 98.10 44.40 91.50 290.7
 PHL 20080930  5.50  5.00 99.30 44.80 91.50 284.6
 PHL 20081001  4.89  4.44 99.30 45.20 91.50 310.3
 PHL 20081002  4.63  3.16 74.60 46.00 91.50 315.7
 PHL 20081003  4.47  3.62 88.60 46.40 91.50 320.5
 PHL 20081004  4.58  2.78 66.10 46.70 91.50 309.8
 PHL 20081005  4.69  3.50 81.40 47.10 91.50 298.8
 PHL 20081006  4.23  3.55 92.10 47.50 91.50 322.0
 PHL 20081007  4.63  4.23100.00 47.90 91.50 293.7
 PHL 20081008  4.90  4.24 94.40 48.30 91.50 275.3
 PHL 20081009  4.78  3.52 80.60 48.70 91.50 277.0
 PHL 20081010  4.57  4.18100.00 49.00 91.40 283.1
 PHL 20081011  4.88  4.46100.00 49.40 91.40 263.8
 PHL 20081012  4.86  4.44100.00 49.80 91.40 260.4
 PHL 20081013  4.97  4.16 91.60 50.10 91.40 251.9
 PHL 20081014  4.96  4.47 98.60 50.50 91.40 248.6
 PHL 20081015  4.53  4.14100.00 50.90 91.40 264.2
 PHL 20081016  4.21  1.99 51.70 51.20 91.40 277.0
 PHL 20081017  4.02  3.68100.00 51.60 91.40 283.2
 PHL 20081018  3.68  3.33 98.90 51.90 91.40 300.6
 PHL 20081019  3.37  3.06 99.50 52.30 91.40 319.3
 PHL 20081020  3.63  3.27 98.90 52.60 91.30 295.4
 PHL 20081021  3.40  2.42 77.80 53.00 91.30 307.5
 PHL 20081022  3.34  3.05 99.90 53.30 91.30 306.8
 PHL 20081023  3.49  3.18100.00 53.60 91.30 291.0
 PHL 20081024  3.61  3.10 93.80 54.00 91.30 277.5
 PHL 20081025  3.57  0.21  6.50 54.30 91.30 275.5
 PHL 20081026  3.43  3.12 99.80 54.60 91.30 280.7
 PHL 20081027  3.26  2.95 99.00 54.90 91.30 288.3
 PHL 20081028  2.79  1.14 44.80 55.30 91.30 325.0
 PHL 20081029  2.54  1.97 84.80 55.60 91.30 348.3
 PHL 20081030  2.54  2.32100.00 55.90 91.30 342.6
 PHL 20081031  2.73  2.49100.00 56.20 91.30 317.0
 PHL 20081101  2.83  2.57 99.30 56.50 91.20 301.6
 PHL 20081102  3.09  2.82 99.30 56.50 91.60 279.5
 PHL 20081103  3.24  1.78 60.10 56.80 91.60 265.1
 PHL 20081104  3.27  1.71 57.40 57.00 91.60 258.5
 PHL 20081105  3.30  1.85 61.40 57.30 91.60 252.9
 PHL 20081107  3.29  1.74 57.60 57.90 91.60 246.0
 PHL 20081108  2.95  0.64 23.70 58.10 91.60 266.0
 PHL 20081109  2.61  2.39100.00 58.40 91.60 291.7
 PHL 20081110  2.54  2.20 94.50 58.60 91.60 293.8
 PHL 20081111  2.58  2.36100.00 58.90 91.50 285.4
 PHL 20081112  2.81  2.53 98.50 59.10 91.50 261.3
 PHL 20081115  2.65  0.47 19.50 59.80 91.50 262.9
 PHL 20081116  2.15  1.50 76.00 60.10 91.50 312.2
 PHL 20081117  2.15  1.93 98.10 60.30 91.50 308.4
 PHL 20081118  1.78  1.10 67.50 60.50 91.50 361.3
 PHL 20081119  1.88  1.72100.00 60.70 91.50 340.1
 PHL 20081120  2.02  1.79 97.00 60.90 91.50 315.0
 PHL 20081121  1.85  1.60 94.90 61.10 91.50 337.0
 PHL 20081122  1.80  1.64100.00 61.30 91.50 341.9
 PHL 20081123  1.82  1.65 98.90 61.40 91.50 333.7
 PHL 20081124  1.91  1.55 88.80 61.60 91.50 316.0
 PHL 20081125  1.71  0.61 39.10 61.80 91.50 346.0
 PHL 20081126  1.70  1.49 95.50 62.00 91.50 344.7
 PHL 20081127  1.81  1.66100.00 62.10 91.40 321.0
 PHL 20081128  1.86  1.55 91.00 62.30 91.40 310.6
 PHL 20081129  1.97  1.80100.00 62.40 91.40 292.1
 PHL 20081130  2.07  0.21 11.20 62.50 91.40 276.6
 PHL 20081201  1.97  1.18 65.10 62.70 91.40 287.2
 PHL 20081202  1.83  1.65 99.00 62.80 91.40 305.2
 PHL 20081203  1.83  1.68100.00 62.90 91.40 301.4
 PHL 20081204  1.82  1.59 95.60 63.00 91.40 301.1
 PHL 20081209  1.93  0.91 51.70 63.50 91.40 277.2
 PHL 20081210  1.74  0.17 10.80 63.50 91.40 301.7
 PHL 20081211  1.74  0.39 24.60 63.60 91.40 301.5
 PHL 20081212  1.60  1.38 94.50 63.60 91.40 324.9
 PHL 20081213  1.59  1.46100.00 63.70 91.40 324.0
 PHL 20081214  1.79  1.62 98.80 63.70 91.40 289.6
 PHL 20081215  1.82  0.86 51.40 63.80 91.40 284.4
 PHL 20081216  1.72  0.22 12.50 63.80 91.40 300.0
 PHL 20081217  1.73  0.70 44.40 63.80 91.40 297.8
 PHL 20081218  1.67  1.50 98.40 63.80 91.40 307.3
 PHL 20081219  1.72  0.26 15.80 63.80 91.40 298.9
 PHL 20081220  1.70  1.06 52.10 63.80 91.40 302.0
 PHL 20081221  1.63  0.72 48.40 63.80 91.40 314.3
 PHL 20081222  1.35  1.25 87.60 63.80 91.40 376.3
 PHL 20081223  1.63  1.33 89.20 63.80 91.40 315.7
 PHL 20081224  1.78  0.15  8.90 63.80 91.40 291.5
 PHL 20081225  1.71  1.56100.00 63.70 91.40 303.0
 PHL 20081226  1.84  1.52 90.80 63.70 91.40 285.1
 PHL 20081227  2.09  0.91 47.40 63.60 91.40 254.8
 PHL 20081228  2.07  0.48 25.20 63.60 91.40 258.1
 PHL 20081229  1.68  1.53100.00 63.50 91.40 313.8
 PHL 20081230  1.72  1.57100.00 63.50 91.40 308.8
 PHL 20081231  1.47  0.46 34.40 63.40 91.40 360.3
 PHL 20090101  1.57  1.43100.00 63.30 91.40 340.2
