 SLC 20080203  2.36  1.71 58.20 58.20 96.60 356.8
 SLC 20080204  2.25  1.98 69.70 57.90 96.60 379.1
 SLC 20080205  2.53  2.79 87.50 57.70 96.60 345.6
 SLC 20080206  2.54  2.38 74.10 57.40 96.60 350.1
 SLC 20080207  3.00  1.09 28.90 57.10 96.60 307.3
 SLC 20080208  2.86  3.11 86.80 56.80 96.60 326.1
 SLC 20080209  3.05  2.24 59.50 56.50 96.70 312.6
 SLC 20080210  2.98  3.63 98.80 56.10 96.70 324.2
 SLC 20080211  3.11  2.94 76.70 55.80 96.70 317.7
 SLC 20080212  3.20  3.10 77.60 55.50 96.70 314.8
 SLC 20080213  2.99  1.13 30.10 55.20 96.70 339.4
 SLC 20080214  2.86  3.25 91.90 54.90 96.70 360.0
 SLC 20080215  2.99  3.68 99.70 54.50 96.70 351.8
 SLC 20080216  2.97  2.93 80.00 54.20 96.70 359.7
 SLC 20080217  3.09  3.67 97.40 53.80 96.70 353.7
 SLC 20080218  3.17  3.89100.00 53.50 96.70 352.4
 SLC 20080219  3.11  3.60 94.40 53.20 96.70 364.1
 SLC 20080220  3.32  3.37 81.70 52.80 96.70 350.0
 SLC 20080221  3.36  2.90 70.70 52.50 96.70 352.4
 SLC 20080222  3.60  4.00 91.30 52.10 96.70 336.8
 SLC 20080223  3.73  3.84 83.90 51.70 96.70 331.8
 SLC 20080224  3.62  1.32 29.80 51.40 96.70 346.5
 SLC 20080225  3.69  1.92 42.30 51.00 96.70 345.7
 SLC 20080226  4.55  4.48 80.80 50.60 96.70 293.5
 SLC 20080227  4.82  4.49 94.60 50.30 96.70 283.6
 SLC 20080228  4.61  4.15 83.00 49.90 96.70 298.9
 SLC 20080229  4.83  4.71 89.60 49.50 96.70 292.2
 SLC 20080302  3.88  4.14 91.00 48.80 96.20 364.3
 SLC 20080303  4.77  5.64 98.90 48.40 96.20 310.0
 SLC 20080304  4.00  3.88 80.90 48.00 96.20 366.5
 SLC 20080305  4.30  4.64 88.30 47.60 96.20 349.7
 SLC 20080306  4.39  4.62 88.20 47.20 96.20 348.1
 SLC 20080307  4.74  5.08 98.50 46.80 96.20 331.3
 SLC 20080308  4.93  3.83 65.90 46.40 96.20 324.7
 SLC 20080309  4.95  5.04 94.00 46.10 96.20 328.6
 SLC 20080310  5.27  5.06 98.10 45.70 96.20 315.9
 SLC 20080311  5.67  4.65 83.80 45.30 96.20 301.0
 SLC 20080312  5.41  3.22 60.60 44.90 96.20 317.3
 SLC 20080313  5.80  2.14 32.10 44.50 96.20 303.7
 SLC 20080314  5.04  4.50 76.80 44.10 96.20 346.9
 SLC 20080315  5.04  5.46 93.90 43.70 96.20 352.0
 SLC 20080316  4.62  4.54 85.30 43.30 96.20 384.1
 SLC 20080317  5.01  6.03100.00 42.90 96.20 363.2
 SLC 20080318  5.68  5.97 88.00 42.50 96.20 330.6
 SLC 20080319  6.06  4.72 72.00 42.10 96.20 316.9
 SLC 20080320  5.53  5.23 88.20 41.70 96.20 347.1
 SLC 20080322  6.12  6.47100.00 40.90 96.20 326.4
 SLC 20080323  6.43  6.23100.00 40.50 96.30 316.9
 SLC 20080324  6.77  6.32 97.00 40.10 96.30 307.4
 SLC 20080325  6.56  5.99 94.80 39.70 96.30 318.9
 SLC 20080326  6.52  5.80 92.40 39.30 96.30 324.4
 SLC 20080327  6.03  5.98 96.90 38.90 96.30 350.3
 SLC 20080328  6.55  4.27 63.30 38.50 96.30 330.7
 SLC 20080329  6.77  5.46 73.20 38.10 96.30 325.1
 SLC 20080330  6.41  3.43 48.70 37.70 96.30 344.1
 SLC 20080331  5.65  5.32 81.20 37.30 96.30 387.2
 SLC 20080401  6.33  6.61 97.90 36.90 96.30 355.1
 SLC 20080402  6.05  4.42 74.80 36.50 96.30 372.5
 SLC 20080403  6.17  6.54 99.80 36.20 96.30 370.1
 SLC 20080404  6.36  5.86 95.00 35.80 96.30 364.5
 SLC 20080405  6.43  5.51 76.80 35.40 96.30 364.7
 SLC 20080406  6.52  5.67 88.90 35.00 96.30 363.9
 SLC 20080407  6.32  2.89 41.00 34.60 96.30 376.8
 SLC 20080408  6.44  5.47 87.50 34.20 96.30 374.1
 SLC 20080409  6.07  4.09 69.00 33.90 96.30 397.0
 SLC 20080410  5.91  5.90 88.00 33.50 96.30 409.6
 SLC 20080411  7.03  6.70 84.30 33.10 96.30 356.8
 SLC 20080412  8.02  7.65 98.40 32.80 96.30 322.0
 SLC 20080413  8.02  7.62 98.70 32.40 96.30 324.9
 SLC 20080414  9.24  8.69 97.70 32.00 96.30 291.3
 SLC 20080415  7.92  4.66 60.70 31.70 96.30 333.4
 SLC 20080416  7.49  5.51 76.10 31.30 96.30 352.1
 SLC 20080417  7.71  7.33 98.30 31.00 96.30 346.3
 SLC 20080418  8.07  7.73 99.50 30.60 96.30 335.8
 SLC 20080419  7.98  7.67 99.80 30.30 96.30 341.2
 SLC 20080420  7.47  6.38 88.20 29.90 96.30 363.1
 SLC 20080421  7.06  6.80 99.60 29.60 96.30 383.3
 SLC 20080422  8.68  7.58 90.60 29.20 96.30 324.3
 SLC 20080423  7.89  7.01 92.30 28.90 96.30 353.6
 SLC 20080424  7.36  4.20 59.00 28.60 96.30 376.7
 SLC 20080425  7.73  7.16 96.10 28.20 96.40 363.8
 SLC 20080426  7.35  7.08100.00 27.90 96.40 381.7
 SLC 20080427  8.44  8.13100.00 27.60 96.40 342.0
 SLC 20080429  8.65  7.36 88.20 27.00 96.40 338.8
 SLC 20080430  7.51  4.72 65.20 26.70 96.40 383.0
 SLC 20080501  7.80  5.27 69.80 26.40 96.40 373.0
 SLC 20080502  8.80  8.35 99.10 26.10 95.80 339.1
 SLC 20080503  9.21  7.33 83.00 25.80 95.80 328.2
 SLC 20080504  8.74  7.97 95.20 25.50 95.80 344.4
 SLC 20080505  9.32  8.89 99.60 25.20 95.80 328.2
 SLC 20080506  9.01  8.51 98.60 25.00 95.80 338.7
 SLC 20080507  9.26  4.01 45.30 24.70 95.80 332.7
 SLC 20080508  8.45  8.09100.00 24.40 95.80 360.1
 SLC 20080509  8.20  6.80 86.50 24.20 95.80 370.7
 SLC 20080510  8.51  8.15100.00 23.90 95.80 360.5
 SLC 20080511  9.31  8.48 95.00 23.70 95.80 336.0
 SLC 20080512  8.26  6.28 79.30 23.40 95.80 372.3
 SLC 20080513  9.13  8.75100.00 23.20 95.80 343.7
 SLC 20080514 10.14  7.27 74.80 23.00 95.80 316.2
 SLC 20080515 10.06  9.17 95.10 22.70 95.80 319.1
 SLC 20080516 10.60 10.16100.00 22.50 95.80 306.8
 SLC 20080517 10.50 10.05 99.80 22.30 95.80 310.2
 SLC 20080518 11.36 10.80 99.20 22.10 95.80 291.6
 SLC 20080519 11.71 11.19 99.70 21.90 95.80 285.1
 SLC 20080520 11.95 11.01 96.20 21.70 95.80 280.9
 SLC 20080521  9.56  3.69 40.30 21.50 95.80 338.5
 SLC 20080522  9.37  2.30 25.50 21.30 95.80 345.1
 SLC 20080523  9.61  7.08 76.90 21.10 95.80 338.7
 SLC 20080524  9.32  8.89 99.50 20.90 95.80 348.3
 SLC 20080528 10.03  9.61100.00 20.30 95.80 330.6
 SLC 20080529 10.52  9.51 94.30 20.20 95.80 318.1
 SLC 20080530 10.50 10.04 99.80 20.00 95.80 319.2
 SLC 20080531 10.73 10.07 97.90 19.90 95.80 314.2
 SLC 20080601 10.48  9.70 96.60 19.80 95.80 320.6
 SLC 20080602 10.59 10.13 99.80 19.60 95.80 318.3
 SLC 20080603 10.74  9.08 88.20 19.50 95.80 315.1
 SLC 20080604  9.70  1.93 20.70 19.40 95.80 343.0
 SLC 20080605 10.08  6.02 62.40 19.30 95.80 332.7
 SLC 20080606 10.75  7.50 72.70 19.20 95.80 315.6
 SLC 20080607  9.75  9.34100.00 19.10 95.80 342.5
 SLC 20080608  9.23  8.85100.00 19.10 95.80 358.3
 SLC 20080609 11.05 10.54 99.50 19.00 95.80 309.3
 SLC 20080610 10.55  9.03 89.20 18.90 95.80 321.4
 SLC 20080611  9.28  8.36 94.00 18.90 95.80 357.5
 SLC 20080612  9.35  8.90 99.30 18.80 95.80 355.6
 SLC 20080613 10.67 10.23100.00 18.80 95.80 318.7
 SLC 20080614 11.22 10.75100.00 18.70 95.80 306.3
 SLC 20080615 11.52 11.02 99.80 18.70 95.80 299.4
 SLC 20080616 11.64 11.16100.00 18.70 95.80 297.0
 SLC 20080617 12.12 11.61100.00 18.60 95.80 287.7
 SLC 20080618 12.32 11.80 99.90 18.60 95.80 283.6
 SLC 20080619 11.98 11.48100.00 18.60 95.80 290.4
 SLC 20080620 11.65 10.87 97.30 18.60 95.80 296.8
 SLC 20080621 11.98 10.89 94.80 18.60 95.80 290.3
 SLC 20080622 10.91 10.43 99.70 18.60 95.80 313.3
 SLC 20080623 10.85 10.39 99.90 18.70 95.80 314.5
 SLC 20080624 11.05  9.63 90.90 18.70 95.80 309.8
 SLC 20080625 11.40 10.92100.00 18.70 95.80 301.8
 SLC 20080626 10.60 10.13 99.70 18.80 95.80 319.9
 SLC 20080627 11.28 10.81100.00 18.80 95.80 304.0
 SLC 20080628 11.38 10.90100.00 18.90 95.80 301.5
 SLC 20080629 11.49 10.89 99.00 18.90 95.80 299.0
 SLC 20080630 11.62 10.42 93.50 19.00 95.80 296.1
 SLC 20080701 11.62  9.90 88.90 19.10 95.80 295.9
 SLC 20080702 11.48 10.97 99.80 19.10 95.80 298.4
 SLC 20080703 12.04 11.53100.00 19.20 95.80 286.9
 SLC 20080704 12.36 10.71 90.40 19.30 95.80 280.1
 SLC 20080705 11.41 10.89 99.60 19.40 95.80 298.9
 SLC 20080706 10.80  6.73 65.10 19.50 95.80 312.5
 SLC 20080707 11.20 10.73100.00 19.60 95.80 302.8
 SLC 20080708 11.03 10.57100.00 19.80 95.80 306.4
 SLC 20080709 11.74 11.25100.00 19.90 95.80 290.7
 SLC 20080710 11.66 11.17100.00 20.00 95.80 291.8
 SLC 20080711 11.30 10.83100.00 20.20 95.80 298.6
 SLC 20080712 11.67 11.18100.00 20.30 95.80 290.5
 SLC 20080713 11.45 10.30 93.90 20.40 95.80 294.3
 SLC 20080714 11.72 11.22 99.90 20.60 95.80 288.2
 SLC 20080715 11.57 11.04 99.50 20.80 95.80 290.5
 SLC 20080716 11.14 10.43 97.70 20.90 95.80 298.8
 SLC 20080718 11.47 10.99100.00 21.30 95.80 290.5
 SLC 20080719 11.50 11.02100.00 21.50 95.80 289.2
 SLC 20080720 11.54  9.45 85.50 21.70 95.80 287.6
 SLC 20080721 11.62 10.58 95.10 21.90 95.80 285.1
 SLC 20080722 11.34  5.79 53.20 22.10 95.80 290.0
 SLC 20080723 11.32 10.79 99.50 22.30 95.80 289.6
 SLC 20080724 11.11 10.63 99.80 22.50 95.80 293.0
 SLC 20080725 11.27 10.76 99.70 22.70 95.80 288.8
 SLC 20080726 11.17 10.49 98.00 23.00 95.80 290.0
 SLC 20080727 11.17 10.40 97.20 23.20 95.80 289.0
 SLC 20080728 11.53 11.03 99.80 23.40 95.80 280.2
 SLC 20080729 11.36 10.89100.00 23.70 95.80 282.7
 SLC 20080730 10.71 10.26100.00 23.90 95.80 295.8
 SLC 20080731 11.42 10.94100.00 24.20 95.80 279.4
 SLC 20080801 11.07 10.61100.00 24.40 95.80 285.7
 SLC 20080802 10.53 10.09100.00 24.70 95.80 296.5
 SLC 20080803 10.58 10.13 99.90 25.00 95.80 294.2
 SLC 20080804 10.66 10.21100.00 25.20 95.80 291.1
 SLC 20080805 10.84 10.00 96.30 25.50 95.80 285.7
 SLC 20080806 10.89 10.40 99.70 25.80 95.80 283.1
 SLC 20080807 10.73 10.25 99.70 26.10 95.80 285.2
 SLC 20080808 10.62  8.02 78.90 26.40 95.80 286.1
 SLC 20080809 10.59  9.66 95.20 26.70 95.80 285.3
 SLC 20080810  9.86  8.11 85.90 27.00 95.80 300.7
 SLC 20080811 10.08  9.65100.00 27.30 95.80 294.0
 SLC 20080812 10.45 10.01100.00 27.60 95.80 283.6
 SLC 20080813  9.62  9.06 98.30 27.90 95.80 301.7
 SLC 20080814  9.57  9.17100.00 28.20 95.80 301.2
 SLC 20080815  8.64  8.24 99.70 28.60 95.80 326.1
 SLC 20080816  9.03  8.65100.00 28.90 95.80 312.5
 SLC 20080817  9.17  8.79100.00 29.20 95.80 306.5
 SLC 20080818  9.56  9.16100.00 29.60 95.80 294.2
 SLC 20080819  9.47  9.07100.00 29.90 95.80 294.6
 SLC 20080820  9.26  8.86 99.80 30.30 95.80 297.9
 SLC 20080821  9.54  9.14100.00 30.60 95.80 288.8
 SLC 20080822  9.23  8.84100.00 31.00 95.80 294.5
 SLC 20080823  9.17  8.40 95.70 31.30 95.80 294.0
 SLC 20080824  9.19  8.75 99.50 31.70 95.80 291.3
 SLC 20080825  9.43  8.84 97.90 32.00 95.80 282.6
 SLC 20080826  9.10  8.71100.00 32.40 95.80 288.9
 SLC 20080829  8.87  8.49100.00 33.50 95.70 287.8
 SLC 20080830  8.76  8.13 96.90 33.90 95.70 288.2
 SLC 20080831  8.68  7.29 87.60 34.20 95.70 287.9
 SLC 20080901  7.78  3.80 51.10 34.60 95.70 312.6
 SLC 20080902  8.55  8.23100.00 35.00 96.30 286.3
 SLC 20080903  8.22  7.92100.00 35.40 96.30 292.9
 SLC 20080904  8.12  7.42 95.00 35.80 96.30 293.2
 SLC 20080905  7.97  7.59 98.90 36.20 96.30 294.8
 SLC 20080906  7.80  7.49 99.80 36.50 96.30 297.1
 SLC 20080907  7.61  7.32100.00 36.90 96.30 300.0
 SLC 20080908  7.81  7.52100.00 37.30 96.30 290.8
 SLC 20080909  7.73  6.75 90.80 37.70 96.30 290.1
 SLC 20080910  7.27  4.03 57.60 38.10 96.30 301.7
 SLC 20080911  6.46  6.22 99.90 38.50 96.30 329.7
 SLC 20080912  7.10  6.83100.00 38.90 96.30 301.2
 SLC 20080913  7.23  6.96100.00 39.30 96.30 293.4
 SLC 20080914  7.43  7.15100.00 39.70 96.30 283.4
 SLC 20080915  7.33  7.05100.00 40.10 96.30 283.5
 SLC 20080916  7.11  6.84100.00 40.50 96.30 287.5
 SLC 20080917  7.17  6.61 95.80 40.90 96.20 281.7
 SLC 20080918  7.33  6.90 97.80 41.30 96.20 273.4
 SLC 20080919  7.37  6.83 96.30 41.70 96.20 268.9
 SLC 20080920  6.99  4.14 61.40 42.10 96.20 277.4
 SLC 20080921  6.68  5.56 86.50 42.50 96.20 284.5
 SLC 20080922  5.92  5.68 99.70 42.90 96.20 310.6
 SLC 20080924  6.50  6.25100.00 43.70 96.20 279.6
 SLC 20080925  6.68  6.42100.00 44.10 96.20 270.0
 SLC 20080926  6.33  5.98 98.20 44.50 96.20 277.9
 SLC 20080927  6.19  5.85 98.20 44.90 96.20 279.3
 SLC 20080928  6.31  6.05 99.70 45.30 96.20 271.3
 SLC 20080929  6.46  6.22100.00 45.70 96.20 262.0
 SLC 20080930  6.22  5.35 89.60 46.10 96.20 267.0
 SLC 20081001  6.44  5.90 95.30 46.40 96.20 255.7
 SLC 20081002  6.26  5.91 98.30 47.20 96.20 254.4
 SLC 20081003  5.92  1.93 33.90 47.60 96.20 262.1
 SLC 20081004  5.57  1.64 30.70 48.00 96.20 272.3
 SLC 20081005  5.35  4.81 93.60 48.40 96.20 277.1
 SLC 20081006  5.33  5.12100.00 48.80 96.20 273.8
 SLC 20081007  5.72  5.50100.00 49.10 96.20 253.8
 SLC 20081008  5.67  5.46100.00 49.50 96.20 251.6
 SLC 20081009  5.10  4.84 98.70 49.90 96.20 270.7
 SLC 20081010  4.56  4.11 93.70 50.30 96.10 293.1
 SLC 20081011  4.07  2.78 70.80 50.60 96.10 317.8
 SLC 20081012  4.37  3.85 79.40 51.00 96.10 294.9
 SLC 20081013  4.71  4.52 99.90 51.40 96.10 272.4
 SLC 20081014  4.69  4.51100.00 51.70 96.10 268.7
 SLC 20081015  4.37  4.19 99.70 52.10 96.10 280.5
 SLC 20081016  4.48  4.29 99.60 52.50 96.10 270.5
 SLC 20081017  4.63  4.45100.00 52.80 96.10 258.8
 SLC 20081018  4.57  4.38 99.70 53.20 96.10 257.2
 SLC 20081019  4.28  4.00 97.40 53.50 96.10 268.0
 SLC 20081020  4.27  3.96 96.60 53.80 96.10 263.8
 SLC 20081021  4.04  3.74 96.40 54.20 96.10 272.0
 SLC 20081022  3.93  3.77 99.70 54.50 96.10 273.1
 SLC 20081023  3.97  3.81100.00 54.90 96.10 266.6
 SLC 20081024  3.99  3.83100.00 55.20 96.10 260.9
 SLC 20081025  4.05  3.87 99.60 55.50 96.10 253.8
 SLC 20081026  4.01  3.84 99.60 55.80 96.10 251.6
 SLC 20081027  3.80  3.64 99.70 56.10 96.10 259.1
 SLC 20081028  3.82  3.67100.00 56.50 96.10 254.3
 SLC 20081029  3.78  3.63100.00 56.80 96.10 252.7
 SLC 20081030  3.72  3.58100.00 57.10 96.10 251.7
 SLC 20081031  3.56  2.40 70.20 57.40 96.10 257.0
 SLC 20081101  3.49  2.94 87.50 57.70 96.10 257.5
 SLC 20081102  3.18  0.85 27.60 57.70 96.60 279.2
 SLC 20081103  3.12  2.89 95.90 57.90 96.60 278.7
 SLC 20081104  2.89  1.66 59.50 58.20 96.60 293.8
 SLC 20081105  2.83  2.37 86.30 58.50 96.60 294.2
 SLC 20081107  3.13  2.43 80.20 59.10 96.60 260.0
 SLC 20081108  3.16  2.99 98.00 59.30 96.60 254.5
 SLC 20081109  2.85  1.56 56.70 59.60 96.60 273.8
 SLC 20081110  2.65  0.67 26.10 59.80 96.60 286.8
 SLC 20081111  2.68  1.86 71.20 60.10 96.60 279.6
 SLC 20081112  2.86  0.45 16.10 60.30 96.60 260.3
 SLC 20081115  2.45  2.37100.00 61.00 96.60 286.5
 SLC 20081116  2.44  2.35100.00 61.20 96.60 283.9
 SLC 20081117  2.42  2.34100.00 61.50 96.60 281.6
 SLC 20081118  2.45  2.37100.00 61.70 96.60 275.3
 SLC 20081119  2.41  2.32100.00 61.90 96.60 276.3
 SLC 20081120  2.40  2.09 90.20 62.10 96.60 273.1
 SLC 20081121  2.29  2.20 99.40 62.30 96.60 281.0
 SLC 20081122  2.17  2.08 98.90 62.40 96.60 291.5
 SLC 20081123  2.22  2.14 99.50 62.60 96.60 281.8
 SLC 20081124  2.15  2.07100.00 62.80 96.60 287.6
 SLC 20081125  2.16  2.02 97.00 63.00 96.60 282.9
 SLC 20081126  2.08  1.91 95.20 63.10 96.60 289.2
 SLC 20081127  2.00  1.91 98.80 63.30 96.60 296.5
 SLC 20081128  2.01  1.64 84.70 63.40 96.60 292.1
 SLC 20081129  2.12  1.03 50.40 63.60 96.60 275.9
 SLC 20081130  2.06  0.68 34.40 63.70 96.60 279.5
 SLC 20081201  1.87  1.79 99.30 63.80 96.60 302.5
 SLC 20081202  1.62  0.53 33.80 64.00 96.60 343.0
 SLC 20081203  1.71  1.40 84.20 64.10 96.60 322.7
 SLC 20081204  1.41  1.31 89.70 64.20 96.60 385.5
 SLC 20081209  1.77  1.83100.00 64.60 96.60 298.6
 SLC 20081210  1.71  1.65100.00 64.70 96.60 307.3
 SLC 20081211  1.75  1.66 97.70 64.70 96.60 298.2
 SLC 20081212  1.56  1.35 89.10 64.80 96.60 331.2
 SLC 20081213  1.44  0.71 47.30 64.90 96.60 356.4
 SLC 20081214  1.43  1.14 77.80 64.90 96.60 359.1
 SLC 20081215  1.37  0.85 60.30 64.90 96.60 373.1
 SLC 20081216  1.42  1.20 72.70 65.00 96.50 360.5
 SLC 20081217  1.51  1.73 99.90 65.00 96.50 338.3
 SLC 20081218  1.57  1.79 99.10 65.00 96.50 326.0
 SLC 20081219  1.52  0.61 35.20 65.00 96.50 335.5
 SLC 20081220  1.49  1.22 70.30 65.00 96.50 342.0
 SLC 20081221  1.57  1.65 83.80 65.00 96.50 326.3
 SLC 20081222  1.42  0.97 57.70 65.00 96.50 358.4
 SLC 20081223  1.40  1.18 71.00 65.00 96.50 364.8
 SLC 20081224  1.66  1.45 76.60 64.90 96.60 311.2
 SLC 20081225  1.54  0.57 31.20 64.90 96.60 333.2
 SLC 20081226  1.32  1.21 76.10 64.90 96.60 391.0
 SLC 20081227  1.49  1.68 89.30 64.80 96.60 347.4
 SLC 20081228  1.57  0.96 49.30 64.70 96.60 331.5
 SLC 20081229  1.66  2.01 95.30 64.70 96.60 316.3
 SLC 20081230  1.73  1.91 87.80 64.60 96.60 307.1
 SLC 20081231  1.74  1.84 88.80 64.50 96.60 307.2
 SLC 20090101  1.79  1.15 55.80 64.50 96.60 301.4
