 ORD 20080224  3.13  2.90100.00 52.30 92.50 346.0
 ORD 20080225  3.24  1.43 47.80 51.90 92.60 341.4
 ORD 20080226  3.01  2.05 73.30 51.60 92.60 370.6
 ORD 20080227  2.87  2.48 92.70 51.20 92.60 393.4
 ORD 20080228  3.00  2.76 99.40 50.80 92.60 384.7
 ORD 20080229  2.96  1.72 62.90 50.40 92.60 396.1
 ORD 20080302  3.72  1.36 39.60 49.70 92.20 334.5
 ORD 20080303  3.82  0.59 16.70 49.30 92.20 331.8
 ORD 20080304  3.54  2.17 66.70 48.90 92.20 360.8
 ORD 20080305  3.62  3.15 94.30 48.50 92.20 359.4
 ORD 20080306  3.57  3.28 99.70 48.10 92.20 369.7
 ORD 20080307  3.50  2.57 79.60 47.70 92.30 382.0
 ORD 20080308  3.36  2.78 89.70 47.30 92.30 403.1
 ORD 20080309  3.60  3.27 98.20 46.90 92.30 384.3
 ORD 20080310  3.62  3.33 99.60 46.50 92.30 388.3
 ORD 20080311  3.92  3.44 95.00 46.10 92.30 367.6
 ORD 20080312  4.32  3.95 99.00 45.80 92.30 342.8
 ORD 20080313  4.34  3.20 79.80 45.40 92.30 346.5
 ORD 20080314  4.40  4.00 98.40 45.00 92.30 347.2
 ORD 20080315  4.35  3.13 77.90 44.60 92.30 356.1
 ORD 20080316  4.49  4.15100.00 44.20 92.30 351.3
 ORD 20080317  5.26  2.80 57.60 43.80 92.30 311.6
 ORD 20080318  5.39  1.91 38.40 43.30 92.30 309.4
 ORD 20080319  4.86  2.08 46.40 42.90 92.40 342.3
 ORD 20080320  4.70  4.34100.00 42.50 92.40 356.8
 ORD 20080322  4.59  4.18 98.70 41.70 92.40 374.1
 ORD 20080323  4.49  4.03 97.10 41.30 92.40 386.1
 ORD 20080324  4.43  4.10100.00 40.90 92.40 394.8
 ORD 20080325  4.42  1.83 44.70 40.50 92.40 400.8
 ORD 20080326  4.86  4.15 92.60 40.10 92.40 374.1
 ORD 20080327  4.91  2.53 55.90 39.70 92.40 375.1
 ORD 20080328  4.93  4.48 98.30 39.30 92.40 377.9
 ORD 20080329  5.68  5.25100.00 38.90 92.40 338.8
 ORD 20080330  6.00  2.66 48.00 38.50 92.40 327.5
 ORD 20080331  6.60  2.04 33.50 38.10 92.40 305.9
 ORD 20080401  5.30  3.38 69.10 37.80 92.50 371.9
 ORD 20080402  5.75  5.31100.00 37.40 92.50 350.8
 ORD 20080403  5.77  2.86 53.50 37.00 92.50 353.2
 ORD 20080404  5.37  3.94 79.30 36.60 92.50 378.9
 ORD 20080405  5.78  5.35100.00 36.20 92.50 359.6
 ORD 20080406  5.90  5.40 99.00 35.80 92.50 357.1
 ORD 20080407  5.89  5.23 96.00 35.40 92.50 361.3
 ORD 20080408  6.26  1.75 30.10 35.00 92.50 346.5
 ORD 20080409  6.30  5.74 98.50 34.70 92.50 347.9
 ORD 20080410  7.08  0.86 13.10 34.30 92.50 317.9
 ORD 20080411  6.58  3.39 55.80 33.90 92.50 341.0
 ORD 20080412  6.32  2.38 40.60 33.50 92.50 356.1
 ORD 20080413  5.95  4.28 77.80 33.20 92.50 377.7
 ORD 20080414  5.97  5.51 99.90 32.80 92.50 379.8
 ORD 20080415  7.31  6.75 99.80 32.40 92.50 323.0
 ORD 20080416  8.60  7.96100.00 32.10 92.50 284.7
 ORD 20080417  8.00  5.94 80.10 31.70 92.50 304.4
 ORD 20080418  7.80  5.26 72.90 31.40 92.60 313.6
 ORD 20080419  7.22  3.00 44.90 31.00 92.60 336.5
 ORD 20080420  7.23  6.68 99.70 30.70 92.60 338.5
 ORD 20080421  7.86  7.24 99.50 30.30 92.60 318.1
 ORD 20080422  7.43  6.45 93.70 30.00 92.60 335.8
 ORD 20080423  7.82  7.24100.00 29.60 92.60 323.8
 ORD 20080424  8.41  6.63 85.10 29.30 92.60 306.9
 ORD 20080425  8.57  5.69 71.70 29.00 92.60 304.0
 ORD 20080426  6.58  5.28 86.70 28.70 92.60 381.0
 ORD 20080427  6.76  2.92 46.80 28.30 92.60 374.7
 ORD 20080429  6.21  5.75 99.90 27.70 92.60 406.9
 ORD 20080430  6.83  6.26 99.00 27.40 92.60 377.8
 ORD 20080501  7.06  2.89 44.20 27.10 92.60 369.5
 ORD 20080502  7.61  2.61 37.10 26.80 92.30 348.8
 ORD 20080503  7.16  4.03 61.00 26.50 92.30 368.8
 ORD 20080504  7.39  6.82100.00 26.20 92.30 360.8
 ORD 20080505  7.38  6.74 99.00 25.90 92.30 363.2
 ORD 20080506  7.31  6.74100.00 25.60 92.30 367.9
 ORD 20080507  8.26  2.48 32.50 25.40 92.30 333.7
 ORD 20080508  8.45  7.38 94.60 25.10 92.30 329.0
 ORD 20080509  7.66  5.49 77.60 24.80 92.30 358.1
 ORD 20080510  7.59  5.17 73.80 24.60 92.30 362.3
 ORD 20080511  7.14  0.74 11.20 24.30 92.30 383.0
 ORD 20080512  7.35  6.77 99.80 24.10 92.30 374.8
 ORD 20080513  8.05  7.43100.00 23.80 92.30 348.7
 ORD 20080514  7.98  7.31 99.20 23.60 92.30 352.7
 ORD 20080515  8.36  3.90 50.50 23.40 92.30 340.2
 ORD 20080516  7.57  6.56 94.00 23.10 92.30 370.9
 ORD 20080517  7.92  7.25 99.20 22.90 92.30 358.0
 ORD 20080518  7.01  4.13 63.80 22.70 92.30 397.5
 ORD 20080519  7.70  6.44 90.70 22.50 92.30 368.8
 ORD 20080520  7.31  6.26 92.80 22.30 92.30 386.4
 ORD 20080521  7.27  6.71100.00 22.10 92.30 389.2
 ORD 20080522  7.92  7.31100.00 21.90 92.30 362.9
 ORD 20080523  8.63  4.89 61.50 21.70 92.30 339.0
 ORD 20080524  8.75  8.08100.00 21.50 92.30 336.0
 ORD 20080528  9.17  8.44 99.70 20.90 92.30 326.1
 ORD 20080529  9.87  6.89 75.60 20.70 92.30 307.5
 ORD 20080530  9.68  5.73 64.20 20.60 92.30 313.0
 ORD 20080531  9.22  8.45 99.30 20.40 92.30 326.3
 ORD 20080601  8.64  7.41 92.90 20.30 92.30 344.9
 ORD 20080602  8.74  8.07100.00 20.20 92.30 341.9
 ORD 20080603  9.47  5.61 64.10 20.10 92.30 320.4
 ORD 20080604  9.35  7.34 84.90 20.00 92.30 324.2
 ORD 20080605 10.19  6.13 65.20 19.90 92.30 302.4
 ORD 20080606 10.50  5.38 55.40 19.80 92.30 295.6
 ORD 20080607 10.19  9.41100.00 19.70 92.30 303.0
 ORD 20080608 10.59  9.78100.00 19.60 92.30 294.0
 ORD 20080609 11.38  5.89 56.00 19.50 92.30 277.2
 ORD 20080610  8.35  7.71100.00 19.50 92.30 357.8
 ORD 20080611  9.77  9.01 99.90 19.40 92.30 314.4
 ORD 20080612 10.60  9.78 99.90 19.30 92.40 294.5
 ORD 20080613 10.22  3.41 36.10 19.30 92.40 303.3
 ORD 20080614  8.48  7.82 99.80 19.30 92.40 353.8
 ORD 20080615  9.76  5.59 62.10 19.20 92.40 315.3
 ORD 20080616  8.70  8.04100.00 19.20 92.40 346.6
 ORD 20080617  9.16  8.46100.00 19.20 92.40 332.5
 ORD 20080618  8.85  8.18100.00 19.20 92.40 341.6
 ORD 20080619  8.57  7.90 99.90 19.20 92.40 351.3
 ORD 20080620  8.35  7.70 99.90 19.20 92.40 358.6
 ORD 20080621  8.41  7.73 99.50 19.20 92.40 356.3
 ORD 20080622  8.34  5.04 65.40 19.20 92.40 358.5
 ORD 20080623  8.47  7.79 99.60 19.20 92.40 354.2
 ORD 20080624  9.19  8.43 99.30 19.20 92.40 330.9
 ORD 20080625  9.92  7.09 77.40 19.30 92.40 310.8
 ORD 20080626 10.15  9.37100.00 19.30 92.40 304.7
 ORD 20080627  9.97  7.49 81.40 19.30 92.40 309.1
 ORD 20080628  9.39  2.91 33.50 19.40 92.30 324.3
 ORD 20080629  9.09  7.54 89.90 19.50 92.30 333.0
 ORD 20080630  8.55  7.90100.00 19.50 92.30 350.0
 ORD 20080701  9.12  8.42100.00 19.60 92.30 331.5
 ORD 20080702  9.72  3.97 44.20 19.70 92.30 314.2
 ORD 20080703  9.66  8.89 99.60 19.80 92.30 315.4
 ORD 20080704  9.26  8.55100.00 19.90 92.30 326.2
 ORD 20080705  9.07  8.37100.00 20.00 92.30 331.6
 ORD 20080706  9.17  8.14 96.10 20.10 92.30 328.0
 ORD 20080707  9.93  3.45 37.70 20.20 92.30 306.7
 ORD 20080708 10.07  8.46 91.00 20.30 92.30 302.6
 ORD 20080709  9.57  8.84100.00 20.40 92.30 315.0
 ORD 20080710  9.19  5.91 69.70 20.60 92.30 325.0
 ORD 20080711  9.63  8.89100.00 20.70 92.30 312.3
 ORD 20080712 10.04  9.15 98.80 20.90 92.30 300.9
 ORD 20080713  8.85  8.17100.00 21.00 92.30 333.2
 ORD 20080714  8.84  8.16100.00 21.20 92.30 332.8
 ORD 20080715  9.30  8.59100.00 21.40 92.30 318.2
 ORD 20080716  9.30  7.47 87.00 21.50 92.30 317.4
 ORD 20080718  9.77  7.92 87.80 21.90 92.30 303.3
 ORD 20080719  9.61  5.54 62.40 22.10 92.30 306.6
 ORD 20080720  9.41  8.68100.00 22.30 92.30 311.4
 ORD 20080721  9.46  4.84 55.50 22.50 92.30 308.9
 ORD 20080722  8.09  7.40 99.00 22.70 92.30 350.3
 ORD 20080723  7.98  7.37100.00 22.90 92.30 353.1
 ORD 20080724  9.17  4.25 50.20 23.10 92.30 314.0
 ORD 20080725  9.24  8.49 99.50 23.40 92.30 310.9
 ORD 20080726  9.24  8.53100.00 23.60 92.30 310.0
 ORD 20080727  9.03  5.28 63.40 23.80 92.30 314.7
 ORD 20080728  9.24  5.08 59.60 24.10 92.30 307.9
 ORD 20080729  9.76  8.14 90.40 24.30 92.30 293.2
 ORD 20080730  9.38  8.62 99.50 24.60 92.30 301.5
 ORD 20080731  8.86  7.36 90.00 24.80 92.30 315.0
 ORD 20080801  8.52  7.81 99.40 25.10 92.30 324.0
 ORD 20080802  8.59  7.93100.00 25.40 92.30 320.0
 ORD 20080803  8.76  7.50 92.70 25.60 92.30 313.5
 ORD 20080804  8.93  8.10 98.30 25.90 92.30 307.3
 ORD 20080805  8.99  8.18 98.60 26.20 92.30 303.8
 ORD 20080806  8.84  7.02 86.10 26.50 92.30 306.6
 ORD 20080807  7.91  6.65 91.10 26.80 92.30 334.4
 ORD 20080808  8.08  7.45100.00 27.10 92.30 326.9
 ORD 20080809  7.91  7.28 99.80 27.40 92.30 330.9
 ORD 20080810  7.58  6.99100.00 27.70 92.30 340.6
 ORD 20080811  8.05  7.41 99.80 28.00 92.30 322.3
 ORD 20080812  8.17  6.27 83.10 28.30 92.20 316.5
 ORD 20080813  7.71  5.56 78.20 28.70 92.20 330.1
 ORD 20080814  7.53  6.95100.00 29.00 92.20 334.4
 ORD 20080815  7.46  6.88100.00 29.30 92.20 335.1
 ORD 20080816  7.95  7.34100.00 29.60 92.20 315.8
 ORD 20080817  7.74  7.00 98.10 30.00 92.20 320.5
 ORD 20080818  8.02  7.40100.00 30.30 92.20 309.4
 ORD 20080819  8.16  3.50 46.40 30.70 92.20 302.6
 ORD 20080820  8.15  7.52100.00 31.00 92.20 300.5
 ORD 20080821  8.35  5.19 67.40 31.40 92.20 292.8
 ORD 20080822  8.24  7.59 99.90 31.70 92.20 293.6
 ORD 20080823  8.05  5.02 67.70 32.10 92.20 296.8
 ORD 20080824  7.68  7.08100.00 32.40 92.20 306.4
 ORD 20080825  7.58  6.99100.00 32.80 92.20 307.1
 ORD 20080826  7.49  6.91100.00 33.20 92.20 307.6
 ORD 20080829  7.62  7.02100.00 34.30 92.20 295.5
 ORD 20080830  7.66  7.06100.00 34.70 92.20 291.7
 ORD 20080831  7.77  7.16100.00 35.00 92.10 285.6
 ORD 20080901  7.99  7.36100.00 35.40 92.10 276.4
 ORD 20080902  7.75  7.17100.00 35.80 92.50 280.6
 ORD 20080903  7.89  3.14 43.10 36.20 92.50 274.1
 ORD 20080904  7.87  1.46 20.10 36.60 92.50 272.0
 ORD 20080905  6.92  4.92 76.90 37.00 92.50 299.1
 ORD 20080906  6.86  5.69 89.70 37.40 92.50 298.1
 ORD 20080907  6.12  5.64 99.80 37.80 92.50 324.7
 ORD 20080908  6.35  2.93 49.90 38.10 92.40 311.6
 ORD 20080909  6.17  5.70100.00 38.50 92.40 315.5
 ORD 20080910  6.18  5.71100.00 38.90 92.40 311.5
 ORD 20080911  6.41  5.87 99.20 39.30 92.40 298.6
 ORD 20080912  6.63  4.57 74.60 39.70 92.40 287.1
 ORD 20080913  6.84  1.71 27.00 40.10 92.40 276.6
 ORD 20080914  7.12  0.73 11.00 40.50 92.40 264.3
 ORD 20080915  6.20  4.79 83.60 40.90 92.40 292.9
 ORD 20080916  6.13  5.66100.00 41.30 92.40 292.3
 ORD 20080917  5.93  5.48100.00 41.70 92.40 296.4
 ORD 20080918  6.04  5.58100.00 42.10 92.40 288.4
 ORD 20080919  6.01  5.41 97.50 42.50 92.40 285.8
 ORD 20080920  5.85  5.33 98.70 42.90 92.40 288.6
 ORD 20080921  5.56  5.13 99.80 43.30 92.30 296.8
 ORD 20080922  5.56  5.14100.00 43.80 92.30 293.1
 ORD 20080924  5.65  5.17 99.10 44.60 92.30 281.0
 ORD 20080925  5.36  4.89 98.80 45.00 92.30 289.8
 ORD 20080926  5.22  4.82100.00 45.40 92.30 292.0
 ORD 20080927  5.30  4.89100.00 45.80 92.30 284.3
 ORD 20080928  5.12  4.64 98.40 46.10 92.30 288.9
 ORD 20080929  4.99  1.74 37.80 46.50 92.30 290.6
 ORD 20080930  4.64  3.99 93.30 46.90 92.30 304.8
 ORD 20081001  4.40  2.08 51.20 47.30 92.30 313.8
 ORD 20081002  4.31  3.71 93.20 48.10 92.20 309.5
 ORD 20081003  4.09  3.51 92.80 48.50 92.20 318.2
 ORD 20081004  4.34  4.00100.00 48.90 92.20 298.2
 ORD 20081005  4.52  2.38 57.10 49.30 92.20 283.2
 ORD 20081006  4.57  3.67 87.00 49.70 92.20 276.0
 ORD 20081007  4.74  2.94 67.20 50.10 92.20 263.2
 ORD 20081008  4.56  3.45 82.00 50.40 92.20 268.0
 ORD 20081009  4.55  4.19100.00 50.80 92.20 264.4
 ORD 20081010  4.65  4.29100.00 51.20 92.20 255.3
 ORD 20081011  4.82  4.44100.00 51.60 92.20 244.1
 ORD 20081012  5.15  4.31 90.80 51.90 92.20 227.3
 ORD 20081013  4.90  4.50 99.70 52.30 92.20 232.9
 ORD 20081014  4.76  4.04 92.00 52.70 92.10 234.5
 ORD 20081015  4.62  1.82 42.70 53.00 92.10 236.5
 ORD 20081016  3.95  3.05 83.80 53.40 92.10 265.4
 ORD 20081017  3.47  2.87 89.70 53.70 92.10 291.3
 ORD 20081018  3.42  3.15100.00 54.10 92.10 289.6
 ORD 20081019  3.35  3.05 98.70 54.40 92.10 289.3
 ORD 20081020  3.22  1.74 58.80 54.80 92.10 294.3
 ORD 20081021  3.20  2.51 85.30 55.10 92.10 290.6
 ORD 20081022  3.25  2.94 98.50 55.50 92.10 282.3
 ORD 20081023  3.20  2.94100.00 55.80 92.10 281.4
 ORD 20081024  2.93  0.60 22.20 56.10 92.10 298.3
 ORD 20081025  2.84  1.60 61.20 56.40 92.00 301.8
 ORD 20081026  2.56  2.35100.00 56.80 92.00 325.8
 ORD 20081027  2.46  1.44 63.60 57.10 92.00 331.9
 ORD 20081028  2.44  2.03 90.10 57.40 92.00 327.8
 ORD 20081029  2.43  2.23100.00 57.70 92.00 323.6
 ORD 20081030  2.69  2.47100.00 58.00 92.00 290.8
 ORD 20081031  2.75  2.53100.00 58.30 92.00 279.4
 ORD 20081101  2.89  2.64 99.40 58.60 92.00 263.4
 ORD 20081102  2.80  1.42 54.90 58.60 92.40 270.8
 ORD 20081103  2.81  2.56 98.90 58.90 92.40 265.9
 ORD 20081104  2.73  2.53100.00 59.20 92.40 267.2
 ORD 20081105  2.90  2.68100.00 59.50 92.40 249.3
 ORD 20081107  2.31  1.91 89.40 60.00 92.40 293.3
 ORD 20081108  2.19  1.77 87.50 60.30 92.40 302.6
 ORD 20081109  2.09  1.40 72.50 60.50 92.40 312.1
 ORD 20081110  2.32  2.14100.00 60.80 92.30 279.5
 ORD 20081111  2.35  1.86 85.40 61.00 92.30 272.0
 ORD 20081112  2.17  0.86 42.90 61.30 92.30 287.7
 ORD 20081115  1.76  0.92 56.50 62.00 92.30 334.1
 ORD 20081116  1.70  1.11 70.50 62.20 92.30 338.7
 ORD 20081117  1.56  1.34 92.90 62.40 92.30 361.2
 ORD 20081118  1.72  1.51 94.70 62.60 92.30 325.3
 ORD 20081119  2.03  1.67 89.30 62.80 92.30 276.3
 ORD 20081120  1.76  1.05 64.50 63.00 92.30 310.5
 ORD 20081121  1.64  1.49 98.20 63.20 92.30 326.6
 ORD 20081122  1.60  0.84 57.10 63.40 92.30 330.0
 ORD 20081123  1.64  1.51100.00 63.60 92.30 317.3
 ORD 20081124  1.51  0.70 50.20 63.80 92.30 339.1
 ORD 20081125  1.54  0.89 62.50 63.90 92.30 328.8
 ORD 20081126  1.65  1.52100.00 64.10 92.30 303.2
 ORD 20081127  1.66  1.51 98.40 64.20 92.30 298.2
 ORD 20081128  1.57  1.45100.00 64.40 92.20 310.9
 ORD 20081129  1.55  1.37 95.90 64.50 92.20 310.4
 ORD 20081130  1.41  0.51 39.40 64.70 92.20 335.8
 ORD 20081201  1.36  0.50 39.60 64.80 92.20 343.4
 ORD 20081202  1.35  1.25100.00 64.90 92.20 341.9
 ORD 20081203  1.39  0.56 44.00 65.00 92.20 331.1
 ORD 20081204  1.22  1.13100.00 65.20 92.20 372.3
 ORD 20081209  1.35  0.31 24.90 65.60 92.20 327.8
 ORD 20081210  1.28  1.00 84.80 65.70 92.20 341.9
 ORD 20081211  1.27  1.18100.00 65.70 92.20 341.9
 ORD 20081212  1.18  0.97 89.50 65.80 92.20 368.7
 ORD 20081213  1.36  0.74 59.20 65.80 92.20 319.7
 ORD 20081214  1.41  0.49 37.40 65.90 92.20 307.3
 ORD 20081215  1.32  1.15 95.00 65.90 92.20 327.1
 ORD 20081216  1.27  0.84 72.10 65.90 92.20 338.7
 ORD 20081217  1.34  1.22 98.80 66.00 92.20 321.3
 ORD 20081218  1.38  1.22 96.00 66.00 92.20 312.8
 ORD 20081219  1.36  0.78 62.10 66.00 92.20 315.4
 ORD 20081220  1.27  0.92 78.50 66.00 92.20 338.2
 ORD 20081221  1.08  0.74 73.90 66.00 92.20 396.8
 ORD 20081222  1.15  1.04 98.60 66.00 92.20 374.1
 ORD 20081223  1.36  0.88 70.40 65.90 92.20 317.0
 ORD 20081224  1.22  0.41 36.90 65.90 92.20 353.2
 ORD 20081225  1.38  1.27100.00 65.90 92.20 315.0
 ORD 20081226  1.53  0.74 53.00 65.80 92.20 287.0
 ORD 20081227  1.63  0.30 19.80 65.80 92.20 271.6
 ORD 20081228  1.26  1.11 94.90 65.70 92.20 346.0
 ORD 20081229  1.31  1.14 94.60 65.70 92.20 336.1
 ORD 20081230  1.37  1.27100.00 65.60 92.20 321.9
 ORD 20081231  1.24  1.12 98.10 65.50 92.20 357.6
 ORD 20090101  1.31  0.73 59.90 65.40 92.20 340.3
