 IND 20080215  2.88  2.34 80.90 53.30 92.40 357.6
 IND 20080216  2.82  2.60100.00 53.00 92.40 370.9
 IND 20080217  2.81  0.26 10.10 52.60 92.40 377.7
 IND 20080218  2.58  1.39 58.20 52.30 92.40 414.9
 IND 20080219  2.57  2.41 98.50 51.90 92.40 424.5
 IND 20080220  2.83  2.83 92.20 51.60 92.50 393.9
 IND 20080221  3.20  3.23 90.10 51.20 92.50 359.2
 IND 20080222  3.42  2.27 56.30 50.90 92.50 343.6
 IND 20080223  3.40  3.61 85.60 50.50 92.50 350.9
 IND 20080224  3.53  3.17 97.10 50.10 92.50 344.6
 IND 20080225  3.81  3.38 96.10 49.80 92.50 328.0
 IND 20080226  3.43  2.13 51.40 49.40 92.50 365.5
 IND 20080227  3.21  3.03 78.60 49.00 92.50 394.0
 IND 20080228  3.47  3.98 99.60 48.70 92.50 373.4
 IND 20080229  3.57  0.85 22.60 48.30 92.50 369.5
 IND 20080302  4.33  1.33 33.40 47.50 92.20 322.4
 IND 20080303  4.40  0.56 13.70 47.10 92.20 322.5
 IND 20080304  4.30  0.64 13.60 46.80 92.20 334.2
 IND 20080305  4.25  5.13 99.70 46.40 92.20 342.6
 IND 20080306  4.54  2.61 62.30 46.00 92.30 328.1
 IND 20080307  4.11  1.59 35.40 45.60 92.30 362.3
 IND 20080308  3.93  3.41 75.00 45.20 92.30 382.0
 IND 20080309  4.28  4.00 80.70 44.80 92.30 360.0
 IND 20080310  4.04  3.25 87.30 44.40 92.30 384.0
 IND 20080311  4.38  4.04100.00 44.00 92.30 363.1
 IND 20080312  4.76  3.73 85.00 43.60 92.30 342.8
 IND 20080313  4.94  4.50 98.60 43.20 92.30 336.3
 IND 20080314  5.00  2.55 55.60 42.80 92.30 337.7
 IND 20080315  5.08  1.72 36.90 42.40 92.30 337.2
 IND 20080316  5.38  3.42 69.20 42.00 92.30 325.8
 IND 20080317  6.10  3.51 62.40 41.60 92.30 296.9
 IND 20080318  6.55  1.53 25.40 41.20 92.30 283.2
 IND 20080319  5.51  1.40 27.60 40.80 92.40 331.1
 IND 20080320  5.39  4.65 93.30 40.40 92.40 341.3
 IND 20080322  5.25  3.32 68.50 39.60 92.40 357.6
 IND 20080323  4.85  4.39 98.00 39.20 92.40 387.3
 IND 20080324  4.82  4.39 98.50 38.80 92.40 394.1
 IND 20080325  5.01  2.25 48.50 38.40 92.40 385.4
 IND 20080326  5.43  3.67 73.10 38.00 92.40 363.6
 IND 20080327  5.69  1.53 29.20 37.60 92.40 353.6
 IND 20080328  5.75  4.03 75.80 37.20 92.40 354.3
 IND 20080329  6.30  5.46 93.80 36.80 92.40 331.5
 IND 20080330  6.62  2.44 40.00 36.40 92.40 321.2
 IND 20080331  7.36  1.84 27.10 36.00 92.40 297.2
 IND 20080401  6.96  2.90 45.10 35.60 92.40 314.3
 IND 20080402  7.23  6.69100.00 35.20 92.50 307.5
 IND 20080403  7.05  4.66 71.80 34.90 92.50 317.1
 IND 20080404  7.09  2.12 32.30 34.50 92.50 318.7
 IND 20080405  6.46  5.97100.00 34.10 92.50 347.6
 IND 20080406  6.81  6.06 96.20 33.70 92.50 335.5
 IND 20080407  6.42  5.81 97.80 33.30 92.50 355.3
 IND 20080408  7.00  1.87 28.80 32.90 92.50 333.6
 IND 20080409  7.11  6.56 99.80 32.60 92.50 332.2
 IND 20080410  8.38  1.52 19.70 32.20 92.50 292.1
 IND 20080411  7.51  6.84 98.50 31.80 92.50 322.3
 IND 20080412  7.46  2.03 29.40 31.40 92.50 327.0
 IND 20080413  6.58  2.78 45.70 31.10 92.50 365.9
 IND 20080414  6.21  4.27 74.30 30.70 92.50 386.9
 IND 20080415  7.28  6.62 98.40 30.30 92.50 341.3
 IND 20080416  8.69  8.04100.00 30.00 92.50 296.8
 IND 20080417  9.02  7.24 86.70 29.60 92.50 289.9
 IND 20080418  8.56  7.11 89.90 29.30 92.50 304.7
 IND 20080419  7.61  2.77 39.30 28.90 92.50 337.8
 IND 20080420  7.52  4.31 62.10 28.60 92.60 343.2
 IND 20080421  8.18  7.57100.00 28.20 92.60 322.1
 IND 20080422  8.19  7.57 99.80 27.90 92.60 323.8
 IND 20080423  8.66  3.70 46.20 27.60 92.60 311.3
 IND 20080424  9.32  7.74 89.80 27.20 92.60 294.8
 IND 20080425  9.10  6.79 80.60 26.90 92.60 302.1
 IND 20080426  8.08  7.46 99.80 26.60 92.60 335.3
 IND 20080427  8.20  7.02 92.50 26.30 92.60 333.2
 IND 20080429  6.62  6.04 98.60 25.60 92.60 402.5
 IND 20080430  7.30  4.22 62.70 25.30 92.60 372.5
 IND 20080501  7.58  6.65 94.70 25.00 92.60 362.8
 IND 20080502  8.22  2.49 32.80 24.70 92.30 340.6
 IND 20080503  7.72  3.02 42.40 24.40 92.30 360.2
 IND 20080504  7.90  7.30100.00 24.10 92.30 354.9
 IND 20080505  7.69  7.10100.00 23.90 92.30 364.7
 IND 20080506  7.89  7.29100.00 23.60 92.30 358.0
 IND 20080507  9.26  3.36 39.20 23.30 92.30 315.0
 IND 20080508  9.16  0.37  4.40 23.00 92.30 319.0
 IND 20080509  8.67  5.51 68.80 22.80 92.40 335.2
 IND 20080510  7.98  7.31 99.10 22.50 92.40 360.0
 IND 20080511  7.09  1.48 22.90 22.30 92.40 399.5
 IND 20080512  7.84  6.66 91.90 22.00 92.40 368.1
 IND 20080513  8.83  8.15100.00 21.80 92.40 334.8
 IND 20080514  9.45  0.78  8.90 21.50 92.40 317.2
 IND 20080515  9.42  4.60 52.90 21.30 92.40 319.0
 IND 20080516  8.01  6.42 86.80 21.10 92.40 366.2
 IND 20080517  8.73  2.78 34.50 20.90 92.40 341.7
 IND 20080518  7.45  6.86 99.80 20.70 92.40 391.3
 IND 20080519  8.34  4.67 60.90 20.40 92.40 357.1
 IND 20080520  7.99  7.16 97.00 20.20 92.40 371.0
 IND 20080521  7.74  5.55 77.60 20.10 92.40 381.6
 IND 20080522  8.62  7.95 99.80 19.90 92.40 349.9
 IND 20080523  9.44  0.98 11.20 19.70 92.40 325.0
 IND 20080524  8.91  8.23100.00 19.50 92.40 341.7
 IND 20080528 10.01  9.25100.00 18.90 92.40 312.6
 IND 20080529 10.40  9.04 94.20 18.70 92.40 303.3
 IND 20080530 10.60  6.62 67.50 18.60 92.40 298.7
 IND 20080531  9.35  8.64100.00 18.40 92.40 332.0
 IND 20080601  9.15  8.46100.00 18.30 92.40 338.1
 IND 20080602  9.12  8.43100.00 18.20 92.40 339.4
 IND 20080603 10.42  3.17 32.90 18.10 92.40 304.6
 IND 20080604  9.62  8.48 95.30 18.00 92.40 325.5
 IND 20080605 10.42  7.84 81.60 17.90 92.40 305.2
 IND 20080606 11.21 10.34 99.80 17.80 92.40 287.9
 IND 20080607 10.88  9.27 92.20 17.70 92.40 295.2
 IND 20080608 10.76  9.94100.00 17.60 92.40 297.9
 IND 20080609 11.46  9.18 86.60 17.50 92.40 283.0
 IND 20080610  9.45  8.72 99.90 17.50 92.40 332.2
 IND 20080611  9.71  8.97100.00 17.40 92.40 324.8
 IND 20080612 10.73  9.86 99.50 17.30 92.40 299.2
 IND 20080613 10.78  9.53 95.60 17.30 92.40 298.2
 IND 20080614  9.82  9.07100.00 17.30 92.40 322.1
 IND 20080615 10.07  9.30100.00 17.20 92.40 315.7
 IND 20080616  9.48  8.61 98.30 17.20 92.40 331.7
 IND 20080617  9.52  8.79100.00 17.20 92.40 330.9
 IND 20080618  9.22  8.49 99.70 17.20 92.40 339.2
 IND 20080619  9.00  8.26 99.30 17.20 92.40 346.3
 IND 20080620  8.68  7.97 99.40 17.20 92.40 356.6
 IND 20080621  9.12  8.41 99.70 17.20 92.40 342.2
 IND 20080622  9.11  6.60 78.40 17.20 92.40 342.4
 IND 20080623  9.21  8.50 99.90 17.20 92.40 339.3
 IND 20080624  9.64  8.44 94.80 17.20 92.40 326.8
 IND 20080625 10.27  9.06 95.50 17.30 92.40 310.3
 IND 20080626 10.58  9.55 97.70 17.30 92.40 302.4
 IND 20080627  9.98  9.19 99.70 17.30 92.40 317.2
 IND 20080628  9.99  1.35 14.60 17.40 92.40 316.6
 IND 20080629  9.15  4.94 58.40 17.50 92.40 340.1
 IND 20080630  9.03  6.56 78.60 17.50 92.40 343.4
 IND 20080701  9.37  8.59 99.20 17.60 92.40 333.0
 IND 20080702 10.01  9.18 99.20 17.70 92.40 315.0
 IND 20080703 10.13  7.84 83.90 17.80 92.40 311.8
 IND 20080704  9.62  4.10 46.30 17.90 92.40 324.9
 IND 20080705  9.37  8.64 99.80 18.00 92.40 331.6
 IND 20080706  9.11  8.40 99.80 18.10 92.40 338.9
 IND 20080707 10.40  5.49 57.30 18.20 92.40 303.6
 IND 20080708 10.70  6.52 65.90 18.30 92.40 296.1
 IND 20080709 10.31  6.81 71.80 18.40 92.40 305.0
 IND 20080710 10.05  9.23 99.40 18.60 92.40 310.9
 IND 20080711  9.87  8.74 95.80 18.70 92.40 314.9
 IND 20080712 10.32  1.97 20.70 18.90 92.40 303.0
 IND 20080713  9.74  8.54 94.90 19.00 92.40 317.2
 IND 20080714  9.54  8.81100.00 19.20 92.40 322.2
 IND 20080715  9.72  8.96 99.70 19.30 92.40 316.7
 IND 20080716  9.51  8.79100.00 19.50 92.40 321.7
 IND 20080718 10.24  9.42 99.60 19.90 92.40 301.6
 IND 20080719 10.04  4.20 45.30 20.10 92.40 305.9
 IND 20080720  9.97  9.19 99.80 20.20 92.40 306.9
 IND 20080721 10.17  7.58 80.70 20.40 92.40 301.0
 IND 20080722  9.48  4.73 54.10 20.70 92.40 317.9
 IND 20080723  8.04  7.38 99.40 20.90 92.40 363.4
 IND 20080724  9.80  8.64 95.40 21.10 92.40 307.7
 IND 20080725  9.71  2.73 30.50 21.30 92.40 309.0
 IND 20080726  9.82  9.07100.00 21.50 92.40 305.1
 IND 20080727  9.49  8.72 99.50 21.80 92.40 312.8
 IND 20080728  9.99  1.99 21.50 22.00 92.40 298.7
 IND 20080729 10.20  8.28 87.90 22.30 92.40 292.9
 IND 20080730 10.05  4.30 46.30 22.50 92.40 295.3
 IND 20080731  9.48  8.68 99.10 22.80 92.40 308.6
 IND 20080801  8.95  7.24 87.60 23.00 92.30 322.3
 IND 20080802  8.96  7.27 87.90 23.30 92.30 320.6
 IND 20080803  9.13  8.41 99.70 23.60 92.30 314.5
 IND 20080804  9.67  6.58 73.50 23.90 92.30 298.7
 IND 20080805  9.29  8.52 99.30 24.10 92.30 307.6
 IND 20080806  9.10  8.40100.00 24.40 92.30 311.6
 IND 20080807  8.39  7.73 99.80 24.70 92.30 331.8
 IND 20080808  8.46  7.81100.00 25.00 92.30 327.9
 IND 20080809  8.53  7.35 93.40 25.30 92.30 323.9
 IND 20080810  8.38  7.73100.00 25.60 92.30 327.3
 IND 20080811  8.53  7.87100.00 25.90 92.30 320.4
 IND 20080812  8.58  7.03 88.80 26.30 92.30 317.3
 IND 20080813  8.21  6.33 83.60 26.60 92.30 327.4
 IND 20080814  8.13  4.22 56.20 26.90 92.30 327.9
 IND 20080815  7.83  7.22100.00 27.20 92.30 336.5
 IND 20080816  8.23  7.56 99.60 27.60 92.30 320.7
 IND 20080817  8.20  7.56 99.80 27.90 92.30 319.7
 IND 20080818  8.21  7.58100.00 28.20 92.30 317.4
 IND 20080819  8.58  7.92100.00 28.60 92.30 304.2
 IND 20080820  8.67  7.89 98.60 28.90 92.30 299.5
 IND 20080821  8.91  5.51 67.00 29.30 92.30 291.3
 IND 20080822  8.69  6.42 80.10 29.60 92.30 295.3
 IND 20080823  8.49  7.68 98.10 30.00 92.30 298.6
 IND 20080824  8.56  7.89 99.90 30.30 92.30 294.8
 IND 20080825  8.34  7.68 99.80 30.70 92.30 298.7
 IND 20080826  8.17  7.34 97.40 31.10 92.20 301.4
 IND 20080829  8.19  4.69 62.30 32.20 92.20 293.8
 IND 20080830  8.03  7.41100.00 32.60 92.20 296.0
 IND 20080831  8.18  7.54100.00 32.90 92.20 289.3
 IND 20080901  8.38  7.73100.00 33.30 92.20 280.7
 IND 20080902  8.09  7.47 99.90 33.70 92.50 286.9
 IND 20080903  8.24  7.53 98.80 34.10 92.50 279.8
 IND 20080904  8.25  4.34 56.80 34.50 92.50 277.1
 IND 20080905  7.81  4.47 61.90 34.90 92.50 287.4
 IND 20080906  7.84  7.25100.00 35.20 92.50 283.6
 IND 20080907  7.10  5.67 86.50 35.60 92.40 304.9
 IND 20080908  7.22  4.46 66.90 36.00 92.40 297.8
 IND 20080909  6.90  6.37 99.90 36.40 92.40 306.1
 IND 20080910  6.83  6.31100.00 36.80 92.40 305.6
 IND 20080911  7.10  6.37 97.00 37.20 92.40 292.7
 IND 20080912  7.66  1.35 19.10 37.60 92.40 272.2
 IND 20080913  7.84  6.03 83.10 38.00 92.40 264.0
 IND 20080914  8.16  4.73 62.80 38.40 92.40 252.8
 IND 20080915  7.15  2.44 36.90 38.80 92.40 278.6
 IND 20080916  6.60  6.10100.00 39.20 92.40 294.4
 IND 20080917  6.28  5.80100.00 39.60 92.40 303.0
 IND 20080918  6.31  5.74 98.40 40.00 92.40 298.3
 IND 20080919  6.41  5.82 98.30 40.40 92.40 291.4
 IND 20080920  6.21  3.40 59.50 40.80 92.40 295.5
 IND 20080921  6.03  5.08 91.20 41.20 92.30 298.7
 IND 20080922  5.84  5.39100.00 41.60 92.30 303.5
 IND 20080924  6.25  5.77100.00 42.40 92.30 279.4
 IND 20080925  5.89  5.44100.00 42.80 92.30 290.1
 IND 20080926  5.57  5.15100.00 43.20 92.30 299.4
 IND 20080927  5.71  5.20 98.70 43.60 92.30 289.8
 IND 20080928  5.52  5.10100.00 44.00 92.30 294.0
 IND 20080929  5.61  3.80 73.30 44.40 92.30 286.2
 IND 20080930  5.14  4.12 86.80 44.80 92.30 303.4
 IND 20081001  4.64  1.87 43.60 45.20 92.30 326.3
 IND 20081002  4.69  4.31 99.70 46.00 92.30 314.6
 IND 20081003  4.65  2.67 62.50 46.40 92.20 312.5
 IND 20081004  4.68  4.32100.00 46.80 92.20 306.3
 IND 20081005  4.88  2.45 54.30 47.10 92.20 291.4
 IND 20081006  5.00  4.19 90.90 47.50 92.20 281.2
 IND 20081007  5.17  2.84 59.60 47.90 92.20 269.6
 IND 20081008  4.91  0.98 21.60 48.30 92.20 277.1
 IND 20081009  4.97  4.58100.00 48.70 92.20 270.3
 IND 20081010  5.01  4.62100.00 49.00 92.20 264.4
 IND 20081011  5.30  4.87 99.90 49.40 92.20 248.5
 IND 20081012  5.60  5.13 99.40 49.80 92.20 233.4
 IND 20081013  5.59  4.94 95.90 50.10 92.20 230.5
 IND 20081014  5.38  3.43 69.10 50.50 92.20 234.3
 IND 20081015  4.94  0.65 14.30 50.90 92.10 247.8
 IND 20081016  4.48  3.80 92.10 51.20 92.10 264.7
 IND 20081017  4.00  3.66 99.10 51.60 92.10 287.0
 IND 20081018  3.82  3.52100.00 51.90 92.10 294.1
 IND 20081019  3.79  3.49100.00 52.30 92.10 291.3
 IND 20081020  3.59  3.18 96.10 52.60 92.10 300.1
 IND 20081021  3.50  3.22100.00 53.00 92.10 302.0
 IND 20081022  3.57  3.23 98.30 53.30 92.10 292.3
 IND 20081023  3.65  3.36100.00 53.60 92.10 282.1
 IND 20081024  3.43  0.45 14.20 54.00 92.10 292.9
 IND 20081025  3.31  1.18 38.50 54.30 92.10 296.7
 IND 20081026  3.21  1.77 59.90 54.60 92.10 300.0
 IND 20081027  2.71  1.52 61.10 54.90 92.00 341.8
 IND 20081028  2.65  1.62 66.30 55.20 92.00 343.3
 IND 20081029  2.65  2.43 99.60 55.50 92.00 338.7
 IND 20081030  2.92  2.69100.00 55.90 92.00 305.6
 IND 20081031  3.08  2.84100.00 56.10 92.00 287.4
 IND 20081101  3.29  2.83 93.30 56.40 92.00 267.7
 IND 20081102  3.29  2.45 80.70 56.40 92.30 268.2
 IND 20081103  3.27  2.91 96.20 56.70 92.30 265.3
 IND 20081104  3.09  2.85100.00 57.00 92.30 274.3
 IND 20081105  3.14  2.90100.00 57.30 92.30 266.5
 IND 20081107  2.87  2.61 98.40 57.80 92.30 279.2
 IND 20081108  2.57  1.17 49.20 58.10 92.30 303.1
 IND 20081109  2.48  1.18 51.70 58.40 92.30 308.2
 IND 20081110  2.67  2.46100.00 58.60 92.30 284.2
 IND 20081111  2.83  1.49 57.00 58.90 92.30 266.2
 IND 20081112  2.69  0.46 18.30 59.10 92.30 273.7
 IND 20081115  2.10  0.70 36.10 59.80 92.30 327.0
 IND 20081116  2.11  1.19 61.10 60.00 92.20 320.7
 IND 20081117  1.92  1.76 99.40 60.30 92.20 344.6
 IND 20081118  1.93  1.60 89.90 60.50 92.20 338.4
 IND 20081119  2.38  2.14 97.20 60.70 92.20 277.0
 IND 20081120  2.16  1.33 66.70 60.90 92.20 298.4
 IND 20081121  1.96  1.91 94.50 61.10 92.20 322.8
 IND 20081122  1.92  1.11 62.50 61.20 92.20 324.9
 IND 20081123  1.98  1.83100.00 61.40 92.20 312.7
 IND 20081124  1.85  0.31 18.00 61.60 92.20 329.0
 IND 20081125  1.76  1.09 67.00 61.80 92.20 341.1
 IND 20081126  1.91  1.76100.00 61.90 92.20 312.3
 IND 20081127  2.03  1.86 99.40 62.10 92.20 292.8
 IND 20081128  2.02  1.86100.00 62.20 92.20 292.0
 IND 20081129  1.98  1.82100.00 62.40 92.20 294.3
 IND 20081130  1.73  0.27 15.60 62.50 92.20 329.9
 IND 20081201  1.65  0.82 45.80 62.60 92.20 342.3
 IND 20081202  1.65  1.53 85.00 62.80 92.20 337.8
 IND 20081203  1.77  1.14 70.00 62.90 92.20 314.8
 IND 20081204  1.63  1.75 97.10 63.00 92.20 336.7
 IND 20081209  1.74  0.16  9.80 63.40 92.20 306.8
 IND 20081210  1.52  1.22 87.30 63.50 92.20 346.5
 IND 20081211  1.64  0.95 62.90 63.60 92.20 320.4
 IND 20081212  1.51  1.37 98.20 63.60 92.20 345.2
 IND 20081213  1.67  1.14 74.10 63.70 92.10 314.3
 IND 20081214  1.77  0.33 20.40 63.70 92.10 295.8
 IND 20081215  1.75  0.46 28.60 63.70 92.10 298.0
 IND 20081216  1.68  0.70 45.50 63.80 92.10 310.6
 IND 20081217  1.65  1.74 91.10 63.80 92.10 314.0
 IND 20081218  1.79  1.91 88.20 63.80 92.10 291.1
 IND 20081219  1.67  0.44 28.60 63.80 92.10 310.4
 IND 20081220  1.73  1.22 65.20 63.80 92.10 300.3
 IND 20081221  1.36  1.44 95.80 63.80 92.10 377.9
 IND 20081222  1.48  1.59100.00 63.80 92.10 348.6
 IND 20081223  1.75  0.58 36.20 63.80 92.10 298.8
 IND 20081224  1.63  0.18 12.20 63.70 92.10 319.7
 IND 20081225  1.74  1.58 98.90 63.70 92.10 301.5
 IND 20081226  1.95  0.40 22.20 63.70 92.10 273.4
 IND 20081227  2.11  0.43 22.20 63.60 92.20 255.0
 IND 20081228  1.77  1.62 99.10 63.60 92.20 300.6
 IND 20081229  1.65  1.52100.00 63.50 92.20 321.6
 IND 20081230  1.80  1.66100.00 63.40 92.20 298.6
 IND 20081231  1.55  1.25 87.90 63.30 92.20 345.8
 IND 20090101  1.68  1.55100.00 63.30 92.20 321.5
