 CHS 20080402  9.60  3.78 41.00 28.50 95.80 280.2
 CHS 20080403 10.22  2.67 27.30 28.10 95.80 268.3
 CHS 20080404 10.29  9.77 99.10 27.70 95.80 268.6
 CHS 20080405 10.68  5.90 57.60 27.40 95.80 262.0
 CHS 20080406 10.03  3.64 37.80 27.00 95.80 277.9
 CHS 20080407 10.21  9.22 94.20 26.60 95.80 275.8
 CHS 20080408 10.20  9.41 96.30 26.20 95.80 277.6
 CHS 20080409 10.82 10.37100.00 25.80 95.80 266.5
 CHS 20080410 11.25 10.57 98.00 25.50 95.90 259.3
 CHS 20080411 11.32 10.85100.00 25.10 95.90 259.6
 CHS 20080412 11.26 10.54 97.70 24.70 95.90 262.5
 CHS 20080413 10.64 10.03 98.40 24.40 95.90 276.4
 CHS 20080414  8.27  6.66 84.00 24.00 95.90 341.9
 CHS 20080415  7.26  6.38 91.70 23.60 95.90 382.7
 CHS 20080416  8.66  8.31100.00 23.30 95.90 332.4
 CHS 20080417  9.39  9.00100.00 22.90 95.90 312.7
 CHS 20080418 10.02  9.61100.00 22.60 95.90 297.7
 CHS 20080419  9.14  6.02 68.90 22.20 95.90 322.5
 CHS 20080420  8.10  7.77100.00 21.90 95.90 357.9
 CHS 20080421  8.76  8.40100.00 21.60 95.90 337.2
 CHS 20080422  9.48  8.31 91.40 21.20 95.90 317.3
 CHS 20080423  8.81  5.87 69.50 20.90 95.90 338.5
 CHS 20080424  9.54  9.14100.00 20.60 95.90 318.4
 CHS 20080425 10.01  9.26 96.50 20.20 95.90 307.5
 CHS 20080426  9.81  9.35 99.40 19.90 95.90 314.0
 CHS 20080427  9.69  9.26 99.60 19.60 95.90 317.9
 CHS 20080429  8.59  8.24100.00 19.00 95.90 353.6
 CHS 20080430  8.96  8.59100.00 18.70 95.90 342.7
 CHS 20080501  9.76  9.36100.00 18.40 95.90 320.2
 CHS 20080502  9.16  8.54 97.50 18.10 95.70 338.5
 CHS 20080503  9.59  8.84 96.30 17.80 95.70 327.1
 CHS 20080504  8.92  8.51 99.70 17.50 95.70 348.1
 CHS 20080505  9.18  8.25 93.90 17.20 95.70 340.6
 CHS 20080506  8.87  8.49100.00 17.00 95.70 351.5
 CHS 20080507  9.98  9.56100.00 16.70 95.70 319.6
 CHS 20080508 10.65  9.32 91.40 16.40 95.70 304.1
 CHS 20080509 10.29  8.68 88.10 16.20 95.70 313.6
 CHS 20080510 10.72  9.44 91.90 15.90 95.70 304.0
 CHS 20080511 10.38  3.72 37.40 15.70 95.70 312.9
 CHS 20080512  9.03  8.64100.00 15.40 95.70 351.8
 CHS 20080513 10.25  9.81100.00 15.20 95.70 317.4
 CHS 20080514 11.01  9.91 94.00 15.00 95.70 299.8
 CHS 20080515 11.12  2.92 27.50 14.70 95.70 297.9
 CHS 20080516 11.18 10.65 99.50 14.50 95.70 297.1
 CHS 20080517 10.37  9.93100.00 14.30 95.70 316.5
 CHS 20080518 10.64  8.87 87.00 14.10 95.70 310.4
 CHS 20080519 10.00  9.58100.00 13.90 95.70 327.0
 CHS 20080520 10.08  9.46 98.10 13.70 95.70 325.4
 CHS 20080521  9.77  9.36100.00 13.50 95.70 334.1
 CHS 20080522 10.48 10.03100.00 13.30 95.70 315.9
 CHS 20080523 10.72 10.21 99.50 13.10 95.70 310.5
 CHS 20080524 10.48  7.50 74.70 13.00 95.70 316.5
 CHS 20080528 10.68 10.18 99.50 12.30 95.70 312.9
 CHS 20080529 10.34  4.30 43.30 12.20 95.70 321.7
 CHS 20080530 10.99  7.24 68.80 12.10 95.70 306.3
 CHS 20080531 10.89  9.84 94.40 11.90 95.70 308.8
 CHS 20080601 11.05 10.54 99.60 11.80 95.70 305.3
 CHS 20080602 10.75  4.43 38.20 11.70 95.70 312.6
 CHS 20080603 10.49 10.01 99.70 11.60 95.70 319.0
 CHS 20080604 10.72 10.26100.00 11.50 95.70 313.6
 CHS 20080605 10.91 10.45100.00 11.40 95.70 309.2
 CHS 20080606 10.77 10.31100.00 11.30 95.70 312.7
 CHS 20080607 11.11 10.64100.00 11.20 95.70 304.8
 CHS 20080608 10.99 10.52100.00 11.10 95.70 307.9
 CHS 20080609 10.95 10.48100.00 11.10 95.70 309.0
 CHS 20080610 10.67 10.22100.00 11.00 95.70 315.5
 CHS 20080611 10.63  7.24 71.10 10.90 95.70 316.7
 CHS 20080612 10.51 10.06100.00 10.90 95.70 319.4
 CHS 20080613 10.72 10.26100.00 10.80 95.70 314.7
 CHS 20080614 10.36  9.91100.00 10.80 95.70 323.6
 CHS 20080615 10.78  7.53 72.90 10.80 95.70 313.3
 CHS 20080616 10.57 10.00 98.80 10.80 95.70 318.3
 CHS 20080617 10.91  8.63 82.70 10.70 95.70 310.4
 CHS 20080618 10.59 10.12 99.90 10.70 95.70 317.9
 CHS 20080619  9.97  9.55100.00 10.70 95.70 333.9
 CHS 20080620 10.60  8.09 79.70 10.70 95.70 317.4
 CHS 20080621 10.96  9.82 93.50 10.70 95.70 308.9
 CHS 20080622 11.25 10.37 96.20 10.70 95.70 302.1
 CHS 20080623 11.34  9.60 88.40 10.80 95.70 300.0
 CHS 20080624 10.87  9.77 93.90 10.80 95.70 311.0
 CHS 20080625 10.36  9.91 99.90 10.80 95.70 323.2
 CHS 20080626 11.24  9.20 85.50 10.80 95.70 302.0
 CHS 20080627 10.52 10.07100.00 10.90 95.70 318.8
 CHS 20080628 10.72 10.26 99.90 10.90 95.70 313.9
 CHS 20080629 11.35  5.49 50.50 11.00 95.70 299.0
 CHS 20080630 11.19  8.49 79.20 11.10 95.70 302.5
 CHS 20080701 10.35  9.87 99.60 11.10 95.70 322.3
 CHS 20080702 10.14  9.71100.00 11.20 95.70 327.7
 CHS 20080703 10.48  8.79 87.60 11.30 95.70 318.8
 CHS 20080704 10.93  9.44 90.20 11.40 95.70 307.7
 CHS 20080705 11.00 10.52 99.90 11.50 95.70 306.1
 CHS 20080706 11.15 10.26 96.00 11.60 95.70 302.1
 CHS 20080707 11.03  6.63 62.70 11.70 95.70 304.7
 CHS 20080708 10.79 10.02 97.00 11.80 95.70 310.1
 CHS 20080709 11.34 10.09 92.90 11.90 95.70 297.1
 CHS 20080710 11.14 10.39 97.40 12.10 95.70 301.3
 CHS 20080711 10.92  9.22 88.30 12.20 95.70 306.1
 CHS 20080712 10.54 10.09100.00 12.30 95.70 314.8
 CHS 20080713 10.82 10.30 99.40 12.50 95.70 307.7
 CHS 20080714 11.07 10.17 95.90 12.60 95.70 301.4
 CHS 20080715 10.47 10.02100.00 12.80 95.70 315.4
 CHS 20080716 10.87 10.41100.00 13.00 95.70 305.3
 CHS 20080718 11.00  9.81 93.20 13.30 95.70 301.6
 CHS 20080719 11.56  7.50 67.80 13.50 95.70 289.4
 CHS 20080720 11.50  9.98 90.60 13.70 95.70 290.1
 CHS 20080721 10.99 10.39 98.70 13.90 95.70 300.3
 CHS 20080722 10.76 10.09 97.90 14.10 95.70 305.3
 CHS 20080723 10.88 10.03 96.30 14.30 95.70 301.9
 CHS 20080724 10.37  9.93100.00 14.50 95.70 313.8
 CHS 20080725 11.10  9.11 85.70 14.70 95.70 296.2
 CHS 20080726 10.84  3.63 34.90 15.00 95.70 301.3
 CHS 20080727 10.99  9.42 89.60 15.20 95.70 297.5
 CHS 20080728 10.30  9.86100.00 15.40 95.70 313.0
 CHS 20080729 10.55 10.10100.00 15.70 95.70 306.2
 CHS 20080730 10.82 10.16 98.10 15.90 95.70 298.9
 CHS 20080731 10.92 10.42 99.60 16.20 95.70 295.9
 CHS 20080801 10.49  9.90 98.70 16.40 95.70 305.2
 CHS 20080802 10.28  9.78 99.30 16.70 95.70 309.3
 CHS 20080803 10.32  9.88100.00 17.00 95.70 307.6
 CHS 20080804 10.27  9.83100.00 17.20 95.70 307.9
 CHS 20080805 10.50 10.05100.00 17.50 95.70 301.3
 CHS 20080806 10.50 10.05100.00 17.80 95.70 300.3
 CHS 20080807 10.29  9.80 99.50 18.10 95.70 304.5
 CHS 20080808 10.11  8.17 84.40 18.40 95.70 308.1
 CHS 20080809 10.13  9.64 99.50 18.70 95.70 306.7
 CHS 20080810 10.48  7.93 79.00 19.00 95.70 297.2
 CHS 20080811 10.13  9.70100.00 19.30 95.70 304.5
 CHS 20080812 10.29  9.79 99.40 19.60 95.70 299.5
 CHS 20080813 10.47  0.55  5.50 19.90 95.70 294.5
 CHS 20080814  9.87  9.44 99.90 20.20 95.70 307.6
 CHS 20080815  9.85  6.87 72.90 20.60 95.70 306.8
 CHS 20080816  9.78  8.54 91.30 20.90 95.70 307.4
 CHS 20080817 10.01  9.04 94.40 21.20 95.70 300.0
 CHS 20080818  9.76  9.23 98.90 21.60 95.70 305.1
 CHS 20080819  9.78  6.09 65.20 21.90 95.70 303.0
 CHS 20080820 10.23  9.77 99.80 22.20 95.70 290.7
 CHS 20080821 10.52  5.46 54.20 22.60 95.70 282.7
 CHS 20080822 10.01  7.78 81.20 22.90 95.70 293.0
 CHS 20080823  9.90  4.11 43.40 23.30 95.70 294.3
 CHS 20080824 10.05  9.19 95.60 23.60 95.70 289.2
 CHS 20080825 10.43  3.82 38.20 24.00 95.70 278.8
 CHS 20080826 10.20  8.55 87.60 24.40 95.70 282.5
 CHS 20080829  9.33  8.65 96.80 25.50 95.70 298.6
 CHS 20080830  9.40  8.95 99.50 25.80 95.70 295.1
 CHS 20080831 10.02  9.20 96.00 26.20 95.70 278.1
 CHS 20080901  9.87  8.89 94.10 26.60 95.70 279.6
 CHS 20080902  9.16  8.48 96.60 27.00 95.80 295.6
 CHS 20080903  8.61  8.25100.00 27.40 95.80 309.1
 CHS 20080904  8.69  8.33100.00 27.70 95.80 304.4
 CHS 20080905  9.94  3.29 34.50 28.10 95.80 270.7
 CHS 20080906  9.74  5.27 56.50 28.50 95.80 273.4
 CHS 20080907  9.27  8.88100.00 28.90 95.80 282.5
 CHS 20080908  9.20  8.76 99.40 29.30 95.80 282.2
 CHS 20080909  9.16  8.61 98.00 29.70 95.80 280.9
 CHS 20080910  9.06  8.60 99.10 30.10 95.80 281.3
 CHS 20080911  9.03  8.50 98.30 30.50 95.80 279.8
 CHS 20080912  9.23  8.84100.00 30.90 95.80 272.9
 CHS 20080913  9.25  8.80 99.30 31.30 95.80 270.3
 CHS 20080914  9.09  8.26 94.80 31.70 95.80 271.6
 CHS 20080915  8.59  8.23100.00 32.10 95.80 281.9
 CHS 20080916  8.21  7.84 99.70 32.50 95.80 290.2
 CHS 20080917  7.89  5.78 76.50 32.90 95.80 297.1
 CHS 20080918  7.54  7.22100.00 33.30 95.80 306.0
 CHS 20080919  7.50  6.77 94.20 33.70 95.80 304.2
 CHS 20080920  7.67  7.30 99.40 34.10 95.80 296.0
 CHS 20080921  7.76  2.93 39.30 34.50 95.80 290.6
 CHS 20080922  7.64  7.30 99.80 34.90 95.80 291.6
 CHS 20080924  7.52  7.14 99.20 35.70 95.80 289.7
 CHS 20080925  7.51  0.70  9.80 36.10 95.80 287.0
 CHS 20080926  7.12  3.36 49.20 36.50 95.80 296.9
 CHS 20080927  6.99  6.69100.00 36.90 95.80 298.3
 CHS 20080928  7.46  6.92 96.90 37.30 95.80 279.5
 CHS 20080929  7.44  7.00 98.30 37.70 95.70 277.5
 CHS 20080930  7.26  5.89 84.70 38.00 95.70 279.8
 CHS 20081001  6.52  6.24100.00 38.40 95.70 302.8
 CHS 20081002  6.44  6.16100.00 39.20 95.70 299.2
 CHS 20081003  6.60  6.32100.00 39.60 95.70 290.1
 CHS 20081004  6.86  6.57100.00 40.00 95.70 277.6
 CHS 20081005  6.90  6.61100.00 40.40 95.70 273.2
 CHS 20081006  6.67  6.36 99.60 40.80 95.70 277.8
 CHS 20081007  6.34  6.06 99.90 41.10 95.70 286.6
 CHS 20081008  6.29  2.38 39.60 41.50 95.70 285.1
 CHS 20081009  5.86  5.02 89.60 41.90 95.70 298.9
 CHS 20081010  6.02  2.38 41.20 42.30 95.70 289.0
 CHS 20081011  6.26  1.71 28.60 42.60 95.70 276.4
 CHS 20081012  6.27  1.52 25.30 43.00 95.70 272.7
 CHS 20081013  6.34  5.92 97.50 43.40 95.70 266.9
 CHS 20081014  6.17  5.91100.00 43.70 95.70 269.6
 CHS 20081015  5.67  5.42100.00 44.10 95.70 285.9
 CHS 20081016  5.60  5.36100.00 44.50 95.70 285.1
 CHS 20081017  5.81  4.49 80.80 44.80 95.70 273.4
 CHS 20081018  5.20  1.58 31.70 45.20 95.70 296.2
 CHS 20081019  5.06  4.84100.00 45.50 95.70 299.3
 CHS 20081020  5.31  5.08100.00 45.80 95.70 283.9
 CHS 20081021  5.43  5.20100.00 46.20 95.70 275.2
 CHS 20081022  5.52  5.27 99.80 46.50 95.60 268.3
 CHS 20081023  5.52  5.01 95.00 46.90 95.60 265.2
 CHS 20081024  5.59  0.62 11.50 47.20 95.60 258.9
 CHS 20081025  5.25  4.89 97.50 47.50 95.60 269.8
 CHS 20081026  5.00  4.78100.00 47.80 95.60 277.4
 CHS 20081027  4.80  4.59100.00 48.10 95.60 283.5
 CHS 20081028  3.88  3.71100.00 48.50 95.60 336.0
 CHS 20081029  4.34  4.15100.00 48.80 95.60 301.0
 CHS 20081030  4.17  3.99100.00 49.10 95.60 307.7
 CHS 20081031  4.15  3.97100.00 49.40 95.60 305.1
 CHS 20081101  4.00  3.78 98.70 49.70 95.60 310.6
 CHS 20081102  3.99  3.81 99.70 49.70 95.80 311.8
 CHS 20081103  4.19  0.31  7.70 50.00 95.80 295.2
 CHS 20081104  4.26  2.43 59.60 50.20 95.80 287.9
 CHS 20081105  4.26  1.83 44.80 50.50 95.80 284.4
 CHS 20081107  4.54  4.35100.00 51.10 95.80 263.2
 CHS 20081108  4.37  2.83 67.40 51.30 95.80 268.9
 CHS 20081109  4.11  3.94100.00 51.60 95.80 279.9
 CHS 20081110  3.83  3.67100.00 51.80 95.80 294.2
 CHS 20081111  3.90  3.73100.00 52.10 95.80 286.7
 CHS 20081112  4.70  3.14 69.90 52.30 95.80 241.9
 CHS 20081115  4.58  3.36 76.80 53.00 95.80 239.6
 CHS 20081116  4.10  3.93100.00 53.30 95.80 260.0
 CHS 20081117  3.93  3.77100.00 53.50 95.80 266.8
 CHS 20081118  3.47  3.32100.00 53.70 95.70 294.0
 CHS 20081119  3.63  3.48100.00 53.90 95.70 279.6
 CHS 20081120  3.47  3.32100.00 54.10 95.70 288.4
 CHS 20081121  3.27  2.05 65.30 54.30 95.70 299.9
 CHS 20081122  3.21  3.08100.00 54.50 95.70 301.7
 CHS 20081123  3.29  3.14 99.70 54.60 95.70 293.1
 CHS 20081124  3.43  2.82 85.70 54.80 95.70 279.7
 CHS 20081125  2.94  2.82100.00 55.00 95.70 317.0
 CHS 20081126  2.82  2.70100.00 55.10 95.70 326.5
 CHS 20081127  3.05  2.92100.00 55.30 95.70 302.3
 CHS 20081128  3.42  3.23 98.90 55.40 95.70 272.7
 CHS 20081129  3.58  0.41 12.00 55.60 95.70 260.0
 CHS 20081130  3.79  0.51 14.10 55.70 95.70 246.1
 CHS 20081201  3.31  3.05 96.50 55.80 95.70 275.0
 CHS 20081202  3.11  2.96 99.30 56.00 95.70 288.2
 CHS 20081203  3.42  3.28100.00 56.10 95.70 263.8
 CHS 20081204  3.58  3.40 99.30 56.20 95.70 252.6
 CHS 20081209  3.12  0.81 27.00 56.60 95.70 277.4
 CHS 20081210  2.99  2.79 97.50 56.70 95.70 287.8
 CHS 20081211  3.25  2.14 68.70 56.80 95.70 266.4
 CHS 20081212  2.83  2.55 94.30 56.80 95.70 299.6
 CHS 20081213  2.99  2.86 99.90 56.90 95.70 284.8
 CHS 20081214  3.10  0.93 31.30 56.90 95.70 275.9
 CHS 20081215  3.38  1.61 50.10 56.90 95.70 255.7
 CHS 20081216  3.41  3.20 98.00 57.00 95.70 253.3
 CHS 20081217  3.46  3.31100.00 57.00 95.70 249.7
 CHS 20081218  3.33  2.46 77.10 57.00 95.70 257.7
 CHS 20081219  3.48  3.28 98.50 57.00 95.70 248.2
 CHS 20081220  3.52  2.93 86.90 57.00 95.70 246.2
 CHS 20081221  3.17  0.37 12.00 57.00 95.70 269.0
 CHS 20081222  2.87  2.74100.00 57.00 95.70 294.1
 CHS 20081223  3.10  2.23 75.60 57.00 95.70 275.2
 CHS 20081224  3.42  1.48 45.00 56.90 95.70 253.1
 CHS 20081225  3.56  1.06 31.10 56.90 95.70 244.9
 CHS 20081226  3.73  1.88 52.50 56.90 95.70 235.9
 CHS 20081227  3.84  1.95 53.00 56.80 95.70 231.4
 CHS 20081228  3.81  3.64100.00 56.80 95.70 233.5
 CHS 20081229  3.80  0.39 10.70 56.70 95.70 234.5
 CHS 20081230  3.46  3.31100.00 56.60 95.70 255.0
 CHS 20081231  3.16  3.02100.00 56.60 95.70 276.8
 CHS 20090101  3.08  2.95100.00 56.50 95.70 283.7
