 DTW 20080513  8.00  7.33 99.70 24.70 91.90 346.2
 DTW 20080514  8.07  1.50 20.20 24.50 91.90 345.1
 DTW 20080515  8.12  6.49 87.00 24.30 91.90 344.2
 DTW 20080516  7.23  4.10 61.80 24.00 91.90 380.3
 DTW 20080517  7.58  6.77 97.40 23.80 91.90 367.0
 DTW 20080518  6.82  4.12 65.80 23.60 91.90 401.9
 DTW 20080519  7.12  6.37 97.40 23.40 91.90 388.9
 DTW 20080520  7.12  6.48 99.10 23.20 91.90 390.1
 DTW 20080521  7.16  5.46 83.10 23.00 91.90 389.2
 DTW 20080522  7.17  3.56 54.10 22.80 91.90 389.6
 DTW 20080523  7.85  7.12 98.70 22.70 91.90 362.1
 DTW 20080524  8.16  7.50100.00 22.50 91.90 351.5
 DTW 20080528  8.81  8.05 99.50 21.80 91.90 332.9
 DTW 20080529  8.97  8.24100.00 21.70 91.90 328.4
 DTW 20080530  9.82  5.18 57.30 21.60 91.90 305.4
 DTW 20080531  8.96  8.21 99.70 21.40 91.90 329.8
 DTW 20080601  8.54  7.82 99.70 21.30 91.90 343.8
 DTW 20080602  8.57  7.87100.00 21.20 91.90 343.3
 DTW 20080603  9.23  6.26 73.80 21.10 91.90 323.1
 DTW 20080604  8.85  6.90 84.80 21.00 91.90 335.2
 DTW 20080605  9.96  8.66 94.60 20.90 91.90 304.5
 DTW 20080606 10.36  9.51 99.80 20.80 91.90 295.1
 DTW 20080607  9.95  9.05 98.90 20.70 91.90 305.4
 DTW 20080608 10.17  9.35100.00 20.60 91.90 300.1
 DTW 20080609 11.10 10.03 98.30 20.50 91.90 279.6
 DTW 20080610  8.68  7.94 99.50 20.50 91.90 342.5
 DTW 20080611  9.41  8.63 99.70 20.40 91.90 320.4
 DTW 20080612 10.21  8.86 94.30 20.40 91.90 299.9
 DTW 20080613 10.31  9.43 99.50 20.30 91.90 297.8
 DTW 20080614  9.23  7.27 85.80 20.30 91.90 326.5
 DTW 20080615  8.98  8.26100.00 20.20 91.90 334.0
 DTW 20080616  8.35  7.68100.00 20.20 91.90 354.7
 DTW 20080617  8.72  6.06 75.60 20.20 91.90 342.1
 DTW 20080618  8.44  3.61 46.50 20.20 91.90 351.9
 DTW 20080619  8.29  4.48 58.80 20.20 91.90 357.0
 DTW 20080620  8.40  7.41 96.00 20.20 91.90 353.1
 DTW 20080621  8.46  7.76 99.90 20.20 91.90 351.0
 DTW 20080622  8.58  7.86 99.60 20.20 91.90 346.7
 DTW 20080623  8.75  8.03 99.90 20.20 91.90 341.0
 DTW 20080624  9.14  8.40100.00 20.20 91.90 328.8
 DTW 20080625  9.73  5.14 57.50 20.30 91.90 312.2
 DTW 20080626  9.93  9.06 99.30 20.30 91.90 306.9
 DTW 20080627  9.87  0.58  6.30 20.40 91.90 308.3
 DTW 20080628  9.64  7.68 86.70 20.40 91.90 313.8
 DTW 20080629  8.47  1.91 24.50 20.50 91.90 349.0
 DTW 20080630  8.66  7.31 91.80 20.50 91.90 342.1
 DTW 20080701  9.14  7.31 87.00 20.60 91.90 326.9
 DTW 20080702  9.56  8.55 97.40 20.70 91.90 314.8
 DTW 20080703  9.37  7.12 82.70 20.80 91.90 319.3
 DTW 20080704  9.44  6.49 74.80 20.90 91.90 317.1
 DTW 20080705  9.10  8.37100.00 21.00 91.90 326.3
 DTW 20080706  8.74  8.03100.00 21.10 91.90 336.9
 DTW 20080707  9.40  8.43 97.50 21.20 91.90 316.7
 DTW 20080708  9.91  6.77 74.30 21.30 91.90 302.8
 DTW 20080709  9.37  6.86 79.80 21.40 91.90 316.5
 DTW 20080710  8.95  8.22100.00 21.60 91.90 328.2
 DTW 20080711  9.19  3.81 44.90 21.70 91.90 320.2
 DTW 20080712  9.78  8.75 97.40 21.80 91.90 303.8
 DTW 20080713  9.10  8.25 98.70 22.00 91.90 321.5
 DTW 20080714  8.22  7.55100.00 22.20 91.90 349.2
 DTW 20080715  8.95  8.07 98.10 22.30 91.90 324.3
 DTW 20080716  8.97  8.19 99.30 22.50 91.90 322.9
 DTW 20080718  9.64  8.27 93.30 22.80 91.90 302.9
 DTW 20080719  9.46  7.59 87.30 23.00 91.90 306.8
 DTW 20080720  9.21  8.00 94.50 23.20 91.90 312.8
 DTW 20080721  9.19  7.22 85.60 23.40 91.90 312.6
 DTW 20080722  7.98  6.24 84.90 23.60 91.90 350.0
 DTW 20080723  7.70  7.03 99.30 23.80 91.90 359.0
 DTW 20080724  8.29  7.62100.00 24.00 91.90 337.0
 DTW 20080725  9.10  8.36100.00 24.30 91.90 311.0
 DTW 20080726  8.90  8.17 99.90 24.50 91.90 315.8
 DTW 20080727  8.71  6.44 80.40 24.70 91.90 320.1
 DTW 20080728  8.79  7.39 91.60 25.00 91.90 316.6
 DTW 20080729  9.29  7.01 82.10 25.20 91.90 301.2
 DTW 20080730  9.13  6.91 82.40 25.50 91.90 304.4
 DTW 20080731  8.44  7.60 98.10 25.70 91.90 323.4
 DTW 20080801  8.14  4.79 64.10 26.00 91.90 331.7
 DTW 20080802  7.75  7.12100.00 26.20 91.90 343.5
 DTW 20080803  8.59  7.89100.00 26.50 91.80 314.3
 DTW 20080804  8.85  5.73 70.60 26.80 91.80 305.1
 DTW 20080805  8.78  7.65 94.90 27.10 91.80 305.6
 DTW 20080806  8.35  7.67100.00 27.40 91.80 316.8
 DTW 20080807  7.66  7.03 99.90 27.60 91.80 338.2
 DTW 20080808  7.61  6.97 99.70 27.90 91.80 338.5
 DTW 20080809  7.43  6.07 89.00 28.20 91.80 343.5
 DTW 20080810  7.18  5.12 77.50 28.50 91.80 351.3
 DTW 20080811  7.25  6.66100.00 28.80 91.80 346.3
 DTW 20080812  7.78  7.14100.00 29.20 91.80 325.0
 DTW 20080813  7.46  6.68 97.60 29.50 91.80 334.5
 DTW 20080814  7.39  6.39 94.20 29.80 91.80 335.1
 DTW 20080815  7.39  6.79100.00 30.10 91.80 332.7
 DTW 20080816  7.71  7.06 99.90 30.40 91.80 319.0
 DTW 20080817  7.44  6.76 99.00 30.80 91.80 326.5
 DTW 20080818  7.78  7.14100.00 31.10 91.80 312.5
 DTW 20080819  7.95  7.30100.00 31.50 91.80 304.4
 DTW 20080820  7.86  7.21100.00 31.80 91.80 305.1
 DTW 20080821  8.12  6.36 85.50 32.10 91.80 294.7
 DTW 20080822  7.91  6.10 84.10 32.50 91.80 298.5
 DTW 20080823  7.93  6.79 93.40 32.80 91.80 295.8
 DTW 20080824  7.87  7.22100.00 33.20 91.70 295.3
 DTW 20080825  7.44  6.83100.00 33.60 91.70 306.8
 DTW 20080826  7.57  6.94100.00 33.90 91.70 299.7
 DTW 20080829  7.48  6.79 99.00 35.00 91.70 295.1
 DTW 20080830  7.24  6.64100.00 35.40 91.70 300.1
 DTW 20080831  7.66  7.03100.00 35.80 91.70 283.9
 DTW 20080901  7.70  7.06100.00 36.20 91.70 279.9
 DTW 20080902  7.36  6.77100.00 36.50 92.10 288.0
 DTW 20080903  7.56  6.67 95.70 36.90 92.10 278.5
 DTW 20080904  7.63  3.81 54.20 37.30 92.10 273.9
 DTW 20080905  7.26  2.90 43.40 37.70 92.00 282.2
 DTW 20080906  7.18  6.59 99.70 38.10 92.00 282.0
 DTW 20080907  6.10  5.40 96.20 38.50 92.00 319.3
 DTW 20080908  6.40  5.33 90.50 38.90 92.00 303.4
 DTW 20080909  5.96  5.46 99.60 39.20 92.00 318.4
 DTW 20080910  6.10  5.61100.00 39.60 92.00 308.9
 DTW 20080911  6.36  5.74 98.00 40.00 92.00 294.8
 DTW 20080912  6.47  2.32 39.00 40.40 92.00 287.3
 DTW 20080913  6.70  1.60 25.70 40.80 92.00 275.9
 DTW 20080914  6.95  2.09 32.60 41.20 92.00 264.5
 DTW 20080915  6.31  3.44 59.20 41.60 92.00 283.0
 DTW 20080916  5.91  5.37 98.70 42.00 92.00 295.0
 DTW 20080917  5.71  5.24 99.80 42.40 92.00 299.7
 DTW 20080918  5.72  5.26100.00 42.80 92.00 295.6
 DTW 20080919  5.82  5.31 99.40 43.20 91.90 287.8
 DTW 20080920  5.68  5.05 96.80 43.60 91.90 289.7
 DTW 20080921  5.38  4.38 88.60 44.00 91.90 298.8
 DTW 20080922  5.23  4.81100.00 44.40 91.90 301.5
 DTW 20080924  5.57  5.12100.00 45.20 91.90 278.3
 DTW 20080925  5.23  4.81100.00 45.60 91.90 289.4
 DTW 20080926  5.00  4.59100.00 46.00 91.90 296.4
 DTW 20080927  5.11  4.33 92.30 46.40 91.90 286.9
 DTW 20080928  4.93  1.81 39.90 46.80 91.90 291.4
 DTW 20080929  4.89  4.27 94.90 47.20 91.90 288.9
 DTW 20080930  4.44  3.59 88.00 47.60 91.80 309.2
 DTW 20081001  4.04  0.85 23.00 48.00 91.80 330.0
 DTW 20081002  4.09  2.27 60.40 48.80 91.80 315.6
 DTW 20081003  3.74  3.43 99.70 49.10 91.80 335.4
 DTW 20081004  3.85  3.54100.00 49.50 91.80 321.5
 DTW 20081005  4.26  3.91100.00 49.90 91.80 290.6
 DTW 20081006  4.33  3.86 97.10 50.30 91.80 281.6
 DTW 20081007  4.57  4.12 98.30 50.70 91.80 265.3
 DTW 20081008  4.55  0.35  8.40 51.00 91.80 261.9
 DTW 20081009  4.36  4.00100.00 51.40 91.80 267.5
 DTW 20081010  4.46  4.09100.00 51.80 91.70 257.9
 DTW 20081011  4.62  4.18 98.80 52.20 91.70 246.5
 DTW 20081012  4.84  4.32 97.40 52.50 91.70 233.2
 DTW 20081013  4.57  4.12 98.10 52.90 91.70 239.8
 DTW 20081014  4.52  1.75 42.60 53.30 91.70 238.2
 DTW 20081015  4.31  2.05 51.90 53.60 91.70 243.7
 DTW 20081016  3.82  3.33 95.00 54.00 91.70 265.2
 DTW 20081017  3.46  2.27 71.60 54.30 91.70 283.3
 DTW 20081018  3.14  2.71 94.10 54.70 91.70 303.0
 DTW 20081019  3.12  2.86100.00 55.00 91.70 298.5
 DTW 20081020  3.09  2.74 96.50 55.40 91.70 296.0
 DTW 20081021  2.89  1.16 43.60 55.70 91.60 309.1
 DTW 20081022  3.10  2.74 96.30 56.00 91.60 285.8
 DTW 20081023  3.10  2.84100.00 56.40 91.60 281.0
 DTW 20081024  3.00  1.24 45.20 56.70 91.60 284.3
 DTW 20081025  2.62  1.15 47.60 57.00 91.60 314.8
 DTW 20081026  2.48  0.35 15.30 57.30 91.60 325.0
 DTW 20081027  2.43  1.55 70.00 57.70 91.60 324.8
 DTW 20081028  2.30  1.36 64.50 58.00 91.60 335.1
 DTW 20081029  2.00  1.13 61.70 58.30 91.60 374.5
 DTW 20081030  2.43  2.23100.00 58.60 91.60 307.3
 DTW 20081031  2.59  2.37100.00 58.90 91.60 285.7
 DTW 20081101  2.63  2.41100.00 59.20 91.60 276.5
 DTW 20081102  2.75  2.49 98.80 59.20 92.00 266.5
 DTW 20081103  2.64  1.09 44.60 59.50 92.00 271.2
 DTW 20081104  2.54  2.33100.00 59.70 92.00 275.2
 DTW 20081105  2.76  2.54100.00 60.00 92.00 251.7
 DTW 20081107  2.51  0.43 18.60 60.60 92.00 264.2
 DTW 20081108  2.18  1.12 56.00 60.80 91.90 294.5
 DTW 20081109  2.05  1.06 56.40 61.10 91.90 307.0
 DTW 20081110  2.10  1.47 76.00 61.30 91.90 295.1
 DTW 20081111  2.33  2.12 98.80 61.60 91.90 265.0
 DTW 20081112  2.14  1.43 72.60 61.80 91.90 281.0
 DTW 20081115  1.71  0.59 37.40 62.50 91.90 329.3
 DTW 20081116  1.67  1.13 73.30 62.80 91.90 331.6
 DTW 20081117  1.50  1.32 95.80 63.00 91.90 362.9
 DTW 20081118  1.45  1.22 87.70 63.20 91.90 369.3
 DTW 20081119  1.88  1.17 67.80 63.40 91.90 284.6
 DTW 20081120  1.68  0.97 60.10 63.60 91.90 311.1
 DTW 20081121  1.46  1.30 91.50 63.80 91.90 350.4
 DTW 20081122  1.55  1.45 99.20 64.00 91.90 325.9
 DTW 20081123  1.50  1.37 99.40 64.10 91.90 330.6
 DTW 20081124  1.51  0.40 29.00 64.30 91.80 324.8
 DTW 20081125  1.43  0.50 33.30 64.50 91.80 336.3
 DTW 20081126  1.47  1.12 79.10 64.60 91.80 324.0
 DTW 20081127  1.55  1.35 95.00 64.80 91.80 304.2
 DTW 20081128  1.46  0.96 71.10 64.90 91.80 317.8
 DTW 20081129  1.49  1.37100.00 65.10 91.80 309.6
 DTW 20081130  1.39  0.71 56.00 65.20 91.80 326.0
 DTW 20081201  1.29  0.87 58.70 65.30 91.80 346.9
 DTW 20081202  1.30  1.15 78.30 65.50 91.80 342.6
 DTW 20081203  1.36  1.41 90.30 65.60 91.80 325.0
 DTW 20081204  1.22  1.26 94.90 65.70 91.80 359.2
 DTW 20081209  1.33  0.41 23.50 66.10 91.80 319.2
 DTW 20081210  1.19  1.00 77.60 66.20 91.80 353.6
 DTW 20081211  1.28  1.17 81.80 66.30 91.80 328.7
 DTW 20081212  1.18  1.04 85.70 66.30 91.80 354.8
 DTW 20081213  1.27  0.85 62.30 66.40 91.80 328.4
 DTW 20081214  1.37  0.49 36.00 66.40 91.80 304.5
 DTW 20081215  1.36  0.77 62.10 66.40 91.80 305.8
 DTW 20081216  1.23  0.94 82.90 66.50 91.80 335.0
 DTW 20081217  1.29  1.45 94.40 66.50 91.80 320.7
 DTW 20081218  1.31  1.56100.00 66.50 91.80 315.8
 DTW 20081219  1.30  0.35 19.40 66.50 91.80 318.0
 DTW 20081220  1.24  1.59 98.90 66.50 91.80 331.3
 DTW 20081221  1.06  1.05 78.20 66.50 91.80 388.0
 DTW 20081222  1.07  1.33 96.60 66.50 91.80 384.5
 DTW 20081223  1.32  1.05 61.50 66.50 91.80 314.7
 DTW 20081224  1.27  0.35 20.90 66.40 91.80 325.5
 DTW 20081225  1.29  1.61 99.40 66.40 91.80 322.8
 DTW 20081226  1.43  0.55 29.60 66.40 91.80 293.4
 DTW 20081227  1.60  0.47 32.30 66.30 91.80 265.7
 DTW 20081228  1.28  0.73 62.20 66.30 91.80 328.3
 DTW 20081229  1.22  1.04 92.90 66.20 91.80 346.6
 DTW 20081230  1.31  0.65 53.60 66.10 91.80 323.4
 DTW 20081231  1.11  1.18 92.20 66.10 91.80 385.9
 DTW 20090101  1.24  0.99 71.40 66.00 91.80 346.8
