 SFO 20080212  3.67  3.54100.00 52.10 96.40 305.2
 SFO 20080213  3.80  3.57 97.40 51.70 96.40 300.4
 SFO 20080214  3.68  3.54100.00 51.40 96.40 313.9
 SFO 20080215  3.57  3.44100.00 51.10 96.40 326.4
 SFO 20080216  3.63  3.50100.00 50.70 96.40 326.5
 SFO 20080217  3.58  3.44 99.60 50.40 96.40 335.5
 SFO 20080218  3.55  3.41 99.70 50.00 96.40 342.6
 SFO 20080219  3.75  0.70 19.50 49.70 96.40 332.1
 SFO 20080220  3.95  3.79 99.40 49.30 96.40 322.1
 SFO 20080221  4.06  0.42 10.70 49.00 96.40 319.6
 SFO 20080222  4.08  3.32 84.50 48.60 96.40 322.9
 SFO 20080223  4.25  1.74 42.50 48.30 96.40 316.6
 SFO 20080224  3.82  1.49 40.30 47.90 96.40 352.0
 SFO 20080225  4.73  4.30 94.20 47.50 96.40 297.4
 SFO 20080226  5.24  5.04 99.80 47.20 96.40 277.0
 SFO 20080227  5.15  4.86 97.90 46.80 96.40 284.8
 SFO 20080228  5.40  5.20 99.90 46.40 96.40 277.7
 SFO 20080229  5.61  5.41100.00 46.00 96.40 272.9
 SFO 20080302  5.15  4.91 99.10 45.30 96.20 300.9
 SFO 20080303  5.14  4.95100.00 44.90 96.20 305.6
 SFO 20080304  4.86  4.57 97.90 44.50 96.20 325.2
 SFO 20080305  5.19  4.97 99.50 44.10 96.20 311.8
 SFO 20080306  5.39  4.70 90.50 43.70 96.20 305.9
 SFO 20080307  5.81  5.30 94.80 43.30 96.20 291.2
 SFO 20080308  5.63  5.35 98.70 43.00 96.20 302.5
 SFO 20080309  6.14  5.89 99.80 42.60 96.20 285.6
 SFO 20080310  6.19  5.93 99.60 42.20 96.20 287.3
 SFO 20080311  6.03  5.67 97.60 41.80 96.20 296.8
 SFO 20080312  6.46  4.04 65.10 41.40 96.20 283.9
 SFO 20080313  6.69  6.27 97.30 41.00 96.20 279.0
 SFO 20080314  6.35  4.90 80.00 40.60 96.30 295.2
 SFO 20080315  4.65  4.43 99.10 40.20 96.30 389.1
 SFO 20080316  5.34  5.14100.00 39.80 96.30 349.9
 SFO 20080317  6.12  5.89100.00 39.40 96.30 315.3
 SFO 20080318  6.54  6.26 99.60 39.00 96.30 301.8
 SFO 20080319  6.89  6.36 95.90 38.60 96.30 292.5
 SFO 20080320  6.34  6.11100.00 38.20 96.30 316.7
 SFO 20080322  6.18  5.95100.00 37.40 96.30 331.1
 SFO 20080323  6.47  6.23100.00 37.00 96.30 321.5
 SFO 20080324  6.82  6.56100.00 36.60 96.30 311.4
 SFO 20080325  6.75  6.50 99.90 36.20 96.30 316.9
 SFO 20080326  6.97  6.51 97.00 35.80 96.30 312.2
 SFO 20080327  6.66  6.34 98.90 35.40 96.30 327.5
 SFO 20080328  7.00  5.38 79.80 35.00 96.30 316.9
 SFO 20080329  7.00  3.92 58.20 34.60 96.30 319.8
 SFO 20080330  6.57  6.29 99.40 34.20 96.30 340.3
 SFO 20080331  6.88  6.47 97.60 33.80 96.30 330.9
 SFO 20080401  6.40  5.61 91.00 33.40 96.30 354.8
 SFO 20080402  6.30  2.62 43.10 33.00 96.30 362.6
 SFO 20080403  6.02  5.80100.00 32.60 96.30 380.1
 SFO 20080404  6.29  5.97 98.50 32.20 96.30 369.3
 SFO 20080405  6.97  6.72100.00 31.80 96.30 341.5
 SFO 20080406  6.93  6.64 99.60 31.40 96.30 346.6
 SFO 20080407  6.75  6.50100.00 31.00 96.30 356.8
 SFO 20080408  6.16  5.71 96.30 30.70 96.30 388.8
 SFO 20080409  7.15  6.32 91.70 30.30 96.30 345.5
 SFO 20080410  7.34  7.07100.00 29.90 96.30 340.7
 SFO 20080411  7.49  7.21100.00 29.50 96.30 337.5
 SFO 20080412  7.92  7.63100.00 29.20 96.30 324.3
 SFO 20080413  8.79  8.47100.00 28.80 96.30 299.4
 SFO 20080414  8.64  8.31 99.90 28.40 96.30 306.2
 SFO 20080415  7.26  6.99100.00 28.10 96.40 355.8
 SFO 20080416  7.55  7.27100.00 27.70 96.40 346.8
 SFO 20080417  8.06  7.76100.00 27.30 96.40 330.6
 SFO 20080418  7.65  7.37100.00 27.00 96.40 347.2
 SFO 20080419  7.11  6.85100.00 26.60 96.40 371.4
 SFO 20080420  7.75  7.45 99.70 26.30 96.40 347.7
 SFO 20080421  8.27  7.97100.00 25.90 96.40 331.4
 SFO 20080422  7.87  6.57 86.50 25.60 96.40 347.2
 SFO 20080423  7.64  4.98 67.60 25.30 96.40 357.9
 SFO 20080424  7.87  7.58100.00 24.90 96.40 351.3
 SFO 20080425  8.55  8.24100.00 24.60 96.40 329.4
 SFO 20080426  9.03  8.70 99.90 24.30 96.40 316.3
 SFO 20080427  9.40  9.05 99.90 23.90 96.40 307.6
 SFO 20080429  8.83  8.51100.00 23.30 96.40 326.7
 SFO 20080430  8.69  8.36 99.80 23.00 96.40 332.4
 SFO 20080501  8.52  8.21100.00 22.70 96.40 339.3
 SFO 20080502  8.82  6.57 77.40 22.40 96.20 331.1
 SFO 20080503  8.38  7.92 98.20 22.10 96.20 346.8
 SFO 20080504  7.75  7.43 99.80 21.80 96.20 371.7
 SFO 20080505  8.38  8.06 99.90 21.50 96.20 349.5
 SFO 20080506  9.46  9.10100.00 21.30 96.20 317.3
 SFO 20080507  8.28  7.96100.00 21.00 96.20 355.7
 SFO 20080508  8.65  8.32100.00 20.70 96.20 344.1
 SFO 20080509  8.10  7.79100.00 20.40 96.20 364.6
 SFO 20080510  8.51  8.18100.00 20.20 96.20 351.4
 SFO 20080511  9.02  8.67 99.90 19.90 96.20 335.7
 SFO 20080512  9.04  8.58 98.70 19.70 96.20 335.9
 SFO 20080513  9.07  8.72 99.90 19.40 96.20 336.0
 SFO 20080514 10.24  9.81 99.50 19.20 96.20 304.8
 SFO 20080515 10.06  9.68100.00 19.00 96.20 310.2
 SFO 20080516 10.13  9.73 99.90 18.70 96.20 309.2
 SFO 20080517  9.99  9.61100.00 18.50 96.20 313.3
 SFO 20080518 11.01 10.56 99.80 18.30 96.20 290.0
 SFO 20080519 10.86  9.99 95.60 18.10 96.20 293.8
 SFO 20080520 10.03  8.36 86.60 17.90 96.20 314.1
 SFO 20080521 10.31  9.92100.00 17.70 96.20 307.9
 SFO 20080522  7.79  7.49100.00 17.50 96.20 388.9
 SFO 20080523  8.40  8.04 99.60 17.30 96.20 365.7
 SFO 20080524  8.09  3.55 45.60 17.10 96.20 377.9
 SFO 20080528  9.40  9.03 99.80 16.50 96.20 335.9
 SFO 20080529  9.30  8.94 99.90 16.30 96.20 339.2
 SFO 20080530  9.41  7.13 78.80 16.20 96.20 336.6
 SFO 20080531  9.66  9.03 97.20 16.10 96.20 330.0
 SFO 20080601  9.19  8.84100.00 15.90 96.20 344.1
 SFO 20080602  9.07  8.55 98.00 15.80 96.20 348.2
 SFO 20080603 10.54  9.96 98.20 15.70 96.20 308.1
 SFO 20080604 10.07  9.67 99.90 15.60 96.20 320.2
 SFO 20080605 10.40 10.01100.00 15.50 96.20 312.1
 SFO 20080606 10.39  9.99 99.90 15.40 96.20 312.7
 SFO 20080607  9.56  9.19 99.90 15.30 96.20 335.0
 SFO 20080608 10.28  9.88 99.90 15.20 96.20 315.8
 SFO 20080609 10.32  9.93100.00 15.10 96.20 315.0
 SFO 20080610 10.03  9.65100.00 15.10 96.20 322.4
 SFO 20080611  9.70  9.33100.00 15.00 96.20 331.9
 SFO 20080612 10.30  9.91100.00 15.00 96.20 315.8
 SFO 20080613 10.17  9.78100.00 14.90 96.20 319.2
 SFO 20080614 10.07  9.69100.00 14.90 96.20 321.7
 SFO 20080615 10.43 10.03100.00 14.80 96.20 313.0
 SFO 20080616 10.63 10.22100.00 14.80 96.20 308.2
 SFO 20080617 11.08 10.66100.00 14.80 96.20 297.6
 SFO 20080618 10.36  9.96100.00 14.80 96.20 314.7
 SFO 20080619 10.89 10.41 99.40 14.80 96.20 301.8
 SFO 20080620 10.75 10.34100.00 14.80 96.20 305.1
 SFO 20080621 10.91  9.64 91.90 14.80 96.20 301.3
 SFO 20080622 10.02  9.63100.00 14.80 96.20 323.2
 SFO 20080623 10.30  9.91100.00 14.80 96.20 315.8
 SFO 20080624 10.31  9.92100.00 14.80 96.20 315.6
 SFO 20080625 10.08  9.69100.00 14.90 96.20 321.2
 SFO 20080626  9.78  9.41100.00 14.90 96.20 329.3
 SFO 20080627 10.02  9.64100.00 15.00 96.20 322.4
 SFO 20080628 10.70 10.29100.00 15.00 96.20 305.5
 SFO 20080629 10.72 10.31 99.90 15.10 96.20 304.8
 SFO 20080630 10.41  9.99 99.80 15.10 96.20 312.0
 SFO 20080701 10.98 10.54 99.80 15.20 96.20 298.3
 SFO 20080702 11.04 10.62100.00 15.30 96.20 296.7
 SFO 20080703 10.88 10.47100.00 15.40 96.20 299.8
 SFO 20080704  9.78  8.16 86.60 15.50 96.20 327.3
 SFO 20080705 10.41 10.01100.00 15.60 96.20 310.7
 SFO 20080706 10.74 10.33100.00 15.70 96.20 302.2
 SFO 20080707 10.85 10.43100.00 15.80 96.20 299.3
 SFO 20080708 10.67 10.26 99.90 15.90 96.20 302.9
 SFO 20080709 10.82 10.41100.00 16.10 96.20 298.9
 SFO 20080710 10.38  9.96 99.70 16.20 96.20 309.2
 SFO 20080711 10.64 10.24100.00 16.30 96.20 302.3
 SFO 20080712 10.74 10.33100.00 16.50 96.20 299.5
 SFO 20080713 10.83 10.42100.00 16.60 96.20 297.1
 SFO 20080714 10.88 10.46 99.90 16.80 96.20 295.6
 SFO 20080715 10.68 10.28100.00 17.00 96.20 299.2
 SFO 20080716 10.51 10.11100.00 17.10 96.20 302.8
 SFO 20080718 10.83 10.42100.00 17.50 96.20 294.3
 SFO 20080719 10.65 10.25100.00 17.70 96.20 297.6
 SFO 20080720 10.97 10.55100.00 17.90 96.20 290.2
 SFO 20080721 10.45 10.05100.00 18.10 96.20 300.9
 SFO 20080722 10.17  9.78100.00 18.30 96.20 307.2
 SFO 20080723 10.73 10.32100.00 18.50 96.20 293.5
 SFO 20080724 10.55 10.15100.00 18.70 96.20 296.6
 SFO 20080725 10.78 10.37100.00 19.00 96.20 290.8
 SFO 20080726 10.45 10.05100.00 19.20 96.20 297.4
 SFO 20080727 10.76 10.35100.00 19.40 96.20 289.8
 SFO 20080728 10.61 10.20100.00 19.70 96.20 292.4
 SFO 20080729 10.02  9.64100.00 19.90 96.20 305.3
 SFO 20080730 10.11  9.72100.00 20.20 96.20 302.1
 SFO 20080731 10.37  9.98100.00 20.40 96.20 294.9
 SFO 20080801  9.79  9.41100.00 20.70 96.20 308.2
 SFO 20080802  9.63  9.26100.00 21.00 96.20 311.2
 SFO 20080803  9.80  9.43100.00 21.30 96.20 305.4
 SFO 20080804 10.01  9.63100.00 21.50 96.20 298.9
 SFO 20080805 10.19  9.64 98.30 21.80 96.20 293.5
 SFO 20080806 10.16  9.70 99.20 22.10 96.20 293.0
 SFO 20080807 10.13  9.74100.00 22.40 96.20 292.5
 SFO 20080808  9.74  9.36100.00 22.70 96.20 300.7
 SFO 20080809  9.60  9.23100.00 23.00 96.20 303.0
 SFO 20080810  9.90  9.52100.00 23.30 96.20 294.2
 SFO 20080811  9.98  9.60100.00 23.60 96.20 291.0
 SFO 20080812 10.13  9.74100.00 23.90 96.20 286.1
 SFO 20080813  9.85  9.47100.00 24.30 96.20 291.5
 SFO 20080814  9.86  9.21 97.20 24.60 96.20 289.9
 SFO 20080815  9.17  8.81 99.90 24.90 96.20 306.1
 SFO 20080816  9.09  8.72 99.80 25.30 96.10 306.6
 SFO 20080817  9.27  8.91100.00 25.60 96.10 299.6
 SFO 20080818  8.90  8.56100.00 25.90 96.10 308.3
 SFO 20080819  8.68  8.15 97.70 26.30 96.10 313.0
 SFO 20080820  8.83  8.49100.00 26.60 96.10 306.5
 SFO 20080821  9.10  8.75100.00 27.00 96.10 297.2
 SFO 20080822  9.03  8.67 99.90 27.30 96.10 297.2
 SFO 20080823  8.86  8.52100.00 27.70 96.10 299.8
 SFO 20080824  8.79  8.45100.00 28.10 96.10 299.8
 SFO 20080825  8.85  8.51100.00 28.40 96.10 296.2
 SFO 20080826  9.04  8.59 98.80 28.80 96.10 289.3
 SFO 20080829  8.68  8.30 99.50 29.90 96.10 292.8
 SFO 20080830  8.50  8.17100.00 30.30 96.10 295.6
 SFO 20080831  7.88  7.57100.00 30.70 96.10 312.3
 SFO 20080901  8.02  7.70100.00 31.00 96.10 305.3
 SFO 20080902  8.08  7.78100.00 31.40 96.30 300.6
 SFO 20080903  8.10  7.80100.00 31.80 96.30 297.6
 SFO 20080904  8.27  7.96100.00 32.20 96.30 290.4
 SFO 20080905  7.84  7.55100.00 32.60 96.30 300.5
 SFO 20080906  7.72  7.43100.00 33.00 96.30 301.8
 SFO 20080907  7.86  7.57100.00 33.40 96.30 294.7
 SFO 20080908  7.75  7.46100.00 33.80 96.30 295.6
 SFO 20080909  7.54  7.26100.00 34.20 96.30 299.4
 SFO 20080910  7.39  7.12100.00 34.60 96.30 301.4
 SFO 20080911  7.17  6.90100.00 35.00 96.30 306.6
 SFO 20080912  7.35  7.08100.00 35.40 96.30 297.2
 SFO 20080913  7.47  7.17 99.70 35.80 96.30 290.6
 SFO 20080914  7.37  7.09100.00 36.20 96.30 290.9
 SFO 20080915  7.27  7.00100.00 36.60 96.30 291.0
 SFO 20080916  7.10  6.80 99.50 37.00 96.30 293.6
 SFO 20080917  7.20  6.93100.00 37.40 96.30 287.1
 SFO 20080918  7.33  7.05100.00 37.80 96.30 279.8
 SFO 20080919  6.75  6.37 97.90 38.20 96.30 296.3
 SFO 20080920  6.90  6.65100.00 38.60 96.30 287.8
 SFO 20080921  7.02  6.68 98.80 39.00 96.30 280.3
 SFO 20080922  6.53  6.24 99.40 39.40 96.30 294.7
 SFO 20080924  6.59  6.34100.00 40.20 96.30 285.7
 SFO 20080925  6.61  5.99 94.10 40.60 96.30 281.3
 SFO 20080926  6.83  6.57100.00 41.00 96.20 270.9
 SFO 20080927  6.62  6.37100.00 41.40 96.20 274.4
 SFO 20080928  6.72  6.46100.00 41.80 96.20 267.9
 SFO 20080929  6.62  6.28 98.70 42.20 96.20 267.9
 SFO 20080930  6.51  6.26100.00 42.60 96.20 268.1
 SFO 20081001  6.56  6.31100.00 43.00 96.20 262.9
 SFO 20081002  6.18  5.83 98.10 43.70 96.20 269.0
 SFO 20081003  6.21  3.95 66.10 44.10 96.20 264.2
 SFO 20081004  5.62  3.18 58.70 44.50 96.20 283.1
 SFO 20081005  5.85  5.63100.00 44.90 96.20 270.5
 SFO 20081006  5.60  5.38100.00 45.30 96.20 276.7
 SFO 20081007  5.79  5.57100.00 45.70 96.20 265.7
 SFO 20081008  5.84  5.62100.00 46.00 96.20 259.6
 SFO 20081009  5.32  5.11100.00 46.40 96.20 277.5
 SFO 20081010  4.28  4.10 99.50 46.80 96.20 328.7
 SFO 20081011  4.52  4.35100.00 47.20 96.20 309.4
 SFO 20081012  4.44  4.27100.00 47.50 96.20 309.9
 SFO 20081013  4.58  4.41100.00 47.90 96.20 297.0
 SFO 20081014  4.89  4.70100.00 48.30 96.20 277.1
 SFO 20081015  4.66  4.48100.00 48.60 96.20 284.8
 SFO 20081016  4.77  4.59100.00 49.00 96.20 274.9
 SFO 20081017  4.74  4.33 95.00 49.30 96.20 272.6
 SFO 20081018  4.63  4.45100.00 49.70 96.20 273.6
 SFO 20081019  4.25  4.09100.00 50.00 96.20 289.7
 SFO 20081020  4.38  4.21100.00 50.40 96.10 278.4
 SFO 20081021  4.48  4.31100.00 50.70 96.10 269.5
 SFO 20081022  4.41  4.24100.00 51.10 96.10 269.3
 SFO 20081023  4.47  4.29100.00 51.40 96.10 262.4
 SFO 20081024  4.39  4.22100.00 51.70 96.10 262.5
 SFO 20081025  4.23  4.07100.00 52.10 96.10 267.1
 SFO 20081026  4.51  4.34100.00 52.40 96.10 249.5
 SFO 20081027  4.29  3.17 76.90 52.70 96.10 256.1
 SFO 20081028  4.16  4.00100.00 53.00 96.10 258.8
 SFO 20081029  4.09  3.77 95.90 53.30 96.10 259.0
 SFO 20081030  4.22  2.56 63.20 53.60 96.10 248.7
 SFO 20081031  3.72  2.33 65.10 53.90 96.10 272.9
 SFO 20081101  3.60  0.43 12.30 54.20 96.10 275.9
 SFO 20081102  3.53  2.93 86.10 54.20 96.30 281.0
 SFO 20081103  3.39  0.74 22.70 54.50 96.30 286.3
 SFO 20081104  3.21  3.07 99.50 54.80 96.30 296.2
 SFO 20081105  3.42  2.98 90.40 55.10 96.30 275.8
 SFO 20081107  3.63  3.50100.00 55.60 96.30 255.6
 SFO 20081108  3.63  3.15 90.00 55.90 96.30 252.6
 SFO 20081109  3.47  3.30 98.90 56.20 96.30 258.7
 SFO 20081110  3.21  3.07 99.20 56.40 96.30 273.2
 SFO 20081111  3.27  2.98 94.70 56.70 96.30 265.6
 SFO 20081112  3.30  3.18100.00 56.90 96.30 259.8
 SFO 20081115  3.12  3.01100.00 57.60 96.30 262.3
 SFO 20081116  2.93  2.82100.00 57.80 96.30 274.1
 SFO 20081117  2.91  2.80100.00 58.00 96.30 272.6
 SFO 20081118  2.75  2.64100.00 58.20 96.30 282.7
 SFO 20081119  2.86  2.75 99.80 58.50 96.30 269.4
 SFO 20081120  2.98  1.93 67.40 58.70 96.30 256.8
 SFO 20081121  2.84  2.73100.00 58.80 96.30 265.3
 SFO 20081122  2.70  2.60 99.90 59.00 96.30 273.8
 SFO 20081123  2.60  2.50100.00 59.20 96.30 279.5
 SFO 20081124  2.62  2.44 96.90 59.40 96.30 275.1
 SFO 20081125  2.40  1.17 50.80 59.60 96.30 293.8
 SFO 20081126  2.34  1.56 69.40 59.70 96.30 297.0
 SFO 20081127  2.41  2.31 99.60 59.90 96.30 287.4
 SFO 20081128  2.45  2.32 98.50 60.00 96.30 279.9
 SFO 20081129  2.57  2.27 91.90 60.20 96.30 266.3
 SFO 20081130  2.53  2.43100.00 60.30 96.30 268.3
 SFO 20081201  2.37  2.22 97.70 60.40 96.30 281.9
 SFO 20081202  2.21  2.13100.00 60.50 96.30 297.1
 SFO 20081203  2.04  1.97100.00 60.70 96.30 317.0
 SFO 20081204  1.96  1.89100.00 60.80 96.30 327.3
 SFO 20081209  2.19  2.11100.00 61.20 96.30 288.1
 SFO 20081210  2.08  2.00100.00 61.30 96.30 300.7
 SFO 20081211  2.13  2.05100.00 61.30 96.30 293.4
 SFO 20081212  2.04  1.90 96.60 61.40 96.30 304.2
 SFO 20081213  1.70  1.28 78.20 61.40 96.20 358.2
 SFO 20081214  1.78  0.70 40.90 61.50 96.20 343.6
 SFO 20081215  1.61  1.34 86.10 61.50 96.20 375.9
 SFO 20081216  1.70  1.12 68.10 61.60 96.20 356.9
 SFO 20081217  1.80  1.73100.00 61.60 96.20 337.9
 SFO 20081218  1.90  0.82 44.90 61.60 96.20 320.8
 SFO 20081219  1.80  1.33 77.00 61.60 96.20 337.1
 SFO 20081220  2.24  2.07 95.80 61.60 96.20 276.3
 SFO 20081221  1.99  0.37 19.00 61.60 96.20 307.9
 SFO 20081222  1.68  1.42 88.00 61.60 96.20 361.0
 SFO 20081223  2.02  1.45 74.10 61.60 96.20 303.9
 SFO 20081224  1.94  0.44 23.50 61.50 96.20 316.0
 SFO 20081225  1.70  1.56 95.60 61.50 96.20 359.2
 SFO 20081226  1.90  1.83 99.70 61.40 96.20 323.5
 SFO 20081227  1.96  1.25 66.00 61.40 96.30 316.3
 SFO 20081228  1.96  1.58 83.50 61.30 96.30 316.8
 SFO 20081229  1.92  1.78 96.10 61.30 96.30 324.1
 SFO 20081230  2.15  2.04 99.00 61.20 96.30 294.5
 SFO 20081231  2.17  2.09100.00 61.10 96.30 292.6
 SFO 20090101  2.21  2.13100.00 61.10 96.30 289.7
