 CLE 20080209  2.26  1.08 51.80 57.10 92.00 363.5
 CLE 20080210  1.91  1.46 82.30 56.80 92.10 433.6
 CLE 20080211  2.22  2.14 91.80 56.40 92.10 381.6
 CLE 20080212  2.30  0.91 36.60 56.10 92.10 377.1
 CLE 20080213  2.30  2.02 80.30 55.80 92.10 383.0
 CLE 20080214  2.55  2.92 98.90 55.50 92.10 355.0
 CLE 20080215  2.48  2.30 79.60 55.10 92.10 370.3
 CLE 20080216  2.44  2.84100.00 54.80 92.10 381.0
 CLE 20080217  2.74  0.47 16.50 54.50 92.10 350.8
 CLE 20080218  2.35  1.47 68.10 54.10 92.10 411.3
 CLE 20080219  2.31  1.58 74.10 53.80 92.10 425.7
 CLE 20080220  2.42  2.17 84.50 53.40 92.10 415.0
 CLE 20080221  2.66  2.74 98.50 53.10 92.10 386.7
 CLE 20080222  2.92  2.46 78.00 52.70 92.20 361.3
 CLE 20080223  2.96  2.76 98.00 52.30 92.20 363.3
 CLE 20080224  3.14  2.90100.00 52.00 92.20 350.5
 CLE 20080225  3.35  2.98 96.30 51.60 92.20 336.5
 CLE 20080226  3.13  1.60 46.60 51.30 92.20 363.5
 CLE 20080227  3.10  2.82 80.70 50.90 92.20 373.0
 CLE 20080228  2.89  3.34 94.90 50.50 92.20 403.3
 CLE 20080229  3.17  1.16 30.90 50.10 92.20 377.3
 CLE 20080302  3.73  3.21 72.80 49.40 91.80 338.2
 CLE 20080303  3.91  2.74 76.30 49.00 91.80 330.2
 CLE 20080304  4.12  1.45 30.10 48.60 91.90 320.0
 CLE 20080305  3.76  3.40 78.30 48.20 91.90 352.1
 CLE 20080306  3.96  3.49 96.00 47.80 91.90 341.9
 CLE 20080307  4.22  1.42 31.70 47.40 91.90 329.0
 CLE 20080308  3.77  1.12 25.40 47.10 91.90 368.5
 CLE 20080309  3.75  4.09 96.30 46.70 91.90 375.5
 CLE 20080310  3.71  2.97 69.50 46.30 91.90 385.2
 CLE 20080311  3.90  4.12 95.30 45.90 91.90 373.9
 CLE 20080312  4.10  3.59 82.20 45.50 91.90 363.1
 CLE 20080313  4.37  1.62 39.20 45.10 91.90 348.4
 CLE 20080314  4.56  2.00 48.00 44.70 91.90 340.6
 CLE 20080315  4.47  2.89 70.40 44.30 92.00 351.6
 CLE 20080316  4.22  3.46 89.40 43.90 92.00 374.6
 CLE 20080317  4.99  4.50 97.90 43.50 92.00 329.0
 CLE 20080318  5.63  1.97 38.10 43.10 92.00 301.0
 CLE 20080319  5.96  0.89 16.20 42.70 92.00 290.9
 CLE 20080320  4.63  3.78 75.40 42.30 92.00 365.0
 CLE 20080322  4.59  4.03 92.30 41.50 92.00 376.8
 CLE 20080323  4.30  3.50 84.70 41.10 92.00 403.7
 CLE 20080324  4.53  3.54 84.40 40.70 92.00 390.9
 CLE 20080325  4.61  1.02 20.80 40.30 92.00 390.1
 CLE 20080326  4.82  3.87 87.30 39.90 92.00 379.7
 CLE 20080327  4.89  2.07 46.00 39.50 92.00 379.2
 CLE 20080328  5.18  3.26 68.50 39.10 92.10 365.0
 CLE 20080329  5.63  5.18100.00 38.70 92.10 344.2
 CLE 20080330  5.85  4.93 91.50 38.30 92.10 336.9
 CLE 20080331  6.66  3.19 52.10 37.90 92.10 305.8
 CLE 20080401  6.30  3.85 66.70 37.50 92.10 323.4
 CLE 20080402  5.70  5.25100.00 37.10 92.10 355.6
 CLE 20080403  5.90  5.08 93.60 36.80 92.10 349.1
 CLE 20080404  6.26  1.33 23.20 36.40 92.10 335.3
 CLE 20080405  6.31  5.80 99.80 36.00 92.10 336.3
 CLE 20080406  6.37  5.87100.00 35.60 92.10 336.7
 CLE 20080407  6.43  5.50 92.80 35.20 92.10 337.3
 CLE 20080408  6.52  4.44 74.10 34.80 92.10 336.8
 CLE 20080409  6.39  3.02 51.70 34.50 92.10 345.4
 CLE 20080410  7.02  4.50 69.60 34.10 92.10 322.1
 CLE 20080411  7.19  5.00 75.50 33.70 92.20 318.6
 CLE 20080412  7.11  3.21 49.00 33.40 92.20 324.3
 CLE 20080413  6.24  2.32 40.30 33.00 92.20 364.7
 CLE 20080414  5.96  5.31 96.70 32.60 92.20 382.4
 CLE 20080415  6.50  5.99100.00 32.30 92.20 358.1
 CLE 20080416  7.97  7.34100.00 31.90 92.20 304.7
 CLE 20080417  8.59  7.91100.00 31.60 92.20 288.8
 CLE 20080418  8.04  7.28 98.30 31.20 92.20 307.2
 CLE 20080419  7.92  5.51 75.40 30.90 92.20 313.2
 CLE 20080420  7.54  2.57 37.00 30.50 92.20 328.4
 CLE 20080421  7.72  7.10 99.70 30.20 92.20 324.2
 CLE 20080422  8.16  7.52 99.90 29.80 92.20 312.1
 CLE 20080423  7.94  7.31 99.80 29.50 92.20 320.9
 CLE 20080424  8.02  7.36 99.50 29.20 92.20 320.2
 CLE 20080425  8.59  6.88 86.90 28.80 92.20 304.6
 CLE 20080426  8.21  3.15 41.90 28.50 92.20 317.8
 CLE 20080427  7.51  6.92 99.90 28.20 92.20 344.3
 CLE 20080429  6.00  5.41 97.70 27.60 92.20 420.4
 CLE 20080430  6.42  5.88 99.20 27.30 92.20 398.7
 CLE 20080501  7.08  4.46 68.30 27.00 92.20 369.4
 CLE 20080502  7.84  1.44 19.90 26.70 91.90 341.0
 CLE 20080503  7.93  1.17 16.00 26.40 91.90 339.4
 CLE 20080504  7.45  6.82 99.50 26.10 91.90 359.2
 CLE 20080505  7.28  6.67 99.70 25.80 91.90 368.4
 CLE 20080506  7.27  6.68100.00 25.60 91.90 370.4
 CLE 20080507  8.25  6.22 82.00 25.30 91.90 334.8
 CLE 20080508  8.87  1.93 23.70 25.00 91.90 316.8
 CLE 20080509  8.02  7.35 99.70 24.80 91.90 345.6
 CLE 20080510  7.38  6.77 99.80 24.50 91.90 371.8
 CLE 20080511  7.29  3.31 49.30 24.30 92.00 376.8
 CLE 20080512  7.22  5.10 76.80 24.00 92.00 380.9
 CLE 20080513  8.20  7.54100.00 23.80 92.00 344.1
 CLE 20080514  8.43  2.65 34.20 23.50 92.00 337.4
 CLE 20080515  8.39  7.54 97.70 23.30 92.00 339.8
 CLE 20080516  7.59  2.43 34.80 23.10 92.00 370.5
 CLE 20080517  8.00  3.22 44.00 22.90 92.00 355.5
 CLE 20080518  6.83  3.43 54.60 22.70 92.00 407.2
 CLE 20080519  7.26  6.65 99.70 22.50 92.00 388.0
 CLE 20080520  7.29  6.53 97.40 22.30 92.00 387.4
 CLE 20080521  7.12  6.29 96.00 22.10 92.00 396.1
 CLE 20080522  7.20  4.72 71.40 21.90 92.00 393.8
 CLE 20080523  8.00  7.26 98.70 21.70 92.00 361.1
 CLE 20080524  8.35  7.68100.00 21.50 92.00 349.5
 CLE 20080528  9.02  8.29100.00 20.90 92.00 330.8
 CLE 20080529  9.13  8.40100.00 20.70 92.00 328.0
 CLE 20080530 10.12  7.23 77.70 20.60 92.00 301.8
 CLE 20080531  8.78  8.07 99.90 20.50 92.00 339.7
 CLE 20080601  8.70  7.92 99.00 20.30 92.00 343.0
 CLE 20080602  8.52  7.83100.00 20.20 92.00 349.7
 CLE 20080603  9.53  2.43 27.70 20.10 92.00 318.9
 CLE 20080604  9.00  6.44 77.90 20.00 92.00 335.0
 CLE 20080605 10.04  9.02 97.70 19.90 92.00 306.4
 CLE 20080606 10.52  9.68100.00 19.80 92.00 295.1
 CLE 20080607 10.17  5.61 60.30 19.70 92.00 303.6
 CLE 20080608 10.23  9.41100.00 19.60 92.00 302.5
 CLE 20080609 10.70  9.84100.00 19.60 92.00 291.9
 CLE 20080610  9.92  7.02 76.90 19.50 92.00 310.6
 CLE 20080611  9.62  8.85100.00 19.40 92.00 318.5
 CLE 20080612 10.29  9.47100.00 19.40 92.00 301.5
 CLE 20080613 10.57  9.57 98.40 19.30 92.00 295.3
 CLE 20080614  9.78  7.11 79.00 19.30 92.00 314.9
 CLE 20080615  9.11  8.38100.00 19.30 92.00 333.8
 CLE 20080616  8.56  7.86 99.90 19.20 92.00 351.5
 CLE 20080617  8.85  7.83 96.20 19.20 92.00 341.9
 CLE 20080618  8.53  4.47 57.00 19.20 92.00 352.4
 CLE 20080619  8.46  6.74 86.70 19.20 92.00 354.9
 CLE 20080620  8.54  6.37 81.10 19.20 92.00 352.1
 CLE 20080621  8.62  7.22 91.10 19.20 92.00 349.4
 CLE 20080622  8.93  8.21 99.90 19.20 92.00 339.0
 CLE 20080623  8.90  8.19100.00 19.20 92.00 340.0
 CLE 20080624  9.17  8.43 99.90 19.30 92.00 331.8
 CLE 20080625  9.91  8.14 89.20 19.30 92.00 311.0
 CLE 20080626  9.99  9.14 99.40 19.30 92.00 308.9
 CLE 20080627 10.09  6.59 70.90 19.40 92.00 306.2
 CLE 20080628  9.92  8.37 91.70 19.40 92.00 310.1
 CLE 20080629  8.84  7.53 92.70 19.50 92.00 340.7
 CLE 20080630  8.83  1.26 15.50 19.60 92.00 340.8
 CLE 20080701  9.07  8.35100.00 19.60 92.00 333.0
 CLE 20080702  9.62  8.79 99.30 19.70 92.00 316.9
 CLE 20080703 10.19  0.99 10.60 19.80 92.00 302.0
 CLE 20080704  9.66  6.28 70.60 19.90 92.00 315.1
 CLE 20080705  9.11  8.38100.00 20.00 92.00 330.5
 CLE 20080706  8.88  8.17100.00 20.10 92.00 337.0
 CLE 20080707  9.52  8.64 98.70 20.20 92.00 317.6
 CLE 20080708 10.28  8.80 93.10 20.30 92.00 297.7
 CLE 20080709 10.09  7.08 76.30 20.50 92.00 301.7
 CLE 20080710  9.44  8.68100.00 20.60 92.00 318.0
 CLE 20080711  9.34  7.29 84.80 20.70 92.00 320.0
 CLE 20080712  9.74  8.94 99.70 20.90 92.00 308.8
 CLE 20080713  9.76  2.07 23.30 21.00 92.00 307.7
 CLE 20080714  8.33  7.32 95.60 21.20 92.00 349.7
 CLE 20080715  9.06  8.34100.00 21.30 92.00 325.5
 CLE 20080716  9.04  8.32100.00 21.50 92.00 325.3
 CLE 20080718  9.82  8.93 98.80 21.90 92.00 302.2
 CLE 20080719  9.59  3.66 41.50 22.10 92.00 307.6
 CLE 20080720  9.61  8.67 98.10 22.30 92.00 306.2
 CLE 20080721  9.66  8.70 97.90 22.50 92.00 304.0
 CLE 20080722  8.51  7.27 92.90 22.70 92.00 336.4
 CLE 20080723  7.66  6.94 98.50 22.90 92.00 365.8
 CLE 20080724  8.11  7.46100.00 23.10 92.00 347.9
 CLE 20080725  9.22  8.48 99.90 23.30 92.00 312.0
 CLE 20080726  9.07  8.32 99.70 23.50 92.00 315.0
 CLE 20080727  8.87  8.14 99.80 23.80 92.00 319.7
 CLE 20080728  8.88  7.31 89.60 24.00 92.00 318.4
 CLE 20080729  9.47  7.29 83.60 24.30 92.00 300.7
 CLE 20080730  9.38  5.61 65.00 24.50 91.90 302.2
 CLE 20080731  8.64  7.82 98.40 24.80 91.90 322.0
 CLE 20080801  8.37  4.38 56.80 25.00 91.90 329.5
 CLE 20080802  7.84  7.20100.00 25.30 91.90 346.3
 CLE 20080803  8.65  7.95100.00 25.60 91.90 317.5
 CLE 20080804  9.08  7.35 88.10 25.80 91.90 303.5
 CLE 20080805  8.89  3.92 48.10 26.10 91.90 307.5
 CLE 20080806  8.57  7.88100.00 26.40 91.90 315.3
 CLE 20080807  7.76  6.93 97.00 26.70 91.90 340.3
 CLE 20080808  7.75  4.81 67.60 27.00 91.90 338.9
 CLE 20080809  7.60  6.99100.00 27.30 91.90 342.7
 CLE 20080810  7.39  6.58 96.90 27.60 91.90 349.2
 CLE 20080811  7.42  6.75 99.10 27.90 91.90 346.0
 CLE 20080812  7.95  7.31100.00 28.20 91.90 324.6
 CLE 20080813  7.89  5.68 78.30 28.50 91.90 324.8
 CLE 20080814  7.67  6.86 97.40 28.80 91.90 330.6
 CLE 20080815  7.44  6.83100.00 29.20 91.90 337.0
 CLE 20080816  7.92  7.27100.00 29.50 91.90 318.0
 CLE 20080817  7.86  7.01 97.10 29.80 91.90 317.8
 CLE 20080818  7.79  7.12 99.50 30.20 91.90 318.1
 CLE 20080819  8.13  7.38 98.80 30.50 91.90 304.9
 CLE 20080820  8.09  7.43100.00 30.90 91.90 304.0
 CLE 20080821  8.26  7.34 96.70 31.20 91.90 296.5
 CLE 20080822  8.23  5.76 76.00 31.60 91.80 295.2
 CLE 20080823  8.13  7.02 94.00 31.90 91.80 296.0
 CLE 20080824  8.09  6.93 93.30 32.30 91.80 294.7
 CLE 20080825  7.65  7.02100.00 32.60 91.80 306.5
 CLE 20080826  7.86  7.17 99.30 33.00 91.80 297.0
 CLE 20080829  7.69  5.87 83.20 34.10 91.80 295.0
 CLE 20080830  7.40  6.80100.00 34.50 91.80 301.5
 CLE 20080831  7.82  7.18100.00 34.80 91.80 285.7
 CLE 20080901  7.89  7.25100.00 35.20 91.80 280.7
 CLE 20080902  7.40  6.82100.00 35.60 92.10 293.5
 CLE 20080903  7.47  6.88100.00 36.00 92.10 288.4
 CLE 20080904  7.70  6.21 87.60 36.40 92.10 278.5
 CLE 20080905  7.75  2.07 29.00 36.80 92.10 274.3
 CLE 20080906  7.50  6.74 97.60 37.10 92.10 278.6
 CLE 20080907  6.53  3.31 55.10 37.50 92.10 309.8
 CLE 20080908  6.73  6.20100.00 37.90 92.10 298.4
 CLE 20080909  6.24  5.62 97.90 38.30 92.10 314.8
 CLE 20080910  6.38  5.87100.00 38.70 92.10 305.6
 CLE 20080911  6.65  6.06 99.00 39.10 92.10 292.0
 CLE 20080912  6.88  1.02 16.10 39.50 92.00 280.3
 CLE 20080913  7.02  3.09 47.90 39.90 92.00 273.0
 CLE 20080914  7.28  5.53 82.60 40.30 92.00 261.5
 CLE 20080915  6.66  3.16 51.80 40.70 92.00 278.3
 CLE 20080916  6.00  5.29 95.80 41.10 92.00 299.8
 CLE 20080917  5.83  5.37100.00 41.50 92.00 303.2
 CLE 20080918  5.84  5.34 99.20 41.90 92.00 298.9
 CLE 20080919  5.94  5.42 99.20 42.30 92.00 291.5
 CLE 20080920  5.80  5.30 99.40 42.70 92.00 293.5
 CLE 20080921  5.68  4.28 81.90 43.10 92.00 294.6
 CLE 20080922  5.34  4.91100.00 43.50 92.00 306.0
 CLE 20080924  5.69  5.23100.00 44.30 92.00 282.5
 CLE 20080925  5.52  5.01 98.80 44.70 91.90 285.8
 CLE 20080926  5.33  4.82 98.30 45.10 91.90 290.2
 CLE 20080927  5.36  4.04 82.00 45.50 91.90 284.7
 CLE 20080928  5.06  4.64 99.80 45.90 91.90 294.6
 CLE 20080929  5.08  3.98 85.40 46.30 91.90 289.8
 CLE 20080930  4.61  3.83 90.50 46.70 91.90 309.8
 CLE 20081001  4.24  1.89 48.60 47.10 91.90 328.1
 CLE 20081002  4.31  2.20 55.70 47.80 91.90 313.5
 CLE 20081003  3.95  3.63100.00 48.20 91.90 332.4
 CLE 20081004  4.05  3.72100.00 48.60 91.90 320.6
 CLE 20081005  4.39  4.00 99.30 49.00 91.80 294.3
 CLE 20081006  4.47  4.07 99.30 49.40 91.80 285.4
 CLE 20081007  4.61  4.13 97.70 49.80 91.80 273.7
 CLE 20081008  4.67  2.32 54.10 50.10 91.80 266.0
 CLE 20081009  4.54  4.15 99.70 50.50 91.80 268.7
 CLE 20081010  4.57  4.20100.00 50.90 91.80 262.5
 CLE 20081011  4.82  4.40 99.50 51.30 91.80 247.5
 CLE 20081012  4.94  4.48 98.60 51.60 91.80 238.2
 CLE 20081013  4.79  3.87 88.00 52.00 91.80 240.4
 CLE 20081014  4.72  3.95 91.40 52.30 91.80 239.8
 CLE 20081015  4.44  3.88 95.00 52.70 91.80 248.3
 CLE 20081016  4.06  2.75 73.80 53.10 91.70 263.1
 CLE 20081017  3.63  3.01 90.70 53.40 91.70 285.0
 CLE 20081018  3.30  3.01 99.50 53.80 91.70 304.1
 CLE 20081019  3.27  3.00100.00 54.10 91.70 300.5
 CLE 20081020  3.25  2.94 98.70 54.50 91.70 297.3
 CLE 20081021  3.01  0.94 34.20 54.80 91.70 312.0
 CLE 20081022  3.23  2.96 99.80 55.10 91.70 288.7
 CLE 20081023  3.25  2.98100.00 55.50 91.70 282.1
 CLE 20081024  3.20  1.68 57.30 55.80 91.70 281.3
 CLE 20081025  2.86  1.47 56.20 56.10 91.70 305.6
 CLE 20081026  2.73  1.51 60.10 56.40 91.70 312.9
 CLE 20081027  2.55  1.20 51.40 56.80 91.60 326.9
 CLE 20081028  2.44  0.92 40.90 57.10 91.60 334.3
 CLE 20081029  2.13  1.02 52.60 57.40 91.60 373.0
 CLE 20081030  2.44  2.23100.00 57.70 91.60 323.4
 CLE 20081031  2.74  2.51100.00 58.00 91.60 286.7
 CLE 20081101  2.79  2.08 81.80 58.30 91.60 277.6
 CLE 20081102  2.88  2.61 98.40 58.30 92.00 270.5
 CLE 20081103  2.76  1.81 71.50 58.60 92.00 275.7
 CLE 20081104  2.68  2.46100.00 58.80 92.00 278.1
 CLE 20081105  2.83  2.60100.00 59.10 92.00 260.4
 CLE 20081107  2.77  1.06 41.50 59.70 92.00 256.5
 CLE 20081108  2.31  1.23 58.00 59.90 92.00 295.4
 CLE 20081109  2.21  0.94 46.40 60.20 92.00 302.5
 CLE 20081110  2.20  1.21 59.70 60.40 92.00 299.1
 CLE 20081111  2.48  2.13 93.30 60.70 91.90 265.1
 CLE 20081112  2.34  1.68 78.00 60.90 91.90 275.6
 CLE 20081115  1.99  0.45 24.70 61.60 91.90 304.8
 CLE 20081116  1.82  1.05 62.40 61.90 91.90 325.4
 CLE 20081117  1.65  1.41 93.40 62.10 91.90 353.5
 CLE 20081118  1.52  0.95 68.30 62.30 91.90 375.9
 CLE 20081119  1.96  1.34 74.20 62.50 91.90 292.8
 CLE 20081120  1.83  0.91 53.90 62.70 91.90 307.6
 CLE 20081121  1.59  1.21 80.00 62.90 91.90 344.5
 CLE 20081122  1.67  1.43 90.50 63.10 91.90 324.7
 CLE 20081123  1.64  1.50 98.70 63.20 91.90 327.1
 CLE 20081124  1.65  0.56 37.10 63.40 91.90 320.9
 CLE 20081125  1.53  0.34 23.90 63.60 91.90 339.7
 CLE 20081126  1.56  1.10 76.30 63.70 91.90 328.8
 CLE 20081127  1.66  1.47 96.20 63.90 91.90 306.7
 CLE 20081128  1.62  0.86 57.90 64.00 91.90 310.3
 CLE 20081129  1.65  1.48 97.30 64.20 91.80 301.8
 CLE 20081130  1.55  0.33 22.90 64.30 91.80 316.3
 CLE 20081201  1.43  0.70 53.90 64.40 91.80 339.2
 CLE 20081202  1.42  0.97 74.50 64.60 91.80 338.0
 CLE 20081203  1.49  1.37100.00 64.70 91.80 319.0
 CLE 20081204  1.37  1.11 89.00 64.80 91.80 343.5
 CLE 20081209  1.49  0.29 20.60 65.20 91.80 305.3
 CLE 20081210  1.33  0.51 42.00 65.30 91.80 339.2
 CLE 20081211  1.39  0.82 63.80 65.40 91.80 322.4
 CLE 20081212  1.29  0.85 72.30 65.40 91.80 347.5
 CLE 20081213  1.36  1.20 96.40 65.50 91.80 328.3
 CLE 20081214  1.49  0.29 21.20 65.50 91.80 299.7
 CLE 20081215  1.50  0.30 22.20 65.50 91.80 297.3
 CLE 20081216  1.37  1.02 81.00 65.60 91.80 322.8
 CLE 20081217  1.38  0.95 74.60 65.60 91.80 320.1
 CLE 20081218  1.42  1.27 97.50 65.60 91.80 311.3
 CLE 20081219  1.38  0.15 11.20 65.60 91.80 320.9
 CLE 20081220  1.39  1.03 78.20 65.60 91.80 317.7
 CLE 20081221  1.18  0.66 60.30 65.60 91.80 375.3
 CLE 20081222  1.14  0.83 79.20 65.60 91.80 388.2
 CLE 20081223  1.45  0.72 54.00 65.60 91.80 307.4
 CLE 20081224  1.39  0.37 28.80 65.50 91.80 320.5
 CLE 20081225  1.42  1.10 84.70 65.50 91.80 315.2
 CLE 20081226  1.54  0.49 34.80 65.50 91.80 292.9
 CLE 20081227  1.76  0.75 46.50 65.40 91.80 259.6
 CLE 20081228  1.50  0.95 69.10 65.40 91.80 301.8
 CLE 20081229  1.32  1.21100.00 65.30 91.80 342.8
 CLE 20081230  1.44  0.89 67.10 65.20 91.80 316.6
 CLE 20081231  1.18  0.67 61.70 65.20 91.80 387.8
 CLE 20090101  1.35  1.05 84.80 65.10 91.80 341.3
