 ACY 20080214  2.79  2.56 99.20 53.20 92.60 365.4
 ACY 20080215  3.04  2.81 99.80 52.90 92.60 343.7
 ACY 20080216  2.57  2.38100.00 52.50 92.60 407.1
 ACY 20080217  3.08  2.69 94.10 52.20 92.60 350.8
 ACY 20080218  3.28  0.36 11.70 51.90 92.60 337.7
 ACY 20080219  2.82  2.40 91.80 51.50 92.60 392.8
 ACY 20080220  2.93  2.00 73.70 51.20 92.60 385.0
 ACY 20080221  2.98  2.76100.00 50.80 92.60 385.1
 ACY 20080222  3.51  0.37 11.30 50.40 92.60 338.3
 ACY 20080223  3.62  2.27 67.60 50.10 92.70 334.4
 ACY 20080224  3.43  3.18100.00 49.70 92.70 356.2
 ACY 20080225  3.59  3.19 96.00 49.30 92.70 348.0
 ACY 20080226  3.91  2.11 58.20 49.00 92.70 328.3
 ACY 20080227  3.47  3.08 95.80 48.60 92.70 369.8
 ACY 20080228  3.15  2.92100.00 48.20 92.70 410.0
 ACY 20080229  3.74  3.46100.00 47.80 92.70 357.4
 ACY 20080302  3.73  3.44100.00 47.10 92.40 369.4
 ACY 20080303  4.26  3.94100.00 46.70 92.40 333.8
 ACY 20080304  4.70  3.36 77.30 46.30 92.40 311.2
 ACY 20080305  4.45  3.79 92.00 45.90 92.40 331.0
 ACY 20080306  4.78  4.41 99.80 45.50 92.40 315.7
 ACY 20080307  5.43  3.54 70.50 45.10 92.40 287.5
 ACY 20080308  6.13  0.86 15.20 44.80 92.50 263.4
 ACY 20080309  4.66  4.31100.00 44.40 92.50 336.4
 ACY 20080310  4.59  4.24100.00 44.00 92.50 345.7
 ACY 20080311  4.32  3.42 85.70 43.60 92.50 369.5
 ACY 20080312  4.04  3.08 82.30 43.20 92.50 396.4
 ACY 20080313  4.78  4.38 99.10 42.80 92.50 347.9
 ACY 20080314  5.09  4.32 91.90 42.40 92.50 334.0
 ACY 20080315  4.81  4.44 99.90 42.00 92.50 355.0
 ACY 20080316  4.86  2.57 57.30 41.60 92.50 356.5
 ACY 20080317  5.01  4.63100.00 41.20 92.50 351.6
 ACY 20080318  5.81  2.55 47.40 40.80 92.50 314.1
 ACY 20080319  6.68  1.39 22.40 40.40 92.50 283.0
 ACY 20080320  4.90  4.43 97.80 40.00 92.50 371.6
 ACY 20080322  5.79  1.69 31.50 39.20 92.60 330.2
 ACY 20080323  5.37  4.97100.00 38.70 92.60 355.8
 ACY 20080324  5.12  4.09 86.30 38.30 92.60 375.2
 ACY 20080325  4.98  4.56 98.80 37.90 92.60 388.2
 ACY 20080326  5.30  4.09 83.20 37.50 92.60 372.0
 ACY 20080327  5.54  1.41 27.30 37.10 92.60 362.4
 ACY 20080328  6.12  5.24 92.60 36.70 92.60 336.8
 ACY 20080329  6.12  5.67100.00 36.30 92.60 340.0
 ACY 20080330  6.36  5.49 93.30 36.00 92.60 333.1
 ACY 20080331  6.77  2.86 45.60 35.60 92.60 319.0
 ACY 20080401  7.45  2.19 31.70 35.20 92.60 297.4
 ACY 20080402  6.64  6.15100.00 34.80 92.60 330.9
 ACY 20080403  7.04  5.98 91.60 34.40 92.60 317.5
 ACY 20080404  7.57  2.92 41.60 34.00 92.60 301.9
 ACY 20080405  8.10  1.16 15.50 33.60 92.60 288.1
 ACY 20080406  8.13  1.37 18.10 33.20 92.70 290.0
 ACY 20080407  8.26  2.40 31.30 32.80 92.70 288.4
 ACY 20080408  7.31  5.27 77.80 32.40 92.70 321.6
 ACY 20080409  7.89  5.74 78.50 32.10 92.70 304.5
 ACY 20080410  7.75  6.36 88.60 31.70 92.70 311.9
 ACY 20080411  8.45  6.35 81.00 31.30 92.70 292.5
 ACY 20080412  8.65  3.16 39.40 30.90 92.70 289.3
 ACY 20080413  7.46  4.32 62.40 30.60 92.70 329.7
 ACY 20080414  6.79  6.30100.00 30.20 92.70 358.8
 ACY 20080415  6.23  5.78100.00 29.80 92.70 388.7
 ACY 20080416  7.16  6.63 99.90 29.50 92.70 348.3
 ACY 20080417  7.89  7.31100.00 29.10 92.70 323.5
 ACY 20080418  8.23  7.63100.00 28.80 92.70 314.4
 ACY 20080419  7.79  7.22100.00 28.40 92.70 331.2
 ACY 20080420  7.62  6.77 95.90 28.10 92.70 339.3
 ACY 20080421  7.46  6.77 97.80 27.70 92.70 347.5
 ACY 20080422  7.89  7.19 98.20 27.40 92.70 333.8
 ACY 20080423  7.93  7.34 99.80 27.00 92.70 334.5
 ACY 20080424  8.08  7.45 99.40 26.70 92.70 331.2
 ACY 20080425  8.29  6.86 89.20 26.40 92.70 326.0
 ACY 20080426  8.30  2.97 38.60 26.00 92.70 327.5
 ACY 20080427  8.59  0.84 10.50 25.70 92.80 319.9
 ACY 20080429  6.53  5.45 89.90 25.10 92.80 406.4
 ACY 20080430  7.15  6.64100.00 24.80 92.80 378.2
 ACY 20080501  7.39  5.17 75.50 24.50 92.80 370.1
 ACY 20080502  7.70  6.99 98.10 24.20 92.50 358.7
 ACY 20080503  8.04  6.06 81.50 23.90 92.50 347.9
 ACY 20080504  7.81  7.22100.00 23.60 92.50 357.6
 ACY 20080505  8.06  6.48 86.90 23.30 92.50 349.8
 ACY 20080506  7.33  6.69 98.60 23.00 92.50 380.0
 ACY 20080507  7.88  7.29100.00 22.80 92.50 358.8
 ACY 20080508  9.02  1.80 21.40 22.50 92.50 322.4
 ACY 20080509  8.79  0.98 12.10 22.20 92.50 330.7
 ACY 20080510  8.01  1.87 25.20 22.00 92.50 358.2
 ACY 20080511  8.52  6.08 77.10 21.70 92.50 341.4
 ACY 20080512  7.57  1.01 14.40 21.50 92.50 378.1
 ACY 20080513  8.40  7.76 99.90 21.20 92.50 348.0
 ACY 20080514  8.67  7.98 99.40 21.00 92.50 339.8
 ACY 20080515  9.05  6.17 73.70 20.70 92.50 329.2
 ACY 20080516  9.05  0.48  5.70 20.50 92.50 330.2
 ACY 20080517  8.38  7.75100.00 20.30 92.50 353.0
 ACY 20080518  8.60  4.07 51.10 20.10 92.50 346.4
 ACY 20080519  7.37  5.81 85.20 19.90 92.50 394.6
 ACY 20080520  8.34  1.61 20.90 19.70 92.50 356.8
 ACY 20080521  7.50  6.93 99.80 19.50 92.50 390.4
 ACY 20080522  7.53  6.28 90.20 19.30 92.50 390.2
 ACY 20080523  7.55  6.98100.00 19.10 92.50 390.1
 ACY 20080524  7.71  7.06 98.90 18.90 92.50 383.7
 ACY 20080528  9.52  8.80 99.90 18.20 92.60 324.5
 ACY 20080529  9.38  8.68100.00 18.10 92.60 329.1
 ACY 20080530 10.08  9.03 96.80 18.00 92.60 310.5
 ACY 20080531 10.10  5.62 60.10 17.80 92.60 310.5
 ACY 20080601  9.10  6.11 72.60 17.70 92.60 338.5
 ACY 20080602  8.65  8.00100.00 17.60 92.60 353.6
 ACY 20080603  9.36  8.02 92.60 17.50 92.60 331.6
 ACY 20080604  9.98  3.85 41.70 17.30 92.60 314.9
 ACY 20080605 10.11  9.35 99.90 17.20 92.60 311.9
 ACY 20080606 10.52  8.02 82.40 17.10 92.60 301.9
 ACY 20080607 10.54  9.76100.00 17.10 92.60 301.7
 ACY 20080608 10.40  9.63 99.90 17.00 92.60 305.3
 ACY 20080609 10.41  9.63100.00 16.90 92.60 305.4
 ACY 20080610 10.10  9.35100.00 16.80 92.60 313.3
 ACY 20080611  9.88  9.14100.00 16.80 92.60 318.9
 ACY 20080612 10.03  9.28100.00 16.70 92.60 315.3
 ACY 20080613 10.42  9.64100.00 16.70 92.60 305.8
 ACY 20080614 10.11  9.33 99.70 16.60 92.60 313.6
 ACY 20080615  9.66  3.48 38.90 16.60 92.60 325.6
 ACY 20080616  9.45  7.87 89.90 16.60 92.60 331.5
 ACY 20080617  9.01  8.29 99.40 16.50 92.60 344.8
 ACY 20080618  8.99  8.27 99.40 16.50 92.60 345.4
 ACY 20080619  8.78  8.12100.00 16.50 92.60 352.4
 ACY 20080620  9.08  8.41100.00 16.50 92.60 342.4
 ACY 20080621  8.99  8.20 98.50 16.50 92.60 345.4
 ACY 20080622  9.88  9.00 98.40 16.50 92.60 319.2
 ACY 20080623 10.24  5.20 54.90 16.60 92.60 310.3
 ACY 20080624  9.24  8.55100.00 16.60 92.60 337.1
 ACY 20080625  9.60  8.48 95.40 16.60 92.60 326.6
 ACY 20080626 10.04  4.07 43.80 16.70 92.60 314.6
 ACY 20080627 10.10  8.92 95.40 16.70 92.60 313.1
 ACY 20080628 10.02  9.27 99.90 16.80 92.60 314.7
 ACY 20080629  9.71  8.57 95.30 16.80 92.60 322.7
 ACY 20080630 10.10  9.27 99.10 16.90 92.60 312.3
 ACY 20080701  9.95  2.87 31.20 17.00 92.60 315.7
 ACY 20080702  9.28  8.59100.00 17.10 92.60 334.3
 ACY 20080703  9.70  8.98100.00 17.10 92.60 321.6
 ACY 20080704  9.99  9.14 98.90 17.20 92.60 313.9
 ACY 20080705 10.16  1.34 14.20 17.30 92.60 309.2
 ACY 20080706 10.31  7.10 74.30 17.50 92.60 305.1
 ACY 20080707 10.38  9.61100.00 17.60 92.60 303.0
 ACY 20080708 10.06  9.31100.00 17.70 92.60 310.6
 ACY 20080709  9.99  9.19 99.40 17.80 92.60 311.9
 ACY 20080710  9.58  8.64 97.40 18.00 92.60 322.0
 ACY 20080711  9.57  8.83 99.70 18.10 92.60 321.8
 ACY 20080712  9.51  8.81100.00 18.20 92.60 322.9
 ACY 20080713  9.53  8.72 98.90 18.40 92.60 322.0
 ACY 20080714  9.99  6.85 74.10 18.60 92.60 309.3
 ACY 20080715  9.65  8.88 99.40 18.70 92.50 317.3
 ACY 20080716  9.20  8.51100.00 18.90 92.50 329.8
 ACY 20080718  9.85  9.12100.00 19.30 92.50 310.4
 ACY 20080719 10.01  8.64 93.20 19.50 92.50 305.5
 ACY 20080720  9.95  9.20100.00 19.70 92.50 306.6
 ACY 20080721  9.60  8.88100.00 19.90 92.50 314.8
 ACY 20080722  9.87  9.13100.00 20.10 92.50 306.9
 ACY 20080723  9.87  9.01 98.70 20.30 92.50 306.2
 ACY 20080724  9.87  1.00 11.00 20.50 92.50 305.1
 ACY 20080725  9.25  8.56100.00 20.70 92.50 320.4
 ACY 20080726  9.72  8.99100.00 21.00 92.50 307.1
 ACY 20080727  9.30  8.60100.00 21.20 92.50 317.3
 ACY 20080728  8.94  8.27 99.90 21.50 92.50 326.7
 ACY 20080729  9.38  6.53 75.20 21.70 92.50 312.8
 ACY 20080730  9.68  8.05 89.90 22.00 92.50 303.9
 ACY 20080731  9.17  8.02 94.40 22.20 92.50 316.3
 ACY 20080801  8.48  7.84100.00 22.50 92.50 336.3
 ACY 20080802  8.42  2.76 35.40 22.80 92.50 336.8
 ACY 20080803  8.18  7.57100.00 23.00 92.50 343.5
 ACY 20080804  9.17  8.49100.00 23.30 92.50 311.5
 ACY 20080805  9.33  5.24 60.70 23.60 92.50 305.8
 ACY 20080806  8.78  8.09 99.60 23.90 92.50 319.9
 ACY 20080807  8.24  7.61 99.90 24.20 92.50 336.0
 ACY 20080808  8.07  7.46 99.90 24.50 92.50 340.0
 ACY 20080809  8.39  7.74 99.80 24.80 92.50 328.2
 ACY 20080810  8.26  7.49 98.10 25.10 92.50 330.8
 ACY 20080811  7.90  7.31100.00 25.40 92.50 340.9
 ACY 20080812  7.87  7.28100.00 25.70 92.50 340.1
 ACY 20080813  9.00  6.94 83.30 26.00 92.50 302.9
 ACY 20080814  8.32  7.70100.00 26.40 92.50 321.2
 ACY 20080815  8.20  7.25 95.70 26.70 92.50 323.5
 ACY 20080816  7.97  7.31 99.10 27.00 92.50 329.2
 ACY 20080817  8.62  7.95 99.70 27.40 92.50 306.7
 ACY 20080818  8.34  7.71100.00 27.70 92.50 313.2
 ACY 20080819  8.49  7.85100.00 28.10 92.40 306.8
 ACY 20080820  8.44  7.80100.00 28.40 92.40 306.2
 ACY 20080821  8.38  7.74100.00 28.80 92.40 306.2
 ACY 20080822  8.43  7.79100.00 29.10 92.40 302.6
 ACY 20080823  8.50  7.85100.00 29.50 92.40 298.4
 ACY 20080824  8.40  7.74 99.70 29.80 92.40 299.0
 ACY 20080825  8.48  6.41 81.80 30.20 92.40 294.9
 ACY 20080826  8.44  7.57 97.10 30.60 92.40 293.8
 ACY 20080829  8.23  1.87 24.60 31.70 92.40 292.9
 ACY 20080830  8.02  7.41 99.90 32.10 92.40 296.6
 ACY 20080831  8.12  7.50100.00 32.40 92.40 291.3
 ACY 20080901  8.01  7.40100.00 32.80 92.40 292.0
 ACY 20080902  7.82  6.99 96.40 33.20 92.70 295.2
 ACY 20080903  7.32  6.78100.00 33.60 92.60 309.2
 ACY 20080904  7.78  7.21100.00 34.00 92.60 291.2
 ACY 20080905  8.34  6.45 83.50 34.40 92.60 272.6
 ACY 20080906  8.42  2.09 26.80 34.80 92.60 268.0
 ACY 20080907  7.96  7.37100.00 35.20 92.60 277.8
 ACY 20080908  7.53  6.98100.00 35.60 92.60 288.0
 ACY 20080909  7.44  6.20 90.10 36.00 92.60 288.2
 ACY 20080910  6.94  6.43100.00 36.30 92.60 301.8
 ACY 20080911  7.07  6.45 98.50 36.70 92.60 294.2
 ACY 20080912  7.34  4.16 61.20 37.10 92.60 282.4
 ACY 20080913  7.42  6.64 96.60 37.50 92.60 276.9
 ACY 20080914  7.56  6.92 98.90 37.90 92.60 269.8
 ACY 20080915  7.21  6.67100.00 38.30 92.60 277.3
 ACY 20080916  6.83  5.02 79.40 38.70 92.60 286.9
 ACY 20080917  6.65  5.85 95.20 39.20 92.60 290.3
 ACY 20080918  6.19  5.72 99.90 39.60 92.50 304.4
 ACY 20080919  6.14  5.68100.00 40.00 92.50 302.7
 ACY 20080920  6.25  5.67 98.00 40.40 92.50 294.8
 ACY 20080921  6.28  5.81100.00 40.80 92.50 290.2
 ACY 20080922  6.24  5.04 87.30 41.20 92.50 288.4
 ACY 20080924  6.05  5.42 96.90 42.00 92.50 288.4
 ACY 20080925  6.32  1.79 30.70 42.40 92.50 274.7
 ACY 20080926  6.02  2.13 38.20 42.80 92.50 281.9
 ACY 20080927  6.19  0.71 12.30 43.20 92.50 272.3
 ACY 20080928  5.94  5.04 91.70 43.60 92.50 277.7
 ACY 20080929  5.53  4.06 79.60 44.00 92.50 291.3
 ACY 20080930  5.61  4.14 79.80 44.40 92.50 283.7
 ACY 20081001  5.02  4.26 92.00 44.80 92.50 307.3
 ACY 20081002  4.71  4.08 93.70 45.50 92.40 315.1
 ACY 20081003  4.59  4.24 99.80 45.90 92.40 317.4
 ACY 20081004  4.78  4.07 92.10 46.30 92.40 302.4
 ACY 20081005  4.78  4.36 98.80 46.70 92.40 298.2
 ACY 20081006  4.44  2.69 65.60 47.10 92.40 313.2
 ACY 20081007  4.66  4.31100.00 47.50 92.40 295.9
 ACY 20081008  4.95  4.41 96.40 47.80 92.40 276.9
 ACY 20081009  4.87  2.09 46.50 48.20 92.40 276.8
 ACY 20081010  4.65  4.29100.00 48.60 92.40 283.5
 ACY 20081011  4.90  4.53100.00 49.00 92.40 267.0
 ACY 20081012  4.89  4.52100.00 49.30 92.40 263.4
 ACY 20081013  4.97  4.21 91.80 49.70 92.30 256.0
 ACY 20081014  4.99  4.55 98.80 50.10 92.30 251.3
 ACY 20081015  4.51  4.17100.00 50.40 92.30 269.2
 ACY 20081016  4.21  2.67 68.60 50.80 92.30 280.8
 ACY 20081017  4.05  3.74100.00 51.20 92.30 286.3
 ACY 20081018  3.73  2.83 82.10 51.50 92.30 302.2
 ACY 20081019  3.44  2.47 77.90 51.90 92.30 319.5
 ACY 20081020  3.68  3.40100.00 52.20 92.30 296.7
 ACY 20081021  3.52  3.20 98.30 52.50 92.30 303.1
 ACY 20081022  3.44  3.18100.00 52.90 92.30 304.4
 ACY 20081023  3.51  3.23 99.80 53.20 92.30 294.5
 ACY 20081024  3.68  3.21 94.50 53.50 92.30 278.2
 ACY 20081025  3.66  0.28  8.30 53.90 92.20 275.1
 ACY 20081026  3.53  3.26100.00 54.20 92.20 279.1
 ACY 20081027  3.39  2.94 93.90 54.50 92.20 284.4
 ACY 20081028  2.86  1.16 43.70 54.80 92.20 323.9
 ACY 20081029  2.63  2.17 89.50 55.10 92.20 344.5
 ACY 20081030  2.61  2.41100.00 55.40 92.20 340.7
 ACY 20081031  2.78  2.57100.00 55.70 92.20 317.4
 ACY 20081101  2.88  2.65 99.90 56.00 92.20 303.5
 ACY 20081102  3.12  2.85 98.50 56.00 92.50 282.8
 ACY 20081103  3.35  2.57 82.80 56.30 92.50 262.6
 ACY 20081104  3.35  1.00 32.20 56.60 92.50 258.2
 ACY 20081105  3.40  0.92 29.20 56.90 92.50 252.2
 ACY 20081107  3.35  2.28 73.50 57.40 92.50 247.8
 ACY 20081108  3.05  2.30 81.50 57.70 92.50 264.1
 ACY 20081109  2.72  2.52100.00 58.00 92.50 287.7
 ACY 20081110  2.63  2.44100.00 58.20 92.50 291.6
 ACY 20081111  2.68  2.47100.00 58.50 92.50 283.2
 ACY 20081112  2.89  2.66 99.80 58.70 92.50 261.1
 ACY 20081115  2.75  0.66 26.00 59.40 92.40 260.4
 ACY 20081116  2.23  2.01 97.90 59.60 92.40 310.1
 ACY 20081117  2.25  2.08100.00 59.80 92.40 303.1
 ACY 20081118  1.86  0.44 25.90 60.10 92.40 354.7
 ACY 20081119  1.91  1.76100.00 60.30 92.40 343.1
 ACY 20081120  2.05  1.89 99.60 60.50 92.40 316.7
 ACY 20081121  1.90  1.60 91.10 60.70 92.40 336.8
 ACY 20081122  1.83  1.70100.00 60.80 92.40 343.7
 ACY 20081123  1.86  1.72100.00 61.00 92.40 336.0
 ACY 20081124  1.98  1.73 94.30 61.20 92.40 313.4
 ACY 20081125  1.78  0.33 20.20 61.40 92.40 342.2
 ACY 20081126  1.75  1.58 97.70 61.50 92.40 344.7
 ACY 20081127  1.86  1.72100.00 61.70 92.40 321.3
 ACY 20081128  1.96  1.61 89.10 61.80 92.40 304.4
 ACY 20081129  2.03  1.87 99.70 62.00 92.40 292.6
 ACY 20081130  2.18  0.26 12.90 62.10 92.40 271.9
 ACY 20081201  2.10  1.81 93.30 62.20 92.40 278.4
 ACY 20081202  2.04  1.82 96.60 62.40 92.40 283.7
 ACY 20081203  1.92  1.77100.00 62.50 92.40 297.0
 ACY 20081204  1.95  1.80 99.50 62.60 92.40 290.5
 ACY 20081209  1.99  1.51 82.00 63.00 92.30 276.3
 ACY 20081210  1.81  0.34 20.50 63.10 92.30 300.0
 ACY 20081211  1.79  0.36 22.00 63.20 92.30 301.9
 ACY 20081212  1.67  1.25 81.00 63.20 92.30 321.1
 ACY 20081213  1.64  1.52100.00 63.30 92.30 324.3
 ACY 20081214  1.84  1.70100.00 63.30 92.30 291.5
 ACY 20081215  1.90  1.68 95.60 63.30 92.30 282.7
 ACY 20081216  1.79  0.17 10.30 63.40 92.30 297.8
 ACY 20081217  1.81  0.94 56.20 63.40 92.30 293.6
 ACY 20081218  1.74  1.60 99.70 63.40 92.30 305.0
 ACY 20081219  1.78  0.41 25.00 63.40 92.30 297.5
 ACY 20081220  1.77  0.57 35.10 63.40 92.30 299.6
 ACY 20081221  1.73  0.18 11.10 63.40 92.30 306.3
 ACY 20081222  1.43  1.19 89.60 63.40 92.30 366.6
 ACY 20081223  1.67  1.44 93.50 63.40 92.30 317.5
 ACY 20081224  1.88  0.32 18.40 63.30 92.30 286.1
 ACY 20081225  1.78  1.65100.00 63.30 92.30 300.1
 ACY 20081226  1.93  1.48 82.70 63.30 92.30 279.9
 ACY 20081227  2.16  1.58 79.00 63.20 92.30 254.3
 ACY 20081228  2.15  0.96 48.30 63.20 92.30 256.9
 ACY 20081229  1.78  1.64 99.90 63.10 92.30 305.4
 ACY 20081230  1.79  1.65100.00 63.00 92.30 305.8
 ACY 20081231  1.55  0.71 49.30 62.90 92.30 351.4
 ACY 20090101  1.62  1.50100.00 62.90 92.30 338.9
