 PIT 20080210  2.15  1.84 81.80 55.70 92.10 414.2
 PIT 20080211  2.44  2.44 96.10 55.40 92.10 374.4
 PIT 20080212  2.56  0.58 23.00 55.10 92.10 364.1
 PIT 20080213  2.63  1.99 69.10 54.80 92.10 360.8
 PIT 20080214  2.75  2.90 98.00 54.40 92.10 353.4
 PIT 20080215  2.78  1.16 38.70 54.10 92.10 355.4
 PIT 20080216  2.61  2.82 98.90 53.80 92.10 383.5
 PIT 20080217  2.95  1.02 37.40 53.40 92.10 349.3
 PIT 20080218  2.76  1.22 48.00 53.10 92.10 377.0
 PIT 20080219  2.54  1.87 79.90 52.70 92.10 414.5
 PIT 20080220  2.63  1.71 70.70 52.40 92.10 408.6
 PIT 20080221  2.87  2.57 97.20 52.00 92.10 383.7
 PIT 20080222  3.27  0.80 22.70 51.70 92.20 346.4
 PIT 20080223  3.25  3.30 90.30 51.30 92.20 354.0
 PIT 20080224  3.32  3.06100.00 50.90 92.20 353.6
 PIT 20080225  3.61  3.33100.00 50.60 92.20 333.5
 PIT 20080226  3.39  0.69 22.20 50.20 92.20 357.5
 PIT 20080227  3.21  2.51 72.40 49.80 92.20 381.1
 PIT 20080228  3.03  2.75 86.70 49.50 92.20 408.3
 PIT 20080229  3.54  1.54 40.30 49.10 92.20 361.2
 PIT 20080302  3.98  3.53 80.70 48.30 91.90 337.0
 PIT 20080303  4.19  3.40 88.20 47.90 91.90 327.5
 PIT 20080304  4.54  0.56 13.30 47.60 91.90 311.0
 PIT 20080305  4.10  2.27 60.10 47.20 91.90 343.9
 PIT 20080306  4.45  3.59 87.70 46.80 91.90 325.4
 PIT 20080307  4.77  0.71 16.30 46.40 91.90 311.3
 PIT 20080308  4.34  0.83 17.80 46.00 91.90 342.6
 PIT 20080309  4.17  4.19 92.10 45.60 91.90 359.5
 PIT 20080310  3.99  2.84 77.50 45.20 92.00 379.0
 PIT 20080311  4.17  2.18 56.80 44.80 92.00 370.1
 PIT 20080312  4.30  1.79 45.20 44.40 92.00 365.6
 PIT 20080313  4.68  1.12 26.00 44.00 92.00 344.3
 PIT 20080314  4.94  1.82 40.10 43.60 92.00 333.7
 PIT 20080315  4.74  2.24 51.40 43.20 92.00 350.0
 PIT 20080316  4.61  2.53 59.60 42.80 92.00 363.3
 PIT 20080317  5.39  4.93 99.40 42.40 92.00 322.3
 PIT 20080318  6.03  1.38 24.80 42.00 92.00 297.1
 PIT 20080319  6.61  0.60  9.90 41.60 92.00 278.7
 PIT 20080320  5.00  2.88 62.50 41.20 92.00 356.5
 PIT 20080322  4.99  2.89 53.90 40.40 92.10 366.3
 PIT 20080323  4.68  4.19 97.30 40.00 92.10 392.0
 PIT 20080324  4.82  3.31 74.60 39.60 92.10 386.3
 PIT 20080325  4.88  2.21 49.10 39.20 92.10 386.8
 PIT 20080326  5.11  3.20 67.90 38.80 92.10 376.1
 PIT 20080327  5.26  0.82 16.90 38.40 92.10 371.4
 PIT 20080328  5.85  2.92 54.30 38.00 92.10 342.8
 PIT 20080329  6.03  5.52 99.40 37.60 92.10 337.8
 PIT 20080330  6.20  5.69 99.50 37.20 92.10 333.5
 PIT 20080331  7.04  1.41 21.70 36.80 92.10 303.3
 PIT 20080401  6.95  0.98 15.30 36.50 92.10 309.7
 PIT 20080402  6.41  5.90100.00 36.10 92.10 334.8
 PIT 20080403  6.58  3.81 62.90 35.70 92.10 330.9
 PIT 20080404  6.90  1.03 16.30 35.30 92.10 320.6
 PIT 20080405  6.95  6.26 97.70 34.90 92.20 321.8
 PIT 20080406  6.89  6.35100.00 34.50 92.20 327.5
 PIT 20080407  6.79  5.60 89.50 34.10 92.20 334.4
 PIT 20080408  7.02  5.32 82.20 33.70 92.20 328.0
 PIT 20080409  7.25  1.81 27.00 33.40 92.20 321.8
 PIT 20080410  7.37  4.61 67.90 33.00 92.20 320.4
 PIT 20080411  8.06  1.89 25.50 32.60 92.20 299.8
 PIT 20080412  7.45  2.88 41.90 32.30 92.20 322.6
 PIT 20080413  6.97  2.38 37.00 31.90 92.20 344.1
 PIT 20080414  6.44  4.92 82.90 31.50 92.20 370.6
 PIT 20080415  6.53  6.02100.00 31.20 92.20 369.1
 PIT 20080416  7.97  7.35100.00 30.80 92.20 314.8
 PIT 20080417  8.99  8.29100.00 30.40 92.20 287.2
 PIT 20080418  8.28  7.63100.00 30.10 92.20 309.8
 PIT 20080419  8.15  7.24 96.30 29.70 92.20 315.8
 PIT 20080420  7.84  2.09 28.90 29.40 92.20 328.2
 PIT 20080421  7.91  5.83 79.90 29.10 92.20 328.1
 PIT 20080422  8.47  7.57 96.80 28.70 92.20 311.8
 PIT 20080423  8.34  7.45 96.80 28.40 92.20 317.6
 PIT 20080424  8.24  7.57 99.60 28.00 92.30 322.7
 PIT 20080425  8.90  5.55 67.70 27.70 92.30 304.8
 PIT 20080426  8.90  2.95 36.00 27.40 92.30 306.5
 PIT 20080427  8.44  6.92 88.80 27.10 92.30 321.9
 PIT 20080429  6.39  5.88 99.70 26.50 92.30 410.6
 PIT 20080430  6.65  4.83 78.70 26.20 92.30 399.1
 PIT 20080501  7.33  1.97 29.10 25.90 92.30 369.8
 PIT 20080502  8.12  7.21 96.50 25.60 92.00 340.9
 PIT 20080503  8.55  2.98 37.90 25.30 92.00 328.8
 PIT 20080504  7.66  4.56 64.70 25.00 92.00 361.3
 PIT 20080505  7.57  6.97100.00 24.70 92.00 366.5
 PIT 20080506  7.51  6.91100.00 24.40 92.00 370.6
 PIT 20080507  8.44  6.30 81.10 24.10 92.00 337.6
 PIT 20080508  9.03  1.31 15.80 23.90 92.00 320.1
 PIT 20080509  8.38  5.40 70.10 23.60 92.00 341.9
 PIT 20080510  7.55  5.15 74.00 23.40 92.00 374.3
 PIT 20080511  7.68  2.60 36.80 23.10 92.00 370.3
 PIT 20080512  7.49  3.20 46.40 22.90 92.00 379.3
 PIT 20080513  8.57  7.86 99.70 22.60 92.00 340.5
 PIT 20080514  8.76  6.68 82.80 22.40 92.00 335.6
 PIT 20080515  8.99  8.27100.00 22.10 92.00 329.6
 PIT 20080516  8.27  0.69  9.10 21.90 92.00 354.0
 PIT 20080517  8.53  4.56 58.10 21.70 92.00 346.2
 PIT 20080518  7.61  1.97 28.20 21.50 92.00 381.3
 PIT 20080519  7.59  4.35 62.30 21.30 92.00 383.6
 PIT 20080520  7.68  4.55 64.40 21.10 92.00 380.6
 PIT 20080521  7.42  4.03 59.00 20.90 92.00 392.8
 PIT 20080522  7.46  2.93 42.70 20.70 92.00 392.0
 PIT 20080523  8.22  7.54 99.60 20.50 92.00 362.3
 PIT 20080524  8.40  7.73100.00 20.30 92.00 356.7
 PIT 20080528  9.45  8.70100.00 19.70 92.10 326.2
 PIT 20080529  9.50  8.75100.00 19.50 92.10 325.1
 PIT 20080530 10.30  7.95 83.80 19.40 92.10 304.6
 PIT 20080531  9.35  8.23 95.70 19.30 92.10 330.5
 PIT 20080601  8.92  8.08 98.40 19.10 92.10 343.8
 PIT 20080602  8.80  8.10100.00 19.00 92.10 348.2
 PIT 20080603  9.86  4.60 50.70 18.90 92.10 317.2
 PIT 20080604  9.78  1.72 19.10 18.80 92.10 319.6
 PIT 20080605 10.41  8.88 92.70 18.70 92.10 304.2
 PIT 20080606 10.60  9.76100.00 18.60 92.10 299.7
 PIT 20080607 11.44  5.28 50.10 18.50 92.10 281.7
 PIT 20080608 10.39  9.53 99.60 18.40 92.10 305.3
 PIT 20080609 10.67  9.82100.00 18.40 92.10 298.8
 PIT 20080610 10.76  8.68 87.50 18.30 92.10 297.0
 PIT 20080611  9.93  9.14100.00 18.20 92.10 317.3
 PIT 20080612 10.46  9.61 99.80 18.20 92.10 304.4
 PIT 20080613 10.52  9.55 98.60 18.10 92.10 302.9
 PIT 20080614 10.27  6.07 64.20 18.10 92.10 309.3
 PIT 20080615  9.62  8.08 91.20 18.10 92.10 326.4
 PIT 20080616  9.02  5.60 67.40 18.00 92.10 344.0
 PIT 20080617  9.07  7.11 85.10 18.00 92.10 342.5
 PIT 20080618  8.93  1.74 21.10 18.00 92.10 347.0
 PIT 20080619  8.85  7.52 92.30 18.00 92.10 349.8
 PIT 20080620  8.75  7.41 92.00 18.00 92.10 353.1
 PIT 20080621  9.02  8.15 98.10 18.00 92.10 344.0
 PIT 20080622  9.25  8.51100.00 18.00 92.10 337.0
 PIT 20080623  9.10  7.90 94.30 18.00 92.10 341.2
 PIT 20080624  9.37  8.63100.00 18.10 92.10 333.2
 PIT 20080625 10.15  8.74 93.50 18.10 92.10 311.8
 PIT 20080626 10.18  9.37100.00 18.10 92.10 311.0
 PIT 20080627 10.10  6.11 65.70 18.20 92.10 312.7
 PIT 20080628 10.06  5.01 54.00 18.20 92.10 313.5
 PIT 20080629  9.42  1.30 14.90 18.30 92.10 330.7
 PIT 20080630  8.86  3.77 46.20 18.40 92.10 347.7
 PIT 20080701  9.20  7.41 87.40 18.40 92.10 336.5
 PIT 20080702  9.87  9.09100.00 18.50 92.10 317.2
 PIT 20080703 10.40  6.76 70.60 18.60 92.10 303.7
 PIT 20080704  9.94  7.19 78.50 18.70 92.10 314.9
 PIT 20080705  9.37  8.54 99.00 18.80 92.10 330.2
 PIT 20080706  9.30  8.53 99.60 18.90 92.10 331.7
 PIT 20080707  9.28  8.49 99.40 19.00 92.10 332.0
 PIT 20080708 10.28  9.46100.00 19.10 92.10 304.8
 PIT 20080709 10.81  5.65 56.80 19.30 92.10 292.2
 PIT 20080710  9.84  8.93 98.60 19.40 92.10 315.0
 PIT 20080711  9.74  8.34 93.10 19.50 92.10 317.0
 PIT 20080712 10.01  9.04 98.20 19.70 92.10 309.7
 PIT 20080713 10.69  6.68 67.90 19.80 92.00 293.0
 PIT 20080714  9.23  8.47 99.70 20.00 92.00 329.9
 PIT 20080715  9.34  8.59100.00 20.20 92.00 325.8
 PIT 20080716  9.33  8.59100.00 20.30 92.00 325.2
 PIT 20080718 10.13  9.33100.00 20.70 92.00 302.2
 PIT 20080719  9.85  8.71 96.10 20.90 92.00 308.7
 PIT 20080720 10.06  9.24 99.80 21.10 92.00 302.5
 PIT 20080721  9.96  9.14 99.70 21.30 92.00 304.2
 PIT 20080722  9.05  4.30 51.70 21.50 92.00 328.2
 PIT 20080723  8.49  6.09 78.40 21.70 92.00 345.1
 PIT 20080724  8.36  7.61 98.90 21.90 92.00 348.3
 PIT 20080725  9.62  8.85100.00 22.10 92.00 309.3
 PIT 20080726  9.47  8.65 99.20 22.40 92.00 312.2
 PIT 20080727  9.11  8.38100.00 22.60 92.00 320.9
 PIT 20080728  9.16  7.68 91.10 22.90 92.00 318.4
 PIT 20080729  9.60  7.86 89.00 23.10 92.00 305.6
 PIT 20080730  9.81  5.96 66.00 23.40 92.00 298.9
 PIT 20080731  8.92  8.01 97.60 23.60 92.00 321.9
 PIT 20080801  8.75  7.85 97.40 23.90 92.00 326.0
 PIT 20080802  8.10  7.45100.00 24.10 92.00 346.1
 PIT 20080803  8.86  8.11 99.40 24.40 92.00 319.7
 PIT 20080804  9.45  8.08 93.00 24.70 92.00 302.3
 PIT 20080805  9.59  1.72 19.50 25.00 92.00 297.4
 PIT 20080806  8.88  8.16100.00 25.30 92.00 315.4
 PIT 20080807  8.18  7.52100.00 25.60 92.00 335.7
 PIT 20080808  8.00  2.69 36.50 25.90 92.00 340.0
 PIT 20080809  8.05  7.40 99.80 26.20 92.00 336.5
 PIT 20080810  7.76  7.14100.00 26.50 92.00 345.2
 PIT 20080811  7.71  5.75 81.10 26.80 92.00 345.1
 PIT 20080812  8.31  7.43 97.30 27.10 92.00 322.5
 PIT 20080813  8.41  7.40 95.70 27.40 92.00 317.4
 PIT 20080814  8.10  5.86 78.60 27.70 92.00 325.7
 PIT 20080815  7.90  7.20 99.20 28.00 92.00 330.7
 PIT 20080816  8.18  7.52100.00 28.40 91.90 319.1
 PIT 20080817  8.39  7.72100.00 28.70 91.90 310.6
 PIT 20080818  8.21  7.55100.00 29.10 91.90 314.2
 PIT 20080819  8.48  7.63 97.90 29.40 91.90 304.1
 PIT 20080820  8.41  7.73100.00 29.70 91.90 304.0
 PIT 20080821  8.48  7.57 97.20 30.10 91.90 299.8
 PIT 20080822  8.53  7.82 99.80 30.40 91.90 296.2
 PIT 20080823  8.46  7.62 98.00 30.80 91.90 296.0
 PIT 20080824  8.49  7.66 98.20 31.20 91.90 293.0
 PIT 20080825  8.14  7.48100.00 31.50 91.90 300.7
 PIT 20080826  8.29  6.95 91.30 31.90 91.90 294.2
 PIT 20080829  7.99  6.41 87.40 33.00 91.90 295.8
 PIT 20080830  7.77  7.14100.00 33.40 91.90 299.7
 PIT 20080831  8.17  7.50100.00 33.70 91.90 285.5
 PIT 20080901  8.23  7.56100.00 34.10 91.90 281.0
 PIT 20080902  7.79  7.18100.00 34.50 92.20 291.8
 PIT 20080903  7.55  6.95100.00 34.90 92.20 296.6
 PIT 20080904  7.97  7.28 99.20 35.30 92.10 280.7
 PIT 20080905  8.05  7.31 98.60 35.70 92.10 275.9
 PIT 20080906  7.81  3.82 53.10 36.10 92.10 279.9
 PIT 20080907  7.20  6.26 94.40 36.50 92.10 296.3
 PIT 20080908  7.17  6.60100.00 36.80 92.10 294.6
 PIT 20080909  6.81  3.61 57.60 37.20 92.10 304.2
 PIT 20080910  6.80  6.27100.00 37.60 92.10 301.0
 PIT 20080911  6.99  5.82 90.40 38.00 92.10 291.4
 PIT 20080912  7.47  0.74 10.80 38.40 92.10 273.0
 PIT 20080913  7.46  0.86 12.50 38.80 92.10 270.2
 PIT 20080914  7.64  6.26 89.10 39.20 92.10 261.8
 PIT 20080915  6.83  2.07 33.00 39.60 92.10 284.1
 PIT 20080916  6.09  4.48 79.90 40.00 92.10 308.9
 PIT 20080917  6.17  5.68100.00 40.40 92.10 301.7
 PIT 20080918  6.05  5.45 97.90 40.80 92.00 303.2
 PIT 20080919  6.23  5.74100.00 41.20 92.00 292.3
 PIT 20080920  6.10  5.29 94.30 41.60 92.00 293.8
 PIT 20080921  6.02  5.51 99.60 42.00 92.00 293.6
 PIT 20080922  5.76  4.39 82.90 42.40 92.00 300.3
 PIT 20080924  6.01  5.53100.00 43.20 92.00 282.2
 PIT 20080925  5.90  5.11 94.10 43.60 92.00 282.9
 PIT 20080926  5.81  4.30 80.50 44.00 92.00 283.0
 PIT 20080927  5.78  4.37 82.10 44.40 92.00 279.8
 PIT 20080928  5.47  4.00 79.50 44.80 92.00 289.4
 PIT 20080929  5.32  4.45 90.90 45.20 92.00 292.1
 PIT 20080930  4.82  1.70 38.50 45.60 91.90 313.0
 PIT 20081001  4.60  3.29 77.80 46.00 91.90 320.6
 PIT 20081002  4.54  1.42 34.00 46.80 91.90 315.2
 PIT 20081003  4.28  3.38 86.00 47.20 91.90 326.8
 PIT 20081004  4.38  3.93 97.60 47.60 91.90 315.5
 PIT 20081005  4.62  4.00 94.30 47.90 91.90 297.1
 PIT 20081006  4.73  4.35100.00 48.30 91.90 286.9
 PIT 20081007  4.76  4.32 98.80 48.70 91.90 280.8
 PIT 20081008  4.92  3.22 71.40 49.10 91.90 269.2
 PIT 20081009  4.70  4.32100.00 49.50 91.90 275.2
 PIT 20081010  4.71  4.33100.00 49.80 91.80 270.2
 PIT 20081011  5.08  4.67100.00 50.20 91.80 249.7
 PIT 20081012  5.15  4.73100.00 50.60 91.80 243.2
 PIT 20081013  5.14  4.32 91.50 50.90 91.80 239.5
 PIT 20081014  4.98  2.28 49.90 51.30 91.80 242.4
 PIT 20081015  4.66  4.15 97.10 51.70 91.80 252.8
 PIT 20081016  4.25  2.25 57.80 52.00 91.80 268.8
 PIT 20081017  3.88  2.67 74.90 52.40 91.80 285.7
 PIT 20081018  3.56  3.06 93.60 52.70 91.80 302.2
 PIT 20081019  3.54  3.25100.00 53.10 91.80 298.7
 PIT 20081020  3.51  3.20 99.20 53.40 91.80 295.8
 PIT 20081021  3.22  0.90 30.60 53.80 91.70 314.2
 PIT 20081022  3.37  3.04 98.20 54.10 91.70 296.1
 PIT 20081023  3.49  3.20100.00 54.40 91.70 282.5
 PIT 20081024  3.47  1.80 56.60 54.80 91.70 279.4
 PIT 20081025  3.20  1.40 47.50 55.10 91.70 294.2
 PIT 20081026  3.15  2.71 93.70 55.40 91.70 293.6
 PIT 20081027  2.77  1.48 58.20 55.70 91.70 324.1
 PIT 20081028  2.59  1.26 53.20 56.00 91.70 338.4
 PIT 20081029  2.31  0.76 35.90 56.30 91.70 369.3
 PIT 20081030  2.57  2.33 98.90 56.60 91.70 330.7
 PIT 20081031  2.82  2.58100.00 56.90 91.70 299.3
 PIT 20081101  3.01  1.20 43.40 57.20 91.70 277.8
 PIT 20081102  3.14  2.85 98.70 57.20 92.00 268.5
 PIT 20081103  3.08  2.72 96.20 57.50 92.00 268.9
 PIT 20081104  3.07  2.80 99.10 57.80 92.00 265.0
 PIT 20081105  2.97  2.73100.00 58.10 92.00 268.5
 PIT 20081107  3.10  2.84 99.60 58.60 92.00 250.5
 PIT 20081108  2.60  2.27 94.90 58.90 92.00 287.6
 PIT 20081109  2.43  1.35 60.70 59.20 92.00 300.1
 PIT 20081110  2.40  2.15 97.20 59.40 92.00 297.7
 PIT 20081111  2.64  2.28 94.10 59.70 92.00 270.5
 PIT 20081112  2.62  1.99 82.60 59.90 91.90 267.2
 PIT 20081115  2.35  0.43 19.70 60.60 91.90 282.2
 PIT 20081116  2.04  1.18 62.90 60.80 91.90 316.8
 PIT 20081117  1.91  1.15 65.50 61.10 91.90 332.2
 PIT 20081118  1.65  1.32 87.40 61.30 91.90 376.9
 PIT 20081119  2.04  1.42 75.60 61.50 91.90 304.1
 PIT 20081120  2.04  1.19 63.50 61.70 91.90 300.5
 PIT 20081121  1.75  1.53 76.60 61.90 91.90 341.9
 PIT 20081122  1.83  1.58 78.70 62.00 91.90 324.8
 PIT 20081123  1.82  1.96 98.60 62.20 91.90 321.5
 PIT 20081124  1.82  1.12 67.10 62.40 91.90 318.7
 PIT 20081125  1.66  0.68 41.20 62.60 91.90 343.0
 PIT 20081126  1.71  0.95 52.30 62.70 91.90 329.4
 PIT 20081127  1.82  1.63 97.80 62.90 91.90 308.7
 PIT 20081128  1.80  0.95 57.30 63.00 91.90 307.8
 PIT 20081129  1.87  1.26 73.60 63.20 91.90 294.6
 PIT 20081130  1.80  0.35 20.90 63.30 91.90 300.9
 PIT 20081201  1.63  0.71 47.40 63.40 91.90 328.3
 PIT 20081202  1.63  1.07 71.50 63.60 91.80 323.8
 PIT 20081203  1.69  1.55100.00 63.70 91.80 311.4
 PIT 20081204  1.56  0.50 35.00 63.80 91.80 332.8
 PIT 20081209  1.72  0.96 60.90 64.20 91.80 293.8
 PIT 20081210  1.55  0.11  7.80 64.30 91.80 320.3
 PIT 20081211  1.60  0.43 29.40 64.40 91.80 310.9
 PIT 20081212  1.45  0.91 63.30 64.40 91.80 339.9
 PIT 20081213  1.53  1.51100.00 64.50 91.80 319.9
 PIT 20081214  1.66  1.49 97.60 64.50 91.80 296.6
 PIT 20081215  1.69  0.09  5.60 64.50 91.80 290.4
 PIT 20081216  1.59  0.70 48.20 64.60 91.80 307.7
 PIT 20081217  1.56  0.74 45.20 64.60 91.80 312.7
 PIT 20081218  1.60  1.43 97.30 64.60 91.80 303.7
 PIT 20081219  1.57  0.09  6.60 64.60 91.80 310.4
 PIT 20081220  1.60  1.14 77.60 64.60 91.80 304.2
 PIT 20081221  1.34  0.97 66.80 64.60 91.80 360.0
 PIT 20081222  1.28  0.84 71.30 64.60 91.80 379.4
 PIT 20081223  1.61  1.02 69.00 64.60 91.80 303.5
 PIT 20081224  1.58  0.15 10.20 64.50 91.80 309.4
 PIT 20081225  1.60  1.20 81.80 64.50 91.80 306.9
 PIT 20081226  1.72  1.21 76.60 64.50 91.80 288.4
 PIT 20081227  2.00  0.53 29.10 64.40 91.80 253.2
 PIT 20081228  1.83  1.24 74.00 64.40 91.80 275.7
 PIT 20081229  1.51  1.38100.00 64.30 91.80 331.2
 PIT 20081230  1.66  1.15 75.80 64.20 91.80 304.6
 PIT 20081231  1.33  1.00 82.10 64.10 91.80 378.4
 PIT 20090101  1.54  1.37 97.30 64.10 91.80 331.2
